onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
246806.37212605571	1950.0	n/a	-1	-1	2750	733.627873944	stim	stop-signal	109	275250	0.0-9.3-1.3	beast_fmri_test	301	273073,/,273753,/,274433,/,275113,/,275792,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	1.0	3.0	stop	non-target	T	89,Yellow Button	71,Green Button	700.0	800.0	2050.0	1950.0	0.0	800.0	0.0	1.0	stop_stim
247606.37212605571	733.627873944	n/a	-1	-1	2750	733.627873944	stim	stop-signal	109	275250	0.0-9.3-1.3	beast_fmri_test	301	273073,/,273753,/,274433,/,275113,/,275792,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	1.0	3.0	stop	non-target	T	89,Yellow Button	71,Green Button	700.0	800.0	2050.0	1950.0	0.0	800.0	0.0	1.0	ITI
249582	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	110	276492	0.0-9.4-0.4	beast_fmri_test	301	276473,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
245537.24413610826	850.0	n/a	-1	-1	2750	4046.75586389	stim	stop-signal	111	279244	0.0-9.4-1.4	beast_fmri_test	301	277153,/,277833,/,278513,/,279193,/,279873,/,280552,/,281233,/,281913,/,282592,/,283273,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	1.0	4.0	stop	non-target	D	89,Yellow Button	71,Green Button	700.0	850.0	2050.0	1900.0	0.0	850.0	0.0	1.0	go_stim
247437.24413610826	1900.0	n/a	-1	-1	2750	4046.75586389	stim	stop-signal	111	279244	0.0-9.4-1.4	beast_fmri_test	301	277153,/,277833,/,278513,/,279193,/,279873,/,280552,/,281233,/,281913,/,282592,/,283273,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	1.0	4.0	stop	non-target	D	89,Yellow Button	71,Green Button	700.0	850.0	2050.0	1900.0	0.0	850.0	0.0	1.0	stop_stim
248287.24413610826	4046.75586389	n/a	-1	-1	2750	4046.75586389	stim	stop-signal	111	279244	0.0-9.4-1.4	beast_fmri_test	301	277153,/,277833,/,278513,/,279193,/,279873,/,280552,/,281233,/,281913,/,282592,/,283273,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	1.0	4.0	stop	non-target	D	89,Yellow Button	71,Green Button	700.0	850.0	2050.0	1900.0	0.0	850.0	0.0	1.0	ITI
256889	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	112	283799	0.0-9.5-0.5	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
255445.44728289067	700.0	n/a	687	71	2750	1445.55271711	stim	stop-signal	113	286551	0.0-9.5-1.5	beast_fmri_test	301	283953,/,284633,/,285313,/,285993,/,286672,/,287353,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	1.0	5.0	stop	target	D	89,Yellow Button	71,Green Button	700.0	900.0	2050.0	1900.0	0.0	700.0	0.0	0.0	go_stim
257495.44728289067	2050.0	n/a	687	71	2750	1445.55271711	stim	stop-signal	113	286551	0.0-9.5-1.5	beast_fmri_test	301	283953,/,284633,/,285313,/,285993,/,286672,/,287353,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	1.0	5.0	stop	target	D	89,Yellow Button	71,Green Button	700.0	900.0	2050.0	1900.0	0.0	700.0	0.0	0.0	stop_stim
258195.44728289067	1445.55271711	n/a	687	71	2750	1445.55271711	stim	stop-signal	113	286551	0.0-9.5-1.5	beast_fmri_test	301	283953,/,284633,/,285313,/,285993,/,286672,/,287353,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	1.0	5.0	stop	target	D	89,Yellow Button	71,Green Button	700.0	900.0	2050.0	1900.0	0.0	700.0	0.0	0.0	ITI
261593	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	114	288503	0.0-9.6-0.6	beast_fmri_test	301	288032,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
258642.3373012775	2750.0	n/a	2351	89	2750	2952.66269872	stim	stop-signal	115	291255	0.0-9.6-1.6	beast_fmri_test	301	288713,/,289392,/,290072,/,290752,/,291432,/,292113,/,292792,/,293472,/,294152,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	1.0	6.0	go	non-target	P	89,Yellow Button	71,Green Button	650.0	900.0	2050.0	1850.0	0.0	900.0	0.0	n/a	go_stim
261392.3373012775	2952.66269872	n/a	2351	89	2750	2952.66269872	stim	stop-signal	115	291255	0.0-9.6-1.6	beast_fmri_test	301	288713,/,289392,/,290072,/,290752,/,291432,/,292113,/,292792,/,293472,/,294152,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	1.0	6.0	go	non-target	P	89,Yellow Button	71,Green Button	650.0	900.0	2050.0	1850.0	0.0	900.0	0.0	n/a	ITI
267806	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	116	294716	0.0-9.7-0.7	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
267491.91766446386	2750.0	n/a	1086	89	2750	316.082335536	stim	stop-signal	117	297468	0.0-9.7-1.7	beast_fmri_test	301	294832,/,295513,/,296192,/,296872,/,297552,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	1.0	7.0	go	non-target	T	89,Yellow Button	71,Green Button	650.0	900.0	2050.0	1850.0	0.0	900.0	0.0	n/a	go_stim
270241.91766446386	316.082335536	n/a	1086	89	2750	316.082335536	stim	stop-signal	117	297468	0.0-9.7-1.7	beast_fmri_test	301	294832,/,295513,/,296192,/,296872,/,297552,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	1.0	7.0	go	non-target	T	89,Yellow Button	71,Green Button	650.0	900.0	2050.0	1850.0	0.0	900.0	0.0	n/a	ITI
271381	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	118	298291	0.0-9.8-0.8	beast_fmri_test	301	298233,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
271267.94594394398	900.0	n/a	871	89	2750	116.054056056	stim	stop-signal	119	301044	0.0-9.8-1.8	beast_fmri_test	301	298912,/,299592,/,300272,/,300952,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	1.0	8.0	stop	non-target	B	89,Yellow Button	71,Green Button	650.0	900.0	2050.0	1850.0	0.0	900.0	0.0	0.0	go_stim
273117.94594394398	1850.0	n/a	871	89	2750	116.054056056	stim	stop-signal	119	301044	0.0-9.8-1.8	beast_fmri_test	301	298912,/,299592,/,300272,/,300952,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	1.0	8.0	stop	non-target	B	89,Yellow Button	71,Green Button	650.0	900.0	2050.0	1850.0	0.0	900.0	0.0	0.0	stop_stim
274017.94594394398	116.054056056	n/a	871	89	2750	116.054056056	stim	stop-signal	119	301044	0.0-9.8-1.8	beast_fmri_test	301	298912,/,299592,/,300272,/,300952,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	1.0	8.0	stop	non-target	B	89,Yellow Button	71,Green Button	650.0	900.0	2050.0	1850.0	0.0	900.0	0.0	0.0	ITI
274758	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	120	301668	0.0-9.9-0.9	beast_fmri_test	301	301633,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
274701.67561434238	2750.0	n/a	1945	89	2750	58.3243856576	stim	stop-signal	121	304420	0.0-9.9-1.9	beast_fmri_test	301	302313,/,302992,/,303673,/,304352,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	1.0	9.0	go	non-target	T	89,Yellow Button	71,Green Button	650.0	850.0	2050.0	1900.0	0.0	850.0	0.0	n/a	go_stim
277451.67561434238	58.3243856576	n/a	1945	89	2750	58.3243856576	stim	stop-signal	121	304420	0.0-9.9-1.9	beast_fmri_test	301	302313,/,302992,/,303673,/,304352,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	1.0	9.0	go	non-target	T	89,Yellow Button	71,Green Button	650.0	850.0	2050.0	1900.0	0.0	850.0	0.0	n/a	ITI
278077	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	122	304987	0.0-9.10-0.10	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
274740.67809058831	2750.0	n/a	926	89	2750	3339.32190941	stim	stop-signal	123	307740	0.0-9.10-1.10	beast_fmri_test	301	305033,/,305713,/,306393,/,307073,/,307753,/,308433,/,309113,/,309793,/,310473,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	1.0	10.0	go	non-target	P	89,Yellow Button	71,Green Button	650.0	850.0	2050.0	1900.0	0.0	850.0	0.0	n/a	go_stim
277490.67809058831	3339.32190941	n/a	926	89	2750	3339.32190941	stim	stop-signal	123	307740	0.0-9.10-1.10	beast_fmri_test	301	305033,/,305713,/,306393,/,307073,/,307753,/,308433,/,309113,/,309793,/,310473,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	1.0	10.0	go	non-target	P	89,Yellow Button	71,Green Button	650.0	850.0	2050.0	1900.0	0.0	850.0	0.0	n/a	ITI
284677	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	124	311587	0.0-9.11-0.11	beast_fmri_test	301	311153,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
282973.66936045157	2750.0	n/a	711	71	2750	1706.33063955	stim	stop-signal	125	314340	0.0-9.11-1.11	beast_fmri_test	301	311833,/,312514,/,313193,/,313873,/,314553,/,315233,/,315913,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	1.0	11.0	go	target	P	89,Yellow Button	71,Green Button	650.0	850.0	2100.0	1900.0	0.0	650.0	0.0	n/a	go_stim
285723.66936045157	1706.33063955	n/a	711	71	2750	1706.33063955	stim	stop-signal	125	314340	0.0-9.11-1.11	beast_fmri_test	301	311833,/,312514,/,313193,/,313873,/,314553,/,315233,/,315913,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	1.0	11.0	go	target	P	89,Yellow Button	71,Green Button	650.0	850.0	2100.0	1900.0	0.0	650.0	0.0	n/a	ITI
289643	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	126	316553	0.0-9.12-0.12	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
287738.69336933439	2750.0	n/a	537	89	2750	1906.30663067	stim	stop-signal	127	319305	0.0-9.12-1.12	beast_fmri_test	301	316593,/,317273,/,317953,/,318633,/,319312,/,319993,/,320673,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	1.0	12.0	go	non-target	D	89,Yellow Button	71,Green Button	650.0	850.0	2100.0	1900.0	0.0	850.0	0.0	n/a	go_stim
290488.69336933439	1906.30663067	n/a	537	89	2750	1906.30663067	stim	stop-signal	127	319305	0.0-9.12-1.12	beast_fmri_test	301	316593,/,317273,/,317953,/,318633,/,319312,/,319993,/,320673,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	1.0	12.0	go	non-target	D	89,Yellow Button	71,Green Button	650.0	850.0	2100.0	1900.0	0.0	850.0	0.0	n/a	ITI
294810	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	128	321720	0.0-9.13-0.13	beast_fmri_test	301	321353,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
294702.5794524618	650.0	n/a	-1	-1	2750	110.420547538	stim	stop-signal	129	324473	0.0-9.13-1.13	beast_fmri_test	301	322033,/,322714,/,323393,/,324073,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	1.0	13.0	stop	target	D	89,Yellow Button	71,Green Button	650.0	850.0	2100.0	1900.0	0.0	650.0	0.0	1.0	go_stim
296802.5794524618	2100.0	n/a	-1	-1	2750	110.420547538	stim	stop-signal	129	324473	0.0-9.13-1.13	beast_fmri_test	301	322033,/,322714,/,323393,/,324073,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	1.0	13.0	stop	target	D	89,Yellow Button	71,Green Button	650.0	850.0	2100.0	1900.0	0.0	650.0	0.0	1.0	stop_stim
297452.5794524618	110.420547538	n/a	-1	-1	2750	110.420547538	stim	stop-signal	129	324473	0.0-9.13-1.13	beast_fmri_test	301	322033,/,322714,/,323393,/,324073,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	1.0	13.0	stop	target	D	89,Yellow Button	71,Green Button	650.0	850.0	2100.0	1900.0	0.0	650.0	0.0	1.0	ITI
298181	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	130	325091	0.0-9.14-0.14	beast_fmri_test	301	324753,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
296075.26625165757	850.0	n/a	-1	-1	2750	2108.73374834	stim	stop-signal	131	327844	0.0-9.14-1.14	beast_fmri_test	301	325433,/,326113,/,326793,/,327473,/,328153,/,328833,/,329513,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	1.0	14.0	stop	non-target	T	89,Yellow Button	71,Green Button	700.0	850.0	2100.0	1900.0	0.0	850.0	0.0	1.0	go_stim
297975.26625165757	1900.0	n/a	-1	-1	2750	2108.73374834	stim	stop-signal	131	327844	0.0-9.14-1.14	beast_fmri_test	301	325433,/,326113,/,326793,/,327473,/,328153,/,328833,/,329513,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	1.0	14.0	stop	non-target	T	89,Yellow Button	71,Green Button	700.0	850.0	2100.0	1900.0	0.0	850.0	0.0	1.0	stop_stim
298825.26625165757	2108.73374834	n/a	-1	-1	2750	2108.73374834	stim	stop-signal	131	327844	0.0-9.14-1.14	beast_fmri_test	301	325433,/,326113,/,326793,/,327473,/,328153,/,328833,/,329513,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	1.0	14.0	stop	non-target	T	89,Yellow Button	71,Green Button	700.0	850.0	2100.0	1900.0	0.0	850.0	0.0	1.0	ITI
303552	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	132	330462	0.0-9.15-0.15	beast_fmri_test	301	330193,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
301812.51890867745	2750.0	n/a	776	89	2750	1741.48109132	stim	stop-signal	133	333214	0.0-9.15-1.15	beast_fmri_test	301	330873,/,331552,/,332233,/,332913,/,333593,/,334272,/,334953,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1850.0	1.0	15.0	go	non-target	D	89,Yellow Button	71,Green Button	700.0	900.0	2100.0	1850.0	0.0	900.0	0.0	n/a	go_stim
304562.51890867745	1741.48109132	n/a	776	89	2750	1741.48109132	stim	stop-signal	133	333214	0.0-9.15-1.15	beast_fmri_test	301	330873,/,331552,/,332233,/,332913,/,333593,/,334272,/,334953,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1850.0	1.0	15.0	go	non-target	D	89,Yellow Button	71,Green Button	700.0	900.0	2100.0	1850.0	0.0	900.0	0.0	n/a	ITI
308555	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	134	335465	0.0-9.16-0.16	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
307602.61296246061	900.0	n/a	716	89	2750	954.387037539	stim	stop-signal	135	338217	0.0-9.16-1.16	beast_fmri_test	301	335633,/,336313,/,336993,/,337674,/,338352,/,339033,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1850.0	1.0	16.0	stop	non-target	P	89,Yellow Button	71,Green Button	700.0	900.0	2100.0	1850.0	0.0	900.0	0.0	0.0	go_stim
309452.61296246061	1850.0	n/a	716	89	2750	954.387037539	stim	stop-signal	135	338217	0.0-9.16-1.16	beast_fmri_test	301	335633,/,336313,/,336993,/,337674,/,338352,/,339033,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1850.0	1.0	16.0	stop	non-target	P	89,Yellow Button	71,Green Button	700.0	900.0	2100.0	1850.0	0.0	900.0	0.0	0.0	stop_stim
310352.61296246061	954.387037539	n/a	716	89	2750	954.387037539	stim	stop-signal	135	338217	0.0-9.16-1.16	beast_fmri_test	301	335633,/,336313,/,336993,/,337674,/,338352,/,339033,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1850.0	1.0	16.0	stop	non-target	P	89,Yellow Button	71,Green Button	700.0	900.0	2100.0	1850.0	0.0	900.0	0.0	0.0	ITI
312771	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	136	339681	0.0-9.17-0.17	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
309539.74263251753	850.0	n/a	-1	-1	2750	3233.25736748	stim	stop-signal	137	342433	0.0-9.17-1.17	beast_fmri_test	301	339714,/,340394,/,341074,/,341754,/,342434,/,343114,/,343794,/,344473,/,345154,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	1.0	17.0	stop	non-target	T	89,Yellow Button	71,Green Button	700.0	850.0	2100.0	1900.0	0.0	850.0	0.0	1.0	go_stim
311439.74263251753	1900.0	n/a	-1	-1	2750	3233.25736748	stim	stop-signal	137	342433	0.0-9.17-1.17	beast_fmri_test	301	339714,/,340394,/,341074,/,341754,/,342434,/,343114,/,343794,/,344473,/,345154,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	1.0	17.0	stop	non-target	T	89,Yellow Button	71,Green Button	700.0	850.0	2100.0	1900.0	0.0	850.0	0.0	1.0	stop_stim
312289.74263251753	3233.25736748	n/a	-1	-1	2750	3233.25736748	stim	stop-signal	137	342433	0.0-9.17-1.17	beast_fmri_test	301	339714,/,340394,/,341074,/,341754,/,342434,/,343114,/,343794,/,344473,/,345154,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	1.0	17.0	stop	non-target	T	89,Yellow Button	71,Green Button	700.0	850.0	2100.0	1900.0	0.0	850.0	0.0	1.0	ITI
319264	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	138	346174	0.0-9.18-0.18	beast_fmri_test	301	345833,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
318907.99354014063	2750.0	n/a	-1	-1	2750	358.006459859	stim	stop-signal	139	348926	0.0-9.18-1.18	beast_fmri_test	301	346514,/,347193,/,347874,/,348553,/,349233,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	1.0	18.0	go	non-target	B	89,Yellow Button	71,Green Button	700.0	900.0	2100.0	1850.0	0.0	900.0	0.0	n/a	go_stim
321657.99354014063	358.006459859	n/a	-1	-1	2750	358.006459859	stim	stop-signal	139	348926	0.0-9.18-1.18	beast_fmri_test	301	346514,/,347193,/,347874,/,348553,/,349233,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	1.0	18.0	go	non-target	B	89,Yellow Button	71,Green Button	700.0	900.0	2100.0	1850.0	0.0	900.0	0.0	n/a	ITI
322885	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	140	349795	0.0-9.19-0.19	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
320757.73901638947	2750.0	n/a	2127	89	2750	2129.26098361	stim	stop-signal	141	352547	0.0-9.19-1.19	beast_fmri_test	301	349914,/,350594,/,351273,/,351953,/,352633,/,353314,/,353993,/,354673,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	1.0	19.0	go	non-target	V	89,Yellow Button	71,Green Button	700.0	900.0	2100.0	1850.0	0.0	900.0	0.0	n/a	go_stim
