onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
240099.98138400004	2750	n/a	1060	89	2750	1342.018616	stim	stop-signal	495	1424681	0.0-21.2-1.2	beast_fmri_test	162	1422568,/,1423247,/,1423928,/,1424607,/,1425287,/,1425967,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	950.0	1000.0	1800.0	1750.0	0.0	n/a	n/a	n/a	go_stim
242849.98138400004	1342.0186160000001	n/a	1060	89	2750	1342.018616	stim	stop-signal	495	1424681	0.0-21.2-1.2	beast_fmri_test	162	1422568,/,1423247,/,1423928,/,1424607,/,1425287,/,1425967,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	950.0	1000.0	1800.0	1750.0	0.0	n/a	n/a	n/a	ITI
246054	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	496	1426543	0.0-21.3-0.3	beast_fmri_test	162	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
244206.20811500004	950.0	n/a	1012	71	2750	1849.791885	stim	stop-signal	497	1429295	0.0-21.3-1.3	beast_fmri_test	162	1426647,/,1427328,/,1428008,/,1428687,/,1429368,/,1430047,/,1430727,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1800.0	3.0	3.0	stop	target	D	71,Index Finger	89,Middle Finger	950.0	1000.0	1800.0	1750.0	0.0	950.0	n/a	0.0	go_stim
246006.20811500004	1800.0	n/a	1012	71	2750	1849.791885	stim	stop-signal	497	1429295	0.0-21.3-1.3	beast_fmri_test	162	1426647,/,1427328,/,1428008,/,1428687,/,1429368,/,1430047,/,1430727,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1800.0	3.0	3.0	stop	target	D	71,Index Finger	89,Middle Finger	950.0	1000.0	1800.0	1750.0	0.0	950.0	n/a	0.0	stop_stim
246956.20811500004	1849.7918850000001	n/a	1012	71	2750	1849.791885	stim	stop-signal	497	1429295	0.0-21.3-1.3	beast_fmri_test	162	1426647,/,1427328,/,1428008,/,1428687,/,1429368,/,1430047,/,1430727,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1800.0	3.0	3.0	stop	target	D	71,Index Finger	89,Middle Finger	950.0	1000.0	1800.0	1750.0	0.0	950.0	n/a	0.0	ITI
251170	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	498	1431659	0.0-21.4-0.4	beast_fmri_test	162	1431407,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
248677.08754199999	2750	n/a	917	89	2750	2494.912458	stim	stop-signal	499	1434411	0.0-21.4-1.4	beast_fmri_test	162	1432087,/,1432767,/,1433447,/,1434127,/,1434807,/,1435487,/,1436167,/,1436847,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1750.0	3.0	4.0	go	non-target	T	71,Index Finger	89,Middle Finger	900.0	1000.0	1800.0	1750.0	1.0	1000.0	1.0	n/a	go_stim
251427.08754199999	2494.9124579999998	n/a	917	89	2750	2494.912458	stim	stop-signal	499	1434411	0.0-21.4-1.4	beast_fmri_test	162	1432087,/,1432767,/,1433447,/,1434127,/,1434807,/,1435487,/,1436167,/,1436847,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1750.0	3.0	4.0	go	non-target	T	71,Index Finger	89,Middle Finger	900.0	1000.0	1800.0	1750.0	1.0	1000.0	1.0	n/a	ITI
256933	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	500	1437422	0.0-21.5-0.5	beast_fmri_test	162	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
255534.99193000002	2750	n/a	900	89	2750	1400.00807	stim	stop-signal	501	1440174	0.0-21.5-1.5	beast_fmri_test	162	1437527,/,1438207,/,1438887,/,1439567,/,1440248,/,1440928,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	3.0	5.0	go	non-target	P	71,Index Finger	89,Middle Finger	900.0	1000.0	1800.0	1750.0	1.0	1000.0	1.0	n/a	go_stim
258284.99193000002	1400.0080699999999	n/a	900	89	2750	1400.00807	stim	stop-signal	501	1440174	0.0-21.5-1.5	beast_fmri_test	162	1437527,/,1438207,/,1438887,/,1439567,/,1440248,/,1440928,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	3.0	5.0	go	non-target	P	71,Index Finger	89,Middle Finger	900.0	1000.0	1800.0	1750.0	1.0	1000.0	1.0	n/a	ITI
261599	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	502	1442088	0.0-21.6-0.6	beast_fmri_test	162	1441608,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
261196.93735100003	900.0	n/a	1015	71	2750	404.062649	stim	stop-signal	503	1444840	0.0-21.6-1.6	beast_fmri_test	162	1442288,/,1442969,/,1443648,/,1444328,/,1445008,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1850.0	3.0	6.0	stop	target	D	71,Index Finger	89,Middle Finger	900.0	1000.0	1850.0	1750.0	0.0	900.0	n/a	0.0	go_stim
263046.93735100003	1850.0	n/a	1015	71	2750	404.062649	stim	stop-signal	503	1444840	0.0-21.6-1.6	beast_fmri_test	162	1442288,/,1442969,/,1443648,/,1444328,/,1445008,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1850.0	3.0	6.0	stop	target	D	71,Index Finger	89,Middle Finger	900.0	1000.0	1850.0	1750.0	0.0	900.0	n/a	0.0	stop_stim
263946.93735100003	404.06264900000002	n/a	1015	71	2750	404.062649	stim	stop-signal	503	1444840	0.0-21.6-1.6	beast_fmri_test	162	1442288,/,1442969,/,1443648,/,1444328,/,1445008,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1850.0	3.0	6.0	stop	target	D	71,Index Finger	89,Middle Finger	900.0	1000.0	1850.0	1750.0	0.0	900.0	n/a	0.0	ITI
265269	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	504	1445758	0.0-21.7-0.7	beast_fmri_test	162	1445688,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
263785.20523900003	2750	n/a	1257	71	2750	1484.794761	stim	stop-signal	505	1448509	0.0-21.7-1.7	beast_fmri_test	162	1446368,/,1447048,/,1447728,/,1448408,/,1449088,/,1449768,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	3.0	7.0	go	non-target	V	71,Index Finger	89,Middle Finger	850.0	1000.0	1850.0	1750.0	0.0	1000.0	0.0	n/a	go_stim
266535.20523900003	1484.7947609999999	n/a	1257	71	2750	1484.794761	stim	stop-signal	505	1448509	0.0-21.7-1.7	beast_fmri_test	162	1446368,/,1447048,/,1447728,/,1448408,/,1449088,/,1449768,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	3.0	7.0	go	non-target	V	71,Index Finger	89,Middle Finger	850.0	1000.0	1850.0	1750.0	0.0	1000.0	0.0	n/a	ITI
270022	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	506	1450511	0.0-21.8-0.8	beast_fmri_test	162	1450448,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
269860.15918629989	2750	n/a	1348	71	2750	163.8408137	stim	stop-signal	507	1453263	0.0-21.8-1.8	beast_fmri_test	162	1451128,/,1451808,/,1452488,/,1453169,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	3.0	8.0	go	non-target	V	71,Index Finger	89,Middle Finger	850.0	1000.0	1850.0	1750.0	0.0	1000.0	0.0	n/a	go_stim
272610.15918629989	163.84081369999998	n/a	1348	71	2750	163.8408137	stim	stop-signal	507	1453263	0.0-21.8-1.8	beast_fmri_test	162	1451128,/,1451808,/,1452488,/,1453169,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	3.0	8.0	go	non-target	V	71,Index Finger	89,Middle Finger	850.0	1000.0	1850.0	1750.0	0.0	1000.0	0.0	n/a	ITI
273453	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	508	1453942	0.0-21.9-0.9	beast_fmri_test	162	1453848,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
272756.3861934999	2750	n/a	1511	89	2750	698.6138065	stim	stop-signal	509	1456694	0.0-21.9-1.9	beast_fmri_test	162	1454528,/,1455208,/,1455887,/,1456568,/,1457247,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	3.0	9.0	go	target	D	71,Index Finger	89,Middle Finger	850.0	1000.0	1900.0	1750.0	0.0	850.0	0.0	n/a	go_stim
275506.3861934999	698.61380650000001	n/a	1511	89	2750	698.6138065	stim	stop-signal	509	1456694	0.0-21.9-1.9	beast_fmri_test	162	1454528,/,1455208,/,1455887,/,1456568,/,1457247,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	3.0	9.0	go	target	D	71,Index Finger	89,Middle Finger	850.0	1000.0	1900.0	1750.0	0.0	850.0	0.0	n/a	ITI
277421	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	510	1457910	0.0-21.10-0.10	beast_fmri_test	162	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
277096.67775649996	2750	n/a	2058	71	2750	327.3222435	stim	stop-signal	511	1460663	0.0-21.10-1.10	beast_fmri_test	162	1457927,/,1458607,/,1459288,/,1459967,/,1460648,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	3.0	10.0	go	target	V	71,Index Finger	89,Middle Finger	850.0	1000.0	1900.0	1750.0	1.0	850.0	1.0	n/a	go_stim
279846.67775649996	327.32224350000001	n/a	2058	71	2750	327.3222435	stim	stop-signal	511	1460663	0.0-21.10-1.10	beast_fmri_test	162	1457927,/,1458607,/,1459288,/,1459967,/,1460648,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	3.0	10.0	go	target	V	71,Index Finger	89,Middle Finger	850.0	1000.0	1900.0	1750.0	1.0	850.0	1.0	n/a	ITI
281018	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	512	1461507	0.0-21.11-0.11	beast_fmri_test	162	1461327,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
278844.59739900008	2750	n/a	1743	71	2750	2174.402601	stim	stop-signal	513	1464258	0.0-21.11-1.11	beast_fmri_test	162	1462007,/,1462687,/,1463367,/,1464047,/,1464727,/,1465407,/,1466087,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1750.0	3.0	11.0	go	non-target	T	71,Index Finger	89,Middle Finger	850.0	1000.0	1900.0	1750.0	0.0	1000.0	0.0	n/a	go_stim
281594.59739900008	2174.4026010000002	n/a	1743	71	2750	2174.402601	stim	stop-signal	513	1464258	0.0-21.11-1.11	beast_fmri_test	162	1462007,/,1462687,/,1463367,/,1464047,/,1464727,/,1465407,/,1466087,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1750.0	3.0	11.0	go	non-target	T	71,Index Finger	89,Middle Finger	850.0	1000.0	1900.0	1750.0	0.0	1000.0	0.0	n/a	ITI
286460	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	514	1466949	0.0-21.12-0.12	beast_fmri_test	162	1466767,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
286295.55842350004	2750	n/a	1465	71	2750	167.4415765	stim	stop-signal	515	1469702	0.0-21.12-1.12	beast_fmri_test	162	1467447,/,1468127,/,1468807,/,1469487,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1750.0	3.0	12.0	go	non-target	B	71,Index Finger	89,Middle Finger	850.0	1000.0	1900.0	1750.0	0.0	1000.0	0.0	n/a	go_stim
289045.55842350004	167.4415765	n/a	1465	71	2750	167.4415765	stim	stop-signal	515	1469702	0.0-21.12-1.12	beast_fmri_test	162	1467447,/,1468127,/,1468807,/,1469487,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1750.0	3.0	12.0	go	non-target	B	71,Index Finger	89,Middle Finger	850.0	1000.0	1900.0	1750.0	0.0	1000.0	0.0	n/a	ITI
289897	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	516	1470386	0.0-21.13-0.13	beast_fmri_test	162	1470168,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
288558.42390100006	2750	n/a	1157	71	2750	1340.576099	stim	stop-signal	517	1473138	0.0-21.13-1.13	beast_fmri_test	162	1470847,/,1471528,/,1472208,/,1472888,/,1473569,/,1474248,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	3.0	13.0	go	target	V	71,Index Finger	89,Middle Finger	850.0	1000.0	1900.0	1750.0	1.0	850.0	1.0	n/a	go_stim
291308.42390100006	1340.5760990000001	n/a	1157	71	2750	1340.576099	stim	stop-signal	517	1473138	0.0-21.13-1.13	beast_fmri_test	162	1470847,/,1471528,/,1472208,/,1472888,/,1473569,/,1474248,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	3.0	13.0	go	target	V	71,Index Finger	89,Middle Finger	850.0	1000.0	1900.0	1750.0	1.0	850.0	1.0	n/a	ITI
294507	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	518	1474996	0.0-21.14-0.14	beast_fmri_test	162	1474928,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
292705.78285100008	850.0	n/a	-1	-1	2750	1803.217149	stim	stop-signal	519	1477748	0.0-21.14-1.14	beast_fmri_test	162	1475608,/,1476288,/,1476968,/,1477648,/,1478328,/,1479007,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	3.0	14.0	stop	target	T	71,Index Finger	89,Middle Finger	850.0	1000.0	1900.0	1750.0	0.0	850.0	n/a	1.0	go_stim
294605.78285100008	1900.0	n/a	-1	-1	2750	1803.217149	stim	stop-signal	519	1477748	0.0-21.14-1.14	beast_fmri_test	162	1475608,/,1476288,/,1476968,/,1477648,/,1478328,/,1479007,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	3.0	14.0	stop	target	T	71,Index Finger	89,Middle Finger	850.0	1000.0	1900.0	1750.0	0.0	850.0	n/a	1.0	stop_stim
295455.78285100008	1803.2171489999998	n/a	-1	-1	2750	1803.217149	stim	stop-signal	519	1477748	0.0-21.14-1.14	beast_fmri_test	162	1475608,/,1476288,/,1476968,/,1477648,/,1478328,/,1479007,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	3.0	14.0	stop	target	T	71,Index Finger	89,Middle Finger	850.0	1000.0	1900.0	1750.0	0.0	850.0	n/a	1.0	ITI
299581	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	520	1480070	0.0-21.15-0.15	beast_fmri_test	162	1479688,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
299331.44957439997	2750	n/a	1223	89	2750	251.5504256	stim	stop-signal	521	1482822	0.0-21.15-1.15	beast_fmri_test	162	1480368,/,1481048,/,1481728,/,1482408,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	3.0	15.0	go	non-target	V	71,Index Finger	89,Middle Finger	900.0	1000.0	1900.0	1750.0	1.0	1000.0	1.0	n/a	go_stim
302081.44957439997	251.55042560000001	n/a	1223	89	2750	251.5504256	stim	stop-signal	521	1482822	0.0-21.15-1.15	beast_fmri_test	162	1480368,/,1481048,/,1481728,/,1482408,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	3.0	15.0	go	non-target	V	71,Index Finger	89,Middle Finger	900.0	1000.0	1900.0	1750.0	1.0	1000.0	1.0	n/a	ITI
303099	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	522	1483588	0.0-21.16-0.16	beast_fmri_test	162	1483087,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
302623.87820130005	1000.0	n/a	-1	-1	2750	477.1217987	stim	stop-signal	523	1486340	0.0-21.16-1.16	beast_fmri_test	162	1483768,/,1484448,/,1485129,/,1485808,/,1486488,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1750.0	3.0	16.0	stop	non-target	T	71,Index Finger	89,Middle Finger	900.0	1000.0	1900.0	1750.0	0.0	1000.0	n/a	1.0	go_stim
304373.87820130005	1750.0	n/a	-1	-1	2750	477.1217987	stim	stop-signal	523	1486340	0.0-21.16-1.16	beast_fmri_test	162	1483768,/,1484448,/,1485129,/,1485808,/,1486488,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1750.0	3.0	16.0	stop	non-target	T	71,Index Finger	89,Middle Finger	900.0	1000.0	1900.0	1750.0	0.0	1000.0	n/a	1.0	stop_stim
305373.87820130005	477.1217987	n/a	-1	-1	2750	477.1217987	stim	stop-signal	523	1486340	0.0-21.16-1.16	beast_fmri_test	162	1483768,/,1484448,/,1485129,/,1485808,/,1486488,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1750.0	3.0	16.0	stop	non-target	T	71,Index Finger	89,Middle Finger	900.0	1000.0	1900.0	1750.0	0.0	1000.0	n/a	1.0	ITI
306845	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	524	1487334	0.0-21.17-0.17	beast_fmri_test	162	1487168,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
304643.10508199991	1050.0	n/a	-1	-1	2750	2203.894918	stim	stop-signal	525	1490086	0.0-21.17-1.17	beast_fmri_test	162	1487848,/,1488527,/,1489207,/,1489888,/,1490568,/,1491247,/,1491928,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	3.0	17.0	stop	non-target	B	71,Index Finger	89,Middle Finger	900.0	1050.0	1900.0	1700.0	0.0	1050.0	n/a	1.0	go_stim
306343.10508199991	1700.0	n/a	-1	-1	2750	2203.894918	stim	stop-signal	525	1490086	0.0-21.17-1.17	beast_fmri_test	162	1487848,/,1488527,/,1489207,/,1489888,/,1490568,/,1491247,/,1491928,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	3.0	17.0	stop	non-target	B	71,Index Finger	89,Middle Finger	900.0	1050.0	1900.0	1700.0	0.0	1050.0	n/a	1.0	stop_stim
307393.10508199991	2203.894918	n/a	-1	-1	2750	2203.894918	stim	stop-signal	525	1490086	0.0-21.17-1.17	beast_fmri_test	162	1487848,/,1488527,/,1489207,/,1489888,/,1490568,/,1491247,/,1491928,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	3.0	17.0	stop	non-target	B	71,Index Finger	89,Middle Finger	900.0	1050.0	1900.0	1700.0	0.0	1050.0	n/a	1.0	ITI
312317	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	526	1492806	0.0-21.18-0.18	beast_fmri_test	162	1492607,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
312170.6659907999	2750	n/a	1209	89	2750	148.3340092	stim	stop-signal	527	1495558	0.0-21.18-1.18	beast_fmri_test	162	1493288,/,1493969,/,1494647,/,1495328,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	3.0	18.0	go	non-target	P	71,Index Finger	89,Middle Finger	900.0	1100.0	1900.0	1650.0	1.0	1100.0	1.0	n/a	go_stim
314920.6659907999	148.3340092	n/a	1209	89	2750	148.3340092	stim	stop-signal	527	1495558	0.0-21.18-1.18	beast_fmri_test	162	1493288,/,1493969,/,1494647,/,1495328,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	3.0	18.0	go	non-target	P	71,Index Finger	89,Middle Finger	900.0	1100.0	1900.0	1650.0	1.0	1100.0	1.0	n/a	ITI
315734	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	528	1496223	0.0-21.19-0.19	beast_fmri_test	162	1496007,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
