onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
235950	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	686	1896591	0.0-27.1-0.1	beast_fmri_test	330	1896490,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
235884.84541362128	2750	n/a	1258	89	2750	66.1545863786	stim	stop-signal	687	1899342	0.0-27.1-1.1	beast_fmri_test	330	1897169,/,1897849,/,1898529,/,1899208,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2450.0	0.0	n/a	n/a	n/a	go_stim
238634.84541362128	66.15458637862524	n/a	1258	89	2750	66.1545863786	stim	stop-signal	687	1899342	0.0-27.1-1.1	beast_fmri_test	330	1897169,/,1897849,/,1898529,/,1899208,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2450.0	0.0	n/a	n/a	n/a	ITI
239354	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	688	1899995	0.0-27.2-0.2	beast_fmri_test	330	1899888,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
235313.46254399163	2750	n/a	731	89	2750	4041.53745601	stim	stop-signal	689	1902746	0.0-27.2-1.2	beast_fmri_test	330	1900568,/,1901247,/,1901927,/,1902606,/,1903285,/,1903966,/,1904647,/,1905325,/,1906005,/,1906685,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2500.0	2.0	2.0	go	non-target	T	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	1.0	250.0	1.0	n/a	go_stim
238063.46254399163	4041.5374560083333	n/a	731	89	2750	4041.53745601	stim	stop-signal	689	1902746	0.0-27.2-1.2	beast_fmri_test	330	1900568,/,1901247,/,1901927,/,1902606,/,1903285,/,1903966,/,1904647,/,1905325,/,1906005,/,1906685,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2500.0	2.0	2.0	go	non-target	T	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	1.0	250.0	1.0	n/a	ITI
246725	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	690	1907366	0.0-27.3-0.3	beast_fmri_test	330	1907364,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
246624.18464338104	250.0	n/a	403	71	2750	103.815356619	stim	stop-signal	691	1910119	0.0-27.3-1.3	beast_fmri_test	330	1908044,/,1908723,/,1909404,/,1910083,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2500.0	2.0	3.0	stop	target	T	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	0.0	250.0	n/a	0.0	go_stim
249124.18464338104	2500.0	n/a	403	71	2750	103.815356619	stim	stop-signal	691	1910119	0.0-27.3-1.3	beast_fmri_test	330	1908044,/,1908723,/,1909404,/,1910083,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2500.0	2.0	3.0	stop	target	T	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	0.0	250.0	n/a	0.0	stop_stim
249374.18464338104	103.81535661896912	n/a	403	71	2750	103.815356619	stim	stop-signal	691	1910119	0.0-27.3-1.3	beast_fmri_test	330	1908044,/,1908723,/,1909404,/,1910083,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2500.0	2.0	3.0	stop	target	T	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	0.0	250.0	n/a	0.0	ITI
250163	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	692	1910804	0.0-27.4-0.4	beast_fmri_test	330	1910763,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
250091.79802006925	2750	n/a	465	71	2750	72.2019799307	stim	stop-signal	693	1913555	0.0-27.4-1.4	beast_fmri_test	330	1911443,/,1912122,/,1912801,/,1913481,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2550.0	2.0	4.0	go	target	T	71,Index Finger	89,Middle Finger	200.0	250.0	2550.0	2500.0	1.0	200.0	1.0	n/a	go_stim
252841.79802006925	72.201979930698528	n/a	465	71	2750	72.2019799307	stim	stop-signal	693	1913555	0.0-27.4-1.4	beast_fmri_test	330	1911443,/,1912122,/,1912801,/,1913481,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2550.0	2.0	4.0	go	target	T	71,Index Finger	89,Middle Finger	200.0	250.0	2550.0	2500.0	1.0	200.0	1.0	n/a	ITI
253568	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	694	1914209	0.0-27.5-0.5	beast_fmri_test	330	1914160,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
253214.18516646721	2750	n/a	496	89	2750	354.814833533	stim	stop-signal	695	1916960	0.0-27.5-1.5	beast_fmri_test	330	1914841,/,1915521,/,1916201,/,1916879,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2500.0	2.0	5.0	go	non-target	V	71,Index Finger	89,Middle Finger	200.0	250.0	2550.0	2500.0	1.0	250.0	1.0	n/a	go_stim
255964.18516646721	354.81483353288729	n/a	496	89	2750	354.814833533	stim	stop-signal	695	1916960	0.0-27.5-1.5	beast_fmri_test	330	1914841,/,1915521,/,1916201,/,1916879,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2500.0	2.0	5.0	go	non-target	V	71,Index Finger	89,Middle Finger	200.0	250.0	2550.0	2500.0	1.0	250.0	1.0	n/a	ITI
257255	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	696	1917896	0.0-27.6-0.6	beast_fmri_test	330	1917560,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
256733.08100692346	250.0	n/a	484	89	2750	522.918993076	stim	stop-signal	697	1920647	0.0-27.6-1.6	beast_fmri_test	330	1918239,/,1918920,/,1919599,/,1920279,/,1920959,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2500.0	2.0	6.0	stop	non-target	B	71,Index Finger	89,Middle Finger	200.0	250.0	2550.0	2500.0	0.0	250.0	n/a	0.0	go_stim
259233.08100692346	2500.0	n/a	484	89	2750	522.918993076	stim	stop-signal	697	1920647	0.0-27.6-1.6	beast_fmri_test	330	1918239,/,1918920,/,1919599,/,1920279,/,1920959,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2500.0	2.0	6.0	stop	non-target	B	71,Index Finger	89,Middle Finger	200.0	250.0	2550.0	2500.0	0.0	250.0	n/a	0.0	stop_stim
259483.08100692346	522.91899307647793	n/a	484	89	2750	522.918993076	stim	stop-signal	697	1920647	0.0-27.6-1.6	beast_fmri_test	330	1918239,/,1918920,/,1919599,/,1920279,/,1920959,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2500.0	2.0	6.0	stop	non-target	B	71,Index Finger	89,Middle Finger	200.0	250.0	2550.0	2500.0	0.0	250.0	n/a	0.0	ITI
261105	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	698	1921746	0.0-27.7-0.7	beast_fmri_test	330	1921638,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
260884.10696592112	2750	n/a	397	71	2750	221.893034079	stim	stop-signal	699	1924497	0.0-27.7-1.7	beast_fmri_test	330	1922317,/,1922997,/,1923676,/,1924357,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2550.0	2.0	7.0	go	target	V	71,Index Finger	89,Middle Finger	200.0	200.0	2550.0	2500.0	1.0	200.0	1.0	n/a	go_stim
263634.10696592112	221.89303407882454	n/a	397	71	2750	221.893034079	stim	stop-signal	699	1924497	0.0-27.7-1.7	beast_fmri_test	330	1922317,/,1922997,/,1923676,/,1924357,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2550.0	2.0	7.0	go	target	V	71,Index Finger	89,Middle Finger	200.0	200.0	2550.0	2500.0	1.0	200.0	1.0	n/a	ITI
264662	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	700	1925303	0.0-27.8-0.8	beast_fmri_test	330	1925037,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
262367.82929760288	200.0	n/a	-1	-1	2750	2296.1707024	stim	stop-signal	701	1928055	0.0-27.8-1.8	beast_fmri_test	330	1925717,/,1926396,/,1927076,/,1927755,/,1928435,/,1929128,/,1929794,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2550.0	2.0	8.0	stop	target	B	71,Index Finger	89,Middle Finger	200.0	200.0	2550.0	2500.0	0.0	200.0	n/a	1.0	go_stim
264917.82929760288	2550.0	n/a	-1	-1	2750	2296.1707024	stim	stop-signal	701	1928055	0.0-27.8-1.8	beast_fmri_test	330	1925717,/,1926396,/,1927076,/,1927755,/,1928435,/,1929128,/,1929794,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2550.0	2.0	8.0	stop	target	B	71,Index Finger	89,Middle Finger	200.0	200.0	2550.0	2500.0	0.0	200.0	n/a	1.0	stop_stim
265117.82929760288	2296.170702397168	n/a	-1	-1	2750	2296.1707024	stim	stop-signal	701	1928055	0.0-27.8-1.8	beast_fmri_test	330	1925717,/,1926396,/,1927076,/,1927755,/,1928435,/,1929128,/,1929794,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2550.0	2.0	8.0	stop	target	B	71,Index Finger	89,Middle Finger	200.0	200.0	2550.0	2500.0	0.0	200.0	n/a	1.0	ITI
270288	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	702	1930929	0.0-27.9-0.9	beast_fmri_test	330	1930473,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
269282.05277716555	200.0	n/a	457	89	2750	1007.94722283	stim	stop-signal	703	1933681	0.0-27.9-1.9	beast_fmri_test	330	1931153,/,1931834,/,1932512,/,1933193,/,1933873,/,1934552,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2550.0	2.0	9.0	stop	non-target	D	71,Index Finger	89,Middle Finger	250.0	200.0	2550.0	2550.0	0.0	200.0	n/a	0.0	go_stim
271832.05277716555	2550.0	n/a	457	89	2750	1007.94722283	stim	stop-signal	703	1933681	0.0-27.9-1.9	beast_fmri_test	330	1931153,/,1931834,/,1932512,/,1933193,/,1933873,/,1934552,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2550.0	2.0	9.0	stop	non-target	D	71,Index Finger	89,Middle Finger	250.0	200.0	2550.0	2550.0	0.0	200.0	n/a	0.0	stop_stim
272032.05277716555	1007.9472228344148	n/a	457	89	2750	1007.94722283	stim	stop-signal	703	1933681	0.0-27.9-1.9	beast_fmri_test	330	1931153,/,1931834,/,1932512,/,1933193,/,1933873,/,1934552,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2550.0	2.0	9.0	stop	non-target	D	71,Index Finger	89,Middle Finger	250.0	200.0	2550.0	2550.0	0.0	200.0	n/a	0.0	ITI
274642	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	704	1935283	0.0-27.10-0.10	beast_fmri_test	330	1935232,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
274483.92513001594	2750	n/a	613	89	2750	161.074869984	stim	stop-signal	705	1938036	0.0-27.10-1.10	beast_fmri_test	330	1935947,/,1936590,/,1937270,/,1937949,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2600.0	2.0	10.0	go	non-target	P	71,Index Finger	89,Middle Finger	250.0	150.0	2550.0	2600.0	1.0	150.0	1.0	n/a	go_stim
277233.92513001594	161.0748699840436	n/a	613	89	2750	161.074869984	stim	stop-signal	705	1938036	0.0-27.10-1.10	beast_fmri_test	330	1935947,/,1936590,/,1937270,/,1937949,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2600.0	2.0	10.0	go	non-target	P	71,Index Finger	89,Middle Finger	250.0	150.0	2550.0	2600.0	1.0	150.0	1.0	n/a	ITI
278129	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	706	1938770	0.0-27.11-0.11	beast_fmri_test	330	1938631,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
277812.23070880817	2750	n/a	332	71	2750	318.769291192	stim	stop-signal	707	1941522	0.0-27.11-1.11	beast_fmri_test	330	1939309,/,1939989,/,1940669,/,1941348,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2500.0	2.0	11.0	go	target	D	71,Index Finger	89,Middle Finger	250.0	150.0	2500.0	2600.0	1.0	250.0	1.0	n/a	go_stim
280562.23070880817	318.7692911918885	n/a	332	71	2750	318.769291192	stim	stop-signal	707	1941522	0.0-27.11-1.11	beast_fmri_test	330	1939309,/,1939989,/,1940669,/,1941348,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2500.0	2.0	11.0	go	target	D	71,Index Finger	89,Middle Finger	250.0	150.0	2500.0	2600.0	1.0	250.0	1.0	n/a	ITI
281766	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	708	1942407	0.0-27.12-0.12	beast_fmri_test	330	1942028,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
281389.15363733214	2750	n/a	414	71	2750	378.846362668	stim	stop-signal	709	1945159	0.0-27.12-1.12	beast_fmri_test	330	1942707,/,1943389,/,1944068,/,1944747,/,1945426,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2500.0	2.0	12.0	go	target	P	71,Index Finger	89,Middle Finger	250.0	150.0	2500.0	2600.0	1.0	250.0	1.0	n/a	go_stim
284139.15363733214	378.84636266793279	n/a	414	71	2750	378.846362668	stim	stop-signal	709	1945159	0.0-27.12-1.12	beast_fmri_test	330	1942707,/,1943389,/,1944068,/,1944747,/,1945426,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2500.0	2.0	12.0	go	target	P	71,Index Finger	89,Middle Finger	250.0	150.0	2500.0	2600.0	1.0	250.0	1.0	n/a	ITI
285471	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	710	1946112	0.0-27.13-0.13	beast_fmri_test	330	1946106,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
284590.23283024458	2750	n/a	846	71	2750	882.767169755	stim	stop-signal	711	1948864	0.0-27.13-1.13	beast_fmri_test	330	1946785,/,1947467,/,1948146,/,1948826,/,1949505,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2600.0	2.0	13.0	go	non-target	B	71,Index Finger	89,Middle Finger	250.0	150.0	2500.0	2600.0	0.0	150.0	0.0	n/a	go_stim
287340.23283024458	882.76716975545048	n/a	846	71	2750	882.767169755	stim	stop-signal	711	1948864	0.0-27.13-1.13	beast_fmri_test	330	1946785,/,1947467,/,1948146,/,1948826,/,1949505,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2600.0	2.0	13.0	go	non-target	B	71,Index Finger	89,Middle Finger	250.0	150.0	2500.0	2600.0	0.0	150.0	0.0	n/a	ITI
289666	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	712	1950307	0.0-27.14-0.14	beast_fmri_test	330	1950185,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
288433.85691960156	2750	n/a	438	89	2750	1233.1430804	stim	stop-signal	713	1953058	0.0-27.14-1.14	beast_fmri_test	330	1950864,/,1951544,/,1952224,/,1952904,/,1953583,/,1954262,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2600.0	2.0	14.0	go	non-target	T	71,Index Finger	89,Middle Finger	250.0	150.0	2500.0	2600.0	1.0	150.0	1.0	n/a	go_stim
291183.85691960156	1233.1430803984074	n/a	438	89	2750	1233.1430804	stim	stop-signal	713	1953058	0.0-27.14-1.14	beast_fmri_test	330	1950864,/,1951544,/,1952224,/,1952904,/,1953583,/,1954262,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2600.0	2.0	14.0	go	non-target	T	71,Index Finger	89,Middle Finger	250.0	150.0	2500.0	2600.0	1.0	150.0	1.0	n/a	ITI
294229	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	714	1954870	0.0-27.15-0.15	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
292075.99684610055	2750	n/a	557	89	2750	2154.0031539	stim	stop-signal	715	1957621	0.0-27.15-1.15	beast_fmri_test	330	1954942,/,1955623,/,1956301,/,1956982,/,1957661,/,1958341,/,1959020,/,1959700,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2600.0	2.0	15.0	go	non-target	D	71,Index Finger	89,Middle Finger	250.0	150.0	2500.0	2600.0	1.0	150.0	1.0	n/a	go_stim
294825.99684610055	2154.0031538994062	n/a	557	89	2750	2154.0031539	stim	stop-signal	715	1957621	0.0-27.15-1.15	beast_fmri_test	330	1954942,/,1955623,/,1956301,/,1956982,/,1957661,/,1958341,/,1959020,/,1959700,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2600.0	2.0	15.0	go	non-target	D	71,Index Finger	89,Middle Finger	250.0	150.0	2500.0	2600.0	1.0	150.0	1.0	n/a	ITI
299714	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	716	1960355	0.0-27.16-0.16	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
299036.86579855857	150.0	n/a	-1	-1	2750	678.134201441	stim	stop-signal	717	1963106	0.0-27.16-1.16	beast_fmri_test	330	1960380,/,1961059,/,1961739,/,1962419,/,1963100,/,1963778,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2600.0	2.0	16.0	stop	non-target	D	71,Index Finger	89,Middle Finger	250.0	150.0	2500.0	2600.0	0.0	150.0	n/a	1.0	go_stim
301636.86579855857	2600.0	n/a	-1	-1	2750	678.134201441	stim	stop-signal	717	1963106	0.0-27.16-1.16	beast_fmri_test	330	1960380,/,1961059,/,1961739,/,1962419,/,1963100,/,1963778,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2600.0	2.0	16.0	stop	non-target	D	71,Index Finger	89,Middle Finger	250.0	150.0	2500.0	2600.0	0.0	150.0	n/a	1.0	stop_stim
301786.86579855857	678.13420144137217	n/a	-1	-1	2750	678.134201441	stim	stop-signal	717	1963106	0.0-27.16-1.16	beast_fmri_test	330	1960380,/,1961059,/,1961739,/,1962419,/,1963100,/,1963778,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2600.0	2.0	16.0	stop	non-target	D	71,Index Finger	89,Middle Finger	250.0	150.0	2500.0	2600.0	0.0	150.0	n/a	1.0	ITI
303724	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	718	1964365	0.0-27.17-0.17	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
301819.02115542442	2750	n/a	632	89	2750	1905.97884458	stim	stop-signal	719	1967116	0.0-27.17-1.17	beast_fmri_test	330	1964457,/,1965137,/,1965817,/,1966497,/,1967177,/,1967856,/,1968536,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2550.0	2.0	17.0	go	non-target	B	71,Index Finger	89,Middle Finger	250.0	200.0	2500.0	2550.0	1.0	200.0	1.0	n/a	go_stim
304569.02115542442	1905.9788445755569	n/a	632	89	2750	1905.97884458	stim	stop-signal	719	1967116	0.0-27.17-1.17	beast_fmri_test	330	1964457,/,1965137,/,1965817,/,1966497,/,1967177,/,1967856,/,1968536,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2550.0	2.0	17.0	go	non-target	B	71,Index Finger	89,Middle Finger	250.0	200.0	2500.0	2550.0	1.0	200.0	1.0	n/a	ITI
