onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
246394.71389730566	569.28610269432875	n/a	727	89	2750	569.286102694	stim	stop-signal	303	859834	0.0-15.3-1.3	beast_fmri_test	349	857553,/,858234,/,858914,/,859592,/,860273,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	3.0	3.0	go	target	D	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	1.0	650.0	1.0	n/a	ITI
248067	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	304	860937	0.0-15.4-0.4	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
247521.11550159543	2750	n/a	843	89	2750	546.884498405	stim	stop-signal	305	863688	0.0-15.4-1.4	beast_fmri_test	349	860952,/,861633,/,862312,/,862992,/,863671,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	3.0	4.0	go	target	D	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	1.0	650.0	1.0	n/a	go_stim
250271.11550159543	546.88449840455883	n/a	843	89	2750	546.884498405	stim	stop-signal	305	863688	0.0-15.4-1.4	beast_fmri_test	349	860952,/,861633,/,862312,/,862992,/,863671,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	3.0	4.0	go	target	D	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	1.0	650.0	1.0	n/a	ITI
251900	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	306	864770	0.0-15.5-0.5	beast_fmri_test	349	864351,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
249739.73388493049	700.0	n/a	-1	-1	2750	2161.26611507	stim	stop-signal	307	867521	0.0-15.5-1.5	beast_fmri_test	349	865031,/,865710,/,866391,/,867070,/,867750,/,868430,/,869110,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	3.0	5.0	stop	non-target	B	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	0.0	700.0	n/a	1.0	go_stim
251789.73388493049	2050.0	n/a	-1	-1	2750	2161.26611507	stim	stop-signal	307	867521	0.0-15.5-1.5	beast_fmri_test	349	865031,/,865710,/,866391,/,867070,/,867750,/,868430,/,869110,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	3.0	5.0	stop	non-target	B	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	0.0	700.0	n/a	1.0	stop_stim
252489.73388493049	2161.2661150695421	n/a	-1	-1	2750	2161.26611507	stim	stop-signal	307	867521	0.0-15.5-1.5	beast_fmri_test	349	865031,/,865710,/,866391,/,867070,/,867750,/,868430,/,869110,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	3.0	5.0	stop	non-target	B	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	0.0	700.0	n/a	1.0	ITI
257344	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	308	870214	0.0-15.6-0.6	beast_fmri_test	349	869790,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
256613.65796784894	2750	n/a	2629	71	2750	732.342032151	stim	stop-signal	309	872966	0.0-15.6-1.6	beast_fmri_test	349	870468,/,871148,/,871827,/,872508,/,873187,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	3.0	6.0	go	non-target	B	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	1.0	750.0	1.0	n/a	go_stim
259363.65796784894	732.34203215106527	n/a	2629	71	2750	732.342032151	stim	stop-signal	309	872966	0.0-15.6-1.6	beast_fmri_test	349	870468,/,871148,/,871827,/,872508,/,873187,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	3.0	6.0	go	non-target	B	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	1.0	750.0	1.0	n/a	ITI
261360	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	310	874230	0.0-15.7-0.7	beast_fmri_test	349	873867,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
260262.62327559956	2750	n/a	1678	71	2750	1098.3767244	stim	stop-signal	311	876981	0.0-15.7-1.7	beast_fmri_test	349	874546,/,875227,/,875906,/,876586,/,877265,/,877944,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	3.0	7.0	go	non-target	V	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	1.0	750.0	1.0	n/a	go_stim
263012.62327559956	1098.376724400463	n/a	1678	71	2750	1098.3767244	stim	stop-signal	311	876981	0.0-15.7-1.7	beast_fmri_test	349	874546,/,875227,/,875906,/,876586,/,877265,/,877944,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	3.0	7.0	go	non-target	V	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	1.0	750.0	1.0	n/a	ITI
265745	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	312	878615	0.0-15.8-0.8	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
264926.11297591066	2750	n/a	1106	89	2750	819.887024089	stim	stop-signal	313	881366	0.0-15.8-1.8	beast_fmri_test	349	878625,/,879305,/,879984,/,880663,/,881344,/,882023,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	3.0	8.0	go	target	B	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	1.0	650.0	1.0	n/a	go_stim
267676.11297591066	819.88702408932409	n/a	1106	89	2750	819.887024089	stim	stop-signal	313	881366	0.0-15.8-1.8	beast_fmri_test	349	878625,/,879305,/,879984,/,880663,/,881344,/,882023,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	3.0	8.0	go	target	B	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	1.0	650.0	1.0	n/a	ITI
269848	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	314	882718	0.0-15.9-0.9	beast_fmri_test	349	882703,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
267118.31578197039	750.0	n/a	1174	71	2750	2731.68421803	stim	stop-signal	315	885470	0.0-15.9-1.9	beast_fmri_test	349	883382,/,884063,/,884741,/,885422,/,886100,/,886781,/,887460,/,888140,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	9.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	0.0	750.0	n/a	0.0	go_stim
269118.31578197039	2000.0	n/a	1174	71	2750	2731.68421803	stim	stop-signal	315	885470	0.0-15.9-1.9	beast_fmri_test	349	883382,/,884063,/,884741,/,885422,/,886100,/,886781,/,887460,/,888140,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	9.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	0.0	750.0	n/a	0.0	stop_stim
269868.31578197039	2731.6842180295957	n/a	1174	71	2750	2731.68421803	stim	stop-signal	315	885470	0.0-15.9-1.9	beast_fmri_test	349	883382,/,884063,/,884741,/,885422,/,886100,/,886781,/,887460,/,888140,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	9.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	0.0	750.0	n/a	0.0	ITI
275861	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	316	888731	0.0-15.10-0.10	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
275828.26578082331	2750	n/a	1728	71	2750	34.7342191767	stim	stop-signal	317	891483	0.0-15.10-1.10	beast_fmri_test	349	888819,/,889498,/,890180,/,890858,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	3.0	10.0	go	non-target	T	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	1.0	700.0	1.0	n/a	go_stim
278578.26578082331	34.734219176666635	n/a	1728	71	2750	34.7342191767	stim	stop-signal	317	891483	0.0-15.10-1.10	beast_fmri_test	349	888819,/,889498,/,890180,/,890858,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	3.0	10.0	go	non-target	T	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	1.0	700.0	1.0	n/a	ITI
279184	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	318	892054	0.0-15.11-0.11	beast_fmri_test	349	891552,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
279162.48183195514	700.0	n/a	-1	-1	2750	22.5181680449	stim	stop-signal	319	894805	0.0-15.11-1.11	beast_fmri_test	349	892217,/,892897,/,893576,/,894258,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	3.0	11.0	stop	non-target	P	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	0.0	700.0	n/a	1.0	go_stim
281212.48183195514	2050.0	n/a	-1	-1	2750	22.5181680449	stim	stop-signal	319	894805	0.0-15.11-1.11	beast_fmri_test	349	892217,/,892897,/,893576,/,894258,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	3.0	11.0	stop	non-target	P	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	0.0	700.0	n/a	1.0	stop_stim
281912.48183195514	22.518168044910368	n/a	-1	-1	2750	22.5181680449	stim	stop-signal	319	894805	0.0-15.11-1.11	beast_fmri_test	349	892217,/,892897,/,893576,/,894258,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	3.0	11.0	stop	non-target	P	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	0.0	700.0	n/a	1.0	ITI
282488	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	320	895358	0.0-15.12-0.12	beast_fmri_test	349	894937,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
281019.81396062777	2750	n/a	1851	71	2750	1469.18603937	stim	stop-signal	321	898109	0.0-15.12-1.12	beast_fmri_test	349	895616,/,896296,/,896976,/,897656,/,898336,/,899017,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	3.0	12.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	1.0	750.0	1.0	n/a	go_stim
283769.81396062777	1469.1860393721836	n/a	1851	71	2750	1469.18603937	stim	stop-signal	321	898109	0.0-15.12-1.12	beast_fmri_test	349	895616,/,896296,/,896976,/,897656,/,898336,/,899017,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	3.0	12.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	1.0	750.0	1.0	n/a	ITI
287245	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	322	900115	0.0-15.13-0.13	beast_fmri_test	349	899695,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
286298.8621306594	2750	n/a	2005	71	2750	948.137869341	stim	stop-signal	323	902867	0.0-15.13-1.13	beast_fmri_test	349	900376,/,901055,/,901735,/,902415,/,903094,/,903773,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	3.0	13.0	go	non-target	B	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	1.0	750.0	1.0	n/a	go_stim
289048.8621306594	948.13786934063125	n/a	2005	71	2750	948.137869341	stim	stop-signal	323	902867	0.0-15.13-1.13	beast_fmri_test	349	900376,/,901055,/,901735,/,902415,/,903094,/,903773,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	3.0	13.0	go	non-target	B	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	1.0	750.0	1.0	n/a	ITI
291484	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	324	904354	0.0-15.14-0.14	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
290740.25526609132	750.0	n/a	-1	-1	2750	745.744733909	stim	stop-signal	325	907106	0.0-15.14-1.14	beast_fmri_test	349	904453,/,905132,/,905813,/,906491,/,907171,/,907850,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	3.0	14.0	stop	non-target	B	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	0.0	750.0	n/a	1.0	go_stim
292740.25526609132	2000.0	n/a	-1	-1	2750	745.744733909	stim	stop-signal	325	907106	0.0-15.14-1.14	beast_fmri_test	349	904453,/,905132,/,905813,/,906491,/,907171,/,907850,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	3.0	14.0	stop	non-target	B	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	0.0	750.0	n/a	1.0	stop_stim
293490.25526609132	745.74473390864398	n/a	-1	-1	2750	745.744733909	stim	stop-signal	325	907106	0.0-15.14-1.14	beast_fmri_test	349	904453,/,905132,/,905813,/,906491,/,907171,/,907850,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	3.0	14.0	stop	non-target	B	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	0.0	750.0	n/a	1.0	ITI
295515	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	326	908385	0.0-15.15-0.15	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
295222.89181235572	800.0	n/a	1434	71	2750	294.108187644	stim	stop-signal	327	911137	0.0-15.15-1.15	beast_fmri_test	349	908531,/,909210,/,909891,/,910570,/,911257,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	3.0	15.0	stop	non-target	V	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	1950.0	0.0	800.0	n/a	0.0	go_stim
297172.89181235572	1950.0	n/a	1434	71	2750	294.108187644	stim	stop-signal	327	911137	0.0-15.15-1.15	beast_fmri_test	349	908531,/,909210,/,909891,/,910570,/,911257,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	3.0	15.0	stop	non-target	V	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	1950.0	0.0	800.0	n/a	0.0	stop_stim
297972.89181235572	294.10818764426534	n/a	1434	71	2750	294.108187644	stim	stop-signal	327	911137	0.0-15.15-1.15	beast_fmri_test	349	908531,/,909210,/,909891,/,910570,/,911257,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	3.0	15.0	stop	non-target	V	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	1950.0	0.0	800.0	n/a	0.0	ITI
299095	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	328	911965	0.0-15.16-0.16	beast_fmri_test	349	911930,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
299028.72003103734	650.0	n/a	-1	-1	2750	67.2799689627	stim	stop-signal	329	914716	0.0-15.16-1.16	beast_fmri_test	349	912609,/,913289,/,913968,/,914648,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	16.0	stop	target	B	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	1950.0	0.0	650.0	n/a	1.0	go_stim
301128.72003103734	2100.0	n/a	-1	-1	2750	67.2799689627	stim	stop-signal	329	914716	0.0-15.16-1.16	beast_fmri_test	349	912609,/,913289,/,913968,/,914648,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	16.0	stop	target	B	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	1950.0	0.0	650.0	n/a	1.0	stop_stim
301778.72003103734	67.279968962701787	n/a	-1	-1	2750	67.2799689627	stim	stop-signal	329	914716	0.0-15.16-1.16	beast_fmri_test	349	912609,/,913289,/,913968,/,914648,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	16.0	stop	target	B	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	1950.0	0.0	650.0	n/a	1.0	ITI
302452	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	330	915322	0.0-15.17-0.17	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
302273.16962930537	700.0	n/a	939	89	2750	179.830370695	stim	stop-signal	331	918073	0.0-15.17-1.17	beast_fmri_test	349	915330,/,916008,/,916686,/,917367,/,918045,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	3.0	17.0	stop	target	B	89,Middle Finger	71,Index Finger	700.0	750.0	2050.0	1950.0	0.0	700.0	n/a	0.0	go_stim
304323.16962930537	2050.0	n/a	939	89	2750	179.830370695	stim	stop-signal	331	918073	0.0-15.17-1.17	beast_fmri_test	349	915330,/,916008,/,916686,/,917367,/,918045,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	3.0	17.0	stop	target	B	89,Middle Finger	71,Index Finger	700.0	750.0	2050.0	1950.0	0.0	700.0	n/a	0.0	stop_stim
305023.16962930537	179.83037069457495	n/a	939	89	2750	179.830370695	stim	stop-signal	331	918073	0.0-15.17-1.17	beast_fmri_test	349	915330,/,916008,/,916686,/,917367,/,918045,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	3.0	17.0	stop	target	B	89,Middle Finger	71,Index Finger	700.0	750.0	2050.0	1950.0	0.0	700.0	n/a	0.0	ITI
305922	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	332	918792	0.0-15.18-0.18	beast_fmri_test	349	918727,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
305225.78114822926	750.0	n/a	-1	-1	2750	698.218851771	stim	stop-signal	333	921544	0.0-15.18-1.18	beast_fmri_test	349	919405,/,920086,/,920764,/,921445,/,922125,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	18.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	750.0	2050.0	2000.0	0.0	750.0	n/a	1.0	go_stim
307225.78114822926	2000.0	n/a	-1	-1	2750	698.218851771	stim	stop-signal	333	921544	0.0-15.18-1.18	beast_fmri_test	349	919405,/,920086,/,920764,/,921445,/,922125,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	18.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	750.0	2050.0	2000.0	0.0	750.0	n/a	1.0	stop_stim
307975.78114822926	698.21885177073409	n/a	-1	-1	2750	698.218851771	stim	stop-signal	333	921544	0.0-15.18-1.18	beast_fmri_test	349	919405,/,920086,/,920764,/,921445,/,922125,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	18.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	750.0	2050.0	2000.0	0.0	750.0	n/a	1.0	ITI
309911	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	334	922781	0.0-15.19-0.19	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
309644.29184146645	2750	n/a	2463	71	2750	266.708158534	stim	stop-signal	335	925531	0.0-15.19-1.19	beast_fmri_test	349	922805,/,923485,/,924162,/,924843,/,925522,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	3.0	19.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	800.0	2050.0	1950.0	1.0	800.0	1.0	n/a	go_stim
312394.29184146645	266.7081585335834	n/a	2463	71	2750	266.708158534	stim	stop-signal	335	925531	0.0-15.19-1.19	beast_fmri_test	349	922805,/,923485,/,924162,/,924843,/,925522,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	3.0	19.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	800.0	2050.0	1950.0	1.0	800.0	1.0	n/a	ITI
