onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
235626.58585829241	temp_go_duration	n/a	585	71	2750	1408.41414171	stim	stop-signal	495	1343292	0.0-21.2-1.2	beast_fmri_test	393	1340910,/,1341590,/,1342271,/,1342953,/,1343635,/,1344314,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	-1.0	3.0	2.0	stop	temp-non-target	T	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	0.0	0.0	n/a	n/a	go_stim
temp-non-target	temp_stop_duration	n/a	585	71	2750	1408.41414171	stim	stop-signal	495	1343292	0.0-21.2-1.2	beast_fmri_test	393	1340910,/,1341590,/,1342271,/,1342953,/,1343635,/,1344314,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	-1.0	3.0	2.0	stop	temp-non-target	T	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	0.0	0.0	n/a	n/a	stop_stim
238376.58585829241	1408.414141707666	n/a	585	71	2750	1408.41414171	stim	stop-signal	495	1343292	0.0-21.2-1.2	beast_fmri_test	393	1340910,/,1341590,/,1342271,/,1342953,/,1343635,/,1344314,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	-1.0	3.0	2.0	stop	temp-non-target	T	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	0.0	0.0	n/a	n/a	ITI
241751	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	496	1345258	0.0-21.3-0.3	beast_fmri_test	393	1344995,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
240879.28723418224	2750	n/a	769	71	2750	875.712765818	stim	stop-signal	497	1348012	0.0-21.3-1.3	beast_fmri_test	393	1345675,/,1346355,/,1347035,/,1347714,/,1348395,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	3.0	3.0	go	non-target	T	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	1.0	n/a	500.0	1.0	go_stim
243629.28723418224	875.71276581786333	n/a	769	71	2750	875.712765818	stim	stop-signal	497	1348012	0.0-21.3-1.3	beast_fmri_test	393	1345675,/,1346355,/,1347035,/,1347714,/,1348395,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	3.0	3.0	go	non-target	T	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	1.0	n/a	500.0	1.0	ITI
245935	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	498	1349442	0.0-21.4-0.4	beast_fmri_test	393	1349075,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
245878.17334296624	2750	n/a	720	89	2750	60.8266570336	stim	stop-signal	499	1352196	0.0-21.4-1.4	beast_fmri_test	393	1349755,/,1350434,/,1351115,/,1351794,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	3.0	4.0	go	target	T	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	1.0	n/a	450.0	1.0	go_stim
248628.17334296624	60.826657033649305	n/a	720	89	2750	60.8266570336	stim	stop-signal	499	1352196	0.0-21.4-1.4	beast_fmri_test	393	1349755,/,1350434,/,1351115,/,1351794,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	3.0	4.0	go	target	T	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	1.0	n/a	450.0	1.0	ITI
249304	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	500	1352811	0.0-21.5-0.5	beast_fmri_test	393	1352476,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
249275.45121946651	2750	n/a	764	89	2750	34.5487805335	stim	stop-signal	501	1355567	0.0-21.5-1.5	beast_fmri_test	393	1353158,/,1353839,/,1354519,/,1355199,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	3.0	5.0	go	target	T	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	1.0	n/a	450.0	1.0	go_stim
252025.45121946651	34.548780533490117	n/a	764	89	2750	34.5487805335	stim	stop-signal	501	1355567	0.0-21.5-1.5	beast_fmri_test	393	1353158,/,1353839,/,1354519,/,1355199,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	3.0	5.0	go	target	T	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	1.0	n/a	450.0	1.0	ITI
252649	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	502	1356156	0.0-21.6-0.6	beast_fmri_test	393	1355879,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
252437.65222377074	500.0	n/a	686	71	2750	215.347776229	stim	stop-signal	503	1358910	0.0-21.6-1.6	beast_fmri_test	393	1356558,/,1357239,/,1357918,/,1358598,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	3.0	6.0	stop	non-target	D	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	0.0	0.0	500.0	n/a	go_stim
254687.65222377074	2250.0	n/a	686	71	2750	215.347776229	stim	stop-signal	503	1358910	0.0-21.6-1.6	beast_fmri_test	393	1356558,/,1357239,/,1357918,/,1358598,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	3.0	6.0	stop	non-target	D	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	0.0	0.0	500.0	n/a	stop_stim
255187.65222377074	215.34777622934527	n/a	686	71	2750	215.347776229	stim	stop-signal	503	1358910	0.0-21.6-1.6	beast_fmri_test	393	1356558,/,1357239,/,1357918,/,1358598,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	3.0	6.0	stop	non-target	D	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	0.0	0.0	500.0	n/a	ITI
256171	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	504	1359678	0.0-21.7-0.7	beast_fmri_test	393	1359280,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
255926.60917429323	2750	n/a	1138	71	2750	248.390825707	stim	stop-signal	505	1362432	0.0-21.7-1.7	beast_fmri_test	393	1359959,/,1360639,/,1361319,/,1361999,/,1362681,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	3.0	7.0	go	non-target	V	89,Middle Finger	71,Index Finger	450.0	450.0	2300.0	2300.0	1.0	n/a	450.0	1.0	go_stim
258676.60917429323	248.39082570673688	n/a	1138	71	2750	248.390825707	stim	stop-signal	505	1362432	0.0-21.7-1.7	beast_fmri_test	393	1359959,/,1360639,/,1361319,/,1361999,/,1362681,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	3.0	7.0	go	non-target	V	89,Middle Finger	71,Index Finger	450.0	450.0	2300.0	2300.0	1.0	n/a	450.0	1.0	ITI
259728	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	506	1363235	0.0-21.8-0.8	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
259588.13966535451	450.0	n/a	-1	-1	2750	143.860334646	stim	stop-signal	507	1365989	0.0-21.8-1.8	beast_fmri_test	393	1363363,/,1364044,/,1364724,/,1365404,/,1366084,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	3.0	8.0	stop	non-target	V	89,Middle Finger	71,Index Finger	450.0	450.0	2300.0	2300.0	0.0	1.0	450.0	n/a	go_stim
261888.13966535451	2300.0	n/a	-1	-1	2750	143.860334646	stim	stop-signal	507	1365989	0.0-21.8-1.8	beast_fmri_test	393	1363363,/,1364044,/,1364724,/,1365404,/,1366084,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	3.0	8.0	stop	non-target	V	89,Middle Finger	71,Index Finger	450.0	450.0	2300.0	2300.0	0.0	1.0	450.0	n/a	stop_stim
262338.13966535451	143.86033464553941	n/a	-1	-1	2750	143.860334646	stim	stop-signal	507	1365989	0.0-21.8-1.8	beast_fmri_test	393	1363363,/,1364044,/,1364724,/,1365404,/,1366084,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	3.0	8.0	stop	non-target	V	89,Middle Finger	71,Index Finger	450.0	450.0	2300.0	2300.0	0.0	1.0	450.0	n/a	ITI
263179	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	508	1366686	0.0-21.9-0.9	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
261659.31602362031	2750	n/a	920	71	2750	1522.68397638	stim	stop-signal	509	1369439	0.0-21.9-1.9	beast_fmri_test	393	1366764,/,1367444,/,1368124,/,1368803,/,1369482,/,1370164,/,1370844,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	3.0	9.0	go	non-target	T	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	1.0	n/a	500.0	1.0	go_stim
264409.31602362031	1522.6839763796841	n/a	920	71	2750	1522.68397638	stim	stop-signal	509	1369439	0.0-21.9-1.9	beast_fmri_test	393	1366764,/,1367444,/,1368124,/,1368803,/,1369482,/,1370164,/,1370844,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	3.0	9.0	go	non-target	T	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	1.0	n/a	500.0	1.0	ITI
268007	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	510	1371514	0.0-21.10-0.10	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
265130.77207818208	450.0	n/a	-1	-1	2750	2878.22792182	stim	stop-signal	511	1374266	0.0-21.10-1.10	beast_fmri_test	393	1371523,/,1372204,/,1372884,/,1373564,/,1374243,/,1374924,/,1375604,/,1376283,/,1376964,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	3.0	10.0	stop	target	V	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	0.0	1.0	450.0	n/a	go_stim
267430.77207818208	2300.0	n/a	-1	-1	2750	2878.22792182	stim	stop-signal	511	1374266	0.0-21.10-1.10	beast_fmri_test	393	1371523,/,1372204,/,1372884,/,1373564,/,1374243,/,1374924,/,1375604,/,1376283,/,1376964,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	3.0	10.0	stop	target	V	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	0.0	1.0	450.0	n/a	stop_stim
267880.77207818208	2878.2279218179506	n/a	-1	-1	2750	2878.22792182	stim	stop-signal	511	1374266	0.0-21.10-1.10	beast_fmri_test	393	1371523,/,1372204,/,1372884,/,1373564,/,1374243,/,1374924,/,1375604,/,1376283,/,1376964,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	3.0	10.0	stop	target	V	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	0.0	1.0	450.0	n/a	ITI
274191	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	512	1377698	0.0-21.11-0.11	beast_fmri_test	393	1377644,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
272555.80082730646	2750	n/a	877	71	2750	1638.19917269	stim	stop-signal	513	1380451	0.0-21.11-1.11	beast_fmri_test	393	1378324,/,1379004,/,1379684,/,1380364,/,1381044,/,1381724,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	3.0	11.0	go	non-target	T	89,Middle Finger	71,Index Finger	500.0	500.0	2300.0	2250.0	1.0	n/a	500.0	1.0	go_stim
275305.80082730646	1638.1991726936233	n/a	877	71	2750	1638.19917269	stim	stop-signal	513	1380451	0.0-21.11-1.11	beast_fmri_test	393	1378324,/,1379004,/,1379684,/,1380364,/,1381044,/,1381724,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	3.0	11.0	go	non-target	T	89,Middle Finger	71,Index Finger	500.0	500.0	2300.0	2250.0	1.0	n/a	500.0	1.0	ITI
279137	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	514	1382644	0.0-21.12-0.12	beast_fmri_test	393	1382405,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
278758.04383082013	2750	n/a	1259	71	2750	384.95616918	stim	stop-signal	515	1385400	0.0-21.12-1.12	beast_fmri_test	393	1383087,/,1383768,/,1384448,/,1385128,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	3.0	12.0	go	non-target	D	89,Middle Finger	71,Index Finger	500.0	500.0	2300.0	2250.0	1.0	n/a	500.0	1.0	go_stim
281508.04383082013	384.95616917989997	n/a	1259	71	2750	384.95616918	stim	stop-signal	515	1385400	0.0-21.12-1.12	beast_fmri_test	393	1383087,/,1383768,/,1384448,/,1385128,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	3.0	12.0	go	non-target	D	89,Middle Finger	71,Index Finger	500.0	500.0	2300.0	2250.0	1.0	n/a	500.0	1.0	ITI
282833	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	516	1386340	0.0-21.13-0.13	beast_fmri_test	393	1385838,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
279238.25477639353	2750	n/a	1279	89	2750	3597.74522361	stim	stop-signal	517	1389093	0.0-21.13-1.13	beast_fmri_test	393	1386488,/,1387168,/,1387848,/,1388528,/,1389208,/,1389889,/,1390568,/,1391249,/,1391929,/,1392610,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	3.0	13.0	go	target	V	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	go_stim
281988.25477639353	3597.7452236064478	n/a	1279	89	2750	3597.74522361	stim	stop-signal	517	1389093	0.0-21.13-1.13	beast_fmri_test	393	1386488,/,1387168,/,1387848,/,1388528,/,1389208,/,1389889,/,1390568,/,1391249,/,1391929,/,1392610,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	3.0	13.0	go	target	V	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	ITI
289747	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	518	1393254	0.0-21.14-0.14	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
289695.97836263082	2750	n/a	857	71	2750	55.0216373691	stim	stop-signal	519	1396008	0.0-21.14-1.14	beast_fmri_test	393	1393292,/,1393973,/,1394653,/,1395333,/,1396013,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	3.0	14.0	go	non-target	P	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	go_stim
292445.97836263082	55.021637369100503	n/a	857	71	2750	55.0216373691	stim	stop-signal	519	1396008	0.0-21.14-1.14	beast_fmri_test	393	1393292,/,1393973,/,1394653,/,1395333,/,1396013,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	3.0	14.0	go	non-target	P	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	ITI
293113	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	520	1396620	0.0-21.15-0.15	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
292922.32752387039	2750	n/a	1909	71	2750	194.67247613	stim	stop-signal	521	1399374	0.0-21.15-1.15	beast_fmri_test	393	1396693,/,1397373,/,1398053,/,1398732,/,1399412,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	3.0	15.0	go	target	D	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2250.0	0.0	n/a	500.0	0.0	go_stim
295672.32752387039	194.67247612965781	n/a	1909	71	2750	194.67247613	stim	stop-signal	521	1399374	0.0-21.15-1.15	beast_fmri_test	393	1396693,/,1397373,/,1398053,/,1398732,/,1399412,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	3.0	15.0	go	target	D	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2250.0	0.0	n/a	500.0	0.0	ITI
296613	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	522	1400120	0.0-21.16-0.16	beast_fmri_test	393	1400094,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
296048.60137035721	500.0	n/a	-1	-1	2750	569.398629643	stim	stop-signal	523	1402875	0.0-21.16-1.16	beast_fmri_test	393	1400773,/,1401453,/,1402133,/,1402815,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2250.0	3.0	16.0	stop	target	V	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2250.0	0.0	1.0	500.0	n/a	go_stim
298298.60137035721	2250.0	n/a	-1	-1	2750	569.398629643	stim	stop-signal	523	1402875	0.0-21.16-1.16	beast_fmri_test	393	1400773,/,1401453,/,1402133,/,1402815,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2250.0	3.0	16.0	stop	target	V	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2250.0	0.0	1.0	500.0	n/a	stop_stim
298798.60137035721	569.39862964268343	n/a	-1	-1	2750	569.398629643	stim	stop-signal	523	1402875	0.0-21.16-1.16	beast_fmri_test	393	1400773,/,1401453,/,1402133,/,1402815,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2250.0	3.0	16.0	stop	target	V	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2250.0	0.0	1.0	500.0	n/a	ITI
300489	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	524	1403996	0.0-21.17-0.17	beast_fmri_test	393	1403498,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
298377.09890315076	2750	n/a	2137	89	2750	2115.90109685	stim	stop-signal	525	1406750	0.0-21.17-1.17	beast_fmri_test	393	1404177,/,1404857,/,1405537,/,1406217,/,1406897,/,1407577,/,1408257,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	3.0	17.0	go	non-target	D	89,Middle Finger	71,Index Finger	550.0	500.0	2250.0	2250.0	0.0	n/a	500.0	0.0	go_stim
301127.09890315076	2115.9010968493239	n/a	2137	89	2750	2115.90109685	stim	stop-signal	525	1406750	0.0-21.17-1.17	beast_fmri_test	393	1404177,/,1404857,/,1405537,/,1406217,/,1406897,/,1407577,/,1408257,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	3.0	17.0	go	non-target	D	89,Middle Finger	71,Index Finger	550.0	500.0	2250.0	2250.0	0.0	n/a	500.0	0.0	ITI
305909	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	526	1409416	0.0-21.18-0.18	beast_fmri_test	393	1408936,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
302652.0848837744	2750	n/a	825	89	2750	3259.91511623	stim	stop-signal	527	1412169	0.0-21.18-1.18	beast_fmri_test	393	1409617,/,1410297,/,1410977,/,1411657,/,1412338,/,1413020,/,1413701,/,1414381,/,1415061,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	3.0	18.0	go	target	D	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	550.0	1.0	go_stim
305402.0848837744	3259.9151162255921	n/a	825	89	2750	3259.91511623	stim	stop-signal	527	1412169	0.0-21.18-1.18	beast_fmri_test	393	1409617,/,1410297,/,1410977,/,1411657,/,1412338,/,1413020,/,1413701,/,1414381,/,1415061,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	3.0	18.0	go	target	D	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	550.0	1.0	ITI
312479	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	528	1415986	0.0-21.19-0.19	beast_fmri_test	393	1415742,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
