onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
237202.23991247488	2750	n/a	849	71	2750	2572.76008753	stim	stop-signal	303	836673	0.0-15.3-1.3	beast_fmri_test	393	834036,/,834717,/,835397,/,836077,/,836756,/,837437,/,838117,/,838797,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	3.0	3.0	go	non-target	B	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	1.0	n/a	500.0	1.0	go_stim
239952.23991247488	2572.7600875251601	n/a	849	71	2750	2572.76008753	stim	stop-signal	303	836673	0.0-15.3-1.3	beast_fmri_test	393	834036,/,834717,/,835397,/,836077,/,836756,/,837437,/,838117,/,838797,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	3.0	3.0	go	non-target	B	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	1.0	n/a	500.0	1.0	ITI
245629	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	304	839777	0.0-15.4-0.4	beast_fmri_test	393	839477,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
244052.08558345807	2750	n/a	1116	89	2750	1581.91441654	stim	stop-signal	305	842532	0.0-15.4-1.4	beast_fmri_test	393	840157,/,840837,/,841516,/,842197,/,842880,/,843561,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	3.0	4.0	go	target	T	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	1.0	n/a	650.0	1.0	go_stim
246802.08558345807	1581.9144165419625	n/a	1116	89	2750	1581.91441654	stim	stop-signal	305	842532	0.0-15.4-1.4	beast_fmri_test	393	840157,/,840837,/,841516,/,842197,/,842880,/,843561,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	3.0	4.0	go	target	T	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	1.0	n/a	650.0	1.0	ITI
250499	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	306	844647	0.0-15.5-0.5	beast_fmri_test	393	844241,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
250472.16490870889	2750	n/a	874	71	2750	30.8350912911	stim	stop-signal	307	847401	0.0-15.5-1.5	beast_fmri_test	393	844921,/,845601,/,846281,/,846961,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	3.0	5.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	1.0	n/a	500.0	1.0	go_stim
253222.16490870889	30.835091291059424	n/a	874	71	2750	30.8350912911	stim	stop-signal	307	847401	0.0-15.5-1.5	beast_fmri_test	393	844921,/,845601,/,846281,/,846961,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	3.0	5.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	1.0	n/a	500.0	1.0	ITI
253815	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	308	847963	0.0-15.6-0.6	beast_fmri_test	393	847641,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
253348.48000573018	650.0	n/a	803	89	2750	470.51999427	stim	stop-signal	309	850717	0.0-15.6-1.6	beast_fmri_test	393	848321,/,849001,/,849681,/,850360,/,851041,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	6.0	stop	target	B	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	0.0	0.0	650.0	n/a	go_stim
255448.48000573018	2100.0	n/a	803	89	2750	470.51999427	stim	stop-signal	309	850717	0.0-15.6-1.6	beast_fmri_test	393	848321,/,849001,/,849681,/,850360,/,851041,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	6.0	stop	target	B	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	0.0	0.0	650.0	n/a	stop_stim
256098.48000573018	470.51999426979125	n/a	803	89	2750	470.51999427	stim	stop-signal	309	850717	0.0-15.6-1.6	beast_fmri_test	393	848321,/,849001,/,849681,/,850360,/,851041,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	6.0	stop	target	B	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	0.0	0.0	650.0	n/a	ITI
257571	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	310	851719	0.0-15.7-0.7	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
257291.04183207732	2750	n/a	1053	71	2750	287.958167923	stim	stop-signal	311	854477	0.0-15.7-1.7	beast_fmri_test	393	851722,/,852402,/,853084,/,853765,/,854445,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	3.0	7.0	go	non-target	D	89,Middle Finger	71,Index Finger	600.0	500.0	2100.0	2250.0	1.0	n/a	500.0	1.0	go_stim
260041.04183207732	287.95816792270091	n/a	1053	71	2750	287.958167923	stim	stop-signal	311	854477	0.0-15.7-1.7	beast_fmri_test	393	851722,/,852402,/,853084,/,853765,/,854445,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	3.0	7.0	go	non-target	D	89,Middle Finger	71,Index Finger	600.0	500.0	2100.0	2250.0	1.0	n/a	500.0	1.0	ITI
261147	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	312	855295	0.0-15.8-0.8	beast_fmri_test	393	855125,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
258153.1969170582	500.0	n/a	-1	-1	2750	2997.80308294	stim	stop-signal	313	858049	0.0-15.8-1.8	beast_fmri_test	393	855805,/,856485,/,857165,/,857845,/,858525,/,859205,/,859886,/,860566,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	3.0	8.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	500.0	2100.0	2250.0	0.0	1.0	500.0	n/a	go_stim
260403.1969170582	2250.0	n/a	-1	-1	2750	2997.80308294	stim	stop-signal	313	858049	0.0-15.8-1.8	beast_fmri_test	393	855805,/,856485,/,857165,/,857845,/,858525,/,859205,/,859886,/,860566,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	3.0	8.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	500.0	2100.0	2250.0	0.0	1.0	500.0	n/a	stop_stim
260903.1969170582	2997.8030829417439	n/a	-1	-1	2750	2997.80308294	stim	stop-signal	313	858049	0.0-15.8-1.8	beast_fmri_test	393	855805,/,856485,/,857165,/,857845,/,858525,/,859205,/,859886,/,860566,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	3.0	8.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	500.0	2100.0	2250.0	0.0	1.0	500.0	n/a	ITI
267430	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	314	861578	0.0-15.9-0.9	beast_fmri_test	393	861246,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
267052.89125307126	2750	n/a	1461	71	2750	384.108746929	stim	stop-signal	315	864335	0.0-15.9-1.9	beast_fmri_test	393	861926,/,862608,/,863290,/,863970,/,864650,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	3.0	9.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	550.0	2100.0	2200.0	1.0	n/a	550.0	1.0	go_stim
269802.89125307126	384.1087469287848	n/a	1461	71	2750	384.108746929	stim	stop-signal	315	864335	0.0-15.9-1.9	beast_fmri_test	393	861926,/,862608,/,863290,/,863970,/,864650,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	3.0	9.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	550.0	2100.0	2200.0	1.0	n/a	550.0	1.0	ITI
271104	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	316	865252	0.0-15.10-0.10	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
270401.15127267875	2750	n/a	1401	89	2750	706.848727321	stim	stop-signal	317	868006	0.0-15.10-1.10	beast_fmri_test	393	865329,/,866010,/,866690,/,867370,/,868049,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	3.0	10.0	go	target	D	89,Middle Finger	71,Index Finger	600.0	550.0	2150.0	2200.0	1.0	n/a	600.0	1.0	go_stim
273151.15127267875	706.84872732120471	n/a	1401	89	2750	706.848727321	stim	stop-signal	317	868006	0.0-15.10-1.10	beast_fmri_test	393	865329,/,866010,/,866690,/,867370,/,868049,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	3.0	10.0	go	target	D	89,Middle Finger	71,Index Finger	600.0	550.0	2150.0	2200.0	1.0	n/a	600.0	1.0	ITI
275099	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	318	869247	0.0-15.11-0.11	beast_fmri_test	393	868745,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
273721.96627519606	2750	n/a	805	71	2750	1380.0337248	stim	stop-signal	319	872000	0.0-15.11-1.11	beast_fmri_test	393	869410,/,870090,/,870770,/,871450,/,872130,/,872813,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	3.0	11.0	go	non-target	B	89,Middle Finger	71,Index Finger	600.0	550.0	2150.0	2200.0	1.0	n/a	550.0	1.0	go_stim
276471.96627519606	1380.0337248039948	n/a	805	71	2750	1380.0337248	stim	stop-signal	319	872000	0.0-15.11-1.11	beast_fmri_test	393	869410,/,870090,/,870770,/,871450,/,872130,/,872813,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	3.0	11.0	go	non-target	B	89,Middle Finger	71,Index Finger	600.0	550.0	2150.0	2200.0	1.0	n/a	550.0	1.0	ITI
279767	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	320	873915	0.0-15.12-0.12	beast_fmri_test	393	873494,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
279489.31136733503	550.0	n/a	-1	-1	2750	281.688632665	stim	stop-signal	321	876669	0.0-15.12-1.12	beast_fmri_test	393	874174,/,874854,/,875534,/,876214,/,876894,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	3.0	12.0	stop	non-target	P	89,Middle Finger	71,Index Finger	600.0	550.0	2150.0	2200.0	0.0	1.0	550.0	n/a	go_stim
281689.31136733503	2200.0	n/a	-1	-1	2750	281.688632665	stim	stop-signal	321	876669	0.0-15.12-1.12	beast_fmri_test	393	874174,/,874854,/,875534,/,876214,/,876894,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	3.0	12.0	stop	non-target	P	89,Middle Finger	71,Index Finger	600.0	550.0	2150.0	2200.0	0.0	1.0	550.0	n/a	stop_stim
282239.31136733503	281.68863266496447	n/a	-1	-1	2750	281.688632665	stim	stop-signal	321	876669	0.0-15.12-1.12	beast_fmri_test	393	874174,/,874854,/,875534,/,876214,/,876894,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	3.0	12.0	stop	non-target	P	89,Middle Finger	71,Index Finger	600.0	550.0	2150.0	2200.0	0.0	1.0	550.0	n/a	ITI
283336	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	322	877484	0.0-15.13-0.13	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
281576.18150288041	2750	n/a	1037	71	2750	1762.81849712	stim	stop-signal	323	880237	0.0-15.13-1.13	beast_fmri_test	393	877573,/,878254,/,878934,/,879614,/,880294,/,880974,/,881654,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	3.0	13.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	go_stim
284326.18150288041	1762.8184971196076	n/a	1037	71	2750	1762.81849712	stim	stop-signal	323	880237	0.0-15.13-1.13	beast_fmri_test	393	877573,/,878254,/,878934,/,879614,/,880294,/,880974,/,881654,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	3.0	13.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	ITI
288388	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	324	882536	0.0-15.14-0.14	beast_fmri_test	393	882335,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
287380.14238119009	2750	n/a	1960	71	2750	1013.85761881	stim	stop-signal	325	885292	0.0-15.14-1.14	beast_fmri_test	393	883018,/,883698,/,884379,/,885059,/,885738,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	3.0	14.0	go	target	B	89,Middle Finger	71,Index Finger	600.0	600.0	2150.0	2150.0	0.0	n/a	600.0	0.0	go_stim
290130.14238119009	1013.8576188098532	n/a	1960	71	2750	1013.85761881	stim	stop-signal	325	885292	0.0-15.14-1.14	beast_fmri_test	393	883018,/,883698,/,884379,/,885059,/,885738,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	3.0	14.0	go	target	B	89,Middle Finger	71,Index Finger	600.0	600.0	2150.0	2150.0	0.0	n/a	600.0	0.0	ITI
292690	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	326	886838	0.0-15.15-0.15	beast_fmri_test	393	886418,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
291958.06958350493	2750	n/a	1471	71	2750	734.930416495	stim	stop-signal	327	889591	0.0-15.15-1.15	beast_fmri_test	393	887098,/,887779,/,888459,/,889139,/,889819,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	3.0	15.0	go	target	P	89,Middle Finger	71,Index Finger	600.0	600.0	2150.0	2150.0	0.0	n/a	600.0	0.0	go_stim
294708.06958350493	734.93041649508962	n/a	1471	71	2750	734.930416495	stim	stop-signal	327	889591	0.0-15.15-1.15	beast_fmri_test	393	887098,/,887779,/,888459,/,889139,/,889819,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	3.0	15.0	go	target	P	89,Middle Finger	71,Index Finger	600.0	600.0	2150.0	2150.0	0.0	n/a	600.0	0.0	ITI
296712	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	328	890860	0.0-15.16-0.16	beast_fmri_test	393	890499,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
294941.9506714103	2750	n/a	2125	89	2750	1776.04932859	stim	stop-signal	329	893616	0.0-15.16-1.16	beast_fmri_test	393	891179,/,891859,/,892541,/,893223,/,893903,/,894583,/,895263,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	3.0	16.0	go	target	T	89,Middle Finger	71,Index Finger	600.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	go_stim
297691.9506714103	1776.0493285896389	n/a	2125	89	2750	1776.04932859	stim	stop-signal	329	893616	0.0-15.16-1.16	beast_fmri_test	393	891179,/,891859,/,892541,/,893223,/,893903,/,894583,/,895263,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	3.0	16.0	go	target	T	89,Middle Finger	71,Index Finger	600.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	ITI
301779	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	330	895927	0.0-15.17-0.17	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
301172.43264335091	2750	n/a	1711	71	2750	609.567356649	stim	stop-signal	331	898680	0.0-15.17-1.17	beast_fmri_test	393	895943,/,896623,/,897303,/,897983,/,898663,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	3.0	17.0	go	target	B	89,Middle Finger	71,Index Finger	600.0	600.0	2150.0	2150.0	0.0	n/a	600.0	0.0	go_stim
303922.43264335091	609.56735664906978	n/a	1711	71	2750	609.567356649	stim	stop-signal	331	898680	0.0-15.17-1.17	beast_fmri_test	393	895943,/,896623,/,897303,/,897983,/,898663,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	3.0	17.0	go	target	B	89,Middle Finger	71,Index Finger	600.0	600.0	2150.0	2150.0	0.0	n/a	600.0	0.0	ITI
305675	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	332	899823	0.0-15.18-0.18	beast_fmri_test	393	899342,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
304660.00986591936	2750	n/a	2187	71	2750	1019.99013408	stim	stop-signal	333	902578	0.0-15.18-1.18	beast_fmri_test	393	900023,/,900703,/,901384,/,902063,/,902745,/,903427,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	3.0	18.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	go_stim
307410.00986591936	1019.9901340806773	n/a	2187	71	2750	1019.99013408	stim	stop-signal	333	902578	0.0-15.18-1.18	beast_fmri_test	393	900023,/,900703,/,901384,/,902063,/,902745,/,903427,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	3.0	18.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	ITI
309985	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	334	904133	0.0-15.19-0.19	beast_fmri_test	393	904107,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
309706.30924025073	2750	n/a	2295	71	2750	281.690759749	stim	stop-signal	335	906886	0.0-15.19-1.19	beast_fmri_test	393	904787,/,905467,/,906148,/,906827,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	3.0	19.0	go	target	T	89,Middle Finger	71,Index Finger	600.0	600.0	2150.0	2150.0	0.0	n/a	600.0	0.0	go_stim
312456.30924025073	281.69075974924414	n/a	2295	71	2750	281.690759749	stim	stop-signal	335	906886	0.0-15.19-1.19	beast_fmri_test	393	904787,/,905467,/,906148,/,906827,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	3.0	19.0	go	target	T	89,Middle Finger	71,Index Finger	600.0	600.0	2150.0	2150.0	0.0	n/a	600.0	0.0	ITI
313555	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	336	907703	0.0-15.20-0.20	beast_fmri_test	393	907508,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
312342.20359162544	2750	n/a	1161	71	2750	1215.79640837	stim	stop-signal	337	910456	0.0-15.20-1.20	beast_fmri_test	393	908187,/,908867,/,909547,/,910227,/,910907,/,911587,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	3.0	20.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	go_stim
315092.20359162544	1215.7964083745326	n/a	1161	71	2750	1215.79640837	stim	stop-signal	337	910456	0.0-15.20-1.20	beast_fmri_test	393	908187,/,908867,/,909547,/,910227,/,910907,/,911587,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	3.0	20.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	ITI
318059	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	338	912207	0.0-15.21-0.21	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
