onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
235982.05999513273	2750	n/a	1143	89	2750	655.940004867	stim	stop-signal	109	303266	0.0-9.3-1.3	beast_fmri_test	391	300621,/,301302,/,301982,/,302662,/,303342,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	3.0	go	target	P	89,Middle Finger	71,Index Finger	750.0	1000.0	2000.0	1750.0	1.0	750.0	1.0	n/a	go_stim
238732.05999513273	655.94000486725758	n/a	1143	89	2750	655.940004867	stim	stop-signal	109	303266	0.0-9.3-1.3	beast_fmri_test	391	300621,/,301302,/,301982,/,302662,/,303342,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	3.0	go	target	P	89,Middle Finger	71,Index Finger	750.0	1000.0	2000.0	1750.0	1.0	750.0	1.0	n/a	ITI
240562	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	110	304440	0.0-9.4-0.4	beast_fmri_test	391	304022,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
239729.81033248222	2750	n/a	1806	71	2750	837.189667518	stim	stop-signal	111	307195	0.0-9.4-1.4	beast_fmri_test	391	304702,/,305384,/,306064,/,306744,/,307424,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1750.0	2.0	4.0	go	non-target	B	89,Middle Finger	71,Index Finger	750.0	1000.0	2000.0	1750.0	1.0	1000.0	1.0	n/a	go_stim
242479.81033248222	837.1896675177635	n/a	1806	71	2750	837.189667518	stim	stop-signal	111	307195	0.0-9.4-1.4	beast_fmri_test	391	304702,/,305384,/,306064,/,306744,/,307424,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1750.0	2.0	4.0	go	non-target	B	89,Middle Finger	71,Index Finger	750.0	1000.0	2000.0	1750.0	1.0	1000.0	1.0	n/a	ITI
244670	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	112	308548	0.0-9.5-0.5	beast_fmri_test	391	308104,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
244409.66897020052	2750	n/a	1871	71	2750	264.331029799	stim	stop-signal	113	311302	0.0-9.5-1.5	beast_fmri_test	391	308785,/,309465,/,310146,/,310826,/,311505,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1750.0	2.0	5.0	go	non-target	B	89,Middle Finger	71,Index Finger	750.0	1000.0	2000.0	1750.0	1.0	1000.0	1.0	n/a	go_stim
247159.66897020052	264.33102979947449	n/a	1871	71	2750	264.331029799	stim	stop-signal	113	311302	0.0-9.5-1.5	beast_fmri_test	391	308785,/,309465,/,310146,/,310826,/,311505,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1750.0	2.0	5.0	go	non-target	B	89,Middle Finger	71,Index Finger	750.0	1000.0	2000.0	1750.0	1.0	1000.0	1.0	n/a	ITI
248204	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	114	312082	0.0-9.6-0.6	beast_fmri_test	391	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
247930.93134482217	2750	n/a	1546	71	2750	278.068655178	stim	stop-signal	115	314837	0.0-9.6-1.6	beast_fmri_test	391	312187,/,312865,/,313548,/,314227,/,314908,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1750.0	2.0	6.0	go	non-target	D	89,Middle Finger	71,Index Finger	750.0	1000.0	2000.0	1750.0	1.0	1000.0	1.0	n/a	go_stim
250680.93134482217	278.06865517785758	n/a	1546	71	2750	278.068655178	stim	stop-signal	115	314837	0.0-9.6-1.6	beast_fmri_test	391	312187,/,312865,/,313548,/,314227,/,314908,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1750.0	2.0	6.0	go	non-target	D	89,Middle Finger	71,Index Finger	750.0	1000.0	2000.0	1750.0	1.0	1000.0	1.0	n/a	ITI
251755	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	116	315633	0.0-9.7-0.7	beast_fmri_test	391	315587,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
250705.73635745508	2750	n/a	1842	71	2750	1053.26364254	stim	stop-signal	117	318387	0.0-9.7-1.7	beast_fmri_test	391	316269,/,316949,/,317629,/,318309,/,318990,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	2.0	7.0	go	non-target	V	89,Middle Finger	71,Index Finger	750.0	1000.0	2000.0	1750.0	1.0	1000.0	1.0	n/a	go_stim
253455.73635745508	1053.263642544933	n/a	1842	71	2750	1053.26364254	stim	stop-signal	117	318387	0.0-9.7-1.7	beast_fmri_test	391	316269,/,316949,/,317629,/,318309,/,318990,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	2.0	7.0	go	non-target	V	89,Middle Finger	71,Index Finger	750.0	1000.0	2000.0	1750.0	1.0	1000.0	1.0	n/a	ITI
256081	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	118	319959	0.0-9.8-0.8	beast_fmri_test	391	319670,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
255666.64163966023	2750	n/a	1425	71	2750	418.35836034	stim	stop-signal	119	322713	0.0-9.8-1.8	beast_fmri_test	391	320351,/,321031,/,321711,/,322391,/,323071,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1750.0	2.0	8.0	go	non-target	B	89,Middle Finger	71,Index Finger	750.0	1000.0	2000.0	1750.0	1.0	1000.0	1.0	n/a	go_stim
258416.64163966023	418.35836033979922	n/a	1425	71	2750	418.35836034	stim	stop-signal	119	322713	0.0-9.8-1.8	beast_fmri_test	391	320351,/,321031,/,321711,/,322391,/,323071,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1750.0	2.0	8.0	go	non-target	B	89,Middle Finger	71,Index Finger	750.0	1000.0	2000.0	1750.0	1.0	1000.0	1.0	n/a	ITI
259772	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	120	323650	0.0-9.9-0.9	beast_fmri_test	391	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
259662.70197257493	1000.0	n/a	-1	-1	2750	114.298027425	stim	stop-signal	121	326405	0.0-9.9-1.9	beast_fmri_test	391	323752,/,324432,/,325113,/,325793,/,326473,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1750.0	2.0	9.0	stop	non-target	B	89,Middle Finger	71,Index Finger	750.0	1000.0	2000.0	1750.0	0.0	1000.0	n/a	1.0	go_stim
261412.70197257493	1750.0	n/a	-1	-1	2750	114.298027425	stim	stop-signal	121	326405	0.0-9.9-1.9	beast_fmri_test	391	323752,/,324432,/,325113,/,325793,/,326473,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1750.0	2.0	9.0	stop	non-target	B	89,Middle Finger	71,Index Finger	750.0	1000.0	2000.0	1750.0	0.0	1000.0	n/a	1.0	stop_stim
262412.70197257493	114.29802742505068	n/a	-1	-1	2750	114.298027425	stim	stop-signal	121	326405	0.0-9.9-1.9	beast_fmri_test	391	323752,/,324432,/,325113,/,325793,/,326473,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1750.0	2.0	9.0	stop	non-target	B	89,Middle Finger	71,Index Finger	750.0	1000.0	2000.0	1750.0	0.0	1000.0	n/a	1.0	ITI
263160	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	122	327038	0.0-9.10-0.10	beast_fmri_test	391	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
261347.77961133356	1050.0	n/a	-1	-1	2750	1816.22038867	stim	stop-signal	123	329792	0.0-9.10-1.10	beast_fmri_test	391	327153,/,327833,/,328514,/,329194,/,329874,/,330555,/,331235,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	2.0	10.0	stop	non-target	T	89,Middle Finger	71,Index Finger	750.0	1050.0	2000.0	1700.0	0.0	1050.0	n/a	1.0	go_stim
263047.77961133356	1700.0	n/a	-1	-1	2750	1816.22038867	stim	stop-signal	123	329792	0.0-9.10-1.10	beast_fmri_test	391	327153,/,327833,/,328514,/,329194,/,329874,/,330555,/,331235,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	2.0	10.0	stop	non-target	T	89,Middle Finger	71,Index Finger	750.0	1050.0	2000.0	1700.0	0.0	1050.0	n/a	1.0	stop_stim
264097.77961133356	1816.2203886664404	n/a	-1	-1	2750	1816.22038867	stim	stop-signal	123	329792	0.0-9.10-1.10	beast_fmri_test	391	327153,/,327833,/,328514,/,329194,/,329874,/,330555,/,331235,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	2.0	10.0	stop	non-target	T	89,Middle Finger	71,Index Finger	750.0	1050.0	2000.0	1700.0	0.0	1050.0	n/a	1.0	ITI
268253	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	124	332131	0.0-9.11-0.11	beast_fmri_test	391	331915,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
266366.74184123863	1100.0	n/a	-1	-1	2750	1890.25815876	stim	stop-signal	125	334885	0.0-9.11-1.11	beast_fmri_test	391	332595,/,333276,/,333956,/,334636,/,335317,/,335997,/,336677,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	2.0	11.0	stop	non-target	P	89,Middle Finger	71,Index Finger	750.0	1100.0	2000.0	1650.0	0.0	1100.0	n/a	1.0	go_stim
268016.74184123863	1650.0	n/a	-1	-1	2750	1890.25815876	stim	stop-signal	125	334885	0.0-9.11-1.11	beast_fmri_test	391	332595,/,333276,/,333956,/,334636,/,335317,/,335997,/,336677,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	2.0	11.0	stop	non-target	P	89,Middle Finger	71,Index Finger	750.0	1100.0	2000.0	1650.0	0.0	1100.0	n/a	1.0	stop_stim
269116.74184123863	1890.2581587613727	n/a	-1	-1	2750	1890.25815876	stim	stop-signal	125	334885	0.0-9.11-1.11	beast_fmri_test	391	332595,/,333276,/,333956,/,334636,/,335317,/,335997,/,336677,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	2.0	11.0	stop	non-target	P	89,Middle Finger	71,Index Finger	750.0	1100.0	2000.0	1650.0	0.0	1100.0	n/a	1.0	ITI
273417	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	126	337295	0.0-9.12-0.12	beast_fmri_test	391	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
272001.38552504289	1150.0	n/a	-1	-1	2750	1420.61447496	stim	stop-signal	127	340050	0.0-9.12-1.12	beast_fmri_test	391	337357,/,338038,/,338718,/,339398,/,340078,/,340758,/,341440,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1600.0	2.0	12.0	stop	non-target	D	89,Middle Finger	71,Index Finger	750.0	1150.0	2000.0	1600.0	0.0	1150.0	n/a	1.0	go_stim
273601.38552504289	1600.0	n/a	-1	-1	2750	1420.61447496	stim	stop-signal	127	340050	0.0-9.12-1.12	beast_fmri_test	391	337357,/,338038,/,338718,/,339398,/,340078,/,340758,/,341440,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1600.0	2.0	12.0	stop	non-target	D	89,Middle Finger	71,Index Finger	750.0	1150.0	2000.0	1600.0	0.0	1150.0	n/a	1.0	stop_stim
274751.38552504289	1420.6144749570894	n/a	-1	-1	2750	1420.61447496	stim	stop-signal	127	340050	0.0-9.12-1.12	beast_fmri_test	391	337357,/,338038,/,338718,/,339398,/,340078,/,340758,/,341440,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1600.0	2.0	12.0	stop	non-target	D	89,Middle Finger	71,Index Finger	750.0	1150.0	2000.0	1600.0	0.0	1150.0	n/a	1.0	ITI
278111	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	128	341989	0.0-9.13-0.13	beast_fmri_test	391	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
277240.27712318936	750.0	n/a	-1	-1	2750	874.722876811	stim	stop-signal	129	344743	0.0-9.13-1.13	beast_fmri_test	391	342119,/,342798,/,343480,/,344162,/,344840,/,345522,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2000.0	2.0	13.0	stop	target	P	89,Middle Finger	71,Index Finger	750.0	1200.0	2000.0	1600.0	0.0	750.0	n/a	1.0	go_stim
279240.27712318936	2000.0	n/a	-1	-1	2750	874.722876811	stim	stop-signal	129	344743	0.0-9.13-1.13	beast_fmri_test	391	342119,/,342798,/,343480,/,344162,/,344840,/,345522,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2000.0	2.0	13.0	stop	target	P	89,Middle Finger	71,Index Finger	750.0	1200.0	2000.0	1600.0	0.0	750.0	n/a	1.0	stop_stim
279990.27712318936	874.72287681063449	n/a	-1	-1	2750	874.722876811	stim	stop-signal	129	344743	0.0-9.13-1.13	beast_fmri_test	391	342119,/,342798,/,343480,/,344162,/,344840,/,345522,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2000.0	2.0	13.0	stop	target	P	89,Middle Finger	71,Index Finger	750.0	1200.0	2000.0	1600.0	0.0	750.0	n/a	1.0	ITI
282257	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	130	346135	0.0-9.14-0.14	beast_fmri_test	391	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
281586.3585127769	2750	n/a	1772	71	2750	674.641487223	stim	stop-signal	131	348889	0.0-9.14-1.14	beast_fmri_test	391	346203,/,346882,/,347562,/,348243,/,348922,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1550.0	2.0	14.0	go	non-target	P	89,Middle Finger	71,Index Finger	800.0	1200.0	2000.0	1550.0	1.0	1200.0	1.0	n/a	go_stim
284336.3585127769	674.64148722307823	n/a	1772	71	2750	674.641487223	stim	stop-signal	131	348889	0.0-9.14-1.14	beast_fmri_test	391	346203,/,346882,/,347562,/,348243,/,348922,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1550.0	2.0	14.0	go	non-target	P	89,Middle Finger	71,Index Finger	800.0	1200.0	2000.0	1550.0	1.0	1200.0	1.0	n/a	ITI
286207	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	132	350085	0.0-9.15-0.15	beast_fmri_test	391	349604,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
285331.82323817228	800.0	n/a	-1	-1	2750	879.176761828	stim	stop-signal	133	352839	0.0-9.15-1.15	beast_fmri_test	391	350284,/,350964,/,351644,/,352324,/,353003,/,353685,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	2.0	15.0	stop	target	P	89,Middle Finger	71,Index Finger	800.0	1200.0	1950.0	1550.0	0.0	800.0	n/a	1.0	go_stim
287281.82323817228	1950.0	n/a	-1	-1	2750	879.176761828	stim	stop-signal	133	352839	0.0-9.15-1.15	beast_fmri_test	391	350284,/,350964,/,351644,/,352324,/,353003,/,353685,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	2.0	15.0	stop	target	P	89,Middle Finger	71,Index Finger	800.0	1200.0	1950.0	1550.0	0.0	800.0	n/a	1.0	stop_stim
288081.82323817228	879.17676182774449	n/a	-1	-1	2750	879.176761828	stim	stop-signal	133	352839	0.0-9.15-1.15	beast_fmri_test	391	350284,/,350964,/,351644,/,352324,/,353003,/,353685,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	2.0	15.0	stop	target	P	89,Middle Finger	71,Index Finger	800.0	1200.0	1950.0	1550.0	0.0	800.0	n/a	1.0	ITI
290363	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	134	354241	0.0-9.16-0.16	beast_fmri_test	391	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
289965.5239539874	2750	n/a	1292	89	2750	400.476046013	stim	stop-signal	135	356994	0.0-9.16-1.16	beast_fmri_test	391	354365,/,355046,/,355726,/,356406,/,357087,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	2.0	16.0	go	target	P	89,Middle Finger	71,Index Finger	850.0	1200.0	1900.0	1550.0	1.0	850.0	1.0	n/a	go_stim
292715.5239539874	400.47604601262339	n/a	1292	89	2750	400.476046013	stim	stop-signal	135	356994	0.0-9.16-1.16	beast_fmri_test	391	354365,/,355046,/,355726,/,356406,/,357087,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	2.0	16.0	go	target	P	89,Middle Finger	71,Index Finger	850.0	1200.0	1900.0	1550.0	1.0	850.0	1.0	n/a	ITI
294036	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	136	357914	0.0-9.17-0.17	beast_fmri_test	391	357767,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
292332.83146747365	2750	n/a	1318	89	2750	1708.16853253	stim	stop-signal	137	360669	0.0-9.17-1.17	beast_fmri_test	391	358447,/,359128,/,359807,/,360488,/,361168,/,361848,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	2.0	17.0	go	target	P	89,Middle Finger	71,Index Finger	850.0	1200.0	1900.0	1550.0	1.0	850.0	1.0	n/a	go_stim
295082.83146747365	1708.1685325263475	n/a	1318	89	2750	1708.16853253	stim	stop-signal	137	360669	0.0-9.17-1.17	beast_fmri_test	391	358447,/,359128,/,359807,/,360488,/,361168,/,361848,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	2.0	17.0	go	target	P	89,Middle Finger	71,Index Finger	850.0	1200.0	1900.0	1550.0	1.0	850.0	1.0	n/a	ITI
299021	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	138	362899	0.0-9.18-0.18	beast_fmri_test	391	362530,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
296445.84302287985	2750	n/a	1691	71	2750	2579.15697712	stim	stop-signal	139	365653	0.0-9.18-1.18	beast_fmri_test	391	363209,/,363889,/,364569,/,365250,/,365930,/,366610,/,367291,/,367971,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1550.0	2.0	18.0	go	non-target	B	89,Middle Finger	71,Index Finger	850.0	1200.0	1900.0	1550.0	1.0	1200.0	1.0	n/a	go_stim
299195.84302287985	2579.1569771201589	n/a	1691	71	2750	2579.15697712	stim	stop-signal	139	365653	0.0-9.18-1.18	beast_fmri_test	391	363209,/,363889,/,364569,/,365250,/,365930,/,366610,/,367291,/,367971,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1550.0	2.0	18.0	go	non-target	B	89,Middle Finger	71,Index Finger	850.0	1200.0	1900.0	1550.0	1.0	1200.0	1.0	n/a	ITI
304876	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	140	368754	0.0-9.19-0.19	beast_fmri_test	391	368651,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
304421.52291262848	1200.0	n/a	1565	71	2750	459.477087372	stim	stop-signal	141	371509	0.0-9.19-1.19	beast_fmri_test	391	369331,/,370011,/,370692,/,371372,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1550.0	2.0	19.0	stop	non-target	V	89,Middle Finger	71,Index Finger	850.0	1200.0	1900.0	1550.0	0.0	1200.0	n/a	0.0	go_stim
305971.52291262848	1550.0	n/a	1565	71	2750	459.477087372	stim	stop-signal	141	371509	0.0-9.19-1.19	beast_fmri_test	391	369331,/,370011,/,370692,/,371372,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1550.0	2.0	19.0	stop	non-target	V	89,Middle Finger	71,Index Finger	850.0	1200.0	1900.0	1550.0	0.0	1200.0	n/a	0.0	stop_stim
