onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
239346.89873200003	1313.1012679999999	n/a	865	89	2750	1313.101268	stim	stop-signal	495	1276039	0.0-21.1-1.1	beast_fmri_test	314	1273378,/,1274058,/,1274738,/,1275418,/,1276098,/,1276778,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	3.0	1.0	go	temp-non-target	T	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1550.0	0.0	n/a	n/a	n/a	ITI
242491	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	496	1277870	0.0-21.2-0.2	beast_fmri_test	314	1277459,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
241963.10322059994	temp_go_duration	n/a	1135	89	2750	528.8967794	stim	stop-signal	497	1280621	0.0-21.2-1.2	beast_fmri_test	314	1278138,/,1278818,/,1279498,/,1280178,/,1280858,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	-1.0	3.0	2.0	stop	temp-non-target	B	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1550.0	0.0	0.0	n/a	n/a	go_stim
temp-non-target	temp_stop_duration	n/a	1135	89	2750	528.8967794	stim	stop-signal	497	1280621	0.0-21.2-1.2	beast_fmri_test	314	1278138,/,1278818,/,1279498,/,1280178,/,1280858,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	-1.0	3.0	2.0	stop	temp-non-target	B	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1550.0	0.0	0.0	n/a	n/a	stop_stim
244713.10322059994	528.89677940000001	n/a	1135	89	2750	528.8967794	stim	stop-signal	497	1280621	0.0-21.2-1.2	beast_fmri_test	314	1278138,/,1278818,/,1279498,/,1280178,/,1280858,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	-1.0	3.0	2.0	stop	temp-non-target	B	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1550.0	0.0	0.0	n/a	n/a	ITI
246290	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	498	1281669	0.0-21.3-0.3	beast_fmri_test	314	1281538,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
246069.76249080012	2750	n/a	1001	71	2750	221.2375092	stim	stop-signal	499	1284420	0.0-21.3-1.3	beast_fmri_test	314	1282217,/,1282897,/,1283579,/,1284258,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1800.0	3.0	3.0	go	target	P	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1550.0	1.0	n/a	950.0	1.0	go_stim
248819.76249080012	221.23750919999998	n/a	1001	71	2750	221.2375092	stim	stop-signal	499	1284420	0.0-21.3-1.3	beast_fmri_test	314	1282217,/,1282897,/,1283579,/,1284258,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1800.0	3.0	3.0	go	target	P	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1550.0	1.0	n/a	950.0	1.0	ITI
249785	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	500	1285164	0.0-21.4-0.4	beast_fmri_test	314	1284939,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
249497.32672449993	1200.0	n/a	-1	-1	2750	289.6732755	stim	stop-signal	501	1287916	0.0-21.4-1.4	beast_fmri_test	314	1285619,/,1286299,/,1286979,/,1287659,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1550.0	3.0	4.0	stop	non-target	B	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1550.0	0.0	1.0	1200.0	0.0	go_stim
251047.32672449993	1550.0	n/a	-1	-1	2750	289.6732755	stim	stop-signal	501	1287916	0.0-21.4-1.4	beast_fmri_test	314	1285619,/,1286299,/,1286979,/,1287659,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1550.0	3.0	4.0	stop	non-target	B	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1550.0	0.0	1.0	1200.0	0.0	stop_stim
252247.32672449993	289.67327549999999	n/a	-1	-1	2750	289.6732755	stim	stop-signal	501	1287916	0.0-21.4-1.4	beast_fmri_test	314	1285619,/,1286299,/,1286979,/,1287659,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1550.0	3.0	4.0	stop	non-target	B	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1550.0	0.0	1.0	1200.0	0.0	ITI
253348	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	502	1288727	0.0-21.5-0.5	beast_fmri_test	314	1288339,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
252349.10141999996	2750	n/a	1812	89	2750	1000.89858	stim	stop-signal	503	1291479	0.0-21.5-1.5	beast_fmri_test	314	1289019,/,1289698,/,1290378,/,1291058,/,1291738,/,1292418,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1500.0	3.0	5.0	go	non-target	T	71,Green Button	89,Yellow Button	950.0	1250.0	1800.0	1500.0	1.0	n/a	1250.0	1.0	go_stim
255099.10141999996	1000.89858	n/a	1812	89	2750	1000.89858	stim	stop-signal	503	1291479	0.0-21.5-1.5	beast_fmri_test	314	1289019,/,1289698,/,1290378,/,1291058,/,1291738,/,1292418,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1500.0	3.0	5.0	go	non-target	T	71,Green Button	89,Yellow Button	950.0	1250.0	1800.0	1500.0	1.0	n/a	1250.0	1.0	ITI
257622	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	504	1293001	0.0-21.6-0.6	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
256783.22527910001	1250.0	n/a	1418	89	2750	839.7747209	stim	stop-signal	505	1295752	0.0-21.6-1.6	beast_fmri_test	314	1293098,/,1293778,/,1294458,/,1295138,/,1295818,/,1296498,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1500.0	3.0	6.0	stop	non-target	V	71,Green Button	89,Yellow Button	950.0	1250.0	1800.0	1500.0	0.0	0.0	1250.0	1.0	go_stim
258283.22527910001	1500.0	n/a	1418	89	2750	839.7747209	stim	stop-signal	505	1295752	0.0-21.6-1.6	beast_fmri_test	314	1293098,/,1293778,/,1294458,/,1295138,/,1295818,/,1296498,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1500.0	3.0	6.0	stop	non-target	V	71,Green Button	89,Yellow Button	950.0	1250.0	1800.0	1500.0	0.0	0.0	1250.0	1.0	stop_stim
259533.22527910001	839.77472089999992	n/a	1418	89	2750	839.7747209	stim	stop-signal	505	1295752	0.0-21.6-1.6	beast_fmri_test	314	1293098,/,1293778,/,1294458,/,1295138,/,1295818,/,1296498,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1500.0	3.0	6.0	stop	non-target	V	71,Green Button	89,Yellow Button	950.0	1250.0	1800.0	1500.0	0.0	0.0	1250.0	1.0	ITI
261737	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	506	1297116	0.0-21.7-0.7	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
261423.36009269999	2750	n/a	1377	89	2750	313.6399073	stim	stop-signal	507	1299866	0.0-21.7-1.7	beast_fmri_test	314	1297178,/,1297859,/,1298538,/,1299218,/,1299898,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1800.0	3.0	7.0	go	target	B	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1500.0	0.0	n/a	950.0	0.0	go_stim
264173.36009269999	313.6399073	n/a	1377	89	2750	313.6399073	stim	stop-signal	507	1299866	0.0-21.7-1.7	beast_fmri_test	314	1297178,/,1297859,/,1298538,/,1299218,/,1299898,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1800.0	3.0	7.0	go	target	B	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1500.0	0.0	n/a	950.0	0.0	ITI
265323	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	508	1300702	0.0-21.8-0.8	beast_fmri_test	314	1300578,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
263750.66339499992	1200.0	n/a	-1	-1	2750	1573.336605	stim	stop-signal	509	1303453	0.0-21.8-1.8	beast_fmri_test	314	1301259,/,1301938,/,1302618,/,1303298,/,1303978,/,1304658,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1550.0	3.0	8.0	stop	non-target	P	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1550.0	0.0	1.0	1200.0	0.0	go_stim
265300.66339499992	1550.0	n/a	-1	-1	2750	1573.336605	stim	stop-signal	509	1303453	0.0-21.8-1.8	beast_fmri_test	314	1301259,/,1301938,/,1302618,/,1303298,/,1303978,/,1304658,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1550.0	3.0	8.0	stop	non-target	P	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1550.0	0.0	1.0	1200.0	0.0	stop_stim
266500.66339499992	1573.336605	n/a	-1	-1	2750	1573.336605	stim	stop-signal	509	1303453	0.0-21.8-1.8	beast_fmri_test	314	1301259,/,1301938,/,1302618,/,1303298,/,1303978,/,1304658,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1550.0	3.0	8.0	stop	non-target	P	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1550.0	0.0	1.0	1200.0	0.0	ITI
270166	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	510	1305545	0.0-21.9-0.9	beast_fmri_test	314	1305338,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
269708.0397045	2750	n/a	812	71	2750	458.9602955	stim	stop-signal	511	1308296	0.0-21.9-1.9	beast_fmri_test	314	1306018,/,1306698,/,1307378,/,1308059,/,1308738,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	3.0	9.0	go	target	V	71,Green Button	89,Yellow Button	950.0	1250.0	1800.0	1550.0	1.0	n/a	950.0	1.0	go_stim
272458.0397045	458.96029550000003	n/a	812	71	2750	458.9602955	stim	stop-signal	511	1308296	0.0-21.9-1.9	beast_fmri_test	314	1306018,/,1306698,/,1307378,/,1308059,/,1308738,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	3.0	9.0	go	target	V	71,Green Button	89,Yellow Button	950.0	1250.0	1800.0	1550.0	1.0	n/a	950.0	1.0	ITI
273901	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	512	1309280	0.0-21.10-0.10	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
272893.67816499993	2750	n/a	1882	89	2750	1008.321835	stim	stop-signal	513	1312031	0.0-21.10-1.10	beast_fmri_test	314	1309418,/,1310098,/,1310778,/,1311458,/,1312138,/,1312818,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1500.0	3.0	10.0	go	non-target	V	71,Green Button	89,Yellow Button	950.0	1250.0	1800.0	1500.0	1.0	n/a	1250.0	1.0	go_stim
275643.67816499993	1008.321835	n/a	1882	89	2750	1008.321835	stim	stop-signal	513	1312031	0.0-21.10-1.10	beast_fmri_test	314	1309418,/,1310098,/,1310778,/,1311458,/,1312138,/,1312818,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1500.0	3.0	10.0	go	non-target	V	71,Green Button	89,Yellow Button	950.0	1250.0	1800.0	1500.0	1.0	n/a	1250.0	1.0	ITI
278182	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	514	1313561	0.0-21.11-0.11	beast_fmri_test	314	1313498,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
277074.05984	2750	n/a	1097	89	2750	1109.94016	stim	stop-signal	515	1316313	0.0-21.11-1.11	beast_fmri_test	314	1314178,/,1314858,/,1315537,/,1316217,/,1316897,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1500.0	3.0	11.0	go	non-target	V	71,Green Button	89,Yellow Button	950.0	1250.0	1800.0	1500.0	1.0	n/a	1250.0	1.0	go_stim
279824.05984	1109.9401599999999	n/a	1097	89	2750	1109.94016	stim	stop-signal	515	1316313	0.0-21.11-1.11	beast_fmri_test	314	1314178,/,1314858,/,1315537,/,1316217,/,1316897,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1500.0	3.0	11.0	go	non-target	V	71,Green Button	89,Yellow Button	950.0	1250.0	1800.0	1500.0	1.0	n/a	1250.0	1.0	ITI
282560	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	516	1317939	0.0-21.12-0.12	beast_fmri_test	314	1317578,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
281819.35470640007	950.0	n/a	875	71	2750	742.6452936	stim	stop-signal	517	1320691	0.0-21.12-1.12	beast_fmri_test	314	1318259,/,1318939,/,1319618,/,1320299,/,1320978,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	3.0	12.0	stop	target	V	71,Green Button	89,Yellow Button	950.0	1250.0	1800.0	1500.0	0.0	0.0	950.0	1.0	go_stim
283619.35470640007	1800.0	n/a	875	71	2750	742.6452936	stim	stop-signal	517	1320691	0.0-21.12-1.12	beast_fmri_test	314	1318259,/,1318939,/,1319618,/,1320299,/,1320978,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	3.0	12.0	stop	target	V	71,Green Button	89,Yellow Button	950.0	1250.0	1800.0	1500.0	0.0	0.0	950.0	1.0	stop_stim
284569.35470640007	742.64529360000006	n/a	875	71	2750	742.6452936	stim	stop-signal	517	1320691	0.0-21.12-1.12	beast_fmri_test	314	1318259,/,1318939,/,1319618,/,1320299,/,1320978,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	3.0	12.0	stop	target	V	71,Green Button	89,Yellow Button	950.0	1250.0	1800.0	1500.0	0.0	0.0	950.0	1.0	ITI
286573	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	518	1321952	0.0-21.13-0.13	beast_fmri_test	314	1321659,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
286505.21846632008	2750	n/a	999	89	2750	69.78153368	stim	stop-signal	519	1324704	0.0-21.13-1.13	beast_fmri_test	314	1322339,/,1323018,/,1323698,/,1324379,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1500.0	3.0	13.0	go	non-target	D	71,Green Button	89,Yellow Button	900.0	1250.0	1800.0	1500.0	1.0	n/a	1250.0	1.0	go_stim
289255.21846632008	69.781533679999995	n/a	999	89	2750	69.78153368	stim	stop-signal	519	1324704	0.0-21.13-1.13	beast_fmri_test	314	1322339,/,1323018,/,1323698,/,1324379,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1500.0	3.0	13.0	go	non-target	D	71,Green Button	89,Yellow Button	900.0	1250.0	1800.0	1500.0	1.0	n/a	1250.0	1.0	ITI
289914	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	520	1325293	0.0-21.14-0.14	beast_fmri_test	314	1325058,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
289474.11489349999	900.0	n/a	-1	-1	2750	440.8851065	stim	stop-signal	521	1328044	0.0-21.14-1.14	beast_fmri_test	314	1325738,/,1326418,/,1327098,/,1327778,/,1328459,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1850.0	3.0	14.0	stop	target	V	71,Green Button	89,Yellow Button	900.0	1250.0	1850.0	1500.0	0.0	1.0	900.0	0.0	go_stim
291324.11489349999	1850.0	n/a	-1	-1	2750	440.8851065	stim	stop-signal	521	1328044	0.0-21.14-1.14	beast_fmri_test	314	1325738,/,1326418,/,1327098,/,1327778,/,1328459,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1850.0	3.0	14.0	stop	target	V	71,Green Button	89,Yellow Button	900.0	1250.0	1850.0	1500.0	0.0	1.0	900.0	0.0	stop_stim
292224.11489349999	440.88510650000006	n/a	-1	-1	2750	440.8851065	stim	stop-signal	521	1328044	0.0-21.14-1.14	beast_fmri_test	314	1325738,/,1326418,/,1327098,/,1327778,/,1328459,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1850.0	3.0	14.0	stop	target	V	71,Green Button	89,Yellow Button	900.0	1250.0	1850.0	1500.0	0.0	1.0	900.0	0.0	ITI
293625	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	522	1329004	0.0-21.15-0.15	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
291413.10535400012	950.0	n/a	-1	-1	2750	2212.894646	stim	stop-signal	523	1331755	0.0-21.15-1.15	beast_fmri_test	314	1329138,/,1329818,/,1330498,/,1331178,/,1331858,/,1332538,/,1333219,/,1333898,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	3.0	15.0	stop	target	V	71,Green Button	89,Yellow Button	950.0	1250.0	1800.0	1500.0	0.0	1.0	950.0	0.0	go_stim
293213.10535400012	1800.0	n/a	-1	-1	2750	2212.894646	stim	stop-signal	523	1331755	0.0-21.15-1.15	beast_fmri_test	314	1329138,/,1329818,/,1330498,/,1331178,/,1331858,/,1332538,/,1333219,/,1333898,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	3.0	15.0	stop	target	V	71,Green Button	89,Yellow Button	950.0	1250.0	1800.0	1500.0	0.0	1.0	950.0	0.0	stop_stim
294163.10535400012	2212.8946460000002	n/a	-1	-1	2750	2212.894646	stim	stop-signal	523	1331755	0.0-21.15-1.15	beast_fmri_test	314	1329138,/,1329818,/,1330498,/,1331178,/,1331858,/,1332538,/,1333219,/,1333898,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	3.0	15.0	stop	target	V	71,Green Button	89,Yellow Button	950.0	1250.0	1800.0	1500.0	0.0	1.0	950.0	0.0	ITI
299109	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	524	1334488	0.0-21.16-0.16	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
297603.11645000009	2750	n/a	960	89	2750	1506.88355	stim	stop-signal	525	1337239	0.0-21.16-1.16	beast_fmri_test	314	1334578,/,1335258,/,1335938,/,1336618,/,1337298,/,1337978,/,1338659,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1500.0	3.0	16.0	go	non-target	P	71,Green Button	89,Yellow Button	1000.0	1250.0	1800.0	1500.0	1.0	n/a	1250.0	1.0	go_stim
300353.11645000009	1506.88355	n/a	960	89	2750	1506.88355	stim	stop-signal	525	1337239	0.0-21.16-1.16	beast_fmri_test	314	1334578,/,1335258,/,1335938,/,1336618,/,1337298,/,1337978,/,1338659,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1500.0	3.0	16.0	go	non-target	P	71,Green Button	89,Yellow Button	1000.0	1250.0	1800.0	1500.0	1.0	n/a	1250.0	1.0	ITI
303887	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	526	1339266	0.0-21.17-0.17	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
302517.51781000011	2750	n/a	1562	71	2750	1371.48219	stim	stop-signal	527	1342018	0.0-21.17-1.17	beast_fmri_test	314	1339338,/,1340018,/,1340698,/,1341378,/,1342058,/,1342738,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	3.0	17.0	go	target	V	71,Green Button	89,Yellow Button	1000.0	1250.0	1750.0	1500.0	1.0	n/a	1000.0	1.0	go_stim
305267.51781000011	1371.4821899999999	n/a	1562	71	2750	1371.48219	stim	stop-signal	527	1342018	0.0-21.17-1.17	beast_fmri_test	314	1339338,/,1340018,/,1340698,/,1341378,/,1342058,/,1342738,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	3.0	17.0	go	target	V	71,Green Button	89,Yellow Button	1000.0	1250.0	1750.0	1500.0	1.0	n/a	1000.0	1.0	ITI
