onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
229746.95365709998	2750	n/a	1010	89	2750	425.0463429	stim	stop-signal	689	1764604	0.0-27.0-1.0	beast_fmri_test	314	1762201,/,1762881,/,1763562,/,1764241,/,1764921,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	4.0	0.0	go	temp-non-target	P	71,Green Button	89,Yellow Button	950.0	1100.0	1750.0	1650.0	0.0	n/a	n/a	n/a	go_stim
232496.95365709998	425.04634289999996	n/a	1010	89	2750	425.0463429	stim	stop-signal	689	1764604	0.0-27.0-1.0	beast_fmri_test	314	1762201,/,1762881,/,1763562,/,1764241,/,1764921,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	4.0	0.0	go	temp-non-target	P	71,Green Button	89,Yellow Button	950.0	1100.0	1750.0	1650.0	0.0	n/a	n/a	n/a	ITI
233877	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	690	1765559	0.0-27.1-0.1	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
233785.14995095995	temp_go_duration	n/a	1199	89	2750	93.85004904	stim	stop-signal	691	1768311	0.0-27.1-1.1	beast_fmri_test	314	1765601,/,1766281,/,1766961,/,1767641,/,1768321,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	-1.0	4.0	1.0	stop	temp-non-target	T	71,Green Button	89,Yellow Button	950.0	1100.0	1750.0	1650.0	0.0	0.0	n/a	n/a	go_stim
temp-non-target	temp_stop_duration	n/a	1199	89	2750	93.85004904	stim	stop-signal	691	1768311	0.0-27.1-1.1	beast_fmri_test	314	1765601,/,1766281,/,1766961,/,1767641,/,1768321,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	-1.0	4.0	1.0	stop	temp-non-target	T	71,Green Button	89,Yellow Button	950.0	1100.0	1750.0	1650.0	0.0	0.0	n/a	n/a	stop_stim
236535.14995095995	93.850049040000002	n/a	1199	89	2750	93.85004904	stim	stop-signal	691	1768311	0.0-27.1-1.1	beast_fmri_test	314	1765601,/,1766281,/,1766961,/,1767641,/,1768321,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	-1.0	4.0	1.0	stop	temp-non-target	T	71,Green Button	89,Yellow Button	950.0	1100.0	1750.0	1650.0	0.0	0.0	n/a	n/a	ITI
237255	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	692	1768937	0.0-27.2-0.2	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
236235.68956499989	temp_go_duration	n/a	1080	89	2750	1021.310435	stim	stop-signal	693	1771689	0.0-27.2-1.2	beast_fmri_test	314	1769001,/,1769681,/,1770361,/,1771041,/,1771721,/,1772401,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	-1.0	4.0	2.0	stop	temp-non-target	B	71,Green Button	89,Yellow Button	950.0	1100.0	1750.0	1650.0	0.0	0.0	n/a	n/a	go_stim
temp-non-target	temp_stop_duration	n/a	1080	89	2750	1021.310435	stim	stop-signal	693	1771689	0.0-27.2-1.2	beast_fmri_test	314	1769001,/,1769681,/,1770361,/,1771041,/,1771721,/,1772401,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	-1.0	4.0	2.0	stop	temp-non-target	B	71,Green Button	89,Yellow Button	950.0	1100.0	1750.0	1650.0	0.0	0.0	n/a	n/a	stop_stim
238985.68956499989	1021.310435	n/a	1080	89	2750	1021.310435	stim	stop-signal	693	1771689	0.0-27.2-1.2	beast_fmri_test	314	1769001,/,1769681,/,1770361,/,1771041,/,1771721,/,1772401,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	-1.0	4.0	2.0	stop	temp-non-target	B	71,Green Button	89,Yellow Button	950.0	1100.0	1750.0	1650.0	0.0	0.0	n/a	n/a	ITI
241560	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	694	1773242	0.0-27.3-0.3	beast_fmri_test	314	1773081,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
241532.94720959011	temp_go_duration	n/a	1717	89	2750	29.05279041	stim	stop-signal	695	1775994	0.0-27.3-1.3	beast_fmri_test	314	1773762,/,1774441,/,1775122,/,1775802,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	-1.0	4.0	3.0	stop	temp-non-target	V	71,Green Button	89,Yellow Button	950.0	1100.0	1750.0	1650.0	0.0	0.0	n/a	n/a	go_stim
temp-non-target	temp_stop_duration	n/a	1717	89	2750	29.05279041	stim	stop-signal	695	1775994	0.0-27.3-1.3	beast_fmri_test	314	1773762,/,1774441,/,1775122,/,1775802,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	-1.0	4.0	3.0	stop	temp-non-target	V	71,Green Button	89,Yellow Button	950.0	1100.0	1750.0	1650.0	0.0	0.0	n/a	n/a	stop_stim
244282.94720959011	29.05279041	n/a	1717	89	2750	29.05279041	stim	stop-signal	695	1775994	0.0-27.3-1.3	beast_fmri_test	314	1773762,/,1774441,/,1775122,/,1775802,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	-1.0	4.0	3.0	stop	temp-non-target	V	71,Green Button	89,Yellow Button	950.0	1100.0	1750.0	1650.0	0.0	0.0	n/a	n/a	ITI
244866	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	696	1776548	0.0-27.4-0.4	beast_fmri_test	314	1776482,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
243056.27403500001	2750	n/a	1725	89	2750	1810.725965	stim	stop-signal	697	1779299	0.0-27.4-1.4	beast_fmri_test	314	1777162,/,1777842,/,1778522,/,1779202,/,1779882,/,1780562,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1650.0	4.0	4.0	go	non-target	V	71,Green Button	89,Yellow Button	950.0	1100.0	1750.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
245806.27403500001	1810.7259649999999	n/a	1725	89	2750	1810.725965	stim	stop-signal	697	1779299	0.0-27.4-1.4	beast_fmri_test	314	1777162,/,1777842,/,1778522,/,1779202,/,1779882,/,1780562,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1650.0	4.0	4.0	go	non-target	V	71,Green Button	89,Yellow Button	950.0	1100.0	1750.0	1650.0	1.0	n/a	1100.0	1.0	ITI
249953	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	698	1781635	0.0-27.5-0.5	beast_fmri_test	314	1781242,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
249825.98061500001	2750	n/a	2580	89	2750	128.019385	stim	stop-signal	699	1784386	0.0-27.5-1.5	beast_fmri_test	314	1781922,/,1782602,/,1783282,/,1783963,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1650.0	4.0	5.0	go	non-target	V	71,Green Button	89,Yellow Button	950.0	1100.0	1750.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
252575.98061500001	128.019385	n/a	2580	89	2750	128.019385	stim	stop-signal	699	1784386	0.0-27.5-1.5	beast_fmri_test	314	1781922,/,1782602,/,1783282,/,1783963,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1650.0	4.0	5.0	go	non-target	V	71,Green Button	89,Yellow Button	950.0	1100.0	1750.0	1650.0	1.0	n/a	1100.0	1.0	ITI
253356	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	700	1785038	0.0-27.6-0.6	beast_fmri_test	314	1784642,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
253202.34067409998	2750	n/a	-1	-1	2750	155.6593259	stim	stop-signal	701	1787790	0.0-27.6-1.6	beast_fmri_test	314	1785322,/,1786002,/,1786682,/,1787362,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	4.0	6.0	go	non-target	D	71,Green Button	89,Yellow Button	950.0	1100.0	1750.0	1650.0	0.0	n/a	1100.0	0.0	go_stim
255952.34067409998	155.6593259	n/a	-1	-1	2750	155.6593259	stim	stop-signal	701	1787790	0.0-27.6-1.6	beast_fmri_test	314	1785322,/,1786002,/,1786682,/,1787362,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	4.0	6.0	go	non-target	D	71,Green Button	89,Yellow Button	950.0	1100.0	1750.0	1650.0	0.0	n/a	1100.0	0.0	ITI
256787	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	702	1788469	0.0-27.7-0.7	beast_fmri_test	314	1788042,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
256745.55196274002	2750	n/a	1453	89	2750	43.44803726	stim	stop-signal	703	1791221	0.0-27.7-1.7	beast_fmri_test	314	1788722,/,1789402,/,1790081,/,1790761,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	4.0	7.0	go	target	V	71,Green Button	89,Yellow Button	950.0	1100.0	1800.0	1650.0	0.0	n/a	950.0	0.0	go_stim
259495.55196274002	43.44803726	n/a	1453	89	2750	43.44803726	stim	stop-signal	703	1791221	0.0-27.7-1.7	beast_fmri_test	314	1788722,/,1789402,/,1790081,/,1790761,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	4.0	7.0	go	target	V	71,Green Button	89,Yellow Button	950.0	1100.0	1800.0	1650.0	0.0	n/a	950.0	0.0	ITI
260109	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	704	1791791	0.0-27.8-0.8	beast_fmri_test	314	1791442,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
257629.31163799996	1100.0	n/a	1501	89	2750	2480.688362	stim	stop-signal	705	1794542	0.0-27.8-1.8	beast_fmri_test	314	1792122,/,1792801,/,1793481,/,1794163,/,1794841,/,1795521,/,1796201,/,1796881,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1650.0	4.0	8.0	stop	non-target	T	71,Green Button	89,Yellow Button	950.0	1100.0	1800.0	1650.0	0.0	0.0	1100.0	1.0	go_stim
259279.31163799996	1650.0	n/a	1501	89	2750	2480.688362	stim	stop-signal	705	1794542	0.0-27.8-1.8	beast_fmri_test	314	1792122,/,1792801,/,1793481,/,1794163,/,1794841,/,1795521,/,1796201,/,1796881,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1650.0	4.0	8.0	stop	non-target	T	71,Green Button	89,Yellow Button	950.0	1100.0	1800.0	1650.0	0.0	0.0	1100.0	1.0	stop_stim
260379.31163799996	2480.6883620000003	n/a	1501	89	2750	2480.688362	stim	stop-signal	705	1794542	0.0-27.8-1.8	beast_fmri_test	314	1792122,/,1792801,/,1793481,/,1794163,/,1794841,/,1795521,/,1796201,/,1796881,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1650.0	4.0	8.0	stop	non-target	T	71,Green Button	89,Yellow Button	950.0	1100.0	1800.0	1650.0	0.0	0.0	1100.0	1.0	ITI
265867	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	706	1797549	0.0-27.9-0.9	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
265697.19992229994	2750	n/a	1245	71	2750	171.8000777	stim	stop-signal	707	1800301	0.0-27.9-1.9	beast_fmri_test	314	1797561,/,1798241,/,1798921,/,1799601,/,1800281,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	4.0	9.0	go	non-target	B	71,Green Button	89,Yellow Button	950.0	1050.0	1800.0	1700.0	0.0	n/a	1050.0	0.0	go_stim
268447.19992229994	171.80007769999997	n/a	1245	71	2750	171.8000777	stim	stop-signal	707	1800301	0.0-27.9-1.9	beast_fmri_test	314	1797561,/,1798241,/,1798921,/,1799601,/,1800281,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	4.0	9.0	go	non-target	B	71,Green Button	89,Yellow Button	950.0	1050.0	1800.0	1700.0	0.0	n/a	1050.0	0.0	ITI
269316	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	708	1800998	0.0-27.10-0.10	beast_fmri_test	314	1800961,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
269137.99332650006	2750	n/a	1241	89	2750	180.0066735	stim	stop-signal	709	1803750	0.0-27.10-1.10	beast_fmri_test	314	1801641,/,1802321,/,1803001,/,1803681,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	4.0	10.0	go	non-target	V	71,Green Button	89,Yellow Button	950.0	1050.0	1800.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
271887.99332650006	180.00667350000001	n/a	1241	89	2750	180.0066735	stim	stop-signal	709	1803750	0.0-27.10-1.10	beast_fmri_test	314	1801641,/,1802321,/,1803001,/,1803681,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	4.0	10.0	go	non-target	V	71,Green Button	89,Yellow Button	950.0	1050.0	1800.0	1700.0	1.0	n/a	1050.0	1.0	ITI
272777	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	710	1804459	0.0-27.11-0.11	beast_fmri_test	314	1804362,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
272231.09510349995	2750	n/a	2185	89	2750	547.9048965	stim	stop-signal	711	1807211	0.0-27.11-1.11	beast_fmri_test	314	1805041,/,1805721,/,1806401,/,1807082,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1700.0	4.0	11.0	go	non-target	T	71,Green Button	89,Yellow Button	950.0	1050.0	1800.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
274981.09510349995	547.90489649999995	n/a	2185	89	2750	547.9048965	stim	stop-signal	711	1807211	0.0-27.11-1.11	beast_fmri_test	314	1805041,/,1805721,/,1806401,/,1807082,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1700.0	4.0	11.0	go	non-target	T	71,Green Button	89,Yellow Button	950.0	1050.0	1800.0	1700.0	1.0	n/a	1050.0	1.0	ITI
276605	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	712	1808287	0.0-27.12-0.12	beast_fmri_test	314	1807786,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
275776.16731619998	2750	n/a	2379	71	2750	831.8326838	stim	stop-signal	713	1811040	0.0-27.12-1.12	beast_fmri_test	314	1808442,/,1809122,/,1809802,/,1810482,/,1811162,/,1811842,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	4.0	12.0	go	non-target	V	71,Green Button	89,Yellow Button	950.0	1050.0	1800.0	1700.0	0.0	n/a	1050.0	0.0	go_stim
278526.16731619998	831.83268379999993	n/a	2379	71	2750	831.8326838	stim	stop-signal	713	1811040	0.0-27.12-1.12	beast_fmri_test	314	1808442,/,1809122,/,1809802,/,1810482,/,1811162,/,1811842,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	4.0	12.0	go	non-target	V	71,Green Button	89,Yellow Button	950.0	1050.0	1800.0	1700.0	0.0	n/a	1050.0	0.0	ITI
280716	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	714	1812398	0.0-27.13-0.13	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
279403.74535400001	2750	n/a	2699	71	2750	1314.254646	stim	stop-signal	715	1815150	0.0-27.13-1.13	beast_fmri_test	314	1812522,/,1813202,/,1813882,/,1814563,/,1815242,/,1815922,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1800.0	4.0	13.0	go	target	B	71,Green Button	89,Yellow Button	950.0	1050.0	1800.0	1700.0	1.0	n/a	950.0	1.0	go_stim
282153.74535400001	1314.2546460000001	n/a	2699	71	2750	1314.254646	stim	stop-signal	715	1815150	0.0-27.13-1.13	beast_fmri_test	314	1812522,/,1813202,/,1813882,/,1814563,/,1815242,/,1815922,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1800.0	4.0	13.0	go	target	B	71,Green Button	89,Yellow Button	950.0	1050.0	1800.0	1700.0	1.0	n/a	950.0	1.0	ITI
285310	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	716	1816992	0.0-27.14-0.14	beast_fmri_test	314	1816602,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
284811.01438509999	2750	n/a	1448	71	2750	500.9856149	stim	stop-signal	717	1819744	0.0-27.14-1.14	beast_fmri_test	314	1817282,/,1817962,/,1818642,/,1819322,/,1820002,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	4.0	14.0	go	target	V	71,Green Button	89,Yellow Button	950.0	1050.0	1800.0	1700.0	1.0	n/a	950.0	1.0	go_stim
287561.01438509999	500.98561490000003	n/a	1448	71	2750	500.9856149	stim	stop-signal	717	1819744	0.0-27.14-1.14	beast_fmri_test	314	1817282,/,1817962,/,1818642,/,1819322,/,1820002,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	4.0	14.0	go	target	V	71,Green Button	89,Yellow Button	950.0	1050.0	1800.0	1700.0	1.0	n/a	950.0	1.0	ITI
289094	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	718	1820776	0.0-27.15-0.15	beast_fmri_test	314	1820682,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
287320.00958500011	2750	n/a	1613	89	2750	1775.990415	stim	stop-signal	719	1823528	0.0-27.15-1.15	beast_fmri_test	314	1821361,/,1822042,/,1822721,/,1823402,/,1824081,/,1824763,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1700.0	4.0	15.0	go	non-target	P	71,Green Button	89,Yellow Button	950.0	1050.0	1800.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
290070.00958500011	1775.9904149999998	n/a	1613	89	2750	1775.990415	stim	stop-signal	719	1823528	0.0-27.15-1.15	beast_fmri_test	314	1821361,/,1822042,/,1822721,/,1823402,/,1824081,/,1824763,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1700.0	4.0	15.0	go	non-target	P	71,Green Button	89,Yellow Button	950.0	1050.0	1800.0	1700.0	1.0	n/a	1050.0	1.0	ITI
294151	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	720	1825833	0.0-27.16-0.16	beast_fmri_test	314	1825441,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
292326.54863899993	2750	n/a	-1	-1	2750	1825.451361	stim	stop-signal	721	1828584	0.0-27.16-1.16	beast_fmri_test	314	1826121,/,1826801,/,1827482,/,1828161,/,1828841,/,1829521,/,1830201,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	4.0	16.0	go	target	V	71,Green Button	89,Yellow Button	950.0	1050.0	1800.0	1700.0	0.0	n/a	950.0	0.0	go_stim
295076.54863899993	1825.4513609999999	n/a	-1	-1	2750	1825.451361	stim	stop-signal	721	1828584	0.0-27.16-1.16	beast_fmri_test	314	1826121,/,1826801,/,1827482,/,1828161,/,1828841,/,1829521,/,1830201,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	4.0	16.0	go	target	V	71,Green Button	89,Yellow Button	950.0	1050.0	1800.0	1700.0	0.0	n/a	950.0	0.0	ITI
299256	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	722	1830938	0.0-27.17-0.17	beast_fmri_test	314	1830881,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
299009.20451309998	1050.0	n/a	-1	-1	2750	248.7954869	stim	stop-signal	723	1833690	0.0-27.17-1.17	beast_fmri_test	314	1831561,/,1832241,/,1832921,/,1833602,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	4.0	17.0	stop	non-target	T	71,Green Button	89,Yellow Button	950.0	1050.0	1800.0	1700.0	0.0	1.0	1050.0	0.0	go_stim
