onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
236740.75108151557	1750.0	n/a	-1	-1	2750	1119.24891848	stim	stop-signal	489	1389804	0.0-21.3-1.3	beast_fmri_test	317	1387475,/,1388155,/,1388835,/,1389515,/,1390194,/,1390873,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1750.0	1.0	3.0	stop	non-target	P	89,Middle Finger	71,Index Finger	1150.0	1000.0	1600.0	1750.0	0.0	1.0	1000.0	n/a	stop_stim
237740.75108151557	1119.24891848	n/a	-1	-1	2750	1119.24891848	stim	stop-signal	489	1389804	0.0-21.3-1.3	beast_fmri_test	317	1387475,/,1388155,/,1388835,/,1389515,/,1390194,/,1390873,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1750.0	1.0	3.0	stop	non-target	P	89,Middle Finger	71,Index Finger	1150.0	1000.0	1600.0	1750.0	0.0	1.0	1000.0	n/a	ITI
240526	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	490	1391470	0.0-21.4-0.4	beast_fmri_test	317	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
239771.106279945	2750.0	n/a	1080	89	2750	755.893720055	stim	stop-signal	491	1394221	0.0-21.4-1.4	beast_fmri_test	317	1391553,/,1392233,/,1392912,/,1393594,/,1394273,/,1394953,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1600.0	1.0	4.0	go	target	P	89,Middle Finger	71,Index Finger	1150.0	1050.0	1600.0	1750.0	1.0	n/a	1150.0	1.0	go_stim
242521.106279945	755.893720055	n/a	1080	89	2750	755.893720055	stim	stop-signal	491	1394221	0.0-21.4-1.4	beast_fmri_test	317	1391553,/,1392233,/,1392912,/,1393594,/,1394273,/,1394953,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1600.0	1.0	4.0	go	target	P	89,Middle Finger	71,Index Finger	1150.0	1050.0	1600.0	1750.0	1.0	n/a	1150.0	1.0	ITI
244581	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	492	1395525	0.0-21.5-0.5	beast_fmri_test	317	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
243560.35532260244	2750.0	n/a	1585	71	2750	1020.6446774	stim	stop-signal	493	1398275	0.0-21.5-1.5	beast_fmri_test	317	1395631,/,1396311,/,1396991,/,1397670,/,1398350,/,1399030,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	1.0	5.0	go	non-target	V	89,Middle Finger	71,Index Finger	1150.0	1050.0	1600.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
246310.35532260244	1020.6446774	n/a	1585	71	2750	1020.6446774	stim	stop-signal	493	1398275	0.0-21.5-1.5	beast_fmri_test	317	1395631,/,1396311,/,1396991,/,1397670,/,1398350,/,1399030,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	1.0	5.0	go	non-target	V	89,Middle Finger	71,Index Finger	1150.0	1050.0	1600.0	1700.0	1.0	n/a	1050.0	1.0	ITI
248901	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	494	1399845	0.0-21.6-0.6	beast_fmri_test	317	1399710,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
248606.14413946006	1050.0	n/a	-1	-1	2750	298.85586054	stim	stop-signal	495	1402599	0.0-21.6-1.6	beast_fmri_test	317	1400389,/,1401070,/,1401750,/,1402428,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	1.0	6.0	stop	non-target	B	89,Middle Finger	71,Index Finger	1150.0	1050.0	1600.0	1700.0	0.0	1.0	1050.0	n/a	go_stim
250306.14413946006	1700.0	n/a	-1	-1	2750	298.85586054	stim	stop-signal	495	1402599	0.0-21.6-1.6	beast_fmri_test	317	1400389,/,1401070,/,1401750,/,1402428,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	1.0	6.0	stop	non-target	B	89,Middle Finger	71,Index Finger	1150.0	1050.0	1600.0	1700.0	0.0	1.0	1050.0	n/a	stop_stim
251356.14413946006	298.85586054	n/a	-1	-1	2750	298.85586054	stim	stop-signal	495	1402599	0.0-21.6-1.6	beast_fmri_test	317	1400389,/,1401070,/,1401750,/,1402428,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	1.0	6.0	stop	non-target	B	89,Middle Finger	71,Index Finger	1150.0	1050.0	1600.0	1700.0	0.0	1.0	1050.0	n/a	ITI
252508	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	496	1403452	0.0-21.7-0.7	beast_fmri_test	317	1403108,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
252412.0798165903	2750.0	n/a	-1	-1	2750	96.9201834096	stim	stop-signal	497	1406203	0.0-21.7-1.7	beast_fmri_test	317	1403787,/,1404469,/,1405146,/,1405827,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	1.0	7.0	go	non-target	D	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1650.0	0.0	n/a	1100.0	0.0	go_stim
255162.0798165903	96.9201834096	n/a	-1	-1	2750	96.9201834096	stim	stop-signal	497	1406203	0.0-21.7-1.7	beast_fmri_test	317	1403787,/,1404469,/,1405146,/,1405827,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	1.0	7.0	go	non-target	D	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1650.0	0.0	n/a	1100.0	0.0	ITI
255906	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	498	1406850	0.0-21.8-0.8	beast_fmri_test	317	1406506,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
255169.69716218044	2750.0	n/a	-1	-1	2750	738.30283782	stim	stop-signal	499	1409602	0.0-21.8-1.8	beast_fmri_test	317	1407186,/,1407866,/,1408546,/,1409225,/,1409905,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1600.0	1.0	8.0	go	target	D	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1650.0	0.0	n/a	1150.0	0.0	go_stim
257919.69716218044	738.30283782	n/a	-1	-1	2750	738.30283782	stim	stop-signal	499	1409602	0.0-21.8-1.8	beast_fmri_test	317	1407186,/,1407866,/,1408546,/,1409225,/,1409905,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1600.0	1.0	8.0	go	target	D	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1650.0	0.0	n/a	1150.0	0.0	ITI
259951	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	500	1410895	0.0-21.9-0.9	beast_fmri_test	317	1410585,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
259816.17517055105	2750.0	n/a	2183	71	2750	134.824829449	stim	stop-signal	501	1413645	0.0-21.9-1.9	beast_fmri_test	317	1411265,/,1411945,/,1412625,/,1413304,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1650.0	1.0	9.0	go	non-target	B	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
262566.17517055105	134.824829449	n/a	2183	71	2750	134.824829449	stim	stop-signal	501	1413645	0.0-21.9-1.9	beast_fmri_test	317	1411265,/,1411945,/,1412625,/,1413304,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1650.0	1.0	9.0	go	non-target	B	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1650.0	1.0	n/a	1100.0	1.0	ITI
263383	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	502	1414327	0.0-21.10-0.10	beast_fmri_test	317	1413985,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
262967.67789297225	2750.0	n/a	953	89	2750	416.322107028	stim	stop-signal	503	1417078	0.0-21.10-1.10	beast_fmri_test	317	1414663,/,1415343,/,1416022,/,1416702,/,1417384,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	1.0	10.0	go	target	B	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1650.0	1.0	n/a	1150.0	1.0	go_stim
265717.67789297225	416.322107028	n/a	953	89	2750	416.322107028	stim	stop-signal	503	1417078	0.0-21.10-1.10	beast_fmri_test	317	1414663,/,1415343,/,1416022,/,1416702,/,1417384,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	1.0	10.0	go	target	B	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1650.0	1.0	n/a	1150.0	1.0	ITI
267104	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	504	1418048	0.0-21.11-0.11	beast_fmri_test	317	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
266934.89113339409	1100.0	n/a	1336	71	2750	170.108866606	stim	stop-signal	505	1420799	0.0-21.11-1.11	beast_fmri_test	317	1418063,/,1418741,/,1419420,/,1420101,/,1420779,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1650.0	1.0	11.0	stop	non-target	D	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1650.0	0.0	0.0	1100.0	n/a	go_stim
268584.89113339409	1650.0	n/a	1336	71	2750	170.108866606	stim	stop-signal	505	1420799	0.0-21.11-1.11	beast_fmri_test	317	1418063,/,1418741,/,1419420,/,1420101,/,1420779,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1650.0	1.0	11.0	stop	non-target	D	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1650.0	0.0	0.0	1100.0	n/a	stop_stim
269684.89113339409	170.108866606	n/a	1336	71	2750	170.108866606	stim	stop-signal	505	1420799	0.0-21.11-1.11	beast_fmri_test	317	1418063,/,1418741,/,1419420,/,1420101,/,1420779,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1650.0	1.0	11.0	stop	non-target	D	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1650.0	0.0	0.0	1100.0	n/a	ITI
270580	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	506	1421524	0.0-21.12-0.12	beast_fmri_test	317	1421460,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
270054.20074558747	1050.0	n/a	-1	-1	2750	528.799254413	stim	stop-signal	507	1424277	0.0-21.12-1.12	beast_fmri_test	317	1422140,/,1422820,/,1423499,/,1424179,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	1.0	12.0	stop	non-target	V	89,Middle Finger	71,Index Finger	1150.0	1050.0	1600.0	1700.0	0.0	1.0	1050.0	n/a	go_stim
271754.20074558747	1700.0	n/a	-1	-1	2750	528.799254413	stim	stop-signal	507	1424277	0.0-21.12-1.12	beast_fmri_test	317	1422140,/,1422820,/,1423499,/,1424179,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	1.0	12.0	stop	non-target	V	89,Middle Finger	71,Index Finger	1150.0	1050.0	1600.0	1700.0	0.0	1.0	1050.0	n/a	stop_stim
272804.20074558747	528.799254413	n/a	-1	-1	2750	528.799254413	stim	stop-signal	507	1424277	0.0-21.12-1.12	beast_fmri_test	317	1422140,/,1422820,/,1423499,/,1424179,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	1.0	12.0	stop	non-target	V	89,Middle Finger	71,Index Finger	1150.0	1050.0	1600.0	1700.0	0.0	1.0	1050.0	n/a	ITI
274413	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	508	1425357	0.0-21.13-0.13	beast_fmri_test	317	1424858,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
273521.60509098251	2750.0	n/a	1073	89	2750	892.394909018	stim	stop-signal	509	1428108	0.0-21.13-1.13	beast_fmri_test	317	1425537,/,1426218,/,1426897,/,1427577,/,1428257,/,1428937,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1600.0	1.0	13.0	go	target	V	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1700.0	1.0	n/a	1150.0	1.0	go_stim
276271.60509098251	892.394909018	n/a	1073	89	2750	892.394909018	stim	stop-signal	509	1428108	0.0-21.13-1.13	beast_fmri_test	317	1425537,/,1426218,/,1426897,/,1427577,/,1428257,/,1428937,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1600.0	1.0	13.0	go	target	V	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1700.0	1.0	n/a	1150.0	1.0	ITI
278610	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	510	1429554	0.0-21.14-0.14	beast_fmri_test	317	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
277868.82949931966	1150.0	n/a	1269	89	2750	743.17050068	stim	stop-signal	511	1432306	0.0-21.14-1.14	beast_fmri_test	317	1429617,/,1430295,/,1430975,/,1431655,/,1432334,/,1433015,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1600.0	1.0	14.0	stop	target	V	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1700.0	0.0	0.0	1150.0	n/a	go_stim
279468.82949931966	1600.0	n/a	1269	89	2750	743.17050068	stim	stop-signal	511	1432306	0.0-21.14-1.14	beast_fmri_test	317	1429617,/,1430295,/,1430975,/,1431655,/,1432334,/,1433015,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1600.0	1.0	14.0	stop	target	V	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1700.0	0.0	0.0	1150.0	n/a	stop_stim
280618.82949931966	743.17050068	n/a	1269	89	2750	743.17050068	stim	stop-signal	511	1432306	0.0-21.14-1.14	beast_fmri_test	317	1429617,/,1430295,/,1430975,/,1431655,/,1432334,/,1433015,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1600.0	1.0	14.0	stop	target	V	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1700.0	0.0	0.0	1150.0	n/a	ITI
282657	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	512	1433601	0.0-21.15-0.15	beast_fmri_test	317	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
279973.43833775423	2750.0	n/a	1180	71	2750	2686.56166225	stim	stop-signal	513	1436354	0.0-21.15-1.15	beast_fmri_test	317	1433694,/,1434373,/,1435054,/,1435733,/,1436413,/,1437093,/,1437772,/,1438452,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	1.0	15.0	go	non-target	D	89,Middle Finger	71,Index Finger	1100.0	1100.0	1600.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
282723.43833775423	2686.56166225	n/a	1180	71	2750	2686.56166225	stim	stop-signal	513	1436354	0.0-21.15-1.15	beast_fmri_test	317	1433694,/,1434373,/,1435054,/,1435733,/,1436413,/,1437093,/,1437772,/,1438452,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	1.0	15.0	go	non-target	D	89,Middle Finger	71,Index Finger	1100.0	1100.0	1600.0	1650.0	1.0	n/a	1100.0	1.0	ITI
288648	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	514	1439592	0.0-21.16-0.16	beast_fmri_test	317	1439132,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
288320.66162968054	1100.0	n/a	-1	-1	2750	328.33837032	stim	stop-signal	515	1442343	0.0-21.16-1.16	beast_fmri_test	317	1439812,/,1440492,/,1441172,/,1441851,/,1442531,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	1.0	16.0	stop	non-target	P	89,Middle Finger	71,Index Finger	1100.0	1100.0	1600.0	1650.0	0.0	1.0	1100.0	n/a	go_stim
289970.66162968054	1650.0	n/a	-1	-1	2750	328.33837032	stim	stop-signal	515	1442343	0.0-21.16-1.16	beast_fmri_test	317	1439812,/,1440492,/,1441172,/,1441851,/,1442531,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	1.0	16.0	stop	non-target	P	89,Middle Finger	71,Index Finger	1100.0	1100.0	1600.0	1650.0	0.0	1.0	1100.0	n/a	stop_stim
291070.66162968054	328.33837032	n/a	-1	-1	2750	328.33837032	stim	stop-signal	515	1442343	0.0-21.16-1.16	beast_fmri_test	317	1439812,/,1440492,/,1441172,/,1441851,/,1442531,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	1.0	16.0	stop	non-target	P	89,Middle Finger	71,Index Finger	1100.0	1100.0	1600.0	1650.0	0.0	1.0	1100.0	n/a	ITI
292279	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	516	1443223	0.0-21.17-0.17	beast_fmri_test	317	1443210,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
291832.96317441529	1150.0	n/a	838	89	2750	447.036825585	stim	stop-signal	517	1445974	0.0-21.17-1.17	beast_fmri_test	317	1443890,/,1444569,/,1445251,/,1445929,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1600.0	1.0	17.0	stop	non-target	V	89,Middle Finger	71,Index Finger	1100.0	1150.0	1600.0	1600.0	0.0	0.0	1150.0	n/a	go_stim
293432.96317441529	1600.0	n/a	838	89	2750	447.036825585	stim	stop-signal	517	1445974	0.0-21.17-1.17	beast_fmri_test	317	1443890,/,1444569,/,1445251,/,1445929,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1600.0	1.0	17.0	stop	non-target	V	89,Middle Finger	71,Index Finger	1100.0	1150.0	1600.0	1600.0	0.0	0.0	1150.0	n/a	stop_stim
294582.96317441529	447.036825585	n/a	838	89	2750	447.036825585	stim	stop-signal	517	1445974	0.0-21.17-1.17	beast_fmri_test	317	1443890,/,1444569,/,1445251,/,1445929,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1600.0	1.0	17.0	stop	non-target	V	89,Middle Finger	71,Index Finger	1100.0	1150.0	1600.0	1600.0	0.0	0.0	1150.0	n/a	ITI
296028	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	518	1446972	0.0-21.18-0.18	beast_fmri_test	317	1446610,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
295524.77946194401	2750.0	n/a	1647	89	2750	504.220538056	stim	stop-signal	519	1449723	0.0-21.18-1.18	beast_fmri_test	317	1447288,/,1447968,/,1448648,/,1449328,/,1450007,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1650.0	1.0	18.0	go	target	V	89,Middle Finger	71,Index Finger	1100.0	1100.0	1650.0	1600.0	1.0	n/a	1100.0	1.0	go_stim
298274.77946194401	504.220538056	n/a	1647	89	2750	504.220538056	stim	stop-signal	519	1449723	0.0-21.18-1.18	beast_fmri_test	317	1447288,/,1447968,/,1448648,/,1449328,/,1450007,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1650.0	1.0	18.0	go	target	V	89,Middle Finger	71,Index Finger	1100.0	1100.0	1650.0	1600.0	1.0	n/a	1100.0	1.0	ITI
299840	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	520	1450784	0.0-21.19-0.19	beast_fmri_test	317	1450687,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
295864.89013985568	2750.0	n/a	1588	71	2750	3976.10986014	stim	stop-signal	521	1453535	0.0-21.19-1.19	beast_fmri_test	317	1451367,/,1452046,/,1452726,/,1453405,/,1454085,/,1454766,/,1455445,/,1456124,/,1456804,/,1457485,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	1.0	19.0	go	non-target	P	89,Middle Finger	71,Index Finger	1100.0	1100.0	1650.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
