onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
241379.96900626342	2750	n/a	1117	71	2750	1387.03099374	stim	stop-signal	109	362443	0.0-9.3-1.3	beast_fmri_test	317	360252,/,360931,/,361610,/,362290,/,362970,/,363651,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	2.0	3.0	go	non-target	T	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	1.0	n/a	800.0	1.0	go_stim
244129.96900626342	1387.0309937365798	n/a	1117	71	2750	1387.03099374	stim	stop-signal	109	362443	0.0-9.3-1.3	beast_fmri_test	317	360252,/,360931,/,361610,/,362290,/,362970,/,363651,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	2.0	3.0	go	non-target	T	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	1.0	n/a	800.0	1.0	ITI
247418	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	110	364344	0.0-9.4-0.4	beast_fmri_test	317	364330,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
244306.05924986559	750.0	n/a	-1	-1	2750	3112.94075013	stim	stop-signal	111	367095	0.0-9.4-1.4	beast_fmri_test	317	365010,/,365689,/,366369,/,367048,/,367727,/,368407,/,369088,/,369767,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	2.0	4.0	stop	target	B	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	0.0	1.0	750.0	n/a	go_stim
246306.05924986559	2000.0	n/a	-1	-1	2750	3112.94075013	stim	stop-signal	111	367095	0.0-9.4-1.4	beast_fmri_test	317	365010,/,365689,/,366369,/,367048,/,367727,/,368407,/,369088,/,369767,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	2.0	4.0	stop	target	B	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	0.0	1.0	750.0	n/a	stop_stim
247056.05924986559	3112.9407501344031	n/a	-1	-1	2750	3112.94075013	stim	stop-signal	111	367095	0.0-9.4-1.4	beast_fmri_test	317	365010,/,365689,/,366369,/,367048,/,367727,/,368407,/,369088,/,369767,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	2.0	4.0	stop	target	B	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	0.0	1.0	750.0	n/a	ITI
253799	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	112	370725	0.0-9.5-0.5	beast_fmri_test	317	370448,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
253029.5162128497	2750	n/a	1197	71	2750	770.48378715	stim	stop-signal	113	373476	0.0-9.5-1.5	beast_fmri_test	317	371126,/,371807,/,372485,/,373165,/,373846,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	5.0	go	non-target	P	89,Middle Finger	71,Index Finger	800.0	800.0	2000.0	1950.0	1.0	n/a	800.0	1.0	go_stim
255779.5162128497	770.48378715029469	n/a	1197	71	2750	770.48378715	stim	stop-signal	113	373476	0.0-9.5-1.5	beast_fmri_test	317	371126,/,371807,/,372485,/,373165,/,373846,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	5.0	go	non-target	P	89,Middle Finger	71,Index Finger	800.0	800.0	2000.0	1950.0	1.0	n/a	800.0	1.0	ITI
257837	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	114	374763	0.0-9.6-0.6	beast_fmri_test	317	374525,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
256230.20341801166	2750	n/a	1862	71	2750	1607.79658199	stim	stop-signal	115	377514	0.0-9.6-1.6	beast_fmri_test	317	375204,/,375885,/,376563,/,377242,/,377923,/,378602,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	6.0	go	target	B	89,Middle Finger	71,Index Finger	800.0	800.0	1950.0	1950.0	0.0	n/a	800.0	0.0	go_stim
258980.20341801166	1607.7965819883584	n/a	1862	71	2750	1607.79658199	stim	stop-signal	115	377514	0.0-9.6-1.6	beast_fmri_test	317	375204,/,375885,/,376563,/,377242,/,377923,/,378602,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	6.0	go	target	B	89,Middle Finger	71,Index Finger	800.0	800.0	1950.0	1950.0	0.0	n/a	800.0	0.0	ITI
262713	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	116	379639	0.0-9.7-0.7	beast_fmri_test	317	379282,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
262375.81628069282	800.0	n/a	1226	71	2750	338.183719307	stim	stop-signal	117	382390	0.0-9.7-1.7	beast_fmri_test	317	379962,/,380642,/,381321,/,382000,/,382680,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	2.0	7.0	stop	non-target	V	89,Middle Finger	71,Index Finger	800.0	800.0	1950.0	1950.0	0.0	0.0	800.0	n/a	go_stim
264325.81628069282	1950.0	n/a	1226	71	2750	338.183719307	stim	stop-signal	117	382390	0.0-9.7-1.7	beast_fmri_test	317	379962,/,380642,/,381321,/,382000,/,382680,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	2.0	7.0	stop	non-target	V	89,Middle Finger	71,Index Finger	800.0	800.0	1950.0	1950.0	0.0	0.0	800.0	n/a	stop_stim
265125.81628069282	338.18371930720645	n/a	1226	71	2750	338.183719307	stim	stop-signal	117	382390	0.0-9.7-1.7	beast_fmri_test	317	379962,/,380642,/,381321,/,382000,/,382680,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	2.0	7.0	stop	non-target	V	89,Middle Finger	71,Index Finger	800.0	800.0	1950.0	1950.0	0.0	0.0	800.0	n/a	ITI
266316	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	118	383242	0.0-9.8-0.8	beast_fmri_test	317	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
265958.96646011982	2750	n/a	1409	71	2750	358.03353988	stim	stop-signal	119	385993	0.0-9.8-1.8	beast_fmri_test	317	383359,/,384040,/,384720,/,385399,/,386078,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	8.0	go	non-target	V	89,Middle Finger	71,Index Finger	800.0	750.0	1950.0	2000.0	1.0	n/a	750.0	1.0	go_stim
268708.96646011982	358.033539880197	n/a	1409	71	2750	358.03353988	stim	stop-signal	119	385993	0.0-9.8-1.8	beast_fmri_test	317	383359,/,384040,/,384720,/,385399,/,386078,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	8.0	go	non-target	V	89,Middle Finger	71,Index Finger	800.0	750.0	1950.0	2000.0	1.0	n/a	750.0	1.0	ITI
269947	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	120	386873	0.0-9.9-0.9	beast_fmri_test	317	386758,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
269541.82409084885	750.0	n/a	-1	-1	2750	406.175909151	stim	stop-signal	121	389624	0.0-9.9-1.9	beast_fmri_test	317	387438,/,388118,/,388798,/,389477,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2000.0	2.0	9.0	stop	non-target	P	89,Middle Finger	71,Index Finger	800.0	750.0	1950.0	2000.0	0.0	1.0	750.0	n/a	go_stim
271541.82409084885	2000.0	n/a	-1	-1	2750	406.175909151	stim	stop-signal	121	389624	0.0-9.9-1.9	beast_fmri_test	317	387438,/,388118,/,388798,/,389477,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2000.0	2.0	9.0	stop	non-target	P	89,Middle Finger	71,Index Finger	800.0	750.0	1950.0	2000.0	0.0	1.0	750.0	n/a	stop_stim
272291.82409084885	406.17590915114897	n/a	-1	-1	2750	406.175909151	stim	stop-signal	121	389624	0.0-9.9-1.9	beast_fmri_test	317	387438,/,388118,/,388798,/,389477,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2000.0	2.0	9.0	stop	non-target	P	89,Middle Finger	71,Index Finger	800.0	750.0	1950.0	2000.0	0.0	1.0	750.0	n/a	ITI
273623	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	122	390549	0.0-9.10-0.10	beast_fmri_test	317	390157,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
272947.45945469337	2750	n/a	1379	89	2750	677.540545307	stim	stop-signal	123	393301	0.0-9.10-1.10	beast_fmri_test	317	390838,/,391517,/,392195,/,392877,/,393556,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	10.0	go	target	V	89,Middle Finger	71,Index Finger	800.0	800.0	1950.0	2000.0	1.0	n/a	800.0	1.0	go_stim
275697.45945469337	677.54054530662199	n/a	1379	89	2750	677.540545307	stim	stop-signal	123	393301	0.0-9.10-1.10	beast_fmri_test	317	390838,/,391517,/,392195,/,392877,/,393556,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	10.0	go	target	V	89,Middle Finger	71,Index Finger	800.0	800.0	1950.0	2000.0	1.0	n/a	800.0	1.0	ITI
277575	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	124	394501	0.0-9.11-0.11	beast_fmri_test	317	394237,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
275382.11262549349	2750	n/a	1601	71	2750	2193.88737451	stim	stop-signal	125	397252	0.0-9.11-1.11	beast_fmri_test	317	394915,/,395595,/,396274,/,396954,/,397634,/,398314,/,398994,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	11.0	go	non-target	V	89,Middle Finger	71,Index Finger	800.0	800.0	1950.0	1950.0	1.0	n/a	800.0	1.0	go_stim
278132.11262549349	2193.8873745064998	n/a	1601	71	2750	2193.88737451	stim	stop-signal	125	397252	0.0-9.11-1.11	beast_fmri_test	317	394915,/,395595,/,396274,/,396954,/,397634,/,398314,/,398994,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	11.0	go	non-target	V	89,Middle Finger	71,Index Finger	800.0	800.0	1950.0	1950.0	1.0	n/a	800.0	1.0	ITI
283039	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	126	399965	0.0-9.12-0.12	beast_fmri_test	317	399674,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
280447.49367940117	2750	n/a	1482	71	2750	2594.5063206	stim	stop-signal	127	402718	0.0-9.12-1.12	beast_fmri_test	317	400354,/,401032,/,401712,/,402392,/,403072,/,403751,/,404430,/,405110,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	12.0	go	non-target	D	89,Middle Finger	71,Index Finger	800.0	800.0	1950.0	1950.0	1.0	n/a	800.0	1.0	go_stim
283197.49367940117	2594.5063205988008	n/a	1482	71	2750	2594.5063206	stim	stop-signal	127	402718	0.0-9.12-1.12	beast_fmri_test	317	400354,/,401032,/,401712,/,402392,/,403072,/,403751,/,404430,/,405110,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	12.0	go	non-target	D	89,Middle Finger	71,Index Finger	800.0	800.0	1950.0	1950.0	1.0	n/a	800.0	1.0	ITI
288904	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	128	405830	0.0-9.13-0.13	beast_fmri_test	317	405790,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
287230.5839600662	2750	n/a	1182	71	2750	1674.41603993	stim	stop-signal	129	408581	0.0-9.13-1.13	beast_fmri_test	317	406469,/,407150,/,407830,/,408510,/,409189,/,409868,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	13.0	go	non-target	B	89,Middle Finger	71,Index Finger	800.0	800.0	1950.0	1950.0	1.0	n/a	800.0	1.0	go_stim
289980.5839600662	1674.4160399338032	n/a	1182	71	2750	1674.41603993	stim	stop-signal	129	408581	0.0-9.13-1.13	beast_fmri_test	317	406469,/,407150,/,407830,/,408510,/,409189,/,409868,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	13.0	go	non-target	B	89,Middle Finger	71,Index Finger	800.0	800.0	1950.0	1950.0	1.0	n/a	800.0	1.0	ITI
293848	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	130	410774	0.0-9.14-0.14	beast_fmri_test	317	410547,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
293841.02562330791	2750	n/a	1761	71	2750	9.97437669207	stim	stop-signal	131	413527	0.0-9.14-1.14	beast_fmri_test	317	411227,/,411908,/,412587,/,413266,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	14.0	go	non-target	B	89,Middle Finger	71,Index Finger	800.0	800.0	1950.0	1950.0	1.0	n/a	800.0	1.0	go_stim
296591.02562330791	9.9743766920657073	n/a	1761	71	2750	9.97437669207	stim	stop-signal	131	413527	0.0-9.14-1.14	beast_fmri_test	317	411227,/,411908,/,412587,/,413266,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	14.0	go	non-target	B	89,Middle Finger	71,Index Finger	800.0	800.0	1950.0	1950.0	1.0	n/a	800.0	1.0	ITI
297130	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	132	414056	0.0-9.15-0.15	beast_fmri_test	317	413946,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
297057.29910380661	2750	n/a	1340	89	2750	73.7008961934	stim	stop-signal	133	416807	0.0-9.15-1.15	beast_fmri_test	317	414625,/,415305,/,415985,/,416665,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	15.0	go	target	B	89,Middle Finger	71,Index Finger	800.0	800.0	1950.0	1950.0	1.0	n/a	800.0	1.0	go_stim
299807.29910380661	73.700896193405271	n/a	1340	89	2750	73.7008961934	stim	stop-signal	133	416807	0.0-9.15-1.15	beast_fmri_test	317	414625,/,415305,/,415985,/,416665,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	15.0	go	target	B	89,Middle Finger	71,Index Finger	800.0	800.0	1950.0	1950.0	1.0	n/a	800.0	1.0	ITI
300472	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	134	417398	0.0-9.16-0.16	beast_fmri_test	317	417344,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
299947.31614901638	2750	n/a	-1	-1	2750	525.683850984	stim	stop-signal	135	420149	0.0-9.16-1.16	beast_fmri_test	317	418025,/,418704,/,419386,/,420064,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	16.0	go	non-target	D	89,Middle Finger	71,Index Finger	800.0	800.0	1950.0	1950.0	0.0	n/a	800.0	0.0	go_stim
302697.31614901638	525.68385098360545	n/a	-1	-1	2750	525.683850984	stim	stop-signal	135	420149	0.0-9.16-1.16	beast_fmri_test	317	418025,/,418704,/,419386,/,420064,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	16.0	go	non-target	D	89,Middle Finger	71,Index Finger	800.0	800.0	1950.0	1950.0	0.0	n/a	800.0	0.0	ITI
304267	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	136	421193	0.0-9.17-0.17	beast_fmri_test	317	420744,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
303451.90820235957	800.0	n/a	1230	71	2750	817.09179764	stim	stop-signal	137	423945	0.0-9.17-1.17	beast_fmri_test	317	421423,/,422104,/,422782,/,423462,/,424142,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	2.0	17.0	stop	non-target	T	89,Middle Finger	71,Index Finger	800.0	800.0	1950.0	1950.0	0.0	0.0	800.0	n/a	go_stim
305401.90820235957	1950.0	n/a	1230	71	2750	817.09179764	stim	stop-signal	137	423945	0.0-9.17-1.17	beast_fmri_test	317	421423,/,422104,/,422782,/,423462,/,424142,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	2.0	17.0	stop	non-target	T	89,Middle Finger	71,Index Finger	800.0	800.0	1950.0	1950.0	0.0	0.0	800.0	n/a	stop_stim
306201.90820235957	817.09179764044677	n/a	1230	71	2750	817.09179764	stim	stop-signal	137	423945	0.0-9.17-1.17	beast_fmri_test	317	421423,/,422104,/,422782,/,423462,/,424142,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	2.0	17.0	stop	non-target	T	89,Middle Finger	71,Index Finger	800.0	800.0	1950.0	1950.0	0.0	0.0	800.0	n/a	ITI
308354	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	138	425280	0.0-9.18-0.18	beast_fmri_test	317	424821,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
306353.40253236692	2750	n/a	1167	71	2750	2002.59746763	stim	stop-signal	139	428032	0.0-9.18-1.18	beast_fmri_test	317	425503,/,426181,/,426861,/,427541,/,428219,/,428899,/,429579,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	18.0	go	target	D	89,Middle Finger	71,Index Finger	800.0	750.0	1950.0	1950.0	0.0	n/a	800.0	0.0	go_stim
309103.40253236692	2002.5974676331045	n/a	1167	71	2750	2002.59746763	stim	stop-signal	139	428032	0.0-9.18-1.18	beast_fmri_test	317	425503,/,426181,/,426861,/,427541,/,428219,/,428899,/,429579,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	18.0	go	target	D	89,Middle Finger	71,Index Finger	800.0	750.0	1950.0	1950.0	0.0	n/a	800.0	0.0	ITI
313625	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	140	430551	0.0-9.19-0.19	beast_fmri_test	317	430259,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
312926.02370055602	2750	n/a	1009	71	2750	698.976299444	stim	stop-signal	141	433301	0.0-9.19-1.19	beast_fmri_test	317	430939,/,431618,/,432299,/,432977,/,433657,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	19.0	go	non-target	P	89,Middle Finger	71,Index Finger	800.0	750.0	1950.0	2000.0	1.0	n/a	750.0	1.0	go_stim
315676.02370055602	698.97629944397067	n/a	1009	71	2750	698.976299444	stim	stop-signal	141	433301	0.0-9.19-1.19	beast_fmri_test	317	430939,/,431618,/,432299,/,432977,/,433657,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	19.0	go	non-target	P	89,Middle Finger	71,Index Finger	800.0	750.0	1950.0	2000.0	1.0	n/a	750.0	1.0	ITI
317591	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	142	434517	0.0-9.20-0.20	beast_fmri_test	317	434337,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
315244.95071263588	750.0	n/a	913	71	2750	2348.04928736	stim	stop-signal	143	437269	0.0-9.20-1.20	beast_fmri_test	317	435018,/,435696,/,436376,/,437056,/,437735,/,438415,/,439094,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	20.0	stop	non-target	V	89,Middle Finger	71,Index Finger	800.0	750.0	1950.0	2000.0	0.0	0.0	750.0	n/a	go_stim
317244.95071263588	2000.0	n/a	913	71	2750	2348.04928736	stim	stop-signal	143	437269	0.0-9.20-1.20	beast_fmri_test	317	435018,/,435696,/,436376,/,437056,/,437735,/,438415,/,439094,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	20.0	stop	non-target	V	89,Middle Finger	71,Index Finger	800.0	750.0	1950.0	2000.0	0.0	0.0	750.0	n/a	stop_stim
