onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
233706.24952905742	450.0	n/a	-1	-1	2750	936.750470943	stim	stop-signal	109	384859	0.0-9.3-1.3	beast_fmri_test	278	382639,/,383318,/,383994,/,384674,/,385353,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	2.0	3.0	stop	target	T	71,Index Finger	89,Middle Finger	450.0	450.0	2300.0	2250.0	0.0	1.0	450.0	n/a	go_stim
236006.24952905742	2300.0	n/a	-1	-1	2750	936.750470943	stim	stop-signal	109	384859	0.0-9.3-1.3	beast_fmri_test	278	382639,/,383318,/,383994,/,384674,/,385353,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	2.0	3.0	stop	target	T	71,Index Finger	89,Middle Finger	450.0	450.0	2300.0	2250.0	0.0	1.0	450.0	n/a	stop_stim
236456.24952905742	936.7504709425591	n/a	-1	-1	2750	936.750470943	stim	stop-signal	109	384859	0.0-9.3-1.3	beast_fmri_test	278	382639,/,383318,/,383994,/,384674,/,385353,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	2.0	3.0	stop	target	T	71,Index Finger	89,Middle Finger	450.0	450.0	2300.0	2250.0	0.0	1.0	450.0	n/a	ITI
238847	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	110	386313	0.0-9.4-0.4	beast_fmri_test	278	386033,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
238668.51726512541	2750	n/a	935	71	2750	182.482734875	stim	stop-signal	111	389067	0.0-9.4-1.4	beast_fmri_test	278	386715,/,387393,/,388075,/,388755,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	4.0	go	target	P	71,Index Finger	89,Middle Finger	500.0	450.0	2250.0	2250.0	1.0	n/a	500.0	1.0	go_stim
241418.51726512541	182.48273487458408	n/a	935	71	2750	182.482734875	stim	stop-signal	111	389067	0.0-9.4-1.4	beast_fmri_test	278	386715,/,387393,/,388075,/,388755,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	4.0	go	target	P	71,Index Finger	89,Middle Finger	500.0	450.0	2250.0	2250.0	1.0	n/a	500.0	1.0	ITI
242303	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	112	389769	0.0-9.5-0.5	beast_fmri_test	278	389435,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
241412.06700850738	2750	n/a	801	89	2750	894.932991493	stim	stop-signal	113	392523	0.0-9.5-1.5	beast_fmri_test	278	390114,/,390794,/,391475,/,392154,/,392834,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	2.0	5.0	go	non-target	V	71,Index Finger	89,Middle Finger	500.0	450.0	2250.0	2300.0	1.0	n/a	450.0	1.0	go_stim
244162.06700850738	894.93299149262054	n/a	801	89	2750	894.932991493	stim	stop-signal	113	392523	0.0-9.5-1.5	beast_fmri_test	278	390114,/,390794,/,391475,/,392154,/,392834,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	2.0	5.0	go	non-target	V	71,Index Finger	89,Middle Finger	500.0	450.0	2250.0	2300.0	1.0	n/a	450.0	1.0	ITI
246463	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	114	393929	0.0-9.6-0.6	beast_fmri_test	278	393511,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
246135.22432548454	450.0	n/a	-1	-1	2750	329.775674515	stim	stop-signal	115	396681	0.0-9.6-1.6	beast_fmri_test	278	394189,/,394869,/,395548,/,396230,/,396910,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	6.0	stop	non-target	V	71,Index Finger	89,Middle Finger	500.0	450.0	2250.0	2300.0	0.0	1.0	450.0	n/a	go_stim
248435.22432548454	2300.0	n/a	-1	-1	2750	329.775674515	stim	stop-signal	115	396681	0.0-9.6-1.6	beast_fmri_test	278	394189,/,394869,/,395548,/,396230,/,396910,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	6.0	stop	non-target	V	71,Index Finger	89,Middle Finger	500.0	450.0	2250.0	2300.0	0.0	1.0	450.0	n/a	stop_stim
248885.22432548454	329.77567451546679	n/a	-1	-1	2750	329.775674515	stim	stop-signal	115	396681	0.0-9.6-1.6	beast_fmri_test	278	394189,/,394869,/,395548,/,396230,/,396910,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	6.0	stop	non-target	V	71,Index Finger	89,Middle Finger	500.0	450.0	2250.0	2300.0	0.0	1.0	450.0	n/a	ITI
250065	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	116	397531	0.0-9.7-0.7	beast_fmri_test	278	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
250050.00542209181	2750	n/a	582	89	2750	16.9945779082	stim	stop-signal	117	400283	0.0-9.7-1.7	beast_fmri_test	278	397589,/,398269,/,398949,/,399629,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	2.0	7.0	go	non-target	D	71,Index Finger	89,Middle Finger	500.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	go_stim
252800.00542209181	16.994577908192621	n/a	582	89	2750	16.9945779082	stim	stop-signal	117	400283	0.0-9.7-1.7	beast_fmri_test	278	397589,/,398269,/,398949,/,399629,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	2.0	7.0	go	non-target	D	71,Index Finger	89,Middle Finger	500.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	ITI
253360	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	118	400826	0.0-9.8-0.8	beast_fmri_test	278	400324,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
252755.19533240091	2750	n/a	933	89	2750	605.804667599	stim	stop-signal	119	403577	0.0-9.8-1.8	beast_fmri_test	278	400988,/,401669,/,402349,/,403028,/,403710,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	2.0	8.0	go	non-target	D	71,Index Finger	89,Middle Finger	500.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	go_stim
255505.19533240091	605.80466759910553	n/a	933	89	2750	605.804667599	stim	stop-signal	119	403577	0.0-9.8-1.8	beast_fmri_test	278	400988,/,401669,/,402349,/,403028,/,403710,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	2.0	8.0	go	non-target	D	71,Index Finger	89,Middle Finger	500.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	ITI
257233	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	120	404699	0.0-9.9-0.9	beast_fmri_test	278	404385,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
256204.10905606137	2750	n/a	741	89	2750	1032.89094394	stim	stop-signal	121	407453	0.0-9.9-1.9	beast_fmri_test	278	405064,/,405744,/,406423,/,407105,/,407785,/,408465,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	2.0	9.0	go	non-target	V	71,Index Finger	89,Middle Finger	500.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	go_stim
258954.10905606137	1032.8909439386568	n/a	741	89	2750	1032.89094394	stim	stop-signal	121	407453	0.0-9.9-1.9	beast_fmri_test	278	405064,/,405744,/,406423,/,407105,/,407785,/,408465,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	2.0	9.0	go	non-target	V	71,Index Finger	89,Middle Finger	500.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	ITI
261536	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	122	409002	0.0-9.10-0.10	beast_fmri_test	278	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
261509.87583790737	500.0	n/a	716	89	2750	28.1241620926	stim	stop-signal	123	411754	0.0-9.10-1.10	beast_fmri_test	278	409145,/,409825,/,410505,/,411186,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	2.0	10.0	stop	non-target	T	71,Index Finger	89,Middle Finger	500.0	500.0	2250.0	2250.0	0.0	0.0	500.0	n/a	go_stim
263759.87583790737	2250.0	n/a	716	89	2750	28.1241620926	stim	stop-signal	123	411754	0.0-9.10-1.10	beast_fmri_test	278	409145,/,409825,/,410505,/,411186,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	2.0	10.0	stop	non-target	T	71,Index Finger	89,Middle Finger	500.0	500.0	2250.0	2250.0	0.0	0.0	500.0	n/a	stop_stim
264259.87583790737	28.124162092624623	n/a	716	89	2750	28.1241620926	stim	stop-signal	123	411754	0.0-9.10-1.10	beast_fmri_test	278	409145,/,409825,/,410505,/,411186,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	2.0	10.0	stop	non-target	T	71,Index Finger	89,Middle Finger	500.0	500.0	2250.0	2250.0	0.0	0.0	500.0	n/a	ITI
264833	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	124	412299	0.0-9.11-0.11	beast_fmri_test	278	411865,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
262880.62395612354	2750	n/a	797	89	2750	1951.37604388	stim	stop-signal	125	415048	0.0-9.11-1.11	beast_fmri_test	278	412546,/,413223,/,413900,/,414580,/,415259,/,415941,/,416620,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	2.0	11.0	go	non-target	P	71,Index Finger	89,Middle Finger	500.0	450.0	2250.0	2300.0	1.0	n/a	450.0	1.0	go_stim
265630.62395612354	1951.3760438764773	n/a	797	89	2750	1951.37604388	stim	stop-signal	125	415048	0.0-9.11-1.11	beast_fmri_test	278	412546,/,413223,/,413900,/,414580,/,415259,/,415941,/,416620,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	2.0	11.0	go	non-target	P	71,Index Finger	89,Middle Finger	500.0	450.0	2250.0	2300.0	1.0	n/a	450.0	1.0	ITI
270051	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	126	417517	0.0-9.12-0.12	beast_fmri_test	278	417301,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
269785.21293567197	2750	n/a	629	89	2750	269.787064328	stim	stop-signal	127	420271	0.0-9.12-1.12	beast_fmri_test	278	417981,/,418659,/,419339,/,420021,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	2.0	12.0	go	non-target	P	71,Index Finger	89,Middle Finger	500.0	450.0	2250.0	2300.0	1.0	n/a	450.0	1.0	go_stim
272535.21293567197	269.78706432802187	n/a	629	89	2750	269.787064328	stim	stop-signal	127	420271	0.0-9.12-1.12	beast_fmri_test	278	417981,/,418659,/,419339,/,420021,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	2.0	12.0	go	non-target	P	71,Index Finger	89,Middle Finger	500.0	450.0	2250.0	2300.0	1.0	n/a	450.0	1.0	ITI
273592	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	128	421058	0.0-9.13-0.13	beast_fmri_test	278	420700,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
273322.04193764692	2750	n/a	635	71	2750	267.958062353	stim	stop-signal	129	423806	0.0-9.13-1.13	beast_fmri_test	278	421381,/,422061,/,422740,/,423418,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	13.0	go	target	P	71,Index Finger	89,Middle Finger	500.0	450.0	2250.0	2300.0	1.0	n/a	500.0	1.0	go_stim
276072.04193764692	267.95806235309396	n/a	635	71	2750	267.958062353	stim	stop-signal	129	423806	0.0-9.13-1.13	beast_fmri_test	278	421381,/,422061,/,422740,/,423418,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	13.0	go	target	P	71,Index Finger	89,Middle Finger	500.0	450.0	2250.0	2300.0	1.0	n/a	500.0	1.0	ITI
277123	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	130	424589	0.0-9.14-0.14	beast_fmri_test	278	424097,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
274102.64123742923	500.0	n/a	678	71	2750	3024.35876257	stim	stop-signal	131	427343	0.0-9.14-1.14	beast_fmri_test	278	424776,/,425456,/,426136,/,426815,/,427496,/,428174,/,428855,/,429535,/,430215,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	2.0	14.0	stop	target	P	71,Index Finger	89,Middle Finger	500.0	450.0	2250.0	2300.0	0.0	0.0	500.0	n/a	go_stim
276352.64123742923	2250.0	n/a	678	71	2750	3024.35876257	stim	stop-signal	131	427343	0.0-9.14-1.14	beast_fmri_test	278	424776,/,425456,/,426136,/,426815,/,427496,/,428174,/,428855,/,429535,/,430215,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	2.0	14.0	stop	target	P	71,Index Finger	89,Middle Finger	500.0	450.0	2250.0	2300.0	0.0	0.0	500.0	n/a	stop_stim
276852.64123742923	3024.3587625707878	n/a	678	71	2750	3024.35876257	stim	stop-signal	131	427343	0.0-9.14-1.14	beast_fmri_test	278	424776,/,425456,/,426136,/,426815,/,427496,/,428174,/,428855,/,429535,/,430215,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	2.0	14.0	stop	target	P	71,Index Finger	89,Middle Finger	500.0	450.0	2250.0	2300.0	0.0	0.0	500.0	n/a	ITI
283420	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	132	430886	0.0-9.15-0.15	beast_fmri_test	278	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
283169.26216699579	2750	n/a	580	89	2750	249.737833004	stim	stop-signal	133	433635	0.0-9.15-1.15	beast_fmri_test	278	430895,/,431576,/,432256,/,432934,/,433612,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	15.0	go	non-target	D	71,Index Finger	89,Middle Finger	450.0	450.0	2250.0	2300.0	1.0	n/a	450.0	1.0	go_stim
285919.26216699579	249.73783300423142	n/a	580	89	2750	249.737833004	stim	stop-signal	133	433635	0.0-9.15-1.15	beast_fmri_test	278	430895,/,431576,/,432256,/,432934,/,433612,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	15.0	go	non-target	D	71,Index Finger	89,Middle Finger	450.0	450.0	2250.0	2300.0	1.0	n/a	450.0	1.0	ITI
286933	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	134	434399	0.0-9.16-0.16	beast_fmri_test	278	434291,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
285627.81286375318	450.0	n/a	-1	-1	2750	1310.18713625	stim	stop-signal	135	437154	0.0-9.16-1.16	beast_fmri_test	278	434971,/,435652,/,436331,/,437012,/,437690,/,438372,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	2.0	16.0	stop	target	P	71,Index Finger	89,Middle Finger	450.0	450.0	2300.0	2300.0	0.0	1.0	450.0	n/a	go_stim
287927.81286375318	2300.0	n/a	-1	-1	2750	1310.18713625	stim	stop-signal	135	437154	0.0-9.16-1.16	beast_fmri_test	278	434971,/,435652,/,436331,/,437012,/,437690,/,438372,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	2.0	16.0	stop	target	P	71,Index Finger	89,Middle Finger	450.0	450.0	2300.0	2300.0	0.0	1.0	450.0	n/a	stop_stim
288377.81286375318	1310.1871362468421	n/a	-1	-1	2750	1310.18713625	stim	stop-signal	135	437154	0.0-9.16-1.16	beast_fmri_test	278	434971,/,435652,/,436331,/,437012,/,437690,/,438372,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	2.0	16.0	stop	target	P	71,Index Finger	89,Middle Finger	450.0	450.0	2300.0	2300.0	0.0	1.0	450.0	n/a	ITI
291516	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	136	438982	0.0-9.17-0.17	beast_fmri_test	278	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
291509.43757820391	500.0	n/a	772	71	2750	10.5624217961	stim	stop-signal	137	441736	0.0-9.17-1.17	beast_fmri_test	278	439051,/,439732,/,440412,/,441092,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	2.0	17.0	stop	target	D	71,Index Finger	89,Middle Finger	500.0	450.0	2250.0	2300.0	0.0	0.0	500.0	n/a	go_stim
293759.43757820391	2250.0	n/a	772	71	2750	10.5624217961	stim	stop-signal	137	441736	0.0-9.17-1.17	beast_fmri_test	278	439051,/,439732,/,440412,/,441092,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	2.0	17.0	stop	target	D	71,Index Finger	89,Middle Finger	500.0	450.0	2250.0	2300.0	0.0	0.0	500.0	n/a	stop_stim
294259.43757820391	10.562421796094727	n/a	772	71	2750	10.5624217961	stim	stop-signal	137	441736	0.0-9.17-1.17	beast_fmri_test	278	439051,/,439732,/,440412,/,441092,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	2.0	17.0	stop	target	D	71,Index Finger	89,Middle Finger	500.0	450.0	2250.0	2300.0	0.0	0.0	500.0	n/a	ITI
294803	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	138	442269	0.0-9.18-0.18	beast_fmri_test	278	441771,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
293577.56336002174	450.0	n/a	-1	-1	2750	1224.43663998	stim	stop-signal	139	445018	0.0-9.18-1.18	beast_fmri_test	278	442450,/,443129,/,443808,/,444487,/,445165,/,445846,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	2.0	18.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	450.0	2250.0	2300.0	0.0	1.0	450.0	n/a	go_stim
295877.56336002174	2300.0	n/a	-1	-1	2750	1224.43663998	stim	stop-signal	139	445018	0.0-9.18-1.18	beast_fmri_test	278	442450,/,443129,/,443808,/,444487,/,445165,/,445846,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	2.0	18.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	450.0	2250.0	2300.0	0.0	1.0	450.0	n/a	stop_stim
296327.56336002174	1224.4366399782452	n/a	-1	-1	2750	1224.43663998	stim	stop-signal	139	445018	0.0-9.18-1.18	beast_fmri_test	278	442450,/,443129,/,443808,/,444487,/,445165,/,445846,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	2.0	18.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	450.0	2250.0	2300.0	0.0	1.0	450.0	n/a	ITI
299294	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	140	446760	0.0-9.19-0.19	beast_fmri_test	278	446527,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
296265.20248922915	2750	n/a	894	89	2750	3032.79751077	stim	stop-signal	141	449514	0.0-9.19-1.19	beast_fmri_test	278	447207,/,447887,/,448565,/,449247,/,449926,/,450607,/,451285,/,451965,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	2.0	19.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	go_stim
299015.20248922915	3032.7975107708771	n/a	894	89	2750	3032.79751077	stim	stop-signal	141	449514	0.0-9.19-1.19	beast_fmri_test	278	447207,/,447887,/,448565,/,449247,/,449926,/,450607,/,451285,/,451965,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	2.0	19.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	ITI
