onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
244399.12648712815	2050.0	n/a	1085	71	2750	100.873512872	stim	stop-signal	109	326414	0.0-9.3-1.3	beast_fmri_test	359	323862,/,324542,/,325220,/,325900,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	2.0	3.0	stop	non-target	T	89,Middle Finger	71,Index Finger	750.0	700.0	2000.0	2050.0	0.0	0.0	700.0	n/a	stop_stim
245099.12648712815	100.87351287182908	n/a	1085	71	2750	100.873512872	stim	stop-signal	109	326414	0.0-9.3-1.3	beast_fmri_test	359	323862,/,324542,/,325220,/,325900,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	2.0	3.0	stop	non-target	T	89,Middle Finger	71,Index Finger	750.0	700.0	2000.0	2050.0	0.0	0.0	700.0	n/a	ITI
245820	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	110	327034	0.0-9.4-0.4	beast_fmri_test	359	326579,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
245597.35553694388	2750	n/a	1030	71	2750	222.644463056	stim	stop-signal	111	329784	0.0-9.4-1.4	beast_fmri_test	359	327261,/,327940,/,328619,/,329299,/,329978,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	2.0	4.0	go	target	D	89,Middle Finger	71,Index Finger	750.0	650.0	2000.0	2050.0	0.0	n/a	750.0	0.0	go_stim
248347.35553694388	222.64446305613404	n/a	1030	71	2750	222.644463056	stim	stop-signal	111	329784	0.0-9.4-1.4	beast_fmri_test	359	327261,/,327940,/,328619,/,329299,/,329978,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	2.0	4.0	go	target	D	89,Middle Finger	71,Index Finger	750.0	650.0	2000.0	2050.0	0.0	n/a	750.0	0.0	ITI
249309	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	112	330523	0.0-9.5-0.5	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
249232.64745145454	2750	n/a	1179	71	2750	77.3525485454	stim	stop-signal	113	333274	0.0-9.5-1.5	beast_fmri_test	359	330657,/,331339,/,332018,/,332698,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	5.0	go	non-target	V	89,Middle Finger	71,Index Finger	750.0	650.0	2000.0	2100.0	1.0	n/a	650.0	1.0	go_stim
251982.64745145454	77.35254854544506	n/a	1179	71	2750	77.3525485454	stim	stop-signal	113	333274	0.0-9.5-1.5	beast_fmri_test	359	330657,/,331339,/,332018,/,332698,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	5.0	go	non-target	V	89,Middle Finger	71,Index Finger	750.0	650.0	2000.0	2100.0	1.0	n/a	650.0	1.0	ITI
252656	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	114	333870	0.0-9.6-0.6	beast_fmri_test	359	333377,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
252463.67378161353	2750	n/a	992	71	2750	193.326218386	stim	stop-signal	115	336621	0.0-9.6-1.6	beast_fmri_test	359	334057,/,334735,/,335416,/,336095,/,336774,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	6.0	go	non-target	B	89,Middle Finger	71,Index Finger	750.0	650.0	2000.0	2100.0	1.0	n/a	650.0	1.0	go_stim
255213.67378161353	193.3262183864706	n/a	992	71	2750	193.326218386	stim	stop-signal	115	336621	0.0-9.6-1.6	beast_fmri_test	359	334057,/,334735,/,335416,/,336095,/,336774,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	6.0	go	non-target	B	89,Middle Finger	71,Index Finger	750.0	650.0	2000.0	2100.0	1.0	n/a	650.0	1.0	ITI
256120	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	116	337334	0.0-9.7-0.7	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
255606.5133186251	750.0	n/a	981	89	2750	514.486681375	stim	stop-signal	117	340085	0.0-9.7-1.7	beast_fmri_test	359	337455,/,338135,/,338814,/,339493,/,340172,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	7.0	stop	target	V	89,Middle Finger	71,Index Finger	750.0	650.0	2000.0	2100.0	0.0	0.0	750.0	n/a	go_stim
257606.5133186251	2000.0	n/a	981	89	2750	514.486681375	stim	stop-signal	117	340085	0.0-9.7-1.7	beast_fmri_test	359	337455,/,338135,/,338814,/,339493,/,340172,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	7.0	stop	target	V	89,Middle Finger	71,Index Finger	750.0	650.0	2000.0	2100.0	0.0	0.0	750.0	n/a	stop_stim
258356.5133186251	514.48668137489517	n/a	981	89	2750	514.486681375	stim	stop-signal	117	340085	0.0-9.7-1.7	beast_fmri_test	359	337455,/,338135,/,338814,/,339493,/,340172,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	7.0	stop	target	V	89,Middle Finger	71,Index Finger	750.0	650.0	2000.0	2100.0	0.0	0.0	750.0	n/a	ITI
259905	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	118	341119	0.0-9.8-0.8	beast_fmri_test	359	340852,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
257567.60516643216	2750	n/a	984	71	2750	2340.39483357	stim	stop-signal	119	343872	0.0-9.8-1.8	beast_fmri_test	359	341534,/,342213,/,342892,/,343573,/,344252,/,344933,/,345610,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	8.0	go	non-target	V	89,Middle Finger	71,Index Finger	700.0	650.0	2000.0	2100.0	1.0	n/a	650.0	1.0	go_stim
260317.60516643216	2340.3948335678533	n/a	984	71	2750	2340.39483357	stim	stop-signal	119	343872	0.0-9.8-1.8	beast_fmri_test	359	341534,/,342213,/,342892,/,343573,/,344252,/,344933,/,345610,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	8.0	go	non-target	V	89,Middle Finger	71,Index Finger	700.0	650.0	2000.0	2100.0	1.0	n/a	650.0	1.0	ITI
265516	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	120	346730	0.0-9.9-0.9	beast_fmri_test	359	346293,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
264105.1312067018	2750	n/a	1019	71	2750	1413.8687933	stim	stop-signal	121	349483	0.0-9.9-1.9	beast_fmri_test	359	346972,/,347651,/,348330,/,349009,/,349690,/,350370,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	2.0	9.0	go	non-target	T	89,Middle Finger	71,Index Finger	700.0	650.0	2000.0	2100.0	1.0	n/a	650.0	1.0	go_stim
266855.1312067018	1413.8687932982041	n/a	1019	71	2750	1413.8687933	stim	stop-signal	121	349483	0.0-9.9-1.9	beast_fmri_test	359	346972,/,347651,/,348330,/,349009,/,349690,/,350370,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	2.0	9.0	go	non-target	T	89,Middle Finger	71,Index Finger	700.0	650.0	2000.0	2100.0	1.0	n/a	650.0	1.0	ITI
270201	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	122	351415	0.0-9.10-0.10	beast_fmri_test	359	351050,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
270012.98428840481	2750	n/a	785	89	2750	190.015711595	stim	stop-signal	123	354167	0.0-9.10-1.10	beast_fmri_test	359	351728,/,352408,/,353087,/,353767,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	10.0	go	target	V	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	1.0	n/a	700.0	1.0	go_stim
272762.98428840481	190.01571159519278	n/a	785	89	2750	190.015711595	stim	stop-signal	123	354167	0.0-9.10-1.10	beast_fmri_test	359	351728,/,352408,/,353087,/,353767,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	10.0	go	target	V	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	1.0	n/a	700.0	1.0	ITI
273664	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	124	354878	0.0-9.11-0.11	beast_fmri_test	359	354447,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
270846.88967231207	2750	n/a	879	71	2750	2819.11032769	stim	stop-signal	125	357630	0.0-9.11-1.11	beast_fmri_test	359	355128,/,355807,/,356487,/,357166,/,357846,/,358525,/,359205,/,359885,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	11.0	go	non-target	D	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	1.0	n/a	650.0	1.0	go_stim
273596.88967231207	2819.1103276879217	n/a	879	71	2750	2819.11032769	stim	stop-signal	125	357630	0.0-9.11-1.11	beast_fmri_test	359	355128,/,355807,/,356487,/,357166,/,357846,/,358525,/,359205,/,359885,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	11.0	go	non-target	D	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	1.0	n/a	650.0	1.0	ITI
279754	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	126	360968	0.0-9.12-0.12	beast_fmri_test	359	360564,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
279453.96638056339	2750	n/a	914	71	2750	303.033619437	stim	stop-signal	127	363721	0.0-9.12-1.12	beast_fmri_test	359	361244,/,361924,/,362602,/,363282,/,363962,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	12.0	go	non-target	D	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	1.0	n/a	650.0	1.0	go_stim
282203.96638056339	303.03361943659769	n/a	914	71	2750	303.033619437	stim	stop-signal	127	363721	0.0-9.12-1.12	beast_fmri_test	359	361244,/,361924,/,362602,/,363282,/,363962,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	12.0	go	non-target	D	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	1.0	n/a	650.0	1.0	ITI
283331	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	128	364545	0.0-9.13-0.13	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
283022.19686584	650.0	n/a	-1	-1	2750	311.80313416	stim	stop-signal	129	367298	0.0-9.13-1.13	beast_fmri_test	359	364641,/,365323,/,366002,/,366681,/,367360,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	2.0	13.0	stop	non-target	P	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	0.0	1.0	650.0	n/a	go_stim
285122.19686584	2100.0	n/a	-1	-1	2750	311.80313416	stim	stop-signal	129	367298	0.0-9.13-1.13	beast_fmri_test	359	364641,/,365323,/,366002,/,366681,/,367360,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	2.0	13.0	stop	non-target	P	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	0.0	1.0	650.0	n/a	stop_stim
285772.19686584	311.80313415997222	n/a	-1	-1	2750	311.80313416	stim	stop-signal	129	367298	0.0-9.13-1.13	beast_fmri_test	359	364641,/,365323,/,366002,/,366681,/,367360,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	2.0	13.0	stop	non-target	P	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	0.0	1.0	650.0	n/a	ITI
286917	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	130	368131	0.0-9.14-0.14	beast_fmri_test	359	368040,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
285456.45466200082	700.0	n/a	-1	-1	2750	1462.545338	stim	stop-signal	131	370883	0.0-9.14-1.14	beast_fmri_test	359	368719,/,369399,/,370079,/,370760,/,371439,/,372118,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	2.0	14.0	stop	target	D	89,Middle Finger	71,Index Finger	700.0	700.0	2050.0	2100.0	0.0	1.0	700.0	n/a	go_stim
287506.45466200082	2050.0	n/a	-1	-1	2750	1462.545338	stim	stop-signal	131	370883	0.0-9.14-1.14	beast_fmri_test	359	368719,/,369399,/,370079,/,370760,/,371439,/,372118,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	2.0	14.0	stop	target	D	89,Middle Finger	71,Index Finger	700.0	700.0	2050.0	2100.0	0.0	1.0	700.0	n/a	stop_stim
288206.45466200082	1462.5453379991711	n/a	-1	-1	2750	1462.545338	stim	stop-signal	131	370883	0.0-9.14-1.14	beast_fmri_test	359	368719,/,369399,/,370079,/,370760,/,371439,/,372118,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	2.0	14.0	stop	target	D	89,Middle Finger	71,Index Finger	700.0	700.0	2050.0	2100.0	0.0	1.0	700.0	n/a	ITI
291651	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	132	372865	0.0-9.15-0.15	beast_fmri_test	359	372798,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
290988.90163411526	2750	n/a	1048	71	2750	665.098365885	stim	stop-signal	133	375618	0.0-9.15-1.15	beast_fmri_test	359	373477,/,374156,/,374838,/,375518,/,376198,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	15.0	go	non-target	D	89,Middle Finger	71,Index Finger	750.0	700.0	2050.0	2050.0	1.0	n/a	700.0	1.0	go_stim
293738.90163411526	665.09836588474468	n/a	1048	71	2750	665.098365885	stim	stop-signal	133	375618	0.0-9.15-1.15	beast_fmri_test	359	373477,/,374156,/,374838,/,375518,/,376198,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	15.0	go	non-target	D	89,Middle Finger	71,Index Finger	750.0	700.0	2050.0	2050.0	1.0	n/a	700.0	1.0	ITI
295591	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	134	376805	0.0-9.16-0.16	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
292199.38112282456	2750	n/a	1675	89	2750	3392.61887718	stim	stop-signal	135	379556	0.0-9.16-1.16	beast_fmri_test	359	376877,/,377557,/,378236,/,378917,/,379595,/,380275,/,380955,/,381635,/,382315,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	2.0	16.0	go	non-target	P	89,Middle Finger	71,Index Finger	750.0	700.0	2050.0	2050.0	0.0	n/a	700.0	0.0	go_stim
294949.38112282456	3392.6188771754523	n/a	1675	89	2750	3392.61887718	stim	stop-signal	135	379556	0.0-9.16-1.16	beast_fmri_test	359	376877,/,377557,/,378236,/,378917,/,379595,/,380275,/,380955,/,381635,/,382315,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	2.0	16.0	go	non-target	P	89,Middle Finger	71,Index Finger	750.0	700.0	2050.0	2050.0	0.0	n/a	700.0	0.0	ITI
302251	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	136	383465	0.0-9.17-0.17	beast_fmri_test	359	382993,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
302057.20203729882	2750	n/a	1226	71	2750	194.797962701	stim	stop-signal	137	386216	0.0-9.17-1.17	beast_fmri_test	359	383673,/,384353,/,385033,/,385712,/,386392,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	2.0	17.0	go	non-target	T	89,Middle Finger	71,Index Finger	750.0	700.0	2050.0	2050.0	1.0	n/a	700.0	1.0	go_stim
304807.20203729882	194.79796270119675	n/a	1226	71	2750	194.797962701	stim	stop-signal	137	386216	0.0-9.17-1.17	beast_fmri_test	359	383673,/,384353,/,385033,/,385712,/,386392,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	2.0	17.0	go	non-target	T	89,Middle Finger	71,Index Finger	750.0	700.0	2050.0	2050.0	1.0	n/a	700.0	1.0	ITI
305715	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	138	386929	0.0-9.18-0.18	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
305066.51810747845	700.0	n/a	-1	-1	2750	649.481892522	stim	stop-signal	139	389680	0.0-9.18-1.18	beast_fmri_test	359	387072,/,387752,/,388432,/,389112,/,389791,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	2.0	18.0	stop	non-target	D	89,Middle Finger	71,Index Finger	750.0	700.0	2050.0	2050.0	0.0	1.0	700.0	n/a	go_stim
307116.51810747845	2050.0	n/a	-1	-1	2750	649.481892522	stim	stop-signal	139	389680	0.0-9.18-1.18	beast_fmri_test	359	387072,/,387752,/,388432,/,389112,/,389791,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	2.0	18.0	stop	non-target	D	89,Middle Finger	71,Index Finger	750.0	700.0	2050.0	2050.0	0.0	1.0	700.0	n/a	stop_stim
307816.51810747845	649.48189252152736	n/a	-1	-1	2750	649.481892522	stim	stop-signal	139	389680	0.0-9.18-1.18	beast_fmri_test	359	387072,/,387752,/,388432,/,389112,/,389791,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	2.0	18.0	stop	non-target	D	89,Middle Finger	71,Index Finger	750.0	700.0	2050.0	2050.0	0.0	1.0	700.0	n/a	ITI
309634	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	140	390848	0.0-9.19-0.19	beast_fmri_test	359	390471,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
308888.8922726037	2750	n/a	1108	89	2750	746.107727396	stim	stop-signal	141	393599	0.0-9.19-1.19	beast_fmri_test	359	391150,/,391830,/,392510,/,393189,/,393868,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	19.0	go	non-target	P	89,Middle Finger	71,Index Finger	750.0	750.0	2050.0	2000.0	0.0	n/a	750.0	0.0	go_stim
311638.8922726037	746.10772739628646	n/a	1108	89	2750	746.107727396	stim	stop-signal	141	393599	0.0-9.19-1.19	beast_fmri_test	359	391150,/,391830,/,392510,/,393189,/,393868,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	19.0	go	non-target	P	89,Middle Finger	71,Index Finger	750.0	750.0	2050.0	2000.0	0.0	n/a	750.0	0.0	ITI
313655	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	142	394869	0.0-9.20-0.20	beast_fmri_test	359	394548,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
312857.63632027444	2750	n/a	1646	71	2750	798.363679726	stim	stop-signal	143	397620	0.0-9.20-1.20	beast_fmri_test	359	395229,/,395907,/,396586,/,397268,/,397946,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	2.0	20.0	go	non-target	B	89,Middle Finger	71,Index Finger	750.0	750.0	2050.0	2000.0	1.0	n/a	750.0	1.0	go_stim
315607.63632027444	798.36367972556627	n/a	1646	71	2750	798.363679726	stim	stop-signal	143	397620	0.0-9.20-1.20	beast_fmri_test	359	395229,/,395907,/,396586,/,397268,/,397946,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	2.0	20.0	go	non-target	B	89,Middle Finger	71,Index Finger	750.0	750.0	2050.0	2000.0	1.0	n/a	750.0	1.0	ITI
317726	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	144	398940	0.0-9.21-0.21	beast_fmri_test	359	398626,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
