onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
239858	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	680	1865303	0.0-27.2-0.2	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
239839.32129945746	900.0	n/a	-1	-1	2750	20.6787005425	stim	stop-signal	681	1868055	0.0-27.2-1.2	beast_fmri_test	359	1865371,/,1866052,/,1866732,/,1867412,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1850.0	2.0	2.0	stop	non-target	V	89,Middle Finger	71,Index Finger	850.0	900.0	1950.0	1850.0	0.0	1.0	900.0	n/a	go_stim
241689.32129945746	1850.0	n/a	-1	-1	2750	20.6787005425	stim	stop-signal	681	1868055	0.0-27.2-1.2	beast_fmri_test	359	1865371,/,1866052,/,1866732,/,1867412,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1850.0	2.0	2.0	stop	non-target	V	89,Middle Finger	71,Index Finger	850.0	900.0	1950.0	1850.0	0.0	1.0	900.0	n/a	stop_stim
242589.32129945746	20.678700542487977	n/a	-1	-1	2750	20.6787005425	stim	stop-signal	681	1868055	0.0-27.2-1.2	beast_fmri_test	359	1865371,/,1866052,/,1866732,/,1867412,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1850.0	2.0	2.0	stop	non-target	V	89,Middle Finger	71,Index Finger	850.0	900.0	1950.0	1850.0	0.0	1.0	900.0	n/a	ITI
243201	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	682	1868646	0.0-27.3-0.3	beast_fmri_test	359	1868147,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
243135.75125592179	950.0	n/a	1021	71	2750	65.2487440783	stim	stop-signal	683	1871396	0.0-27.3-1.3	beast_fmri_test	359	1868770,/,1869451,/,1870129,/,1870810,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1800.0	2.0	3.0	stop	non-target	B	89,Middle Finger	71,Index Finger	850.0	950.0	1950.0	1800.0	0.0	0.0	950.0	n/a	go_stim
244935.75125592179	1800.0	n/a	1021	71	2750	65.2487440783	stim	stop-signal	683	1871396	0.0-27.3-1.3	beast_fmri_test	359	1868770,/,1869451,/,1870129,/,1870810,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1800.0	2.0	3.0	stop	non-target	B	89,Middle Finger	71,Index Finger	850.0	950.0	1950.0	1800.0	0.0	0.0	950.0	n/a	stop_stim
245885.75125592179	65.24874407832111	n/a	1021	71	2750	65.2487440783	stim	stop-signal	683	1871396	0.0-27.3-1.3	beast_fmri_test	359	1868770,/,1869451,/,1870129,/,1870810,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1800.0	2.0	3.0	stop	non-target	B	89,Middle Finger	71,Index Finger	850.0	950.0	1950.0	1800.0	0.0	0.0	950.0	n/a	ITI
246589	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	684	1872034	0.0-27.4-0.4	beast_fmri_test	359	1871532,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
246263.46928590629	2750	n/a	1305	71	2750	327.530714094	stim	stop-signal	685	1874786	0.0-27.4-1.4	beast_fmri_test	359	1872169,/,1872849,/,1873528,/,1874208,/,1874888,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	2.0	4.0	go	non-target	P	89,Middle Finger	71,Index Finger	850.0	900.0	1950.0	1850.0	1.0	n/a	900.0	1.0	go_stim
249013.46928590629	327.53071409374422	n/a	1305	71	2750	327.530714094	stim	stop-signal	685	1874786	0.0-27.4-1.4	beast_fmri_test	359	1872169,/,1872849,/,1873528,/,1874208,/,1874888,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	2.0	4.0	go	non-target	P	89,Middle Finger	71,Index Finger	850.0	900.0	1950.0	1850.0	1.0	n/a	900.0	1.0	ITI
250239	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	686	1875684	0.0-27.5-0.5	beast_fmri_test	359	1875569,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
247114.27302525984	2750	n/a	1114	71	2750	3124.72697474	stim	stop-signal	687	1878434	0.0-27.5-1.5	beast_fmri_test	359	1876248,/,1876927,/,1877607,/,1878286,/,1878966,/,1879646,/,1880326,/,1881006,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	2.0	5.0	go	non-target	T	89,Middle Finger	71,Index Finger	850.0	900.0	1950.0	1850.0	1.0	n/a	900.0	1.0	go_stim
249864.27302525984	3124.7269747402229	n/a	1114	71	2750	3124.72697474	stim	stop-signal	687	1878434	0.0-27.5-1.5	beast_fmri_test	359	1876248,/,1876927,/,1877607,/,1878286,/,1878966,/,1879646,/,1880326,/,1881006,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	2.0	5.0	go	non-target	T	89,Middle Finger	71,Index Finger	850.0	900.0	1950.0	1850.0	1.0	n/a	900.0	1.0	ITI
256686	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	688	1882131	0.0-27.6-0.6	beast_fmri_test	359	1881685,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
255649.39535301737	2750	n/a	903	89	2750	1036.60464698	stim	stop-signal	689	1884881	0.0-27.6-1.6	beast_fmri_test	359	1882365,/,1883043,/,1883725,/,1884405,/,1885084,/,1885764,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	2.0	6.0	go	target	P	89,Middle Finger	71,Index Finger	850.0	900.0	1900.0	1850.0	1.0	n/a	850.0	1.0	go_stim
258399.39535301737	1036.6046469825562	n/a	903	89	2750	1036.60464698	stim	stop-signal	689	1884881	0.0-27.6-1.6	beast_fmri_test	359	1882365,/,1883043,/,1883725,/,1884405,/,1885084,/,1885764,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	2.0	6.0	go	target	P	89,Middle Finger	71,Index Finger	850.0	900.0	1900.0	1850.0	1.0	n/a	850.0	1.0	ITI
261054	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	690	1886499	0.0-27.7-0.7	beast_fmri_test	359	1886443,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
260772.2367516614	2750	n/a	1426	71	2750	282.763248339	stim	stop-signal	691	1889250	0.0-27.7-1.7	beast_fmri_test	359	1887123,/,1887802,/,1888483,/,1889161,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	2.0	7.0	go	non-target	P	89,Middle Finger	71,Index Finger	850.0	900.0	1900.0	1850.0	1.0	n/a	900.0	1.0	go_stim
263522.2367516614	282.76324833853317	n/a	1426	71	2750	282.763248339	stim	stop-signal	691	1889250	0.0-27.7-1.7	beast_fmri_test	359	1887123,/,1887802,/,1888483,/,1889161,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	2.0	7.0	go	non-target	P	89,Middle Finger	71,Index Finger	850.0	900.0	1900.0	1850.0	1.0	n/a	900.0	1.0	ITI
264657	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	692	1890102	0.0-27.8-0.8	beast_fmri_test	359	1889842,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
263227.55662419624	900.0	n/a	-1	-1	2750	1432.4433758	stim	stop-signal	693	1892855	0.0-27.8-1.8	beast_fmri_test	359	1890521,/,1891200,/,1891880,/,1892560,/,1893240,/,1893919,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	2.0	8.0	stop	non-target	T	89,Middle Finger	71,Index Finger	850.0	900.0	1900.0	1850.0	0.0	1.0	900.0	n/a	go_stim
265077.55662419624	1850.0	n/a	-1	-1	2750	1432.4433758	stim	stop-signal	693	1892855	0.0-27.8-1.8	beast_fmri_test	359	1890521,/,1891200,/,1891880,/,1892560,/,1893240,/,1893919,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	2.0	8.0	stop	non-target	T	89,Middle Finger	71,Index Finger	850.0	900.0	1900.0	1850.0	0.0	1.0	900.0	n/a	stop_stim
265977.55662419624	1432.4433758037301	n/a	-1	-1	2750	1432.4433758	stim	stop-signal	693	1892855	0.0-27.8-1.8	beast_fmri_test	359	1890521,/,1891200,/,1891880,/,1892560,/,1893240,/,1893919,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	2.0	8.0	stop	non-target	T	89,Middle Finger	71,Index Finger	850.0	900.0	1900.0	1850.0	0.0	1.0	900.0	n/a	ITI
269432	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	694	1894877	0.0-27.9-0.9	beast_fmri_test	359	1894599,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
268864.15818734397	950.0	n/a	-1	-1	2750	569.841812656	stim	stop-signal	695	1897629	0.0-27.9-1.9	beast_fmri_test	359	1895278,/,1895958,/,1896637,/,1897318,/,1897996,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1800.0	2.0	9.0	stop	non-target	T	89,Middle Finger	71,Index Finger	850.0	950.0	1900.0	1800.0	0.0	1.0	950.0	n/a	go_stim
270664.15818734397	1800.0	n/a	-1	-1	2750	569.841812656	stim	stop-signal	695	1897629	0.0-27.9-1.9	beast_fmri_test	359	1895278,/,1895958,/,1896637,/,1897318,/,1897996,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1800.0	2.0	9.0	stop	non-target	T	89,Middle Finger	71,Index Finger	850.0	950.0	1900.0	1800.0	0.0	1.0	950.0	n/a	stop_stim
271614.15818734397	569.8418126559518	n/a	-1	-1	2750	569.841812656	stim	stop-signal	695	1897629	0.0-27.9-1.9	beast_fmri_test	359	1895278,/,1895958,/,1896637,/,1897318,/,1897996,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1800.0	2.0	9.0	stop	non-target	T	89,Middle Finger	71,Index Finger	850.0	950.0	1900.0	1800.0	0.0	1.0	950.0	n/a	ITI
273327	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	696	1898772	0.0-27.10-0.10	beast_fmri_test	359	1898677,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
270547.46015656297	2750	n/a	1323	89	2750	2780.53984344	stim	stop-signal	697	1901523	0.0-27.10-1.10	beast_fmri_test	359	1899356,/,1900037,/,1900716,/,1901395,/,1902074,/,1902756,/,1903435,/,1904114,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	2.0	10.0	go	target	T	89,Middle Finger	71,Index Finger	850.0	1000.0	1900.0	1800.0	1.0	n/a	850.0	1.0	go_stim
273297.46015656297	2780.5398434369481	n/a	1323	89	2750	2780.53984344	stim	stop-signal	697	1901523	0.0-27.10-1.10	beast_fmri_test	359	1899356,/,1900037,/,1900716,/,1901395,/,1902074,/,1902756,/,1903435,/,1904114,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	2.0	10.0	go	target	T	89,Middle Finger	71,Index Finger	850.0	1000.0	1900.0	1800.0	1.0	n/a	850.0	1.0	ITI
279440	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	698	1904885	0.0-27.11-0.11	beast_fmri_test	359	1904795,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
279012.1354882766	2750	n/a	1247	71	2750	429.864511723	stim	stop-signal	699	1907637	0.0-27.11-1.11	beast_fmri_test	359	1905474,/,1906154,/,1906835,/,1907512,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1750.0	2.0	11.0	go	non-target	B	89,Middle Finger	71,Index Finger	850.0	1000.0	1900.0	1750.0	1.0	n/a	1000.0	1.0	go_stim
281762.1354882766	429.86451172329413	n/a	1247	71	2750	429.864511723	stim	stop-signal	699	1907637	0.0-27.11-1.11	beast_fmri_test	359	1905474,/,1906154,/,1906835,/,1907512,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1750.0	2.0	11.0	go	non-target	B	89,Middle Finger	71,Index Finger	850.0	1000.0	1900.0	1750.0	1.0	n/a	1000.0	1.0	ITI
283197	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	700	1908642	0.0-27.12-0.12	beast_fmri_test	359	1908193,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
282081.19696653355	2750	n/a	1500	71	2750	1117.80303347	stim	stop-signal	701	1911394	0.0-27.12-1.12	beast_fmri_test	359	1908874,/,1909552,/,1910231,/,1910912,/,1911591,/,1912271,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	2.0	12.0	go	non-target	P	89,Middle Finger	71,Index Finger	850.0	1000.0	1900.0	1750.0	1.0	n/a	1000.0	1.0	go_stim
284831.19696653355	1117.8030334663376	n/a	1500	71	2750	1117.80303347	stim	stop-signal	701	1911394	0.0-27.12-1.12	beast_fmri_test	359	1908874,/,1909552,/,1910231,/,1910912,/,1911591,/,1912271,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	2.0	12.0	go	non-target	P	89,Middle Finger	71,Index Finger	850.0	1000.0	1900.0	1750.0	1.0	n/a	1000.0	1.0	ITI
287651	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	702	1913096	0.0-27.13-0.13	beast_fmri_test	359	1912952,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
287141.34828159865	2750	n/a	1217	71	2750	511.651718401	stim	stop-signal	703	1915848	0.0-27.13-1.13	beast_fmri_test	359	1913630,/,1914311,/,1914989,/,1915670,/,1916350,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1750.0	2.0	13.0	go	non-target	D	89,Middle Finger	71,Index Finger	850.0	1000.0	1900.0	1750.0	1.0	n/a	1000.0	1.0	go_stim
289891.34828159865	511.65171840132723	n/a	1217	71	2750	511.651718401	stim	stop-signal	703	1915848	0.0-27.13-1.13	beast_fmri_test	359	1913630,/,1914311,/,1914989,/,1915670,/,1916350,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1750.0	2.0	13.0	go	non-target	D	89,Middle Finger	71,Index Finger	850.0	1000.0	1900.0	1750.0	1.0	n/a	1000.0	1.0	ITI
291496	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	704	1916941	0.0-27.14-0.14	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
291456.75507280068	2750	n/a	1186	71	2750	42.2449271992	stim	stop-signal	705	1919694	0.0-27.14-1.14	beast_fmri_test	359	1917030,/,1917709,/,1918388,/,1919068,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	2.0	14.0	go	non-target	V	89,Middle Finger	71,Index Finger	850.0	1000.0	1900.0	1750.0	1.0	n/a	1000.0	1.0	go_stim
294206.75507280068	42.244927199212242	n/a	1186	71	2750	42.2449271992	stim	stop-signal	705	1919694	0.0-27.14-1.14	beast_fmri_test	359	1917030,/,1917709,/,1918388,/,1919068,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	2.0	14.0	go	non-target	V	89,Middle Finger	71,Index Finger	850.0	1000.0	1900.0	1750.0	1.0	n/a	1000.0	1.0	ITI
294877	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	706	1920322	0.0-27.15-0.15	beast_fmri_test	359	1919821,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
293032.6262256403	2750	n/a	1102	71	2750	1846.37377436	stim	stop-signal	707	1923074	0.0-27.15-1.15	beast_fmri_test	359	1920428,/,1921106,/,1921786,/,1922466,/,1923147,/,1923826,/,1924505,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1750.0	2.0	15.0	go	non-target	T	89,Middle Finger	71,Index Finger	850.0	1000.0	1900.0	1750.0	1.0	n/a	1000.0	1.0	go_stim
295782.6262256403	1846.3737743597446	n/a	1102	71	2750	1846.37377436	stim	stop-signal	707	1923074	0.0-27.15-1.15	beast_fmri_test	359	1920428,/,1921106,/,1921786,/,1922466,/,1923147,/,1923826,/,1924505,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1750.0	2.0	15.0	go	non-target	T	89,Middle Finger	71,Index Finger	850.0	1000.0	1900.0	1750.0	1.0	n/a	1000.0	1.0	ITI
300051	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	708	1925496	0.0-27.16-0.16	beast_fmri_test	359	1925184,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
297750.7380688861	2750	n/a	1120	71	2750	2302.26193111	stim	stop-signal	709	1928248	0.0-27.16-1.16	beast_fmri_test	359	1925865,/,1926545,/,1927224,/,1927904,/,1928585,/,1929262,/,1929942,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	2.0	16.0	go	non-target	P	89,Middle Finger	71,Index Finger	850.0	1000.0	1900.0	1750.0	1.0	n/a	1000.0	1.0	go_stim
300500.7380688861	2302.2619311139351	n/a	1120	71	2750	2302.26193111	stim	stop-signal	709	1928248	0.0-27.16-1.16	beast_fmri_test	359	1925865,/,1926545,/,1927224,/,1927904,/,1928585,/,1929262,/,1929942,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	2.0	16.0	go	non-target	P	89,Middle Finger	71,Index Finger	850.0	1000.0	1900.0	1750.0	1.0	n/a	1000.0	1.0	ITI
305691	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	710	1931136	0.0-27.17-0.17	beast_fmri_test	359	1930636,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
305599.64372706343	2750	n/a	1083	71	2750	94.3562729365	stim	stop-signal	711	1933889	0.0-27.17-1.17	beast_fmri_test	359	1931301,/,1931982,/,1932662,/,1933341,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	2.0	17.0	go	non-target	P	89,Middle Finger	71,Index Finger	850.0	1000.0	1900.0	1750.0	1.0	n/a	1000.0	1.0	go_stim
308349.64372706343	94.356272936469423	n/a	1083	71	2750	94.3562729365	stim	stop-signal	711	1933889	0.0-27.17-1.17	beast_fmri_test	359	1931301,/,1931982,/,1932662,/,1933341,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	2.0	17.0	go	non-target	P	89,Middle Finger	71,Index Finger	850.0	1000.0	1900.0	1750.0	1.0	n/a	1000.0	1.0	ITI
309121	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	712	1934566	0.0-27.18-0.18	beast_fmri_test	359	1934065,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
308722.05996529595	850.0	n/a	-1	-1	2750	399.940034704	stim	stop-signal	713	1937317	0.0-27.18-1.18	beast_fmri_test	359	1934701,/,1935379,/,1936061,/,1936743,/,1937420,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	18.0	stop	target	P	89,Middle Finger	71,Index Finger	850.0	1000.0	1900.0	1750.0	0.0	1.0	850.0	n/a	go_stim
310622.05996529595	1900.0	n/a	-1	-1	2750	399.940034704	stim	stop-signal	713	1937317	0.0-27.18-1.18	beast_fmri_test	359	1934701,/,1935379,/,1936061,/,1936743,/,1937420,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	18.0	stop	target	P	89,Middle Finger	71,Index Finger	850.0	1000.0	1900.0	1750.0	0.0	1.0	850.0	n/a	stop_stim
311472.05996529595	399.94003470407858	n/a	-1	-1	2750	399.940034704	stim	stop-signal	713	1937317	0.0-27.18-1.18	beast_fmri_test	359	1934701,/,1935379,/,1936061,/,1936743,/,1937420,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	18.0	stop	target	P	89,Middle Finger	71,Index Finger	850.0	1000.0	1900.0	1750.0	0.0	1.0	850.0	n/a	ITI
