onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
245267.17110650649	593.828893494	n/a	681	89	2750	593.828893494	stim	stop-signal	109	328596	0.0-9.3-1.3	beast_fmri_test	358	326062,/,326740,/,327421,/,328099,/,328780,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	3.0	3.0	go	non-target	P	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	1.0	500.0	1.0	n/a	ITI
246973	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	110	329708	0.0-9.4-0.4	beast_fmri_test	358	329459,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
246413.61506969453	2750.0	n/a	1039	89	2750	561.384930305	stim	stop-signal	111	332460	0.0-9.4-1.4	beast_fmri_test	358	330139,/,330818,/,331499,/,332177,/,332857,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	3.0	4.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	1.0	500.0	1.0	n/a	go_stim
249163.61506969453	561.384930305	n/a	1039	89	2750	561.384930305	stim	stop-signal	111	332460	0.0-9.4-1.4	beast_fmri_test	358	330139,/,330818,/,331499,/,332177,/,332857,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	3.0	4.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	1.0	500.0	1.0	n/a	ITI
250802	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	112	333537	0.0-9.5-0.5	beast_fmri_test	358	333537,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
250090.27548728394	450.0	n/a	566	71	2750	713.724512716	stim	stop-signal	113	336289	0.0-9.5-1.5	beast_fmri_test	358	334218,/,334896,/,335577,/,336256,/,336936,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	3.0	5.0	stop	target	B	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	0.0	450.0	n/a	0.0	go_stim
252390.27548728394	2300.0	n/a	566	71	2750	713.724512716	stim	stop-signal	113	336289	0.0-9.5-1.5	beast_fmri_test	358	334218,/,334896,/,335577,/,336256,/,336936,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	3.0	5.0	stop	target	B	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	0.0	450.0	n/a	0.0	stop_stim
252840.27548728394	713.724512716	n/a	566	71	2750	713.724512716	stim	stop-signal	113	336289	0.0-9.5-1.5	beast_fmri_test	358	334218,/,334896,/,335577,/,336256,/,336936,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	3.0	5.0	stop	target	B	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	0.0	450.0	n/a	0.0	ITI
254784	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	114	337519	0.0-9.6-0.6	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
254455.58174534503	2750.0	n/a	1245	71	2750	330.418254655	stim	stop-signal	115	340271	0.0-9.6-1.6	beast_fmri_test	358	337616,/,338296,/,338975,/,339654,/,340335,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	3.0	6.0	go	non-target	D	71,Index Finger	89,Middle Finger	400.0	500.0	2300.0	2250.0	0.0	500.0	0.0	n/a	go_stim
257205.58174534503	330.418254655	n/a	1245	71	2750	330.418254655	stim	stop-signal	115	340271	0.0-9.6-1.6	beast_fmri_test	358	337616,/,338296,/,338975,/,339654,/,340335,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	3.0	6.0	go	non-target	D	71,Index Finger	89,Middle Finger	400.0	500.0	2300.0	2250.0	0.0	500.0	0.0	n/a	ITI
258385	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	116	341120	0.0-9.7-0.7	beast_fmri_test	358	341013,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
258016.16895624471	2750.0	n/a	1857	71	2750	369.831043755	stim	stop-signal	117	343871	0.0-9.7-1.7	beast_fmri_test	358	341694,/,342372,/,343053,/,343732,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	3.0	7.0	go	target	B	71,Index Finger	89,Middle Finger	400.0	500.0	2350.0	2250.0	1.0	400.0	1.0	n/a	go_stim
260766.16895624471	369.831043755	n/a	1857	71	2750	369.831043755	stim	stop-signal	117	343871	0.0-9.7-1.7	beast_fmri_test	358	341694,/,342372,/,343053,/,343732,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	3.0	7.0	go	target	B	71,Index Finger	89,Middle Finger	400.0	500.0	2350.0	2250.0	1.0	400.0	1.0	n/a	ITI
262023	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	118	344758	0.0-9.8-0.8	beast_fmri_test	358	344413,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
262021.53625563945	2750.0	n/a	621	89	2750	4.46374436055	stim	stop-signal	119	347511	0.0-9.8-1.8	beast_fmri_test	358	345093,/,345772,/,346452,/,347132,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	3.0	8.0	go	non-target	V	71,Index Finger	89,Middle Finger	400.0	500.0	2350.0	2250.0	1.0	500.0	1.0	n/a	go_stim
264771.53625563945	4.46374436055	n/a	621	89	2750	4.46374436055	stim	stop-signal	119	347511	0.0-9.8-1.8	beast_fmri_test	358	345093,/,345772,/,346452,/,347132,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	3.0	8.0	go	non-target	V	71,Index Finger	89,Middle Finger	400.0	500.0	2350.0	2250.0	1.0	500.0	1.0	n/a	ITI
265297	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	120	348032	0.0-9.9-0.9	beast_fmri_test	358	347812,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
262553.30910013465	2750.0	n/a	1431	89	2750	2744.69089987	stim	stop-signal	121	350783	0.0-9.9-1.9	beast_fmri_test	358	348490,/,349170,/,349850,/,350531,/,351209,/,351890,/,352568,/,353249,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	3.0	9.0	go	non-target	T	71,Index Finger	89,Middle Finger	400.0	500.0	2350.0	2250.0	1.0	500.0	1.0	n/a	go_stim
265303.30910013465	2744.69089987	n/a	1431	89	2750	2744.69089987	stim	stop-signal	121	350783	0.0-9.9-1.9	beast_fmri_test	358	348490,/,349170,/,349850,/,350531,/,351209,/,351890,/,352568,/,353249,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	3.0	9.0	go	non-target	T	71,Index Finger	89,Middle Finger	400.0	500.0	2350.0	2250.0	1.0	500.0	1.0	n/a	ITI
271310	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	122	354045	0.0-9.10-0.10	beast_fmri_test	358	353931,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
270958.3804374605	2750.0	n/a	1508	71	2750	353.61956254	stim	stop-signal	123	356797	0.0-9.10-1.10	beast_fmri_test	358	354608,/,355287,/,355967,/,356647,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	3.0	10.0	go	target	B	71,Index Finger	89,Middle Finger	400.0	500.0	2350.0	2250.0	1.0	400.0	1.0	n/a	go_stim
273708.3804374605	353.61956254	n/a	1508	71	2750	353.61956254	stim	stop-signal	123	356797	0.0-9.10-1.10	beast_fmri_test	358	354608,/,355287,/,355967,/,356647,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	3.0	10.0	go	target	B	71,Index Finger	89,Middle Finger	400.0	500.0	2350.0	2250.0	1.0	400.0	1.0	n/a	ITI
274934	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	124	357669	0.0-9.11-0.11	beast_fmri_test	358	357326,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
274200.69920570322	400.0	n/a	-1	-1	2750	736.300794297	stim	stop-signal	125	360422	0.0-9.11-1.11	beast_fmri_test	358	358007,/,358685,/,359366,/,360045,/,360725,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	3.0	11.0	stop	target	V	71,Index Finger	89,Middle Finger	400.0	500.0	2350.0	2250.0	0.0	400.0	n/a	1.0	go_stim
276550.69920570322	2350.0	n/a	-1	-1	2750	736.300794297	stim	stop-signal	125	360422	0.0-9.11-1.11	beast_fmri_test	358	358007,/,358685,/,359366,/,360045,/,360725,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	3.0	11.0	stop	target	V	71,Index Finger	89,Middle Finger	400.0	500.0	2350.0	2250.0	0.0	400.0	n/a	1.0	stop_stim
276950.69920570322	736.300794297	n/a	-1	-1	2750	736.300794297	stim	stop-signal	125	360422	0.0-9.11-1.11	beast_fmri_test	358	358007,/,358685,/,359366,/,360045,/,360725,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	3.0	11.0	stop	target	V	71,Index Finger	89,Middle Finger	400.0	500.0	2350.0	2250.0	0.0	400.0	n/a	1.0	ITI
278941	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	126	361676	0.0-9.12-0.12	beast_fmri_test	358	361404,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
278105.21530470997	2750.0	n/a	1815	71	2750	837.78469529	stim	stop-signal	127	364428	0.0-9.12-1.12	beast_fmri_test	358	362084,/,362764,/,363445,/,364124,/,364802,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	3.0	12.0	go	target	T	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	1.0	450.0	1.0	n/a	go_stim
280855.21530470997	837.78469529	n/a	1815	71	2750	837.78469529	stim	stop-signal	127	364428	0.0-9.12-1.12	beast_fmri_test	358	362084,/,362764,/,363445,/,364124,/,364802,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	3.0	12.0	go	target	T	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	1.0	450.0	1.0	n/a	ITI
283047	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	128	365782	0.0-9.13-0.13	beast_fmri_test	358	365483,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
281224.12598894432	500.0	n/a	-1	-1	2750	1826.87401106	stim	stop-signal	129	368536	0.0-9.13-1.13	beast_fmri_test	358	366163,/,366842,/,367521,/,368202,/,368880,/,369561,/,370239,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2250.0	3.0	13.0	stop	non-target	V	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	0.0	500.0	n/a	1.0	go_stim
283474.12598894432	2250.0	n/a	-1	-1	2750	1826.87401106	stim	stop-signal	129	368536	0.0-9.13-1.13	beast_fmri_test	358	366163,/,366842,/,367521,/,368202,/,368880,/,369561,/,370239,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2250.0	3.0	13.0	stop	non-target	V	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	0.0	500.0	n/a	1.0	stop_stim
283974.12598894432	1826.87401106	n/a	-1	-1	2750	1826.87401106	stim	stop-signal	129	368536	0.0-9.13-1.13	beast_fmri_test	358	366163,/,366842,/,367521,/,368202,/,368880,/,369561,/,370239,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2250.0	3.0	13.0	stop	non-target	V	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	0.0	500.0	n/a	1.0	ITI
288145	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	130	370880	0.0-9.14-0.14	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
287868.78991241514	550.0	n/a	-1	-1	2750	278.210087585	stim	stop-signal	131	373632	0.0-9.14-1.14	beast_fmri_test	358	370920,/,371600,/,372280,/,372960,/,373640,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	3.0	14.0	stop	non-target	D	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2200.0	0.0	550.0	n/a	1.0	go_stim
290068.78991241514	2200.0	n/a	-1	-1	2750	278.210087585	stim	stop-signal	131	373632	0.0-9.14-1.14	beast_fmri_test	358	370920,/,371600,/,372280,/,372960,/,373640,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	3.0	14.0	stop	non-target	D	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2200.0	0.0	550.0	n/a	1.0	stop_stim
290618.78991241514	278.210087585	n/a	-1	-1	2750	278.210087585	stim	stop-signal	131	373632	0.0-9.14-1.14	beast_fmri_test	358	370920,/,371600,/,372280,/,372960,/,373640,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	3.0	14.0	stop	non-target	D	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2200.0	0.0	550.0	n/a	1.0	ITI
291693	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	132	374428	0.0-9.15-0.15	beast_fmri_test	358	374319,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
288800.51323612512	600.0	n/a	-1	-1	2750	2894.48676387	stim	stop-signal	133	377180	0.0-9.15-1.15	beast_fmri_test	358	374997,/,375678,/,376357,/,377038,/,377717,/,378397,/,379076,/,379755,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	3.0	15.0	stop	non-target	V	71,Index Finger	89,Middle Finger	450.0	600.0	2300.0	2150.0	0.0	600.0	n/a	1.0	go_stim
290950.51323612512	2150.0	n/a	-1	-1	2750	2894.48676387	stim	stop-signal	133	377180	0.0-9.15-1.15	beast_fmri_test	358	374997,/,375678,/,376357,/,377038,/,377717,/,378397,/,379076,/,379755,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	3.0	15.0	stop	non-target	V	71,Index Finger	89,Middle Finger	450.0	600.0	2300.0	2150.0	0.0	600.0	n/a	1.0	stop_stim
291550.51323612512	2894.48676387	n/a	-1	-1	2750	2894.48676387	stim	stop-signal	133	377180	0.0-9.15-1.15	beast_fmri_test	358	374997,/,375678,/,376357,/,377038,/,377717,/,378397,/,379076,/,379755,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	3.0	15.0	stop	non-target	V	71,Index Finger	89,Middle Finger	450.0	600.0	2300.0	2150.0	0.0	600.0	n/a	1.0	ITI
297857	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	134	380592	0.0-9.16-0.16	beast_fmri_test	358	380436,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
297578.8802201596	650.0	n/a	-1	-1	2750	281.11977984	stim	stop-signal	135	383345	0.0-9.16-1.16	beast_fmri_test	358	381116,/,381795,/,382476,/,383156,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	16.0	stop	non-target	B	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2100.0	0.0	650.0	n/a	1.0	go_stim
299678.8802201596	2100.0	n/a	-1	-1	2750	281.11977984	stim	stop-signal	135	383345	0.0-9.16-1.16	beast_fmri_test	358	381116,/,381795,/,382476,/,383156,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	16.0	stop	non-target	B	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2100.0	0.0	650.0	n/a	1.0	stop_stim
300328.8802201596	281.11977984	n/a	-1	-1	2750	281.11977984	stim	stop-signal	135	383345	0.0-9.16-1.16	beast_fmri_test	358	381116,/,381795,/,382476,/,383156,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	16.0	stop	non-target	B	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2100.0	0.0	650.0	n/a	1.0	ITI
301411	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	136	384146	0.0-9.17-0.17	beast_fmri_test	358	383835,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
299967.30174577917	700.0	n/a	-1	-1	2750	1446.69825422	stim	stop-signal	137	386899	0.0-9.17-1.17	beast_fmri_test	358	384515,/,385194,/,385873,/,386553,/,387233,/,387911,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	3.0	17.0	stop	non-target	B	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	700.0	n/a	1.0	go_stim
302017.30174577917	2050.0	n/a	-1	-1	2750	1446.69825422	stim	stop-signal	137	386899	0.0-9.17-1.17	beast_fmri_test	358	384515,/,385194,/,385873,/,386553,/,387233,/,387911,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	3.0	17.0	stop	non-target	B	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	700.0	n/a	1.0	stop_stim
302717.30174577917	1446.69825422	n/a	-1	-1	2750	1446.69825422	stim	stop-signal	137	386899	0.0-9.17-1.17	beast_fmri_test	358	384515,/,385194,/,385873,/,386553,/,387233,/,387911,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	3.0	17.0	stop	non-target	B	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	700.0	n/a	1.0	ITI
306127	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	138	388862	0.0-9.18-0.18	beast_fmri_test	358	388593,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
306109.84782787185	2750.0	n/a	1295	89	2750	18.1521721282	stim	stop-signal	139	391613	0.0-9.18-1.18	beast_fmri_test	358	389271,/,389952,/,390631,/,391311,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	3.0	18.0	go	non-target	D	71,Index Finger	89,Middle Finger	450.0	750.0	2300.0	2000.0	1.0	750.0	1.0	n/a	go_stim
308859.84782787185	18.1521721282	n/a	1295	89	2750	18.1521721282	stim	stop-signal	139	391613	0.0-9.18-1.18	beast_fmri_test	358	389271,/,389952,/,390631,/,391311,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	3.0	18.0	go	non-target	D	71,Index Finger	89,Middle Finger	450.0	750.0	2300.0	2000.0	1.0	750.0	1.0	n/a	ITI
309413	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	140	392148	0.0-9.19-0.19	beast_fmri_test	358	391990,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
309296.37419738754	2750.0	n/a	2056	71	2750	117.625802612	stim	stop-signal	141	394899	0.0-9.19-1.19	beast_fmri_test	358	392670,/,393350,/,394030,/,394708,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	3.0	19.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	750.0	2300.0	2000.0	0.0	750.0	0.0	n/a	go_stim
312046.37419738754	117.625802612	n/a	2056	71	2750	117.625802612	stim	stop-signal	141	394899	0.0-9.19-1.19	beast_fmri_test	358	392670,/,393350,/,394030,/,394708,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	3.0	19.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	750.0	2300.0	2000.0	0.0	750.0	0.0	n/a	ITI
312804	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	142	395539	0.0-9.20-0.20	beast_fmri_test	358	395389,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
