onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
252745	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	302	851529	0.0-15.3-0.3	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
252183.31443386979	2750	n/a	504	71	2750	562.68556613	stim	stop-signal	303	854280	0.0-15.3-1.3	beast_fmri_test	358	851627,/,852309,/,852987,/,853667,/,854346,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	3.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	1.0	550.0	1.0	n/a	go_stim
254933.31443386979	562.68556613016813	n/a	504	71	2750	562.68556613	stim	stop-signal	303	854280	0.0-15.3-1.3	beast_fmri_test	358	851627,/,852309,/,852987,/,853667,/,854346,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	3.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	1.0	550.0	1.0	n/a	ITI
256590	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	304	855374	0.0-15.4-0.4	beast_fmri_test	358	855026,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
255853.64053041581	2750	n/a	602	89	2750	738.359469584	stim	stop-signal	305	858126	0.0-15.4-1.4	beast_fmri_test	358	855706,/,856385,/,857066,/,857745,/,858425,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	4.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	1.0	700.0	1.0	n/a	go_stim
258603.64053041581	738.35946958422824	n/a	602	89	2750	738.359469584	stim	stop-signal	305	858126	0.0-15.4-1.4	beast_fmri_test	358	855706,/,856385,/,857066,/,857745,/,858425,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	4.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	1.0	700.0	1.0	n/a	ITI
260612	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	306	859396	0.0-15.5-0.5	beast_fmri_test	358	859104,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
260563.27049232507	700.0	n/a	503	89	2750	50.7295076749	stim	stop-signal	307	862148	0.0-15.5-1.5	beast_fmri_test	358	859785,/,860463,/,861145,/,861823,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	2.0	5.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	0.0	700.0	n/a	0.0	go_stim
262613.27049232507	2050.0	n/a	503	89	2750	50.7295076749	stim	stop-signal	307	862148	0.0-15.5-1.5	beast_fmri_test	358	859785,/,860463,/,861145,/,861823,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	2.0	5.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	0.0	700.0	n/a	0.0	stop_stim
263313.27049232507	50.729507674881503	n/a	503	89	2750	50.7295076749	stim	stop-signal	307	862148	0.0-15.5-1.5	beast_fmri_test	358	859785,/,860463,/,861145,/,861823,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	2.0	5.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	0.0	700.0	n/a	0.0	ITI
263942	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	308	862726	0.0-15.6-0.6	beast_fmri_test	358	862504,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
260220.02714453824	2750	n/a	890	89	2750	3724.97285546	stim	stop-signal	309	865479	0.0-15.6-1.6	beast_fmri_test	358	863184,/,863863,/,864543,/,865221,/,865902,/,866582,/,867262,/,867940,/,868621,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	6.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	1.0	650.0	1.0	n/a	go_stim
262970.02714453824	3724.9728554617182	n/a	890	89	2750	3724.97285546	stim	stop-signal	309	865479	0.0-15.6-1.6	beast_fmri_test	358	863184,/,863863,/,864543,/,865221,/,865902,/,866582,/,867262,/,867940,/,868621,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	6.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	1.0	650.0	1.0	n/a	ITI
270949	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	310	869733	0.0-15.7-0.7	beast_fmri_test	358	869300,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
270648.3966724152	2750	n/a	636	71	2750	302.603327585	stim	stop-signal	311	872485	0.0-15.7-1.7	beast_fmri_test	358	869980,/,870659,/,871340,/,872019,/,872699,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	7.0	go	target	D	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	1.0	550.0	1.0	n/a	go_stim
273398.3966724152	302.60332758482241	n/a	636	71	2750	302.603327585	stim	stop-signal	311	872485	0.0-15.7-1.7	beast_fmri_test	358	869980,/,870659,/,871340,/,872019,/,872699,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	7.0	go	target	D	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	1.0	550.0	1.0	n/a	ITI
274535	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	312	873319	0.0-15.8-0.8	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
273720.52829508239	2750	n/a	1081	89	2750	816.471704918	stim	stop-signal	313	876071	0.0-15.8-1.8	beast_fmri_test	358	873378,/,874058,/,874738,/,875416,/,876096,/,876776,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	8.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	1.0	650.0	1.0	n/a	go_stim
276470.52829508239	816.47170491766315	n/a	1081	89	2750	816.471704918	stim	stop-signal	313	876071	0.0-15.8-1.8	beast_fmri_test	358	873378,/,874058,/,874738,/,875416,/,876096,/,876776,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	8.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	1.0	650.0	1.0	n/a	ITI
278636	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	314	877420	0.0-15.9-0.9	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
275982.09834194533	550.0	n/a	743	71	2750	2655.90165805	stim	stop-signal	315	880172	0.0-15.9-1.9	beast_fmri_test	358	877456,/,878135,/,878815,/,879494,/,880175,/,880855,/,881533,/,882214,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	2.0	9.0	stop	target	D	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	0.0	550.0	n/a	0.0	go_stim
278182.09834194533	2200.0	n/a	743	71	2750	2655.90165805	stim	stop-signal	315	880172	0.0-15.9-1.9	beast_fmri_test	358	877456,/,878135,/,878815,/,879494,/,880175,/,880855,/,881533,/,882214,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	2.0	9.0	stop	target	D	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	0.0	550.0	n/a	0.0	stop_stim
278732.09834194533	2655.901658054669	n/a	743	71	2750	2655.90165805	stim	stop-signal	315	880172	0.0-15.9-1.9	beast_fmri_test	358	877456,/,878135,/,878815,/,879494,/,880175,/,880855,/,881533,/,882214,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	2.0	9.0	stop	target	D	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	0.0	550.0	n/a	0.0	ITI
284577	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	316	883361	0.0-15.10-0.10	beast_fmri_test	358	882893,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
282996.61461487634	2750	n/a	757	71	2750	1583.38538512	stim	stop-signal	317	886114	0.0-15.10-1.10	beast_fmri_test	358	883573,/,884252,/,884933,/,885613,/,886293,/,886973,/,887653,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	2.0	10.0	go	target	D	71,Index Finger	89,Middle Finger	500.0	650.0	2250.0	2100.0	1.0	500.0	1.0	n/a	go_stim
285746.61461487634	1583.3853851236609	n/a	757	71	2750	1583.38538512	stim	stop-signal	317	886114	0.0-15.10-1.10	beast_fmri_test	358	883573,/,884252,/,884933,/,885613,/,886293,/,886973,/,887653,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	2.0	10.0	go	target	D	71,Index Finger	89,Middle Finger	500.0	650.0	2250.0	2100.0	1.0	500.0	1.0	n/a	ITI
289448	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	318	888232	0.0-15.11-0.11	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
287580.92619751289	2750	n/a	1020	71	2750	1868.07380249	stim	stop-signal	319	890983	0.0-15.11-1.11	beast_fmri_test	358	888332,/,889012,/,889691,/,890371,/,891050,/,891731,/,892409,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	2.0	11.0	go	target	D	71,Index Finger	89,Middle Finger	500.0	650.0	2250.0	2100.0	1.0	500.0	1.0	n/a	go_stim
290330.92619751289	1868.0738024871425	n/a	1020	71	2750	1868.07380249	stim	stop-signal	319	890983	0.0-15.11-1.11	beast_fmri_test	358	888332,/,889012,/,889691,/,890371,/,891050,/,891731,/,892409,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	2.0	11.0	go	target	D	71,Index Finger	89,Middle Finger	500.0	650.0	2250.0	2100.0	1.0	500.0	1.0	n/a	ITI
294599	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	320	893383	0.0-15.12-0.12	beast_fmri_test	358	893089,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
294566.32311986294	650.0	n/a	857	89	2750	34.6768801371	stim	stop-signal	321	896135	0.0-15.12-1.12	beast_fmri_test	358	893770,/,894449,/,895128,/,895808,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	2.0	12.0	stop	non-target	V	71,Index Finger	89,Middle Finger	500.0	650.0	2250.0	2100.0	0.0	650.0	n/a	0.0	go_stim
296666.32311986294	2100.0	n/a	857	89	2750	34.6768801371	stim	stop-signal	321	896135	0.0-15.12-1.12	beast_fmri_test	358	893770,/,894449,/,895128,/,895808,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	2.0	12.0	stop	non-target	V	71,Index Finger	89,Middle Finger	500.0	650.0	2250.0	2100.0	0.0	650.0	n/a	0.0	stop_stim
297316.32311986294	34.676880137100184	n/a	857	89	2750	34.6768801371	stim	stop-signal	321	896135	0.0-15.12-1.12	beast_fmri_test	358	893770,/,894449,/,895128,/,895808,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	2.0	12.0	stop	non-target	V	71,Index Finger	89,Middle Finger	500.0	650.0	2250.0	2100.0	0.0	650.0	n/a	0.0	ITI
297920	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	322	896704	0.0-15.13-0.13	beast_fmri_test	358	896488,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
297478.94832533912	2750	n/a	1945	89	2750	442.051674661	stim	stop-signal	323	899455	0.0-15.13-1.13	beast_fmri_test	358	897167,/,897848,/,898526,/,899208,/,899886,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	13.0	go	non-target	B	71,Index Finger	89,Middle Finger	500.0	600.0	2250.0	2150.0	1.0	600.0	1.0	n/a	go_stim
300228.94832533912	442.05167466091387	n/a	1945	89	2750	442.051674661	stim	stop-signal	323	899455	0.0-15.13-1.13	beast_fmri_test	358	897167,/,897848,/,898526,/,899208,/,899886,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	13.0	go	non-target	B	71,Index Finger	89,Middle Finger	500.0	600.0	2250.0	2150.0	1.0	600.0	1.0	n/a	ITI
301647	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	324	900431	0.0-15.14-0.14	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
300640.38392988953	2750	n/a	1625	89	2750	1008.61607011	stim	stop-signal	325	903183	0.0-15.14-1.14	beast_fmri_test	358	900567,/,901245,/,901926,/,902604,/,903285,/,903964,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	14.0	go	non-target	B	71,Index Finger	89,Middle Finger	500.0	600.0	2250.0	2150.0	1.0	600.0	1.0	n/a	go_stim
303390.38392988953	1008.6160701104196	n/a	1625	89	2750	1008.61607011	stim	stop-signal	325	903183	0.0-15.14-1.14	beast_fmri_test	358	900567,/,901245,/,901926,/,902604,/,903285,/,903964,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	14.0	go	non-target	B	71,Index Finger	89,Middle Finger	500.0	600.0	2250.0	2150.0	1.0	600.0	1.0	n/a	ITI
305937	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	326	904721	0.0-15.15-0.15	beast_fmri_test	358	904644,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
305833.791051451	2750	n/a	1076	71	2750	105.208948549	stim	stop-signal	327	907473	0.0-15.15-1.15	beast_fmri_test	358	905325,/,906004,/,906683,/,907362,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	15.0	go	target	B	71,Index Finger	89,Middle Finger	500.0	600.0	2250.0	2150.0	1.0	500.0	1.0	n/a	go_stim
308583.791051451	105.20894854904604	n/a	1076	71	2750	105.208948549	stim	stop-signal	327	907473	0.0-15.15-1.15	beast_fmri_test	358	905325,/,906004,/,906683,/,907362,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	15.0	go	target	B	71,Index Finger	89,Middle Finger	500.0	600.0	2250.0	2150.0	1.0	500.0	1.0	n/a	ITI
309330	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	328	908114	0.0-15.16-0.16	beast_fmri_test	358	908043,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
308568.12836012128	2750	n/a	1179	71	2750	762.871639879	stim	stop-signal	329	910865	0.0-15.16-1.16	beast_fmri_test	358	908721,/,909401,/,910081,/,910761,/,911440,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	16.0	go	target	B	71,Index Finger	89,Middle Finger	500.0	600.0	2250.0	2150.0	1.0	500.0	1.0	n/a	go_stim
311318.12836012128	762.87163987872816	n/a	1179	71	2750	762.871639879	stim	stop-signal	329	910865	0.0-15.16-1.16	beast_fmri_test	358	908721,/,909401,/,910081,/,910761,/,911440,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	16.0	go	target	B	71,Index Finger	89,Middle Finger	500.0	600.0	2250.0	2150.0	1.0	500.0	1.0	n/a	ITI
313378	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	330	912162	0.0-15.17-0.17	beast_fmri_test	358	912120,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
310671.45901978342	2750	n/a	1567	71	2750	2707.54098022	stim	stop-signal	331	914913	0.0-15.17-1.17	beast_fmri_test	358	912801,/,913479,/,914160,/,914838,/,915519,/,916200,/,916878,/,917558,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	17.0	go	target	B	71,Index Finger	89,Middle Finger	500.0	600.0	2250.0	2150.0	1.0	500.0	1.0	n/a	go_stim
313421.45901978342	2707.54098021657	n/a	1567	71	2750	2707.54098022	stim	stop-signal	331	914913	0.0-15.17-1.17	beast_fmri_test	358	912801,/,913479,/,914160,/,914838,/,915519,/,916200,/,916878,/,917558,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	17.0	go	target	B	71,Index Finger	89,Middle Finger	500.0	600.0	2250.0	2150.0	1.0	500.0	1.0	n/a	ITI
319369	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	332	918153	0.0-15.18-0.18	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
317688.73335949925	600.0	n/a	-1	-1	2750	1683.2666405	stim	stop-signal	333	920906	0.0-15.18-1.18	beast_fmri_test	358	918239,/,918917,/,919598,/,920277,/,920956,/,921636,/,922317,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	2.0	18.0	stop	non-target	T	71,Index Finger	89,Middle Finger	500.0	600.0	2250.0	2150.0	0.0	600.0	n/a	1.0	go_stim
319838.73335949925	2150.0	n/a	-1	-1	2750	1683.2666405	stim	stop-signal	333	920906	0.0-15.18-1.18	beast_fmri_test	358	918239,/,918917,/,919598,/,920277,/,920956,/,921636,/,922317,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	2.0	18.0	stop	non-target	T	71,Index Finger	89,Middle Finger	500.0	600.0	2250.0	2150.0	0.0	600.0	n/a	1.0	stop_stim
320438.73335949925	1683.2666405006912	n/a	-1	-1	2750	1683.2666405	stim	stop-signal	333	920906	0.0-15.18-1.18	beast_fmri_test	358	918239,/,918917,/,919598,/,920277,/,920956,/,921636,/,922317,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	2.0	18.0	stop	non-target	T	71,Index Finger	89,Middle Finger	500.0	600.0	2250.0	2150.0	0.0	600.0	n/a	1.0	ITI
324342	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	334	923126	0.0-15.19-0.19	beast_fmri_test	358	922996,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
323906.03685701126	2750	n/a	714	89	2750	436.963142989	stim	stop-signal	335	925877	0.0-15.19-1.19	beast_fmri_test	358	923676,/,924355,/,925035,/,925715,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	19.0	go	non-target	D	71,Index Finger	89,Middle Finger	500.0	650.0	2250.0	2100.0	1.0	650.0	1.0	n/a	go_stim
326656.03685701126	436.96314298876547	n/a	714	89	2750	436.963142989	stim	stop-signal	335	925877	0.0-15.19-1.19	beast_fmri_test	358	923676,/,924355,/,925035,/,925715,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	19.0	go	non-target	D	71,Index Finger	89,Middle Finger	500.0	650.0	2250.0	2100.0	1.0	650.0	1.0	n/a	ITI
328061	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	336	926845	0.0-15.20-0.20	beast_fmri_test	358	926395,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
327658.45801722247	650.0	n/a	599	89	2750	405.541982778	stim	stop-signal	337	929598	0.0-15.20-1.20	beast_fmri_test	358	927075,/,927753,/,928433,/,929112,/,929793,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	2.0	20.0	stop	non-target	V	71,Index Finger	89,Middle Finger	500.0	650.0	2250.0	2100.0	0.0	650.0	n/a	0.0	go_stim
