onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
235826	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	300	902920	0.0-15.3-0.3	beast_fmri_test	338	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
235802.17648281623	2750	n/a	966	89	2750	24.8235171838	stim	stop-signal	301	905671	0.0-15.3-1.3	beast_fmri_test	338	902943,/,903622,/,904302,/,904981,/,905660,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2400.0	2.0	3.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	350.0	2250.0	2400.0	1.0	n/a	350.0	1.0	go_stim
238552.17648281623	24.823517183806878	n/a	966	89	2750	24.8235171838	stim	stop-signal	301	905671	0.0-15.3-1.3	beast_fmri_test	338	902943,/,903622,/,904302,/,904981,/,905660,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2400.0	2.0	3.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	350.0	2250.0	2400.0	1.0	n/a	350.0	1.0	ITI
239136	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	302	906230	0.0-15.4-0.4	beast_fmri_test	338	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
238652.14752339094	2750	n/a	768	89	2750	486.852476609	stim	stop-signal	303	908983	0.0-15.4-1.4	beast_fmri_test	338	906340,/,907020,/,907699,/,908379,/,909060,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2400.0	2.0	4.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	350.0	2250.0	2400.0	1.0	n/a	350.0	1.0	go_stim
241402.14752339094	486.85247660906418	n/a	768	89	2750	486.852476609	stim	stop-signal	303	908983	0.0-15.4-1.4	beast_fmri_test	338	906340,/,907020,/,907699,/,908379,/,909060,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2400.0	2.0	4.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	350.0	2250.0	2400.0	1.0	n/a	350.0	1.0	ITI
242911	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	304	910005	0.0-15.5-0.5	beast_fmri_test	338	909740,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
241678.90171792149	2750	n/a	565	89	2750	1233.09828208	stim	stop-signal	305	912756	0.0-15.5-1.5	beast_fmri_test	338	910419,/,911098,/,911778,/,912458,/,913138,/,913818,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2400.0	2.0	5.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	350.0	2250.0	2400.0	1.0	n/a	350.0	1.0	go_stim
244428.90171792149	1233.0982820785518	n/a	565	89	2750	1233.09828208	stim	stop-signal	305	912756	0.0-15.5-1.5	beast_fmri_test	338	910419,/,911098,/,911778,/,912458,/,913138,/,913818,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2400.0	2.0	5.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	350.0	2250.0	2400.0	1.0	n/a	350.0	1.0	ITI
247433	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	306	914527	0.0-15.6-0.6	beast_fmri_test	338	914497,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
246906.5078507443	2750	n/a	744	89	2750	528.492149256	stim	stop-signal	307	917279	0.0-15.6-1.6	beast_fmri_test	338	915175,/,915856,/,916536,/,917216,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2400.0	2.0	6.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	350.0	2250.0	2400.0	1.0	n/a	350.0	1.0	go_stim
249656.5078507443	528.49214925572096	n/a	744	89	2750	528.492149256	stim	stop-signal	307	917279	0.0-15.6-1.6	beast_fmri_test	338	915175,/,915856,/,916536,/,917216,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2400.0	2.0	6.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	350.0	2250.0	2400.0	1.0	n/a	350.0	1.0	ITI
251251	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	308	918345	0.0-15.7-0.7	beast_fmri_test	338	917896,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
250643.76220978156	2750	n/a	744	89	2750	610.237790218	stim	stop-signal	309	921098	0.0-15.7-1.7	beast_fmri_test	338	918574,/,919254,/,919935,/,920613,/,921293,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2400.0	2.0	7.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	350.0	2250.0	2400.0	1.0	n/a	350.0	1.0	go_stim
253393.76220978156	610.23779021840653	n/a	744	89	2750	610.237790218	stim	stop-signal	309	921098	0.0-15.7-1.7	beast_fmri_test	338	918574,/,919254,/,919935,/,920613,/,921293,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2400.0	2.0	7.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	350.0	2250.0	2400.0	1.0	n/a	350.0	1.0	ITI
255154	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	310	922248	0.0-15.8-0.8	beast_fmri_test	338	921974,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
253569.28161899582	350.0	n/a	-1	-1	2750	1586.718381	stim	stop-signal	311	925000	0.0-15.8-1.8	beast_fmri_test	338	922652,/,923332,/,924013,/,924693,/,925372,/,926051,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2400.0	2.0	8.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	350.0	2250.0	2400.0	0.0	1.0	350.0	n/a	go_stim
255969.28161899582	2400.0	n/a	-1	-1	2750	1586.718381	stim	stop-signal	311	925000	0.0-15.8-1.8	beast_fmri_test	338	922652,/,923332,/,924013,/,924693,/,925372,/,926051,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2400.0	2.0	8.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	350.0	2250.0	2400.0	0.0	1.0	350.0	n/a	stop_stim
256319.28161899582	1586.718381004192	n/a	-1	-1	2750	1586.718381	stim	stop-signal	311	925000	0.0-15.8-1.8	beast_fmri_test	338	922652,/,923332,/,924013,/,924693,/,925372,/,926051,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2400.0	2.0	8.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	350.0	2250.0	2400.0	0.0	1.0	350.0	n/a	ITI
260030	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	312	927124	0.0-15.9-0.9	beast_fmri_test	338	926733,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
259484.21149231691	2750	n/a	819	89	2750	547.788507683	stim	stop-signal	313	929876	0.0-15.9-1.9	beast_fmri_test	338	927412,/,928091,/,928771,/,929450,/,930130,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	2.0	9.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	400.0	2250.0	2350.0	1.0	n/a	400.0	1.0	go_stim
262234.21149231691	547.78850768307939	n/a	819	89	2750	547.788507683	stim	stop-signal	313	929876	0.0-15.9-1.9	beast_fmri_test	338	927412,/,928091,/,928771,/,929450,/,930130,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	2.0	9.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	400.0	2250.0	2350.0	1.0	n/a	400.0	1.0	ITI
263868	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	314	930962	0.0-15.10-0.10	beast_fmri_test	338	930810,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
261907.15384362685	400.0	n/a	-1	-1	2750	1962.84615637	stim	stop-signal	315	933714	0.0-15.10-1.10	beast_fmri_test	338	931490,/,932170,/,932849,/,933527,/,934207,/,934888,/,935566,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2350.0	2.0	10.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	400.0	2250.0	2350.0	0.0	1.0	400.0	n/a	go_stim
264257.15384362685	2350.0	n/a	-1	-1	2750	1962.84615637	stim	stop-signal	315	933714	0.0-15.10-1.10	beast_fmri_test	338	931490,/,932170,/,932849,/,933527,/,934207,/,934888,/,935566,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2350.0	2.0	10.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	400.0	2250.0	2350.0	0.0	1.0	400.0	n/a	stop_stim
264657.15384362685	1962.8461563731698	n/a	-1	-1	2750	1962.84615637	stim	stop-signal	315	933714	0.0-15.10-1.10	beast_fmri_test	338	931490,/,932170,/,932849,/,933527,/,934207,/,934888,/,935566,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2350.0	2.0	10.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	400.0	2250.0	2350.0	0.0	1.0	400.0	n/a	ITI
269120	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	316	936214	0.0-15.11-0.11	beast_fmri_test	338	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
268565.76948211074	550.0	n/a	-1	-1	2750	555.230517889	stim	stop-signal	317	938965	0.0-15.11-1.11	beast_fmri_test	338	936247,/,936926,/,937607,/,938286,/,938966,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	2.0	11.0	stop	target	P	71,Index Finger	89,Middle Finger	550.0	450.0	2200.0	2350.0	0.0	1.0	550.0	n/a	go_stim
270765.76948211074	2200.0	n/a	-1	-1	2750	555.230517889	stim	stop-signal	317	938965	0.0-15.11-1.11	beast_fmri_test	338	936247,/,936926,/,937607,/,938286,/,938966,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	2.0	11.0	stop	target	P	71,Index Finger	89,Middle Finger	550.0	450.0	2200.0	2350.0	0.0	1.0	550.0	n/a	stop_stim
271315.76948211074	555.23051788930263	n/a	-1	-1	2750	555.230517889	stim	stop-signal	317	938965	0.0-15.11-1.11	beast_fmri_test	338	936247,/,936926,/,937607,/,938286,/,938966,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	2.0	11.0	stop	target	P	71,Index Finger	89,Middle Finger	550.0	450.0	2200.0	2350.0	0.0	1.0	550.0	n/a	ITI
272966	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	318	940060	0.0-15.12-0.12	beast_fmri_test	338	939645,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
271832.68235487549	2750	n/a	1387	89	2750	1134.31764512	stim	stop-signal	319	942811	0.0-15.12-1.12	beast_fmri_test	338	940325,/,941004,/,941685,/,942363,/,943043,/,943722,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	2.0	12.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	450.0	2200.0	2300.0	1.0	n/a	450.0	1.0	go_stim
274582.68235487549	1134.3176451245145	n/a	1387	89	2750	1134.31764512	stim	stop-signal	319	942811	0.0-15.12-1.12	beast_fmri_test	338	940325,/,941004,/,941685,/,942363,/,943043,/,943722,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	2.0	12.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	450.0	2200.0	2300.0	1.0	n/a	450.0	1.0	ITI
277392	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	320	944486	0.0-15.13-0.13	beast_fmri_test	338	944403,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
276567.10865707439	2750	n/a	1462	71	2750	825.891342926	stim	stop-signal	321	947237	0.0-15.13-1.13	beast_fmri_test	338	945083,/,945762,/,946441,/,947122,/,947802,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	2.0	13.0	go	target	P	71,Index Finger	89,Middle Finger	600.0	450.0	2150.0	2300.0	1.0	n/a	600.0	1.0	go_stim
279317.10865707439	825.89134292564881	n/a	1462	71	2750	825.891342926	stim	stop-signal	321	947237	0.0-15.13-1.13	beast_fmri_test	338	945083,/,945762,/,946441,/,947122,/,947802,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	2.0	13.0	go	target	P	71,Index Finger	89,Middle Finger	600.0	450.0	2150.0	2300.0	1.0	n/a	600.0	1.0	ITI
281511	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	322	948605	0.0-15.14-0.14	beast_fmri_test	338	948481,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
280186.88682040258	2750	n/a	790	71	2750	1324.1131796	stim	stop-signal	323	951355	0.0-15.14-1.14	beast_fmri_test	338	949161,/,949839,/,950520,/,951200,/,951881,/,952559,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	14.0	go	target	B	71,Index Finger	89,Middle Finger	600.0	450.0	2150.0	2300.0	1.0	n/a	600.0	1.0	go_stim
282936.88682040258	1324.1131795974195	n/a	790	71	2750	1324.1131796	stim	stop-signal	323	951355	0.0-15.14-1.14	beast_fmri_test	338	949161,/,949839,/,950520,/,951200,/,951881,/,952559,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	14.0	go	target	B	71,Index Finger	89,Middle Finger	600.0	450.0	2150.0	2300.0	1.0	n/a	600.0	1.0	ITI
286120	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	324	953214	0.0-15.15-0.15	beast_fmri_test	338	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
283865.51705930301	2750	n/a	961	89	2750	2254.4829407	stim	stop-signal	325	955964	0.0-15.15-1.15	beast_fmri_test	338	953238,/,953918,/,954599,/,955279,/,955959,/,956638,/,957317,/,957996,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	2.0	15.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	450.0	2150.0	2300.0	1.0	n/a	450.0	1.0	go_stim
286615.51705930301	2254.4829406969557	n/a	961	89	2750	2254.4829407	stim	stop-signal	325	955964	0.0-15.15-1.15	beast_fmri_test	338	953238,/,953918,/,954599,/,955279,/,955959,/,956638,/,957317,/,957996,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	2.0	15.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	450.0	2150.0	2300.0	1.0	n/a	450.0	1.0	ITI
291662	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	326	958756	0.0-15.16-0.16	beast_fmri_test	338	958676,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
291567.04094909248	600.0	n/a	641	71	2750	95.9590509075	stim	stop-signal	327	961507	0.0-15.16-1.16	beast_fmri_test	338	959355,/,960035,/,960715,/,961396,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	16.0	stop	target	B	71,Index Finger	89,Middle Finger	600.0	450.0	2150.0	2300.0	0.0	0.0	600.0	n/a	go_stim
293717.04094909248	2150.0	n/a	641	71	2750	95.9590509075	stim	stop-signal	327	961507	0.0-15.16-1.16	beast_fmri_test	338	959355,/,960035,/,960715,/,961396,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	16.0	stop	target	B	71,Index Finger	89,Middle Finger	600.0	450.0	2150.0	2300.0	0.0	0.0	600.0	n/a	stop_stim
294317.04094909248	95.959050907504107	n/a	641	71	2750	95.9590509075	stim	stop-signal	327	961507	0.0-15.16-1.16	beast_fmri_test	338	959355,/,960035,/,960715,/,961396,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	16.0	stop	target	B	71,Index Finger	89,Middle Finger	600.0	450.0	2150.0	2300.0	0.0	0.0	600.0	n/a	ITI
295048	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	328	962142	0.0-15.17-0.17	beast_fmri_test	338	962075,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
293573.08402004	450.0	n/a	595	89	2750	1474.91597996	stim	stop-signal	329	964892	0.0-15.17-1.17	beast_fmri_test	338	962753,/,963435,/,964113,/,964794,/,965472,/,966154,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	2.0	17.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	450.0	2150.0	2300.0	0.0	0.0	450.0	n/a	go_stim
295873.08402004	2300.0	n/a	595	89	2750	1474.91597996	stim	stop-signal	329	964892	0.0-15.17-1.17	beast_fmri_test	338	962753,/,963435,/,964113,/,964794,/,965472,/,966154,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	2.0	17.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	450.0	2150.0	2300.0	0.0	0.0	450.0	n/a	stop_stim
296323.08402004	1474.915979959999	n/a	595	89	2750	1474.91597996	stim	stop-signal	329	964892	0.0-15.17-1.17	beast_fmri_test	338	962753,/,963435,/,964113,/,964794,/,965472,/,966154,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	2.0	17.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	450.0	2150.0	2300.0	0.0	0.0	450.0	n/a	ITI
299806	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	330	966900	0.0-15.18-0.18	beast_fmri_test	338	966833,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
299776.591380161	2750	n/a	726	71	2750	31.408619839	stim	stop-signal	331	969652	0.0-15.18-1.18	beast_fmri_test	338	967511,/,968191,/,968871,/,969551,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	2.0	18.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	400.0	2150.0	2350.0	0.0	n/a	400.0	0.0	go_stim
302526.591380161	31.40861983899697	n/a	726	71	2750	31.408619839	stim	stop-signal	331	969652	0.0-15.18-1.18	beast_fmri_test	338	967511,/,968191,/,968871,/,969551,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	2.0	18.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	400.0	2150.0	2350.0	0.0	n/a	400.0	0.0	ITI
303132	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	332	970226	0.0-15.19-0.19	beast_fmri_test	338	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
302156.75696573721	550.0	n/a	827	71	2750	977.243034263	stim	stop-signal	333	972978	0.0-15.19-1.19	beast_fmri_test	338	970230,/,970911,/,971589,/,972270,/,972948,/,973628,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	19.0	stop	target	T	71,Index Finger	89,Middle Finger	550.0	400.0	2200.0	2350.0	0.0	0.0	550.0	n/a	go_stim
304356.75696573721	2200.0	n/a	827	71	2750	977.243034263	stim	stop-signal	333	972978	0.0-15.19-1.19	beast_fmri_test	338	970230,/,970911,/,971589,/,972270,/,972948,/,973628,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	19.0	stop	target	T	71,Index Finger	89,Middle Finger	550.0	400.0	2200.0	2350.0	0.0	0.0	550.0	n/a	stop_stim
304906.75696573721	977.2430342627988	n/a	827	71	2750	977.243034263	stim	stop-signal	333	972978	0.0-15.19-1.19	beast_fmri_test	338	970230,/,970911,/,971589,/,972270,/,972948,/,973628,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	19.0	stop	target	T	71,Index Finger	89,Middle Finger	550.0	400.0	2200.0	2350.0	0.0	0.0	550.0	n/a	ITI
307412	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	334	974506	0.0-15.20-0.20	beast_fmri_test	338	974316,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
