onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
239313.85618568189	350.0	n/a	-1	-1	2750	912.143814318	stim	stop-signal	685	1934415	0.0-27.3-1.3	beast_fmri_test	338	1932046,/,1932726,/,1933406,/,1934086,/,1934765,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2400.0	2.0	3.0	stop	non-target	V	71,Index Finger	89,Middle Finger	450.0	350.0	2350.0	2400.0	0.0	1.0	350.0	n/a	go_stim
241713.85618568189	2400.0	n/a	-1	-1	2750	912.143814318	stim	stop-signal	685	1934415	0.0-27.3-1.3	beast_fmri_test	338	1932046,/,1932726,/,1933406,/,1934086,/,1934765,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2400.0	2.0	3.0	stop	non-target	V	71,Index Finger	89,Middle Finger	450.0	350.0	2350.0	2400.0	0.0	1.0	350.0	n/a	stop_stim
242063.85618568189	912.143814318	n/a	-1	-1	2750	912.143814318	stim	stop-signal	685	1934415	0.0-27.3-1.3	beast_fmri_test	338	1932046,/,1932726,/,1933406,/,1934086,/,1934765,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2400.0	2.0	3.0	stop	non-target	V	71,Index Finger	89,Middle Finger	450.0	350.0	2350.0	2400.0	0.0	1.0	350.0	n/a	ITI
244462	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	686	1935901	0.0-27.4-0.4	beast_fmri_test	338	1935445,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
241641.82984027499	400.0	n/a	-1	-1	2750	2822.17015973	stim	stop-signal	687	1938653	0.0-27.4-1.4	beast_fmri_test	338	1936125,/,1936804,/,1937484,/,1938163,/,1938842,/,1939523,/,1940202,/,1940882,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2350.0	2.0	4.0	stop	non-target	B	71,Index Finger	89,Middle Finger	450.0	400.0	2350.0	2350.0	0.0	1.0	400.0	n/a	go_stim
243991.82984027499	2350.0	n/a	-1	-1	2750	2822.17015973	stim	stop-signal	687	1938653	0.0-27.4-1.4	beast_fmri_test	338	1936125,/,1936804,/,1937484,/,1938163,/,1938842,/,1939523,/,1940202,/,1940882,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2350.0	2.0	4.0	stop	non-target	B	71,Index Finger	89,Middle Finger	450.0	400.0	2350.0	2350.0	0.0	1.0	400.0	n/a	stop_stim
244391.82984027499	2822.17015973	n/a	-1	-1	2750	2822.17015973	stim	stop-signal	687	1938653	0.0-27.4-1.4	beast_fmri_test	338	1936125,/,1936804,/,1937484,/,1938163,/,1938842,/,1939523,/,1940202,/,1940882,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2350.0	2.0	4.0	stop	non-target	B	71,Index Finger	89,Middle Finger	450.0	400.0	2350.0	2350.0	0.0	1.0	400.0	n/a	ITI
250614	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	688	1942053	0.0-27.5-0.5	beast_fmri_test	338	1941566,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
249887.9132824298	2750.0	n/a	705	89	2750	728.08671757	stim	stop-signal	689	1944805	0.0-27.5-1.5	beast_fmri_test	338	1942240,/,1942919,/,1943599,/,1944278,/,1944959,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	5.0	go	non-target	D	71,Index Finger	89,Middle Finger	450.0	450.0	2350.0	2300.0	1.0	n/a	450.0	1.0	go_stim
252637.9132824298	728.08671757	n/a	705	89	2750	728.08671757	stim	stop-signal	689	1944805	0.0-27.5-1.5	beast_fmri_test	338	1942240,/,1942919,/,1943599,/,1944278,/,1944959,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	5.0	go	non-target	D	71,Index Finger	89,Middle Finger	450.0	450.0	2350.0	2300.0	1.0	n/a	450.0	1.0	ITI
254675	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	690	1946114	0.0-27.6-0.6	beast_fmri_test	338	1945641,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
253565.88475898048	450.0	n/a	565	71	2750	1110.11524102	stim	stop-signal	691	1948865	0.0-27.6-1.6	beast_fmri_test	338	1946318,/,1946998,/,1947678,/,1948357,/,1949037,/,1949718,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	2.0	6.0	stop	target	B	71,Index Finger	89,Middle Finger	450.0	450.0	2300.0	2300.0	0.0	0.0	450.0	n/a	go_stim
255865.88475898048	2300.0	n/a	565	71	2750	1110.11524102	stim	stop-signal	691	1948865	0.0-27.6-1.6	beast_fmri_test	338	1946318,/,1946998,/,1947678,/,1948357,/,1949037,/,1949718,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	2.0	6.0	stop	target	B	71,Index Finger	89,Middle Finger	450.0	450.0	2300.0	2300.0	0.0	0.0	450.0	n/a	stop_stim
256315.88475898048	1110.11524102	n/a	565	71	2750	1110.11524102	stim	stop-signal	691	1948865	0.0-27.6-1.6	beast_fmri_test	338	1946318,/,1946998,/,1947678,/,1948357,/,1949037,/,1949718,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	2.0	6.0	stop	target	B	71,Index Finger	89,Middle Finger	450.0	450.0	2300.0	2300.0	0.0	0.0	450.0	n/a	ITI
259115	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	692	1950554	0.0-27.7-0.7	beast_fmri_test	338	1950397,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
257938.88186367042	2750.0	n/a	808	89	2750	1178.11813633	stim	stop-signal	693	1953306	0.0-27.7-1.7	beast_fmri_test	338	1951077,/,1951757,/,1952436,/,1953115,/,1953794,/,1954475,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	2.0	7.0	go	non-target	V	71,Index Finger	89,Middle Finger	400.0	450.0	2300.0	2300.0	1.0	n/a	450.0	1.0	go_stim
260688.88186367042	1178.11813633	n/a	808	89	2750	1178.11813633	stim	stop-signal	693	1953306	0.0-27.7-1.7	beast_fmri_test	338	1951077,/,1951757,/,1952436,/,1953115,/,1953794,/,1954475,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	2.0	7.0	go	non-target	V	71,Index Finger	89,Middle Finger	400.0	450.0	2300.0	2300.0	1.0	n/a	450.0	1.0	ITI
263623	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	694	1955062	0.0-27.8-0.8	beast_fmri_test	338	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
263051.20459695463	2750.0	n/a	524	71	2750	572.795403045	stim	stop-signal	695	1957813	0.0-27.8-1.8	beast_fmri_test	338	1955155,/,1955834,/,1956513,/,1957194,/,1957874,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	8.0	go	non-target	D	71,Index Finger	89,Middle Finger	400.0	450.0	2300.0	2300.0	0.0	n/a	450.0	0.0	go_stim
265801.20459695463	572.795403045	n/a	524	71	2750	572.795403045	stim	stop-signal	695	1957813	0.0-27.8-1.8	beast_fmri_test	338	1955155,/,1955834,/,1956513,/,1957194,/,1957874,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	8.0	go	non-target	D	71,Index Finger	89,Middle Finger	400.0	450.0	2300.0	2300.0	0.0	n/a	450.0	0.0	ITI
267526	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	696	1958965	0.0-27.9-0.9	beast_fmri_test	338	1958557,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
267404.21609698329	2750.0	n/a	1029	71	2750	123.783903017	stim	stop-signal	697	1961717	0.0-27.9-1.9	beast_fmri_test	338	1959232,/,1959913,/,1960594,/,1961271,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	2.0	9.0	go	target	V	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	1.0	n/a	400.0	1.0	go_stim
270154.21609698329	123.783903017	n/a	1029	71	2750	123.783903017	stim	stop-signal	697	1961717	0.0-27.9-1.9	beast_fmri_test	338	1959232,/,1959913,/,1960594,/,1961271,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	2.0	9.0	go	target	V	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	1.0	n/a	400.0	1.0	ITI
270989	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	698	1962428	0.0-27.10-0.10	beast_fmri_test	338	1961957,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
270697.89609655412	400.0	n/a	-1	-1	2750	294.103903446	stim	stop-signal	699	1965181	0.0-27.10-1.10	beast_fmri_test	338	1962633,/,1963312,/,1963990,/,1964671,/,1965351,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2350.0	2.0	10.0	stop	target	D	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	0.0	1.0	400.0	n/a	go_stim
273047.89609655412	2350.0	n/a	-1	-1	2750	294.103903446	stim	stop-signal	699	1965181	0.0-27.10-1.10	beast_fmri_test	338	1962633,/,1963312,/,1963990,/,1964671,/,1965351,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2350.0	2.0	10.0	stop	target	D	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	0.0	1.0	400.0	n/a	stop_stim
273447.89609655412	294.103903446	n/a	-1	-1	2750	294.103903446	stim	stop-signal	699	1965181	0.0-27.10-1.10	beast_fmri_test	338	1962633,/,1963312,/,1963990,/,1964671,/,1965351,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2350.0	2.0	10.0	stop	target	D	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	0.0	1.0	400.0	n/a	ITI
274617	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	700	1966056	0.0-27.11-0.11	beast_fmri_test	338	1966030,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
272112.54218780482	2750.0	n/a	710	71	2750	2506.4578122	stim	stop-signal	701	1968808	0.0-27.11-1.11	beast_fmri_test	338	1966709,/,1967389,/,1968069,/,1968748,/,1969428,/,1970107,/,1970787,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	2.0	11.0	go	target	V	71,Index Finger	89,Middle Finger	450.0	450.0	2300.0	2300.0	1.0	n/a	450.0	1.0	go_stim
274862.54218780482	2506.4578122	n/a	710	71	2750	2506.4578122	stim	stop-signal	701	1968808	0.0-27.11-1.11	beast_fmri_test	338	1966709,/,1967389,/,1968069,/,1968748,/,1969428,/,1970107,/,1970787,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	2.0	11.0	go	target	V	71,Index Finger	89,Middle Finger	450.0	450.0	2300.0	2300.0	1.0	n/a	450.0	1.0	ITI
280442	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	702	1971881	0.0-27.12-0.12	beast_fmri_test	338	1971469,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
278550.12932961783	2750.0	n/a	666	71	2750	1893.87067038	stim	stop-signal	703	1974633	0.0-27.12-1.12	beast_fmri_test	338	1972146,/,1972827,/,1973506,/,1974186,/,1974866,/,1975545,/,1976224,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	2.0	12.0	go	non-target	V	71,Index Finger	89,Middle Finger	450.0	450.0	2300.0	2300.0	0.0	n/a	450.0	0.0	go_stim
281300.12932961783	1893.87067038	n/a	666	71	2750	1893.87067038	stim	stop-signal	703	1974633	0.0-27.12-1.12	beast_fmri_test	338	1972146,/,1972827,/,1973506,/,1974186,/,1974866,/,1975545,/,1976224,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	2.0	12.0	go	non-target	V	71,Index Finger	89,Middle Finger	450.0	450.0	2300.0	2300.0	0.0	n/a	450.0	0.0	ITI
285652	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	704	1977091	0.0-27.13-0.13	beast_fmri_test	338	1976905,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
285225.24870903604	450.0	n/a	612	71	2750	428.751290964	stim	stop-signal	705	1979843	0.0-27.13-1.13	beast_fmri_test	338	1977583,/,1978263,/,1978944,/,1979624,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	2.0	13.0	stop	non-target	D	71,Index Finger	89,Middle Finger	450.0	450.0	2300.0	2300.0	0.0	0.0	450.0	n/a	go_stim
287525.24870903604	2300.0	n/a	612	71	2750	428.751290964	stim	stop-signal	705	1979843	0.0-27.13-1.13	beast_fmri_test	338	1977583,/,1978263,/,1978944,/,1979624,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	2.0	13.0	stop	non-target	D	71,Index Finger	89,Middle Finger	450.0	450.0	2300.0	2300.0	0.0	0.0	450.0	n/a	stop_stim
287975.24870903604	428.751290964	n/a	612	71	2750	428.751290964	stim	stop-signal	705	1979843	0.0-27.13-1.13	beast_fmri_test	338	1977583,/,1978263,/,1978944,/,1979624,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	2.0	13.0	stop	non-target	D	71,Index Finger	89,Middle Finger	450.0	450.0	2300.0	2300.0	0.0	0.0	450.0	n/a	ITI
289401	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	706	1980840	0.0-27.14-0.14	beast_fmri_test	338	1980338,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
288511.54407433514	2750.0	n/a	1429	71	2750	890.455925665	stim	stop-signal	707	1983591	0.0-27.14-1.14	beast_fmri_test	338	1980983,/,1981663,/,1982342,/,1983021,/,1983702,/,1984382,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	2.0	14.0	go	target	V	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2300.0	1.0	n/a	450.0	1.0	go_stim
291261.54407433514	890.455925665	n/a	1429	71	2750	890.455925665	stim	stop-signal	707	1983591	0.0-27.14-1.14	beast_fmri_test	338	1980983,/,1981663,/,1982342,/,1983021,/,1983702,/,1984382,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	2.0	14.0	go	target	V	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2300.0	1.0	n/a	450.0	1.0	ITI
293604	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	708	1985043	0.0-27.15-0.15	beast_fmri_test	338	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
292929.65952118509	2750.0	n/a	506	89	2750	677.340478815	stim	stop-signal	709	1987796	0.0-27.15-1.15	beast_fmri_test	338	1985061,/,1985740,/,1986420,/,1987101,/,1987780,/,1988459,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	2.0	15.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2350.0	1.0	n/a	400.0	1.0	go_stim
295679.65952118509	677.340478815	n/a	506	89	2750	677.340478815	stim	stop-signal	709	1987796	0.0-27.15-1.15	beast_fmri_test	338	1985061,/,1985740,/,1986420,/,1987101,/,1987780,/,1988459,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	2.0	15.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2350.0	1.0	n/a	400.0	1.0	ITI
297608	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	710	1989047	0.0-27.16-0.16	beast_fmri_test	338	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
297320.9672296308	2750.0	n/a	916	89	2750	288.032770369	stim	stop-signal	711	1991798	0.0-27.16-1.16	beast_fmri_test	338	1989139,/,1989818,/,1990498,/,1991179,/,1991859,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	2.0	16.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2350.0	1.0	n/a	400.0	1.0	go_stim
300070.9672296308	288.032770369	n/a	916	89	2750	288.032770369	stim	stop-signal	711	1991798	0.0-27.16-1.16	beast_fmri_test	338	1989139,/,1989818,/,1990498,/,1991179,/,1991859,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	2.0	16.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2350.0	1.0	n/a	400.0	1.0	ITI
301224	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	712	1992663	0.0-27.17-0.17	beast_fmri_test	338	1992538,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
299957.65145316208	400.0	n/a	640	89	2750	1268.34854684	stim	stop-signal	713	1995415	0.0-27.17-1.17	beast_fmri_test	338	1993217,/,1993896,/,1994577,/,1995256,/,1995937,/,1996616,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	2.0	17.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2350.0	0.0	0.0	400.0	n/a	go_stim
302307.65145316208	2350.0	n/a	640	89	2750	1268.34854684	stim	stop-signal	713	1995415	0.0-27.17-1.17	beast_fmri_test	338	1993217,/,1993896,/,1994577,/,1995256,/,1995937,/,1996616,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	2.0	17.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2350.0	0.0	0.0	400.0	n/a	stop_stim
302707.65145316208	1268.34854684	n/a	640	89	2750	1268.34854684	stim	stop-signal	713	1995415	0.0-27.17-1.17	beast_fmri_test	338	1993217,/,1993896,/,1994577,/,1995256,/,1995937,/,1996616,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	2.0	17.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2350.0	0.0	0.0	400.0	n/a	ITI
305817	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	714	1997256	0.0-27.18-0.18	beast_fmri_test	338	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
302057.34334686445	350.0	n/a	-1	-1	2750	3762.65665314	stim	stop-signal	715	2000009	0.0-27.18-1.18	beast_fmri_test	338	1997295,/,1997976,/,1998655,/,1999335,/,2000013,/,2000694,/,2001374,/,2002053,/,2002732,/,2003413,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2400.0	2.0	18.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	0.0	1.0	350.0	n/a	go_stim
304457.34334686445	2400.0	n/a	-1	-1	2750	3762.65665314	stim	stop-signal	715	2000009	0.0-27.18-1.18	beast_fmri_test	338	1997295,/,1997976,/,1998655,/,1999335,/,2000013,/,2000694,/,2001374,/,2002053,/,2002732,/,2003413,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2400.0	2.0	18.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	0.0	1.0	350.0	n/a	stop_stim
304807.34334686445	3762.65665314	n/a	-1	-1	2750	3762.65665314	stim	stop-signal	715	2000009	0.0-27.18-1.18	beast_fmri_test	338	1997295,/,1997976,/,1998655,/,1999335,/,2000013,/,2000694,/,2001374,/,2002053,/,2002732,/,2003413,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2400.0	2.0	18.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	0.0	1.0	350.0	n/a	ITI
312905	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	716	2004344	0.0-27.19-0.19	beast_fmri_test	338	2004091,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
