onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
238118.64986865176	2750	n/a	495	89	2750	3432.35013135	stim	stop-signal	685	2045360	0.0-27.2-1.2	beast_fmri_test	278	2043022,/,2043701,/,2044382,/,2045062,/,2045742,/,2046421,/,2047102,/,2047782,/,2048461,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	250.0	200.0	2500.0	2550.0	0.0	n/a	n/a	n/a	go_stim
240868.64986865176	3432.3501313483321	n/a	495	89	2750	3432.35013135	stim	stop-signal	685	2045360	0.0-27.2-1.2	beast_fmri_test	278	2043022,/,2043701,/,2044382,/,2045062,/,2045742,/,2046421,/,2047102,/,2047782,/,2048461,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	250.0	200.0	2500.0	2550.0	0.0	n/a	n/a	n/a	ITI
248305	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	686	2049364	0.0-27.3-0.3	beast_fmri_test	278	2049142,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
246903.65333331516	2750	n/a	586	89	2750	1404.34666668	stim	stop-signal	687	2052117	0.0-27.3-1.3	beast_fmri_test	278	2049821,/,2050501,/,2051182,/,2051862,/,2052540,/,2053216,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2550.0	3.0	3.0	go	non-target	T	71,Index Finger	89,Middle Finger	250.0	200.0	2500.0	2550.0	1.0	n/a	200.0	1.0	go_stim
249653.65333331516	1404.3466666849301	n/a	586	89	2750	1404.34666668	stim	stop-signal	687	2052117	0.0-27.3-1.3	beast_fmri_test	278	2049821,/,2050501,/,2051182,/,2051862,/,2052540,/,2053216,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2550.0	3.0	3.0	go	non-target	T	71,Index Finger	89,Middle Finger	250.0	200.0	2500.0	2550.0	1.0	n/a	200.0	1.0	ITI
253026	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	688	2054085	0.0-27.4-0.4	beast_fmri_test	278	2053897,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
251824.74308079225	2750	n/a	579	89	2750	1203.25691921	stim	stop-signal	689	2056837	0.0-27.4-1.4	beast_fmri_test	278	2054576,/,2055257,/,2055936,/,2056617,/,2057297,/,2057977,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2550.0	3.0	4.0	go	non-target	P	71,Index Finger	89,Middle Finger	250.0	200.0	2500.0	2550.0	1.0	n/a	200.0	1.0	go_stim
254574.74308079225	1203.2569192077726	n/a	579	89	2750	1203.25691921	stim	stop-signal	689	2056837	0.0-27.4-1.4	beast_fmri_test	278	2054576,/,2055257,/,2055936,/,2056617,/,2057297,/,2057977,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2550.0	3.0	4.0	go	non-target	P	71,Index Finger	89,Middle Finger	250.0	200.0	2500.0	2550.0	1.0	n/a	200.0	1.0	ITI
257549	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	690	2058608	0.0-27.5-0.5	beast_fmri_test	278	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
256534.48302077432	200.0	n/a	-1	-1	2750	1016.51697923	stim	stop-signal	691	2061360	0.0-27.5-1.5	beast_fmri_test	278	2058656,/,2059338,/,2060017,/,2060697,/,2061376,/,2062057,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2550.0	3.0	5.0	stop	non-target	P	71,Index Finger	89,Middle Finger	250.0	200.0	2500.0	2550.0	0.0	1.0	200.0	n/a	go_stim
259084.48302077432	2550.0	n/a	-1	-1	2750	1016.51697923	stim	stop-signal	691	2061360	0.0-27.5-1.5	beast_fmri_test	278	2058656,/,2059338,/,2060017,/,2060697,/,2061376,/,2062057,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2550.0	3.0	5.0	stop	non-target	P	71,Index Finger	89,Middle Finger	250.0	200.0	2500.0	2550.0	0.0	1.0	200.0	n/a	stop_stim
259284.48302077432	1016.5169792257836	n/a	-1	-1	2750	1016.51697923	stim	stop-signal	691	2061360	0.0-27.5-1.5	beast_fmri_test	278	2058656,/,2059338,/,2060017,/,2060697,/,2061376,/,2062057,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2550.0	3.0	5.0	stop	non-target	P	71,Index Finger	89,Middle Finger	250.0	200.0	2500.0	2550.0	0.0	1.0	200.0	n/a	ITI
261883	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	692	2062942	0.0-27.6-0.6	beast_fmri_test	278	2062733,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
260782.00915318565	2750	n/a	583	71	2750	1102.99084681	stim	stop-signal	693	2065694	0.0-27.6-1.6	beast_fmri_test	278	2063413,/,2064093,/,2064773,/,2065453,/,2066133,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2500.0	3.0	6.0	go	target	T	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2550.0	1.0	n/a	250.0	1.0	go_stim
263532.00915318565	1102.9908468142764	n/a	583	71	2750	1102.99084681	stim	stop-signal	693	2065694	0.0-27.6-1.6	beast_fmri_test	278	2063413,/,2064093,/,2064773,/,2065453,/,2066133,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2500.0	3.0	6.0	go	target	T	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2550.0	1.0	n/a	250.0	1.0	ITI
266310	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	694	2067369	0.0-27.7-0.7	beast_fmri_test	278	2066866,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
265795.68613184942	2750	n/a	783	71	2750	516.31386815	stim	stop-signal	695	2070121	0.0-27.7-1.7	beast_fmri_test	278	2067493,/,2068173,/,2068853,/,2069533,/,2070212,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2500.0	3.0	7.0	go	target	P	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2550.0	1.0	n/a	250.0	1.0	go_stim
268545.68613184942	516.31386815049279	n/a	783	71	2750	516.31386815	stim	stop-signal	695	2070121	0.0-27.7-1.7	beast_fmri_test	278	2067493,/,2068173,/,2068853,/,2069533,/,2070212,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2500.0	3.0	7.0	go	target	P	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2550.0	1.0	n/a	250.0	1.0	ITI
270146	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	696	2071205	0.0-27.8-0.8	beast_fmri_test	278	2070893,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
269891.78323539882	2750	n/a	820	71	2750	253.216764601	stim	stop-signal	697	2073954	0.0-27.8-1.8	beast_fmri_test	278	2071573,/,2072251,/,2072928,/,2073607,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2500.0	3.0	8.0	go	target	P	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2550.0	1.0	n/a	250.0	1.0	go_stim
272641.78323539882	253.21676460121463	n/a	820	71	2750	253.216764601	stim	stop-signal	697	2073954	0.0-27.8-1.8	beast_fmri_test	278	2071573,/,2072251,/,2072928,/,2073607,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2500.0	3.0	8.0	go	target	P	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2550.0	1.0	n/a	250.0	1.0	ITI
273718	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	698	2074777	0.0-27.9-0.9	beast_fmri_test	278	2074289,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
272333.52372658043	2750	n/a	725	89	2750	1387.47627342	stim	stop-signal	699	2077530	0.0-27.9-1.9	beast_fmri_test	278	2074968,/,2075648,/,2076328,/,2077008,/,2077687,/,2078367,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2500.0	3.0	9.0	go	non-target	V	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	1.0	n/a	250.0	1.0	go_stim
275083.52372658043	1387.4762734196554	n/a	725	89	2750	1387.47627342	stim	stop-signal	699	2077530	0.0-27.9-1.9	beast_fmri_test	278	2074968,/,2075648,/,2076328,/,2077008,/,2077687,/,2078367,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2500.0	3.0	9.0	go	non-target	V	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	1.0	n/a	250.0	1.0	ITI
278433	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	700	2079492	0.0-27.10-0.10	beast_fmri_test	278	2079047,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
278137.07592190732	2750	n/a	688	89	2750	298.924078093	stim	stop-signal	701	2082245	0.0-27.10-1.10	beast_fmri_test	278	2079728,/,2080408,/,2081087,/,2081768,/,2082446,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2500.0	3.0	10.0	go	non-target	D	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	1.0	n/a	250.0	1.0	go_stim
280887.07592190732	298.92407809272879	n/a	688	89	2750	298.924078093	stim	stop-signal	701	2082245	0.0-27.10-1.10	beast_fmri_test	278	2079728,/,2080408,/,2081087,/,2081768,/,2082446,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2500.0	3.0	10.0	go	non-target	D	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	1.0	n/a	250.0	1.0	ITI
282052	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	702	2083111	0.0-27.11-0.11	beast_fmri_test	278	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
280608.73050776566	250.0	n/a	-1	-1	2750	1445.26949223	stim	stop-signal	703	2085863	0.0-27.11-1.11	beast_fmri_test	278	2083123,/,2083803,/,2084484,/,2085164,/,2085843,/,2086522,/,2087203,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2500.0	3.0	11.0	stop	non-target	D	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	0.0	1.0	250.0	n/a	go_stim
283108.73050776566	2500.0	n/a	-1	-1	2750	1445.26949223	stim	stop-signal	703	2085863	0.0-27.11-1.11	beast_fmri_test	278	2083123,/,2083803,/,2084484,/,2085164,/,2085843,/,2086522,/,2087203,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2500.0	3.0	11.0	stop	non-target	D	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	0.0	1.0	250.0	n/a	stop_stim
283358.73050776566	1445.2694922342398	n/a	-1	-1	2750	1445.26949223	stim	stop-signal	703	2085863	0.0-27.11-1.11	beast_fmri_test	278	2083123,/,2083803,/,2084484,/,2085164,/,2085843,/,2086522,/,2087203,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2500.0	3.0	11.0	stop	non-target	D	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	0.0	1.0	250.0	n/a	ITI
286820	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	704	2087879	0.0-27.12-0.12	beast_fmri_test	278	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
284737.91494076187	2750	n/a	619	89	2750	2085.08505924	stim	stop-signal	705	2090632	0.0-27.12-1.12	beast_fmri_test	278	2087883,/,2088563,/,2089244,/,2089923,/,2090603,/,2091284,/,2091963,/,2092641,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2450.0	3.0	12.0	go	non-target	D	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	1.0	n/a	300.0	1.0	go_stim
287487.91494076187	2085.0850592381516	n/a	619	89	2750	2085.08505924	stim	stop-signal	705	2090632	0.0-27.12-1.12	beast_fmri_test	278	2087883,/,2088563,/,2089244,/,2089923,/,2090603,/,2091284,/,2091963,/,2092641,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2450.0	3.0	12.0	go	non-target	D	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	1.0	n/a	300.0	1.0	ITI
292218	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	706	2093277	0.0-27.13-0.13	beast_fmri_test	278	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
292055.71434408682	2750	n/a	436	89	2750	166.285655913	stim	stop-signal	707	2096031	0.0-27.13-1.13	beast_fmri_test	278	2093318,/,2093999,/,2094679,/,2095359,/,2096039,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2450.0	3.0	13.0	go	non-target	P	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	1.0	n/a	300.0	1.0	go_stim
294805.71434408682	166.2856559132093	n/a	436	89	2750	166.285655913	stim	stop-signal	707	2096031	0.0-27.13-1.13	beast_fmri_test	278	2093318,/,2093999,/,2094679,/,2095359,/,2096039,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2450.0	3.0	13.0	go	non-target	P	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	1.0	n/a	300.0	1.0	ITI
295703	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	708	2096762	0.0-27.14-0.14	beast_fmri_test	278	2096720,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
295392.52191638714	300.0	n/a	-1	-1	2750	313.478083613	stim	stop-signal	709	2099515	0.0-27.14-1.14	beast_fmri_test	278	2097398,/,2098078,/,2098759,/,2099439,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2450.0	3.0	14.0	stop	non-target	B	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	0.0	1.0	300.0	n/a	go_stim
297842.52191638714	2450.0	n/a	-1	-1	2750	313.478083613	stim	stop-signal	709	2099515	0.0-27.14-1.14	beast_fmri_test	278	2097398,/,2098078,/,2098759,/,2099439,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2450.0	3.0	14.0	stop	non-target	B	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	0.0	1.0	300.0	n/a	stop_stim
298142.52191638714	313.47808361272973	n/a	-1	-1	2750	313.478083613	stim	stop-signal	709	2099515	0.0-27.14-1.14	beast_fmri_test	278	2097398,/,2098078,/,2098759,/,2099439,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2450.0	3.0	14.0	stop	non-target	B	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	0.0	1.0	300.0	n/a	ITI
299340	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	710	2100399	0.0-27.15-0.15	beast_fmri_test	278	2100119,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
296766.84147664811	2750	n/a	691	71	2750	2571.15852335	stim	stop-signal	711	2103147	0.0-27.15-1.15	beast_fmri_test	278	2100798,/,2101479,/,2102158,/,2102835,/,2103514,/,2104194,/,2104874,/,2105554,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2500.0	3.0	15.0	go	target	D	71,Index Finger	89,Middle Finger	250.0	350.0	2500.0	2450.0	1.0	n/a	250.0	1.0	go_stim
299516.84147664811	2571.1585233519045	n/a	691	71	2750	2571.15852335	stim	stop-signal	711	2103147	0.0-27.15-1.15	beast_fmri_test	278	2100798,/,2101479,/,2102158,/,2102835,/,2103514,/,2104194,/,2104874,/,2105554,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2500.0	3.0	15.0	go	target	D	71,Index Finger	89,Middle Finger	250.0	350.0	2500.0	2450.0	1.0	n/a	250.0	1.0	ITI
305225	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	712	2106284	0.0-27.16-0.16	beast_fmri_test	278	2106234,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
304072.17103028204	350.0	n/a	-1	-1	2750	1155.82896972	stim	stop-signal	713	2109037	0.0-27.16-1.16	beast_fmri_test	278	2106914,/,2107595,/,2108274,/,2108955,/,2109634,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2400.0	3.0	16.0	stop	non-target	T	71,Index Finger	89,Middle Finger	250.0	350.0	2500.0	2400.0	0.0	1.0	350.0	n/a	go_stim
306472.17103028204	2400.0	n/a	-1	-1	2750	1155.82896972	stim	stop-signal	713	2109037	0.0-27.16-1.16	beast_fmri_test	278	2106914,/,2107595,/,2108274,/,2108955,/,2109634,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2400.0	3.0	16.0	stop	non-target	T	71,Index Finger	89,Middle Finger	250.0	350.0	2500.0	2400.0	0.0	1.0	350.0	n/a	stop_stim
306822.17103028204	1155.8289697180396	n/a	-1	-1	2750	1155.82896972	stim	stop-signal	713	2109037	0.0-27.16-1.16	beast_fmri_test	278	2106914,/,2107595,/,2108274,/,2108955,/,2109634,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2400.0	3.0	16.0	stop	non-target	T	71,Index Finger	89,Middle Finger	250.0	350.0	2500.0	2400.0	0.0	1.0	350.0	n/a	ITI
309705	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	714	2110764	0.0-27.17-0.17	beast_fmri_test	278	2110314,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
309282.81447421061	2750	n/a	1246	89	2750	421.185525789	stim	stop-signal	715	2113513	0.0-27.17-1.17	beast_fmri_test	278	2110994,/,2111674,/,2112352,/,2113029,/,2113709,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	3.0	17.0	go	non-target	P	71,Index Finger	89,Middle Finger	250.0	400.0	2500.0	2350.0	1.0	n/a	400.0	1.0	go_stim
312032.81447421061	421.18552578937056	n/a	1246	89	2750	421.185525789	stim	stop-signal	715	2113513	0.0-27.17-1.17	beast_fmri_test	278	2110994,/,2111674,/,2112352,/,2113029,/,2113709,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	3.0	17.0	go	non-target	P	71,Index Finger	89,Middle Finger	250.0	400.0	2500.0	2350.0	1.0	n/a	400.0	1.0	ITI
313443	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	716	2114502	0.0-27.18-0.18	beast_fmri_test	278	2114388,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
312883.91496893298	2750	n/a	992	89	2750	561.085031067	stim	stop-signal	717	2117254	0.0-27.18-1.18	beast_fmri_test	278	2115069,/,2115748,/,2116429,/,2117109,/,2117790,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	3.0	18.0	go	non-target	V	71,Index Finger	89,Middle Finger	250.0	400.0	2500.0	2350.0	1.0	n/a	400.0	1.0	go_stim
315633.91496893298	561.0850310671359	n/a	992	89	2750	561.085031067	stim	stop-signal	717	2117254	0.0-27.18-1.18	beast_fmri_test	278	2115069,/,2115748,/,2116429,/,2117109,/,2117790,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	3.0	18.0	go	non-target	V	71,Index Finger	89,Middle Finger	250.0	400.0	2500.0	2350.0	1.0	n/a	400.0	1.0	ITI
317328	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	718	2118387	0.0-27.19-0.19	beast_fmri_test	278	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
314672.10213299654	400.0	n/a	553	89	2750	2658.897867	stim	stop-signal	719	2121140	0.0-27.19-1.19	beast_fmri_test	278	2118469,/,2119148,/,2119829,/,2120509,/,2121188,/,2121870,/,2122549,/,2123224,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	3.0	19.0	stop	non-target	P	71,Index Finger	89,Middle Finger	250.0	400.0	2500.0	2350.0	0.0	0.0	400.0	n/a	go_stim
