onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
240679	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	686	1828497	0.0-27.4-0.4	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
240510.43329480011	2750.0	n/a	1098	71	2750	171.5667052	stim	stop-signal	687	1831250	0.0-27.4-1.4	beast_fmri_test	313	1828538,/,1829217,/,1829898,/,1830577,/,1831257,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1550.0	2.0	4.0	go	non-target	P	89,Yellow Button	71,Green Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	1200.0	1.0	go_stim
243260.43329480011	171.5667052	n/a	1098	71	2750	171.5667052	stim	stop-signal	687	1831250	0.0-27.4-1.4	beast_fmri_test	313	1828538,/,1829217,/,1829898,/,1830577,/,1831257,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1550.0	2.0	4.0	go	non-target	P	89,Yellow Button	71,Green Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	1200.0	1.0	ITI
244128	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	688	1831946	0.0-27.5-0.5	beast_fmri_test	313	1831937,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
243956.96320739994	2750.0	n/a	542	71	2750	174.0367926	stim	stop-signal	689	1834699	0.0-27.5-1.5	beast_fmri_test	313	1832617,/,1833297,/,1833977,/,1834657,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1550.0	2.0	5.0	go	non-target	T	89,Yellow Button	71,Green Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	1200.0	1.0	go_stim
246706.96320739994	174.0367926	n/a	542	71	2750	174.0367926	stim	stop-signal	689	1834699	0.0-27.5-1.5	beast_fmri_test	313	1832617,/,1833297,/,1833977,/,1834657,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1550.0	2.0	5.0	go	non-target	T	89,Yellow Button	71,Green Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	1200.0	1.0	ITI
247580	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	690	1835398	0.0-27.6-0.6	beast_fmri_test	313	1835338,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
247193.17249220004	2750.0	n/a	943	89	2750	388.8275078	stim	stop-signal	691	1838150	0.0-27.6-1.6	beast_fmri_test	313	1836017,/,1836697,/,1837377,/,1838057,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	2.0	6.0	go	target	P	89,Yellow Button	71,Green Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	850.0	1.0	go_stim
249943.17249220004	388.8275078	n/a	943	89	2750	388.8275078	stim	stop-signal	691	1838150	0.0-27.6-1.6	beast_fmri_test	313	1836017,/,1836697,/,1837377,/,1838057,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	2.0	6.0	go	target	P	89,Yellow Button	71,Green Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	850.0	1.0	ITI
251244	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	692	1839062	0.0-27.7-0.7	beast_fmri_test	313	1838737,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
251064.33923580009	2750.0	n/a	606	71	2750	182.6607642	stim	stop-signal	693	1841815	0.0-27.7-1.7	beast_fmri_test	313	1839417,/,1840098,/,1840777,/,1841457,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1550.0	2.0	7.0	go	non-target	V	89,Yellow Button	71,Green Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	1200.0	1.0	go_stim
253814.33923580009	182.6607642	n/a	606	71	2750	182.6607642	stim	stop-signal	693	1841815	0.0-27.7-1.7	beast_fmri_test	313	1839417,/,1840098,/,1840777,/,1841457,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1550.0	2.0	7.0	go	non-target	V	89,Yellow Button	71,Green Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	1200.0	1.0	ITI
254706	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	694	1842524	0.0-27.8-0.8	beast_fmri_test	313	1842137,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
254445.00495869992	850.0	n/a	1052	89	2750	262.9950413	stim	stop-signal	695	1845276	0.0-27.8-1.8	beast_fmri_test	313	1842817,/,1843497,/,1844177,/,1844857,/,1845537,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	8.0	stop	target	P	89,Yellow Button	71,Green Button	850.0	1200.0	1900.0	1550.0	0.0	0.0	850.0	1.0	go_stim
256345.00495869992	1900.0	n/a	1052	89	2750	262.9950413	stim	stop-signal	695	1845276	0.0-27.8-1.8	beast_fmri_test	313	1842817,/,1843497,/,1844177,/,1844857,/,1845537,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	8.0	stop	target	P	89,Yellow Button	71,Green Button	850.0	1200.0	1900.0	1550.0	0.0	0.0	850.0	1.0	stop_stim
257195.00495869992	262.9950413	n/a	1052	89	2750	262.9950413	stim	stop-signal	695	1845276	0.0-27.8-1.8	beast_fmri_test	313	1842817,/,1843497,/,1844177,/,1844857,/,1845537,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	8.0	stop	target	P	89,Yellow Button	71,Green Button	850.0	1200.0	1900.0	1550.0	0.0	0.0	850.0	1.0	ITI
258244	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	696	1846062	0.0-27.9-0.9	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
256145.51291200006	1200.0	n/a	1890	71	2750	2100.487088	stim	stop-signal	697	1848814	0.0-27.9-1.9	beast_fmri_test	313	1846217,/,1846897,/,1847577,/,1848258,/,1848938,/,1849618,/,1850298,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1550.0	2.0	9.0	stop	non-target	D	89,Yellow Button	71,Green Button	800.0	1200.0	1900.0	1550.0	0.0	0.0	1200.0	1.0	go_stim
257695.51291200006	1550.0	n/a	1890	71	2750	2100.487088	stim	stop-signal	697	1848814	0.0-27.9-1.9	beast_fmri_test	313	1846217,/,1846897,/,1847577,/,1848258,/,1848938,/,1849618,/,1850298,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1550.0	2.0	9.0	stop	non-target	D	89,Yellow Button	71,Green Button	800.0	1200.0	1900.0	1550.0	0.0	0.0	1200.0	1.0	stop_stim
258895.51291200006	2100.487088	n/a	1890	71	2750	2100.487088	stim	stop-signal	697	1848814	0.0-27.9-1.9	beast_fmri_test	313	1846217,/,1846897,/,1847577,/,1848258,/,1848938,/,1849618,/,1850298,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1550.0	2.0	9.0	stop	non-target	D	89,Yellow Button	71,Green Button	800.0	1200.0	1900.0	1550.0	0.0	0.0	1200.0	1.0	ITI
263623	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	698	1851441	0.0-27.10-0.10	beast_fmri_test	313	1850978,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
263002.38999309996	2750.0	n/a	994	89	2750	621.6100069	stim	stop-signal	699	1854192	0.0-27.10-1.10	beast_fmri_test	313	1851657,/,1852338,/,1853018,/,1853698,/,1854377,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1600.0	2.0	10.0	go	non-target	D	89,Yellow Button	71,Green Button	800.0	1150.0	1900.0	1600.0	0.0	n/a	1150.0	0.0	go_stim
265752.38999309996	621.6100069	n/a	994	89	2750	621.6100069	stim	stop-signal	699	1854192	0.0-27.10-1.10	beast_fmri_test	313	1851657,/,1852338,/,1853018,/,1853698,/,1854377,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1600.0	2.0	10.0	go	non-target	D	89,Yellow Button	71,Green Button	800.0	1150.0	1900.0	1600.0	0.0	n/a	1150.0	0.0	ITI
267522	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	700	1855340	0.0-27.11-0.11	beast_fmri_test	313	1855058,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
266623.43353560008	2750.0	n/a	1359	89	2750	900.5664644	stim	stop-signal	701	1858092	0.0-27.11-1.11	beast_fmri_test	313	1855737,/,1856417,/,1857097,/,1857777,/,1858457,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	11.0	go	target	D	89,Yellow Button	71,Green Button	800.0	1150.0	1950.0	1600.0	1.0	n/a	800.0	1.0	go_stim
269373.43353560008	900.5664644	n/a	1359	89	2750	900.5664644	stim	stop-signal	701	1858092	0.0-27.11-1.11	beast_fmri_test	313	1855737,/,1856417,/,1857097,/,1857777,/,1858457,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	11.0	go	target	D	89,Yellow Button	71,Green Button	800.0	1150.0	1950.0	1600.0	1.0	n/a	800.0	1.0	ITI
271702	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	702	1859520	0.0-27.12-0.12	beast_fmri_test	313	1859138,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
269946.09125300008	1150.0	n/a	-1	-1	2750	1757.908747	stim	stop-signal	703	1862272	0.0-27.12-1.12	beast_fmri_test	313	1859817,/,1860498,/,1861177,/,1861857,/,1862537,/,1863217,/,1863897,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	2.0	12.0	stop	non-target	B	89,Yellow Button	71,Green Button	800.0	1150.0	1950.0	1600.0	0.0	1.0	1150.0	0.0	go_stim
271546.09125300008	1600.0	n/a	-1	-1	2750	1757.908747	stim	stop-signal	703	1862272	0.0-27.12-1.12	beast_fmri_test	313	1859817,/,1860498,/,1861177,/,1861857,/,1862537,/,1863217,/,1863897,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	2.0	12.0	stop	non-target	B	89,Yellow Button	71,Green Button	800.0	1150.0	1950.0	1600.0	0.0	1.0	1150.0	0.0	stop_stim
272696.09125300008	1757.908747	n/a	-1	-1	2750	1757.908747	stim	stop-signal	703	1862272	0.0-27.12-1.12	beast_fmri_test	313	1859817,/,1860498,/,1861177,/,1861857,/,1862537,/,1863217,/,1863897,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	2.0	12.0	stop	non-target	B	89,Yellow Button	71,Green Button	800.0	1150.0	1950.0	1600.0	0.0	1.0	1150.0	0.0	ITI
276734	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	704	1864552	0.0-27.13-0.13	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
276658.39564898005	1200.0	n/a	813	71	2750	77.60435102	stim	stop-signal	705	1867304	0.0-27.13-1.13	beast_fmri_test	313	1864577,/,1865257,/,1865937,/,1866617,/,1867297,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1550.0	2.0	13.0	stop	non-target	P	89,Yellow Button	71,Green Button	800.0	1200.0	1950.0	1550.0	0.0	0.0	1200.0	1.0	go_stim
278208.39564898005	1550.0	n/a	813	71	2750	77.60435102	stim	stop-signal	705	1867304	0.0-27.13-1.13	beast_fmri_test	313	1864577,/,1865257,/,1865937,/,1866617,/,1867297,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1550.0	2.0	13.0	stop	non-target	P	89,Yellow Button	71,Green Button	800.0	1200.0	1950.0	1550.0	0.0	0.0	1200.0	1.0	stop_stim
279408.39564898005	77.60435102	n/a	813	71	2750	77.60435102	stim	stop-signal	705	1867304	0.0-27.13-1.13	beast_fmri_test	313	1864577,/,1865257,/,1865937,/,1866617,/,1867297,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1550.0	2.0	13.0	stop	non-target	P	89,Yellow Button	71,Green Button	800.0	1200.0	1950.0	1550.0	0.0	0.0	1200.0	1.0	ITI
280091	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	706	1867909	0.0-27.14-0.14	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
276863.60585599998	2750.0	n/a	2255	71	2750	3229.394144	stim	stop-signal	707	1870661	0.0-27.14-1.14	beast_fmri_test	313	1867977,/,1868657,/,1869337,/,1870017,/,1870698,/,1871377,/,1872057,/,1872737,/,1873417,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1600.0	2.0	14.0	go	non-target	V	89,Yellow Button	71,Green Button	800.0	1150.0	1950.0	1600.0	1.0	n/a	1150.0	1.0	go_stim
279613.60585599998	3229.394144	n/a	2255	71	2750	3229.394144	stim	stop-signal	707	1870661	0.0-27.14-1.14	beast_fmri_test	313	1867977,/,1868657,/,1869337,/,1870017,/,1870698,/,1871377,/,1872057,/,1872737,/,1873417,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1600.0	2.0	14.0	go	non-target	V	89,Yellow Button	71,Green Button	800.0	1150.0	1950.0	1600.0	1.0	n/a	1150.0	1.0	ITI
286598	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	708	1874416	0.0-27.15-0.15	beast_fmri_test	313	1874097,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
284861.34506099997	800.0	n/a	-1	-1	2750	1737.654939	stim	stop-signal	709	1877167	0.0-27.15-1.15	beast_fmri_test	313	1874777,/,1875457,/,1876137,/,1876817,/,1877497,/,1878176,/,1878857,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	2.0	15.0	stop	target	P	89,Yellow Button	71,Green Button	800.0	1150.0	1950.0	1600.0	0.0	1.0	800.0	0.0	go_stim
286811.34506099997	1950.0	n/a	-1	-1	2750	1737.654939	stim	stop-signal	709	1877167	0.0-27.15-1.15	beast_fmri_test	313	1874777,/,1875457,/,1876137,/,1876817,/,1877497,/,1878176,/,1878857,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	2.0	15.0	stop	target	P	89,Yellow Button	71,Green Button	800.0	1150.0	1950.0	1600.0	0.0	1.0	800.0	0.0	stop_stim
287611.34506099997	1737.654939	n/a	-1	-1	2750	1737.654939	stim	stop-signal	709	1877167	0.0-27.15-1.15	beast_fmri_test	313	1874777,/,1875457,/,1876137,/,1876817,/,1877497,/,1878176,/,1878857,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	2.0	15.0	stop	target	P	89,Yellow Button	71,Green Button	800.0	1150.0	1950.0	1600.0	0.0	1.0	800.0	0.0	ITI
291615	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	710	1879433	0.0-27.16-0.16	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
290925.16383210011	2750.0	n/a	1463	71	2750	691.8361679	stim	stop-signal	711	1882185	0.0-27.16-1.16	beast_fmri_test	313	1879537,/,1880217,/,1880897,/,1881577,/,1882258,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	16.0	go	target	V	89,Yellow Button	71,Green Button	850.0	1150.0	1900.0	1600.0	0.0	n/a	850.0	0.0	go_stim
293675.16383210011	691.8361679	n/a	1463	71	2750	691.8361679	stim	stop-signal	711	1882185	0.0-27.16-1.16	beast_fmri_test	313	1879537,/,1880217,/,1880897,/,1881577,/,1882258,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	16.0	go	target	V	89,Yellow Button	71,Green Button	850.0	1150.0	1900.0	1600.0	0.0	n/a	850.0	0.0	ITI
295587	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	712	1883405	0.0-27.17-0.17	beast_fmri_test	313	1882938,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
294886.42749990011	2750.0	n/a	2164	71	2750	702.5725001	stim	stop-signal	713	1886157	0.0-27.17-1.17	beast_fmri_test	313	1883617,/,1884297,/,1884977,/,1885658,/,1886337,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	2.0	17.0	go	non-target	T	89,Yellow Button	71,Green Button	850.0	1150.0	1900.0	1600.0	1.0	n/a	1150.0	1.0	go_stim
297636.42749990011	702.5725001	n/a	2164	71	2750	702.5725001	stim	stop-signal	713	1886157	0.0-27.17-1.17	beast_fmri_test	313	1883617,/,1884297,/,1884977,/,1885658,/,1886337,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	2.0	17.0	go	non-target	T	89,Yellow Button	71,Green Button	850.0	1150.0	1900.0	1600.0	1.0	n/a	1150.0	1.0	ITI
299572	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	714	1887390	0.0-27.18-0.18	beast_fmri_test	313	1887017,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
299202.77205109992	1150.0	n/a	1442	71	2750	371.2279489	stim	stop-signal	715	1890142	0.0-27.18-1.18	beast_fmri_test	313	1887698,/,1888377,/,1889057,/,1889737,/,1890417,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1600.0	2.0	18.0	stop	non-target	T	89,Yellow Button	71,Green Button	850.0	1150.0	1900.0	1600.0	0.0	0.0	1150.0	1.0	go_stim
300802.77205109992	1600.0	n/a	1442	71	2750	371.2279489	stim	stop-signal	715	1890142	0.0-27.18-1.18	beast_fmri_test	313	1887698,/,1888377,/,1889057,/,1889737,/,1890417,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1600.0	2.0	18.0	stop	non-target	T	89,Yellow Button	71,Green Button	850.0	1150.0	1900.0	1600.0	0.0	0.0	1150.0	1.0	stop_stim
301952.77205109992	371.2279489	n/a	1442	71	2750	371.2279489	stim	stop-signal	715	1890142	0.0-27.18-1.18	beast_fmri_test	313	1887698,/,1888377,/,1889057,/,1889737,/,1890417,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1600.0	2.0	18.0	stop	non-target	T	89,Yellow Button	71,Green Button	850.0	1150.0	1900.0	1600.0	0.0	0.0	1150.0	1.0	ITI
303223	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	716	1891041	0.0-27.19-0.19	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
300419.51863400009	1100.0	n/a	864	71	2750	2806.481366	stim	stop-signal	717	1893794	0.0-27.19-1.19	beast_fmri_test	313	1891099,/,1891778,/,1892457,/,1893137,/,1893817,/,1894497,/,1895177,/,1895857,/,1896537,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	2.0	19.0	stop	non-target	P	89,Yellow Button	71,Green Button	850.0	1100.0	1900.0	1650.0	0.0	0.0	1100.0	1.0	go_stim
302069.51863400009	1650.0	n/a	864	71	2750	2806.481366	stim	stop-signal	717	1893794	0.0-27.19-1.19	beast_fmri_test	313	1891099,/,1891778,/,1892457,/,1893137,/,1893817,/,1894497,/,1895177,/,1895857,/,1896537,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	2.0	19.0	stop	non-target	P	89,Yellow Button	71,Green Button	850.0	1100.0	1900.0	1650.0	0.0	0.0	1100.0	1.0	stop_stim
303169.51863400009	2806.481366	n/a	864	71	2750	2806.481366	stim	stop-signal	717	1893794	0.0-27.19-1.19	beast_fmri_test	313	1891099,/,1891778,/,1892457,/,1893137,/,1893817,/,1894497,/,1895177,/,1895857,/,1896537,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	2.0	19.0	stop	non-target	P	89,Yellow Button	71,Green Button	850.0	1100.0	1900.0	1650.0	0.0	0.0	1100.0	1.0	ITI
309307	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	718	1897125	0.0-27.20-0.20	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
