onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
242876.8069447286	719.19305527137192	n/a	385	71	2750	719.193055271	stim	stop-signal	301	859478	0.0-15.2-1.2	beast_fmri_test	330	857172,/,857851,/,858530,/,859211,/,859890,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2750.0	2.0	2.0	go	target	V	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	1.0	0.0	1.0	n/a	ITI
244853	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	302	860735	0.0-15.3-0.3	beast_fmri_test	330	860570,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
244798.59417458612	2750	n/a	451	89	2750	57.4058254138	stim	stop-signal	303	863488	0.0-15.3-1.3	beast_fmri_test	330	861249,/,861929,/,862609,/,863289,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2750.0	2.0	3.0	go	non-target	V	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	1.0	0.0	1.0	n/a	go_stim
247548.59417458612	57.405825413823592	n/a	451	89	2750	57.4058254138	stim	stop-signal	303	863488	0.0-15.3-1.3	beast_fmri_test	330	861249,/,861929,/,862609,/,863289,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2750.0	2.0	3.0	go	non-target	V	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	1.0	0.0	1.0	n/a	ITI
248198	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	304	864080	0.0-15.4-0.4	beast_fmri_test	330	863970,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
248150.76497800299	2750	n/a	1199	71	2750	49.235021997	stim	stop-signal	305	866832	0.0-15.4-1.4	beast_fmri_test	330	864648,/,865328,/,866007,/,866688,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2750.0	2.0	4.0	go	non-target	T	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	0.0	0.0	0.0	n/a	go_stim
250900.76497800299	49.235021996994888	n/a	1199	71	2750	49.235021997	stim	stop-signal	305	866832	0.0-15.4-1.4	beast_fmri_test	330	864648,/,865328,/,866007,/,866688,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2750.0	2.0	4.0	go	non-target	T	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	0.0	0.0	0.0	n/a	ITI
251535	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	306	867417	0.0-15.5-0.5	beast_fmri_test	330	867367,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
251445.93921852892	2750	n/a	700	89	2750	90.0607814711	stim	stop-signal	307	870168	0.0-15.5-1.5	beast_fmri_test	330	868047,/,868726,/,869405,/,870086,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2750.0	2.0	5.0	go	non-target	T	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	1.0	0.0	1.0	n/a	go_stim
254195.93921852892	90.060781471083374	n/a	700	89	2750	90.0607814711	stim	stop-signal	307	870168	0.0-15.5-1.5	beast_fmri_test	330	868047,/,868726,/,869405,/,870086,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2750.0	2.0	5.0	go	non-target	T	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	1.0	0.0	1.0	n/a	ITI
254925	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	308	870807	0.0-15.6-0.6	beast_fmri_test	330	870765,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
253260.6591435913	2750	n/a	784	89	2750	1667.34085641	stim	stop-signal	309	873560	0.0-15.6-1.6	beast_fmri_test	330	871444,/,872124,/,872803,/,873484,/,874163,/,874842,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2750.0	2.0	6.0	go	non-target	V	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	1.0	0.0	1.0	n/a	go_stim
256010.6591435913	1667.3408564087315	n/a	784	89	2750	1667.34085641	stim	stop-signal	309	873560	0.0-15.6-1.6	beast_fmri_test	330	871444,/,872124,/,872803,/,873484,/,874163,/,874842,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2750.0	2.0	6.0	go	non-target	V	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	1.0	0.0	1.0	n/a	ITI
259884	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	310	875766	0.0-15.7-0.7	beast_fmri_test	330	875522,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
259533.92059011548	2750	n/a	599	89	2750	353.079409884	stim	stop-signal	311	878519	0.0-15.7-1.7	beast_fmri_test	330	876202,/,876882,/,877561,/,878242,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2750.0	2.0	7.0	go	non-target	D	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	1.0	0.0	1.0	n/a	go_stim
262283.92059011548	353.0794098844716	n/a	599	89	2750	353.079409884	stim	stop-signal	311	878519	0.0-15.7-1.7	beast_fmri_test	330	876202,/,876882,/,877561,/,878242,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2750.0	2.0	7.0	go	non-target	D	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	1.0	0.0	1.0	n/a	ITI
263531	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	312	879413	0.0-15.8-0.8	beast_fmri_test	330	878921,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
260937.35678165604	0.0	n/a	487	89	2750	2595.64321834	stim	stop-signal	313	882165	0.0-15.8-1.8	beast_fmri_test	330	879601,/,880280,/,880960,/,881639,/,882321,/,882999,/,883679,/,884359,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2750.0	2.0	8.0	stop	non-target	D	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	0.0	0.0	n/a	0.0	go_stim
263687.35678165604	2750.0	n/a	487	89	2750	2595.64321834	stim	stop-signal	313	882165	0.0-15.8-1.8	beast_fmri_test	330	879601,/,880280,/,880960,/,881639,/,882321,/,882999,/,883679,/,884359,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2750.0	2.0	8.0	stop	non-target	D	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	0.0	0.0	n/a	0.0	stop_stim
263687.35678165604	2595.6432183439306	n/a	487	89	2750	2595.64321834	stim	stop-signal	313	882165	0.0-15.8-1.8	beast_fmri_test	330	879601,/,880280,/,880960,/,881639,/,882321,/,882999,/,883679,/,884359,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2750.0	2.0	8.0	stop	non-target	D	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	0.0	0.0	n/a	0.0	ITI
269421	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	314	885303	0.0-15.9-0.9	beast_fmri_test	330	885039,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
269087.67441768537	0.0	n/a	411	89	2750	334.325582315	stim	stop-signal	315	888054	0.0-15.9-1.9	beast_fmri_test	330	885717,/,886398,/,887078,/,887757,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2750.0	2.0	9.0	stop	non-target	T	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	0.0	0.0	n/a	0.0	go_stim
271837.67441768537	2750.0	n/a	411	89	2750	334.325582315	stim	stop-signal	315	888054	0.0-15.9-1.9	beast_fmri_test	330	885717,/,886398,/,887078,/,887757,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2750.0	2.0	9.0	stop	non-target	T	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	0.0	0.0	n/a	0.0	stop_stim
271837.67441768537	334.32558231459882	n/a	411	89	2750	334.325582315	stim	stop-signal	315	888054	0.0-15.9-1.9	beast_fmri_test	330	885717,/,886398,/,887078,/,887757,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2750.0	2.0	9.0	stop	non-target	T	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	0.0	0.0	n/a	0.0	ITI
273045	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	316	888927	0.0-15.10-0.10	beast_fmri_test	330	888442,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
272065.28132967069	2750	n/a	473	89	2750	981.718670329	stim	stop-signal	317	891679	0.0-15.10-1.10	beast_fmri_test	330	889117,/,889796,/,890477,/,891155,/,891836,/,892516,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2750.0	2.0	10.0	go	non-target	B	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	1.0	0.0	1.0	n/a	go_stim
274815.28132967069	981.71867032934688	n/a	473	89	2750	981.718670329	stim	stop-signal	317	891679	0.0-15.10-1.10	beast_fmri_test	330	889117,/,889796,/,890477,/,891155,/,891836,/,892516,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2750.0	2.0	10.0	go	non-target	B	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	1.0	0.0	1.0	n/a	ITI
277323	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	318	893205	0.0-15.11-0.11	beast_fmri_test	330	893195,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
276957.25692442094	0.0	n/a	581	89	2750	366.743075579	stim	stop-signal	319	895956	0.0-15.11-1.11	beast_fmri_test	330	893875,/,894554,/,895233,/,895913,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2750.0	2.0	11.0	stop	non-target	B	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	0.0	0.0	n/a	0.0	go_stim
279707.25692442094	2750.0	n/a	581	89	2750	366.743075579	stim	stop-signal	319	895956	0.0-15.11-1.11	beast_fmri_test	330	893875,/,894554,/,895233,/,895913,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2750.0	2.0	11.0	stop	non-target	B	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	0.0	0.0	n/a	0.0	stop_stim
279707.25692442094	366.74307557901182	n/a	581	89	2750	366.743075579	stim	stop-signal	319	895956	0.0-15.11-1.11	beast_fmri_test	330	893875,/,894554,/,895233,/,895913,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2750.0	2.0	11.0	stop	non-target	B	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	0.0	0.0	n/a	0.0	ITI
280981	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	320	896863	0.0-15.12-0.12	beast_fmri_test	330	896594,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
280257.44743967452	0.0	n/a	690	89	2750	726.552560325	stim	stop-signal	321	899616	0.0-15.12-1.12	beast_fmri_test	330	897274,/,897954,/,898632,/,899312,/,899991,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2750.0	2.0	12.0	stop	target	B	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	0.0	0.0	n/a	0.0	go_stim
283007.44743967452	2750.0	n/a	690	89	2750	726.552560325	stim	stop-signal	321	899616	0.0-15.12-1.12	beast_fmri_test	330	897274,/,897954,/,898632,/,899312,/,899991,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2750.0	2.0	12.0	stop	target	B	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	0.0	0.0	n/a	0.0	stop_stim
283007.44743967452	726.55256032543195	n/a	690	89	2750	726.552560325	stim	stop-signal	321	899616	0.0-15.12-1.12	beast_fmri_test	330	897274,/,897954,/,898632,/,899312,/,899991,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2750.0	2.0	12.0	stop	target	B	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	0.0	0.0	n/a	0.0	ITI
284999	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	322	900881	0.0-15.13-0.13	beast_fmri_test	330	900671,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
283805.04431350087	2750	n/a	426	89	2750	1194.9556865	stim	stop-signal	323	903632	0.0-15.13-1.13	beast_fmri_test	330	901351,/,902031,/,902711,/,903390,/,904069,/,904748,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2750.0	2.0	13.0	go	non-target	T	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	1.0	0.0	1.0	n/a	go_stim
286555.04431350087	1194.9556864991184	n/a	426	89	2750	1194.9556865	stim	stop-signal	323	903632	0.0-15.13-1.13	beast_fmri_test	330	901351,/,902031,/,902711,/,903390,/,904069,/,904748,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2750.0	2.0	13.0	go	non-target	T	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	1.0	0.0	1.0	n/a	ITI
289490	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	324	905372	0.0-15.14-0.14	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
289329.33447407652	0.0	n/a	544	89	2750	162.665525923	stim	stop-signal	325	908124	0.0-15.14-1.14	beast_fmri_test	330	905428,/,906108,/,906788,/,907469,/,908149,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2750.0	2.0	14.0	stop	non-target	T	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	0.0	0.0	n/a	0.0	go_stim
292079.33447407652	2750.0	n/a	544	89	2750	162.665525923	stim	stop-signal	325	908124	0.0-15.14-1.14	beast_fmri_test	330	905428,/,906108,/,906788,/,907469,/,908149,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2750.0	2.0	14.0	stop	non-target	T	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	0.0	0.0	n/a	0.0	stop_stim
292079.33447407652	162.6655259234885	n/a	544	89	2750	162.665525923	stim	stop-signal	325	908124	0.0-15.14-1.14	beast_fmri_test	330	905428,/,906108,/,906788,/,907469,/,908149,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2750.0	2.0	14.0	stop	non-target	T	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	0.0	0.0	n/a	0.0	ITI
292947	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	326	908829	0.0-15.15-0.15	beast_fmri_test	330	908827,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
292053.26312330493	2750	n/a	391	71	2750	896.736876695	stim	stop-signal	327	911582	0.0-15.15-1.15	beast_fmri_test	330	909506,/,910186,/,910867,/,911546,/,912234,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2750.0	2.0	15.0	go	target	T	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	1.0	0.0	1.0	n/a	go_stim
294803.26312330493	896.73687669509889	n/a	391	71	2750	896.736876695	stim	stop-signal	327	911582	0.0-15.15-1.15	beast_fmri_test	330	909506,/,910186,/,910867,/,911546,/,912234,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2750.0	2.0	15.0	go	target	T	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	1.0	0.0	1.0	n/a	ITI
297132	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	328	913014	0.0-15.16-0.16	beast_fmri_test	330	912905,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
295264.53439531859	2750	n/a	739	89	2750	1868.46560468	stim	stop-signal	329	915765	0.0-15.16-1.16	beast_fmri_test	330	913586,/,914267,/,914946,/,915625,/,916305,/,916984,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2750.0	2.0	16.0	go	non-target	P	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	1.0	0.0	1.0	n/a	go_stim
298014.53439531859	1868.4656046813586	n/a	739	89	2750	1868.46560468	stim	stop-signal	329	915765	0.0-15.16-1.16	beast_fmri_test	330	913586,/,914267,/,914946,/,915625,/,916305,/,916984,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2750.0	2.0	16.0	go	non-target	P	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	1.0	0.0	1.0	n/a	ITI
302296	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	330	918178	0.0-15.17-0.17	beast_fmri_test	330	917675,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
300900.64966356091	2750	n/a	361	71	2750	1396.35033644	stim	stop-signal	331	920929	0.0-15.17-1.17	beast_fmri_test	330	918344,/,919023,/,919703,/,920383,/,921062,/,921742,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2750.0	2.0	17.0	go	target	T	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	1.0	0.0	1.0	n/a	go_stim
303650.64966356091	1396.3503364391095	n/a	361	71	2750	1396.35033644	stim	stop-signal	331	920929	0.0-15.17-1.17	beast_fmri_test	330	918344,/,919023,/,919703,/,920383,/,921062,/,921742,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2750.0	2.0	17.0	go	target	T	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	1.0	0.0	1.0	n/a	ITI
306983	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	332	922865	0.0-15.18-0.18	beast_fmri_test	330	922421,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
306774.86194116913	2750	n/a	586	89	2750	209.138058831	stim	stop-signal	333	925616	0.0-15.18-1.18	beast_fmri_test	330	923101,/,923780,/,924461,/,925141,/,925820,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2750.0	2.0	18.0	go	non-target	B	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	1.0	0.0	1.0	n/a	go_stim
309524.86194116913	209.1380588308694	n/a	586	89	2750	209.138058831	stim	stop-signal	333	925616	0.0-15.18-1.18	beast_fmri_test	330	923101,/,923780,/,924461,/,925141,/,925820,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2750.0	2.0	18.0	go	non-target	B	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	1.0	0.0	1.0	n/a	ITI
310481	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	334	926363	0.0-15.19-0.19	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
309657.4243153875	0.0	n/a	448	89	2750	825.575684612	stim	stop-signal	335	929115	0.0-15.19-1.19	beast_fmri_test	330	926501,/,927179,/,927859,/,928538,/,929220,/,929898,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2750.0	2.0	19.0	stop	non-target	B	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	0.0	0.0	n/a	0.0	go_stim
312407.4243153875	2750.0	n/a	448	89	2750	825.575684612	stim	stop-signal	335	929115	0.0-15.19-1.19	beast_fmri_test	330	926501,/,927179,/,927859,/,928538,/,929220,/,929898,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2750.0	2.0	19.0	stop	non-target	B	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	0.0	0.0	n/a	0.0	stop_stim
312407.4243153875	825.57568461245512	n/a	448	89	2750	825.575684612	stim	stop-signal	335	929115	0.0-15.19-1.19	beast_fmri_test	330	926501,/,927179,/,927859,/,928538,/,929220,/,929898,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2750.0	2.0	19.0	stop	non-target	B	71,Index Finger	89,Middle Finger	0.0	0.0	2750.0	2750.0	0.0	0.0	n/a	0.0	ITI
