onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
231339.2124663	700.0	n/a	857	71	2750	757.7875337	stim	stop-signal	691	1866265	0.0-27.3-1.3	beast_fmri_test	387	1863978,/,1864658,/,1865338,/,1866018,/,1866698,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	3.0	3.0	stop	non-target	P	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2050.0	0.0	0.0	700.0	n/a	go_stim
233389.2124663	2050.0	n/a	857	71	2750	757.7875337	stim	stop-signal	691	1866265	0.0-27.3-1.3	beast_fmri_test	387	1863978,/,1864658,/,1865338,/,1866018,/,1866698,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	3.0	3.0	stop	non-target	P	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2050.0	0.0	0.0	700.0	n/a	stop_stim
234089.2124663	757.7875337	n/a	857	71	2750	757.7875337	stim	stop-signal	691	1866265	0.0-27.3-1.3	beast_fmri_test	387	1863978,/,1864658,/,1865338,/,1866018,/,1866698,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	3.0	3.0	stop	non-target	P	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2050.0	0.0	0.0	700.0	n/a	ITI
236125	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	692	1867543	0.0-27.4-0.4	beast_fmri_test	387	1867378,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
235881.74956430006	2750.0	n/a	1272	71	2750	245.2504357	stim	stop-signal	693	1870295	0.0-27.4-1.4	beast_fmri_test	387	1868058,/,1868738,/,1869417,/,1870098,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	3.0	4.0	go	non-target	P	89,Middle Finger	71,Index Finger	550.0	650.0	2200.0	2100.0	1.0	n/a	650.0	1.0	go_stim
238631.74956430006	245.2504357	n/a	1272	71	2750	245.2504357	stim	stop-signal	693	1870295	0.0-27.4-1.4	beast_fmri_test	387	1868058,/,1868738,/,1869417,/,1870098,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	3.0	4.0	go	non-target	P	89,Middle Finger	71,Index Finger	550.0	650.0	2200.0	2100.0	1.0	n/a	650.0	1.0	ITI
239644	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	694	1871062	0.0-27.5-0.5	beast_fmri_test	387	1870778,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
239446.75320250005	2750.0	n/a	1152	89	2750	200.2467975	stim	stop-signal	695	1873815	0.0-27.5-1.5	beast_fmri_test	387	1871458,/,1872138,/,1872818,/,1873497,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	3.0	5.0	go	target	D	89,Middle Finger	71,Index Finger	550.0	650.0	2200.0	2100.0	1.0	n/a	550.0	1.0	go_stim
242196.75320250005	200.2467975	n/a	1152	89	2750	200.2467975	stim	stop-signal	695	1873815	0.0-27.5-1.5	beast_fmri_test	387	1871458,/,1872138,/,1872818,/,1873497,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	3.0	5.0	go	target	D	89,Middle Finger	71,Index Finger	550.0	650.0	2200.0	2100.0	1.0	n/a	550.0	1.0	ITI
243121	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	696	1874539	0.0-27.6-0.6	beast_fmri_test	387	1874178,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
241945.214959	650.0	n/a	1512	71	2750	1177.785041	stim	stop-signal	697	1877291	0.0-27.6-1.6	beast_fmri_test	387	1874858,/,1875537,/,1876217,/,1876899,/,1877579,/,1878258,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	3.0	6.0	stop	non-target	V	89,Middle Finger	71,Index Finger	550.0	650.0	2200.0	2100.0	0.0	0.0	650.0	n/a	go_stim
244045.214959	2100.0	n/a	1512	71	2750	1177.785041	stim	stop-signal	697	1877291	0.0-27.6-1.6	beast_fmri_test	387	1874858,/,1875537,/,1876217,/,1876899,/,1877579,/,1878258,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	3.0	6.0	stop	non-target	V	89,Middle Finger	71,Index Finger	550.0	650.0	2200.0	2100.0	0.0	0.0	650.0	n/a	stop_stim
244695.214959	1177.785041	n/a	1512	71	2750	1177.785041	stim	stop-signal	697	1877291	0.0-27.6-1.6	beast_fmri_test	387	1874858,/,1875537,/,1876217,/,1876899,/,1877579,/,1878258,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	3.0	6.0	stop	non-target	V	89,Middle Finger	71,Index Finger	550.0	650.0	2200.0	2100.0	0.0	0.0	650.0	n/a	ITI
247573	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	698	1878991	0.0-27.7-0.7	beast_fmri_test	387	1878939,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
245725.08219099999	2750.0	n/a	1510	71	2750	1849.917809	stim	stop-signal	699	1881743	0.0-27.7-1.7	beast_fmri_test	387	1879618,/,1880299,/,1880978,/,1881658,/,1882339,/,1883018,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	3.0	7.0	go	target	P	89,Middle Finger	71,Index Finger	550.0	600.0	2200.0	2100.0	0.0	n/a	550.0	0.0	go_stim
248475.08219099999	1849.917809	n/a	1510	71	2750	1849.917809	stim	stop-signal	699	1881743	0.0-27.7-1.7	beast_fmri_test	387	1879618,/,1880299,/,1880978,/,1881658,/,1882339,/,1883018,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	3.0	7.0	go	target	P	89,Middle Finger	71,Index Finger	550.0	600.0	2200.0	2100.0	0.0	n/a	550.0	0.0	ITI
252698	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	700	1884116	0.0-27.8-0.8	beast_fmri_test	387	1883698,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
252353.98945949995	2750.0	n/a	1262	71	2750	346.0105405	stim	stop-signal	701	1886868	0.0-27.8-1.8	beast_fmri_test	387	1884379,/,1885058,/,1885738,/,1886418,/,1887098,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	3.0	8.0	go	target	D	89,Middle Finger	71,Index Finger	550.0	600.0	2200.0	2100.0	0.0	n/a	550.0	0.0	go_stim
255103.98945949995	346.0105405	n/a	1262	71	2750	346.0105405	stim	stop-signal	701	1886868	0.0-27.8-1.8	beast_fmri_test	387	1884379,/,1885058,/,1885738,/,1886418,/,1887098,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	3.0	8.0	go	target	D	89,Middle Finger	71,Index Finger	550.0	600.0	2200.0	2100.0	0.0	n/a	550.0	0.0	ITI
256322	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	702	1887740	0.0-27.9-0.9	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
254976.75687499996	2750.0	n/a	1205	71	2750	1347.243125	stim	stop-signal	703	1890492	0.0-27.9-1.9	beast_fmri_test	387	1887778,/,1888458,/,1889138,/,1889818,/,1890498,/,1891178,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	3.0	9.0	go	non-target	P	89,Middle Finger	71,Index Finger	550.0	600.0	2200.0	2150.0	1.0	n/a	600.0	1.0	go_stim
257726.75687499996	1347.243125	n/a	1205	71	2750	1347.243125	stim	stop-signal	703	1890492	0.0-27.9-1.9	beast_fmri_test	387	1887778,/,1888458,/,1889138,/,1889818,/,1890498,/,1891178,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	3.0	9.0	go	non-target	P	89,Middle Finger	71,Index Finger	550.0	600.0	2200.0	2150.0	1.0	n/a	600.0	1.0	ITI
260943	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	704	1892361	0.0-27.10-0.10	beast_fmri_test	387	1891859,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
258853.97628200008	550.0	n/a	587	89	2750	2091.023718	stim	stop-signal	705	1895113	0.0-27.10-1.10	beast_fmri_test	387	1892539,/,1893218,/,1893898,/,1894578,/,1895258,/,1895938,/,1896618,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	3.0	10.0	stop	target	P	89,Middle Finger	71,Index Finger	550.0	600.0	2200.0	2150.0	0.0	0.0	550.0	n/a	go_stim
261053.97628200008	2200.0	n/a	587	89	2750	2091.023718	stim	stop-signal	705	1895113	0.0-27.10-1.10	beast_fmri_test	387	1892539,/,1893218,/,1893898,/,1894578,/,1895258,/,1895938,/,1896618,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	3.0	10.0	stop	target	P	89,Middle Finger	71,Index Finger	550.0	600.0	2200.0	2150.0	0.0	0.0	550.0	n/a	stop_stim
261603.97628200008	2091.023718	n/a	587	89	2750	2091.023718	stim	stop-signal	705	1895113	0.0-27.10-1.10	beast_fmri_test	387	1892539,/,1893218,/,1893898,/,1894578,/,1895258,/,1895938,/,1896618,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	3.0	10.0	stop	target	P	89,Middle Finger	71,Index Finger	550.0	600.0	2200.0	2150.0	0.0	0.0	550.0	n/a	ITI
266308	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	706	1897726	0.0-27.11-0.11	beast_fmri_test	387	1897298,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
266102.98017739994	600.0	n/a	-1	-1	2750	207.0198226	stim	stop-signal	707	1900478	0.0-27.11-1.11	beast_fmri_test	387	1897978,/,1898658,/,1899338,/,1900018,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	3.0	11.0	stop	non-target	V	89,Middle Finger	71,Index Finger	500.0	600.0	2200.0	2150.0	0.0	1.0	600.0	n/a	go_stim
268252.98017739994	2150.0	n/a	-1	-1	2750	207.0198226	stim	stop-signal	707	1900478	0.0-27.11-1.11	beast_fmri_test	387	1897978,/,1898658,/,1899338,/,1900018,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	3.0	11.0	stop	non-target	V	89,Middle Finger	71,Index Finger	500.0	600.0	2200.0	2150.0	0.0	1.0	600.0	n/a	stop_stim
268852.98017739994	207.0198226	n/a	-1	-1	2750	207.0198226	stim	stop-signal	707	1900478	0.0-27.11-1.11	beast_fmri_test	387	1897978,/,1898658,/,1899338,/,1900018,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	3.0	11.0	stop	non-target	V	89,Middle Finger	71,Index Finger	500.0	600.0	2200.0	2150.0	0.0	1.0	600.0	n/a	ITI
269794	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	708	1901212	0.0-27.12-0.12	beast_fmri_test	387	1900711,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
269687.5467958001	2750.0	n/a	855	71	2750	108.4532042	stim	stop-signal	709	1903964	0.0-27.12-1.12	beast_fmri_test	387	1901378,/,1902058,/,1902738,/,1903417,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	3.0	12.0	go	non-target	D	89,Middle Finger	71,Index Finger	500.0	650.0	2200.0	2100.0	1.0	n/a	650.0	1.0	go_stim
272437.5467958001	108.4532042	n/a	855	71	2750	108.4532042	stim	stop-signal	709	1903964	0.0-27.12-1.12	beast_fmri_test	387	1901378,/,1902058,/,1902738,/,1903417,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	3.0	12.0	go	non-target	D	89,Middle Finger	71,Index Finger	500.0	650.0	2200.0	2100.0	1.0	n/a	650.0	1.0	ITI
273175	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	710	1904593	0.0-27.13-0.13	beast_fmri_test	387	1904097,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
271810.290332	500.0	n/a	850	89	2750	1365.709668	stim	stop-signal	711	1907344	0.0-27.13-1.13	beast_fmri_test	387	1904778,/,1905457,/,1906138,/,1906817,/,1907498,/,1908177,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	3.0	13.0	stop	target	P	89,Middle Finger	71,Index Finger	500.0	650.0	2250.0	2100.0	0.0	0.0	500.0	n/a	go_stim
274060.290332	2250.0	n/a	850	89	2750	1365.709668	stim	stop-signal	711	1907344	0.0-27.13-1.13	beast_fmri_test	387	1904778,/,1905457,/,1906138,/,1906817,/,1907498,/,1908177,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	3.0	13.0	stop	target	P	89,Middle Finger	71,Index Finger	500.0	650.0	2250.0	2100.0	0.0	0.0	500.0	n/a	stop_stim
274560.290332	1365.709668	n/a	850	89	2750	1365.709668	stim	stop-signal	711	1907344	0.0-27.13-1.13	beast_fmri_test	387	1904778,/,1905457,/,1906138,/,1906817,/,1907498,/,1908177,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	3.0	13.0	stop	target	P	89,Middle Finger	71,Index Finger	500.0	650.0	2250.0	2100.0	0.0	0.0	500.0	n/a	ITI
277815	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	712	1909233	0.0-27.14-0.14	beast_fmri_test	387	1908859,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
276156.08364899992	650.0	n/a	834	71	2750	1660.916351	stim	stop-signal	713	1911985	0.0-27.14-1.14	beast_fmri_test	387	1909539,/,1910219,/,1910899,/,1911578,/,1912258,/,1912939,/,1913618,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	14.0	stop	non-target	B	89,Middle Finger	71,Index Finger	450.0	650.0	2250.0	2100.0	0.0	0.0	650.0	n/a	go_stim
278256.08364899992	2100.0	n/a	834	71	2750	1660.916351	stim	stop-signal	713	1911985	0.0-27.14-1.14	beast_fmri_test	387	1909539,/,1910219,/,1910899,/,1911578,/,1912258,/,1912939,/,1913618,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	14.0	stop	non-target	B	89,Middle Finger	71,Index Finger	450.0	650.0	2250.0	2100.0	0.0	0.0	650.0	n/a	stop_stim
278906.08364899992	1660.916351	n/a	834	71	2750	1660.916351	stim	stop-signal	713	1911985	0.0-27.14-1.14	beast_fmri_test	387	1909539,/,1910219,/,1910899,/,1911578,/,1912258,/,1912939,/,1913618,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	14.0	stop	non-target	B	89,Middle Finger	71,Index Finger	450.0	650.0	2250.0	2100.0	0.0	0.0	650.0	n/a	ITI
282750	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	714	1914168	0.0-27.15-0.15	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
281511.84578699991	2750.0	n/a	1222	71	2750	1240.154213	stim	stop-signal	715	1916920	0.0-27.15-1.15	beast_fmri_test	387	1914299,/,1914978,/,1915658,/,1916338,/,1917018,/,1917698,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	3.0	15.0	go	non-target	B	89,Middle Finger	71,Index Finger	450.0	600.0	2250.0	2150.0	1.0	n/a	600.0	1.0	go_stim
284261.84578699991	1240.154213	n/a	1222	71	2750	1240.154213	stim	stop-signal	715	1916920	0.0-27.15-1.15	beast_fmri_test	387	1914299,/,1914978,/,1915658,/,1916338,/,1917018,/,1917698,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	3.0	15.0	go	non-target	B	89,Middle Finger	71,Index Finger	450.0	600.0	2250.0	2150.0	1.0	n/a	600.0	1.0	ITI
287265	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	716	1918683	0.0-27.16-0.16	beast_fmri_test	387	1918378,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
286415.45571770007	2750.0	n/a	962	71	2750	851.5442823	stim	stop-signal	717	1921435	0.0-27.16-1.16	beast_fmri_test	387	1919058,/,1919738,/,1920418,/,1921098,/,1921778,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	3.0	16.0	go	target	P	89,Middle Finger	71,Index Finger	450.0	600.0	2300.0	2150.0	0.0	n/a	450.0	0.0	go_stim
289165.45571770007	851.5442823	n/a	962	71	2750	851.5442823	stim	stop-signal	717	1921435	0.0-27.16-1.16	beast_fmri_test	387	1919058,/,1919738,/,1920418,/,1921098,/,1921778,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	3.0	16.0	go	target	P	89,Middle Finger	71,Index Finger	450.0	600.0	2300.0	2150.0	0.0	n/a	450.0	0.0	ITI
291390	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	718	1922808	0.0-27.17-0.17	beast_fmri_test	387	1922458,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
291052.5089108001	600.0	n/a	-1	-1	2750	339.4910892	stim	stop-signal	719	1925560	0.0-27.17-1.17	beast_fmri_test	387	1923139,/,1923818,/,1924498,/,1925178,/,1925858,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	3.0	17.0	stop	non-target	D	89,Middle Finger	71,Index Finger	450.0	600.0	2300.0	2150.0	0.0	1.0	600.0	n/a	go_stim
293202.5089108001	2150.0	n/a	-1	-1	2750	339.4910892	stim	stop-signal	719	1925560	0.0-27.17-1.17	beast_fmri_test	387	1923139,/,1923818,/,1924498,/,1925178,/,1925858,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	3.0	17.0	stop	non-target	D	89,Middle Finger	71,Index Finger	450.0	600.0	2300.0	2150.0	0.0	1.0	600.0	n/a	stop_stim
293802.5089108001	339.4910892	n/a	-1	-1	2750	339.4910892	stim	stop-signal	719	1925560	0.0-27.17-1.17	beast_fmri_test	387	1923139,/,1923818,/,1924498,/,1925178,/,1925858,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	3.0	17.0	stop	non-target	D	89,Middle Finger	71,Index Finger	450.0	600.0	2300.0	2150.0	0.0	1.0	600.0	n/a	ITI
295004	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	720	1926422	0.0-27.18-0.18	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
294833.59813489998	2750.0	n/a	889	71	2750	172.4018651	stim	stop-signal	721	1929174	0.0-27.18-1.18	beast_fmri_test	387	1926538,/,1927218,/,1927898,/,1928578,/,1929258,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	3.0	18.0	go	non-target	T	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2100.0	1.0	n/a	650.0	1.0	go_stim
297583.59813489998	172.4018651	n/a	889	71	2750	172.4018651	stim	stop-signal	721	1929174	0.0-27.18-1.18	beast_fmri_test	387	1926538,/,1927218,/,1927898,/,1928578,/,1929258,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	3.0	18.0	go	non-target	T	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2100.0	1.0	n/a	650.0	1.0	ITI
298452	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	722	1929870	0.0-27.19-0.19	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
298319.9919910999	2750.0	n/a	1556	71	2750	134.0080089	stim	stop-signal	723	1932622	0.0-27.19-1.19	beast_fmri_test	387	1929938,/,1930618,/,1931298,/,1931978,/,1932658,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	3.0	19.0	go	non-target	B	89,Middle Finger	71,Index Finger	450.0	650.0	2300.0	2100.0	1.0	n/a	650.0	1.0	go_stim
