onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
239070.26101516897	2750	n/a	757	71	2750	373.738984831	stim	stop-signal	109	265893	0.0-9.3-1.3	beast_fmri_test	329	263626,/,264305,/,264985,/,265665,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	2.0	3.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	400.0	2200.0	2350.0	1.0	n/a	400.0	1.0	go_stim
241820.26101516897	373.73898483103181	n/a	757	71	2750	373.738984831	stim	stop-signal	109	265893	0.0-9.3-1.3	beast_fmri_test	329	263626,/,264305,/,264985,/,265665,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	2.0	3.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	400.0	2200.0	2350.0	1.0	n/a	400.0	1.0	ITI
243083	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	110	266782	0.0-9.4-0.4	beast_fmri_test	329	266345,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
243052.53902223759	2750	n/a	1019	71	2750	33.4609777624	stim	stop-signal	111	269535	0.0-9.4-1.4	beast_fmri_test	329	267024,/,267702,/,268384,/,269063,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	2.0	4.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	400.0	2200.0	2350.0	1.0	n/a	400.0	1.0	go_stim
245802.53902223759	33.460977762417606	n/a	1019	71	2750	33.4609777624	stim	stop-signal	111	269535	0.0-9.4-1.4	beast_fmri_test	329	267024,/,267702,/,268384,/,269063,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	2.0	4.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	400.0	2200.0	2350.0	1.0	n/a	400.0	1.0	ITI
246382	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	112	270081	0.0-9.5-0.5	beast_fmri_test	329	269744,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
244813.15265143965	2750	n/a	1285	71	2750	1569.84734856	stim	stop-signal	113	272832	0.0-9.5-1.5	beast_fmri_test	329	270423,/,271103,/,271781,/,272462,/,273141,/,273820,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	2.0	5.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	400.0	2200.0	2350.0	1.0	n/a	400.0	1.0	go_stim
247563.15265143965	1569.8473485603283	n/a	1285	71	2750	1569.84734856	stim	stop-signal	113	272832	0.0-9.5-1.5	beast_fmri_test	329	270423,/,271103,/,271781,/,272462,/,273141,/,273820,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	2.0	5.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	400.0	2200.0	2350.0	1.0	n/a	400.0	1.0	ITI
251218	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	114	274917	0.0-9.6-0.6	beast_fmri_test	329	274501,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
250922.28534678492	400.0	n/a	-1	-1	2750	297.714653215	stim	stop-signal	115	277669	0.0-9.6-1.6	beast_fmri_test	329	275181,/,275860,/,276541,/,277220,/,277899,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	2.0	6.0	stop	non-target	V	89,Middle Finger	71,Index Finger	600.0	400.0	2200.0	2350.0	0.0	1.0	400.0	n/a	go_stim
253272.28534678492	2350.0	n/a	-1	-1	2750	297.714653215	stim	stop-signal	115	277669	0.0-9.6-1.6	beast_fmri_test	329	275181,/,275860,/,276541,/,277220,/,277899,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	2.0	6.0	stop	non-target	V	89,Middle Finger	71,Index Finger	600.0	400.0	2200.0	2350.0	0.0	1.0	400.0	n/a	stop_stim
253672.28534678492	297.71465321507685	n/a	-1	-1	2750	297.714653215	stim	stop-signal	115	277669	0.0-9.6-1.6	beast_fmri_test	329	275181,/,275860,/,276541,/,277220,/,277899,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	2.0	6.0	stop	non-target	V	89,Middle Finger	71,Index Finger	600.0	400.0	2200.0	2350.0	0.0	1.0	400.0	n/a	ITI
254788	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	116	278487	0.0-9.7-0.7	beast_fmri_test	329	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
253461.53493076208	450.0	n/a	-1	-1	2750	1328.46506924	stim	stop-signal	117	281239	0.0-9.7-1.7	beast_fmri_test	329	278580,/,279258,/,279939,/,280617,/,281298,/,281976,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	2.0	7.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	450.0	2200.0	2300.0	0.0	1.0	450.0	n/a	go_stim
255761.53493076208	2300.0	n/a	-1	-1	2750	1328.46506924	stim	stop-signal	117	281239	0.0-9.7-1.7	beast_fmri_test	329	278580,/,279258,/,279939,/,280617,/,281298,/,281976,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	2.0	7.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	450.0	2200.0	2300.0	0.0	1.0	450.0	n/a	stop_stim
256211.53493076208	1328.4650692379225	n/a	-1	-1	2750	1328.46506924	stim	stop-signal	117	281239	0.0-9.7-1.7	beast_fmri_test	329	278580,/,279258,/,279939,/,280617,/,281298,/,281976,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	2.0	7.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	450.0	2200.0	2300.0	0.0	1.0	450.0	n/a	ITI
259384	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	118	283083	0.0-9.8-0.8	beast_fmri_test	329	282656,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
258956.18108265655	2750	n/a	759	71	2750	429.818917343	stim	stop-signal	119	285835	0.0-9.8-1.8	beast_fmri_test	329	283336,/,284017,/,284696,/,285376,/,286055,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	8.0	go	non-target	P	89,Middle Finger	71,Index Finger	600.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	go_stim
261706.18108265655	429.81891734343787	n/a	759	71	2750	429.818917343	stim	stop-signal	119	285835	0.0-9.8-1.8	beast_fmri_test	329	283336,/,284017,/,284696,/,285376,/,286055,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	8.0	go	non-target	P	89,Middle Finger	71,Index Finger	600.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	ITI
263081	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	120	286780	0.0-9.9-0.9	beast_fmri_test	329	286735,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
262999.17821530922	2750	n/a	917	89	2750	84.8217846908	stim	stop-signal	121	289533	0.0-9.9-1.9	beast_fmri_test	329	287414,/,288093,/,288774,/,289454,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	9.0	go	target	T	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	1.0	n/a	600.0	1.0	go_stim
265749.17821530922	84.821784690807249	n/a	917	89	2750	84.8217846908	stim	stop-signal	121	289533	0.0-9.9-1.9	beast_fmri_test	329	287414,/,288093,/,288774,/,289454,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	9.0	go	target	T	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	1.0	n/a	600.0	1.0	ITI
266435	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	122	290134	0.0-9.10-0.10	beast_fmri_test	329	290133,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
265671.23667676462	2750	n/a	811	71	2750	764.763323235	stim	stop-signal	123	292885	0.0-9.10-1.10	beast_fmri_test	329	290813,/,291493,/,292171,/,292852,/,293531,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	2.0	10.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	1.0	n/a	500.0	1.0	go_stim
268421.23667676462	764.76332323540271	n/a	811	71	2750	764.763323235	stim	stop-signal	123	292885	0.0-9.10-1.10	beast_fmri_test	329	290813,/,291493,/,292171,/,292852,/,293531,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	2.0	10.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	1.0	n/a	500.0	1.0	ITI
270469	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	124	294168	0.0-9.11-0.11	beast_fmri_test	329	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
268011.8904003143	2750	n/a	850	89	2750	2460.10959969	stim	stop-signal	125	296921	0.0-9.11-1.11	beast_fmri_test	329	294210,/,294891,/,295571,/,296251,/,296930,/,297611,/,298291,/,298970,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	11.0	go	target	T	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	1.0	n/a	600.0	1.0	go_stim
270761.8904003143	2460.1095996857221	n/a	850	89	2750	2460.10959969	stim	stop-signal	125	296921	0.0-9.11-1.11	beast_fmri_test	329	294210,/,294891,/,295571,/,296251,/,296930,/,297611,/,298291,/,298970,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	11.0	go	target	T	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	1.0	n/a	600.0	1.0	ITI
276201	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	126	299900	0.0-9.12-0.12	beast_fmri_test	329	299649,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
273217.00551590201	2750	n/a	735	71	2750	2985.9944841	stim	stop-signal	127	302652	0.0-9.12-1.12	beast_fmri_test	329	300329,/,301008,/,301689,/,302367,/,303047,/,303726,/,304407,/,305087,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	12.0	go	non-target	B	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	1.0	n/a	500.0	1.0	go_stim
275967.00551590201	2985.9944840979606	n/a	735	71	2750	2985.9944841	stim	stop-signal	127	302652	0.0-9.12-1.12	beast_fmri_test	329	300329,/,301008,/,301689,/,302367,/,303047,/,303726,/,304407,/,305087,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	12.0	go	non-target	B	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	1.0	n/a	500.0	1.0	ITI
282456	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	128	306155	0.0-9.13-0.13	beast_fmri_test	329	305767,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
282234.2396916119	2750	n/a	859	71	2750	223.760308388	stim	stop-signal	129	308907	0.0-9.13-1.13	beast_fmri_test	329	306447,/,307125,/,307806,/,308485,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	13.0	go	non-target	B	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	1.0	n/a	500.0	1.0	go_stim
284984.2396916119	223.76030838808327	n/a	859	71	2750	223.760308388	stim	stop-signal	129	308907	0.0-9.13-1.13	beast_fmri_test	329	306447,/,307125,/,307806,/,308485,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	13.0	go	non-target	B	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	1.0	n/a	500.0	1.0	ITI
285950	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	130	309649	0.0-9.14-0.14	beast_fmri_test	329	309165,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
285588.45742102026	500.0	n/a	751	71	2750	364.54257898	stim	stop-signal	131	312402	0.0-9.14-1.14	beast_fmri_test	329	309843,/,310524,/,311203,/,311883,/,312562,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	2.0	14.0	stop	non-target	D	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	0.0	0.0	500.0	n/a	go_stim
287838.45742102026	2250.0	n/a	751	71	2750	364.54257898	stim	stop-signal	131	312402	0.0-9.14-1.14	beast_fmri_test	329	309843,/,310524,/,311203,/,311883,/,312562,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	2.0	14.0	stop	non-target	D	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	0.0	0.0	500.0	n/a	stop_stim
288338.45742102026	364.54257897973838	n/a	751	71	2750	364.54257898	stim	stop-signal	131	312402	0.0-9.14-1.14	beast_fmri_test	329	309843,/,310524,/,311203,/,311883,/,312562,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	2.0	14.0	stop	non-target	D	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	0.0	0.0	500.0	n/a	ITI
289585	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	132	313284	0.0-9.15-0.15	beast_fmri_test	329	313243,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
289014.7306016935	450.0	n/a	-1	-1	2750	571.269398306	stim	stop-signal	133	316035	0.0-9.15-1.15	beast_fmri_test	329	313922,/,314603,/,315281,/,315962,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	2.0	15.0	stop	non-target	P	89,Middle Finger	71,Index Finger	600.0	450.0	2150.0	2300.0	0.0	1.0	450.0	n/a	go_stim
291314.7306016935	2300.0	n/a	-1	-1	2750	571.269398306	stim	stop-signal	133	316035	0.0-9.15-1.15	beast_fmri_test	329	313922,/,314603,/,315281,/,315962,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	2.0	15.0	stop	non-target	P	89,Middle Finger	71,Index Finger	600.0	450.0	2150.0	2300.0	0.0	1.0	450.0	n/a	stop_stim
291764.7306016935	571.26939830648632	n/a	-1	-1	2750	571.269398306	stim	stop-signal	133	316035	0.0-9.15-1.15	beast_fmri_test	329	313922,/,314603,/,315281,/,315962,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	2.0	15.0	stop	non-target	P	89,Middle Finger	71,Index Finger	600.0	450.0	2150.0	2300.0	0.0	1.0	450.0	n/a	ITI
293424	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	134	317123	0.0-9.16-0.16	beast_fmri_test	329	316642,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
292572.59089639393	2750	n/a	956	71	2750	852.409103606	stim	stop-signal	135	319874	0.0-9.16-1.16	beast_fmri_test	329	317320,/,318001,/,318679,/,319359,/,320039,/,320719,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	2.0	16.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	1.0	n/a	500.0	1.0	go_stim
295322.59089639393	852.40910360609416	n/a	956	71	2750	852.409103606	stim	stop-signal	135	319874	0.0-9.16-1.16	beast_fmri_test	329	317320,/,318001,/,318679,/,319359,/,320039,/,320719,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	2.0	16.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	1.0	n/a	500.0	1.0	ITI
297544	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	136	321243	0.0-9.17-0.17	beast_fmri_test	329	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
292927.30964333337	500.0	n/a	-1	-1	2750	4617.69035667	stim	stop-signal	137	323994	0.0-9.17-1.17	beast_fmri_test	329	321398,/,322079,/,322757,/,323438,/,324117,/,324798,/,325477,/,326156,/,326836,/,327517,/,328195,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	2.0	17.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	0.0	1.0	500.0	n/a	go_stim
295177.30964333337	2250.0	n/a	-1	-1	2750	4617.69035667	stim	stop-signal	137	323994	0.0-9.17-1.17	beast_fmri_test	329	321398,/,322079,/,322757,/,323438,/,324117,/,324798,/,325477,/,326156,/,326836,/,327517,/,328195,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	2.0	17.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	0.0	1.0	500.0	n/a	stop_stim
295677.30964333337	4617.6903566666415	n/a	-1	-1	2750	4617.69035667	stim	stop-signal	137	323994	0.0-9.17-1.17	beast_fmri_test	329	321398,/,322079,/,322757,/,323438,/,324117,/,324798,/,325477,/,326156,/,326836,/,327517,/,328195,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	2.0	17.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	0.0	1.0	500.0	n/a	ITI
305429	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	138	329128	0.0-9.18-0.18	beast_fmri_test	329	328875,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
305424.06595979125	2750	n/a	720	71	2750	5.93404020876	stim	stop-signal	139	331879	0.0-9.18-1.18	beast_fmri_test	329	329556,/,330234,/,330915,/,331594,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	18.0	go	non-target	B	89,Middle Finger	71,Index Finger	600.0	550.0	2150.0	2200.0	1.0	n/a	550.0	1.0	go_stim
308174.06595979125	5.9340402087582147	n/a	720	71	2750	5.93404020876	stim	stop-signal	139	331879	0.0-9.18-1.18	beast_fmri_test	329	329556,/,330234,/,330915,/,331594,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	18.0	go	non-target	B	89,Middle Finger	71,Index Finger	600.0	550.0	2150.0	2200.0	1.0	n/a	550.0	1.0	ITI
308705	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	140	332404	0.0-9.19-0.19	beast_fmri_test	329	332275,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
306006.97684820276	2750	n/a	2152	71	2750	2698.0231518	stim	stop-signal	141	335154	0.0-9.19-1.19	beast_fmri_test	329	332953,/,333634,/,334312,/,334993,/,335672,/,336352,/,337031,/,337711,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	19.0	go	non-target	D	89,Middle Finger	71,Index Finger	600.0	550.0	2150.0	2200.0	1.0	n/a	550.0	1.0	go_stim
308756.97684820276	2698.0231517972666	n/a	2152	71	2750	2698.0231518	stim	stop-signal	141	335154	0.0-9.19-1.19	beast_fmri_test	329	332953,/,333634,/,334312,/,334993,/,335672,/,336352,/,337031,/,337711,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	19.0	go	non-target	D	89,Middle Finger	71,Index Finger	600.0	550.0	2150.0	2200.0	1.0	n/a	550.0	1.0	ITI
314672	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	142	338371	0.0-9.20-0.20	beast_fmri_test	329	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
313938.31803734927	2750	n/a	1431	71	2750	734.681962651	stim	stop-signal	143	341122	0.0-9.20-1.20	beast_fmri_test	329	338391,/,339070,/,339751,/,340430,/,341110,/,341788,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	20.0	go	non-target	D	89,Middle Finger	71,Index Finger	600.0	550.0	2150.0	2200.0	1.0	n/a	550.0	1.0	go_stim
