onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
235800.55543679476	800.0	n/a	807	71	2750	1535.44456321	stim	stop-signal	301	781066	0.0-15.2-1.2	beast_fmri_test	329	778868,/,779548,/,780227,/,780907,/,781587,/,782266,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	2.0	2.0	stop	non-target	P	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	1950.0	0.0	0.0	800.0	n/a	go_stim
237750.55543679476	1950.0	n/a	807	71	2750	1535.44456321	stim	stop-signal	301	781066	0.0-15.2-1.2	beast_fmri_test	329	778868,/,779548,/,780227,/,780907,/,781587,/,782266,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	2.0	2.0	stop	non-target	P	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	1950.0	0.0	0.0	800.0	n/a	stop_stim
238550.55543679476	1535.4445632051934	n/a	807	71	2750	1535.44456321	stim	stop-signal	301	781066	0.0-15.2-1.2	beast_fmri_test	329	778868,/,779548,/,780227,/,780907,/,781587,/,782266,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	2.0	2.0	stop	non-target	P	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	1950.0	0.0	0.0	800.0	n/a	ITI
242155	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	302	783135	0.0-15.3-0.3	beast_fmri_test	329	782947,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
242111.94578040519	2750	n/a	1033	89	2750	46.0542195948	stim	stop-signal	303	785888	0.0-15.3-1.3	beast_fmri_test	329	783625,/,784306,/,784984,/,785665,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	3.0	go	target	V	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	1950.0	1.0	n/a	650.0	1.0	go_stim
244861.94578040519	46.05421959481945	n/a	1033	89	2750	46.0542195948	stim	stop-signal	303	785888	0.0-15.3-1.3	beast_fmri_test	329	783625,/,784306,/,784984,/,785665,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	3.0	go	target	V	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	1950.0	1.0	n/a	650.0	1.0	ITI
245482	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	304	786462	0.0-15.4-0.4	beast_fmri_test	329	786345,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
245071.92214329378	750.0	n/a	928	71	2750	411.077856706	stim	stop-signal	305	789213	0.0-15.4-1.4	beast_fmri_test	329	787025,/,787704,/,788383,/,789063,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	2.0	4.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	0.0	0.0	750.0	n/a	go_stim
247071.92214329378	2000.0	n/a	928	71	2750	411.077856706	stim	stop-signal	305	789213	0.0-15.4-1.4	beast_fmri_test	329	787025,/,787704,/,788383,/,789063,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	2.0	4.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	0.0	0.0	750.0	n/a	stop_stim
247821.92214329378	411.07785670620001	n/a	928	71	2750	411.077856706	stim	stop-signal	305	789213	0.0-15.4-1.4	beast_fmri_test	329	787025,/,787704,/,788383,/,789063,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	2.0	4.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	0.0	0.0	750.0	n/a	ITI
249179	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	306	790159	0.0-15.5-0.5	beast_fmri_test	329	789742,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
248977.64972932672	2750	n/a	841	89	2750	202.350270673	stim	stop-signal	307	792910	0.0-15.5-1.5	beast_fmri_test	329	790423,/,791101,/,791782,/,792460,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	5.0	go	target	V	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2000.0	1.0	n/a	650.0	1.0	go_stim
251727.64972932672	202.3502706732769	n/a	841	89	2750	202.350270673	stim	stop-signal	307	792910	0.0-15.5-1.5	beast_fmri_test	329	790423,/,791101,/,791782,/,792460,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	5.0	go	target	V	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2000.0	1.0	n/a	650.0	1.0	ITI
252669	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	308	793649	0.0-15.6-0.6	beast_fmri_test	329	793147,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
250704.49031163065	2750	n/a	1007	89	2750	1965.50968837	stim	stop-signal	309	796400	0.0-15.6-1.6	beast_fmri_test	329	793820,/,794501,/,795179,/,795860,/,796538,/,797218,/,797899,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	6.0	go	target	D	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2000.0	1.0	n/a	650.0	1.0	go_stim
253454.49031163065	1965.5096883693247	n/a	1007	89	2750	1965.50968837	stim	stop-signal	309	796400	0.0-15.6-1.6	beast_fmri_test	329	793820,/,794501,/,795179,/,795860,/,796538,/,797218,/,797899,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	6.0	go	target	D	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2000.0	1.0	n/a	650.0	1.0	ITI
257916	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	310	798896	0.0-15.7-0.7	beast_fmri_test	329	798580,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
257878.41880603635	2750	n/a	584	71	2750	38.5811939637	stim	stop-signal	311	801647	0.0-15.7-1.7	beast_fmri_test	329	799260,/,799938,/,800619,/,801299,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	2.0	7.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	1.0	n/a	700.0	1.0	go_stim
260628.41880603635	38.581193963660546	n/a	584	71	2750	38.5811939637	stim	stop-signal	311	801647	0.0-15.7-1.7	beast_fmri_test	329	799260,/,799938,/,800619,/,801299,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	2.0	7.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	1.0	n/a	700.0	1.0	ITI
261240	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	312	802220	0.0-15.8-0.8	beast_fmri_test	329	801978,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
260416.10639476089	2750	n/a	1523	71	2750	824.893605239	stim	stop-signal	313	804971	0.0-15.8-1.8	beast_fmri_test	329	802658,/,803338,/,804016,/,804697,/,805376,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	8.0	go	non-target	V	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	1.0	n/a	700.0	1.0	go_stim
263166.10639476089	824.89360523911239	n/a	1523	71	2750	824.893605239	stim	stop-signal	313	804971	0.0-15.8-1.8	beast_fmri_test	329	802658,/,803338,/,804016,/,804697,/,805376,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	8.0	go	non-target	V	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	1.0	n/a	700.0	1.0	ITI
265349	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	314	806329	0.0-15.9-0.9	beast_fmri_test	329	806057,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
264297.82640035334	2750	n/a	773	71	2750	1053.17359965	stim	stop-signal	315	809081	0.0-15.9-1.9	beast_fmri_test	329	806734,/,807415,/,808094,/,808773,/,809453,/,810134,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	9.0	go	non-target	D	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	1.0	n/a	700.0	1.0	go_stim
267047.82640035334	1053.1735996466768	n/a	773	71	2750	1053.17359965	stim	stop-signal	315	809081	0.0-15.9-1.9	beast_fmri_test	329	806734,/,807415,/,808094,/,808773,/,809453,/,810134,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	9.0	go	non-target	D	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	1.0	n/a	700.0	1.0	ITI
269688	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	316	810668	0.0-15.10-0.10	beast_fmri_test	329	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
268277.07955389575	2750	n/a	911	89	2750	1412.9204461	stim	stop-signal	317	813420	0.0-15.10-1.10	beast_fmri_test	329	810814,/,811492,/,812173,/,812851,/,813532,/,814211,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	10.0	go	target	V	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	1.0	n/a	650.0	1.0	go_stim
271027.07955389575	1412.9204461042623	n/a	911	89	2750	1412.9204461	stim	stop-signal	317	813420	0.0-15.10-1.10	beast_fmri_test	329	810814,/,811492,/,812173,/,812851,/,813532,/,814211,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	10.0	go	target	V	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	1.0	n/a	650.0	1.0	ITI
274387	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	318	815367	0.0-15.11-0.11	beast_fmri_test	329	814890,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
273342.27490568638	2750	n/a	976	71	2750	1045.72509431	stim	stop-signal	319	818118	0.0-15.11-1.11	beast_fmri_test	329	815570,/,816251,/,816929,/,817610,/,818289,/,818970,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	2.0	11.0	go	non-target	B	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	1.0	n/a	700.0	1.0	go_stim
276092.27490568638	1045.7250943135775	n/a	976	71	2750	1045.72509431	stim	stop-signal	319	818118	0.0-15.11-1.11	beast_fmri_test	329	815570,/,816251,/,816929,/,817610,/,818289,/,818970,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	2.0	11.0	go	non-target	B	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	1.0	n/a	700.0	1.0	ITI
278722	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	320	819702	0.0-15.12-0.12	beast_fmri_test	329	819648,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
278649.18313861324	700.0	n/a	-1	-1	2750	73.8168613868	stim	stop-signal	321	822453	0.0-15.12-1.12	beast_fmri_test	329	820330,/,821009,/,821689,/,822368,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	2.0	12.0	stop	non-target	B	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	0.0	1.0	700.0	n/a	go_stim
280699.18313861324	2050.0	n/a	-1	-1	2750	73.8168613868	stim	stop-signal	321	822453	0.0-15.12-1.12	beast_fmri_test	329	820330,/,821009,/,821689,/,822368,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	2.0	12.0	stop	non-target	B	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	0.0	1.0	700.0	n/a	stop_stim
281399.18313861324	73.816861386768409	n/a	-1	-1	2750	73.8168613868	stim	stop-signal	321	822453	0.0-15.12-1.12	beast_fmri_test	329	820330,/,821009,/,821689,/,822368,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	2.0	12.0	stop	non-target	B	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	0.0	1.0	700.0	n/a	ITI
282081	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	322	823061	0.0-15.13-0.13	beast_fmri_test	329	823048,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
281992.72433882288	2750	n/a	814	89	2750	89.2756611771	stim	stop-signal	323	825812	0.0-15.13-1.13	beast_fmri_test	329	823728,/,824406,/,825087,/,825765,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	13.0	go	target	B	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2050.0	1.0	n/a	650.0	1.0	go_stim
284742.72433882288	89.275661177061366	n/a	814	89	2750	89.2756611771	stim	stop-signal	323	825812	0.0-15.13-1.13	beast_fmri_test	329	823728,/,824406,/,825087,/,825765,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	13.0	go	target	B	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2050.0	1.0	n/a	650.0	1.0	ITI
285458	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	324	826438	0.0-15.14-0.14	beast_fmri_test	329	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
283603.35999677482	2750	n/a	960	89	2750	1855.64000323	stim	stop-signal	325	829189	0.0-15.14-1.14	beast_fmri_test	329	826446,/,827125,/,827806,/,828484,/,829166,/,829844,/,830525,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	14.0	go	target	B	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2050.0	1.0	n/a	650.0	1.0	go_stim
286353.35999677482	1855.6400032252093	n/a	960	89	2750	1855.64000323	stim	stop-signal	325	829189	0.0-15.14-1.14	beast_fmri_test	329	826446,/,827125,/,827806,/,828484,/,829166,/,829844,/,830525,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	14.0	go	target	B	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2050.0	1.0	n/a	650.0	1.0	ITI
290599	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	326	831579	0.0-15.15-0.15	beast_fmri_test	329	831204,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
289622.7653291045	2750	n/a	1238	71	2750	979.234670895	stim	stop-signal	327	834332	0.0-15.15-1.15	beast_fmri_test	329	831884,/,832564,/,833242,/,833923,/,834602,/,835283,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	2.0	15.0	go	non-target	D	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	1.0	n/a	750.0	1.0	go_stim
292372.7653291045	979.23467089547933	n/a	1238	71	2750	979.234670895	stim	stop-signal	327	834332	0.0-15.15-1.15	beast_fmri_test	329	831884,/,832564,/,833242,/,833923,/,834602,/,835283,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	2.0	15.0	go	non-target	D	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	1.0	n/a	750.0	1.0	ITI
294864	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	328	835844	0.0-15.16-0.16	beast_fmri_test	329	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
293695.29723023355	750.0	n/a	-1	-1	2750	1169.70276977	stim	stop-signal	329	838595	0.0-15.16-1.16	beast_fmri_test	329	835962,/,836642,/,837321,/,838002,/,838681,/,839361,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	2.0	16.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	0.0	1.0	750.0	n/a	go_stim
295695.29723023355	2000.0	n/a	-1	-1	2750	1169.70276977	stim	stop-signal	329	838595	0.0-15.16-1.16	beast_fmri_test	329	835962,/,836642,/,837321,/,838002,/,838681,/,839361,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	2.0	16.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	0.0	1.0	750.0	n/a	stop_stim
296445.29723023355	1169.7027697664234	n/a	-1	-1	2750	1169.70276977	stim	stop-signal	329	838595	0.0-15.16-1.16	beast_fmri_test	329	835962,/,836642,/,837321,/,838002,/,838681,/,839361,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	2.0	16.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	0.0	1.0	750.0	n/a	ITI
299317	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	330	840297	0.0-15.17-0.17	beast_fmri_test	329	840040,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
298646.88880650641	650.0	n/a	751	89	2750	672.111193494	stim	stop-signal	331	843049	0.0-15.17-1.17	beast_fmri_test	329	840720,/,841399,/,842079,/,842759,/,843437,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	2.0	17.0	stop	target	D	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	2000.0	0.0	0.0	650.0	n/a	go_stim
300746.88880650641	2100.0	n/a	751	89	2750	672.111193494	stim	stop-signal	331	843049	0.0-15.17-1.17	beast_fmri_test	329	840720,/,841399,/,842079,/,842759,/,843437,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	2.0	17.0	stop	target	D	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	2000.0	0.0	0.0	650.0	n/a	stop_stim
301396.88880650641	672.11119349364503	n/a	751	89	2750	672.111193494	stim	stop-signal	331	843049	0.0-15.17-1.17	beast_fmri_test	329	840720,/,841399,/,842079,/,842759,/,843437,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	2.0	17.0	stop	target	D	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	2000.0	0.0	0.0	650.0	n/a	ITI
303277	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	332	844257	0.0-15.18-0.18	beast_fmri_test	329	844118,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
301755.5531723639	800.0	n/a	969	71	2750	1523.44682764	stim	stop-signal	333	847009	0.0-15.18-1.18	beast_fmri_test	329	844797,/,845477,/,846156,/,846837,/,847515,/,848196,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	2.0	18.0	stop	non-target	V	89,Middle Finger	71,Index Finger	600.0	800.0	2100.0	1950.0	0.0	0.0	800.0	n/a	go_stim
303705.5531723639	1950.0	n/a	969	71	2750	1523.44682764	stim	stop-signal	333	847009	0.0-15.18-1.18	beast_fmri_test	329	844797,/,845477,/,846156,/,846837,/,847515,/,848196,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	2.0	18.0	stop	non-target	V	89,Middle Finger	71,Index Finger	600.0	800.0	2100.0	1950.0	0.0	0.0	800.0	n/a	stop_stim
304505.5531723639	1523.4468276361099	n/a	969	71	2750	1523.44682764	stim	stop-signal	333	847009	0.0-15.18-1.18	beast_fmri_test	329	844797,/,845477,/,846156,/,846837,/,847515,/,848196,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	2.0	18.0	stop	non-target	V	89,Middle Finger	71,Index Finger	600.0	800.0	2100.0	1950.0	0.0	0.0	800.0	n/a	ITI
308087	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	334	849067	0.0-15.19-0.19	beast_fmri_test	329	848876,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
