onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
235573.76774438983	2750.0	n/a	824	71	2750	472.23225561	stim	stop-signal	687	1812874	0.0-27.3-1.3	beast_fmri_test	329	1810608,/,1811287,/,1811967,/,1812647,/,1813327,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	1.0	3.0	go	non-target	D	89,Middle Finger	71,Index Finger	600.0	800.0	2100.0	1950.0	1.0	n/a	800.0	1.0	go_stim
238323.76774438983	472.23225561	n/a	824	71	2750	472.23225561	stim	stop-signal	687	1812874	0.0-27.3-1.3	beast_fmri_test	329	1810608,/,1811287,/,1811967,/,1812647,/,1813327,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	1.0	3.0	go	non-target	D	89,Middle Finger	71,Index Finger	600.0	800.0	2100.0	1950.0	1.0	n/a	800.0	1.0	ITI
239846	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	688	1813924	0.0-27.4-0.4	beast_fmri_test	329	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
239819.94754323945	800.0	n/a	1323	71	2750	28.0524567606	stim	stop-signal	689	1816676	0.0-27.4-1.4	beast_fmri_test	329	1814005,/,1814687,/,1815365,/,1816045,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	1.0	4.0	stop	non-target	V	89,Middle Finger	71,Index Finger	600.0	800.0	2100.0	1950.0	0.0	0.0	800.0	n/a	go_stim
241769.94754323945	1950.0	n/a	1323	71	2750	28.0524567606	stim	stop-signal	689	1816676	0.0-27.4-1.4	beast_fmri_test	329	1814005,/,1814687,/,1815365,/,1816045,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	1.0	4.0	stop	non-target	V	89,Middle Finger	71,Index Finger	600.0	800.0	2100.0	1950.0	0.0	0.0	800.0	n/a	stop_stim
242569.94754323945	28.0524567606	n/a	1323	71	2750	28.0524567606	stim	stop-signal	689	1816676	0.0-27.4-1.4	beast_fmri_test	329	1814005,/,1814687,/,1815365,/,1816045,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	1.0	4.0	stop	non-target	V	89,Middle Finger	71,Index Finger	600.0	800.0	2100.0	1950.0	0.0	0.0	800.0	n/a	ITI
243215	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	690	1817293	0.0-27.5-0.5	beast_fmri_test	329	1816792,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
242214.10728052445	2750.0	n/a	1136	71	2750	1002.89271948	stim	stop-signal	691	1820045	0.0-27.5-1.5	beast_fmri_test	329	1817405,/,1818084,/,1818763,/,1819444,/,1820122,/,1820803,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	1.0	5.0	go	target	V	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	1950.0	0.0	n/a	600.0	0.0	go_stim
244964.10728052445	1002.89271948	n/a	1136	71	2750	1002.89271948	stim	stop-signal	691	1820045	0.0-27.5-1.5	beast_fmri_test	329	1817405,/,1818084,/,1818763,/,1819444,/,1820122,/,1820803,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	1.0	5.0	go	target	V	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	1950.0	0.0	n/a	600.0	0.0	ITI
247538	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	692	1821616	0.0-27.6-0.6	beast_fmri_test	329	1821482,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
247038.54423924536	2750.0	n/a	1596	71	2750	501.455760755	stim	stop-signal	693	1824368	0.0-27.6-1.6	beast_fmri_test	329	1822163,/,1822842,/,1823522,/,1824202,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	1.0	6.0	go	non-target	P	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	go_stim
249788.54423924536	501.455760755	n/a	1596	71	2750	501.455760755	stim	stop-signal	693	1824368	0.0-27.6-1.6	beast_fmri_test	329	1822163,/,1822842,/,1823522,/,1824202,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	1.0	6.0	go	non-target	P	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	ITI
251366	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	694	1825444	0.0-27.7-0.7	beast_fmri_test	329	1824942,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
251195.60848495527	2750.0	n/a	731	89	2750	171.391515045	stim	stop-signal	695	1828195	0.0-27.7-1.7	beast_fmri_test	329	1825561,/,1826241,/,1826921,/,1827600,/,1828281,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	1.0	7.0	go	target	P	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	1.0	n/a	600.0	1.0	go_stim
253945.60848495527	171.391515045	n/a	731	89	2750	171.391515045	stim	stop-signal	695	1828195	0.0-27.7-1.7	beast_fmri_test	329	1825561,/,1826241,/,1826921,/,1827600,/,1828281,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	1.0	7.0	go	target	P	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	1.0	n/a	600.0	1.0	ITI
254862	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	696	1828940	0.0-27.8-0.8	beast_fmri_test	329	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
253676.16830407851	2750.0	n/a	1070	71	2750	1187.83169592	stim	stop-signal	697	1831692	0.0-27.8-1.8	beast_fmri_test	329	1828959,/,1829640,/,1830318,/,1830999,/,1831677,/,1832358,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	1.0	8.0	go	non-target	B	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	go_stim
256426.16830407851	1187.83169592	n/a	1070	71	2750	1187.83169592	stim	stop-signal	697	1831692	0.0-27.8-1.8	beast_fmri_test	329	1828959,/,1829640,/,1830318,/,1830999,/,1831677,/,1832358,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	1.0	8.0	go	non-target	B	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	ITI
259378	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	698	1833456	0.0-27.9-0.9	beast_fmri_test	329	1833037,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
258817.38800835144	2750.0	n/a	1228	71	2750	561.611991649	stim	stop-signal	699	1836207	0.0-27.9-1.9	beast_fmri_test	329	1833717,/,1834397,/,1835075,/,1835756,/,1836435,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	1.0	9.0	go	non-target	P	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	go_stim
261567.38800835144	561.611991649	n/a	1228	71	2750	561.611991649	stim	stop-signal	699	1836207	0.0-27.9-1.9	beast_fmri_test	329	1833717,/,1834397,/,1835075,/,1835756,/,1836435,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	1.0	9.0	go	non-target	P	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	ITI
263267	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	700	1837345	0.0-27.10-0.10	beast_fmri_test	329	1837116,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
263241.35336754052	2750.0	n/a	736	71	2750	27.6466324596	stim	stop-signal	701	1840097	0.0-27.10-1.10	beast_fmri_test	329	1837795,/,1838476,/,1839155,/,1839835,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	1.0	10.0	go	non-target	D	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	go_stim
265991.35336754052	27.6466324596	n/a	736	71	2750	27.6466324596	stim	stop-signal	701	1840097	0.0-27.10-1.10	beast_fmri_test	329	1837795,/,1838476,/,1839155,/,1839835,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	1.0	10.0	go	non-target	D	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	ITI
266621	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	702	1840699	0.0-27.11-0.11	beast_fmri_test	329	1840515,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
265052.51372409775	2750.0	n/a	1562	71	2750	1569.4862759	stim	stop-signal	703	1843450	0.0-27.11-1.11	beast_fmri_test	329	1841193,/,1841873,/,1842553,/,1843232,/,1843913,/,1844591,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	1.0	11.0	go	target	D	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	0.0	n/a	600.0	0.0	go_stim
267802.51372409775	1569.4862759	n/a	1562	71	2750	1569.4862759	stim	stop-signal	703	1843450	0.0-27.11-1.11	beast_fmri_test	329	1841193,/,1841873,/,1842553,/,1843232,/,1843913,/,1844591,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	1.0	11.0	go	target	D	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	0.0	n/a	600.0	0.0	ITI
271516	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	704	1845594	0.0-27.12-0.12	beast_fmri_test	329	1845272,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
266518.0	2750.0	n/a	-1	-1	2750	5000.0	stim	stop-signal	705	1848346	0.0-27.12-1.12	beast_fmri_test	329	1845950,/,1846632,/,1847311,/,1847991,/,1848670,/,1849350,/,1850029,/,1850709,/,1851389,/,1852067,/,1852749,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	1.0	12.0	go	non-target	B	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	0.0	n/a	750.0	0.0	go_stim
269268.0	5000.0	n/a	-1	-1	2750	5000.0	stim	stop-signal	705	1848346	0.0-27.12-1.12	beast_fmri_test	329	1845950,/,1846632,/,1847311,/,1847991,/,1848670,/,1849350,/,1850029,/,1850709,/,1851389,/,1852067,/,1852749,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	1.0	12.0	go	non-target	B	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	0.0	n/a	750.0	0.0	ITI
279843	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	706	1853921	0.0-27.13-0.13	beast_fmri_test	329	1853428,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
277058.37507318286	2750.0	n/a	757	71	2750	2785.62492682	stim	stop-signal	707	1856672	0.0-27.13-1.13	beast_fmri_test	329	1854108,/,1854787,/,1855467,/,1856146,/,1856828,/,1857507,/,1858187,/,1858866,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	1.0	13.0	go	non-target	D	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	go_stim
279808.37507318286	2785.62492682	n/a	757	71	2750	2785.62492682	stim	stop-signal	707	1856672	0.0-27.13-1.13	beast_fmri_test	329	1854108,/,1854787,/,1855467,/,1856146,/,1856828,/,1857507,/,1858187,/,1858866,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	1.0	13.0	go	non-target	D	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	ITI
285959	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	708	1860037	0.0-27.14-0.14	beast_fmri_test	329	1859545,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
283083.84785227384	600.0	n/a	538	89	2750	2878.15214773	stim	stop-signal	709	1862790	0.0-27.14-1.14	beast_fmri_test	329	1860226,/,1860905,/,1861585,/,1862263,/,1862944,/,1863624,/,1864304,/,1864982,/,1865663,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	1.0	14.0	stop	target	D	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	0.0	0.0	600.0	n/a	go_stim
285233.84785227384	2150.0	n/a	538	89	2750	2878.15214773	stim	stop-signal	709	1862790	0.0-27.14-1.14	beast_fmri_test	329	1860226,/,1860905,/,1861585,/,1862263,/,1862944,/,1863624,/,1864304,/,1864982,/,1865663,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	1.0	14.0	stop	target	D	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	0.0	0.0	600.0	n/a	stop_stim
285833.84785227384	2878.15214773	n/a	538	89	2750	2878.15214773	stim	stop-signal	709	1862790	0.0-27.14-1.14	beast_fmri_test	329	1860226,/,1860905,/,1861585,/,1862263,/,1862944,/,1863624,/,1864304,/,1864982,/,1865663,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	1.0	14.0	stop	target	D	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	0.0	0.0	600.0	n/a	ITI
292164	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	710	1866242	0.0-27.15-0.15	beast_fmri_test	329	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
291965.71801046492	2750.0	n/a	777	89	2750	199.281989535	stim	stop-signal	711	1868993	0.0-27.15-1.15	beast_fmri_test	329	1866343,/,1867022,/,1867702,/,1868382,/,1869060,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	1.0	15.0	go	target	D	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2000.0	1.0	n/a	550.0	1.0	go_stim
294715.71801046492	199.281989535	n/a	777	89	2750	199.281989535	stim	stop-signal	711	1868993	0.0-27.15-1.15	beast_fmri_test	329	1866343,/,1867022,/,1867702,/,1868382,/,1869060,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	1.0	15.0	go	target	D	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2000.0	1.0	n/a	550.0	1.0	ITI
295690	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	712	1869768	0.0-27.16-0.16	beast_fmri_test	329	1869742,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
294086.392129916	2750.0	n/a	737	71	2750	1604.60787008	stim	stop-signal	713	1872519	0.0-27.16-1.16	beast_fmri_test	329	1870421,/,1871101,/,1871781,/,1872460,/,1873140,/,1873818,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	1.0	16.0	go	non-target	B	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2000.0	1.0	n/a	750.0	1.0	go_stim
296836.392129916	1604.60787008	n/a	737	71	2750	1604.60787008	stim	stop-signal	713	1872519	0.0-27.16-1.16	beast_fmri_test	329	1870421,/,1871101,/,1871781,/,1872460,/,1873140,/,1873818,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	1.0	16.0	go	non-target	B	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2000.0	1.0	n/a	750.0	1.0	ITI
300625	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	714	1874703	0.0-27.17-0.17	beast_fmri_test	329	1874500,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
300277.9851927429	2750.0	n/a	1053	71	2750	349.014807257	stim	stop-signal	715	1877455	0.0-27.17-1.17	beast_fmri_test	329	1875177,/,1875859,/,1876537,/,1877218,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	1.0	17.0	go	non-target	T	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2000.0	1.0	n/a	750.0	1.0	go_stim
303027.9851927429	349.014807257	n/a	1053	71	2750	349.014807257	stim	stop-signal	715	1877455	0.0-27.17-1.17	beast_fmri_test	329	1875177,/,1875859,/,1876537,/,1877218,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	1.0	17.0	go	non-target	T	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2000.0	1.0	n/a	750.0	1.0	ITI
304306	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	716	1878384	0.0-27.18-0.18	beast_fmri_test	329	1877897,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
302402.05409375275	2750.0	n/a	830	71	2750	1904.94590625	stim	stop-signal	717	1881135	0.0-27.18-1.18	beast_fmri_test	329	1878576,/,1879257,/,1879935,/,1880615,/,1881296,/,1881975,/,1882654,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	1.0	18.0	go	non-target	P	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2000.0	1.0	n/a	750.0	1.0	go_stim
305152.05409375275	1904.94590625	n/a	830	71	2750	1904.94590625	stim	stop-signal	717	1881135	0.0-27.18-1.18	beast_fmri_test	329	1878576,/,1879257,/,1879935,/,1880615,/,1881296,/,1881975,/,1882654,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	1.0	18.0	go	non-target	P	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2000.0	1.0	n/a	750.0	1.0	ITI
309539	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	718	1883617	0.0-27.19-0.19	beast_fmri_test	329	1883335,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
308738.85993623524	750.0	n/a	844	71	2750	801.140063765	stim	stop-signal	719	1886368	0.0-27.19-1.19	beast_fmri_test	329	1884015,/,1884694,/,1885374,/,1886054,/,1886733,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	1.0	19.0	stop	non-target	D	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2000.0	0.0	0.0	750.0	n/a	go_stim
310738.85993623524	2000.0	n/a	844	71	2750	801.140063765	stim	stop-signal	719	1886368	0.0-27.19-1.19	beast_fmri_test	329	1884015,/,1884694,/,1885374,/,1886054,/,1886733,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	1.0	19.0	stop	non-target	D	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2000.0	0.0	0.0	750.0	n/a	stop_stim
311488.85993623524	801.140063765	n/a	844	71	2750	801.140063765	stim	stop-signal	719	1886368	0.0-27.19-1.19	beast_fmri_test	329	1884015,/,1884694,/,1885374,/,1886054,/,1886733,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	1.0	19.0	stop	non-target	D	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2000.0	0.0	0.0	750.0	n/a	ITI
313670	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	720	1887748	0.0-27.20-0.20	beast_fmri_test	329	1887414,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
311450.03302421747	2750.0	n/a	717	89	2750	2221.96697578	stim	stop-signal	721	1890500	0.0-27.20-1.20	beast_fmri_test	329	1888092,/,1888773,/,1889451,/,1890131,/,1890812,/,1891492,/,1892171,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	1.0	20.0	go	target	D	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2000.0	1.0	n/a	550.0	1.0	go_stim
314200.03302421747	2221.96697578	n/a	717	89	2750	2221.96697578	stim	stop-signal	721	1890500	0.0-27.20-1.20	beast_fmri_test	329	1888092,/,1888773,/,1889451,/,1890131,/,1890812,/,1891492,/,1892171,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	1.0	20.0	go	target	D	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2000.0	1.0	n/a	550.0	1.0	ITI
