onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
234146	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	494	1222346	0.0-21.1-0.1	beast_fmri_test	300	1222122,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
232423.38305001962	2750	n/a	1130	89	2750	1724.61694998	stim	stop-signal	495	1225098	0.0-21.1-1.1	beast_fmri_test	300	1222803,/,1223482,/,1224162,/,1224842,/,1225522,/,1226202,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	V	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	0.0	n/a	n/a	n/a	go_stim
235173.38305001962	1724.6169499803	n/a	1130	89	2750	1724.61694998	stim	stop-signal	495	1225098	0.0-21.1-1.1	beast_fmri_test	300	1222803,/,1223482,/,1224162,/,1224842,/,1225522,/,1226202,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	V	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	0.0	n/a	n/a	n/a	ITI
239140	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	496	1227340	0.0-21.2-0.2	beast_fmri_test	300	1226883,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
238277.75623360905	2750	n/a	1378	89	2750	865.243766391	stim	stop-signal	497	1230093	0.0-21.2-1.2	beast_fmri_test	300	1227563,/,1228242,/,1228923,/,1229603,/,1230284,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1250.0	2.0	2.0	go	non-target	V	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	go_stim
241027.75623360905	865.243766390921	n/a	1378	89	2750	865.243766391	stim	stop-signal	497	1230093	0.0-21.2-1.2	beast_fmri_test	300	1227563,/,1228242,/,1228923,/,1229603,/,1230284,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1250.0	2.0	2.0	go	non-target	V	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	ITI
243279	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	498	1231479	0.0-21.3-0.3	beast_fmri_test	300	1230977,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
242970.02541834209	2750	n/a	1318	89	2750	310.974581658	stim	stop-signal	499	1234231	0.0-21.3-1.3	beast_fmri_test	300	1231643,/,1232324,/,1233003,/,1233683,/,1234363,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	2.0	3.0	go	non-target	B	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	go_stim
245720.02541834209	310.97458165793898	n/a	1318	89	2750	310.974581658	stim	stop-signal	499	1234231	0.0-21.3-1.3	beast_fmri_test	300	1231643,/,1232324,/,1233003,/,1233683,/,1234363,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	2.0	3.0	go	non-target	B	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	ITI
246861	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	500	1235061	0.0-21.4-0.4	beast_fmri_test	300	1235043,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
246179.69752157689	2750	n/a	1521	89	2750	683.302478423	stim	stop-signal	501	1237813	0.0-21.4-1.4	beast_fmri_test	300	1235723,/,1236403,/,1237083,/,1237763,/,1238443,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1250.0	2.0	4.0	go	non-target	P	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	go_stim
248929.69752157689	683.30247842320603	n/a	1521	89	2750	683.302478423	stim	stop-signal	501	1237813	0.0-21.4-1.4	beast_fmri_test	300	1235723,/,1236403,/,1237083,/,1237763,/,1238443,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1250.0	2.0	4.0	go	non-target	P	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	ITI
250817	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	502	1239017	0.0-21.5-0.5	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
249886.29303159029	2750	n/a	1550	89	2750	931.70696841	stim	stop-signal	503	1241768	0.0-21.5-1.5	beast_fmri_test	300	1239123,/,1239803,/,1240484,/,1241163,/,1241843,/,1242523,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	2.0	5.0	go	non-target	T	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	go_stim
252636.29303159029	931.706968409654	n/a	1550	89	2750	931.70696841	stim	stop-signal	503	1241768	0.0-21.5-1.5	beast_fmri_test	300	1239123,/,1239803,/,1240484,/,1241163,/,1241843,/,1242523,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	2.0	5.0	go	non-target	T	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	ITI
255022	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	504	1243222	0.0-21.6-0.6	beast_fmri_test	300	1243203,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
254239.01064769994	1500.0	n/a	1559	89	2750	785.9893523	stim	stop-signal	505	1245975	0.0-21.6-1.6	beast_fmri_test	300	1243883,/,1244563,/,1245243,/,1245923,/,1246603,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	2.0	6.0	stop	non-target	D	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	0.0	0.0	1500.0	1.0	go_stim
255489.01064769994	1250.0	n/a	1559	89	2750	785.9893523	stim	stop-signal	505	1245975	0.0-21.6-1.6	beast_fmri_test	300	1243883,/,1244563,/,1245243,/,1245923,/,1246603,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	2.0	6.0	stop	non-target	D	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	0.0	0.0	1500.0	1.0	stop_stim
256989.01064769994	785.98935230004497	n/a	1559	89	2750	785.9893523	stim	stop-signal	505	1245975	0.0-21.6-1.6	beast_fmri_test	300	1243883,/,1244563,/,1245243,/,1245923,/,1246603,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	2.0	6.0	stop	non-target	D	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	0.0	0.0	1500.0	1.0	ITI
259078	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	506	1247278	0.0-21.7-0.7	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
258110.64930475503	2750	n/a	1766	89	2750	969.350695245	stim	stop-signal	507	1250030	0.0-21.7-1.7	beast_fmri_test	300	1247283,/,1247963,/,1248643,/,1249323,/,1250003,/,1250683,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1500.0	2.0	7.0	go	target	T	71,Green Button	89,Yellow Button	1250.0	1450.0	1500.0	1250.0	0.0	n/a	1250.0	0.0	go_stim
260860.64930475503	969.35069524506196	n/a	1766	89	2750	969.350695245	stim	stop-signal	507	1250030	0.0-21.7-1.7	beast_fmri_test	300	1247283,/,1247963,/,1248643,/,1249323,/,1250003,/,1250683,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1500.0	2.0	7.0	go	target	T	71,Green Button	89,Yellow Button	1250.0	1450.0	1500.0	1250.0	0.0	n/a	1250.0	0.0	ITI
263319	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	508	1251519	0.0-21.8-0.8	beast_fmri_test	300	1251363,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
263170.66510030488	2750	n/a	1669	71	2750	150.334899695	stim	stop-signal	509	1254271	0.0-21.8-1.8	beast_fmri_test	300	1252043,/,1252723,/,1253403,/,1254083,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1500.0	2.0	8.0	go	target	D	71,Green Button	89,Yellow Button	1250.0	1450.0	1500.0	1250.0	1.0	n/a	1250.0	1.0	go_stim
265920.66510030488	150.334899695036	n/a	1669	71	2750	150.334899695	stim	stop-signal	509	1254271	0.0-21.8-1.8	beast_fmri_test	300	1252043,/,1252723,/,1253403,/,1254083,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1500.0	2.0	8.0	go	target	D	71,Green Button	89,Yellow Button	1250.0	1450.0	1500.0	1250.0	1.0	n/a	1250.0	1.0	ITI
266741	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	510	1254941	0.0-21.9-0.9	beast_fmri_test	300	1254763,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
266571.63593986817	1450.0	n/a	-1	-1	2750	172.364060132	stim	stop-signal	511	1257694	0.0-21.9-1.9	beast_fmri_test	300	1255442,/,1256123,/,1256803,/,1257483,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1300.0	2.0	9.0	stop	non-target	V	71,Green Button	89,Yellow Button	1250.0	1450.0	1500.0	1300.0	0.0	1.0	1450.0	0.0	go_stim
267871.63593986817	1300.0	n/a	-1	-1	2750	172.364060132	stim	stop-signal	511	1257694	0.0-21.9-1.9	beast_fmri_test	300	1255442,/,1256123,/,1256803,/,1257483,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1300.0	2.0	9.0	stop	non-target	V	71,Green Button	89,Yellow Button	1250.0	1450.0	1500.0	1300.0	0.0	1.0	1450.0	0.0	stop_stim
269321.63593986817	172.36406013194599	n/a	-1	-1	2750	172.364060132	stim	stop-signal	511	1257694	0.0-21.9-1.9	beast_fmri_test	300	1255442,/,1256123,/,1256803,/,1257483,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1300.0	2.0	9.0	stop	non-target	V	71,Green Button	89,Yellow Button	1250.0	1450.0	1500.0	1300.0	0.0	1.0	1450.0	0.0	ITI
270182	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	512	1258382	0.0-21.10-0.10	beast_fmri_test	300	1258163,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
269489.67403132771	2750	n/a	1480	89	2750	694.325968672	stim	stop-signal	513	1261134	0.0-21.10-1.10	beast_fmri_test	300	1258843,/,1259523,/,1260202,/,1260884,/,1261563,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	2.0	10.0	go	non-target	B	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	go_stim
272239.67403132771	694.32596867226698	n/a	1480	89	2750	694.325968672	stim	stop-signal	513	1261134	0.0-21.10-1.10	beast_fmri_test	300	1258843,/,1259523,/,1260202,/,1260884,/,1261563,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	2.0	10.0	go	non-target	B	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	ITI
274150	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	514	1262350	0.0-21.11-0.11	beast_fmri_test	300	1262244,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
273128.46997287124	1250.0	n/a	1239	71	2750	1022.53002713	stim	stop-signal	515	1265101	0.0-21.11-1.11	beast_fmri_test	300	1262924,/,1263604,/,1264284,/,1264963,/,1265644,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1500.0	2.0	11.0	stop	target	V	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	0.0	0.0	1250.0	1.0	go_stim
274628.46997287124	1500.0	n/a	1239	71	2750	1022.53002713	stim	stop-signal	515	1265101	0.0-21.11-1.11	beast_fmri_test	300	1262924,/,1263604,/,1264284,/,1264963,/,1265644,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1500.0	2.0	11.0	stop	target	V	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	0.0	0.0	1250.0	1.0	stop_stim
275878.46997287124	1022.53002712877	n/a	1239	71	2750	1022.53002713	stim	stop-signal	515	1265101	0.0-21.11-1.11	beast_fmri_test	300	1262924,/,1263604,/,1264284,/,1264963,/,1265644,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1500.0	2.0	11.0	stop	target	V	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	0.0	0.0	1250.0	1.0	ITI
278444	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	516	1266644	0.0-21.12-0.12	beast_fmri_test	300	1266324,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
278384.9382241983	1500.0	n/a	-1	-1	2750	60.0617758018	stim	stop-signal	517	1269395	0.0-21.12-1.12	beast_fmri_test	300	1267004,/,1267684,/,1268364,/,1269044,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	2.0	12.0	stop	non-target	D	71,Green Button	89,Yellow Button	1200.0	1500.0	1500.0	1250.0	0.0	1.0	1500.0	0.0	go_stim
279634.9382241983	1250.0	n/a	-1	-1	2750	60.0617758018	stim	stop-signal	517	1269395	0.0-21.12-1.12	beast_fmri_test	300	1267004,/,1267684,/,1268364,/,1269044,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	2.0	12.0	stop	non-target	D	71,Green Button	89,Yellow Button	1200.0	1500.0	1500.0	1250.0	0.0	1.0	1500.0	0.0	stop_stim
281134.9382241983	60.061775801809901	n/a	-1	-1	2750	60.0617758018	stim	stop-signal	517	1269395	0.0-21.12-1.12	beast_fmri_test	300	1267004,/,1267684,/,1268364,/,1269044,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	2.0	12.0	stop	non-target	D	71,Green Button	89,Yellow Button	1200.0	1500.0	1500.0	1250.0	0.0	1.0	1500.0	0.0	ITI
281776	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	518	1269976	0.0-21.13-0.13	beast_fmri_test	300	1269724,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
281235.60655584326	2750	n/a	2392	89	2750	542.393444157	stim	stop-signal	519	1272728	0.0-21.13-1.13	beast_fmri_test	300	1270404,/,1271085,/,1271764,/,1272444,/,1273123,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1250.0	2.0	13.0	go	non-target	P	71,Green Button	89,Yellow Button	1200.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	go_stim
283985.60655584326	542.39344415682501	n/a	2392	89	2750	542.393444157	stim	stop-signal	519	1272728	0.0-21.13-1.13	beast_fmri_test	300	1270404,/,1271085,/,1271764,/,1272444,/,1273123,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1250.0	2.0	13.0	go	non-target	P	71,Green Button	89,Yellow Button	1200.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	ITI
285591	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	520	1273791	0.0-21.14-0.14	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
285592.45954223583	1500.0	n/a	-1	-1	2750	0.540457764106	stim	stop-signal	521	1276543	0.0-21.14-1.14	beast_fmri_test	300	1273804,/,1274483,/,1275164,/,1275843,/,1276523,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1250.0	2.0	14.0	stop	non-target	P	71,Green Button	89,Yellow Button	1200.0	1500.0	1500.0	1250.0	0.0	1.0	1500.0	0.0	go_stim
286842.45954223583	1250.0	n/a	-1	-1	2750	0.540457764106	stim	stop-signal	521	1276543	0.0-21.14-1.14	beast_fmri_test	300	1273804,/,1274483,/,1275164,/,1275843,/,1276523,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1250.0	2.0	14.0	stop	non-target	P	71,Green Button	89,Yellow Button	1200.0	1500.0	1500.0	1250.0	0.0	1.0	1500.0	0.0	stop_stim
288342.45954223583	0.54045776410567603	n/a	-1	-1	2750	0.540457764106	stim	stop-signal	521	1276543	0.0-21.14-1.14	beast_fmri_test	300	1273804,/,1274483,/,1275164,/,1275843,/,1276523,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1250.0	2.0	14.0	stop	non-target	P	71,Green Button	89,Yellow Button	1200.0	1500.0	1500.0	1250.0	0.0	1.0	1500.0	0.0	ITI
288868	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	522	1277068	0.0-21.15-0.15	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
288583.19435881823	2750	n/a	1492	89	2750	287.805641182	stim	stop-signal	523	1279821	0.0-21.15-1.15	beast_fmri_test	300	1277203,/,1277884,/,1278563,/,1279243,/,1279923,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	2.0	15.0	go	non-target	D	71,Green Button	89,Yellow Button	1200.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	go_stim
291333.19435881823	287.80564118171401	n/a	1492	89	2750	287.805641182	stim	stop-signal	523	1279821	0.0-21.15-1.15	beast_fmri_test	300	1277203,/,1277884,/,1278563,/,1279243,/,1279923,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	2.0	15.0	go	non-target	D	71,Green Button	89,Yellow Button	1200.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	ITI
292429	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	524	1280629	0.0-21.16-0.16	beast_fmri_test	300	1280604,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
289511.35025175964	2750	n/a	957	71	2750	2919.64974824	stim	stop-signal	525	1283381	0.0-21.16-1.16	beast_fmri_test	300	1281284,/,1281963,/,1282643,/,1283324,/,1284003,/,1284684,/,1285363,/,1286043,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1550.0	2.0	16.0	go	target	P	71,Green Button	89,Yellow Button	1200.0	1500.0	1550.0	1250.0	1.0	n/a	1200.0	1.0	go_stim
292261.35025175964	2919.6497482404202	n/a	957	71	2750	2919.64974824	stim	stop-signal	525	1283381	0.0-21.16-1.16	beast_fmri_test	300	1281284,/,1281963,/,1282643,/,1283324,/,1284003,/,1284684,/,1285363,/,1286043,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1550.0	2.0	16.0	go	target	P	71,Green Button	89,Yellow Button	1200.0	1500.0	1550.0	1250.0	1.0	n/a	1200.0	1.0	ITI
298622	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	526	1286822	0.0-21.17-0.17	beast_fmri_test	300	1286724,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
298531.95147733483	1500.0	n/a	1450	89	2750	92.0485226652	stim	stop-signal	527	1289574	0.0-21.17-1.17	beast_fmri_test	300	1287403,/,1288084,/,1288763,/,1289443,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1250.0	2.0	17.0	stop	non-target	V	71,Green Button	89,Yellow Button	1200.0	1500.0	1550.0	1250.0	0.0	0.0	1500.0	1.0	go_stim
299781.95147733483	1250.0	n/a	1450	89	2750	92.0485226652	stim	stop-signal	527	1289574	0.0-21.17-1.17	beast_fmri_test	300	1287403,/,1288084,/,1288763,/,1289443,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1250.0	2.0	17.0	stop	non-target	V	71,Green Button	89,Yellow Button	1200.0	1500.0	1550.0	1250.0	0.0	0.0	1500.0	1.0	stop_stim
