onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
226240.73861968657	2750	n/a	1557	71	2750	592.261380313	stim	stop-signal	303	745057	0.0-15.3-1.3	beast_fmri_test	300	742529,/,743209,/,743889,/,744569,/,745249,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	3.0	3.0	go	target	V	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	850.0	1.0	go_stim
228990.73861968657	592.26138031345897	n/a	1557	71	2750	592.261380313	stim	stop-signal	303	745057	0.0-15.3-1.3	beast_fmri_test	300	742529,/,743209,/,743889,/,744569,/,745249,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	3.0	3.0	go	target	V	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	850.0	1.0	ITI
230688	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	304	746162	0.0-15.4-0.4	beast_fmri_test	300	745929,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
230563.84815164004	2750	n/a	1547	89	2750	126.15184836	stim	stop-signal	305	748914	0.0-15.4-1.4	beast_fmri_test	300	746610,/,747289,/,747969,/,748649,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1550.0	3.0	4.0	go	non-target	D	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	1200.0	1.0	go_stim
233313.84815164004	126.151848359911	n/a	1547	89	2750	126.15184836	stim	stop-signal	305	748914	0.0-15.4-1.4	beast_fmri_test	300	746610,/,747289,/,747969,/,748649,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1550.0	3.0	4.0	go	non-target	D	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	1200.0	1.0	ITI
234080	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	306	749554	0.0-15.5-0.5	beast_fmri_test	300	749329,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
232617.30370114977	1200.0	n/a	-1	-1	2750	1464.69629885	stim	stop-signal	307	752306	0.0-15.5-1.5	beast_fmri_test	300	750009,/,750689,/,751369,/,752049,/,752729,/,753409,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1550.0	3.0	5.0	stop	non-target	D	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1550.0	0.0	1.0	1200.0	0.0	go_stim
234167.30370114977	1550.0	n/a	-1	-1	2750	1464.69629885	stim	stop-signal	307	752306	0.0-15.5-1.5	beast_fmri_test	300	750009,/,750689,/,751369,/,752049,/,752729,/,753409,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1550.0	3.0	5.0	stop	non-target	D	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1550.0	0.0	1.0	1200.0	0.0	stop_stim
235367.30370114977	1464.6962988502301	n/a	-1	-1	2750	1464.69629885	stim	stop-signal	307	752306	0.0-15.5-1.5	beast_fmri_test	300	750009,/,750689,/,751369,/,752049,/,752729,/,753409,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1550.0	3.0	5.0	stop	non-target	D	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1550.0	0.0	1.0	1200.0	0.0	ITI
238811	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	308	754285	0.0-15.6-0.6	beast_fmri_test	300	754089,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
238520.14223259699	1250.0	n/a	-1	-1	2750	292.857767403	stim	stop-signal	309	757037	0.0-15.6-1.6	beast_fmri_test	300	754769,/,755449,/,756129,/,756810,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1500.0	3.0	6.0	stop	non-target	D	71,Green Button	89,Yellow Button	850.0	1250.0	1900.0	1500.0	0.0	1.0	1250.0	0.0	go_stim
240020.14223259699	1500.0	n/a	-1	-1	2750	292.857767403	stim	stop-signal	309	757037	0.0-15.6-1.6	beast_fmri_test	300	754769,/,755449,/,756129,/,756810,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1500.0	3.0	6.0	stop	non-target	D	71,Green Button	89,Yellow Button	850.0	1250.0	1900.0	1500.0	0.0	1.0	1250.0	0.0	stop_stim
241270.14223259699	292.85776740305602	n/a	-1	-1	2750	292.857767403	stim	stop-signal	309	757037	0.0-15.6-1.6	beast_fmri_test	300	754769,/,755449,/,756129,/,756810,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1500.0	3.0	6.0	stop	non-target	D	71,Green Button	89,Yellow Button	850.0	1250.0	1900.0	1500.0	0.0	1.0	1250.0	0.0	ITI
242370	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	310	757844	0.0-15.7-0.7	beast_fmri_test	300	757489,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
241604.26737962791	2750	n/a	1732	89	2750	767.732620372	stim	stop-signal	311	760596	0.0-15.7-1.7	beast_fmri_test	300	758169,/,758849,/,759529,/,760209,/,760888,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	3.0	7.0	go	target	D	71,Green Button	89,Yellow Button	850.0	1300.0	1900.0	1500.0	0.0	n/a	850.0	0.0	go_stim
244354.26737962791	767.73262037203494	n/a	1732	89	2750	767.732620372	stim	stop-signal	311	760596	0.0-15.7-1.7	beast_fmri_test	300	758169,/,758849,/,759529,/,760209,/,760888,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	3.0	7.0	go	target	D	71,Green Button	89,Yellow Button	850.0	1300.0	1900.0	1500.0	0.0	n/a	850.0	0.0	ITI
246404	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	312	761878	0.0-15.8-0.8	beast_fmri_test	300	761569,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
246260.04030048114	1300.0	n/a	-1	-1	2750	145.959699519	stim	stop-signal	313	764630	0.0-15.8-1.8	beast_fmri_test	300	762249,/,762929,/,763609,/,764290,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1450.0	3.0	8.0	stop	non-target	T	71,Green Button	89,Yellow Button	850.0	1300.0	1900.0	1450.0	0.0	1.0	1300.0	0.0	go_stim
247710.04030048114	1450.0	n/a	-1	-1	2750	145.959699519	stim	stop-signal	313	764630	0.0-15.8-1.8	beast_fmri_test	300	762249,/,762929,/,763609,/,764290,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1450.0	3.0	8.0	stop	non-target	T	71,Green Button	89,Yellow Button	850.0	1300.0	1900.0	1450.0	0.0	1.0	1300.0	0.0	stop_stim
249010.04030048114	145.959699518859	n/a	-1	-1	2750	145.959699519	stim	stop-signal	313	764630	0.0-15.8-1.8	beast_fmri_test	300	762249,/,762929,/,763609,/,764290,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1450.0	3.0	8.0	stop	non-target	T	71,Green Button	89,Yellow Button	850.0	1300.0	1900.0	1450.0	0.0	1.0	1300.0	0.0	ITI
249816	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	314	765290	0.0-15.9-0.9	beast_fmri_test	300	764970,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
249249.09246839792	2750	n/a	1534	89	2750	568.907531602	stim	stop-signal	315	768042	0.0-15.9-1.9	beast_fmri_test	300	765650,/,766330,/,767010,/,767689,/,768370,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1400.0	3.0	9.0	go	non-target	T	71,Green Button	89,Yellow Button	850.0	1350.0	1900.0	1400.0	1.0	n/a	1350.0	1.0	go_stim
251999.09246839792	568.90753160209897	n/a	1534	89	2750	568.907531602	stim	stop-signal	315	768042	0.0-15.9-1.9	beast_fmri_test	300	765650,/,766330,/,767010,/,767689,/,768370,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1400.0	3.0	9.0	go	non-target	T	71,Green Button	89,Yellow Button	850.0	1350.0	1900.0	1400.0	1.0	n/a	1350.0	1.0	ITI
253651	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	316	769125	0.0-15.10-0.10	beast_fmri_test	300	769049,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
252681.7846243052	1350.0	n/a	-1	-1	2750	970.215375695	stim	stop-signal	317	771876	0.0-15.10-1.10	beast_fmri_test	300	769730,/,770410,/,771090,/,771769,/,772450,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1400.0	3.0	10.0	stop	non-target	V	71,Green Button	89,Yellow Button	850.0	1350.0	1900.0	1400.0	0.0	1.0	1350.0	0.0	go_stim
254081.7846243052	1400.0	n/a	-1	-1	2750	970.215375695	stim	stop-signal	317	771876	0.0-15.10-1.10	beast_fmri_test	300	769730,/,770410,/,771090,/,771769,/,772450,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1400.0	3.0	10.0	stop	non-target	V	71,Green Button	89,Yellow Button	850.0	1350.0	1900.0	1400.0	0.0	1.0	1350.0	0.0	stop_stim
255431.7846243052	970.21537569482302	n/a	-1	-1	2750	970.215375695	stim	stop-signal	317	771876	0.0-15.10-1.10	beast_fmri_test	300	769730,/,770410,/,771090,/,771769,/,772450,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1400.0	3.0	10.0	stop	non-target	V	71,Green Button	89,Yellow Button	850.0	1350.0	1900.0	1400.0	0.0	1.0	1350.0	0.0	ITI
257886	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	318	773360	0.0-15.11-0.11	beast_fmri_test	300	773130,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
253561.25711028266	2750	n/a	1142	71	2750	4327.74288972	stim	stop-signal	319	776113	0.0-15.11-1.11	beast_fmri_test	300	773810,/,774490,/,775170,/,775850,/,776530,/,777210,/,777890,/,778569,/,779250,/,779930,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	3.0	11.0	go	target	T	71,Green Button	89,Yellow Button	850.0	1400.0	1900.0	1400.0	1.0	n/a	850.0	1.0	go_stim
256311.25711028266	4327.7428897173904	n/a	1142	71	2750	4327.74288972	stim	stop-signal	319	776113	0.0-15.11-1.11	beast_fmri_test	300	773810,/,774490,/,775170,/,775850,/,776530,/,777210,/,777890,/,778569,/,779250,/,779930,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	3.0	11.0	go	target	T	71,Green Button	89,Yellow Button	850.0	1400.0	1900.0	1400.0	1.0	n/a	850.0	1.0	ITI
265479	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	320	780953	0.0-15.12-0.12	beast_fmri_test	300	780610,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
264792.43391595781	2750	n/a	1772	89	2750	688.566084042	stim	stop-signal	321	783705	0.0-15.12-1.12	beast_fmri_test	300	781290,/,781970,/,782649,/,783329,/,784009,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1350.0	3.0	12.0	go	non-target	B	71,Green Button	89,Yellow Button	850.0	1400.0	1900.0	1350.0	1.0	n/a	1400.0	1.0	go_stim
267542.43391595781	688.56608404215694	n/a	1772	89	2750	688.566084042	stim	stop-signal	321	783705	0.0-15.12-1.12	beast_fmri_test	300	781290,/,781970,/,782649,/,783329,/,784009,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1350.0	3.0	12.0	go	non-target	B	71,Green Button	89,Yellow Button	850.0	1400.0	1900.0	1350.0	1.0	n/a	1400.0	1.0	ITI
269433	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	322	784907	0.0-15.13-0.13	beast_fmri_test	300	784690,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
269067.39400361979	1400.0	n/a	-1	-1	2750	367.60599638	stim	stop-signal	323	787659	0.0-15.13-1.13	beast_fmri_test	300	785369,/,786049,/,786729,/,787410,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1350.0	3.0	13.0	stop	non-target	B	71,Green Button	89,Yellow Button	850.0	1400.0	1900.0	1350.0	0.0	1.0	1400.0	0.0	go_stim
270417.39400361979	1350.0	n/a	-1	-1	2750	367.60599638	stim	stop-signal	323	787659	0.0-15.13-1.13	beast_fmri_test	300	785369,/,786049,/,786729,/,787410,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1350.0	3.0	13.0	stop	non-target	B	71,Green Button	89,Yellow Button	850.0	1400.0	1900.0	1350.0	0.0	1.0	1400.0	0.0	stop_stim
271817.39400361979	367.60599638024303	n/a	-1	-1	2750	367.60599638	stim	stop-signal	323	787659	0.0-15.13-1.13	beast_fmri_test	300	785369,/,786049,/,786729,/,787410,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1350.0	3.0	13.0	stop	non-target	B	71,Green Button	89,Yellow Button	850.0	1400.0	1900.0	1350.0	0.0	1.0	1400.0	0.0	ITI
273066	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	324	788540	0.0-15.14-0.14	beast_fmri_test	300	788090,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
272656.83551452321	850.0	n/a	-1	-1	2750	412.164485477	stim	stop-signal	325	791293	0.0-15.14-1.14	beast_fmri_test	300	788770,/,789450,/,790129,/,790809,/,791489,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	3.0	14.0	stop	target	T	71,Green Button	89,Yellow Button	850.0	1450.0	1900.0	1350.0	0.0	1.0	850.0	0.0	go_stim
274556.83551452321	1900.0	n/a	-1	-1	2750	412.164485477	stim	stop-signal	325	791293	0.0-15.14-1.14	beast_fmri_test	300	788770,/,789450,/,790129,/,790809,/,791489,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	3.0	14.0	stop	target	T	71,Green Button	89,Yellow Button	850.0	1450.0	1900.0	1350.0	0.0	1.0	850.0	0.0	stop_stim
275406.83551452321	412.16448547676902	n/a	-1	-1	2750	412.164485477	stim	stop-signal	325	791293	0.0-15.14-1.14	beast_fmri_test	300	788770,/,789450,/,790129,/,790809,/,791489,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	3.0	14.0	stop	target	T	71,Green Button	89,Yellow Button	850.0	1450.0	1900.0	1350.0	0.0	1.0	850.0	0.0	ITI
276745	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	326	792219	0.0-15.15-0.15	beast_fmri_test	300	792169,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
276194.59470937168	900.0	n/a	-1	-1	2750	552.405290628	stim	stop-signal	327	794971	0.0-15.15-1.15	beast_fmri_test	300	792849,/,793529,/,794209,/,794889,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	3.0	15.0	stop	target	B	71,Green Button	89,Yellow Button	900.0	1450.0	1850.0	1350.0	0.0	1.0	900.0	0.0	go_stim
278044.59470937168	1850.0	n/a	-1	-1	2750	552.405290628	stim	stop-signal	327	794971	0.0-15.15-1.15	beast_fmri_test	300	792849,/,793529,/,794209,/,794889,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	3.0	15.0	stop	target	B	71,Green Button	89,Yellow Button	900.0	1450.0	1850.0	1350.0	0.0	1.0	900.0	0.0	stop_stim
278944.59470937168	552.40529062826295	n/a	-1	-1	2750	552.405290628	stim	stop-signal	327	794971	0.0-15.15-1.15	beast_fmri_test	300	792849,/,793529,/,794209,/,794889,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	3.0	15.0	stop	target	B	71,Green Button	89,Yellow Button	900.0	1450.0	1850.0	1350.0	0.0	1.0	900.0	0.0	ITI
280565	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	328	796039	0.0-15.16-0.16	beast_fmri_test	300	795569,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
277907.82617539563	2750	n/a	1677	89	2750	2659.1738246	stim	stop-signal	329	798791	0.0-15.16-1.16	beast_fmri_test	300	796249,/,796930,/,797611,/,798290,/,798970,/,799650,/,800330,/,801010,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1300.0	3.0	16.0	go	non-target	D	71,Green Button	89,Yellow Button	950.0	1450.0	1850.0	1300.0	1.0	n/a	1450.0	1.0	go_stim
280657.82617539563	2659.1738246043801	n/a	1677	89	2750	2659.1738246	stim	stop-signal	329	798791	0.0-15.16-1.16	beast_fmri_test	300	796249,/,796930,/,797611,/,798290,/,798970,/,799650,/,800330,/,801010,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1300.0	3.0	16.0	go	non-target	D	71,Green Button	89,Yellow Button	950.0	1450.0	1850.0	1300.0	1.0	n/a	1450.0	1.0	ITI
286493	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	330	801967	0.0-15.17-0.17	beast_fmri_test	300	801690,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
286494.19730438828	2750	n/a	1854	89	2750	0.802695611763	stim	stop-signal	331	804719	0.0-15.17-1.17	beast_fmri_test	300	802370,/,803050,/,803730,/,804410,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1300.0	3.0	17.0	go	non-target	B	71,Green Button	89,Yellow Button	950.0	1450.0	1850.0	1300.0	1.0	n/a	1450.0	1.0	go_stim
289244.19730438828	0.80269561176255999	n/a	1854	89	2750	0.802695611763	stim	stop-signal	331	804719	0.0-15.17-1.17	beast_fmri_test	300	802370,/,803050,/,803730,/,804410,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1300.0	3.0	17.0	go	non-target	B	71,Green Button	89,Yellow Button	950.0	1450.0	1850.0	1300.0	1.0	n/a	1450.0	1.0	ITI
289760	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	332	805234	0.0-15.18-0.18	beast_fmri_test	300	805090,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
287220.91741771111	2750	n/a	2121	89	2750	2541.08258229	stim	stop-signal	333	807986	0.0-15.18-1.18	beast_fmri_test	300	805770,/,806450,/,807130,/,807811,/,808490,/,809170,/,809850,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1300.0	3.0	18.0	go	non-target	T	71,Green Button	89,Yellow Button	950.0	1450.0	1850.0	1300.0	1.0	n/a	1450.0	1.0	go_stim
289970.91741771111	2541.0825822888401	n/a	2121	89	2750	2541.08258229	stim	stop-signal	333	807986	0.0-15.18-1.18	beast_fmri_test	300	805770,/,806450,/,807130,/,807811,/,808490,/,809170,/,809850,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1300.0	3.0	18.0	go	non-target	T	71,Green Button	89,Yellow Button	950.0	1450.0	1850.0	1300.0	1.0	n/a	1450.0	1.0	ITI
295569	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	334	811043	0.0-15.19-0.19	beast_fmri_test	300	810542,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
295436.74871571688	950.0	n/a	-1	-1	2750	134.251284283	stim	stop-signal	335	813795	0.0-15.19-1.19	beast_fmri_test	300	811210,/,811890,/,812570,/,813250,/,813930,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1800.0	3.0	19.0	stop	target	D	71,Green Button	89,Yellow Button	950.0	1450.0	1800.0	1300.0	0.0	1.0	950.0	0.0	go_stim
297236.74871571688	1800.0	n/a	-1	-1	2750	134.251284283	stim	stop-signal	335	813795	0.0-15.19-1.19	beast_fmri_test	300	811210,/,811890,/,812570,/,813250,/,813930,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1800.0	3.0	19.0	stop	target	D	71,Green Button	89,Yellow Button	950.0	1450.0	1800.0	1300.0	0.0	1.0	950.0	0.0	stop_stim
