onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
243146.5812298145	824.41877018548098	n/a	1193	89	2750	824.418770185	stim	stop-signal	109	268342	0.0-9.3-1.3	beast_fmri_test	300	265774,/,266454,/,267134,/,267814,/,268494,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	3.0	3.0	go	non-target	B	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	1.0	n/a	800.0	1.0	ITI
245304	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	110	269675	0.0-9.4-0.4	beast_fmri_test	300	269174,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
244898.22625766404	2750	n/a	1361	89	2750	406.773742336	stim	stop-signal	111	272426	0.0-9.4-1.4	beast_fmri_test	300	269853,/,270534,/,271214,/,271894,/,272574,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	3.0	4.0	go	non-target	T	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	1.0	n/a	800.0	1.0	go_stim
247648.22625766404	406.773742335973	n/a	1361	89	2750	406.773742336	stim	stop-signal	111	272426	0.0-9.4-1.4	beast_fmri_test	300	269853,/,270534,/,271214,/,271894,/,272574,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	3.0	4.0	go	non-target	T	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	1.0	n/a	800.0	1.0	ITI
248970	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	112	273341	0.0-9.5-0.5	beast_fmri_test	300	273254,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
248652.81760730257	800.0	n/a	-1	-1	2750	319.182392697	stim	stop-signal	113	276093	0.0-9.5-1.5	beast_fmri_test	300	273934,/,274613,/,275294,/,275973,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	3.0	5.0	stop	non-target	V	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	1.0	800.0	0.0	go_stim
250602.81760730257	1950.0	n/a	-1	-1	2750	319.182392697	stim	stop-signal	113	276093	0.0-9.5-1.5	beast_fmri_test	300	273934,/,274613,/,275294,/,275973,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	3.0	5.0	stop	non-target	V	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	1.0	800.0	0.0	stop_stim
251402.81760730257	319.182392697409	n/a	-1	-1	2750	319.182392697	stim	stop-signal	113	276093	0.0-9.5-1.5	beast_fmri_test	300	273934,/,274613,/,275294,/,275973,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	3.0	5.0	stop	non-target	V	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	1.0	800.0	0.0	ITI
252549	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	114	276920	0.0-9.6-0.6	beast_fmri_test	300	276654,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
251759.84467970108	850.0	n/a	-1	-1	2750	791.155320299	stim	stop-signal	115	279672	0.0-9.6-1.6	beast_fmri_test	300	277333,/,278014,/,278693,/,279374,/,280053,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	3.0	6.0	stop	non-target	T	71,Green Button	89,Yellow Button	550.0	850.0	2200.0	1900.0	0.0	1.0	850.0	0.0	go_stim
253659.84467970108	1900.0	n/a	-1	-1	2750	791.155320299	stim	stop-signal	115	279672	0.0-9.6-1.6	beast_fmri_test	300	277333,/,278014,/,278693,/,279374,/,280053,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	3.0	6.0	stop	non-target	T	71,Green Button	89,Yellow Button	550.0	850.0	2200.0	1900.0	0.0	1.0	850.0	0.0	stop_stim
254509.84467970108	791.15532029891699	n/a	-1	-1	2750	791.155320299	stim	stop-signal	115	279672	0.0-9.6-1.6	beast_fmri_test	300	277333,/,278014,/,278693,/,279374,/,280053,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	3.0	6.0	stop	non-target	T	71,Green Button	89,Yellow Button	550.0	850.0	2200.0	1900.0	0.0	1.0	850.0	0.0	ITI
256601	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	116	280972	0.0-9.7-0.7	beast_fmri_test	300	280733,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
256159.27704492549	900.0	n/a	-1	-1	2750	444.722955074	stim	stop-signal	117	283725	0.0-9.7-1.7	beast_fmri_test	300	281414,/,282093,/,282774,/,283453,/,284133,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1850.0	3.0	7.0	stop	non-target	D	71,Green Button	89,Yellow Button	550.0	900.0	2200.0	1850.0	0.0	1.0	900.0	0.0	go_stim
258009.27704492549	1850.0	n/a	-1	-1	2750	444.722955074	stim	stop-signal	117	283725	0.0-9.7-1.7	beast_fmri_test	300	281414,/,282093,/,282774,/,283453,/,284133,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1850.0	3.0	7.0	stop	non-target	D	71,Green Button	89,Yellow Button	550.0	900.0	2200.0	1850.0	0.0	1.0	900.0	0.0	stop_stim
258909.27704492549	444.72295507448598	n/a	-1	-1	2750	444.722955074	stim	stop-signal	117	283725	0.0-9.7-1.7	beast_fmri_test	300	281414,/,282093,/,282774,/,283453,/,284133,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1850.0	3.0	7.0	stop	non-target	D	71,Green Button	89,Yellow Button	550.0	900.0	2200.0	1850.0	0.0	1.0	900.0	0.0	ITI
260306	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	118	284677	0.0-9.8-0.8	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
260091.19753360143	2750	n/a	1309	89	2750	216.802466399	stim	stop-signal	119	287429	0.0-9.8-1.8	beast_fmri_test	300	284814,/,285494,/,286173,/,286853,/,287534,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	3.0	8.0	go	target	V	71,Green Button	89,Yellow Button	550.0	950.0	2200.0	1850.0	0.0	n/a	550.0	0.0	go_stim
262841.19753360143	216.80246639856199	n/a	1309	89	2750	216.802466399	stim	stop-signal	119	287429	0.0-9.8-1.8	beast_fmri_test	300	284814,/,285494,/,286173,/,286853,/,287534,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	3.0	8.0	go	target	V	71,Green Button	89,Yellow Button	550.0	950.0	2200.0	1850.0	0.0	n/a	550.0	0.0	ITI
263784	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	120	288155	0.0-9.9-0.9	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
262630.11280170025	950.0	n/a	-1	-1	2750	1155.8871983	stim	stop-signal	121	290907	0.0-9.9-1.9	beast_fmri_test	300	288213,/,288894,/,289574,/,290253,/,290933,/,291613,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1800.0	3.0	9.0	stop	non-target	D	71,Green Button	89,Yellow Button	550.0	950.0	2200.0	1800.0	0.0	1.0	950.0	0.0	go_stim
264430.11280170025	1800.0	n/a	-1	-1	2750	1155.8871983	stim	stop-signal	121	290907	0.0-9.9-1.9	beast_fmri_test	300	288213,/,288894,/,289574,/,290253,/,290933,/,291613,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1800.0	3.0	9.0	stop	non-target	D	71,Green Button	89,Yellow Button	550.0	950.0	2200.0	1800.0	0.0	1.0	950.0	0.0	stop_stim
265380.11280170025	1155.88719829975	n/a	-1	-1	2750	1155.8871983	stim	stop-signal	121	290907	0.0-9.9-1.9	beast_fmri_test	300	288213,/,288894,/,289574,/,290253,/,290933,/,291613,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1800.0	3.0	9.0	stop	non-target	D	71,Green Button	89,Yellow Button	550.0	950.0	2200.0	1800.0	0.0	1.0	950.0	0.0	ITI
268200	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	122	292571	0.0-9.10-0.10	beast_fmri_test	300	292294,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
267791.12690137257	2750	n/a	1601	89	2750	409.873098627	stim	stop-signal	123	295322	0.0-9.10-1.10	beast_fmri_test	300	292973,/,293654,/,294333,/,295014,/,295694,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1750.0	3.0	10.0	go	non-target	T	71,Green Button	89,Yellow Button	550.0	1000.0	2200.0	1750.0	1.0	n/a	1000.0	1.0	go_stim
270541.12690137257	409.87309862741802	n/a	1601	89	2750	409.873098627	stim	stop-signal	123	295322	0.0-9.10-1.10	beast_fmri_test	300	292973,/,293654,/,294333,/,295014,/,295694,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1750.0	3.0	10.0	go	non-target	T	71,Green Button	89,Yellow Button	550.0	1000.0	2200.0	1750.0	1.0	n/a	1000.0	1.0	ITI
271871	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	124	296242	0.0-9.11-0.11	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
271764.39111649164	1000.0	n/a	-1	-1	2750	108.608883508	stim	stop-signal	125	298994	0.0-9.11-1.11	beast_fmri_test	300	296374,/,297054,/,297734,/,298414,/,299094,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1750.0	3.0	11.0	stop	non-target	P	71,Green Button	89,Yellow Button	550.0	1000.0	2200.0	1750.0	0.0	1.0	1000.0	0.0	go_stim
273514.39111649164	1750.0	n/a	-1	-1	2750	108.608883508	stim	stop-signal	125	298994	0.0-9.11-1.11	beast_fmri_test	300	296374,/,297054,/,297734,/,298414,/,299094,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1750.0	3.0	11.0	stop	non-target	P	71,Green Button	89,Yellow Button	550.0	1000.0	2200.0	1750.0	0.0	1.0	1000.0	0.0	stop_stim
274514.39111649164	108.608883508378	n/a	-1	-1	2750	108.608883508	stim	stop-signal	125	298994	0.0-9.11-1.11	beast_fmri_test	300	296374,/,297054,/,297734,/,298414,/,299094,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1750.0	3.0	11.0	stop	non-target	P	71,Green Button	89,Yellow Button	550.0	1000.0	2200.0	1750.0	0.0	1.0	1000.0	0.0	ITI
275241	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	126	299612	0.0-9.12-0.12	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
273901.36703693029	2750	n/a	1626	71	2750	1341.63296307	stim	stop-signal	127	302364	0.0-9.12-1.12	beast_fmri_test	300	299775,/,300454,/,301134,/,301814,/,302494,/,303174,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	3.0	12.0	go	non-target	B	71,Green Button	89,Yellow Button	550.0	1050.0	2200.0	1700.0	0.0	n/a	1050.0	0.0	go_stim
276651.36703693029	1341.6329630697201	n/a	1626	71	2750	1341.63296307	stim	stop-signal	127	302364	0.0-9.12-1.12	beast_fmri_test	300	299775,/,300454,/,301134,/,301814,/,302494,/,303174,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	3.0	12.0	go	non-target	B	71,Green Button	89,Yellow Button	550.0	1050.0	2200.0	1700.0	0.0	n/a	1050.0	0.0	ITI
279842	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	128	304213	0.0-9.13-0.13	beast_fmri_test	300	303854,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
279596.61979955802	2750	n/a	1597	89	2750	247.380200442	stim	stop-signal	129	306965	0.0-9.13-1.13	beast_fmri_test	300	304534,/,305214,/,305894,/,306574,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	3.0	13.0	go	non-target	B	71,Green Button	89,Yellow Button	550.0	1050.0	2200.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
282346.61979955802	247.38020044200201	n/a	1597	89	2750	247.380200442	stim	stop-signal	129	306965	0.0-9.13-1.13	beast_fmri_test	300	304534,/,305214,/,305894,/,306574,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	3.0	13.0	go	non-target	B	71,Green Button	89,Yellow Button	550.0	1050.0	2200.0	1700.0	1.0	n/a	1050.0	1.0	ITI
283350	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	130	307721	0.0-9.14-0.14	beast_fmri_test	300	307254,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
282542.77450234245	2750	n/a	1906	89	2750	809.225497658	stim	stop-signal	131	310473	0.0-9.14-1.14	beast_fmri_test	300	307934,/,308614,/,309294,/,309974,/,310654,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1700.0	3.0	14.0	go	non-target	T	71,Green Button	89,Yellow Button	550.0	1050.0	2200.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
285292.77450234245	809.22549765755605	n/a	1906	89	2750	809.225497658	stim	stop-signal	131	310473	0.0-9.14-1.14	beast_fmri_test	300	307934,/,308614,/,309294,/,309974,/,310654,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1700.0	3.0	14.0	go	non-target	T	71,Green Button	89,Yellow Button	550.0	1050.0	2200.0	1700.0	1.0	n/a	1050.0	1.0	ITI
287421	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	132	311792	0.0-9.15-0.15	beast_fmri_test	300	311334,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
285440.35214891192	2750	n/a	1484	89	2750	1982.64785109	stim	stop-signal	133	314544	0.0-9.15-1.15	beast_fmri_test	300	312014,/,312694,/,313373,/,314054,/,314734,/,315414,/,316094,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1700.0	3.0	15.0	go	non-target	T	71,Green Button	89,Yellow Button	550.0	1050.0	2200.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
288190.35214891192	1982.64785108809	n/a	1484	89	2750	1982.64785109	stim	stop-signal	133	314544	0.0-9.15-1.15	beast_fmri_test	300	312014,/,312694,/,313373,/,314054,/,314734,/,315414,/,316094,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1700.0	3.0	15.0	go	non-target	T	71,Green Button	89,Yellow Button	550.0	1050.0	2200.0	1700.0	1.0	n/a	1050.0	1.0	ITI
292665	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	134	317036	0.0-9.16-0.16	beast_fmri_test	300	316774,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
292327.15503762942	2750	n/a	1660	89	2750	340.844962371	stim	stop-signal	135	319789	0.0-9.16-1.16	beast_fmri_test	300	317454,/,318134,/,318813,/,319494,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	3.0	16.0	go	non-target	V	71,Green Button	89,Yellow Button	550.0	1050.0	2200.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
295077.15503762942	340.84496237060699	n/a	1660	89	2750	340.844962371	stim	stop-signal	135	319789	0.0-9.16-1.16	beast_fmri_test	300	317454,/,318134,/,318813,/,319494,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	3.0	16.0	go	non-target	V	71,Green Button	89,Yellow Button	550.0	1050.0	2200.0	1700.0	1.0	n/a	1050.0	1.0	ITI
296267	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	136	320638	0.0-9.17-0.17	beast_fmri_test	300	320174,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
295993.31042024924	2750	n/a	2160	89	2750	276.689579751	stim	stop-signal	137	323391	0.0-9.17-1.17	beast_fmri_test	300	320854,/,321534,/,322214,/,322893,/,323574,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	3.0	17.0	go	non-target	D	71,Green Button	89,Yellow Button	550.0	1050.0	2200.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
298743.31042024924	276.689579750772	n/a	2160	89	2750	276.689579751	stim	stop-signal	137	323391	0.0-9.17-1.17	beast_fmri_test	300	320854,/,321534,/,322214,/,322893,/,323574,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	3.0	17.0	go	non-target	D	71,Green Button	89,Yellow Button	550.0	1050.0	2200.0	1700.0	1.0	n/a	1050.0	1.0	ITI
299805	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	138	324176	0.0-9.18-0.18	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
299546.23864873149	1050.0	n/a	-1	-1	2750	261.761351269	stim	stop-signal	139	326929	0.0-9.18-1.18	beast_fmri_test	300	324254,/,324934,/,325614,/,326294,/,326973,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1700.0	3.0	18.0	stop	non-target	D	71,Green Button	89,Yellow Button	550.0	1050.0	2200.0	1700.0	0.0	1.0	1050.0	0.0	go_stim
301246.23864873149	1700.0	n/a	-1	-1	2750	261.761351269	stim	stop-signal	139	326929	0.0-9.18-1.18	beast_fmri_test	300	324254,/,324934,/,325614,/,326294,/,326973,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1700.0	3.0	18.0	stop	non-target	D	71,Green Button	89,Yellow Button	550.0	1050.0	2200.0	1700.0	0.0	1.0	1050.0	0.0	stop_stim
302296.23864873149	261.76135126851602	n/a	-1	-1	2750	261.761351269	stim	stop-signal	139	326929	0.0-9.18-1.18	beast_fmri_test	300	324254,/,324934,/,325614,/,326294,/,326973,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1700.0	3.0	18.0	stop	non-target	D	71,Green Button	89,Yellow Button	550.0	1050.0	2200.0	1700.0	0.0	1.0	1050.0	0.0	ITI
303329	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	140	327700	0.0-9.19-0.19	beast_fmri_test	300	327654,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
303224.61373557377	1100.0	n/a	-1	-1	2750	106.386264426	stim	stop-signal	141	330452	0.0-9.19-1.19	beast_fmri_test	300	328334,/,329015,/,329694,/,330375,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1650.0	3.0	19.0	stop	non-target	D	71,Green Button	89,Yellow Button	550.0	1100.0	2200.0	1650.0	0.0	1.0	1100.0	0.0	go_stim
304874.61373557377	1650.0	n/a	-1	-1	2750	106.386264426	stim	stop-signal	141	330452	0.0-9.19-1.19	beast_fmri_test	300	328334,/,329015,/,329694,/,330375,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1650.0	3.0	19.0	stop	non-target	D	71,Green Button	89,Yellow Button	550.0	1100.0	2200.0	1650.0	0.0	1.0	1100.0	0.0	stop_stim
305974.61373557377	106.38626442623	n/a	-1	-1	2750	106.386264426	stim	stop-signal	141	330452	0.0-9.19-1.19	beast_fmri_test	300	328334,/,329015,/,329694,/,330375,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1650.0	3.0	19.0	stop	non-target	D	71,Green Button	89,Yellow Button	550.0	1100.0	2200.0	1650.0	0.0	1.0	1100.0	0.0	ITI
306697	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	142	331068	0.0-9.20-0.20	beast_fmri_test	300	331055,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
306413.40800232836	2750	n/a	1143	89	2750	285.591997672	stim	stop-signal	143	333820	0.0-9.20-1.20	beast_fmri_test	300	331735,/,332415,/,333095,/,333774,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	3.0	20.0	go	non-target	B	71,Green Button	89,Yellow Button	550.0	1150.0	2200.0	1600.0	1.0	n/a	1150.0	1.0	go_stim
