onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
244156.40153469995	2750	n/a	818	71	2750	186.5984653	stim	stop-signal	303	769496	0.0-15.3-1.3	beast_fmri_test	314	767202,/,767882,/,768562,/,769242,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	3.0	3.0	go	target	D	71,Green Button	89,Yellow Button	850.0	1000.0	1900.0	1800.0	1.0	n/a	850.0	1.0	go_stim
246906.40153469995	186.59846530000002	n/a	818	71	2750	186.5984653	stim	stop-signal	303	769496	0.0-15.3-1.3	beast_fmri_test	314	767202,/,767882,/,768562,/,769242,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	3.0	3.0	go	target	D	71,Green Button	89,Yellow Button	850.0	1000.0	1900.0	1800.0	1.0	n/a	850.0	1.0	ITI
247793	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	304	770196	0.0-15.4-0.4	beast_fmri_test	314	769923,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
247662.23577939998	2750	n/a	1831	71	2750	131.7642206	stim	stop-signal	305	772947	0.0-15.4-1.4	beast_fmri_test	314	770602,/,771282,/,771962,/,772642,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	3.0	4.0	go	target	V	71,Green Button	89,Yellow Button	850.0	1000.0	1900.0	1800.0	1.0	n/a	850.0	1.0	go_stim
250412.23577939998	131.76422059999999	n/a	1831	71	2750	131.7642206	stim	stop-signal	305	772947	0.0-15.4-1.4	beast_fmri_test	314	770602,/,771282,/,771962,/,772642,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	3.0	4.0	go	target	V	71,Green Button	89,Yellow Button	850.0	1000.0	1900.0	1800.0	1.0	n/a	850.0	1.0	ITI
251190	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	306	773593	0.0-15.5-0.5	beast_fmri_test	314	773322,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
250797.74320380006	1000.0	n/a	-1	-1	2750	394.2567962	stim	stop-signal	307	776345	0.0-15.5-1.5	beast_fmri_test	314	774002,/,774683,/,775363,/,776042,/,776723,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1750.0	3.0	5.0	stop	non-target	D	71,Green Button	89,Yellow Button	850.0	1000.0	1900.0	1750.0	0.0	1.0	1000.0	0.0	go_stim
252547.74320380006	1750.0	n/a	-1	-1	2750	394.2567962	stim	stop-signal	307	776345	0.0-15.5-1.5	beast_fmri_test	314	774002,/,774683,/,775363,/,776042,/,776723,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1750.0	3.0	5.0	stop	non-target	D	71,Green Button	89,Yellow Button	850.0	1000.0	1900.0	1750.0	0.0	1.0	1000.0	0.0	stop_stim
253547.74320380006	394.2567962	n/a	-1	-1	2750	394.2567962	stim	stop-signal	307	776345	0.0-15.5-1.5	beast_fmri_test	314	774002,/,774683,/,775363,/,776042,/,776723,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1750.0	3.0	5.0	stop	non-target	D	71,Green Button	89,Yellow Button	850.0	1000.0	1900.0	1750.0	0.0	1.0	1000.0	0.0	ITI
254851	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	308	777254	0.0-15.6-0.6	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
253037.24999299995	1050.0	n/a	-1	-1	2750	1815.750007	stim	stop-signal	309	780006	0.0-15.6-1.6	beast_fmri_test	314	777403,/,778083,/,778764,/,779443,/,780123,/,780803,/,781483,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	3.0	6.0	stop	non-target	V	71,Green Button	89,Yellow Button	850.0	1050.0	1900.0	1700.0	0.0	1.0	1050.0	0.0	go_stim
254737.24999299995	1700.0	n/a	-1	-1	2750	1815.750007	stim	stop-signal	309	780006	0.0-15.6-1.6	beast_fmri_test	314	777403,/,778083,/,778764,/,779443,/,780123,/,780803,/,781483,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	3.0	6.0	stop	non-target	V	71,Green Button	89,Yellow Button	850.0	1050.0	1900.0	1700.0	0.0	1.0	1050.0	0.0	stop_stim
255787.24999299995	1815.7500070000001	n/a	-1	-1	2750	1815.750007	stim	stop-signal	309	780006	0.0-15.6-1.6	beast_fmri_test	314	777403,/,778083,/,778764,/,779443,/,780123,/,780803,/,781483,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	3.0	6.0	stop	non-target	V	71,Green Button	89,Yellow Button	850.0	1050.0	1900.0	1700.0	0.0	1.0	1050.0	0.0	ITI
259933	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	310	782336	0.0-15.7-0.7	beast_fmri_test	314	782163,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
257771.34834499995	850.0	n/a	808	71	2750	2163.651655	stim	stop-signal	311	785088	0.0-15.7-1.7	beast_fmri_test	314	782843,/,783523,/,784203,/,784883,/,785563,/,786242,/,786923,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1900.0	3.0	7.0	stop	target	V	71,Green Button	89,Yellow Button	850.0	1100.0	1900.0	1700.0	0.0	0.0	850.0	1.0	go_stim
259671.34834499995	1900.0	n/a	808	71	2750	2163.651655	stim	stop-signal	311	785088	0.0-15.7-1.7	beast_fmri_test	314	782843,/,783523,/,784203,/,784883,/,785563,/,786242,/,786923,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1900.0	3.0	7.0	stop	target	V	71,Green Button	89,Yellow Button	850.0	1100.0	1900.0	1700.0	0.0	0.0	850.0	1.0	stop_stim
260521.34834499995	2163.6516550000001	n/a	808	71	2750	2163.651655	stim	stop-signal	311	785088	0.0-15.7-1.7	beast_fmri_test	314	782843,/,783523,/,784203,/,784883,/,785563,/,786242,/,786923,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1900.0	3.0	7.0	stop	target	V	71,Green Button	89,Yellow Button	850.0	1100.0	1900.0	1700.0	0.0	0.0	850.0	1.0	ITI
265364	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	312	787767	0.0-15.8-0.8	beast_fmri_test	314	787603,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
264526.78570330003	2750	n/a	2299	89	2750	839.2142967	stim	stop-signal	313	790519	0.0-15.8-1.8	beast_fmri_test	314	788282,/,788963,/,789643,/,790322,/,791003,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1650.0	3.0	8.0	go	non-target	T	71,Green Button	89,Yellow Button	800.0	1100.0	1900.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
267276.78570330003	839.21429669999998	n/a	2299	89	2750	839.2142967	stim	stop-signal	313	790519	0.0-15.8-1.8	beast_fmri_test	314	788282,/,788963,/,789643,/,790322,/,791003,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1650.0	3.0	8.0	go	non-target	T	71,Green Button	89,Yellow Button	800.0	1100.0	1900.0	1650.0	1.0	n/a	1100.0	1.0	ITI
269469	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	314	791872	0.0-15.9-0.9	beast_fmri_test	314	791682,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
268837.73241429997	2750	n/a	-1	-1	2750	632.2675857	stim	stop-signal	315	794623	0.0-15.9-1.9	beast_fmri_test	314	792363,/,793043,/,793723,/,794402,/,795083,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1650.0	3.0	9.0	go	non-target	B	71,Green Button	89,Yellow Button	800.0	1100.0	1900.0	1650.0	0.0	n/a	1100.0	0.0	go_stim
271587.73241429997	632.26758570000004	n/a	-1	-1	2750	632.2675857	stim	stop-signal	315	794623	0.0-15.9-1.9	beast_fmri_test	314	792363,/,793043,/,793723,/,794402,/,795083,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1650.0	3.0	9.0	go	non-target	B	71,Green Button	89,Yellow Button	800.0	1100.0	1900.0	1650.0	0.0	n/a	1100.0	0.0	ITI
273369	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	316	795772	0.0-15.10-0.10	beast_fmri_test	314	795762,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
271745.60379099997	1100.0	n/a	1514	89	2750	1624.396209	stim	stop-signal	317	798523	0.0-15.10-1.10	beast_fmri_test	314	796443,/,797122,/,797802,/,798482,/,799162,/,799842,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1650.0	3.0	10.0	stop	non-target	T	71,Green Button	89,Yellow Button	800.0	1100.0	1900.0	1650.0	0.0	0.0	1100.0	1.0	go_stim
273395.60379099997	1650.0	n/a	1514	89	2750	1624.396209	stim	stop-signal	317	798523	0.0-15.10-1.10	beast_fmri_test	314	796443,/,797122,/,797802,/,798482,/,799162,/,799842,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1650.0	3.0	10.0	stop	non-target	T	71,Green Button	89,Yellow Button	800.0	1100.0	1900.0	1650.0	0.0	0.0	1100.0	1.0	stop_stim
274495.60379099997	1624.396209	n/a	1514	89	2750	1624.396209	stim	stop-signal	317	798523	0.0-15.10-1.10	beast_fmri_test	314	796443,/,797122,/,797802,/,798482,/,799162,/,799842,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1650.0	3.0	10.0	stop	non-target	T	71,Green Button	89,Yellow Button	800.0	1100.0	1900.0	1650.0	0.0	0.0	1100.0	1.0	ITI
278258	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	318	800661	0.0-15.11-0.11	beast_fmri_test	314	800522,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
277666.31852540001	2750	n/a	1589	89	2750	592.6814746	stim	stop-signal	319	803412	0.0-15.11-1.11	beast_fmri_test	314	801202,/,801882,/,802562,/,803242,/,803922,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1700.0	3.0	11.0	go	non-target	P	71,Green Button	89,Yellow Button	800.0	1050.0	1900.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
280416.31852540001	592.6814746	n/a	1589	89	2750	592.6814746	stim	stop-signal	319	803412	0.0-15.11-1.11	beast_fmri_test	314	801202,/,801882,/,802562,/,803242,/,803922,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1700.0	3.0	11.0	go	non-target	P	71,Green Button	89,Yellow Button	800.0	1050.0	1900.0	1700.0	1.0	n/a	1050.0	1.0	ITI
282117	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	320	804520	0.0-15.12-0.12	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
282063.93398682994	2750	n/a	2010	89	2750	54.06601317	stim	stop-signal	321	807271	0.0-15.12-1.12	beast_fmri_test	314	804602,/,805283,/,805962,/,806642,/,807322,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1700.0	3.0	12.0	go	non-target	T	71,Green Button	89,Yellow Button	800.0	1050.0	1900.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
284813.93398682994	54.066013169999998	n/a	2010	89	2750	54.06601317	stim	stop-signal	321	807271	0.0-15.12-1.12	beast_fmri_test	314	804602,/,805283,/,805962,/,806642,/,807322,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1700.0	3.0	12.0	go	non-target	T	71,Green Button	89,Yellow Button	800.0	1050.0	1900.0	1700.0	1.0	n/a	1050.0	1.0	ITI
285437	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	322	807840	0.0-15.13-0.13	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
282733.84533299995	2750	n/a	1569	89	2750	2705.154667	stim	stop-signal	323	810592	0.0-15.13-1.13	beast_fmri_test	314	808002,/,808682,/,809363,/,810043,/,810723,/,811403,/,812083,/,812763,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	3.0	13.0	go	non-target	V	71,Green Button	89,Yellow Button	800.0	1050.0	1900.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
285483.84533299995	2705.1546670000002	n/a	1569	89	2750	2705.154667	stim	stop-signal	323	810592	0.0-15.13-1.13	beast_fmri_test	314	808002,/,808682,/,809363,/,810043,/,810723,/,811403,/,812083,/,812763,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	3.0	13.0	go	non-target	V	71,Green Button	89,Yellow Button	800.0	1050.0	1900.0	1700.0	1.0	n/a	1050.0	1.0	ITI
291409	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	324	813812	0.0-15.14-0.14	beast_fmri_test	314	813443,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
290408.70839499997	2750	n/a	1727	89	2750	1003.291605	stim	stop-signal	325	816565	0.0-15.14-1.14	beast_fmri_test	314	814123,/,814803,/,815484,/,816163,/,816843,/,817523,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	3.0	14.0	go	non-target	V	71,Green Button	89,Yellow Button	800.0	1050.0	1900.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
293158.70839499997	1003.2916050000001	n/a	1727	89	2750	1003.291605	stim	stop-signal	325	816565	0.0-15.14-1.14	beast_fmri_test	314	814123,/,814803,/,815484,/,816163,/,816843,/,817523,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	3.0	14.0	go	non-target	V	71,Green Button	89,Yellow Button	800.0	1050.0	1900.0	1700.0	1.0	n/a	1050.0	1.0	ITI
295681	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	326	818084	0.0-15.15-0.15	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
295419.03549160005	2750	n/a	2641	71	2750	263.9645084	stim	stop-signal	327	820836	0.0-15.15-1.15	beast_fmri_test	314	818203,/,818883,/,819563,/,820243,/,820923,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	3.0	15.0	go	target	T	71,Green Button	89,Yellow Button	800.0	1050.0	1950.0	1700.0	1.0	n/a	800.0	1.0	go_stim
298169.03549160005	263.9645084	n/a	2641	71	2750	263.9645084	stim	stop-signal	327	820836	0.0-15.15-1.15	beast_fmri_test	314	818203,/,818883,/,819563,/,820243,/,820923,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	3.0	15.0	go	target	T	71,Green Button	89,Yellow Button	800.0	1050.0	1950.0	1700.0	1.0	n/a	800.0	1.0	ITI
299211	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	328	821614	0.0-15.16-0.16	beast_fmri_test	314	821603,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
297983.61613900005	1050.0	n/a	-1	-1	2750	1229.383861	stim	stop-signal	329	824366	0.0-15.16-1.16	beast_fmri_test	314	822283,/,822962,/,823643,/,824323,/,825002,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	3.0	16.0	stop	non-target	T	71,Green Button	89,Yellow Button	800.0	1050.0	1950.0	1700.0	0.0	1.0	1050.0	0.0	go_stim
299683.61613900005	1700.0	n/a	-1	-1	2750	1229.383861	stim	stop-signal	329	824366	0.0-15.16-1.16	beast_fmri_test	314	822283,/,822962,/,823643,/,824323,/,825002,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	3.0	16.0	stop	non-target	T	71,Green Button	89,Yellow Button	800.0	1050.0	1950.0	1700.0	0.0	1.0	1050.0	0.0	stop_stim
300733.61613900005	1229.383861	n/a	-1	-1	2750	1229.383861	stim	stop-signal	329	824366	0.0-15.16-1.16	beast_fmri_test	314	822283,/,822962,/,823643,/,824323,/,825002,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	3.0	16.0	stop	non-target	T	71,Green Button	89,Yellow Button	800.0	1050.0	1950.0	1700.0	0.0	1.0	1050.0	0.0	ITI
303709	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	330	826112	0.0-15.17-0.17	beast_fmri_test	314	825683,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
303086.09769219998	1100.0	n/a	1512	71	2750	624.9023078	stim	stop-signal	331	828864	0.0-15.17-1.17	beast_fmri_test	314	826363,/,827042,/,827722,/,828402,/,829082,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	3.0	17.0	stop	non-target	B	71,Green Button	89,Yellow Button	800.0	1100.0	1950.0	1650.0	0.0	0.0	1100.0	0.0	go_stim
304736.09769219998	1650.0	n/a	1512	71	2750	624.9023078	stim	stop-signal	331	828864	0.0-15.17-1.17	beast_fmri_test	314	826363,/,827042,/,827722,/,828402,/,829082,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	3.0	17.0	stop	non-target	B	71,Green Button	89,Yellow Button	800.0	1100.0	1950.0	1650.0	0.0	0.0	1100.0	0.0	stop_stim
305836.09769219998	624.90230780000002	n/a	1512	71	2750	624.9023078	stim	stop-signal	331	828864	0.0-15.17-1.17	beast_fmri_test	314	826363,/,827042,/,827722,/,828402,/,829082,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	3.0	17.0	stop	non-target	B	71,Green Button	89,Yellow Button	800.0	1100.0	1950.0	1650.0	0.0	0.0	1100.0	0.0	ITI
307601	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	332	830004	0.0-15.18-0.18	beast_fmri_test	314	829762,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
307471.18623310002	800.0	n/a	-1	-1	2750	131.8137669	stim	stop-signal	333	832756	0.0-15.18-1.18	beast_fmri_test	314	830443,/,831122,/,831802,/,832482,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	3.0	18.0	stop	target	T	71,Green Button	89,Yellow Button	800.0	1050.0	1950.0	1650.0	0.0	1.0	800.0	0.0	go_stim
309421.18623310002	1950.0	n/a	-1	-1	2750	131.8137669	stim	stop-signal	333	832756	0.0-15.18-1.18	beast_fmri_test	314	830443,/,831122,/,831802,/,832482,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	3.0	18.0	stop	target	T	71,Green Button	89,Yellow Button	800.0	1050.0	1950.0	1650.0	0.0	1.0	800.0	0.0	stop_stim
310221.18623310002	131.81376689999999	n/a	-1	-1	2750	131.8137669	stim	stop-signal	333	832756	0.0-15.18-1.18	beast_fmri_test	314	830443,/,831122,/,831802,/,832482,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	3.0	18.0	stop	target	T	71,Green Button	89,Yellow Button	800.0	1050.0	1950.0	1650.0	0.0	1.0	800.0	0.0	ITI
311001	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	334	833404	0.0-15.19-0.19	beast_fmri_test	314	833163,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
310916.97467890999	850.0	n/a	-1	-1	2750	85.02532109	stim	stop-signal	335	836155	0.0-15.19-1.19	beast_fmri_test	314	833842,/,834522,/,835202,/,835883,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	3.0	19.0	stop	target	T	71,Green Button	89,Yellow Button	850.0	1050.0	1900.0	1650.0	0.0	1.0	850.0	0.0	go_stim
312816.97467890999	1900.0	n/a	-1	-1	2750	85.02532109	stim	stop-signal	335	836155	0.0-15.19-1.19	beast_fmri_test	314	833842,/,834522,/,835202,/,835883,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	3.0	19.0	stop	target	T	71,Green Button	89,Yellow Button	850.0	1050.0	1900.0	1650.0	0.0	1.0	850.0	0.0	stop_stim
