onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
236377.93416174443	600.0	n/a	-1	-1	2750	1184.06583826	stim	stop-signal	301	762493	0.0-15.5-1.5	beast_fmri_test	301	760183,/,760863,/,761543,/,762223,/,762903,/,763584,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	1.0	5.0	stop	non-target	P	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	0.0	600.0	0.0	1.0	go_stim
238527.93416174443	2150.0	n/a	-1	-1	2750	1184.06583826	stim	stop-signal	301	762493	0.0-15.5-1.5	beast_fmri_test	301	760183,/,760863,/,761543,/,762223,/,762903,/,763584,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	1.0	5.0	stop	non-target	P	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	0.0	600.0	0.0	1.0	stop_stim
239127.93416174443	1184.06583825553	n/a	-1	-1	2750	1184.06583826	stim	stop-signal	301	762493	0.0-15.5-1.5	beast_fmri_test	301	760183,/,760863,/,761543,/,762223,/,762903,/,763584,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	1.0	5.0	stop	non-target	P	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	0.0	600.0	0.0	1.0	ITI
242009	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	302	764190	0.0-15.6-0.6	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
240249.72316422407	550.0	n/a	787	89	2750	1761.27683578	stim	stop-signal	303	766942	0.0-15.6-1.6	beast_fmri_test	301	764263,/,764943,/,765623,/,766303,/,766984,/,767664,/,768344,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	1.0	6.0	stop	target	P	89,Yellow Button	71,Green Button	550.0	650.0	2200.0	2150.0	0.0	550.0	1.0	0.0	go_stim
242449.72316422407	2200.0	n/a	787	89	2750	1761.27683578	stim	stop-signal	303	766942	0.0-15.6-1.6	beast_fmri_test	301	764263,/,764943,/,765623,/,766303,/,766984,/,767664,/,768344,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	1.0	6.0	stop	target	P	89,Yellow Button	71,Green Button	550.0	650.0	2200.0	2150.0	0.0	550.0	1.0	0.0	stop_stim
242999.72316422407	1761.2768357759101	n/a	787	89	2750	1761.27683578	stim	stop-signal	303	766942	0.0-15.6-1.6	beast_fmri_test	301	764263,/,764943,/,765623,/,766303,/,766984,/,767664,/,768344,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	1.0	6.0	stop	target	P	89,Yellow Button	71,Green Button	550.0	650.0	2200.0	2150.0	0.0	550.0	1.0	0.0	ITI
247038	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	304	769219	0.0-15.7-0.7	beast_fmri_test	301	769024,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
246872.93541923945	2750	n/a	612	89	2750	167.064580761	stim	stop-signal	305	771971	0.0-15.7-1.7	beast_fmri_test	301	769704,/,770384,/,771064,/,771744,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	1.0	7.0	go	non-target	D	89,Yellow Button	71,Green Button	500.0	650.0	2200.0	2100.0	0.0	650.0	0.0	n/a	go_stim
249622.93541923945	167.06458076055799	n/a	612	89	2750	167.064580761	stim	stop-signal	305	771971	0.0-15.7-1.7	beast_fmri_test	301	769704,/,770384,/,771064,/,771744,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	1.0	7.0	go	non-target	D	89,Yellow Button	71,Green Button	500.0	650.0	2200.0	2100.0	0.0	650.0	0.0	n/a	ITI
250474	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	306	772655	0.0-15.8-0.8	beast_fmri_test	301	772424,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
249887.79439441557	500.0	n/a	442	71	2750	588.205605584	stim	stop-signal	307	775407	0.0-15.8-1.8	beast_fmri_test	301	773104,/,773785,/,774464,/,775144,/,775824,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	1.0	8.0	stop	target	D	89,Yellow Button	71,Green Button	500.0	650.0	2250.0	2100.0	0.0	500.0	0.0	0.0	go_stim
252137.79439441557	2250.0	n/a	442	71	2750	588.205605584	stim	stop-signal	307	775407	0.0-15.8-1.8	beast_fmri_test	301	773104,/,773785,/,774464,/,775144,/,775824,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	1.0	8.0	stop	target	D	89,Yellow Button	71,Green Button	500.0	650.0	2250.0	2100.0	0.0	500.0	0.0	0.0	stop_stim
252637.79439441557	588.20560558447903	n/a	442	71	2750	588.205605584	stim	stop-signal	307	775407	0.0-15.8-1.8	beast_fmri_test	301	773104,/,773785,/,774464,/,775144,/,775824,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	1.0	8.0	stop	target	D	89,Yellow Button	71,Green Button	500.0	650.0	2250.0	2100.0	0.0	500.0	0.0	0.0	ITI
254328	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	308	776509	0.0-15.9-0.9	beast_fmri_test	301	776504,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
253411.5550826845	2750	n/a	522	71	2750	919.444917315	stim	stop-signal	309	779262	0.0-15.9-1.9	beast_fmri_test	301	777184,/,777864,/,778544,/,779224,/,779904,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	1.0	9.0	go	target	D	89,Yellow Button	71,Green Button	450.0	650.0	2300.0	2100.0	0.0	450.0	0.0	n/a	go_stim
256161.5550826845	919.44491731549294	n/a	522	71	2750	919.444917315	stim	stop-signal	309	779262	0.0-15.9-1.9	beast_fmri_test	301	777184,/,777864,/,778544,/,779224,/,779904,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	1.0	9.0	go	target	D	89,Yellow Button	71,Green Button	450.0	650.0	2300.0	2100.0	0.0	450.0	0.0	n/a	ITI
258516	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	310	780697	0.0-15.10-0.10	beast_fmri_test	301	780584,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
256835.54504723672	450.0	n/a	548	71	2750	1682.45495276	stim	stop-signal	311	783449	0.0-15.10-1.10	beast_fmri_test	301	781264,/,781944,/,782624,/,783304,/,783985,/,784664,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	1.0	10.0	stop	target	D	89,Yellow Button	71,Green Button	450.0	650.0	2300.0	2100.0	0.0	450.0	0.0	0.0	go_stim
259135.54504723672	2300.0	n/a	548	71	2750	1682.45495276	stim	stop-signal	311	783449	0.0-15.10-1.10	beast_fmri_test	301	781264,/,781944,/,782624,/,783304,/,783985,/,784664,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	1.0	10.0	stop	target	D	89,Yellow Button	71,Green Button	450.0	650.0	2300.0	2100.0	0.0	450.0	0.0	0.0	stop_stim
259585.54504723672	1682.4549527633101	n/a	548	71	2750	1682.45495276	stim	stop-signal	311	783449	0.0-15.10-1.10	beast_fmri_test	301	781264,/,781944,/,782624,/,783304,/,783985,/,784664,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	1.0	10.0	stop	target	D	89,Yellow Button	71,Green Button	450.0	650.0	2300.0	2100.0	0.0	450.0	0.0	0.0	ITI
263465	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	312	785646	0.0-15.11-0.11	beast_fmri_test	301	785344,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
262276.66550921299	2750	n/a	542	71	2750	1190.33449079	stim	stop-signal	313	788398	0.0-15.11-1.11	beast_fmri_test	301	786024,/,786703,/,787384,/,788063,/,788744,/,789423,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	1.0	11.0	go	target	D	89,Yellow Button	71,Green Button	400.0	650.0	2350.0	2100.0	0.0	400.0	0.0	n/a	go_stim
265026.66550921299	1190.3344907870501	n/a	542	71	2750	1190.33449079	stim	stop-signal	313	788398	0.0-15.11-1.11	beast_fmri_test	301	786024,/,786703,/,787384,/,788063,/,788744,/,789423,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	1.0	11.0	go	target	D	89,Yellow Button	71,Green Button	400.0	650.0	2350.0	2100.0	0.0	400.0	0.0	n/a	ITI
267924	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	314	790105	0.0-15.12-0.12	beast_fmri_test	301	790104,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
267684.1368869741	2750	n/a	-1	-1	2750	241.863113026	stim	stop-signal	315	792857	0.0-15.12-1.12	beast_fmri_test	301	790784,/,791464,/,792143,/,792824,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	1.0	12.0	go	non-target	P	89,Yellow Button	71,Green Button	400.0	650.0	2350.0	2100.0	0.0	650.0	0.0	n/a	go_stim
270434.1368869741	241.863113025888	n/a	-1	-1	2750	241.863113026	stim	stop-signal	315	792857	0.0-15.12-1.12	beast_fmri_test	301	790784,/,791464,/,792143,/,792824,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	1.0	12.0	go	non-target	P	89,Yellow Button	71,Green Button	400.0	650.0	2350.0	2100.0	0.0	650.0	0.0	n/a	ITI
271434	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	316	793615	0.0-15.13-0.13	beast_fmri_test	301	793504,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
270085.48278515565	2750	n/a	795	89	2750	1350.51721484	stim	stop-signal	317	796367	0.0-15.13-1.13	beast_fmri_test	301	794184,/,794863,/,795543,/,796223,/,796904,/,797583,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	1.0	13.0	go	non-target	V	89,Yellow Button	71,Green Button	400.0	650.0	2350.0	2100.0	0.0	650.0	0.0	n/a	go_stim
272835.48278515565	1350.5172148443	n/a	795	89	2750	1350.51721484	stim	stop-signal	317	796367	0.0-15.13-1.13	beast_fmri_test	301	794184,/,794863,/,795543,/,796223,/,796904,/,797583,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	1.0	13.0	go	non-target	V	89,Yellow Button	71,Green Button	400.0	650.0	2350.0	2100.0	0.0	650.0	0.0	n/a	ITI
276052	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	318	798233	0.0-15.14-0.14	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
275311.28392624203	2750	n/a	550	71	2750	742.716073758	stim	stop-signal	319	800985	0.0-15.14-1.14	beast_fmri_test	301	798264,/,798943,/,799625,/,800304,/,800985,/,801664,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	1.0	14.0	go	target	V	89,Yellow Button	71,Green Button	400.0	650.0	2350.0	2100.0	0.0	400.0	0.0	n/a	go_stim
278061.28392624203	742.71607375793303	n/a	550	71	2750	742.716073758	stim	stop-signal	319	800985	0.0-15.14-1.14	beast_fmri_test	301	798264,/,798943,/,799625,/,800304,/,800985,/,801664,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	1.0	14.0	go	target	V	89,Yellow Button	71,Green Button	400.0	650.0	2350.0	2100.0	0.0	400.0	0.0	n/a	ITI
280066	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	320	802247	0.0-15.15-0.15	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
277966.71474572585	2750	n/a	703	71	2750	2102.28525427	stim	stop-signal	321	805000	0.0-15.15-1.15	beast_fmri_test	301	802345,/,803024,/,803704,/,804385,/,805065,/,805744,/,806425,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	1.0	15.0	go	target	V	89,Yellow Button	71,Green Button	400.0	650.0	2350.0	2100.0	0.0	400.0	0.0	n/a	go_stim
280716.71474572585	2102.2852542741398	n/a	703	71	2750	2102.28525427	stim	stop-signal	321	805000	0.0-15.15-1.15	beast_fmri_test	301	802345,/,803024,/,803704,/,804385,/,805065,/,805744,/,806425,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	1.0	15.0	go	target	V	89,Yellow Button	71,Green Button	400.0	650.0	2350.0	2100.0	0.0	400.0	0.0	n/a	ITI
285436	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	322	807617	0.0-15.16-0.16	beast_fmri_test	301	807116,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
285335.45198613091	2750	n/a	707	71	2750	102.548013869	stim	stop-signal	323	810369	0.0-15.16-1.16	beast_fmri_test	301	807785,/,808464,/,809144,/,809824,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	1.0	16.0	go	target	V	89,Yellow Button	71,Green Button	400.0	650.0	2350.0	2100.0	0.0	400.0	0.0	n/a	go_stim
288085.45198613091	102.548013869041	n/a	707	71	2750	102.548013869	stim	stop-signal	323	810369	0.0-15.16-1.16	beast_fmri_test	301	807785,/,808464,/,809144,/,809824,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	1.0	16.0	go	target	V	89,Yellow Button	71,Green Button	400.0	650.0	2350.0	2100.0	0.0	400.0	0.0	n/a	ITI
288807	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	324	810988	0.0-15.17-0.17	beast_fmri_test	301	810504,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
286218.87868770724	2750	n/a	1727	89	2750	2590.12131229	stim	stop-signal	325	813740	0.0-15.17-1.17	beast_fmri_test	301	811184,/,811864,/,812544,/,813224,/,813904,/,814585,/,815264,/,815944,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	1.0	17.0	go	non-target	D	89,Yellow Button	71,Green Button	400.0	650.0	2350.0	2100.0	0.0	650.0	0.0	n/a	go_stim
288968.87868770724	2590.1213122927902	n/a	1727	89	2750	2590.12131229	stim	stop-signal	325	813740	0.0-15.17-1.17	beast_fmri_test	301	811184,/,811864,/,812544,/,813224,/,813904,/,814585,/,815264,/,815944,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	1.0	17.0	go	non-target	D	89,Yellow Button	71,Green Button	400.0	650.0	2350.0	2100.0	0.0	650.0	0.0	n/a	ITI
294667	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	326	816848	0.0-15.18-0.18	beast_fmri_test	301	816624,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
293267.03606540465	2750	n/a	847	89	2750	1401.9639346	stim	stop-signal	327	819600	0.0-15.18-1.18	beast_fmri_test	301	817304,/,817984,/,818664,/,819344,/,820024,/,820704,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	1.0	18.0	go	target	D	89,Yellow Button	71,Green Button	400.0	650.0	2350.0	2100.0	1.0	400.0	1.0	n/a	go_stim
296017.03606540465	1401.9639345953001	n/a	847	89	2750	1401.9639346	stim	stop-signal	327	819600	0.0-15.18-1.18	beast_fmri_test	301	817304,/,817984,/,818664,/,819344,/,820024,/,820704,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	1.0	18.0	go	target	D	89,Yellow Button	71,Green Button	400.0	650.0	2350.0	2100.0	1.0	400.0	1.0	n/a	ITI
299338	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	328	821519	0.0-15.19-0.19	beast_fmri_test	301	821384,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
298096.71026628709	2750	n/a	815	89	2750	1242.28973371	stim	stop-signal	329	824270	0.0-15.19-1.19	beast_fmri_test	301	822064,/,822744,/,823424,/,824104,/,824785,/,825469,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	1.0	19.0	go	non-target	V	89,Yellow Button	71,Green Button	400.0	650.0	2350.0	2100.0	0.0	650.0	0.0	n/a	go_stim
300846.71026628709	1242.28973371292	n/a	815	89	2750	1242.28973371	stim	stop-signal	329	824270	0.0-15.19-1.19	beast_fmri_test	301	822064,/,822744,/,823424,/,824104,/,824785,/,825469,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	1.0	19.0	go	non-target	V	89,Yellow Button	71,Green Button	400.0	650.0	2350.0	2100.0	0.0	650.0	0.0	n/a	ITI
303847	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	330	826028	0.0-15.20-0.20	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
302955.55486080155	400.0	n/a	427	71	2750	893.445139198	stim	stop-signal	331	828780	0.0-15.20-1.20	beast_fmri_test	301	826144,/,826824,/,827504,/,828184,/,828864,/,829544,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	1.0	20.0	stop	target	V	89,Yellow Button	71,Green Button	400.0	650.0	2350.0	2100.0	0.0	400.0	0.0	0.0	go_stim
305305.55486080155	2350.0	n/a	427	71	2750	893.445139198	stim	stop-signal	331	828780	0.0-15.20-1.20	beast_fmri_test	301	826144,/,826824,/,827504,/,828184,/,828864,/,829544,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	1.0	20.0	stop	target	V	89,Yellow Button	71,Green Button	400.0	650.0	2350.0	2100.0	0.0	400.0	0.0	0.0	stop_stim
305705.55486080155	893.445139198417	n/a	427	71	2750	893.445139198	stim	stop-signal	331	828780	0.0-15.20-1.20	beast_fmri_test	301	826144,/,826824,/,827504,/,828184,/,828864,/,829544,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	1.0	20.0	stop	target	V	89,Yellow Button	71,Green Button	400.0	650.0	2350.0	2100.0	0.0	400.0	0.0	0.0	ITI
308007	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	332	830188	0.0-15.21-0.21	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
306217.6335690316	2750	n/a	-1	-1	2750	1791.36643097	stim	stop-signal	333	832940	0.0-15.21-1.21	beast_fmri_test	301	830224,/,830904,/,831584,/,832264,/,832943,/,833625,/,834305,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	1.0	21.0	go	non-target	D	89,Yellow Button	71,Green Button	350.0	650.0	2350.0	2100.0	0.0	650.0	0.0	n/a	go_stim
308967.6335690316	1791.36643096841	n/a	-1	-1	2750	1791.36643097	stim	stop-signal	333	832940	0.0-15.21-1.21	beast_fmri_test	301	830224,/,830904,/,831584,/,832264,/,832943,/,833625,/,834305,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	1.0	21.0	go	non-target	D	89,Yellow Button	71,Green Button	350.0	650.0	2350.0	2100.0	0.0	650.0	0.0	n/a	ITI
313066	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	334	835247	0.0-15.22-0.22	beast_fmri_test	301	834986,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
313040.50845188205	650.0	n/a	797	71	2750	26.491548118	stim	stop-signal	335	837998	0.0-15.22-1.22	beast_fmri_test	301	835665,/,836345,/,837024,/,837705,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	1.0	22.0	stop	non-target	V	89,Yellow Button	71,Green Button	350.0	650.0	2350.0	2100.0	0.0	650.0	1.0	0.0	go_stim
