onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
229324.0	5000.0	n/a	1081	71	2750	5000.0	stim	stop-signal	671	1787828	0.0-27.2-1.2	beast_fmri_test	301	1785386,/,1786066,/,1786746,/,1787426,/,1788106,/,1788786,/,1789466,/,1790146,/,1790826,/,1791506,/,1792186,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2550.0	1.0	2.0	go	non-target	D	89,Yellow Button	71,Green Button	150.0	200.0	2600.0	2550.0	1.0	200.0	1.0	n/a	ITI
239848	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	672	1793352	0.0-27.3-0.3	beast_fmri_test	301	1792866,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
239562.78535453882	2750	n/a	917	89	2750	287.214645461	stim	stop-signal	673	1796104	0.0-27.3-1.3	beast_fmri_test	301	1793546,/,1794226,/,1794906,/,1795586,/,1796266,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2550.0	1.0	3.0	go	non-target	T	89,Yellow Button	71,Green Button	150.0	200.0	2600.0	2550.0	0.0	200.0	0.0	n/a	go_stim
242312.78535453882	287.21464546127601	n/a	917	89	2750	287.214645461	stim	stop-signal	673	1796104	0.0-27.3-1.3	beast_fmri_test	301	1793546,/,1794226,/,1794906,/,1795586,/,1796266,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2550.0	1.0	3.0	go	non-target	T	89,Yellow Button	71,Green Button	150.0	200.0	2600.0	2550.0	0.0	200.0	0.0	n/a	ITI
243417	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	674	1796921	0.0-27.4-0.4	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
242442.78765277239	2750	n/a	854	71	2750	976.212347228	stim	stop-signal	675	1799673	0.0-27.4-1.4	beast_fmri_test	301	1796946,/,1797626,/,1798306,/,1798985,/,1799666,/,1800345,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2600.0	1.0	4.0	go	target	T	89,Yellow Button	71,Green Button	150.0	200.0	2600.0	2550.0	0.0	150.0	0.0	n/a	go_stim
245192.78765277239	976.21234722769702	n/a	854	71	2750	976.212347228	stim	stop-signal	675	1799673	0.0-27.4-1.4	beast_fmri_test	301	1796946,/,1797626,/,1798306,/,1798985,/,1799666,/,1800345,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2600.0	1.0	4.0	go	target	T	89,Yellow Button	71,Green Button	150.0	200.0	2600.0	2550.0	0.0	150.0	0.0	n/a	ITI
247673	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	676	1801177	0.0-27.5-0.5	beast_fmri_test	301	1801026,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
247148.13440693822	2750	n/a	1207	89	2750	525.865593062	stim	stop-signal	677	1803928	0.0-27.5-1.5	beast_fmri_test	301	1801706,/,1802386,/,1803065,/,1803745,/,1804425,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2550.0	1.0	5.0	go	non-target	V	89,Yellow Button	71,Green Button	150.0	200.0	2600.0	2550.0	0.0	200.0	0.0	n/a	go_stim
249898.13440693822	525.86559306178697	n/a	1207	89	2750	525.865593062	stim	stop-signal	677	1803928	0.0-27.5-1.5	beast_fmri_test	301	1801706,/,1802386,/,1803065,/,1803745,/,1804425,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2550.0	1.0	5.0	go	non-target	V	89,Yellow Button	71,Green Button	150.0	200.0	2600.0	2550.0	0.0	200.0	0.0	n/a	ITI
251472	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	678	1804976	0.0-27.6-0.6	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
250729.93060403061	200.0	n/a	-1	-1	2750	743.069395969	stim	stop-signal	679	1807727	0.0-27.6-1.6	beast_fmri_test	301	1805105,/,1805787,/,1806466,/,1807146,/,1807825,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2550.0	1.0	6.0	stop	non-target	P	89,Yellow Button	71,Green Button	150.0	200.0	2600.0	2550.0	0.0	200.0	0.0	1.0	go_stim
253279.93060403061	2550.0	n/a	-1	-1	2750	743.069395969	stim	stop-signal	679	1807727	0.0-27.6-1.6	beast_fmri_test	301	1805105,/,1805787,/,1806466,/,1807146,/,1807825,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2550.0	1.0	6.0	stop	non-target	P	89,Yellow Button	71,Green Button	150.0	200.0	2600.0	2550.0	0.0	200.0	0.0	1.0	stop_stim
253479.93060403061	743.06939596934001	n/a	-1	-1	2750	743.069395969	stim	stop-signal	679	1807727	0.0-27.6-1.6	beast_fmri_test	301	1805105,/,1805787,/,1806466,/,1807146,/,1807825,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2550.0	1.0	6.0	stop	non-target	P	89,Yellow Button	71,Green Button	150.0	200.0	2600.0	2550.0	0.0	200.0	0.0	1.0	ITI
255495	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	680	1808999	0.0-27.7-0.7	beast_fmri_test	301	1808507,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
255407.28898879304	250.0	n/a	-1	-1	2750	89.7110112069	stim	stop-signal	681	1811751	0.0-27.7-1.7	beast_fmri_test	301	1809186,/,1809866,/,1810546,/,1811226,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2500.0	1.0	7.0	stop	non-target	D	89,Yellow Button	71,Green Button	150.0	250.0	2600.0	2500.0	0.0	250.0	0.0	1.0	go_stim
257907.28898879304	2500.0	n/a	-1	-1	2750	89.7110112069	stim	stop-signal	681	1811751	0.0-27.7-1.7	beast_fmri_test	301	1809186,/,1809866,/,1810546,/,1811226,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2500.0	1.0	7.0	stop	non-target	D	89,Yellow Button	71,Green Button	150.0	250.0	2600.0	2500.0	0.0	250.0	0.0	1.0	stop_stim
258157.28898879304	89.711011206947106	n/a	-1	-1	2750	89.7110112069	stim	stop-signal	681	1811751	0.0-27.7-1.7	beast_fmri_test	301	1809186,/,1809866,/,1810546,/,1811226,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2500.0	1.0	7.0	stop	non-target	D	89,Yellow Button	71,Green Button	150.0	250.0	2600.0	2500.0	0.0	250.0	0.0	1.0	ITI
258861	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	682	1812365	0.0-27.8-0.8	beast_fmri_test	301	1811905,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
258611.93730406999	2750	n/a	829	71	2750	250.06269593	stim	stop-signal	683	1815116	0.0-27.8-1.8	beast_fmri_test	301	1812585,/,1813266,/,1813946,/,1814625,/,1815305,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2600.0	1.0	8.0	go	target	D	89,Yellow Button	71,Green Button	150.0	300.0	2600.0	2500.0	0.0	150.0	0.0	n/a	go_stim
261361.93730406999	250.06269592990199	n/a	829	71	2750	250.06269593	stim	stop-signal	683	1815116	0.0-27.8-1.8	beast_fmri_test	301	1812585,/,1813266,/,1813946,/,1814625,/,1815305,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2600.0	1.0	8.0	go	target	D	89,Yellow Button	71,Green Button	150.0	300.0	2600.0	2500.0	0.0	150.0	0.0	n/a	ITI
262390	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	684	1815894	0.0-27.9-0.9	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
261395.56218864326	150.0	n/a	-1	-1	2750	995.437811357	stim	stop-signal	685	1818645	0.0-27.9-1.9	beast_fmri_test	301	1815986,/,1816666,/,1817345,/,1818027,/,1818705,/,1819386,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2600.0	1.0	9.0	stop	target	D	89,Yellow Button	71,Green Button	150.0	300.0	2600.0	2500.0	0.0	150.0	0.0	1.0	go_stim
263995.56218864326	2600.0	n/a	-1	-1	2750	995.437811357	stim	stop-signal	685	1818645	0.0-27.9-1.9	beast_fmri_test	301	1815986,/,1816666,/,1817345,/,1818027,/,1818705,/,1819386,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2600.0	1.0	9.0	stop	target	D	89,Yellow Button	71,Green Button	150.0	300.0	2600.0	2500.0	0.0	150.0	0.0	1.0	stop_stim
264145.56218864326	995.43781135674203	n/a	-1	-1	2750	995.437811357	stim	stop-signal	685	1818645	0.0-27.9-1.9	beast_fmri_test	301	1815986,/,1816666,/,1817345,/,1818027,/,1818705,/,1819386,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2600.0	1.0	9.0	stop	target	D	89,Yellow Button	71,Green Button	150.0	300.0	2600.0	2500.0	0.0	150.0	0.0	1.0	ITI
266662	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	686	1820166	0.0-27.10-0.10	beast_fmri_test	301	1820067,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
266235.45428935415	2750	n/a	810	89	2750	428.545710646	stim	stop-signal	687	1822918	0.0-27.10-1.10	beast_fmri_test	301	1820746,/,1821426,/,1822106,/,1822786,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2450.0	1.0	10.0	go	non-target	V	89,Yellow Button	71,Green Button	200.0	300.0	2600.0	2450.0	0.0	300.0	0.0	n/a	go_stim
268985.45428935415	428.54571064582302	n/a	810	89	2750	428.545710646	stim	stop-signal	687	1822918	0.0-27.10-1.10	beast_fmri_test	301	1820746,/,1821426,/,1822106,/,1822786,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2450.0	1.0	10.0	go	non-target	V	89,Yellow Button	71,Green Button	200.0	300.0	2600.0	2450.0	0.0	300.0	0.0	n/a	ITI
270369	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	688	1823873	0.0-27.11-0.11	beast_fmri_test	301	1823467,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
267511.54184696823	300.0	n/a	-1	-1	2750	2859.45815303	stim	stop-signal	689	1826625	0.0-27.11-1.11	beast_fmri_test	301	1824146,/,1824827,/,1825507,/,1826187,/,1826866,/,1827546,/,1828227,/,1828907,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2450.0	1.0	11.0	stop	non-target	P	89,Yellow Button	71,Green Button	200.0	300.0	2600.0	2450.0	0.0	300.0	0.0	1.0	go_stim
269961.54184696823	2450.0	n/a	-1	-1	2750	2859.45815303	stim	stop-signal	689	1826625	0.0-27.11-1.11	beast_fmri_test	301	1824146,/,1824827,/,1825507,/,1826187,/,1826866,/,1827546,/,1828227,/,1828907,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2450.0	1.0	11.0	stop	non-target	P	89,Yellow Button	71,Green Button	200.0	300.0	2600.0	2450.0	0.0	300.0	0.0	1.0	stop_stim
270261.54184696823	2859.45815303176	n/a	-1	-1	2750	2859.45815303	stim	stop-signal	689	1826625	0.0-27.11-1.11	beast_fmri_test	301	1824146,/,1824827,/,1825507,/,1826187,/,1826866,/,1827546,/,1828227,/,1828907,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2450.0	1.0	11.0	stop	non-target	P	89,Yellow Button	71,Green Button	200.0	300.0	2600.0	2450.0	0.0	300.0	0.0	1.0	ITI
276505	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	690	1830009	0.0-27.12-0.12	beast_fmri_test	301	1829587,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
276324.48198489775	2750	n/a	523	71	2750	183.518015102	stim	stop-signal	691	1832762	0.0-27.12-1.12	beast_fmri_test	301	1830267,/,1830946,/,1831626,/,1832306,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2550.0	1.0	12.0	go	target	P	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2450.0	0.0	200.0	0.0	n/a	go_stim
279074.48198489775	183.51801510214801	n/a	523	71	2750	183.518015102	stim	stop-signal	691	1832762	0.0-27.12-1.12	beast_fmri_test	301	1830267,/,1830946,/,1831626,/,1832306,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2550.0	1.0	12.0	go	target	P	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2450.0	0.0	200.0	0.0	n/a	ITI
279967	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	692	1833471	0.0-27.13-0.13	beast_fmri_test	301	1832986,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
279094.69389078231	2750	n/a	1648	89	2750	874.306109218	stim	stop-signal	693	1836223	0.0-27.13-1.13	beast_fmri_test	301	1833667,/,1834346,/,1835026,/,1835706,/,1836387,/,1837066,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2400.0	1.0	13.0	go	non-target	D	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	0.0	350.0	0.0	n/a	go_stim
281844.69389078231	874.30610921759001	n/a	1648	89	2750	874.306109218	stim	stop-signal	693	1836223	0.0-27.13-1.13	beast_fmri_test	301	1833667,/,1834346,/,1835026,/,1835706,/,1836387,/,1837066,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2400.0	1.0	13.0	go	non-target	D	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	0.0	350.0	0.0	n/a	ITI
284126	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	694	1837630	0.0-27.14-0.14	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
283574.26226533903	2750	n/a	1264	71	2750	553.737734661	stim	stop-signal	695	1840382	0.0-27.14-1.14	beast_fmri_test	301	1837747,/,1838426,/,1839106,/,1839786,/,1840466,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2400.0	1.0	14.0	go	non-target	B	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	1.0	350.0	1.0	n/a	go_stim
286324.26226533903	553.73773466100204	n/a	1264	71	2750	553.737734661	stim	stop-signal	695	1840382	0.0-27.14-1.14	beast_fmri_test	301	1837747,/,1838426,/,1839106,/,1839786,/,1840466,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2400.0	1.0	14.0	go	non-target	B	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	1.0	350.0	1.0	n/a	ITI
287963	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	696	1841467	0.0-27.15-0.15	beast_fmri_test	301	1841147,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
286750.66792482603	2750	n/a	-1	-1	2750	1215.33207517	stim	stop-signal	697	1844220	0.0-27.15-1.15	beast_fmri_test	301	1841826,/,1842506,/,1843186,/,1843866,/,1844546,/,1845226,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2400.0	1.0	15.0	go	non-target	V	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	0.0	350.0	0.0	n/a	go_stim
289500.66792482603	1215.33207517387	n/a	-1	-1	2750	1215.33207517	stim	stop-signal	697	1844220	0.0-27.15-1.15	beast_fmri_test	301	1841826,/,1842506,/,1843186,/,1843866,/,1844546,/,1845226,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2400.0	1.0	15.0	go	non-target	V	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	0.0	350.0	0.0	n/a	ITI
292459	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	698	1845963	0.0-27.16-0.16	beast_fmri_test	301	1845907,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
290937.92605016637	2750	n/a	1359	89	2750	1524.07394983	stim	stop-signal	699	1848716	0.0-27.16-1.16	beast_fmri_test	301	1846587,/,1847266,/,1847946,/,1848626,/,1849306,/,1849986,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2400.0	1.0	16.0	go	non-target	T	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	0.0	350.0	0.0	n/a	go_stim
293687.92605016637	1524.0739498335499	n/a	1359	89	2750	1524.07394983	stim	stop-signal	699	1848716	0.0-27.16-1.16	beast_fmri_test	301	1846587,/,1847266,/,1847946,/,1848626,/,1849306,/,1849986,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2400.0	1.0	16.0	go	non-target	T	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	0.0	350.0	0.0	n/a	ITI
297265	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	700	1850769	0.0-27.17-0.17	beast_fmri_test	301	1850666,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
293652.79246878903	350.0	n/a	786	89	2750	3614.20753121	stim	stop-signal	701	1853521	0.0-27.17-1.17	beast_fmri_test	301	1851346,/,1852026,/,1852707,/,1853387,/,1854067,/,1854747,/,1855427,/,1856107,/,1856788,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2400.0	1.0	17.0	stop	non-target	B	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	0.0	350.0	0.0	0.0	go_stim
296052.79246878903	2400.0	n/a	786	89	2750	3614.20753121	stim	stop-signal	701	1853521	0.0-27.17-1.17	beast_fmri_test	301	1851346,/,1852026,/,1852707,/,1853387,/,1854067,/,1854747,/,1855427,/,1856107,/,1856788,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2400.0	1.0	17.0	stop	non-target	B	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	0.0	350.0	0.0	0.0	stop_stim
296402.79246878903	3614.20753121087	n/a	786	89	2750	3614.20753121	stim	stop-signal	701	1853521	0.0-27.17-1.17	beast_fmri_test	301	1851346,/,1852026,/,1852707,/,1853387,/,1854067,/,1854747,/,1855427,/,1856107,/,1856788,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2400.0	1.0	17.0	stop	non-target	B	89,Yellow Button	71,Green Button	200.0	350.0	2550.0	2400.0	0.0	350.0	0.0	0.0	ITI
304165	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	702	1857669	0.0-27.18-0.18	beast_fmri_test	301	1857467,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
303449.00657426682	2750	n/a	1220	89	2750	716.993425733	stim	stop-signal	703	1860420	0.0-27.18-1.18	beast_fmri_test	301	1858147,/,1858827,/,1859507,/,1860187,/,1860867,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2450.0	1.0	18.0	go	non-target	V	89,Yellow Button	71,Green Button	200.0	300.0	2550.0	2450.0	0.0	300.0	0.0	n/a	go_stim
306199.00657426682	716.99342573318904	n/a	1220	89	2750	716.993425733	stim	stop-signal	703	1860420	0.0-27.18-1.18	beast_fmri_test	301	1858147,/,1858827,/,1859507,/,1860187,/,1860867,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2450.0	1.0	18.0	go	non-target	V	89,Yellow Button	71,Green Button	200.0	300.0	2550.0	2450.0	0.0	300.0	0.0	n/a	ITI
308159	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	704	1861663	0.0-27.19-0.19	beast_fmri_test	301	1861547,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
306832.05298271379	200.0	n/a	766	71	2750	1328.94701729	stim	stop-signal	705	1864415	0.0-27.19-1.19	beast_fmri_test	301	1862227,/,1862907,/,1863587,/,1864267,/,1864947,/,1865627,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2550.0	1.0	19.0	stop	target	V	89,Yellow Button	71,Green Button	200.0	300.0	2550.0	2450.0	0.0	200.0	0.0	0.0	go_stim
