onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
332446.86035083898	2750	n/a	1297	89	2750	895.139649161	stim	stop-signal	484	1331901	0.0-16.1-1.1	beast_fmri_test	303	22.1622,22.173516666666668,22.184833333333334,22.196166666666667,22.2075	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	V	71,Green Button	89,Yellow Button	1450.0	1350.0	1350.0	1350.0	0.0	n/a	n/a	n/a	go_stim
335196.86035083898	895.13964916105579	n/a	1297	89	2750	895.139649161	stim	stop-signal	484	1331901	0.0-16.1-1.1	beast_fmri_test	303	22.1622,22.173516666666668,22.184833333333334,22.196166666666667,22.2075	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	V	71,Green Button	89,Yellow Button	1450.0	1350.0	1350.0	1350.0	0.0	n/a	n/a	n/a	ITI
337533.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	485	1333342	0.0-16.2-0.2	beast_fmri_test	303	22.218816666666665	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
335090.51271984715	2750	n/a	1502	89	2750	2444.48728015	stim	stop-signal	486	1336094	0.0-16.2-1.2	beast_fmri_test	303	22.23015,22.2415,22.252816666666668,22.264133333333334,22.275466666666667,22.286783333333332,22.298116666666665	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1400.0	2.0	2.0	go	non-target	D	71,Green Button	89,Yellow Button	1450.0	1350.0	1350.0	1400.0	1.0	1350.0	1.0	n/a	go_stim
337840.51271984715	2444.4872801530605	n/a	1502	89	2750	2444.48728015	stim	stop-signal	486	1336094	0.0-16.2-1.2	beast_fmri_test	303	22.23015,22.2415,22.252816666666668,22.264133333333334,22.275466666666667,22.286783333333332,22.298116666666665	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1400.0	2.0	2.0	go	non-target	D	71,Green Button	89,Yellow Button	1450.0	1350.0	1350.0	1400.0	1.0	1350.0	1.0	n/a	ITI
343272.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	487	1339081	0.0-16.3-0.3	beast_fmri_test	303	22.309666666666665	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
343092.69372488221	1350.0	n/a	-1	-1	2750	182.306275118	stim	stop-signal	488	1341834	0.0-16.3-1.3	beast_fmri_test	303	22.320783333333335,22.332116666666668,22.343433333333333,22.354766666666666,22.3661	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1400.0	2.0	3.0	stop	non-target	D	71,Green Button	89,Yellow Button	1450.0	1350.0	1350.0	1400.0	0.0	1350.0	0.0	1.0	go_stim
344492.69372488221	1400.0	n/a	-1	-1	2750	182.306275118	stim	stop-signal	488	1341834	0.0-16.3-1.3	beast_fmri_test	303	22.320783333333335,22.332116666666668,22.343433333333333,22.354766666666666,22.3661	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1400.0	2.0	3.0	stop	non-target	D	71,Green Button	89,Yellow Button	1450.0	1350.0	1350.0	1400.0	0.0	1350.0	0.0	1.0	stop_stim
345842.69372488221	182.30627511798997	n/a	-1	-1	2750	182.306275118	stim	stop-signal	488	1341834	0.0-16.3-1.3	beast_fmri_test	303	22.320783333333335,22.332116666666668,22.343433333333333,22.354766666666666,22.3661	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1400.0	2.0	3.0	stop	non-target	D	71,Green Button	89,Yellow Button	1450.0	1350.0	1350.0	1400.0	0.0	1350.0	0.0	1.0	ITI
346754.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	489	1342563	0.0-16.4-0.4	beast_fmri_test	303	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
345496.9211224328	2750	n/a	1560	71	2750	1258.07887757	stim	stop-signal	490	1345314	0.0-16.4-1.4	beast_fmri_test	303	22.37745,22.38875,22.400083333333335,22.411416666666668,22.422733333333333,22.434066666666666	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1300.0	2.0	4.0	go	target	D	71,Green Button	89,Yellow Button	1450.0	1400.0	1300.0	1400.0	1.0	1450.0	1.0	n/a	go_stim
348246.9211224328	1258.0788775673061	n/a	1560	71	2750	1258.07887757	stim	stop-signal	490	1345314	0.0-16.4-1.4	beast_fmri_test	303	22.37745,22.38875,22.400083333333335,22.411416666666668,22.422733333333333,22.434066666666666	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1300.0	2.0	4.0	go	target	D	71,Green Button	89,Yellow Button	1450.0	1400.0	1300.0	1400.0	1.0	1450.0	1.0	n/a	ITI
351311.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	491	1347120	0.0-16.5-0.5	beast_fmri_test	303	22.4454	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
350818.84028505266	2750	n/a	1338	89	2750	493.159714947	stim	stop-signal	492	1349871	0.0-16.5-1.5	beast_fmri_test	303	22.456716666666665,22.468033333333334,22.479366666666667,22.490716666666668,22.502033333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1350.0	2.0	5.0	go	non-target	T	71,Green Button	89,Yellow Button	1450.0	1400.0	1300.0	1350.0	1.0	1400.0	1.0	n/a	go_stim
353568.84028505266	493.15971494746077	n/a	1338	89	2750	493.159714947	stim	stop-signal	492	1349871	0.0-16.5-1.5	beast_fmri_test	303	22.456716666666665,22.468033333333334,22.479366666666667,22.490716666666668,22.502033333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1350.0	2.0	5.0	go	non-target	T	71,Green Button	89,Yellow Button	1450.0	1400.0	1300.0	1350.0	1.0	1400.0	1.0	n/a	ITI
355103.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	493	1350912	0.0-16.6-0.6	beast_fmri_test	303	22.513366666666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
354835.68045109499	2750	n/a	1352	71	2750	269.319548905	stim	stop-signal	494	1353664	0.0-16.6-1.6	beast_fmri_test	303	22.5247,22.536033333333332,22.54735,22.558683333333335	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1300.0	2.0	6.0	go	target	D	71,Green Button	89,Yellow Button	1450.0	1400.0	1300.0	1350.0	1.0	1450.0	1.0	n/a	go_stim
357585.68045109499	269.31954890511986	n/a	1352	71	2750	269.319548905	stim	stop-signal	494	1353664	0.0-16.6-1.6	beast_fmri_test	303	22.5247,22.536033333333332,22.54735,22.558683333333335	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1300.0	2.0	6.0	go	target	D	71,Green Button	89,Yellow Button	1450.0	1400.0	1300.0	1350.0	1.0	1450.0	1.0	n/a	ITI
358669.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	495	1354478	0.0-16.7-0.7	beast_fmri_test	303	22.570016666666668	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
357846.73162854637	1400.0	n/a	1296	89	2750	823.268371454	stim	stop-signal	496	1357229	0.0-16.7-1.7	beast_fmri_test	303	22.58135,22.592666666666666,22.603983333333332,22.615316666666665,22.626666666666665	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1350.0	2.0	7.0	stop	non-target	P	71,Green Button	89,Yellow Button	1450.0	1400.0	1300.0	1350.0	0.0	1400.0	1.0	0.0	go_stim
359196.73162854637	1350.0	n/a	1296	89	2750	823.268371454	stim	stop-signal	496	1357229	0.0-16.7-1.7	beast_fmri_test	303	22.58135,22.592666666666666,22.603983333333332,22.615316666666665,22.626666666666665	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1350.0	2.0	7.0	stop	non-target	P	71,Green Button	89,Yellow Button	1450.0	1400.0	1300.0	1350.0	0.0	1400.0	1.0	0.0	stop_stim
360596.73162854637	823.26837145374327	n/a	1296	89	2750	823.268371454	stim	stop-signal	496	1357229	0.0-16.7-1.7	beast_fmri_test	303	22.58135,22.592666666666666,22.603983333333332,22.615316666666665,22.626666666666665	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1350.0	2.0	7.0	stop	non-target	P	71,Green Button	89,Yellow Button	1450.0	1400.0	1300.0	1350.0	0.0	1400.0	1.0	0.0	ITI
362792.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	497	1358601	0.0-16.8-0.8	beast_fmri_test	303	22.637966666666667	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
362592.76468556293	1450.0	n/a	-1	-1	2750	201.235314437	stim	stop-signal	498	1361353	0.0-16.8-1.8	beast_fmri_test	303	22.6493,22.660633333333333,22.671966666666666,22.683283333333332	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1300.0	2.0	8.0	stop	target	D	71,Green Button	89,Yellow Button	1450.0	1350.0	1300.0	1350.0	0.0	1450.0	0.0	1.0	go_stim
363892.76468556293	1300.0	n/a	-1	-1	2750	201.235314437	stim	stop-signal	498	1361353	0.0-16.8-1.8	beast_fmri_test	303	22.6493,22.660633333333333,22.671966666666666,22.683283333333332	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1300.0	2.0	8.0	stop	target	D	71,Green Button	89,Yellow Button	1450.0	1350.0	1300.0	1350.0	0.0	1450.0	0.0	1.0	stop_stim
365342.76468556293	201.23531443728228	n/a	-1	-1	2750	201.235314437	stim	stop-signal	498	1361353	0.0-16.8-1.8	beast_fmri_test	303	22.6493,22.660633333333333,22.671966666666666,22.683283333333332	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1300.0	2.0	8.0	stop	target	D	71,Green Button	89,Yellow Button	1450.0	1350.0	1300.0	1350.0	0.0	1450.0	0.0	1.0	ITI
366290.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	499	1362099	0.0-16.9-0.9	beast_fmri_test	303	22.6946	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
365755.58452219458	2750	n/a	1491	71	2750	535.415477806	stim	stop-signal	500	1364850	0.0-16.9-1.9	beast_fmri_test	303	22.70595,22.717283333333334,22.7286,22.739933333333333,22.75125	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1250.0	2.0	9.0	go	target	P	71,Green Button	89,Yellow Button	1500.0	1350.0	1250.0	1350.0	1.0	1500.0	1.0	n/a	go_stim
368505.58452219458	535.41547780559642	n/a	1491	71	2750	535.415477806	stim	stop-signal	500	1364850	0.0-16.9-1.9	beast_fmri_test	303	22.70595,22.717283333333334,22.7286,22.739933333333333,22.75125	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1250.0	2.0	9.0	go	target	P	71,Green Button	89,Yellow Button	1500.0	1350.0	1250.0	1350.0	1.0	1500.0	1.0	n/a	ITI
370128.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	501	1365937	0.0-16.10-0.10	beast_fmri_test	303	22.7626	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
369331.49408233433	2750	n/a	2013	89	2750	799.505917666	stim	stop-signal	502	1368690	0.0-16.10-1.10	beast_fmri_test	303	22.77391666666667,22.78525,22.796583333333334,22.8079,22.819216666666666	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1400.0	2.0	10.0	go	non-target	T	71,Green Button	89,Yellow Button	1500.0	1350.0	1250.0	1400.0	1.0	1350.0	1.0	n/a	go_stim
372081.49408233433	799.50591766572222	n/a	2013	89	2750	799.505917666	stim	stop-signal	502	1368690	0.0-16.10-1.10	beast_fmri_test	303	22.77391666666667,22.78525,22.796583333333334,22.8079,22.819216666666666	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1400.0	2.0	10.0	go	non-target	T	71,Green Button	89,Yellow Button	1500.0	1350.0	1250.0	1400.0	1.0	1350.0	1.0	n/a	ITI
374226.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	503	1370035	0.0-16.11-0.11	beast_fmri_test	303	22.83053333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
372957.47263752145	2750	n/a	1954	71	2750	1270.52736248	stim	stop-signal	504	1372787	0.0-16.11-1.11	beast_fmri_test	303	22.84188333333333,22.85321666666667,22.864533333333334,22.87585,22.887183333333333,22.898516666666666	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1250.0	2.0	11.0	go	target	P	71,Green Button	89,Yellow Button	1500.0	1350.0	1250.0	1400.0	1.0	1500.0	1.0	n/a	go_stim
375707.47263752145	1270.5273624787376	n/a	1954	71	2750	1270.52736248	stim	stop-signal	504	1372787	0.0-16.11-1.11	beast_fmri_test	303	22.84188333333333,22.85321666666667,22.864533333333334,22.87585,22.887183333333333,22.898516666666666	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1250.0	2.0	11.0	go	target	P	71,Green Button	89,Yellow Button	1500.0	1350.0	1250.0	1400.0	1.0	1500.0	1.0	n/a	ITI
378797.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	505	1374606	0.0-16.12-0.12	beast_fmri_test	303	22.909833333333335	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
376044.35993987985	2750	n/a	1621	89	2750	2754.64006012	stim	stop-signal	506	1377358	0.0-16.12-1.12	beast_fmri_test	303	22.921166666666668,22.9325,22.943833333333334,22.95515,22.966483333333333,22.977833333333333,22.98915,23.00048333333333	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1400.0	2.0	12.0	go	non-target	B	71,Green Button	89,Yellow Button	1500.0	1350.0	1250.0	1400.0	1.0	1350.0	1.0	n/a	go_stim
378794.35993987985	2754.6400601203341	n/a	1621	89	2750	2754.64006012	stim	stop-signal	506	1377358	0.0-16.12-1.12	beast_fmri_test	303	22.921166666666668,22.9325,22.943833333333334,22.95515,22.966483333333333,22.977833333333333,22.98915,23.00048333333333	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1400.0	2.0	12.0	go	non-target	B	71,Green Button	89,Yellow Button	1500.0	1350.0	1250.0	1400.0	1.0	1350.0	1.0	n/a	ITI
384849.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	507	1380658	0.0-16.13-0.13	beast_fmri_test	303	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
383509.33431490033	2750	n/a	1743	89	2750	1341.6656851	stim	stop-signal	508	1383410	0.0-16.13-1.13	beast_fmri_test	303	23.0118,23.023133333333334,23.034466666666667,23.0458,23.0571,23.06845	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1400.0	2.0	13.0	go	non-target	T	71,Green Button	89,Yellow Button	1500.0	1350.0	1250.0	1400.0	1.0	1350.0	1.0	n/a	go_stim
386259.33431490033	1341.6656850997595	n/a	1743	89	2750	1341.6656851	stim	stop-signal	508	1383410	0.0-16.13-1.13	beast_fmri_test	303	23.0118,23.023133333333334,23.034466666666667,23.0458,23.0571,23.06845	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1400.0	2.0	13.0	go	non-target	T	71,Green Button	89,Yellow Button	1500.0	1350.0	1250.0	1400.0	1.0	1350.0	1.0	n/a	ITI
389489.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	509	1385298	0.0-16.14-0.14	beast_fmri_test	303	23.07995	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
388358.90296131268	1350.0	n/a	-1	-1	2750	1131.09703869	stim	stop-signal	510	1388049	0.0-16.14-1.14	beast_fmri_test	303	23.091116666666668,23.102433333333334,23.113766666666667,23.125083333333333,23.1364,23.147733333333335	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1400.0	2.0	14.0	stop	non-target	P	71,Green Button	89,Yellow Button	1500.0	1350.0	1250.0	1400.0	0.0	1350.0	0.0	1.0	go_stim
389758.90296131268	1400.0	n/a	-1	-1	2750	1131.09703869	stim	stop-signal	510	1388049	0.0-16.14-1.14	beast_fmri_test	303	23.091116666666668,23.102433333333334,23.113766666666667,23.125083333333333,23.1364,23.147733333333335	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1400.0	2.0	14.0	stop	non-target	P	71,Green Button	89,Yellow Button	1500.0	1350.0	1250.0	1400.0	0.0	1350.0	0.0	1.0	stop_stim
391108.90296131268	1131.0970386874387	n/a	-1	-1	2750	1131.09703869	stim	stop-signal	510	1388049	0.0-16.14-1.14	beast_fmri_test	303	23.091116666666668,23.102433333333334,23.113766666666667,23.125083333333333,23.1364,23.147733333333335	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1400.0	2.0	14.0	stop	non-target	P	71,Green Button	89,Yellow Button	1500.0	1350.0	1250.0	1400.0	0.0	1350.0	0.0	1.0	ITI
393917.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	511	1389726	0.0-16.15-0.15	beast_fmri_test	303	23.159066666666668	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
393769.66757257038	2750	n/a	1607	89	2750	149.33242743	stim	stop-signal	512	1392478	0.0-16.15-1.15	beast_fmri_test	303	23.1704,23.181716666666667,23.19305,23.204366666666665	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1350.0	2.0	15.0	go	non-target	V	71,Green Button	89,Yellow Button	1500.0	1400.0	1250.0	1350.0	1.0	1400.0	1.0	n/a	go_stim
396519.66757257038	149.33242742967198	n/a	1607	89	2750	149.33242743	stim	stop-signal	512	1392478	0.0-16.15-1.15	beast_fmri_test	303	23.1704,23.181716666666667,23.19305,23.204366666666665	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1350.0	2.0	15.0	go	non-target	V	71,Green Button	89,Yellow Button	1500.0	1400.0	1250.0	1350.0	1.0	1400.0	1.0	n/a	ITI
397367.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	513	1393176	0.0-16.16-0.16	beast_fmri_test	303	23.215716666666665	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
395937.83935605304	2750	n/a	2005	89	2750	1431.16064395	stim	stop-signal	514	1395928	0.0-16.16-1.16	beast_fmri_test	303	23.227033333333335,23.238366666666668,23.2497,23.261016666666666,23.27235,23.283666666666665	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1350.0	2.0	16.0	go	non-target	D	71,Green Button	89,Yellow Button	1500.0	1400.0	1250.0	1350.0	1.0	1400.0	1.0	n/a	go_stim
398687.83935605304	1431.1606439471286	n/a	2005	89	2750	1431.16064395	stim	stop-signal	514	1395928	0.0-16.16-1.16	beast_fmri_test	303	23.227033333333335,23.238366666666668,23.2497,23.261016666666666,23.27235,23.283666666666665	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1350.0	2.0	16.0	go	non-target	D	71,Green Button	89,Yellow Button	1500.0	1400.0	1250.0	1350.0	1.0	1400.0	1.0	n/a	ITI
402103.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	515	1397912	0.0-16.17-0.17	beast_fmri_test	303	23.295016666666665	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
401889.44812751201	1400.0	n/a	-1	-1	2750	216.551872488	stim	stop-signal	516	1400665	0.0-16.17-1.17	beast_fmri_test	303	23.306333333333335,23.31765,23.328983333333333,23.340316666666666	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1350.0	2.0	17.0	stop	non-target	T	71,Green Button	89,Yellow Button	1500.0	1400.0	1250.0	1350.0	0.0	1400.0	0.0	1.0	go_stim
403239.44812751201	1350.0	n/a	-1	-1	2750	216.551872488	stim	stop-signal	516	1400665	0.0-16.17-1.17	beast_fmri_test	303	23.306333333333335,23.31765,23.328983333333333,23.340316666666666	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1350.0	2.0	17.0	stop	non-target	T	71,Green Button	89,Yellow Button	1500.0	1400.0	1250.0	1350.0	0.0	1400.0	0.0	1.0	stop_stim
