onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
236497.01932700002	2750	n/a	513	89	2750	1314.980673	stim	stop-signal	495	1275560	0.0-21.2-1.2	beast_fmri_test	336	1272885,/,1273564,/,1274246,/,1274924,/,1275605,/,1276284,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	P	71,Index Finger	89,Middle Finger	650.0	600.0	2150.0	2150.0	0.0	n/a	n/a	n/a	go_stim
239247.01932700002	1314.980673	n/a	513	89	2750	1314.980673	stim	stop-signal	495	1275560	0.0-21.2-1.2	beast_fmri_test	336	1272885,/,1273564,/,1274246,/,1274924,/,1275605,/,1276284,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	P	71,Index Finger	89,Middle Finger	650.0	600.0	2150.0	2150.0	0.0	n/a	n/a	n/a	ITI
242428	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	496	1277426	0.0-21.3-0.3	beast_fmri_test	336	1276964,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
241320.94004000002	2750	n/a	644	89	2750	1109.05996	stim	stop-signal	497	1280178	0.0-21.3-1.3	beast_fmri_test	336	1277644,/,1278325,/,1279004,/,1279684,/,1280364,/,1281043,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	3.0	3.0	go	non-target	D	71,Index Finger	89,Middle Finger	650.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	go_stim
244070.94004000002	1109.05996	n/a	644	89	2750	1109.05996	stim	stop-signal	497	1280178	0.0-21.3-1.3	beast_fmri_test	336	1277644,/,1278325,/,1279004,/,1279684,/,1280364,/,1281043,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	3.0	3.0	go	non-target	D	71,Index Finger	89,Middle Finger	650.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	ITI
246841	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	498	1281839	0.0-21.4-0.4	beast_fmri_test	336	1281723,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
246462.05603950005	2750	n/a	720	71	2750	381.9439605	stim	stop-signal	499	1284592	0.0-21.4-1.4	beast_fmri_test	336	1282402,/,1283081,/,1283762,/,1284441,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	3.0	4.0	go	target	T	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	1.0	n/a	650.0	1.0	go_stim
249212.05603950005	381.9439605	n/a	720	71	2750	381.9439605	stim	stop-signal	499	1284592	0.0-21.4-1.4	beast_fmri_test	336	1282402,/,1283081,/,1283762,/,1284441,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	3.0	4.0	go	target	T	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	1.0	n/a	650.0	1.0	ITI
250530	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	500	1285528	0.0-21.5-0.5	beast_fmri_test	336	1285121,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
246954.69452499994	2750	n/a	1426	71	2750	3577.305475	stim	stop-signal	501	1288280	0.0-21.5-1.5	beast_fmri_test	336	1285801,/,1286480,/,1287159,/,1287839,/,1288520,/,1289199,/,1289879,/,1290558,/,1291237,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	3.0	5.0	go	target	P	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	1.0	n/a	650.0	1.0	go_stim
249704.69452499994	3577.3054750000001	n/a	1426	71	2750	3577.305475	stim	stop-signal	501	1288280	0.0-21.5-1.5	beast_fmri_test	336	1285801,/,1286480,/,1287159,/,1287839,/,1288520,/,1289199,/,1289879,/,1290558,/,1291237,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	3.0	5.0	go	target	P	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	1.0	n/a	650.0	1.0	ITI
257413	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	502	1292411	0.0-21.6-0.6	beast_fmri_test	336	1291916,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
257337.17298133997	2750	n/a	527	71	2750	77.82701866	stim	stop-signal	503	1295163	0.0-21.6-1.6	beast_fmri_test	336	1292598,/,1293277,/,1293957,/,1294637,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	3.0	6.0	go	target	D	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	1.0	n/a	650.0	1.0	go_stim
260087.17298133997	77.827018659999993	n/a	527	71	2750	77.82701866	stim	stop-signal	503	1295163	0.0-21.6-1.6	beast_fmri_test	336	1292598,/,1293277,/,1293957,/,1294637,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	3.0	6.0	go	target	D	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	1.0	n/a	650.0	1.0	ITI
260793	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	504	1295791	0.0-21.7-0.7	beast_fmri_test	336	1295316,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
260271.07325839996	600.0	n/a	-1	-1	2750	523.9267416	stim	stop-signal	505	1298543	0.0-21.7-1.7	beast_fmri_test	336	1295995,/,1296675,/,1297355,/,1298035,/,1298714,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	3.0	7.0	stop	non-target	P	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	0.0	1.0	600.0	n/a	go_stim
262421.07325839996	2150.0	n/a	-1	-1	2750	523.9267416	stim	stop-signal	505	1298543	0.0-21.7-1.7	beast_fmri_test	336	1295995,/,1296675,/,1297355,/,1298035,/,1298714,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	3.0	7.0	stop	non-target	P	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	0.0	1.0	600.0	n/a	stop_stim
263021.07325839996	523.92674160000001	n/a	-1	-1	2750	523.9267416	stim	stop-signal	505	1298543	0.0-21.7-1.7	beast_fmri_test	336	1295995,/,1296675,/,1297355,/,1298035,/,1298714,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	3.0	7.0	stop	non-target	P	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	0.0	1.0	600.0	n/a	ITI
264621	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	506	1299619	0.0-21.8-0.8	beast_fmri_test	336	1299393,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
264104.88623220008	2750	n/a	1020	89	2750	517.1137678	stim	stop-signal	507	1302370	0.0-21.8-1.8	beast_fmri_test	336	1300074,/,1300752,/,1301432,/,1302112,/,1302791,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	3.0	8.0	go	non-target	B	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2100.0	1.0	n/a	650.0	1.0	go_stim
266854.88623220008	517.11376780000001	n/a	1020	89	2750	517.1137678	stim	stop-signal	507	1302370	0.0-21.8-1.8	beast_fmri_test	336	1300074,/,1300752,/,1301432,/,1302112,/,1302791,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	3.0	8.0	go	non-target	B	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2100.0	1.0	n/a	650.0	1.0	ITI
268438	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	508	1303436	0.0-21.9-0.9	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
267798.20593880001	2750	n/a	1077	89	2750	641.7940612	stim	stop-signal	509	1306188	0.0-21.9-1.9	beast_fmri_test	336	1303471,/,1304152,/,1304830,/,1305511,/,1306190,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	3.0	9.0	go	non-target	B	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2100.0	1.0	n/a	650.0	1.0	go_stim
270548.20593880001	641.7940612000001	n/a	1077	89	2750	641.7940612	stim	stop-signal	509	1306188	0.0-21.9-1.9	beast_fmri_test	336	1303471,/,1304152,/,1304830,/,1305511,/,1306190,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	3.0	9.0	go	non-target	B	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2100.0	1.0	n/a	650.0	1.0	ITI
272382	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	510	1307380	0.0-21.10-0.10	beast_fmri_test	336	1306878,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
269927.91763500008	2750	n/a	819	71	2750	2456.082365	stim	stop-signal	511	1310132	0.0-21.10-1.10	beast_fmri_test	336	1307549,/,1308231,/,1308910,/,1309590,/,1310269,/,1310949,/,1311629,/,1312309,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	3.0	10.0	go	non-target	D	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2100.0	0.0	n/a	650.0	0.0	go_stim
272677.91763500008	2456.0823649999998	n/a	819	71	2750	2456.082365	stim	stop-signal	511	1310132	0.0-21.10-1.10	beast_fmri_test	336	1307549,/,1308231,/,1308910,/,1309590,/,1310269,/,1310949,/,1311629,/,1312309,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	3.0	10.0	go	non-target	D	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2100.0	0.0	n/a	650.0	0.0	ITI
278144	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	512	1313142	0.0-21.11-0.11	beast_fmri_test	336	1312989,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
277809.40588190011	2750	n/a	833	89	2750	337.5941181	stim	stop-signal	513	1315895	0.0-21.11-1.11	beast_fmri_test	336	1313669,/,1314348,/,1315027,/,1315707,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	3.0	11.0	go	non-target	T	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2100.0	1.0	n/a	650.0	1.0	go_stim
280559.40588190011	337.59411810000006	n/a	833	89	2750	337.5941181	stim	stop-signal	513	1315895	0.0-21.11-1.11	beast_fmri_test	336	1313669,/,1314348,/,1315027,/,1315707,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	3.0	11.0	go	non-target	T	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2100.0	1.0	n/a	650.0	1.0	ITI
281787	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	514	1316785	0.0-21.12-0.12	beast_fmri_test	336	1316387,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
281304.4103621	2750	n/a	755	89	2750	485.5896379	stim	stop-signal	515	1319538	0.0-21.12-1.12	beast_fmri_test	336	1317067,/,1317747,/,1318425,/,1319105,/,1319785,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	3.0	12.0	go	non-target	V	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2100.0	1.0	n/a	650.0	1.0	go_stim
284054.4103621	485.58963789999996	n/a	755	89	2750	485.5896379	stim	stop-signal	515	1319538	0.0-21.12-1.12	beast_fmri_test	336	1317067,/,1317747,/,1318425,/,1319105,/,1319785,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	3.0	12.0	go	non-target	V	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2100.0	1.0	n/a	650.0	1.0	ITI
285582	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	516	1320580	0.0-21.13-0.13	beast_fmri_test	336	1320465,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
284188.192729	650.0	n/a	827	89	2750	1395.807271	stim	stop-signal	517	1323332	0.0-21.13-1.13	beast_fmri_test	336	1321145,/,1321823,/,1322503,/,1323183,/,1323863,/,1324543,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	3.0	13.0	stop	non-target	V	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2100.0	0.0	0.0	650.0	n/a	go_stim
286288.192729	2100.0	n/a	827	89	2750	1395.807271	stim	stop-signal	517	1323332	0.0-21.13-1.13	beast_fmri_test	336	1321145,/,1321823,/,1322503,/,1323183,/,1323863,/,1324543,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	3.0	13.0	stop	non-target	V	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2100.0	0.0	0.0	650.0	n/a	stop_stim
286938.192729	1395.8072710000001	n/a	827	89	2750	1395.807271	stim	stop-signal	517	1323332	0.0-21.13-1.13	beast_fmri_test	336	1321145,/,1321823,/,1322503,/,1323183,/,1323863,/,1324543,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	3.0	13.0	stop	non-target	V	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2100.0	0.0	0.0	650.0	n/a	ITI
290290	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	518	1325288	0.0-21.14-0.14	beast_fmri_test	336	1325223,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
285307.74154100008	2750	n/a	698	89	2750	4984.258459	stim	stop-signal	519	1328040	0.0-21.14-1.14	beast_fmri_test	336	1325903,/,1326582,/,1327262,/,1327941,/,1328621,/,1329300,/,1329980,/,1330660,/,1331340,/,1332019,/,1332699,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	3.0	14.0	go	non-target	P	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	1.0	n/a	600.0	1.0	go_stim
288057.74154100008	4984.2584590000006	n/a	698	89	2750	4984.258459	stim	stop-signal	519	1328040	0.0-21.14-1.14	beast_fmri_test	336	1325903,/,1326582,/,1327262,/,1327941,/,1328621,/,1329300,/,1329980,/,1330660,/,1331340,/,1332019,/,1332699,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	3.0	14.0	go	non-target	P	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	1.0	n/a	600.0	1.0	ITI
298583	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	520	1333581	0.0-21.15-0.15	beast_fmri_test	336	1333379,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
298162.61299069994	2750	n/a	570	89	2750	422.3870093	stim	stop-signal	521	1336333	0.0-21.15-1.15	beast_fmri_test	336	1334057,/,1334739,/,1335418,/,1336097,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	3.0	15.0	go	non-target	P	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	1.0	n/a	600.0	1.0	go_stim
300912.61299069994	422.38700930000005	n/a	570	89	2750	422.3870093	stim	stop-signal	521	1336333	0.0-21.15-1.15	beast_fmri_test	336	1334057,/,1334739,/,1335418,/,1336097,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	3.0	15.0	go	non-target	P	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	1.0	n/a	600.0	1.0	ITI
302315	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	522	1337313	0.0-21.16-0.16	beast_fmri_test	336	1336812,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
302011.55988480011	600.0	n/a	-1	-1	2750	306.4401152	stim	stop-signal	523	1340066	0.0-21.16-1.16	beast_fmri_test	336	1337457,/,1338137,/,1338816,/,1339497,/,1340175,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	3.0	16.0	stop	non-target	P	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	0.0	1.0	600.0	n/a	go_stim
304161.55988480011	2150.0	n/a	-1	-1	2750	306.4401152	stim	stop-signal	523	1340066	0.0-21.16-1.16	beast_fmri_test	336	1337457,/,1338137,/,1338816,/,1339497,/,1340175,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	3.0	16.0	stop	non-target	P	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	0.0	1.0	600.0	n/a	stop_stim
304761.55988480011	306.44011519999998	n/a	-1	-1	2750	306.4401152	stim	stop-signal	523	1340066	0.0-21.16-1.16	beast_fmri_test	336	1337457,/,1338137,/,1338816,/,1339497,/,1340175,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	3.0	16.0	stop	non-target	P	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	0.0	1.0	600.0	n/a	ITI
305927	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	524	1340925	0.0-21.17-0.17	beast_fmri_test	336	1340856,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
305757.0826791001	650.0	n/a	604	89	2750	172.9173209	stim	stop-signal	525	1343678	0.0-21.17-1.17	beast_fmri_test	336	1341534,/,1342215,/,1342894,/,1343573,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	17.0	stop	non-target	B	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2100.0	0.0	0.0	650.0	n/a	go_stim
307857.0826791001	2100.0	n/a	604	89	2750	172.9173209	stim	stop-signal	525	1343678	0.0-21.17-1.17	beast_fmri_test	336	1341534,/,1342215,/,1342894,/,1343573,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	17.0	stop	non-target	B	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2100.0	0.0	0.0	650.0	n/a	stop_stim
308507.0826791001	172.91732089999999	n/a	604	89	2750	172.9173209	stim	stop-signal	525	1343678	0.0-21.17-1.17	beast_fmri_test	336	1341534,/,1342215,/,1342894,/,1343573,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	17.0	stop	non-target	B	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2100.0	0.0	0.0	650.0	n/a	ITI
309408	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	526	1344406	0.0-21.18-0.18	beast_fmri_test	336	1344254,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
309304.98713080003	2750	n/a	562	71	2750	104.0128692	stim	stop-signal	527	1347157	0.0-21.18-1.18	beast_fmri_test	336	1344934,/,1345613,/,1346293,/,1346973,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	3.0	18.0	go	target	P	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2100.0	1.0	n/a	650.0	1.0	go_stim
312054.98713080003	104.0128692	n/a	562	71	2750	104.0128692	stim	stop-signal	527	1347157	0.0-21.18-1.18	beast_fmri_test	336	1344934,/,1345613,/,1346293,/,1346973,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	3.0	18.0	go	target	P	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2100.0	1.0	n/a	650.0	1.0	ITI
312820	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	528	1347818	0.0-21.19-0.19	beast_fmri_test	336	1347653,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
312023.39798370004	2750	n/a	665	89	2750	798.6020163	stim	stop-signal	529	1350570	0.0-21.19-1.19	beast_fmri_test	336	1348331,/,1349012,/,1349692,/,1350371,/,1351051,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	3.0	19.0	go	non-target	D	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	1.0	n/a	600.0	1.0	go_stim
