onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
241330.62176400001	2750	n/a	791	89	2750	1066.378236	stim	stop-signal	109	262444	0.0-9.2-1.2	beast_fmri_test	336	259941,/,260623,/,261302,/,261982,/,262661,/,263341,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	2.0	go	non-target	V	71,Index Finger	89,Middle Finger	650.0	700.0	2100.0	2050.0	1.0	n/a	700.0	1.0	go_stim
244080.62176400001	1066.378236	n/a	791	89	2750	1066.378236	stim	stop-signal	109	262444	0.0-9.2-1.2	beast_fmri_test	336	259941,/,260623,/,261302,/,261982,/,262661,/,263341,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	2.0	go	non-target	V	71,Index Finger	89,Middle Finger	650.0	700.0	2100.0	2050.0	1.0	n/a	700.0	1.0	ITI
246728	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	110	264025	0.0-9.3-0.3	beast_fmri_test	336	264022,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
246443.13327049999	2750	n/a	640	71	2750	287.8667295	stim	stop-signal	111	266778	0.0-9.3-1.3	beast_fmri_test	336	264700,/,265380,/,266060,/,266740,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	3.0	go	target	B	71,Index Finger	89,Middle Finger	650.0	700.0	2100.0	2050.0	1.0	n/a	650.0	1.0	go_stim
249193.13327049999	287.86672950000002	n/a	640	71	2750	287.8667295	stim	stop-signal	111	266778	0.0-9.3-1.3	beast_fmri_test	336	264700,/,265380,/,266060,/,266740,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	3.0	go	target	B	71,Index Finger	89,Middle Finger	650.0	700.0	2100.0	2050.0	1.0	n/a	650.0	1.0	ITI
250288	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	112	267585	0.0-9.4-0.4	beast_fmri_test	336	267419,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
248501.25757000002	2750	n/a	689	89	2750	1788.74243	stim	stop-signal	113	270337	0.0-9.4-1.4	beast_fmri_test	336	268099,/,268779,/,269458,/,270138,/,270818,/,271497,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	4.0	go	non-target	D	71,Index Finger	89,Middle Finger	650.0	700.0	2100.0	2050.0	1.0	n/a	700.0	1.0	go_stim
251251.25757000002	1788.74243	n/a	689	89	2750	1788.74243	stim	stop-signal	113	270337	0.0-9.4-1.4	beast_fmri_test	336	268099,/,268779,/,269458,/,270138,/,270818,/,271497,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	4.0	go	non-target	D	71,Index Finger	89,Middle Finger	650.0	700.0	2100.0	2050.0	1.0	n/a	700.0	1.0	ITI
255347	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	114	272644	0.0-9.5-0.5	beast_fmri_test	336	272176,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
253289.32959699997	650.0	n/a	597	71	2750	2059.670403	stim	stop-signal	115	275396	0.0-9.5-1.5	beast_fmri_test	336	272855,/,273535,/,274216,/,274895,/,275575,/,276254,/,276935,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	2.0	5.0	stop	target	B	71,Index Finger	89,Middle Finger	650.0	700.0	2100.0	2050.0	0.0	0.0	650.0	n/a	go_stim
255389.32959699997	2100.0	n/a	597	71	2750	2059.670403	stim	stop-signal	115	275396	0.0-9.5-1.5	beast_fmri_test	336	272855,/,273535,/,274216,/,274895,/,275575,/,276254,/,276935,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	2.0	5.0	stop	target	B	71,Index Finger	89,Middle Finger	650.0	700.0	2100.0	2050.0	0.0	0.0	650.0	n/a	stop_stim
256039.32959699997	2059.6704030000001	n/a	597	71	2750	2059.670403	stim	stop-signal	115	275396	0.0-9.5-1.5	beast_fmri_test	336	272855,/,273535,/,274216,/,274895,/,275575,/,276254,/,276935,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	2.0	5.0	stop	target	B	71,Index Finger	89,Middle Finger	650.0	700.0	2100.0	2050.0	0.0	0.0	650.0	n/a	ITI
260674	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	116	277971	0.0-9.6-0.6	beast_fmri_test	336	277614,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
259466.218673	700.0	n/a	1050	89	2750	1209.781327	stim	stop-signal	117	280723	0.0-9.6-1.6	beast_fmri_test	336	278295,/,278975,/,279654,/,280334,/,281013,/,281693,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	2.0	6.0	stop	non-target	P	71,Index Finger	89,Middle Finger	600.0	700.0	2100.0	2050.0	0.0	0.0	700.0	n/a	go_stim
261516.218673	2050.0	n/a	1050	89	2750	1209.781327	stim	stop-signal	117	280723	0.0-9.6-1.6	beast_fmri_test	336	278295,/,278975,/,279654,/,280334,/,281013,/,281693,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	2.0	6.0	stop	non-target	P	71,Index Finger	89,Middle Finger	600.0	700.0	2100.0	2050.0	0.0	0.0	700.0	n/a	stop_stim
262216.218673	1209.7813269999999	n/a	1050	89	2750	1209.781327	stim	stop-signal	117	280723	0.0-9.6-1.6	beast_fmri_test	336	278295,/,278975,/,279654,/,280334,/,281013,/,281693,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	2.0	6.0	stop	non-target	P	71,Index Finger	89,Middle Finger	600.0	700.0	2100.0	2050.0	0.0	0.0	700.0	n/a	ITI
265152	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	118	282449	0.0-9.7-0.7	beast_fmri_test	336	282372,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
265114.03288994002	2750	n/a	949	89	2750	38.96711006	stim	stop-signal	119	285200	0.0-9.7-1.7	beast_fmri_test	336	283052,/,283732,/,284412,/,285092,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	2.0	7.0	go	non-target	T	71,Index Finger	89,Middle Finger	600.0	650.0	2100.0	2100.0	1.0	n/a	650.0	1.0	go_stim
267864.03288994002	38.967110060000003	n/a	949	89	2750	38.96711006	stim	stop-signal	119	285200	0.0-9.7-1.7	beast_fmri_test	336	283052,/,283732,/,284412,/,285092,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	2.0	7.0	go	non-target	T	71,Index Finger	89,Middle Finger	600.0	650.0	2100.0	2100.0	1.0	n/a	650.0	1.0	ITI
268458	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	120	285755	0.0-9.8-0.8	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
267058.72430300002	2750	n/a	1152	71	2750	1402.275697	stim	stop-signal	121	288508	0.0-9.8-1.8	beast_fmri_test	336	285772,/,286451,/,287130,/,287810,/,288489,/,289170,/,289848,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	8.0	go	non-target	D	71,Index Finger	89,Middle Finger	600.0	650.0	2100.0	2100.0	0.0	n/a	650.0	0.0	go_stim
269808.72430300002	1402.275697	n/a	1152	71	2750	1402.275697	stim	stop-signal	121	288508	0.0-9.8-1.8	beast_fmri_test	336	285772,/,286451,/,287130,/,287810,/,288489,/,289170,/,289848,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	8.0	go	non-target	D	71,Index Finger	89,Middle Finger	600.0	650.0	2100.0	2100.0	0.0	n/a	650.0	0.0	ITI
273131	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	122	290428	0.0-9.9-0.9	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
272738.95714399999	2750	n/a	885	89	2750	394.042856	stim	stop-signal	123	293180	0.0-9.9-1.9	beast_fmri_test	336	290529,/,291208,/,291887,/,292568,/,293249,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	9.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	650.0	2100.0	2100.0	1.0	n/a	650.0	1.0	go_stim
275488.95714399999	394.04285600000003	n/a	885	89	2750	394.042856	stim	stop-signal	123	293180	0.0-9.9-1.9	beast_fmri_test	336	290529,/,291208,/,291887,/,292568,/,293249,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	9.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	650.0	2100.0	2100.0	1.0	n/a	650.0	1.0	ITI
276797	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	124	294094	0.0-9.10-0.10	beast_fmri_test	336	293928,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
276789.97540075501	2750	n/a	1139	89	2750	8.024599245	stim	stop-signal	125	296845	0.0-9.10-1.10	beast_fmri_test	336	294607,/,295285,/,295966,/,296645,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	2.0	10.0	go	target	D	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	0.0	n/a	600.0	0.0	go_stim
279539.97540075501	8.0245992449999992	n/a	1139	89	2750	8.024599245	stim	stop-signal	125	296845	0.0-9.10-1.10	beast_fmri_test	336	294607,/,295285,/,295966,/,296645,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	2.0	10.0	go	target	D	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	0.0	n/a	600.0	0.0	ITI
280075	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	126	297372	0.0-9.11-0.11	beast_fmri_test	336	297326,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
278631.70023000002	650.0	n/a	-1	-1	2750	1444.29977	stim	stop-signal	127	300123	0.0-9.11-1.11	beast_fmri_test	336	298005,/,298684,/,299364,/,300045,/,300723,/,301403,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	2.0	11.0	stop	non-target	V	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	0.0	1.0	650.0	n/a	go_stim
280731.70023000002	2100.0	n/a	-1	-1	2750	1444.29977	stim	stop-signal	127	300123	0.0-9.11-1.11	beast_fmri_test	336	298005,/,298684,/,299364,/,300045,/,300723,/,301403,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	2.0	11.0	stop	non-target	V	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	0.0	1.0	650.0	n/a	stop_stim
281381.70023000002	1444.2997699999999	n/a	-1	-1	2750	1444.29977	stim	stop-signal	127	300123	0.0-9.11-1.11	beast_fmri_test	336	298005,/,298684,/,299364,/,300045,/,300723,/,301403,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	2.0	11.0	stop	non-target	V	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	0.0	1.0	650.0	n/a	ITI
284787	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	128	302084	0.0-9.12-0.12	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
283581.87109500001	2750	n/a	577	71	2750	1205.128905	stim	stop-signal	129	304834	0.0-9.12-1.12	beast_fmri_test	336	302085,/,302763,/,303442,/,304122,/,304802,/,305482,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	2.0	12.0	go	target	D	71,Index Finger	89,Middle Finger	600.0	700.0	2150.0	2100.0	1.0	n/a	600.0	1.0	go_stim
286331.87109500001	1205.128905	n/a	577	71	2750	1205.128905	stim	stop-signal	129	304834	0.0-9.12-1.12	beast_fmri_test	336	302085,/,302763,/,303442,/,304122,/,304802,/,305482,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	2.0	12.0	go	target	D	71,Index Finger	89,Middle Finger	600.0	700.0	2150.0	2100.0	1.0	n/a	600.0	1.0	ITI
289260	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	130	306557	0.0-9.13-0.13	beast_fmri_test	336	306161,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
288290.59876129997	2750	n/a	865	89	2750	971.4012387	stim	stop-signal	131	309309	0.0-9.13-1.13	beast_fmri_test	336	306842,/,307520,/,308201,/,308881,/,309560,/,310240,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	13.0	go	non-target	D	71,Index Finger	89,Middle Finger	600.0	700.0	2150.0	2050.0	1.0	n/a	700.0	1.0	go_stim
291040.59876129997	971.40123870000002	n/a	865	89	2750	971.4012387	stim	stop-signal	131	309309	0.0-9.13-1.13	beast_fmri_test	336	306842,/,307520,/,308201,/,308881,/,309560,/,310240,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	13.0	go	non-target	D	71,Index Finger	89,Middle Finger	600.0	700.0	2150.0	2050.0	1.0	n/a	700.0	1.0	ITI
293502	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	132	310799	0.0-9.14-0.14	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
292282.78316799999	600.0	n/a	690	71	2750	1221.216832	stim	stop-signal	133	313551	0.0-9.14-1.14	beast_fmri_test	336	310920,/,311599,/,312280,/,312959,/,313639,/,314317,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	2.0	14.0	stop	target	D	71,Index Finger	89,Middle Finger	600.0	700.0	2150.0	2050.0	0.0	0.0	600.0	n/a	go_stim
294432.78316799999	2150.0	n/a	690	71	2750	1221.216832	stim	stop-signal	133	313551	0.0-9.14-1.14	beast_fmri_test	336	310920,/,311599,/,312280,/,312959,/,313639,/,314317,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	2.0	14.0	stop	target	D	71,Index Finger	89,Middle Finger	600.0	700.0	2150.0	2050.0	0.0	0.0	600.0	n/a	stop_stim
295032.78316799999	1221.2168320000001	n/a	690	71	2750	1221.216832	stim	stop-signal	133	313551	0.0-9.14-1.14	beast_fmri_test	336	310920,/,311599,/,312280,/,312959,/,313639,/,314317,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	2.0	14.0	stop	target	D	71,Index Finger	89,Middle Finger	600.0	700.0	2150.0	2050.0	0.0	0.0	600.0	n/a	ITI
297998	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	134	315295	0.0-9.15-0.15	beast_fmri_test	336	314998,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
297189.5331689	2750	n/a	750	89	2750	809.4668311	stim	stop-signal	135	318046	0.0-9.15-1.15	beast_fmri_test	336	315678,/,316357,/,317037,/,317717,/,318396,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	15.0	go	target	D	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	0.0	n/a	550.0	0.0	go_stim
299939.5331689	809.46683110000004	n/a	750	89	2750	809.4668311	stim	stop-signal	135	318046	0.0-9.15-1.15	beast_fmri_test	336	315678,/,316357,/,317037,/,317717,/,318396,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	15.0	go	target	D	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	0.0	n/a	550.0	0.0	ITI
302078	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	136	319375	0.0-9.16-0.16	beast_fmri_test	336	319076,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
301865.50749839999	2750	n/a	997	89	2750	214.4925016	stim	stop-signal	137	322127	0.0-9.16-1.16	beast_fmri_test	336	319755,/,320433,/,321115,/,321794,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	2.0	16.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	1.0	n/a	700.0	1.0	go_stim
304615.50749839999	214.49250159999997	n/a	997	89	2750	214.4925016	stim	stop-signal	137	322127	0.0-9.16-1.16	beast_fmri_test	336	319755,/,320433,/,321115,/,321794,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	2.0	16.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	1.0	n/a	700.0	1.0	ITI
305562	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	138	322859	0.0-9.17-0.17	beast_fmri_test	336	322474,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
304853.77981209999	2750	n/a	821	71	2750	711.2201879	stim	stop-signal	139	325612	0.0-9.17-1.17	beast_fmri_test	336	323154,/,323833,/,324512,/,325193,/,325873,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	17.0	go	target	D	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	1.0	n/a	550.0	1.0	go_stim
307603.77981209999	711.22018789999993	n/a	821	71	2750	711.2201879	stim	stop-signal	139	325612	0.0-9.17-1.17	beast_fmri_test	336	323154,/,323833,/,324512,/,325193,/,325873,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	17.0	go	target	D	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	1.0	n/a	550.0	1.0	ITI
309545	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	140	326842	0.0-9.18-0.18	beast_fmri_test	336	326552,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
309230.82086580002	2750	n/a	835	71	2750	316.1791342	stim	stop-signal	141	329594	0.0-9.18-1.18	beast_fmri_test	336	327232,/,327912,/,328590,/,329270,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	18.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	1.0	n/a	550.0	1.0	go_stim
311980.82086580002	316.17913419999996	n/a	835	71	2750	316.1791342	stim	stop-signal	141	329594	0.0-9.18-1.18	beast_fmri_test	336	327232,/,327912,/,328590,/,329270,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	18.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	1.0	n/a	550.0	1.0	ITI
313133	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	142	330430	0.0-9.19-0.19	beast_fmri_test	336	329949,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
312778.24925539998	2750	n/a	837	71	2750	356.7507446	stim	stop-signal	143	333182	0.0-9.19-1.19	beast_fmri_test	336	330630,/,331309,/,331989,/,332668,/,333348,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	19.0	go	target	D	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	1.0	n/a	550.0	1.0	go_stim
315528.24925539998	356.75074460000002	n/a	837	71	2750	356.7507446	stim	stop-signal	143	333182	0.0-9.19-1.19	beast_fmri_test	336	330630,/,331309,/,331989,/,332668,/,333348,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	19.0	go	target	D	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	1.0	n/a	550.0	1.0	ITI
316763	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	144	334060	0.0-9.20-0.20	beast_fmri_test	336	334030,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
