onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
230133.73595542368	2918.2640445762481	n/a	798	89	2750	2918.26404458	stim	stop-signal	683	1895557	0.0-27.1-1.1	beast_fmri_test	388	1893118,/,1893796,/,1894477,/,1895157,/,1895837,/,1896517,/,1897197,/,1897877,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	-1.0	3.0	1.0	stop	temp-non-target	D	71,Index Finger	89,Middle Finger	950.0	1100.0	1800.0	1650.0	0.0	n/a	0.0	n/a	ITI
236541	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	684	1899046	0.0-27.2-0.2	beast_fmri_test	388	1898559,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
233640.96759805479	2750	n/a	935	89	2750	2903.03240195	stim	stop-signal	685	1901799	0.0-27.2-1.2	beast_fmri_test	388	1899238,/,1899916,/,1900597,/,1901277,/,1901957,/,1902636,/,1903316,/,1903998,/,1904678,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	950.0	1100.0	1800.0	1650.0	0.0	n/a	n/a	n/a	go_stim
236390.96759805479	2903.0324019452091	n/a	935	89	2750	2903.03240195	stim	stop-signal	685	1901799	0.0-27.2-1.2	beast_fmri_test	388	1899238,/,1899916,/,1900597,/,1901277,/,1901957,/,1902636,/,1903316,/,1903998,/,1904678,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	950.0	1100.0	1800.0	1650.0	0.0	n/a	n/a	n/a	ITI
242767	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	686	1905272	0.0-27.3-0.3	beast_fmri_test	388	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
242669.90599830123	1100.0	n/a	881	89	2750	100.094001699	stim	stop-signal	687	1908025	0.0-27.3-1.3	beast_fmri_test	388	1905357,/,1906038,/,1906717,/,1907398,/,1908077,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	3.0	3.0	stop	non-target	P	71,Index Finger	89,Middle Finger	950.0	1100.0	1800.0	1650.0	0.0	1100.0	0.0	n/a	go_stim
244319.90599830123	1650.0	n/a	881	89	2750	100.094001699	stim	stop-signal	687	1908025	0.0-27.3-1.3	beast_fmri_test	388	1905357,/,1906038,/,1906717,/,1907398,/,1908077,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	3.0	3.0	stop	non-target	P	71,Index Finger	89,Middle Finger	950.0	1100.0	1800.0	1650.0	0.0	1100.0	0.0	n/a	stop_stim
245419.90599830123	100.09400169878415	n/a	881	89	2750	100.094001699	stim	stop-signal	687	1908025	0.0-27.3-1.3	beast_fmri_test	388	1905357,/,1906038,/,1906717,/,1907398,/,1908077,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	3.0	3.0	stop	non-target	P	71,Index Finger	89,Middle Finger	950.0	1100.0	1800.0	1650.0	0.0	1100.0	0.0	n/a	ITI
246189	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	688	1908694	0.0-27.4-0.4	beast_fmri_test	388	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
244927.2925885045	2750	n/a	1752	89	2750	1267.7074115	stim	stop-signal	689	1911450	0.0-27.4-1.4	beast_fmri_test	388	1908757,/,1909439,/,1910121,/,1910802,/,1911481,/,1912161,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1700.0	3.0	4.0	go	non-target	T	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	1.0	1050.0	n/a	1.0	go_stim
247677.2925885045	1267.7074114954189	n/a	1752	89	2750	1267.7074115	stim	stop-signal	689	1911450	0.0-27.4-1.4	beast_fmri_test	388	1908757,/,1909439,/,1910121,/,1910802,/,1911481,/,1912161,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1700.0	3.0	4.0	go	non-target	T	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	1.0	1050.0	n/a	1.0	ITI
250783	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	690	1913288	0.0-27.5-0.5	beast_fmri_test	388	1912841,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
250719.8765828039	2750	n/a	1161	71	2750	66.1234171962	stim	stop-signal	691	1916041	0.0-27.5-1.5	beast_fmri_test	388	1913523,/,1914202,/,1914881,/,1915562,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	3.0	5.0	go	target	V	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	1.0	950.0	n/a	1.0	go_stim
253469.8765828039	66.123417196167793	n/a	1161	71	2750	66.1234171962	stim	stop-signal	691	1916041	0.0-27.5-1.5	beast_fmri_test	388	1913523,/,1914202,/,1914881,/,1915562,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	3.0	5.0	go	target	V	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	1.0	950.0	n/a	1.0	ITI
254171	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	692	1916676	0.0-27.6-0.6	beast_fmri_test	388	1916242,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
252752.33635792579	2750	n/a	-1	-1	2750	1422.66364207	stim	stop-signal	693	1919430	0.0-27.6-1.6	beast_fmri_test	388	1916923,/,1917603,/,1918282,/,1918962,/,1919643,/,1920326,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1800.0	3.0	6.0	go	target	P	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	0.0	950.0	n/a	0.0	go_stim
255502.33635792579	1422.6636420742832	n/a	-1	-1	2750	1422.66364207	stim	stop-signal	693	1919430	0.0-27.6-1.6	beast_fmri_test	388	1916923,/,1917603,/,1918282,/,1918962,/,1919643,/,1920326,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1800.0	3.0	6.0	go	target	P	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	0.0	950.0	n/a	0.0	ITI
258931	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	694	1921436	0.0-27.7-0.7	beast_fmri_test	388	1921005,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
258317.98495831108	2750	n/a	964	89	2750	617.015041689	stim	stop-signal	695	1924190	0.0-27.7-1.7	beast_fmri_test	388	1921686,/,1922366,/,1923046,/,1923726,/,1924406,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1800.0	3.0	7.0	go	target	T	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	0.0	950.0	n/a	0.0	go_stim
261067.98495831108	617.0150416889403	n/a	964	89	2750	617.015041689	stim	stop-signal	695	1924190	0.0-27.7-1.7	beast_fmri_test	388	1921686,/,1922366,/,1923046,/,1923726,/,1924406,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1800.0	3.0	7.0	go	target	T	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	0.0	950.0	n/a	0.0	ITI
262869	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	696	1925374	0.0-27.8-0.8	beast_fmri_test	388	1925086,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
261082.66250846442	950.0	n/a	470	71	2750	1790.33749154	stim	stop-signal	697	1928128	0.0-27.8-1.8	beast_fmri_test	388	1925766,/,1926446,/,1927127,/,1927806,/,1928486,/,1929166,/,1929848,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	3.0	8.0	stop	target	V	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	0.0	950.0	0.0	n/a	go_stim
262882.66250846442	1800.0	n/a	470	71	2750	1790.33749154	stim	stop-signal	697	1928128	0.0-27.8-1.8	beast_fmri_test	388	1925766,/,1926446,/,1927127,/,1927806,/,1928486,/,1929166,/,1929848,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	3.0	8.0	stop	target	V	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	0.0	950.0	0.0	n/a	stop_stim
263832.66250846442	1790.3374915355414	n/a	470	71	2750	1790.33749154	stim	stop-signal	697	1928128	0.0-27.8-1.8	beast_fmri_test	388	1925766,/,1926446,/,1927127,/,1927806,/,1928486,/,1929166,/,1929848,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	3.0	8.0	stop	target	V	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	0.0	950.0	0.0	n/a	ITI
267999	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	698	1930504	0.0-27.9-0.9	beast_fmri_test	388	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
267932.95993783302	2750	n/a	836	89	2750	68.040062167	stim	stop-signal	699	1933256	0.0-27.9-1.9	beast_fmri_test	388	1930534,/,1931211,/,1931890,/,1932569,/,1933250,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	3.0	9.0	go	non-target	B	71,Index Finger	89,Middle Finger	900.0	1050.0	1800.0	1700.0	1.0	1050.0	n/a	1.0	go_stim
270682.95993783302	68.040062167002219	n/a	836	89	2750	68.040062167	stim	stop-signal	699	1933256	0.0-27.9-1.9	beast_fmri_test	388	1930534,/,1931211,/,1931890,/,1932569,/,1933250,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	3.0	9.0	go	non-target	B	71,Index Finger	89,Middle Finger	900.0	1050.0	1800.0	1700.0	1.0	1050.0	n/a	1.0	ITI
271400	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	700	1933905	0.0-27.10-0.10	beast_fmri_test	388	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
270307.01276402688	2750	n/a	1361	89	2750	1094.98723597	stim	stop-signal	701	1936657	0.0-27.10-1.10	beast_fmri_test	388	1933930,/,1934611,/,1935291,/,1935970,/,1936651,/,1937331,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	3.0	10.0	go	non-target	D	71,Index Finger	89,Middle Finger	900.0	1050.0	1800.0	1700.0	1.0	1050.0	n/a	1.0	go_stim
273057.01276402688	1094.9872359730514	n/a	1361	89	2750	1094.98723597	stim	stop-signal	701	1936657	0.0-27.10-1.10	beast_fmri_test	388	1933930,/,1934611,/,1935291,/,1935970,/,1936651,/,1937331,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	3.0	10.0	go	non-target	D	71,Index Finger	89,Middle Finger	900.0	1050.0	1800.0	1700.0	1.0	1050.0	n/a	1.0	ITI
275830	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	702	1938335	0.0-27.11-0.11	beast_fmri_test	388	1938012,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
275110.44505249569	2750	n/a	1658	89	2750	726.554947504	stim	stop-signal	703	1941092	0.0-27.11-1.11	beast_fmri_test	388	1938691,/,1939371,/,1940053,/,1940736,/,1941416,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1700.0	3.0	11.0	go	non-target	P	71,Index Finger	89,Middle Finger	900.0	1050.0	1800.0	1700.0	1.0	1050.0	n/a	1.0	go_stim
277860.44505249569	726.55494750422304	n/a	1658	89	2750	726.554947504	stim	stop-signal	703	1941092	0.0-27.11-1.11	beast_fmri_test	388	1938691,/,1939371,/,1940053,/,1940736,/,1941416,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1700.0	3.0	11.0	go	non-target	P	71,Index Finger	89,Middle Finger	900.0	1050.0	1800.0	1700.0	1.0	1050.0	n/a	1.0	ITI
279892	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	704	1942397	0.0-27.12-0.12	beast_fmri_test	388	1942096,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
278955.41685007	2750	n/a	1587	71	2750	939.58314993	stim	stop-signal	705	1945150	0.0-27.12-1.12	beast_fmri_test	388	1942776,/,1943455,/,1944135,/,1944816,/,1945494,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	3.0	12.0	go	non-target	V	71,Index Finger	89,Middle Finger	900.0	1050.0	1800.0	1700.0	0.0	1050.0	n/a	0.0	go_stim
281705.41685007	939.58314992995952	n/a	1587	71	2750	939.58314993	stim	stop-signal	705	1945150	0.0-27.12-1.12	beast_fmri_test	388	1942776,/,1943455,/,1944135,/,1944816,/,1945494,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	3.0	12.0	go	non-target	V	71,Index Finger	89,Middle Finger	900.0	1050.0	1800.0	1700.0	0.0	1050.0	n/a	0.0	ITI
284164	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	706	1946669	0.0-27.13-0.13	beast_fmri_test	388	1946174,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
284165.19732934539	2750	n/a	1614	89	2750	0.802670654617	stim	stop-signal	707	1949421	0.0-27.13-1.13	beast_fmri_test	388	1946855,/,1947536,/,1948215,/,1948895,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	3.0	13.0	go	non-target	V	71,Index Finger	89,Middle Finger	900.0	1050.0	1800.0	1700.0	1.0	1050.0	n/a	1.0	go_stim
286915.19732934539	0.80267065461688314	n/a	1614	89	2750	0.802670654617	stim	stop-signal	707	1949421	0.0-27.13-1.13	beast_fmri_test	388	1946855,/,1947536,/,1948215,/,1948895,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	3.0	13.0	go	non-target	V	71,Index Finger	89,Middle Finger	900.0	1050.0	1800.0	1700.0	1.0	1050.0	n/a	1.0	ITI
287504	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	708	1950009	0.0-27.14-0.14	beast_fmri_test	388	1949577,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
286582.71557894209	1050.0	n/a	-1	-1	2750	926.284421058	stim	stop-signal	709	1952764	0.0-27.14-1.14	beast_fmri_test	388	1950259,/,1950940,/,1951620,/,1952299,/,1952979,/,1953659,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	3.0	14.0	stop	non-target	T	71,Index Finger	89,Middle Finger	900.0	1050.0	1800.0	1700.0	0.0	1050.0	1.0	n/a	go_stim
288282.71557894209	1700.0	n/a	-1	-1	2750	926.284421058	stim	stop-signal	709	1952764	0.0-27.14-1.14	beast_fmri_test	388	1950259,/,1950940,/,1951620,/,1952299,/,1952979,/,1953659,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	3.0	14.0	stop	non-target	T	71,Index Finger	89,Middle Finger	900.0	1050.0	1800.0	1700.0	0.0	1050.0	1.0	n/a	stop_stim
289332.71557894209	926.28442105795955	n/a	-1	-1	2750	926.284421058	stim	stop-signal	709	1952764	0.0-27.14-1.14	beast_fmri_test	388	1950259,/,1950940,/,1951620,/,1952299,/,1952979,/,1953659,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	3.0	14.0	stop	non-target	T	71,Index Finger	89,Middle Finger	900.0	1050.0	1800.0	1700.0	0.0	1050.0	1.0	n/a	ITI
291772	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	710	1954277	0.0-27.15-0.15	beast_fmri_test	388	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
290476.94575892948	900.0	n/a	776	71	2750	1299.05424107	stim	stop-signal	711	1957031	0.0-27.15-1.15	beast_fmri_test	388	1954339,/,1955020,/,1955700,/,1956380,/,1957058,/,1957739,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1850.0	3.0	15.0	stop	target	V	71,Index Finger	89,Middle Finger	900.0	1100.0	1850.0	1700.0	0.0	900.0	0.0	n/a	go_stim
292326.94575892948	1850.0	n/a	776	71	2750	1299.05424107	stim	stop-signal	711	1957031	0.0-27.15-1.15	beast_fmri_test	388	1954339,/,1955020,/,1955700,/,1956380,/,1957058,/,1957739,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1850.0	3.0	15.0	stop	target	V	71,Index Finger	89,Middle Finger	900.0	1100.0	1850.0	1700.0	0.0	900.0	0.0	n/a	stop_stim
293226.94575892948	1299.0542410704336	n/a	776	71	2750	1299.05424107	stim	stop-signal	711	1957031	0.0-27.15-1.15	beast_fmri_test	388	1954339,/,1955020,/,1955700,/,1956380,/,1957058,/,1957739,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1850.0	3.0	15.0	stop	target	V	71,Index Finger	89,Middle Finger	900.0	1100.0	1850.0	1700.0	0.0	900.0	0.0	n/a	ITI
296412	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	712	1958917	0.0-27.16-0.16	beast_fmri_test	388	1958419,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
295334.98579696775	1100.0	n/a	1008	89	2750	1082.01420303	stim	stop-signal	713	1961672	0.0-27.16-1.16	beast_fmri_test	388	1959100,/,1959779,/,1960459,/,1961141,/,1961820,/,1962500,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	3.0	16.0	stop	non-target	B	71,Index Finger	89,Middle Finger	850.0	1100.0	1850.0	1650.0	0.0	1100.0	0.0	n/a	go_stim
296984.98579696775	1650.0	n/a	1008	89	2750	1082.01420303	stim	stop-signal	713	1961672	0.0-27.16-1.16	beast_fmri_test	388	1959100,/,1959779,/,1960459,/,1961141,/,1961820,/,1962500,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	3.0	16.0	stop	non-target	B	71,Index Finger	89,Middle Finger	850.0	1100.0	1850.0	1650.0	0.0	1100.0	0.0	n/a	stop_stim
298084.98579696775	1082.0142030323427	n/a	1008	89	2750	1082.01420303	stim	stop-signal	713	1961672	0.0-27.16-1.16	beast_fmri_test	388	1959100,/,1959779,/,1960459,/,1961141,/,1961820,/,1962500,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	3.0	16.0	stop	non-target	B	71,Index Finger	89,Middle Finger	850.0	1100.0	1850.0	1650.0	0.0	1100.0	0.0	n/a	ITI
300828	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	714	1963333	0.0-27.17-0.17	beast_fmri_test	388	1963179,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
299972.64937988319	2750	n/a	1136	71	2750	858.350620117	stim	stop-signal	715	1966086	0.0-27.17-1.17	beast_fmri_test	388	1963861,/,1964541,/,1965221,/,1965899,/,1966582,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	3.0	17.0	go	target	T	71,Index Finger	89,Middle Finger	850.0	1050.0	1900.0	1650.0	1.0	850.0	n/a	1.0	go_stim
302722.64937988319	858.3506201169015	n/a	1136	71	2750	858.350620117	stim	stop-signal	715	1966086	0.0-27.17-1.17	beast_fmri_test	388	1963861,/,1964541,/,1965221,/,1965899,/,1966582,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	3.0	17.0	go	target	T	71,Index Finger	89,Middle Finger	850.0	1050.0	1900.0	1650.0	1.0	850.0	n/a	1.0	ITI
305021	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	716	1967526	0.0-27.18-0.18	beast_fmri_test	388	1967265,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
