onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
235837	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	694	1869447	0.0-27.1-0.1	beast_fmri_test	328	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
235766.91328567476	2750	n/a	-1	-1	2750	72.0867143253	stim	stop-signal	695	1872199	0.0-27.1-1.1	beast_fmri_test	328	1869461,/,1870139,/,1870820,/,1871500,/,1872179,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	4.0	1.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	950.0	900.0	1800.0	1850.0	0.0	n/a	n/a	n/a	go_stim
238516.91328567476	72.086714325322319	n/a	-1	-1	2750	72.0867143253	stim	stop-signal	695	1872199	0.0-27.1-1.1	beast_fmri_test	328	1869461,/,1870139,/,1870820,/,1871500,/,1872179,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	4.0	1.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	950.0	900.0	1800.0	1850.0	0.0	n/a	n/a	n/a	ITI
239244	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	696	1872854	0.0-27.2-0.2	beast_fmri_test	328	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
239172.55855382769	2750	n/a	-1	-1	2750	73.4414461723	stim	stop-signal	697	1875606	0.0-27.2-1.2	beast_fmri_test	328	1872859,/,1873539,/,1874217,/,1874898,/,1875578,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	4.0	2.0	go	temp-non-target	P	71,Index Finger	89,Middle Finger	950.0	900.0	1800.0	1850.0	0.0	n/a	n/a	n/a	go_stim
241922.55855382769	73.441446172316688	n/a	-1	-1	2750	73.4414461723	stim	stop-signal	697	1875606	0.0-27.2-1.2	beast_fmri_test	328	1872859,/,1873539,/,1874217,/,1874898,/,1875578,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	4.0	2.0	go	temp-non-target	P	71,Index Finger	89,Middle Finger	950.0	900.0	1800.0	1850.0	0.0	n/a	n/a	n/a	ITI
242649	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	698	1876259	0.0-27.3-0.3	beast_fmri_test	328	1876257,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
242169.61880477355	2750	n/a	-1	-1	2750	480.381195226	stim	stop-signal	699	1879010	0.0-27.3-1.3	beast_fmri_test	328	1876936,/,1877617,/,1878299,/,1878976,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	4.0	3.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	950.0	900.0	1800.0	1850.0	0.0	n/a	n/a	n/a	go_stim
244919.61880477355	480.3811952263444	n/a	-1	-1	2750	480.381195226	stim	stop-signal	699	1879010	0.0-27.3-1.3	beast_fmri_test	328	1876936,/,1877617,/,1878299,/,1878976,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	4.0	3.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	950.0	900.0	1800.0	1850.0	0.0	n/a	n/a	n/a	ITI
246462	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	700	1880072	0.0-27.4-0.4	beast_fmri_test	328	1879655,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
245744.15747576463	2750	n/a	1243	71	2750	719.842524235	stim	stop-signal	701	1882824	0.0-27.4-1.4	beast_fmri_test	328	1880335,/,1881015,/,1881694,/,1882373,/,1883053,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1800.0	4.0	4.0	go	target	B	71,Index Finger	89,Middle Finger	950.0	900.0	1800.0	1850.0	1.0	950.0	1.0	n/a	go_stim
248494.15747576463	719.8425242354233	n/a	1243	71	2750	719.842524235	stim	stop-signal	701	1882824	0.0-27.4-1.4	beast_fmri_test	328	1880335,/,1881015,/,1881694,/,1882373,/,1883053,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1800.0	4.0	4.0	go	target	B	71,Index Finger	89,Middle Finger	950.0	900.0	1800.0	1850.0	1.0	950.0	1.0	n/a	ITI
250518	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	702	1884128	0.0-27.5-0.5	beast_fmri_test	328	1883734,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
250171.45517539326	2750	n/a	1333	89	2750	348.544824607	stim	stop-signal	703	1886880	0.0-27.5-1.5	beast_fmri_test	328	1884414,/,1885093,/,1885772,/,1886451,/,1887131,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	4.0	5.0	go	non-target	V	71,Index Finger	89,Middle Finger	950.0	900.0	1800.0	1850.0	1.0	900.0	1.0	n/a	go_stim
252921.45517539326	348.5448246066282	n/a	1333	89	2750	348.544824607	stim	stop-signal	703	1886880	0.0-27.5-1.5	beast_fmri_test	328	1884414,/,1885093,/,1885772,/,1886451,/,1887131,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	4.0	5.0	go	non-target	V	71,Index Finger	89,Middle Finger	950.0	900.0	1800.0	1850.0	1.0	900.0	1.0	n/a	ITI
254202	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	704	1887812	0.0-27.6-0.6	beast_fmri_test	328	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
254171.11539644189	2750	n/a	1479	71	2750	32.8846035581	stim	stop-signal	705	1890564	0.0-27.6-1.6	beast_fmri_test	328	1887814,/,1888492,/,1889172,/,1889851,/,1890530,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1800.0	4.0	6.0	go	target	P	71,Index Finger	89,Middle Finger	950.0	900.0	1800.0	1850.0	1.0	950.0	1.0	n/a	go_stim
256921.11539644189	32.884603558135147	n/a	1479	71	2750	32.8846035581	stim	stop-signal	705	1890564	0.0-27.6-1.6	beast_fmri_test	328	1887814,/,1888492,/,1889172,/,1889851,/,1890530,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1800.0	4.0	6.0	go	target	P	71,Index Finger	89,Middle Finger	950.0	900.0	1800.0	1850.0	1.0	950.0	1.0	n/a	ITI
257578	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	706	1891188	0.0-27.7-0.7	beast_fmri_test	328	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
256995.38733968232	900.0	n/a	-1	-1	2750	584.612660318	stim	stop-signal	707	1893940	0.0-27.7-1.7	beast_fmri_test	328	1891210,/,1891891,/,1892570,/,1893249,/,1893930,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1850.0	4.0	7.0	stop	non-target	P	71,Index Finger	89,Middle Finger	950.0	900.0	1800.0	1850.0	0.0	900.0	n/a	1.0	go_stim
258845.38733968232	1850.0	n/a	-1	-1	2750	584.612660318	stim	stop-signal	707	1893940	0.0-27.7-1.7	beast_fmri_test	328	1891210,/,1891891,/,1892570,/,1893249,/,1893930,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1850.0	4.0	7.0	stop	non-target	P	71,Index Finger	89,Middle Finger	950.0	900.0	1800.0	1850.0	0.0	900.0	n/a	1.0	stop_stim
259745.38733968232	584.61266031777279	n/a	-1	-1	2750	584.612660318	stim	stop-signal	707	1893940	0.0-27.7-1.7	beast_fmri_test	328	1891210,/,1891891,/,1892570,/,1893249,/,1893930,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1850.0	4.0	7.0	stop	non-target	P	71,Index Finger	89,Middle Finger	950.0	900.0	1800.0	1850.0	0.0	900.0	n/a	1.0	ITI
261501	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	708	1895111	0.0-27.8-0.8	beast_fmri_test	328	1894610,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
260968.84389477526	950.0	n/a	-1	-1	2750	534.156105225	stim	stop-signal	709	1897863	0.0-27.8-1.8	beast_fmri_test	328	1895288,/,1895967,/,1896648,/,1897328,/,1898007,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	4.0	8.0	stop	non-target	V	71,Index Finger	89,Middle Finger	950.0	950.0	1800.0	1800.0	0.0	950.0	n/a	1.0	go_stim
262768.84389477526	1800.0	n/a	-1	-1	2750	534.156105225	stim	stop-signal	709	1897863	0.0-27.8-1.8	beast_fmri_test	328	1895288,/,1895967,/,1896648,/,1897328,/,1898007,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	4.0	8.0	stop	non-target	V	71,Index Finger	89,Middle Finger	950.0	950.0	1800.0	1800.0	0.0	950.0	n/a	1.0	stop_stim
263718.84389477526	534.15610522474515	n/a	-1	-1	2750	534.156105225	stim	stop-signal	709	1897863	0.0-27.8-1.8	beast_fmri_test	328	1895288,/,1895967,/,1896648,/,1897328,/,1898007,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	4.0	8.0	stop	non-target	V	71,Index Finger	89,Middle Finger	950.0	950.0	1800.0	1800.0	0.0	950.0	n/a	1.0	ITI
265370	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	710	1898980	0.0-27.9-0.9	beast_fmri_test	328	1898687,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
264569.08833629498	2750	n/a	1833	89	2750	802.911663705	stim	stop-signal	711	1901732	0.0-27.9-1.9	beast_fmri_test	328	1899365,/,1900046,/,1900727,/,1901404,/,1902085,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	4.0	9.0	go	target	V	71,Index Finger	89,Middle Finger	950.0	1000.0	1800.0	1800.0	0.0	950.0	0.0	n/a	go_stim
267319.08833629498	802.91166370502981	n/a	1833	89	2750	802.911663705	stim	stop-signal	711	1901732	0.0-27.9-1.9	beast_fmri_test	328	1899365,/,1900046,/,1900727,/,1901404,/,1902085,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	4.0	9.0	go	target	V	71,Index Finger	89,Middle Finger	950.0	1000.0	1800.0	1800.0	0.0	950.0	0.0	n/a	ITI
269505	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	712	1903115	0.0-27.10-0.10	beast_fmri_test	328	1902765,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
267711.4943953366	1000.0	n/a	-1	-1	2750	1795.50560466	stim	stop-signal	713	1905867	0.0-27.10-1.10	beast_fmri_test	328	1903445,/,1904124,/,1904803,/,1905484,/,1906163,/,1906843,/,1907523,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1750.0	4.0	10.0	stop	non-target	B	71,Index Finger	89,Middle Finger	950.0	1000.0	1800.0	1750.0	0.0	1000.0	n/a	1.0	go_stim
269461.4943953366	1750.0	n/a	-1	-1	2750	1795.50560466	stim	stop-signal	713	1905867	0.0-27.10-1.10	beast_fmri_test	328	1903445,/,1904124,/,1904803,/,1905484,/,1906163,/,1906843,/,1907523,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1750.0	4.0	10.0	stop	non-target	B	71,Index Finger	89,Middle Finger	950.0	1000.0	1800.0	1750.0	0.0	1000.0	n/a	1.0	stop_stim
270461.4943953366	1795.5056046633008	n/a	-1	-1	2750	1795.50560466	stim	stop-signal	713	1905867	0.0-27.10-1.10	beast_fmri_test	328	1903445,/,1904124,/,1904803,/,1905484,/,1906163,/,1906843,/,1907523,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1750.0	4.0	10.0	stop	non-target	B	71,Index Finger	89,Middle Finger	950.0	1000.0	1800.0	1750.0	0.0	1000.0	n/a	1.0	ITI
274637	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	714	1908247	0.0-27.11-0.11	beast_fmri_test	328	1908203,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
274100.78062920435	1050.0	n/a	982	89	2750	537.219370796	stim	stop-signal	715	1910998	0.0-27.11-1.11	beast_fmri_test	328	1908881,/,1909562,/,1910242,/,1910921,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	4.0	11.0	stop	non-target	B	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	0.0	1050.0	n/a	0.0	go_stim
275800.78062920435	1700.0	n/a	982	89	2750	537.219370796	stim	stop-signal	715	1910998	0.0-27.11-1.11	beast_fmri_test	328	1908881,/,1909562,/,1910242,/,1910921,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	4.0	11.0	stop	non-target	B	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	0.0	1050.0	n/a	0.0	stop_stim
276850.78062920435	537.21937079564259	n/a	982	89	2750	537.219370796	stim	stop-signal	715	1910998	0.0-27.11-1.11	beast_fmri_test	328	1908881,/,1909562,/,1910242,/,1910921,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	4.0	11.0	stop	non-target	B	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	0.0	1050.0	n/a	0.0	ITI
278512	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	716	1912122	0.0-27.12-0.12	beast_fmri_test	328	1911620,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
277868.64775179233	2750	n/a	1449	89	2750	644.352248208	stim	stop-signal	717	1914873	0.0-27.12-1.12	beast_fmri_test	328	1912281,/,1912960,/,1913639,/,1914319,/,1914998,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1750.0	4.0	12.0	go	non-target	D	71,Index Finger	89,Middle Finger	950.0	1000.0	1800.0	1750.0	1.0	1000.0	1.0	n/a	go_stim
280618.64775179233	644.35224820769383	n/a	1449	89	2750	644.352248208	stim	stop-signal	717	1914873	0.0-27.12-1.12	beast_fmri_test	328	1912281,/,1912960,/,1913639,/,1914319,/,1914998,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1750.0	4.0	12.0	go	non-target	D	71,Index Finger	89,Middle Finger	950.0	1000.0	1800.0	1750.0	1.0	1000.0	1.0	n/a	ITI
282491	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	718	1916101	0.0-27.13-0.13	beast_fmri_test	328	1915677,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
279802.7721213866	1000.0	n/a	-1	-1	2750	2690.22787861	stim	stop-signal	719	1918853	0.0-27.13-1.13	beast_fmri_test	328	1916357,/,1917038,/,1917718,/,1918397,/,1919076,/,1919758,/,1920438,/,1921117,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1750.0	4.0	13.0	stop	non-target	P	71,Index Finger	89,Middle Finger	950.0	1000.0	1800.0	1750.0	0.0	1000.0	n/a	1.0	go_stim
281552.7721213866	1750.0	n/a	-1	-1	2750	2690.22787861	stim	stop-signal	719	1918853	0.0-27.13-1.13	beast_fmri_test	328	1916357,/,1917038,/,1917718,/,1918397,/,1919076,/,1919758,/,1920438,/,1921117,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1750.0	4.0	13.0	stop	non-target	P	71,Index Finger	89,Middle Finger	950.0	1000.0	1800.0	1750.0	0.0	1000.0	n/a	1.0	stop_stim
282552.7721213866	2690.2278786134025	n/a	-1	-1	2750	2690.22787861	stim	stop-signal	719	1918853	0.0-27.13-1.13	beast_fmri_test	328	1916357,/,1917038,/,1917718,/,1918397,/,1919076,/,1919758,/,1920438,/,1921117,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1750.0	4.0	13.0	stop	non-target	P	71,Index Finger	89,Middle Finger	950.0	1000.0	1800.0	1750.0	0.0	1000.0	n/a	1.0	ITI
288516	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	720	1922126	0.0-27.14-0.14	beast_fmri_test	328	1921817,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
287206.80795515096	1050.0	n/a	-1	-1	2750	1311.19204485	stim	stop-signal	721	1924878	0.0-27.14-1.14	beast_fmri_test	328	1922477,/,1923156,/,1923836,/,1924514,/,1925195,/,1925875,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	4.0	14.0	stop	non-target	V	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	0.0	1050.0	n/a	1.0	go_stim
288906.80795515096	1700.0	n/a	-1	-1	2750	1311.19204485	stim	stop-signal	721	1924878	0.0-27.14-1.14	beast_fmri_test	328	1922477,/,1923156,/,1923836,/,1924514,/,1925195,/,1925875,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	4.0	14.0	stop	non-target	V	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	0.0	1050.0	n/a	1.0	stop_stim
289956.80795515096	1311.1920448490175	n/a	-1	-1	2750	1311.19204485	stim	stop-signal	721	1924878	0.0-27.14-1.14	beast_fmri_test	328	1922477,/,1923156,/,1923836,/,1924514,/,1925195,/,1925875,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	4.0	14.0	stop	non-target	V	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	0.0	1050.0	n/a	1.0	ITI
293169	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	722	1926779	0.0-27.15-0.15	beast_fmri_test	328	1926556,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
292733.04180414602	2750	n/a	1296	89	2750	436.958195854	stim	stop-signal	723	1929530	0.0-27.15-1.15	beast_fmri_test	328	1927233,/,1927914,/,1928592,/,1929274,/,1929952,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	4.0	15.0	go	non-target	P	71,Index Finger	89,Middle Finger	950.0	1100.0	1800.0	1650.0	1.0	1100.0	1.0	n/a	go_stim
295483.04180414602	436.95819585400398	n/a	1296	89	2750	436.958195854	stim	stop-signal	723	1929530	0.0-27.15-1.15	beast_fmri_test	328	1927233,/,1927914,/,1928592,/,1929274,/,1929952,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	4.0	15.0	go	non-target	P	71,Index Finger	89,Middle Finger	950.0	1100.0	1800.0	1650.0	1.0	1100.0	1.0	n/a	ITI
296941	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	724	1930551	0.0-27.16-0.16	beast_fmri_test	328	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
296803.2090892042	2750	n/a	2307	89	2750	138.790910796	stim	stop-signal	725	1933302	0.0-27.16-1.16	beast_fmri_test	328	1930632,/,1931312,/,1931990,/,1932671,/,1933349,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	4.0	16.0	go	non-target	P	71,Index Finger	89,Middle Finger	950.0	1100.0	1800.0	1650.0	1.0	1100.0	1.0	n/a	go_stim
299553.2090892042	138.79091079571222	n/a	2307	89	2750	138.790910796	stim	stop-signal	725	1933302	0.0-27.16-1.16	beast_fmri_test	328	1930632,/,1931312,/,1931990,/,1932671,/,1933349,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	4.0	16.0	go	non-target	P	71,Index Finger	89,Middle Finger	950.0	1100.0	1800.0	1650.0	1.0	1100.0	1.0	n/a	ITI
300415	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	726	1934025	0.0-27.17-0.17	beast_fmri_test	328	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
299873.59023416555	2750	n/a	1972	71	2750	542.409765835	stim	stop-signal	727	1936776	0.0-27.17-1.17	beast_fmri_test	328	1934029,/,1934711,/,1935390,/,1936069,/,1936748,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1650.0	4.0	17.0	go	non-target	V	71,Index Finger	89,Middle Finger	950.0	1100.0	1800.0	1650.0	0.0	1100.0	0.0	n/a	go_stim
