onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
223108.45984130003	2750	n/a	1994	71	2750	244.5401587	stim	stop-signal	489	1316757	0.0-21.0-1.0	beast_fmri_test	313	1314373,/,1315053,/,1315733,/,1316412,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	P	89,Yellow Button	71,Green Button	1050.0	1400.0	1750.0	1350.0	0.0	n/a	n/a	n/a	go_stim
225858.45984130003	244.54015869999998	n/a	1994	71	2750	244.5401587	stim	stop-signal	489	1316757	0.0-21.0-1.0	beast_fmri_test	313	1314373,/,1315053,/,1315733,/,1316412,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	P	89,Yellow Button	71,Green Button	1050.0	1400.0	1750.0	1350.0	0.0	n/a	n/a	n/a	ITI
226867	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	490	1317521	0.0-21.1-0.1	beast_fmri_test	313	1317093,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
226348.66772529995	2750	n/a	1912	71	2750	520.3322747	stim	stop-signal	491	1320273	0.0-21.1-1.1	beast_fmri_test	313	1317773,/,1318453,/,1319133,/,1319812,/,1320492,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	V	89,Yellow Button	71,Green Button	1050.0	1400.0	1750.0	1350.0	0.0	n/a	n/a	n/a	go_stim
229098.66772529995	520.33227469999997	n/a	1912	71	2750	520.3322747	stim	stop-signal	491	1320273	0.0-21.1-1.1	beast_fmri_test	313	1317773,/,1318453,/,1319133,/,1319812,/,1320492,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	V	89,Yellow Button	71,Green Button	1050.0	1400.0	1750.0	1350.0	0.0	n/a	n/a	n/a	ITI
230660	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	492	1321314	0.0-21.2-0.2	beast_fmri_test	313	1321174,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
228780.1972099999	2750	n/a	1540	71	2750	1881.80279	stim	stop-signal	493	1324066	0.0-21.2-1.2	beast_fmri_test	313	1321852,/,1322532,/,1323212,/,1323892,/,1324572,/,1325252,/,1325932,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1350.0	2.0	2.0	go	non-target	T	89,Yellow Button	71,Green Button	1050.0	1400.0	1750.0	1350.0	1.0	n/a	1400.0	1.0	go_stim
231530.1972099999	1881.80279	n/a	1540	71	2750	1881.80279	stim	stop-signal	493	1324066	0.0-21.2-1.2	beast_fmri_test	313	1321852,/,1322532,/,1323212,/,1323892,/,1324572,/,1325252,/,1325932,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1350.0	2.0	2.0	go	non-target	T	89,Yellow Button	71,Green Button	1050.0	1400.0	1750.0	1350.0	1.0	n/a	1400.0	1.0	ITI
235814	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	494	1326468	0.0-21.3-0.3	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
235759.80923583009	2750	n/a	913	89	2750	55.19076417	stim	stop-signal	495	1329219	0.0-21.3-1.3	beast_fmri_test	313	1326612,/,1327293,/,1327972,/,1328652,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	2.0	3.0	go	target	V	89,Yellow Button	71,Green Button	1050.0	1400.0	1700.0	1350.0	1.0	n/a	1050.0	1.0	go_stim
238509.80923583009	55.190764170000001	n/a	913	89	2750	55.19076417	stim	stop-signal	495	1329219	0.0-21.3-1.3	beast_fmri_test	313	1326612,/,1327293,/,1327972,/,1328652,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	2.0	3.0	go	target	V	89,Yellow Button	71,Green Button	1050.0	1400.0	1700.0	1350.0	1.0	n/a	1050.0	1.0	ITI
239139	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	496	1329793	0.0-21.4-0.4	beast_fmri_test	313	1329332,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
238717.45298799989	2750	n/a	1593	71	2750	424.547012	stim	stop-signal	497	1332546	0.0-21.4-1.4	beast_fmri_test	313	1330012,/,1330692,/,1331374,/,1332052,/,1332733,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1350.0	2.0	4.0	go	non-target	D	89,Yellow Button	71,Green Button	1050.0	1400.0	1700.0	1350.0	1.0	n/a	1400.0	1.0	go_stim
241467.45298799989	424.547012	n/a	1593	71	2750	424.547012	stim	stop-signal	497	1332546	0.0-21.4-1.4	beast_fmri_test	313	1330012,/,1330692,/,1331374,/,1332052,/,1332733,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1350.0	2.0	4.0	go	non-target	D	89,Yellow Button	71,Green Button	1050.0	1400.0	1700.0	1350.0	1.0	n/a	1400.0	1.0	ITI
242838	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	498	1333492	0.0-21.5-0.5	beast_fmri_test	313	1333413,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
241840.20848509995	1400.0	n/a	1561	71	2750	999.7915149	stim	stop-signal	499	1336244	0.0-21.5-1.5	beast_fmri_test	313	1334093,/,1334773,/,1335453,/,1336133,/,1336813,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1350.0	2.0	5.0	stop	non-target	D	89,Yellow Button	71,Green Button	1050.0	1400.0	1700.0	1350.0	0.0	0.0	1400.0	1.0	go_stim
243190.20848509995	1350.0	n/a	1561	71	2750	999.7915149	stim	stop-signal	499	1336244	0.0-21.5-1.5	beast_fmri_test	313	1334093,/,1334773,/,1335453,/,1336133,/,1336813,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1350.0	2.0	5.0	stop	non-target	D	89,Yellow Button	71,Green Button	1050.0	1400.0	1700.0	1350.0	0.0	0.0	1400.0	1.0	stop_stim
244590.20848509995	999.79151490000004	n/a	1561	71	2750	999.7915149	stim	stop-signal	499	1336244	0.0-21.5-1.5	beast_fmri_test	313	1334093,/,1334773,/,1335453,/,1336133,/,1336813,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1350.0	2.0	5.0	stop	non-target	D	89,Yellow Button	71,Green Button	1050.0	1400.0	1700.0	1350.0	0.0	0.0	1400.0	1.0	ITI
247110	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	500	1337764	0.0-21.6-0.6	beast_fmri_test	313	1337493,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
246964.33010259992	2750	n/a	915	89	2750	147.6698974	stim	stop-signal	501	1340516	0.0-21.6-1.6	beast_fmri_test	313	1338173,/,1338853,/,1339533,/,1340213,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	2.0	6.0	go	target	D	89,Yellow Button	71,Green Button	1050.0	1350.0	1700.0	1350.0	1.0	n/a	1050.0	1.0	go_stim
249714.33010259992	147.66989740000002	n/a	915	89	2750	147.6698974	stim	stop-signal	501	1340516	0.0-21.6-1.6	beast_fmri_test	313	1338173,/,1338853,/,1339533,/,1340213,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	2.0	6.0	go	target	D	89,Yellow Button	71,Green Button	1050.0	1350.0	1700.0	1350.0	1.0	n/a	1050.0	1.0	ITI
250528	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	502	1341182	0.0-21.7-0.7	beast_fmri_test	313	1340893,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
250122.2197920999	2750	n/a	1129	89	2750	406.7802079	stim	stop-signal	503	1343933	0.0-21.7-1.7	beast_fmri_test	313	1341574,/,1342253,/,1342933,/,1343612,/,1344292,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	2.0	7.0	go	target	D	89,Yellow Button	71,Green Button	1050.0	1350.0	1700.0	1350.0	1.0	n/a	1050.0	1.0	go_stim
252872.2197920999	406.78020789999999	n/a	1129	89	2750	406.7802079	stim	stop-signal	503	1343933	0.0-21.7-1.7	beast_fmri_test	313	1341574,/,1342253,/,1342933,/,1343612,/,1344292,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	2.0	7.0	go	target	D	89,Yellow Button	71,Green Button	1050.0	1350.0	1700.0	1350.0	1.0	n/a	1050.0	1.0	ITI
254206	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	504	1344860	0.0-21.8-0.8	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
253596.03887160006	2750	n/a	1436	71	2750	611.9611284	stim	stop-signal	505	1347612	0.0-21.8-1.8	beast_fmri_test	313	1344973,/,1345653,/,1346333,/,1347012,/,1347693,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1400.0	2.0	8.0	go	non-target	P	89,Yellow Button	71,Green Button	1050.0	1350.0	1700.0	1400.0	1.0	n/a	1350.0	1.0	go_stim
256346.03887160006	611.96112840000001	n/a	1436	71	2750	611.9611284	stim	stop-signal	505	1347612	0.0-21.8-1.8	beast_fmri_test	313	1344973,/,1345653,/,1346333,/,1347012,/,1347693,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1400.0	2.0	8.0	go	non-target	P	89,Yellow Button	71,Green Button	1050.0	1350.0	1700.0	1400.0	1.0	n/a	1350.0	1.0	ITI
258088	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	506	1348742	0.0-21.9-0.9	beast_fmri_test	313	1348373,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
253089.0	2750	n/a	2123	71	2750	5000.0	stim	stop-signal	507	1351493	0.0-21.9-1.9	beast_fmri_test	313	1349052,/,1349733,/,1350413,/,1351092,/,1351774,/,1352452,/,1353132,/,1353812,/,1354492,/,1355172,/,1355852,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1400.0	2.0	9.0	go	non-target	V	89,Yellow Button	71,Green Button	1050.0	1350.0	1700.0	1400.0	1.0	n/a	1350.0	1.0	go_stim
255839.0	5000.0	n/a	2123	71	2750	5000.0	stim	stop-signal	507	1351493	0.0-21.9-1.9	beast_fmri_test	313	1349052,/,1349733,/,1350413,/,1351092,/,1351774,/,1352452,/,1353132,/,1353812,/,1354492,/,1355172,/,1355852,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1400.0	2.0	9.0	go	non-target	V	89,Yellow Button	71,Green Button	1050.0	1350.0	1700.0	1400.0	1.0	n/a	1350.0	1.0	ITI
266357	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	508	1357011	0.0-21.10-0.10	beast_fmri_test	313	1356532,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
266138.68110070005	1350.0	n/a	1038	71	2750	219.3188993	stim	stop-signal	509	1359762	0.0-21.10-1.10	beast_fmri_test	313	1357212,/,1357892,/,1358572,/,1359252,/,1359932,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1400.0	2.0	10.0	stop	non-target	T	89,Yellow Button	71,Green Button	1050.0	1350.0	1700.0	1400.0	0.0	0.0	1350.0	1.0	go_stim
267538.68110070005	1400.0	n/a	1038	71	2750	219.3188993	stim	stop-signal	509	1359762	0.0-21.10-1.10	beast_fmri_test	313	1357212,/,1357892,/,1358572,/,1359252,/,1359932,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1400.0	2.0	10.0	stop	non-target	T	89,Yellow Button	71,Green Button	1050.0	1350.0	1700.0	1400.0	0.0	0.0	1350.0	1.0	stop_stim
268888.68110070005	219.31889930000003	n/a	1038	71	2750	219.3188993	stim	stop-signal	509	1359762	0.0-21.10-1.10	beast_fmri_test	313	1357212,/,1357892,/,1358572,/,1359252,/,1359932,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1400.0	2.0	10.0	stop	non-target	T	89,Yellow Button	71,Green Button	1050.0	1350.0	1700.0	1400.0	0.0	0.0	1350.0	1.0	ITI
269845	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	510	1360499	0.0-21.11-0.11	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
267762.34481899999	1300.0	n/a	-1	-1	2750	2084.655181	stim	stop-signal	511	1363251	0.0-21.11-1.11	beast_fmri_test	313	1360612,/,1361292,/,1361972,/,1362652,/,1363332,/,1364012,/,1364692,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1450.0	2.0	11.0	stop	non-target	T	89,Yellow Button	71,Green Button	1050.0	1300.0	1700.0	1450.0	0.0	1.0	1300.0	0.0	go_stim
269212.34481899999	1450.0	n/a	-1	-1	2750	2084.655181	stim	stop-signal	511	1363251	0.0-21.11-1.11	beast_fmri_test	313	1360612,/,1361292,/,1361972,/,1362652,/,1363332,/,1364012,/,1364692,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1450.0	2.0	11.0	stop	non-target	T	89,Yellow Button	71,Green Button	1050.0	1300.0	1700.0	1450.0	0.0	1.0	1300.0	0.0	stop_stim
270512.34481899999	2084.6551810000001	n/a	-1	-1	2750	2084.655181	stim	stop-signal	511	1363251	0.0-21.11-1.11	beast_fmri_test	313	1360612,/,1361292,/,1361972,/,1362652,/,1363332,/,1364012,/,1364692,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1450.0	2.0	11.0	stop	non-target	T	89,Yellow Button	71,Green Button	1050.0	1300.0	1700.0	1450.0	0.0	1.0	1300.0	0.0	ITI
275200	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	512	1365854	0.0-21.12-0.12	beast_fmri_test	313	1365372,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
274633.1708941001	2750	n/a	1040	89	2750	567.8291059	stim	stop-signal	513	1368605	0.0-21.12-1.12	beast_fmri_test	313	1366052,/,1366733,/,1367413,/,1368093,/,1368773,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1700.0	2.0	12.0	go	target	T	89,Yellow Button	71,Green Button	1050.0	1350.0	1700.0	1450.0	1.0	n/a	1050.0	1.0	go_stim
277383.1708941001	567.82910589999994	n/a	1040	89	2750	567.8291059	stim	stop-signal	513	1368605	0.0-21.12-1.12	beast_fmri_test	313	1366052,/,1366733,/,1367413,/,1368093,/,1368773,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1700.0	2.0	12.0	go	target	T	89,Yellow Button	71,Green Button	1050.0	1350.0	1700.0	1450.0	1.0	n/a	1050.0	1.0	ITI
279037	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	514	1369691	0.0-21.13-0.13	beast_fmri_test	313	1369453,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
278394.88370979996	2750	n/a	2092	71	2750	643.1162902	stim	stop-signal	515	1372442	0.0-21.13-1.13	beast_fmri_test	313	1370133,/,1370813,/,1371493,/,1372173,/,1372852,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1400.0	2.0	13.0	go	non-target	V	89,Yellow Button	71,Green Button	1050.0	1350.0	1700.0	1400.0	1.0	n/a	1350.0	1.0	go_stim
281144.88370979996	643.11629020000009	n/a	2092	71	2750	643.1162902	stim	stop-signal	515	1372442	0.0-21.13-1.13	beast_fmri_test	313	1370133,/,1370813,/,1371493,/,1372173,/,1372852,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1400.0	2.0	13.0	go	non-target	V	89,Yellow Button	71,Green Button	1050.0	1350.0	1700.0	1400.0	1.0	n/a	1350.0	1.0	ITI
282951	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	516	1373605	0.0-21.14-0.14	beast_fmri_test	313	1373532,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
282319.51646710001	1350.0	n/a	-1	-1	2750	632.4835329	stim	stop-signal	517	1376356	0.0-21.14-1.14	beast_fmri_test	313	1374213,/,1374893,/,1375573,/,1376252,/,1376932,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1400.0	2.0	14.0	stop	non-target	P	89,Yellow Button	71,Green Button	1050.0	1350.0	1700.0	1400.0	0.0	1.0	1350.0	0.0	go_stim
283719.51646710001	1400.0	n/a	-1	-1	2750	632.4835329	stim	stop-signal	517	1376356	0.0-21.14-1.14	beast_fmri_test	313	1374213,/,1374893,/,1375573,/,1376252,/,1376932,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1400.0	2.0	14.0	stop	non-target	P	89,Yellow Button	71,Green Button	1050.0	1350.0	1700.0	1400.0	0.0	1.0	1350.0	0.0	stop_stim
285069.51646710001	632.4835329	n/a	-1	-1	2750	632.4835329	stim	stop-signal	517	1376356	0.0-21.14-1.14	beast_fmri_test	313	1374213,/,1374893,/,1375573,/,1376252,/,1376932,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1400.0	2.0	14.0	stop	non-target	P	89,Yellow Button	71,Green Button	1050.0	1350.0	1700.0	1400.0	0.0	1.0	1350.0	0.0	ITI
286854	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	518	1377508	0.0-21.15-0.15	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
286426.89243540005	2750	n/a	2012	89	2750	429.1075646	stim	stop-signal	519	1380260	0.0-21.15-1.15	beast_fmri_test	313	1377612,/,1378292,/,1378972,/,1379652,/,1380332,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	2.0	15.0	go	target	V	89,Yellow Button	71,Green Button	1050.0	1400.0	1700.0	1400.0	1.0	n/a	1050.0	1.0	go_stim
289176.89243540005	429.10756460000005	n/a	2012	89	2750	429.1075646	stim	stop-signal	519	1380260	0.0-21.15-1.15	beast_fmri_test	313	1377612,/,1378292,/,1378972,/,1379652,/,1380332,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	2.0	15.0	go	target	V	89,Yellow Button	71,Green Button	1050.0	1400.0	1700.0	1400.0	1.0	n/a	1050.0	1.0	ITI
290555	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	520	1381209	0.0-21.16-0.16	beast_fmri_test	313	1381012,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
288826.56075599999	2750	n/a	2058	71	2750	1729.439244	stim	stop-signal	521	1383960	0.0-21.16-1.16	beast_fmri_test	313	1381692,/,1382373,/,1383052,/,1383732,/,1384412,/,1385092,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1350.0	2.0	16.0	go	non-target	D	89,Yellow Button	71,Green Button	1050.0	1400.0	1700.0	1350.0	1.0	n/a	1400.0	1.0	go_stim
291576.56075599999	1729.4392440000001	n/a	2058	71	2750	1729.439244	stim	stop-signal	521	1383960	0.0-21.16-1.16	beast_fmri_test	313	1381692,/,1382373,/,1383052,/,1383732,/,1384412,/,1385092,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1350.0	2.0	16.0	go	non-target	D	89,Yellow Button	71,Green Button	1050.0	1400.0	1700.0	1350.0	1.0	n/a	1400.0	1.0	ITI
295555	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	522	1386209	0.0-21.17-0.17	beast_fmri_test	313	1385772,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
294810.24032140011	2750	n/a	1439	89	2750	746.7596786	stim	stop-signal	523	1388961	0.0-21.17-1.17	beast_fmri_test	313	1386452,/,1387132,/,1387812,/,1388492,/,1389172,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1350.0	2.0	17.0	go	non-target	D	89,Yellow Button	71,Green Button	1050.0	1400.0	1700.0	1350.0	0.0	n/a	1400.0	0.0	go_stim
