onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
242173.019998	2100.0	n/a	-1	-1	2750	1634.980002	stim	stop-signal	109	359361	0.0-9.3-1.3	beast_fmri_test	313	356984,/,357664,/,358344,/,359023,/,359703,/,360383,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	2.0	3.0	stop	target	D	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	0.0	1.0	650.0	0.0	stop_stim
242823.019998	1634.980002	n/a	-1	-1	2750	1634.980002	stim	stop-signal	109	359361	0.0-9.3-1.3	beast_fmri_test	313	356984,/,357664,/,358344,/,359023,/,359703,/,360383,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	2.0	3.0	stop	target	D	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	0.0	1.0	650.0	0.0	ITI
246599	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	110	361502	0.0-9.4-0.4	beast_fmri_test	313	361064,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
246448.39985370002	700.0	n/a	-1	-1	2750	153.6001463	stim	stop-signal	111	364255	0.0-9.4-1.4	beast_fmri_test	313	361743,/,362423,/,363103,/,363783,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	2.0	4.0	stop	target	P	89,Yellow Button	71,Green Button	700.0	800.0	2050.0	1950.0	0.0	1.0	700.0	0.0	go_stim
248498.39985370002	2050.0	n/a	-1	-1	2750	153.6001463	stim	stop-signal	111	364255	0.0-9.4-1.4	beast_fmri_test	313	361743,/,362423,/,363103,/,363783,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	2.0	4.0	stop	target	P	89,Yellow Button	71,Green Button	700.0	800.0	2050.0	1950.0	0.0	1.0	700.0	0.0	stop_stim
249198.39985370002	153.60014630000003	n/a	-1	-1	2750	153.6001463	stim	stop-signal	111	364255	0.0-9.4-1.4	beast_fmri_test	313	361743,/,362423,/,363103,/,363783,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	2.0	4.0	stop	target	P	89,Yellow Button	71,Green Button	700.0	800.0	2050.0	1950.0	0.0	1.0	700.0	0.0	ITI
250013	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	112	364916	0.0-9.5-0.5	beast_fmri_test	313	364463,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
249938.87300192	800.0	n/a	835	71	2750	76.12699808	stim	stop-signal	113	367668	0.0-9.5-1.5	beast_fmri_test	313	365143,/,365823,/,366503,/,367184,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	2.0	5.0	stop	non-target	V	89,Yellow Button	71,Green Button	750.0	800.0	2050.0	1950.0	0.0	0.0	800.0	1.0	go_stim
251888.87300192	1950.0	n/a	835	71	2750	76.12699808	stim	stop-signal	113	367668	0.0-9.5-1.5	beast_fmri_test	313	365143,/,365823,/,366503,/,367184,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	2.0	5.0	stop	non-target	V	89,Yellow Button	71,Green Button	750.0	800.0	2050.0	1950.0	0.0	0.0	800.0	1.0	stop_stim
252688.87300192	76.126998080000007	n/a	835	71	2750	76.12699808	stim	stop-signal	113	367668	0.0-9.5-1.5	beast_fmri_test	313	365143,/,365823,/,366503,/,367184,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	2.0	5.0	stop	non-target	V	89,Yellow Button	71,Green Button	750.0	800.0	2050.0	1950.0	0.0	0.0	800.0	1.0	ITI
253348	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	114	368251	0.0-9.6-0.6	beast_fmri_test	313	367863,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
252952.24480719998	2750	n/a	1325	89	2750	398.7551928	stim	stop-signal	115	371004	0.0-9.6-1.6	beast_fmri_test	313	368543,/,369223,/,369903,/,370583,/,371263,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	6.0	go	target	P	89,Yellow Button	71,Green Button	750.0	750.0	2000.0	1950.0	1.0	n/a	750.0	1.0	go_stim
255702.24480719998	398.75519280000003	n/a	1325	89	2750	398.7551928	stim	stop-signal	115	371004	0.0-9.6-1.6	beast_fmri_test	313	368543,/,369223,/,369903,/,370583,/,371263,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	6.0	go	target	P	89,Yellow Button	71,Green Button	750.0	750.0	2000.0	1950.0	1.0	n/a	750.0	1.0	ITI
257007	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	116	371910	0.0-9.7-0.7	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
255586.45229799999	2750	n/a	2190	71	2750	1422.547702	stim	stop-signal	117	374662	0.0-9.7-1.7	beast_fmri_test	313	371943,/,372623,/,373303,/,373983,/,374663,/,375343,/,376023,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	2.0	7.0	go	non-target	T	89,Yellow Button	71,Green Button	750.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	go_stim
258336.45229799999	1422.5477019999998	n/a	2190	71	2750	1422.547702	stim	stop-signal	117	374662	0.0-9.7-1.7	beast_fmri_test	313	371943,/,372623,/,373303,/,373983,/,374663,/,375343,/,376023,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	2.0	7.0	go	non-target	T	89,Yellow Button	71,Green Button	750.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	ITI
261690	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	118	376593	0.0-9.8-0.8	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
260477.59685999999	2750	n/a	1261	71	2750	1214.40314	stim	stop-signal	119	379345	0.0-9.8-1.8	beast_fmri_test	313	376703,/,377383,/,378063,/,378743,/,379423,/,380103,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	8.0	go	non-target	V	89,Yellow Button	71,Green Button	750.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	go_stim
263227.59685999999	1214.4031400000001	n/a	1261	71	2750	1214.40314	stim	stop-signal	119	379345	0.0-9.8-1.8	beast_fmri_test	313	376703,/,377383,/,378063,/,378743,/,379423,/,380103,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	8.0	go	non-target	V	89,Yellow Button	71,Green Button	750.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	ITI
266164	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	120	381067	0.0-9.9-0.9	beast_fmri_test	313	380783,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
265814.37075260002	2750	n/a	1203	89	2750	350.6292474	stim	stop-signal	121	383818	0.0-9.9-1.9	beast_fmri_test	313	381463,/,382143,/,382823,/,383503,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	2.0	9.0	go	target	T	89,Yellow Button	71,Green Button	750.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	go_stim
268564.37075260002	350.6292474	n/a	1203	89	2750	350.6292474	stim	stop-signal	121	383818	0.0-9.9-1.9	beast_fmri_test	313	381463,/,382143,/,382823,/,383503,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	2.0	9.0	go	target	T	89,Yellow Button	71,Green Button	750.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	ITI
269774	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	122	384677	0.0-9.10-0.10	beast_fmri_test	313	384182,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
269657.50970749999	2750	n/a	1495	71	2750	117.4902925	stim	stop-signal	123	387428	0.0-9.10-1.10	beast_fmri_test	313	384863,/,385542,/,386222,/,386902,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	10.0	go	non-target	P	89,Yellow Button	71,Green Button	750.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	go_stim
272407.50970749999	117.49029250000001	n/a	1495	71	2750	117.4902925	stim	stop-signal	123	387428	0.0-9.10-1.10	beast_fmri_test	313	384863,/,385542,/,386222,/,386902,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	10.0	go	non-target	P	89,Yellow Button	71,Green Button	750.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	ITI
273151	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	124	388054	0.0-9.11-0.11	beast_fmri_test	313	387585,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
272965.9898401	2750	n/a	1216	71	2750	188.0101599	stim	stop-signal	125	390807	0.0-9.11-1.11	beast_fmri_test	313	388263,/,388943,/,389623,/,390303,/,390983,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	2.0	11.0	go	non-target	B	89,Yellow Button	71,Green Button	750.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	go_stim
275715.9898401	188.01015990000002	n/a	1216	71	2750	188.0101599	stim	stop-signal	125	390807	0.0-9.11-1.11	beast_fmri_test	313	388263,/,388943,/,389623,/,390303,/,390983,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	2.0	11.0	go	non-target	B	89,Yellow Button	71,Green Button	750.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	ITI
276599	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	126	391502	0.0-9.12-0.12	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
274504.83210599999	2750	n/a	1020	89	2750	2096.167894	stim	stop-signal	127	394254	0.0-9.12-1.12	beast_fmri_test	313	391664,/,392344,/,393023,/,393703,/,394383,/,395063,/,395743,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	12.0	go	target	P	89,Yellow Button	71,Green Button	750.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	go_stim
277254.83210599999	2096.1678940000002	n/a	1020	89	2750	2096.167894	stim	stop-signal	127	394254	0.0-9.12-1.12	beast_fmri_test	313	391664,/,392344,/,393023,/,393703,/,394383,/,395063,/,395743,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	12.0	go	target	P	89,Yellow Button	71,Green Button	750.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	ITI
281955	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	128	396858	0.0-9.13-0.13	beast_fmri_test	313	396423,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
281195.30986610003	750.0	n/a	900	71	2750	761.6901339	stim	stop-signal	129	399610	0.0-9.13-1.13	beast_fmri_test	313	397103,/,397783,/,398463,/,399143,/,399823,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	2.0	13.0	stop	non-target	D	89,Yellow Button	71,Green Button	750.0	750.0	2000.0	2000.0	0.0	0.0	750.0	1.0	go_stim
283195.30986610003	2000.0	n/a	900	71	2750	761.6901339	stim	stop-signal	129	399610	0.0-9.13-1.13	beast_fmri_test	313	397103,/,397783,/,398463,/,399143,/,399823,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	2.0	13.0	stop	non-target	D	89,Yellow Button	71,Green Button	750.0	750.0	2000.0	2000.0	0.0	0.0	750.0	1.0	stop_stim
283945.30986610003	761.69013389999998	n/a	900	71	2750	761.6901339	stim	stop-signal	129	399610	0.0-9.13-1.13	beast_fmri_test	313	397103,/,397783,/,398463,/,399143,/,399823,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	2.0	13.0	stop	non-target	D	89,Yellow Button	71,Green Button	750.0	750.0	2000.0	2000.0	0.0	0.0	750.0	1.0	ITI
285977	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	130	400880	0.0-9.14-0.14	beast_fmri_test	313	400503,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
285565.25634820003	2750	n/a	1648	89	2750	414.7436518	stim	stop-signal	131	403633	0.0-9.14-1.14	beast_fmri_test	313	401183,/,401863,/,402543,/,403223,/,403903,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	14.0	go	target	P	89,Yellow Button	71,Green Button	750.0	700.0	2000.0	2000.0	1.0	n/a	750.0	1.0	go_stim
288315.25634820003	414.74365180000001	n/a	1648	89	2750	414.7436518	stim	stop-signal	131	403633	0.0-9.14-1.14	beast_fmri_test	313	401183,/,401863,/,402543,/,403223,/,403903,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	14.0	go	target	P	89,Yellow Button	71,Green Button	750.0	700.0	2000.0	2000.0	1.0	n/a	750.0	1.0	ITI
289653	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	132	404556	0.0-9.15-0.15	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
288478.62587799999	700.0	n/a	-1	-1	2750	1176.374122	stim	stop-signal	133	407308	0.0-9.15-1.15	beast_fmri_test	313	404583,/,405263,/,405943,/,406623,/,407303,/,407984,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	2.0	15.0	stop	non-target	V	89,Yellow Button	71,Green Button	750.0	700.0	2000.0	2050.0	0.0	1.0	700.0	0.0	go_stim
290528.62587799999	2050.0	n/a	-1	-1	2750	1176.374122	stim	stop-signal	133	407308	0.0-9.15-1.15	beast_fmri_test	313	404583,/,405263,/,405943,/,406623,/,407303,/,407984,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	2.0	15.0	stop	non-target	V	89,Yellow Button	71,Green Button	750.0	700.0	2000.0	2050.0	0.0	1.0	700.0	0.0	stop_stim
291228.62587799999	1176.3741220000002	n/a	-1	-1	2750	1176.374122	stim	stop-signal	133	407308	0.0-9.15-1.15	beast_fmri_test	313	404583,/,405263,/,405943,/,406623,/,407303,/,407984,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	2.0	15.0	stop	non-target	V	89,Yellow Button	71,Green Button	750.0	700.0	2000.0	2050.0	0.0	1.0	700.0	0.0	ITI
294091	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	134	408994	0.0-9.16-0.16	beast_fmri_test	313	408663,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
293898.57401889999	2750	n/a	1113	71	2750	193.4259811	stim	stop-signal	135	411745	0.0-9.16-1.16	beast_fmri_test	313	409343,/,410023,/,410703,/,411382,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	2.0	16.0	go	non-target	B	89,Yellow Button	71,Green Button	750.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	go_stim
296648.57401889999	193.4259811	n/a	1113	71	2750	193.4259811	stim	stop-signal	135	411745	0.0-9.16-1.16	beast_fmri_test	313	409343,/,410023,/,410703,/,411382,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	2.0	16.0	go	non-target	B	89,Yellow Button	71,Green Button	750.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	ITI
297544	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	136	412447	0.0-9.17-0.17	beast_fmri_test	313	412063,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
297242.06892539997	750.0	n/a	-1	-1	2750	302.9310746	stim	stop-signal	137	415198	0.0-9.17-1.17	beast_fmri_test	313	412743,/,413423,/,414103,/,414782,/,415462,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	17.0	stop	target	V	89,Yellow Button	71,Green Button	750.0	750.0	2000.0	2000.0	0.0	1.0	750.0	0.0	go_stim
299242.06892539997	2000.0	n/a	-1	-1	2750	302.9310746	stim	stop-signal	137	415198	0.0-9.17-1.17	beast_fmri_test	313	412743,/,413423,/,414103,/,414782,/,415462,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	17.0	stop	target	V	89,Yellow Button	71,Green Button	750.0	750.0	2000.0	2000.0	0.0	1.0	750.0	0.0	stop_stim
299992.06892539997	302.93107460000004	n/a	-1	-1	2750	302.9310746	stim	stop-signal	137	415198	0.0-9.17-1.17	beast_fmri_test	313	412743,/,413423,/,414103,/,414782,/,415462,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	17.0	stop	target	V	89,Yellow Button	71,Green Button	750.0	750.0	2000.0	2000.0	0.0	1.0	750.0	0.0	ITI
301106	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	138	416009	0.0-9.18-0.18	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
300318.43025169999	2750	n/a	1375	89	2750	789.5697483	stim	stop-signal	139	418761	0.0-9.18-1.18	beast_fmri_test	313	416143,/,416823,/,417503,/,418183,/,418863,/,419543,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	18.0	go	non-target	P	89,Yellow Button	71,Green Button	800.0	750.0	2000.0	2000.0	0.0	n/a	750.0	0.0	go_stim
303068.43025169999	789.5697482999999	n/a	1375	89	2750	789.5697483	stim	stop-signal	139	418761	0.0-9.18-1.18	beast_fmri_test	313	416143,/,416823,/,417503,/,418183,/,418863,/,419543,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	18.0	go	non-target	P	89,Yellow Button	71,Green Button	800.0	750.0	2000.0	2000.0	0.0	n/a	750.0	0.0	ITI
305156	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	140	420059	0.0-9.19-0.19	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
304663.91700969997	2750	n/a	2686	71	2750	493.0829903	stim	stop-signal	141	422810	0.0-9.19-1.19	beast_fmri_test	313	420224,/,420904,/,421583,/,422263,/,422943,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	2.0	19.0	go	non-target	D	89,Yellow Button	71,Green Button	800.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	go_stim
307413.91700969997	493.08299030000001	n/a	2686	71	2750	493.0829903	stim	stop-signal	141	422810	0.0-9.19-1.19	beast_fmri_test	313	420224,/,420904,/,421583,/,422263,/,422943,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	2.0	19.0	go	non-target	D	89,Yellow Button	71,Green Button	800.0	750.0	2000.0	2000.0	1.0	n/a	750.0	1.0	ITI
308910	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	142	423813	0.0-9.20-0.20	beast_fmri_test	313	423623,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
305972.71995200001	750.0	n/a	-1	-1	2750	2939.280048	stim	stop-signal	143	426565	0.0-9.20-1.20	beast_fmri_test	313	424303,/,424983,/,425663,/,426344,/,427023,/,427703,/,428384,/,429063,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	20.0	stop	non-target	V	89,Yellow Button	71,Green Button	800.0	750.0	2000.0	2000.0	0.0	1.0	750.0	0.0	go_stim
307972.71995200001	2000.0	n/a	-1	-1	2750	2939.280048	stim	stop-signal	143	426565	0.0-9.20-1.20	beast_fmri_test	313	424303,/,424983,/,425663,/,426344,/,427023,/,427703,/,428384,/,429063,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	20.0	stop	non-target	V	89,Yellow Button	71,Green Button	800.0	750.0	2000.0	2000.0	0.0	1.0	750.0	0.0	stop_stim
