onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
235069.2955159751	2158.70448402	n/a	725	71	2750	2158.70448402	stim	stop-signal	303	837115	0.0-15.2-1.2	beast_fmri_test	275	834400,/,835082,/,835760,/,836441,/,837120,/,837798,/,838475,/,839155,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	4.0	2.0	go	temp-non-target	D	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	0.0	n/a	n/a	n/a	ITI
239914	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	304	839801	0.0-15.3-0.3	beast_fmri_test	275	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
239740.297490792	2750.0	n/a	699	71	2750	177.702509208	stim	stop-signal	305	842555	0.0-15.3-1.3	beast_fmri_test	275	839837,/,840516,/,841195,/,841875,/,842556,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	4.0	3.0	go	temp-non-target	V	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	0.0	n/a	n/a	n/a	go_stim
242490.297490792	177.702509208	n/a	699	71	2750	177.702509208	stim	stop-signal	305	842555	0.0-15.3-1.3	beast_fmri_test	275	839837,/,840516,/,841195,/,841875,/,842556,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	4.0	3.0	go	temp-non-target	V	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	0.0	n/a	n/a	n/a	ITI
243380	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	306	843267	0.0-15.4-0.4	beast_fmri_test	275	843235,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
242498.19700213126	2750.0	n/a	643	71	2750	884.802997869	stim	stop-signal	307	846020	0.0-15.4-1.4	beast_fmri_test	275	843914,/,844595,/,845276,/,845956,/,846636,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	4.0	4.0	go	non-target	B	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	1.0	400.0	1.0	n/a	go_stim
245248.19700213126	884.802997869	n/a	643	71	2750	884.802997869	stim	stop-signal	307	846020	0.0-15.4-1.4	beast_fmri_test	275	843914,/,844595,/,845276,/,845956,/,846636,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	4.0	4.0	go	non-target	B	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	1.0	400.0	1.0	n/a	ITI
247549	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	308	847436	0.0-15.5-0.5	beast_fmri_test	275	847315,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
247006.06351541588	2750.0	n/a	1117	89	2750	540.936484584	stim	stop-signal	309	850184	0.0-15.5-1.5	beast_fmri_test	275	847992,/,848670,/,849350,/,850030,/,850711,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	4.0	5.0	go	target	P	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	1.0	550.0	1.0	n/a	go_stim
249756.06351541588	540.936484584	n/a	1117	89	2750	540.936484584	stim	stop-signal	309	850184	0.0-15.5-1.5	beast_fmri_test	275	847992,/,848670,/,849350,/,850030,/,850711,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	4.0	5.0	go	target	P	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	1.0	550.0	1.0	n/a	ITI
251368	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	310	851255	0.0-15.6-0.6	beast_fmri_test	275	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
249557.71120231494	2750.0	n/a	1290	89	2750	1812.28879769	stim	stop-signal	311	854007	0.0-15.6-1.6	beast_fmri_test	275	851392,/,852070,/,852751,/,853432,/,854112,/,854791,/,855472,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	4.0	6.0	go	target	D	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	1.0	550.0	1.0	n/a	go_stim
252307.71120231494	1812.28879769	n/a	1290	89	2750	1812.28879769	stim	stop-signal	311	854007	0.0-15.6-1.6	beast_fmri_test	275	851392,/,852070,/,852751,/,853432,/,854112,/,854791,/,855472,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	4.0	6.0	go	target	D	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	1.0	550.0	1.0	n/a	ITI
256461	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	312	856348	0.0-15.7-0.7	beast_fmri_test	275	856151,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
255458.34479556384	400.0	n/a	-1	-1	2750	1000.65520444	stim	stop-signal	313	859096	0.0-15.7-1.7	beast_fmri_test	275	856831,/,857510,/,858187,/,858867,/,859546,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2350.0	4.0	7.0	stop	non-target	D	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	0.0	400.0	n/a	1.0	go_stim
257808.34479556384	2350.0	n/a	-1	-1	2750	1000.65520444	stim	stop-signal	313	859096	0.0-15.7-1.7	beast_fmri_test	275	856831,/,857510,/,858187,/,858867,/,859546,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2350.0	4.0	7.0	stop	non-target	D	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	0.0	400.0	n/a	1.0	stop_stim
258208.34479556384	1000.65520444	n/a	-1	-1	2750	1000.65520444	stim	stop-signal	313	859096	0.0-15.7-1.7	beast_fmri_test	275	856831,/,857510,/,858187,/,858867,/,859546,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2350.0	4.0	7.0	stop	non-target	D	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	0.0	400.0	n/a	1.0	ITI
260744	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	314	860631	0.0-15.8-0.8	beast_fmri_test	275	860226,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
259206.75675768906	2750.0	n/a	1637	89	2750	1540.24324231	stim	stop-signal	315	863384	0.0-15.8-1.8	beast_fmri_test	275	860907,/,861586,/,862266,/,862946,/,863627,/,864307,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	4.0	8.0	go	non-target	T	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	0.0	450.0	0.0	n/a	go_stim
261956.75675768906	1540.24324231	n/a	1637	89	2750	1540.24324231	stim	stop-signal	315	863384	0.0-15.8-1.8	beast_fmri_test	275	860907,/,861586,/,862266,/,862946,/,863627,/,864307,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	4.0	8.0	go	non-target	T	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	0.0	450.0	0.0	n/a	ITI
265572	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	316	865459	0.0-15.9-0.9	beast_fmri_test	275	864986,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
264769.32981690264	2750.0	n/a	1041	89	2750	801.670183097	stim	stop-signal	317	868208	0.0-15.9-1.9	beast_fmri_test	275	865666,/,866348,/,867026,/,867704,/,868382,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	4.0	9.0	go	target	P	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	550.0	1.0	n/a	go_stim
267519.32981690264	801.670183097	n/a	1041	89	2750	801.670183097	stim	stop-signal	317	868208	0.0-15.9-1.9	beast_fmri_test	275	865666,/,866348,/,867026,/,867704,/,868382,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	4.0	9.0	go	target	P	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	550.0	1.0	n/a	ITI
269652	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	318	869539	0.0-15.10-0.10	beast_fmri_test	275	869062,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
269570.61974773929	2750.0	n/a	1631	71	2750	85.3802522608	stim	stop-signal	319	872293	0.0-15.10-1.10	beast_fmri_test	275	869742,/,870421,/,871101,/,871781,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	4.0	10.0	go	target	D	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	0.0	550.0	0.0	n/a	go_stim
272320.61974773929	85.3802522608	n/a	1631	71	2750	85.3802522608	stim	stop-signal	319	872293	0.0-15.10-1.10	beast_fmri_test	275	869742,/,870421,/,871101,/,871781,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	4.0	10.0	go	target	D	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	0.0	550.0	0.0	n/a	ITI
273023	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	320	872910	0.0-15.11-0.11	beast_fmri_test	275	872463,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
272560.58794160793	2750.0	n/a	1793	71	2750	465.412058392	stim	stop-signal	321	875663	0.0-15.11-1.11	beast_fmri_test	275	873142,/,873823,/,874502,/,875181,/,875861,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	4.0	11.0	go	non-target	P	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	450.0	1.0	n/a	go_stim
275310.58794160793	465.412058392	n/a	1793	71	2750	465.412058392	stim	stop-signal	321	875663	0.0-15.11-1.11	beast_fmri_test	275	873142,/,873823,/,874502,/,875181,/,875861,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	4.0	11.0	go	non-target	P	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	450.0	1.0	n/a	ITI
276779	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	322	876666	0.0-15.12-0.12	beast_fmri_test	275	876541,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
276078.97056360939	2750.0	n/a	1435	71	2750	698.029436391	stim	stop-signal	323	879414	0.0-15.12-1.12	beast_fmri_test	275	877222,/,877899,/,878578,/,879257,/,879936,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	4.0	12.0	go	non-target	B	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	450.0	1.0	n/a	go_stim
278828.97056360939	698.029436391	n/a	1435	71	2750	698.029436391	stim	stop-signal	323	879414	0.0-15.12-1.12	beast_fmri_test	275	877222,/,877899,/,878578,/,879257,/,879936,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	4.0	12.0	go	non-target	B	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	450.0	1.0	n/a	ITI
280757	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	324	880644	0.0-15.13-0.13	beast_fmri_test	275	880616,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
280042.92015399167	450.0	n/a	-1	-1	2750	717.079846008	stim	stop-signal	325	883397	0.0-15.13-1.13	beast_fmri_test	275	881296,/,881976,/,882656,/,883337,/,884017,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	4.0	13.0	stop	non-target	V	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	0.0	450.0	n/a	1.0	go_stim
282342.92015399167	2300.0	n/a	-1	-1	2750	717.079846008	stim	stop-signal	325	883397	0.0-15.13-1.13	beast_fmri_test	275	881296,/,881976,/,882656,/,883337,/,884017,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	4.0	13.0	stop	non-target	V	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	0.0	450.0	n/a	1.0	stop_stim
282792.92015399167	717.079846008	n/a	-1	-1	2750	717.079846008	stim	stop-signal	325	883397	0.0-15.13-1.13	beast_fmri_test	275	881296,/,881976,/,882656,/,883337,/,884017,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	4.0	13.0	stop	non-target	V	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	0.0	450.0	n/a	1.0	ITI
284763	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	326	884650	0.0-15.14-0.14	beast_fmri_test	275	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
283632.80391373055	500.0	n/a	743	71	2750	1132.19608627	stim	stop-signal	327	887402	0.0-15.14-1.14	beast_fmri_test	275	884696,/,885379,/,886057,/,886737,/,887418,/,888095,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	4.0	14.0	stop	non-target	T	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	0.0	500.0	n/a	0.0	go_stim
285882.80391373055	2250.0	n/a	743	71	2750	1132.19608627	stim	stop-signal	327	887402	0.0-15.14-1.14	beast_fmri_test	275	884696,/,885379,/,886057,/,886737,/,887418,/,888095,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	4.0	14.0	stop	non-target	T	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	0.0	500.0	n/a	0.0	stop_stim
286382.80391373055	1132.19608627	n/a	743	71	2750	1132.19608627	stim	stop-signal	327	887402	0.0-15.14-1.14	beast_fmri_test	275	884696,/,885379,/,886057,/,886737,/,887418,/,888095,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	4.0	14.0	stop	non-target	T	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	0.0	500.0	n/a	0.0	ITI
289180	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	328	889067	0.0-15.15-0.15	beast_fmri_test	275	888772,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
287565.58166709414	2750.0	n/a	1126	71	2750	1617.41833291	stim	stop-signal	329	891820	0.0-15.15-1.15	beast_fmri_test	275	889452,/,890132,/,890812,/,891493,/,892172,/,892853,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	4.0	15.0	go	non-target	T	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	450.0	1.0	n/a	go_stim
290315.58166709414	1617.41833291	n/a	1126	71	2750	1617.41833291	stim	stop-signal	329	891820	0.0-15.15-1.15	beast_fmri_test	275	889452,/,890132,/,890812,/,891493,/,892172,/,892853,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	4.0	15.0	go	non-target	T	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	450.0	1.0	n/a	ITI
294088	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	330	893975	0.0-15.16-0.16	beast_fmri_test	275	893533,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
290675.58741264755	450.0	n/a	530	71	2750	3415.41258735	stim	stop-signal	331	896728	0.0-15.16-1.16	beast_fmri_test	275	894213,/,894892,/,895574,/,896252,/,896933,/,897612,/,898288,/,898967,/,899648,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	4.0	16.0	stop	non-target	P	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	0.0	450.0	n/a	0.0	go_stim
292975.58741264755	2300.0	n/a	530	71	2750	3415.41258735	stim	stop-signal	331	896728	0.0-15.16-1.16	beast_fmri_test	275	894213,/,894892,/,895574,/,896252,/,896933,/,897612,/,898288,/,898967,/,899648,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	4.0	16.0	stop	non-target	P	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	0.0	450.0	n/a	0.0	stop_stim
293425.58741264755	3415.41258735	n/a	530	71	2750	3415.41258735	stim	stop-signal	331	896728	0.0-15.16-1.16	beast_fmri_test	275	894213,/,894892,/,895574,/,896252,/,896933,/,897612,/,898288,/,898967,/,899648,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	4.0	16.0	stop	non-target	P	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	0.0	450.0	n/a	0.0	ITI
300789	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	332	900676	0.0-15.17-0.17	beast_fmri_test	275	900327,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
299840.15269342694	2750.0	n/a	601	89	2750	951.847306573	stim	stop-signal	333	903429	0.0-15.17-1.17	beast_fmri_test	275	901008,/,901689,/,902368,/,903047,/,903727,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	4.0	17.0	go	non-target	B	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	0.0	400.0	0.0	n/a	go_stim
302590.15269342694	951.847306573	n/a	601	89	2750	951.847306573	stim	stop-signal	333	903429	0.0-15.17-1.17	beast_fmri_test	275	901008,/,901689,/,902368,/,903047,/,903727,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	4.0	17.0	go	non-target	B	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	0.0	400.0	0.0	n/a	ITI
305029	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	334	904916	0.0-15.18-0.18	beast_fmri_test	275	904415,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
304593.88497281249	2750.0	n/a	464	71	2750	435.115027188	stim	stop-signal	335	907666	0.0-15.18-1.18	beast_fmri_test	275	905087,/,905768,/,906449,/,907127,/,907805,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	4.0	18.0	go	non-target	V	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	1.0	400.0	1.0	n/a	go_stim
307343.88497281249	435.115027188	n/a	464	71	2750	435.115027188	stim	stop-signal	335	907666	0.0-15.18-1.18	beast_fmri_test	275	905087,/,905768,/,906449,/,907127,/,907805,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	4.0	18.0	go	non-target	V	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	1.0	400.0	1.0	n/a	ITI
308750	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	336	908637	0.0-15.19-0.19	beast_fmri_test	275	908482,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
307314.8775693283	2750.0	n/a	753	71	2750	1437.12243067	stim	stop-signal	337	911389	0.0-15.19-1.19	beast_fmri_test	275	909162,/,909844,/,910524,/,911204,/,911883,/,912563,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	4.0	19.0	go	non-target	D	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	1.0	400.0	1.0	n/a	go_stim
310064.8775693283	1437.12243067	n/a	753	71	2750	1437.12243067	stim	stop-signal	337	911389	0.0-15.19-1.19	beast_fmri_test	275	909162,/,909844,/,910524,/,911204,/,911883,/,912563,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	4.0	19.0	go	non-target	D	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	1.0	400.0	1.0	n/a	ITI
313475	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	338	913362	0.0-15.20-0.20	beast_fmri_test	275	913243,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
