onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
235758.55849742744	1416.4415025725596	n/a	674	71	2750	1416.44150257	stim	stop-signal	109	305849	0.0-9.3-1.3	beast_fmri_test	275	303187,/,303868,/,304546,/,305227,/,305907,/,306589,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	3.0	3.0	go	non-target	B	89,Middle Finger	71,Index Finger	350.0	400.0	2350.0	2350.0	1.0	400.0	1.0	n/a	ITI
239108	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	110	307782	0.0-9.4-0.4	beast_fmri_test	275	307281,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
237292.6387208908	2750	n/a	1173	71	2750	1813.36127911	stim	stop-signal	111	310530	0.0-9.4-1.4	beast_fmri_test	275	307946,/,308622,/,309302,/,309982,/,310663,/,311343,/,312023,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	3.0	4.0	go	non-target	B	89,Middle Finger	71,Index Finger	350.0	400.0	2350.0	2350.0	1.0	400.0	1.0	n/a	go_stim
240042.6387208908	1813.3612791091903	n/a	1173	71	2750	1813.36127911	stim	stop-signal	111	310530	0.0-9.4-1.4	beast_fmri_test	275	307946,/,308622,/,309302,/,309982,/,310663,/,311343,/,312023,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	3.0	4.0	go	non-target	B	89,Middle Finger	71,Index Finger	350.0	400.0	2350.0	2350.0	1.0	400.0	1.0	n/a	ITI
244186	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	112	312860	0.0-9.5-0.5	beast_fmri_test	275	312702,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
244081.60405508382	350.0	n/a	586	89	2750	104.395944916	stim	stop-signal	113	315610	0.0-9.5-1.5	beast_fmri_test	275	313378,/,314057,/,314737,/,315418,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2400.0	3.0	5.0	stop	target	V	89,Middle Finger	71,Index Finger	350.0	400.0	2400.0	2350.0	0.0	350.0	n/a	0.0	go_stim
246481.60405508382	2400.0	n/a	586	89	2750	104.395944916	stim	stop-signal	113	315610	0.0-9.5-1.5	beast_fmri_test	275	313378,/,314057,/,314737,/,315418,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2400.0	3.0	5.0	stop	target	V	89,Middle Finger	71,Index Finger	350.0	400.0	2400.0	2350.0	0.0	350.0	n/a	0.0	stop_stim
246831.60405508382	104.39594491615691	n/a	586	89	2750	104.395944916	stim	stop-signal	113	315610	0.0-9.5-1.5	beast_fmri_test	275	313378,/,314057,/,314737,/,315418,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2400.0	3.0	5.0	stop	target	V	89,Middle Finger	71,Index Finger	350.0	400.0	2400.0	2350.0	0.0	350.0	n/a	0.0	ITI
247555	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	114	316229	0.0-9.6-0.6	beast_fmri_test	275	316097,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
246598.4286516257	400.0	n/a	675	71	2750	960.571348374	stim	stop-signal	115	318983	0.0-9.6-1.6	beast_fmri_test	275	316777,/,317457,/,318137,/,318817,/,319497,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	3.0	6.0	stop	non-target	T	89,Middle Finger	71,Index Finger	300.0	400.0	2400.0	2350.0	0.0	400.0	n/a	0.0	go_stim
248948.4286516257	2350.0	n/a	675	71	2750	960.571348374	stim	stop-signal	115	318983	0.0-9.6-1.6	beast_fmri_test	275	316777,/,317457,/,318137,/,318817,/,319497,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	3.0	6.0	stop	non-target	T	89,Middle Finger	71,Index Finger	300.0	400.0	2400.0	2350.0	0.0	400.0	n/a	0.0	stop_stim
249348.4286516257	960.57134837432636	n/a	675	71	2750	960.571348374	stim	stop-signal	115	318983	0.0-9.6-1.6	beast_fmri_test	275	316777,/,317457,/,318137,/,318817,/,319497,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	3.0	6.0	stop	non-target	T	89,Middle Finger	71,Index Finger	300.0	400.0	2400.0	2350.0	0.0	400.0	n/a	0.0	ITI
251785	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	116	320459	0.0-9.7-0.7	beast_fmri_test	275	320179,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
251148.97653618088	2750	n/a	518	89	2750	639.023463819	stim	stop-signal	117	323212	0.0-9.7-1.7	beast_fmri_test	275	320857,/,321537,/,322218,/,322897,/,323578,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2450.0	3.0	7.0	go	target	B	89,Middle Finger	71,Index Finger	300.0	350.0	2450.0	2350.0	1.0	300.0	1.0	n/a	go_stim
253898.97653618088	639.02346381913981	n/a	518	89	2750	639.023463819	stim	stop-signal	117	323212	0.0-9.7-1.7	beast_fmri_test	275	320857,/,321537,/,322218,/,322897,/,323578,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2450.0	3.0	7.0	go	target	B	89,Middle Finger	71,Index Finger	300.0	350.0	2450.0	2350.0	1.0	300.0	1.0	n/a	ITI
255693	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	118	324367	0.0-9.8-0.8	beast_fmri_test	275	324257,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
254333.72677638079	2750	n/a	661	71	2750	1362.27322362	stim	stop-signal	119	327120	0.0-9.8-1.8	beast_fmri_test	275	324939,/,325618,/,326298,/,326978,/,327658,/,328337,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2400.0	3.0	8.0	go	non-target	B	89,Middle Finger	71,Index Finger	300.0	350.0	2450.0	2400.0	1.0	350.0	1.0	n/a	go_stim
257083.72677638079	1362.2732236192226	n/a	661	71	2750	1362.27322362	stim	stop-signal	119	327120	0.0-9.8-1.8	beast_fmri_test	275	324939,/,325618,/,326298,/,326978,/,327658,/,328337,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2400.0	3.0	8.0	go	non-target	B	89,Middle Finger	71,Index Finger	300.0	350.0	2450.0	2400.0	1.0	350.0	1.0	n/a	ITI
260328	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	120	329002	0.0-9.9-0.9	beast_fmri_test	275	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
257997.11333573592	2750	n/a	688	89	2750	2332.88666426	stim	stop-signal	121	331754	0.0-9.9-1.9	beast_fmri_test	275	329017,/,329697,/,330378,/,331057,/,331737,/,332417,/,333099,/,333780,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2450.0	3.0	9.0	go	target	T	89,Middle Finger	71,Index Finger	300.0	350.0	2450.0	2400.0	1.0	300.0	1.0	n/a	go_stim
260747.11333573592	2332.8866642641074	n/a	688	89	2750	2332.88666426	stim	stop-signal	121	331754	0.0-9.9-1.9	beast_fmri_test	275	329017,/,329697,/,330378,/,331057,/,331737,/,332417,/,333099,/,333780,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2450.0	3.0	9.0	go	target	T	89,Middle Finger	71,Index Finger	300.0	350.0	2450.0	2400.0	1.0	300.0	1.0	n/a	ITI
265930	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	122	334604	0.0-9.10-0.10	beast_fmri_test	275	334459,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
264417.08820225688	350.0	n/a	567	71	2750	1514.91179774	stim	stop-signal	123	337356	0.0-9.10-1.10	beast_fmri_test	275	335139,/,335819,/,336498,/,337179,/,337856,/,338535,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2400.0	3.0	10.0	stop	non-target	D	89,Middle Finger	71,Index Finger	300.0	350.0	2450.0	2400.0	0.0	350.0	n/a	0.0	go_stim
266817.08820225688	2400.0	n/a	567	71	2750	1514.91179774	stim	stop-signal	123	337356	0.0-9.10-1.10	beast_fmri_test	275	335139,/,335819,/,336498,/,337179,/,337856,/,338535,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2400.0	3.0	10.0	stop	non-target	D	89,Middle Finger	71,Index Finger	300.0	350.0	2450.0	2400.0	0.0	350.0	n/a	0.0	stop_stim
267167.08820225688	1514.911797743137	n/a	567	71	2750	1514.91179774	stim	stop-signal	123	337356	0.0-9.10-1.10	beast_fmri_test	275	335139,/,335819,/,336498,/,337179,/,337856,/,338535,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2400.0	3.0	10.0	stop	non-target	D	89,Middle Finger	71,Index Finger	300.0	350.0	2450.0	2400.0	0.0	350.0	n/a	0.0	ITI
270710	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	124	339384	0.0-9.11-0.11	beast_fmri_test	275	339215,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
270186.99815153488	2750	n/a	817	89	2750	526.001848465	stim	stop-signal	125	342137	0.0-9.11-1.11	beast_fmri_test	275	339895,/,340573,/,341253,/,341933,/,342613,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2450.0	3.0	11.0	go	target	B	89,Middle Finger	71,Index Finger	300.0	300.0	2450.0	2400.0	1.0	300.0	1.0	n/a	go_stim
272936.99815153488	526.00184846515003	n/a	817	89	2750	526.001848465	stim	stop-signal	125	342137	0.0-9.11-1.11	beast_fmri_test	275	339895,/,340573,/,341253,/,341933,/,342613,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2450.0	3.0	11.0	go	target	B	89,Middle Finger	71,Index Finger	300.0	300.0	2450.0	2400.0	1.0	300.0	1.0	n/a	ITI
274508	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	126	343182	0.0-9.12-0.12	beast_fmri_test	275	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
270890.01103052683	2750	n/a	653	71	2750	3620.98896947	stim	stop-signal	127	345935	0.0-9.12-1.12	beast_fmri_test	275	343293,/,343973,/,344654,/,345333,/,346015,/,346693,/,347374,/,348052,/,348729,/,349408,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2450.0	3.0	12.0	go	target	T	89,Middle Finger	71,Index Finger	300.0	300.0	2450.0	2400.0	0.0	300.0	0.0	n/a	go_stim
273640.01103052683	3620.9889694731842	n/a	653	71	2750	3620.98896947	stim	stop-signal	127	345935	0.0-9.12-1.12	beast_fmri_test	275	343293,/,343973,/,344654,/,345333,/,346015,/,346693,/,347374,/,348052,/,348729,/,349408,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2450.0	3.0	12.0	go	target	T	89,Middle Finger	71,Index Finger	300.0	300.0	2450.0	2400.0	0.0	300.0	0.0	n/a	ITI
281394	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	128	350068	0.0-9.13-0.13	beast_fmri_test	275	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
281329.64403116569	2750	n/a	527	71	2750	69.3559688343	stim	stop-signal	129	352823	0.0-9.13-1.13	beast_fmri_test	275	350089,/,350768,/,351449,/,352128,/,352808,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2450.0	3.0	13.0	go	non-target	P	89,Middle Finger	71,Index Finger	300.0	300.0	2450.0	2450.0	1.0	300.0	1.0	n/a	go_stim
284079.64403116569	69.355968834307362	n/a	527	71	2750	69.3559688343	stim	stop-signal	129	352823	0.0-9.13-1.13	beast_fmri_test	275	350089,/,350768,/,351449,/,352128,/,352808,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2450.0	3.0	13.0	go	non-target	P	89,Middle Finger	71,Index Finger	300.0	300.0	2450.0	2450.0	1.0	300.0	1.0	n/a	ITI
284735	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	130	353409	0.0-9.14-0.14	beast_fmri_test	275	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
284419.85819716577	2750	n/a	681	71	2750	318.141802834	stim	stop-signal	131	356162	0.0-9.14-1.14	beast_fmri_test	275	353490,/,354170,/,354849,/,355528,/,356208,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2450.0	3.0	14.0	go	non-target	D	89,Middle Finger	71,Index Finger	300.0	300.0	2450.0	2450.0	1.0	300.0	1.0	n/a	go_stim
287169.85819716577	318.14180283424656	n/a	681	71	2750	318.141802834	stim	stop-signal	131	356162	0.0-9.14-1.14	beast_fmri_test	275	353490,/,354170,/,354849,/,355528,/,356208,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2450.0	3.0	14.0	go	non-target	D	89,Middle Finger	71,Index Finger	300.0	300.0	2450.0	2450.0	1.0	300.0	1.0	n/a	ITI
288328	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	132	357002	0.0-9.15-0.15	beast_fmri_test	275	356888,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
288129.94796359492	2750	n/a	1080	71	2750	195.052036405	stim	stop-signal	133	359749	0.0-9.15-1.15	beast_fmri_test	275	357569,/,358244,/,358925,/,359604,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2450.0	3.0	15.0	go	non-target	D	89,Middle Finger	71,Index Finger	300.0	300.0	2450.0	2450.0	1.0	300.0	1.0	n/a	go_stim
290879.94796359492	195.05203640510121	n/a	1080	71	2750	195.052036405	stim	stop-signal	133	359749	0.0-9.15-1.15	beast_fmri_test	275	357569,/,358244,/,358925,/,359604,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2450.0	3.0	15.0	go	non-target	D	89,Middle Finger	71,Index Finger	300.0	300.0	2450.0	2450.0	1.0	300.0	1.0	n/a	ITI
291791	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	134	360465	0.0-9.16-0.16	beast_fmri_test	275	360285,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
291681.22403982742	300.0	n/a	-1	-1	2750	111.775960173	stim	stop-signal	135	363217	0.0-9.16-1.16	beast_fmri_test	275	360963,/,361646,/,362325,/,363006,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2450.0	3.0	16.0	stop	non-target	V	89,Middle Finger	71,Index Finger	300.0	300.0	2450.0	2450.0	0.0	300.0	n/a	1.0	go_stim
294131.22403982742	2450.0	n/a	-1	-1	2750	111.775960173	stim	stop-signal	135	363217	0.0-9.16-1.16	beast_fmri_test	275	360963,/,361646,/,362325,/,363006,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2450.0	3.0	16.0	stop	non-target	V	89,Middle Finger	71,Index Finger	300.0	300.0	2450.0	2450.0	0.0	300.0	n/a	1.0	stop_stim
294431.22403982742	111.77596017257505	n/a	-1	-1	2750	111.775960173	stim	stop-signal	135	363217	0.0-9.16-1.16	beast_fmri_test	275	360963,/,361646,/,362325,/,363006,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2450.0	3.0	16.0	stop	non-target	V	89,Middle Finger	71,Index Finger	300.0	300.0	2450.0	2450.0	0.0	300.0	n/a	1.0	ITI
295173	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	136	363847	0.0-9.17-0.17	beast_fmri_test	275	363684,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
294419.22042859253	2750	n/a	1528	71	2750	756.779571407	stim	stop-signal	137	366600	0.0-9.17-1.17	beast_fmri_test	275	364365,/,365045,/,365725,/,366404,/,367085,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2400.0	3.0	17.0	go	non-target	V	89,Middle Finger	71,Index Finger	300.0	350.0	2450.0	2400.0	1.0	350.0	1.0	n/a	go_stim
297169.22042859253	756.77957140745616	n/a	1528	71	2750	756.779571407	stim	stop-signal	137	366600	0.0-9.17-1.17	beast_fmri_test	275	364365,/,365045,/,365725,/,366404,/,367085,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2400.0	3.0	17.0	go	non-target	V	89,Middle Finger	71,Index Finger	300.0	350.0	2450.0	2400.0	1.0	350.0	1.0	n/a	ITI
299200	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	138	367874	0.0-9.18-0.18	beast_fmri_test	275	367764,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
299198.37613712688	350.0	n/a	-1	-1	2750	0.623862873144	stim	stop-signal	139	370623	0.0-9.18-1.18	beast_fmri_test	275	368440,/,369120,/,369799,/,370480,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2400.0	3.0	18.0	stop	non-target	V	89,Middle Finger	71,Index Finger	300.0	350.0	2450.0	2400.0	0.0	350.0	n/a	1.0	go_stim
301598.37613712688	2400.0	n/a	-1	-1	2750	0.623862873144	stim	stop-signal	139	370623	0.0-9.18-1.18	beast_fmri_test	275	368440,/,369120,/,369799,/,370480,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2400.0	3.0	18.0	stop	non-target	V	89,Middle Finger	71,Index Finger	300.0	350.0	2450.0	2400.0	0.0	350.0	n/a	1.0	stop_stim
301948.37613712688	0.62386287314392475	n/a	-1	-1	2750	0.623862873144	stim	stop-signal	139	370623	0.0-9.18-1.18	beast_fmri_test	275	368440,/,369120,/,369799,/,370480,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2400.0	3.0	18.0	stop	non-target	V	89,Middle Finger	71,Index Finger	300.0	350.0	2450.0	2400.0	0.0	350.0	n/a	1.0	ITI
302473	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	140	371147	0.0-9.19-0.19	beast_fmri_test	275	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
302161.80062784743	2750	n/a	492	89	2750	312.199372153	stim	stop-signal	141	373898	0.0-9.19-1.19	beast_fmri_test	275	371168,/,371839,/,372520,/,373201,/,373881,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2450.0	3.0	19.0	go	target	V	89,Middle Finger	71,Index Finger	300.0	400.0	2450.0	2400.0	1.0	300.0	1.0	n/a	go_stim
304911.80062784743	312.19937215255101	n/a	492	89	2750	312.199372153	stim	stop-signal	141	373898	0.0-9.19-1.19	beast_fmri_test	275	371168,/,371839,/,372520,/,373201,/,373881,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2450.0	3.0	19.0	go	target	V	89,Middle Finger	71,Index Finger	300.0	400.0	2450.0	2400.0	1.0	300.0	1.0	n/a	ITI
306055	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	142	374729	0.0-9.20-0.20	beast_fmri_test	275	374560,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
304676.28421176592	400.0	n/a	-1	-1	2750	1381.71578823	stim	stop-signal	143	377482	0.0-9.20-1.20	beast_fmri_test	275	375240,/,375921,/,376600,/,377281,/,377957,/,378636,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	3.0	20.0	stop	non-target	P	89,Middle Finger	71,Index Finger	300.0	400.0	2450.0	2350.0	0.0	400.0	n/a	1.0	go_stim
307026.28421176592	2350.0	n/a	-1	-1	2750	1381.71578823	stim	stop-signal	143	377482	0.0-9.20-1.20	beast_fmri_test	275	375240,/,375921,/,376600,/,377281,/,377957,/,378636,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	3.0	20.0	stop	non-target	P	89,Middle Finger	71,Index Finger	300.0	400.0	2450.0	2350.0	0.0	400.0	n/a	1.0	stop_stim
