onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
230764.80708153604	2912.1929184639589	n/a	927	89	2750	2912.19291846	stim	stop-signal	301	810518	0.0-15.4-1.4	beast_fmri_test	359	807933,/,808612,/,809292,/,809972,/,810652,/,811332,/,812010,/,812690,/,813369,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	1.0	4.0	go	target	V	89,Middle Finger	71,Index Finger	950.0	750.0	1800.0	2000.0	1.0	n/a	950.0	1.0	ITI
237125	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	302	813966	0.0-15.5-0.5	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
235053.86516043369	2750	n/a	841	89	2750	2072.13483957	stim	stop-signal	303	816717	0.0-15.5-1.5	beast_fmri_test	359	814049,/,814730,/,815410,/,816089,/,816768,/,817447,/,818128,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	1.0	5.0	go	target	V	89,Middle Finger	71,Index Finger	950.0	750.0	1800.0	2000.0	1.0	n/a	950.0	1.0	go_stim
237803.86516043369	2072.1348395663367	n/a	841	89	2750	2072.13483957	stim	stop-signal	303	816717	0.0-15.5-1.5	beast_fmri_test	359	814049,/,814730,/,815410,/,816089,/,816768,/,817447,/,818128,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	1.0	5.0	go	target	V	89,Middle Finger	71,Index Finger	950.0	750.0	1800.0	2000.0	1.0	n/a	950.0	1.0	ITI
242483	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	304	819324	0.0-15.6-0.6	beast_fmri_test	359	818823,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
241976.13914678339	2750	n/a	994	71	2750	508.860853217	stim	stop-signal	305	822076	0.0-15.6-1.6	beast_fmri_test	359	819488,/,820166,/,820847,/,821526,/,822206,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	1.0	6.0	go	non-target	P	89,Middle Finger	71,Index Finger	950.0	750.0	1800.0	2000.0	1.0	n/a	750.0	1.0	go_stim
244726.13914678339	508.86085321666258	n/a	994	71	2750	508.860853217	stim	stop-signal	305	822076	0.0-15.6-1.6	beast_fmri_test	359	819488,/,820166,/,820847,/,821526,/,822206,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	1.0	6.0	go	non-target	P	89,Middle Finger	71,Index Finger	950.0	750.0	1800.0	2000.0	1.0	n/a	750.0	1.0	ITI
246279	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	306	823120	0.0-15.7-0.7	beast_fmri_test	359	822886,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
246090.28859353147	2750	n/a	1019	71	2750	189.711406469	stim	stop-signal	307	825871	0.0-15.7-1.7	beast_fmri_test	359	823566,/,824245,/,824925,/,825604,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	1.0	7.0	go	non-target	T	89,Middle Finger	71,Index Finger	950.0	750.0	1800.0	2000.0	1.0	n/a	750.0	1.0	go_stim
248840.28859353147	189.71140646855201	n/a	1019	71	2750	189.711406469	stim	stop-signal	307	825871	0.0-15.7-1.7	beast_fmri_test	359	823566,/,824245,/,824925,/,825604,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	1.0	7.0	go	non-target	T	89,Middle Finger	71,Index Finger	950.0	750.0	1800.0	2000.0	1.0	n/a	750.0	1.0	ITI
249754	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	308	826595	0.0-15.8-0.8	beast_fmri_test	359	826285,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
248669.63190620497	950.0	n/a	991	89	2750	1086.3680938	stim	stop-signal	309	829347	0.0-15.8-1.8	beast_fmri_test	359	826964,/,827645,/,828324,/,829004,/,829683,/,830362,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1800.0	1.0	8.0	stop	target	T	89,Middle Finger	71,Index Finger	950.0	750.0	1800.0	2000.0	0.0	0.0	950.0	n/a	go_stim
250469.63190620497	1800.0	n/a	991	89	2750	1086.3680938	stim	stop-signal	309	829347	0.0-15.8-1.8	beast_fmri_test	359	826964,/,827645,/,828324,/,829004,/,829683,/,830362,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1800.0	1.0	8.0	stop	target	T	89,Middle Finger	71,Index Finger	950.0	750.0	1800.0	2000.0	0.0	0.0	950.0	n/a	stop_stim
251419.63190620497	1086.3680937950103	n/a	991	89	2750	1086.3680938	stim	stop-signal	309	829347	0.0-15.8-1.8	beast_fmri_test	359	826964,/,827645,/,828324,/,829004,/,829683,/,830362,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1800.0	1.0	8.0	stop	target	T	89,Middle Finger	71,Index Finger	950.0	750.0	1800.0	2000.0	0.0	0.0	950.0	n/a	ITI
254129	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	310	830970	0.0-15.9-0.9	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
253267.43272919068	2750	n/a	757	71	2750	861.567270809	stim	stop-signal	311	833720	0.0-15.9-1.9	beast_fmri_test	359	831042,/,831721,/,832401,/,833082,/,833760,/,834441,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	1.0	9.0	go	non-target	V	89,Middle Finger	71,Index Finger	900.0	750.0	1800.0	2000.0	1.0	n/a	750.0	1.0	go_stim
256017.43272919068	861.56727080929261	n/a	757	71	2750	861.567270809	stim	stop-signal	311	833720	0.0-15.9-1.9	beast_fmri_test	359	831042,/,831721,/,832401,/,833082,/,833760,/,834441,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	1.0	9.0	go	non-target	V	89,Middle Finger	71,Index Finger	900.0	750.0	1800.0	2000.0	1.0	n/a	750.0	1.0	ITI
258277	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	312	835118	0.0-15.10-0.10	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
257479.44145889976	2750	n/a	1089	89	2750	798.5585411	stim	stop-signal	313	837869	0.0-15.10-1.10	beast_fmri_test	359	835121,/,835800,/,836479,/,837160,/,837840,/,838519,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	1.0	10.0	go	target	V	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	900.0	1.0	go_stim
260229.44145889976	798.55854110018629	n/a	1089	89	2750	798.5585411	stim	stop-signal	313	837869	0.0-15.10-1.10	beast_fmri_test	359	835121,/,835800,/,836479,/,837160,/,837840,/,838519,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	1.0	10.0	go	target	V	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	900.0	1.0	ITI
262364	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	314	839205	0.0-15.11-0.11	beast_fmri_test	359	839198,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
262294.76739459846	2750	n/a	1050	71	2750	70.2326054016	stim	stop-signal	315	841956	0.0-15.11-1.11	beast_fmri_test	359	839879,/,840557,/,841238,/,841916,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	1.0	11.0	go	non-target	T	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	750.0	1.0	go_stim
265044.76739459846	70.232605401554054	n/a	1050	71	2750	70.2326054016	stim	stop-signal	315	841956	0.0-15.11-1.11	beast_fmri_test	359	839879,/,840557,/,841238,/,841916,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	1.0	11.0	go	non-target	T	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	750.0	1.0	ITI
265721	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	316	842562	0.0-15.12-0.12	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
264281.09118030674	2750	n/a	1475	71	2750	1440.90881969	stim	stop-signal	317	845313	0.0-15.12-1.12	beast_fmri_test	359	842596,/,843277,/,843957,/,844635,/,845315,/,845994,/,846674,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	1.0	12.0	go	non-target	V	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	750.0	1.0	go_stim
267031.09118030674	1440.9088196932987	n/a	1475	71	2750	1440.90881969	stim	stop-signal	317	845313	0.0-15.12-1.12	beast_fmri_test	359	842596,/,843277,/,843957,/,844635,/,845315,/,845994,/,846674,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	1.0	12.0	go	non-target	V	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	750.0	1.0	ITI
270450	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	318	847291	0.0-15.13-0.13	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
269450.65547210653	2750	n/a	1099	71	2750	1000.34452789	stim	stop-signal	319	850042	0.0-15.13-1.13	beast_fmri_test	359	847353,/,848034,/,848715,/,849394,/,850072,/,850752,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	1.0	13.0	go	non-target	B	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	750.0	1.0	go_stim
272200.65547210653	1000.3445278935091	n/a	1099	71	2750	1000.34452789	stim	stop-signal	319	850042	0.0-15.13-1.13	beast_fmri_test	359	847353,/,848034,/,848715,/,849394,/,850072,/,850752,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	1.0	13.0	go	non-target	B	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	750.0	1.0	ITI
274738	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	320	851579	0.0-15.14-0.14	beast_fmri_test	359	851431,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
273992.81887507706	2750	n/a	1460	71	2750	745.181124923	stim	stop-signal	321	854329	0.0-15.14-1.14	beast_fmri_test	359	852112,/,852792,/,853472,/,854151,/,854831,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	1.0	14.0	go	non-target	D	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	750.0	1.0	go_stim
276742.81887507706	745.18112492290891	n/a	1460	71	2750	745.181124923	stim	stop-signal	321	854329	0.0-15.14-1.14	beast_fmri_test	359	852112,/,852792,/,853472,/,854151,/,854831,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	1.0	14.0	go	non-target	D	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	750.0	1.0	ITI
278774	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	322	855615	0.0-15.15-0.15	beast_fmri_test	359	855512,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
277852.46520979679	2750	n/a	1073	71	2750	921.534790203	stim	stop-signal	323	858365	0.0-15.15-1.15	beast_fmri_test	359	856190,/,856871,/,857551,/,858230,/,858909,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	1.0	15.0	go	non-target	B	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	750.0	1.0	go_stim
280602.46520979679	921.53479020320424	n/a	1073	71	2750	921.534790203	stim	stop-signal	323	858365	0.0-15.15-1.15	beast_fmri_test	359	856190,/,856871,/,857551,/,858230,/,858909,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	1.0	15.0	go	non-target	B	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	750.0	1.0	ITI
282986	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	324	859827	0.0-15.16-0.16	beast_fmri_test	359	859588,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
282230.66993403784	2750	n/a	1793	89	2750	756.330065962	stim	stop-signal	325	862578	0.0-15.16-1.16	beast_fmri_test	359	860268,/,860949,/,861627,/,862308,/,862989,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	1.0	16.0	go	target	B	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	900.0	1.0	go_stim
284980.66993403784	756.33006596221742	n/a	1793	89	2750	756.330065962	stim	stop-signal	325	862578	0.0-15.16-1.16	beast_fmri_test	359	860268,/,860949,/,861627,/,862308,/,862989,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	1.0	16.0	go	target	B	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	900.0	1.0	ITI
287038	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	326	863879	0.0-15.17-0.17	beast_fmri_test	359	863667,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
286989.53275860136	2750	n/a	847	89	2750	49.4672413987	stim	stop-signal	327	866630	0.0-15.17-1.17	beast_fmri_test	359	864347,/,865026,/,865707,/,866387,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	1.0	17.0	go	target	B	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	900.0	1.0	go_stim
289739.53275860136	49.467241398672179	n/a	847	89	2750	49.4672413987	stim	stop-signal	327	866630	0.0-15.17-1.17	beast_fmri_test	359	864347,/,865026,/,865707,/,866387,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	1.0	17.0	go	target	B	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	900.0	1.0	ITI
290377	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	328	867218	0.0-15.18-0.18	beast_fmri_test	359	867065,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
290084.04669377871	2750	n/a	682	71	2750	294.953306221	stim	stop-signal	329	869970	0.0-15.18-1.18	beast_fmri_test	359	867746,/,868424,/,869104,/,869783,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	1.0	18.0	go	non-target	P	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	750.0	1.0	go_stim
292834.04669377871	294.95330622126329	n/a	682	71	2750	294.953306221	stim	stop-signal	329	869970	0.0-15.18-1.18	beast_fmri_test	359	867746,/,868424,/,869104,/,869783,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	1.0	18.0	go	non-target	P	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	750.0	1.0	ITI
293964	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	330	870805	0.0-15.19-0.19	beast_fmri_test	359	870463,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
293201.94707635755	2750	n/a	730	89	2750	764.052923642	stim	stop-signal	331	873557	0.0-15.19-1.19	beast_fmri_test	359	871143,/,871824,/,872502,/,873183,/,873861,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	1.0	19.0	go	target	P	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	900.0	1.0	go_stim
295951.94707635755	764.05292364249476	n/a	730	89	2750	764.052923642	stim	stop-signal	331	873557	0.0-15.19-1.19	beast_fmri_test	359	871143,/,871824,/,872502,/,873183,/,873861,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	1.0	19.0	go	target	P	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	900.0	1.0	ITI
298017	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	332	874858	0.0-15.20-0.20	beast_fmri_test	359	874542,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
297645.08248648862	750.0	n/a	730	71	2750	373.917513511	stim	stop-signal	333	877610	0.0-15.20-1.20	beast_fmri_test	359	875222,/,875901,/,876581,/,877260,/,877940,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	1.0	20.0	stop	non-target	T	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	0.0	0.0	750.0	n/a	go_stim
299645.08248648862	2000.0	n/a	730	71	2750	373.917513511	stim	stop-signal	333	877610	0.0-15.20-1.20	beast_fmri_test	359	875222,/,875901,/,876581,/,877260,/,877940,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	1.0	20.0	stop	non-target	T	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	0.0	0.0	750.0	n/a	stop_stim
300395.08248648862	373.91751351139504	n/a	730	71	2750	373.917513511	stim	stop-signal	333	877610	0.0-15.20-1.20	beast_fmri_test	359	875222,/,875901,/,876581,/,877260,/,877940,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	1.0	20.0	stop	non-target	T	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	0.0	0.0	750.0	n/a	ITI
301685	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	334	878526	0.0-15.21-0.21	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
300215.21655195847	700.0	n/a	763	71	2750	1471.78344804	stim	stop-signal	335	881278	0.0-15.21-1.21	beast_fmri_test	359	878620,/,879299,/,879978,/,880659,/,881337,/,882019,/,882697,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	1.0	21.0	stop	non-target	V	89,Middle Finger	71,Index Finger	900.0	700.0	1850.0	2050.0	0.0	0.0	700.0	n/a	go_stim
302265.21655195847	2050.0	n/a	763	71	2750	1471.78344804	stim	stop-signal	335	881278	0.0-15.21-1.21	beast_fmri_test	359	878620,/,879299,/,879978,/,880659,/,881337,/,882019,/,882697,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	1.0	21.0	stop	non-target	V	89,Middle Finger	71,Index Finger	900.0	700.0	1850.0	2050.0	0.0	0.0	700.0	n/a	stop_stim
302965.21655195847	1471.7834480415704	n/a	763	71	2750	1471.78344804	stim	stop-signal	335	881278	0.0-15.21-1.21	beast_fmri_test	359	878620,/,879299,/,879978,/,880659,/,881337,/,882019,/,882697,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	1.0	21.0	stop	non-target	V	89,Middle Finger	71,Index Finger	900.0	700.0	1850.0	2050.0	0.0	0.0	700.0	n/a	ITI
306448	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	336	883289	0.0-15.22-0.22	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
304441.47163498355	650.0	n/a	643	71	2750	2007.52836502	stim	stop-signal	337	886040	0.0-15.22-1.22	beast_fmri_test	359	883377,/,884056,/,884736,/,885418,/,886097,/,886778,/,887455,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	1.0	22.0	stop	non-target	T	89,Middle Finger	71,Index Finger	900.0	650.0	1850.0	2100.0	0.0	0.0	650.0	n/a	go_stim
306541.47163498355	2100.0	n/a	643	71	2750	2007.52836502	stim	stop-signal	337	886040	0.0-15.22-1.22	beast_fmri_test	359	883377,/,884056,/,884736,/,885418,/,886097,/,886778,/,887455,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	1.0	22.0	stop	non-target	T	89,Middle Finger	71,Index Finger	900.0	650.0	1850.0	2100.0	0.0	0.0	650.0	n/a	stop_stim
