onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
241592.86752329161	temp_go_duration	n/a	624	89	2750	2411.13247671	stim	stop-signal	493	1362762	0.0-21.1-1.1	beast_fmri_test	358	1360014,/,1360695,/,1361373,/,1362055,/,1362734,/,1363414,/,1364093,/,1364772,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	-1.0	3.0	1.0	stop	temp-non-target	D	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	n/a	n/a	0.0	go_stim
temp-non-target	temp_stop_duration	n/a	624	89	2750	2411.13247671	stim	stop-signal	493	1362762	0.0-21.1-1.1	beast_fmri_test	358	1360014,/,1360695,/,1361373,/,1362055,/,1362734,/,1363414,/,1364093,/,1364772,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	-1.0	3.0	1.0	stop	temp-non-target	D	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	n/a	n/a	0.0	stop_stim
244342.86752329161	2411.1324767084643	n/a	624	89	2750	2411.13247671	stim	stop-signal	493	1362762	0.0-21.1-1.1	beast_fmri_test	358	1360014,/,1360695,/,1361373,/,1362055,/,1362734,/,1363414,/,1364093,/,1364772,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	-1.0	3.0	1.0	stop	temp-non-target	D	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	n/a	n/a	0.0	ITI
249713	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	494	1365721	0.0-21.2-0.2	beast_fmri_test	358	1365452,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
248981.43478505244	2750	n/a	602	89	2750	732.565214948	stim	stop-signal	495	1368472	0.0-21.2-1.2	beast_fmri_test	358	1366131,/,1366812,/,1367490,/,1368171,/,1368849,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	B	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	n/a	n/a	n/a	go_stim
251731.43478505244	732.56521494754747	n/a	602	89	2750	732.565214948	stim	stop-signal	495	1368472	0.0-21.2-1.2	beast_fmri_test	358	1366131,/,1366812,/,1367490,/,1368171,/,1368849,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	B	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	n/a	n/a	n/a	ITI
253746	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	496	1369754	0.0-21.3-0.3	beast_fmri_test	358	1369531,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
252970.7415434001	2750	n/a	563	89	2750	776.2584566	stim	stop-signal	497	1372505	0.0-21.3-1.3	beast_fmri_test	358	1370210,/,1370890,/,1371569,/,1372250,/,1372929,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	3.0	3.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	1.0	700.0	1.0	n/a	go_stim
255720.7415434001	776.25845659980473	n/a	563	89	2750	776.2584566	stim	stop-signal	497	1372505	0.0-21.3-1.3	beast_fmri_test	358	1370210,/,1370890,/,1371569,/,1372250,/,1372929,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	3.0	3.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	1.0	700.0	1.0	n/a	ITI
257824	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	498	1373832	0.0-21.4-0.4	beast_fmri_test	358	1373609,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
257436.94763515936	2750	n/a	531	89	2750	388.052364841	stim	stop-signal	499	1376583	0.0-21.4-1.4	beast_fmri_test	358	1374289,/,1374969,/,1375648,/,1376328,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	3.0	4.0	go	non-target	V	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	1.0	700.0	1.0	n/a	go_stim
260186.94763515936	388.05236484070571	n/a	531	89	2750	388.052364841	stim	stop-signal	499	1376583	0.0-21.4-1.4	beast_fmri_test	358	1374289,/,1374969,/,1375648,/,1376328,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	3.0	4.0	go	non-target	V	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	1.0	700.0	1.0	n/a	ITI
261515	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	500	1377523	0.0-21.5-0.5	beast_fmri_test	358	1377023,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
260653.99159776536	2750	n/a	803	89	2750	863.008402235	stim	stop-signal	501	1380275	0.0-21.5-1.5	beast_fmri_test	358	1377686,/,1378367,/,1379046,/,1379725,/,1380405,/,1381086,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	3.0	5.0	go	non-target	V	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	1.0	700.0	1.0	n/a	go_stim
263403.99159776536	863.00840223460261	n/a	803	89	2750	863.008402235	stim	stop-signal	501	1380275	0.0-21.5-1.5	beast_fmri_test	358	1377686,/,1378367,/,1379046,/,1379725,/,1380405,/,1381086,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	3.0	5.0	go	non-target	V	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	1.0	700.0	1.0	n/a	ITI
265681	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	502	1381689	0.0-21.6-0.6	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
265595.71542043472	2750	n/a	1037	71	2750	86.2845795653	stim	stop-signal	503	1384440	0.0-21.6-1.6	beast_fmri_test	358	1381765,/,1382445,/,1383124,/,1383804,/,1384484,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	3.0	6.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	700.0	0.0	n/a	go_stim
268345.71542043472	86.284579565287032	n/a	1037	71	2750	86.2845795653	stim	stop-signal	503	1384440	0.0-21.6-1.6	beast_fmri_test	358	1381765,/,1382445,/,1383124,/,1383804,/,1384484,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	3.0	6.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	700.0	0.0	n/a	ITI
269072	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	504	1385080	0.0-21.7-0.7	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
268591.4594135345	450.0	n/a	782	71	2750	482.540586465	stim	stop-signal	505	1387832	0.0-21.7-1.7	beast_fmri_test	358	1385163,/,1385844,/,1386523,/,1387203,/,1387881,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	3.0	7.0	stop	target	V	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	450.0	n/a	0.0	go_stim
270891.4594135345	2300.0	n/a	782	71	2750	482.540586465	stim	stop-signal	505	1387832	0.0-21.7-1.7	beast_fmri_test	358	1385163,/,1385844,/,1386523,/,1387203,/,1387881,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	3.0	7.0	stop	target	V	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	450.0	n/a	0.0	stop_stim
271341.4594135345	482.54058646540221	n/a	782	71	2750	482.540586465	stim	stop-signal	505	1387832	0.0-21.7-1.7	beast_fmri_test	358	1385163,/,1385844,/,1386523,/,1387203,/,1387881,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	3.0	7.0	stop	target	V	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	450.0	n/a	0.0	ITI
272858	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	506	1388866	0.0-21.8-0.8	beast_fmri_test	358	1388561,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
271985.99196138512	2750	n/a	1936	89	2750	872.008038615	stim	stop-signal	507	1391616	0.0-21.8-1.8	beast_fmri_test	358	1389240,/,1389922,/,1390600,/,1391280,/,1391960,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	3.0	8.0	go	target	V	71,Index Finger	89,Middle Finger	400.0	700.0	2350.0	2050.0	0.0	400.0	0.0	n/a	go_stim
274735.99196138512	872.00803861484451	n/a	1936	89	2750	872.008038615	stim	stop-signal	507	1391616	0.0-21.8-1.8	beast_fmri_test	358	1389240,/,1389922,/,1390600,/,1391280,/,1391960,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	3.0	8.0	go	target	V	71,Index Finger	89,Middle Finger	400.0	700.0	2350.0	2050.0	0.0	400.0	0.0	n/a	ITI
277030	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	508	1393038	0.0-21.9-0.9	beast_fmri_test	358	1392640,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
274681.36572161806	2750	n/a	873	89	2750	2350.63427838	stim	stop-signal	509	1395790	0.0-21.9-1.9	beast_fmri_test	358	1393320,/,1393999,/,1394678,/,1395357,/,1396039,/,1396717,/,1397397,/,1398076,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	3.0	9.0	go	non-target	T	71,Index Finger	89,Middle Finger	400.0	700.0	2350.0	2050.0	1.0	700.0	1.0	n/a	go_stim
277431.36572161806	2350.6342783819291	n/a	873	89	2750	2350.63427838	stim	stop-signal	509	1395790	0.0-21.9-1.9	beast_fmri_test	358	1393320,/,1393999,/,1394678,/,1395357,/,1396039,/,1396717,/,1397397,/,1398076,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	3.0	9.0	go	non-target	T	71,Index Finger	89,Middle Finger	400.0	700.0	2350.0	2050.0	1.0	700.0	1.0	n/a	ITI
282681	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	510	1398689	0.0-21.10-0.10	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
282032.86788892769	700.0	n/a	981	89	2750	649.132111072	stim	stop-signal	511	1401440	0.0-21.10-1.10	beast_fmri_test	358	1398756,/,1399437,/,1400117,/,1400796,/,1401474,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	3.0	10.0	stop	non-target	T	71,Index Finger	89,Middle Finger	400.0	700.0	2350.0	2050.0	0.0	700.0	n/a	0.0	go_stim
284082.86788892769	2050.0	n/a	981	89	2750	649.132111072	stim	stop-signal	511	1401440	0.0-21.10-1.10	beast_fmri_test	358	1398756,/,1399437,/,1400117,/,1400796,/,1401474,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	3.0	10.0	stop	non-target	T	71,Index Finger	89,Middle Finger	400.0	700.0	2350.0	2050.0	0.0	700.0	n/a	0.0	stop_stim
284782.86788892769	649.13211107233326	n/a	981	89	2750	649.132111072	stim	stop-signal	511	1401440	0.0-21.10-1.10	beast_fmri_test	358	1398756,/,1399437,/,1400117,/,1400796,/,1401474,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	3.0	10.0	stop	non-target	T	71,Index Finger	89,Middle Finger	400.0	700.0	2350.0	2050.0	0.0	700.0	n/a	0.0	ITI
286635	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	512	1402643	0.0-21.11-0.11	beast_fmri_test	358	1402155,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
286238.05208186875	2750	n/a	-1	-1	2750	398.947918131	stim	stop-signal	513	1405395	0.0-21.11-1.11	beast_fmri_test	358	1402836,/,1403514,/,1404194,/,1404874,/,1405555,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	3.0	11.0	go	target	V	71,Index Finger	89,Middle Finger	400.0	650.0	2350.0	2050.0	0.0	400.0	0.0	n/a	go_stim
288988.05208186875	398.94791813129234	n/a	-1	-1	2750	398.947918131	stim	stop-signal	513	1405395	0.0-21.11-1.11	beast_fmri_test	358	1402836,/,1403514,/,1404194,/,1404874,/,1405555,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	3.0	11.0	go	target	V	71,Index Finger	89,Middle Finger	400.0	650.0	2350.0	2050.0	0.0	400.0	0.0	n/a	ITI
290340	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	514	1406348	0.0-21.12-0.12	beast_fmri_test	358	1406233,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
289362.59399629082	650.0	n/a	-1	-1	2750	980.406003709	stim	stop-signal	515	1409101	0.0-21.12-1.12	beast_fmri_test	358	1406914,/,1407593,/,1408274,/,1408954,/,1409632,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	12.0	stop	non-target	B	71,Index Finger	89,Middle Finger	400.0	650.0	2350.0	2100.0	0.0	650.0	n/a	1.0	go_stim
291462.59399629082	2100.0	n/a	-1	-1	2750	980.406003709	stim	stop-signal	515	1409101	0.0-21.12-1.12	beast_fmri_test	358	1406914,/,1407593,/,1408274,/,1408954,/,1409632,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	12.0	stop	non-target	B	71,Index Finger	89,Middle Finger	400.0	650.0	2350.0	2100.0	0.0	650.0	n/a	1.0	stop_stim
292112.59399629082	980.40600370924176	n/a	-1	-1	2750	980.406003709	stim	stop-signal	515	1409101	0.0-21.12-1.12	beast_fmri_test	358	1406914,/,1407593,/,1408274,/,1408954,/,1409632,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	12.0	stop	non-target	B	71,Index Finger	89,Middle Finger	400.0	650.0	2350.0	2100.0	0.0	650.0	n/a	1.0	ITI
294621	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	516	1410629	0.0-21.13-0.13	beast_fmri_test	358	1410311,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
294524.91286374908	700.0	n/a	-1	-1	2750	97.0871362509	stim	stop-signal	517	1413380	0.0-21.13-1.13	beast_fmri_test	358	1410991,/,1411672,/,1412350,/,1413032,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	3.0	13.0	stop	non-target	V	71,Index Finger	89,Middle Finger	400.0	700.0	2350.0	2050.0	0.0	700.0	n/a	1.0	go_stim
296574.91286374908	2050.0	n/a	-1	-1	2750	97.0871362509	stim	stop-signal	517	1413380	0.0-21.13-1.13	beast_fmri_test	358	1410991,/,1411672,/,1412350,/,1413032,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	3.0	13.0	stop	non-target	V	71,Index Finger	89,Middle Finger	400.0	700.0	2350.0	2050.0	0.0	700.0	n/a	1.0	stop_stim
297274.91286374908	97.08713625087627	n/a	-1	-1	2750	97.0871362509	stim	stop-signal	517	1413380	0.0-21.13-1.13	beast_fmri_test	358	1410991,/,1411672,/,1412350,/,1413032,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	3.0	13.0	stop	non-target	V	71,Index Finger	89,Middle Finger	400.0	700.0	2350.0	2050.0	0.0	700.0	n/a	1.0	ITI
298024	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	518	1414032	0.0-21.14-0.14	beast_fmri_test	358	1413712,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
297732.69738873211	2750	n/a	1886	89	2750	293.302611268	stim	stop-signal	519	1416784	0.0-21.14-1.14	beast_fmri_test	358	1414390,/,1415070,/,1415750,/,1416429,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	3.0	14.0	go	target	V	71,Index Finger	89,Middle Finger	400.0	750.0	2350.0	2050.0	0.0	400.0	0.0	n/a	go_stim
300482.69738873211	293.30261126800372	n/a	1886	89	2750	293.302611268	stim	stop-signal	519	1416784	0.0-21.14-1.14	beast_fmri_test	358	1414390,/,1415070,/,1415750,/,1416429,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	3.0	14.0	go	target	V	71,Index Finger	89,Middle Finger	400.0	750.0	2350.0	2050.0	0.0	400.0	0.0	n/a	ITI
301621	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	520	1417629	0.0-21.15-0.15	beast_fmri_test	358	1417127,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
300398.71996020409	2750	n/a	2205	89	2750	1223.2800398	stim	stop-signal	521	1420380	0.0-21.15-1.15	beast_fmri_test	358	1417789,/,1418467,/,1419147,/,1419827,/,1420507,/,1421185,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	3.0	15.0	go	non-target	P	71,Index Finger	89,Middle Finger	400.0	750.0	2350.0	2000.0	1.0	750.0	1.0	n/a	go_stim
303148.71996020409	1223.2800397958715	n/a	2205	89	2750	1223.2800398	stim	stop-signal	521	1420380	0.0-21.15-1.15	beast_fmri_test	358	1417789,/,1418467,/,1419147,/,1419827,/,1420507,/,1421185,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	3.0	15.0	go	non-target	P	71,Index Finger	89,Middle Finger	400.0	750.0	2350.0	2000.0	1.0	750.0	1.0	n/a	ITI
306145	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	522	1422153	0.0-21.16-0.16	beast_fmri_test	358	1421866,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
305221.791817358	2750	n/a	914	71	2750	925.208182642	stim	stop-signal	523	1424905	0.0-21.16-1.16	beast_fmri_test	358	1422547,/,1423226,/,1423906,/,1424585,/,1425265,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	3.0	16.0	go	non-target	T	71,Index Finger	89,Middle Finger	400.0	750.0	2350.0	2000.0	0.0	750.0	0.0	n/a	go_stim
307971.791817358	925.2081826420756	n/a	914	71	2750	925.208182642	stim	stop-signal	523	1424905	0.0-21.16-1.16	beast_fmri_test	358	1422547,/,1423226,/,1423906,/,1424585,/,1425265,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	3.0	16.0	go	non-target	T	71,Index Finger	89,Middle Finger	400.0	750.0	2350.0	2000.0	0.0	750.0	0.0	n/a	ITI
310375	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	524	1426383	0.0-21.17-0.17	beast_fmri_test	358	1425944,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
310316.62246591807	2750	n/a	623	71	2750	59.3775340819	stim	stop-signal	525	1429134	0.0-21.17-1.17	beast_fmri_test	358	1426624,/,1427303,/,1427984,/,1428662,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	3.0	17.0	go	target	V	71,Index Finger	89,Middle Finger	400.0	750.0	2350.0	2000.0	1.0	400.0	1.0	n/a	go_stim
313066.62246591807	59.377534081937725	n/a	623	71	2750	59.3775340819	stim	stop-signal	525	1429134	0.0-21.17-1.17	beast_fmri_test	358	1426624,/,1427303,/,1427984,/,1428662,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	3.0	17.0	go	target	V	71,Index Finger	89,Middle Finger	400.0	750.0	2350.0	2000.0	1.0	400.0	1.0	n/a	ITI
313738	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	526	1429746	0.0-21.18-0.18	beast_fmri_test	358	1429344,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
