onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
229216.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	676	1844661	0.0-25.2-0.2	beast_fmri_test	306	30.7416	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
228045.94847699511	2750	n/a	549	89	2750	1173.051523	stim	stop-signal	677	1847414	0.0-25.2-1.2	beast_fmri_test	306	30.752916666666668,30.764266666666668,30.7756,30.786933333333334,30.798266666666667,30.8096	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	1.0	2.0	go	non-target	V	71,Green Button	89,Yellow Button	450.0	400.0	2300.0	2350.0	1.0	400.0	1.0	n/a	go_stim
230795.94847699511	1173.0515230049041	n/a	549	89	2750	1173.051523	stim	stop-signal	677	1847414	0.0-25.2-1.2	beast_fmri_test	306	30.752916666666668,30.764266666666668,30.7756,30.786933333333334,30.798266666666667,30.8096	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	1.0	2.0	go	non-target	V	71,Green Button	89,Yellow Button	450.0	400.0	2300.0	2350.0	1.0	400.0	1.0	n/a	ITI
233714.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	678	1849159	0.0-25.3-0.3	beast_fmri_test	306	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
233012.44421698805	2750	n/a	744	89	2750	704.555783012	stim	stop-signal	679	1851912	0.0-25.3-1.3	beast_fmri_test	306	30.820933333333333,30.832283333333333,30.843616666666666,30.854966666666666,30.86628333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	1.0	3.0	go	non-target	B	71,Green Button	89,Yellow Button	450.0	400.0	2300.0	2350.0	1.0	400.0	1.0	n/a	go_stim
235762.44421698805	704.55578301186279	n/a	744	89	2750	704.555783012	stim	stop-signal	679	1851912	0.0-25.3-1.3	beast_fmri_test	306	30.820933333333333,30.832283333333333,30.843616666666666,30.854966666666666,30.86628333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	1.0	3.0	go	non-target	B	71,Green Button	89,Yellow Button	450.0	400.0	2300.0	2350.0	1.0	400.0	1.0	n/a	ITI
237742.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	680	1853187	0.0-25.4-0.4	beast_fmri_test	306	30.8781	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
237636.32653354318	2750	n/a	447	71	2750	106.673466457	stim	stop-signal	681	1855938	0.0-25.4-1.4	beast_fmri_test	306	30.8889,30.9002,30.911533333333335,30.922883333333335	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	1.0	4.0	go	target	B	71,Green Button	89,Yellow Button	450.0	400.0	2300.0	2350.0	1.0	450.0	1.0	n/a	go_stim
240386.32653354318	106.67346645674525	n/a	447	71	2750	106.673466457	stim	stop-signal	681	1855938	0.0-25.4-1.4	beast_fmri_test	306	30.8889,30.9002,30.911533333333335,30.922883333333335	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	1.0	4.0	go	target	B	71,Green Button	89,Yellow Button	450.0	400.0	2300.0	2350.0	1.0	450.0	1.0	n/a	ITI
241168.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	682	1856613	0.0-25.5-0.5	beast_fmri_test	306	30.935183333333335	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
241000.04524703347	2750	n/a	817	71	2750	171.954752966	stim	stop-signal	683	1859367	0.0-25.5-1.5	beast_fmri_test	306	30.945533333333334,30.956866666666667,30.9682,30.979516666666665,30.990866666666665	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	1.0	5.0	go	target	B	71,Green Button	89,Yellow Button	450.0	400.0	2300.0	2350.0	1.0	450.0	1.0	n/a	go_stim
243750.04524703347	171.95475296645031	n/a	817	71	2750	171.954752966	stim	stop-signal	683	1859367	0.0-25.5-1.5	beast_fmri_test	306	30.945533333333334,30.956866666666667,30.9682,30.979516666666665,30.990866666666665	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	1.0	5.0	go	target	B	71,Green Button	89,Yellow Button	450.0	400.0	2300.0	2350.0	1.0	450.0	1.0	n/a	ITI
244672.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	684	1860117	0.0-25.6-0.6	beast_fmri_test	306	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
239674.0	2750	n/a	1778	89	2750	5000.0	stim	stop-signal	685	1862869	0.0-25.6-1.6	beast_fmri_test	306	31.0022,31.013533333333335,31.02488333333333,31.0362,31.047516666666667,31.0588,31.070133333333334,31.081433333333333,31.0928,31.104116666666666,31.11545,31.126783333333332	t,t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	1.0	6.0	go	non-target	D	71,Green Button	89,Yellow Button	450.0	400.0	2300.0	2350.0	1.0	400.0	1.0	n/a	go_stim
242424.0	5000.0	n/a	1778	89	2750	5000.0	stim	stop-signal	685	1862869	0.0-25.6-1.6	beast_fmri_test	306	31.0022,31.013533333333335,31.02488333333333,31.0362,31.047516666666667,31.0588,31.070133333333334,31.081433333333333,31.0928,31.104116666666666,31.11545,31.126783333333332	t,t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	1.0	6.0	go	non-target	D	71,Green Button	89,Yellow Button	450.0	400.0	2300.0	2350.0	1.0	400.0	1.0	n/a	ITI
252984.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	686	1868429	0.0-25.7-0.7	beast_fmri_test	306	31.138116666666665	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
252034.36314276326	2750	n/a	698	89	2750	953.636857237	stim	stop-signal	687	1871183	0.0-25.7-1.7	beast_fmri_test	306	31.14945,31.160783333333335,31.172133333333335,31.183466666666668,31.1948	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	1.0	7.0	go	non-target	P	71,Green Button	89,Yellow Button	450.0	400.0	2300.0	2350.0	1.0	400.0	1.0	n/a	go_stim
254784.36314276326	953.63685723679362	n/a	698	89	2750	953.636857237	stim	stop-signal	687	1871183	0.0-25.7-1.7	beast_fmri_test	306	31.14945,31.160783333333335,31.172133333333335,31.183466666666668,31.1948	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	1.0	7.0	go	non-target	P	71,Green Button	89,Yellow Button	450.0	400.0	2300.0	2350.0	1.0	400.0	1.0	n/a	ITI
257258.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	688	1872703	0.0-25.8-0.8	beast_fmri_test	306	31.206116666666667	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
256618.26682425989	2750	n/a	1229	89	2750	637.73317574	stim	stop-signal	689	1875451	0.0-25.8-1.8	beast_fmri_test	306	31.2174,31.2287,31.240033333333333,31.251366666666666,31.262716666666666	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	1.0	8.0	go	non-target	D	71,Green Button	89,Yellow Button	450.0	400.0	2300.0	2350.0	1.0	400.0	1.0	n/a	go_stim
259368.26682425989	637.7331757401987	n/a	1229	89	2750	637.73317574	stim	stop-signal	689	1875451	0.0-25.8-1.8	beast_fmri_test	306	31.2174,31.2287,31.240033333333333,31.251366666666666,31.262716666666666	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	1.0	8.0	go	non-target	D	71,Green Button	89,Yellow Button	450.0	400.0	2300.0	2350.0	1.0	400.0	1.0	n/a	ITI
261215.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	690	1876660	0.0-25.9-0.9	beast_fmri_test	306	31.274033333333332	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
260969.67235568934	2750	n/a	572	89	2750	248.327644311	stim	stop-signal	691	1879413	0.0-25.9-1.9	beast_fmri_test	306	31.285383333333332,31.296716666666665,31.308033333333334,31.319383333333334	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	1.0	9.0	go	non-target	B	71,Green Button	89,Yellow Button	450.0	400.0	2300.0	2350.0	1.0	400.0	1.0	n/a	go_stim
263719.67235568934	248.327644310751	n/a	572	89	2750	248.327644311	stim	stop-signal	691	1879413	0.0-25.9-1.9	beast_fmri_test	306	31.285383333333332,31.296716666666665,31.308033333333334,31.319383333333334	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	1.0	9.0	go	non-target	B	71,Green Button	89,Yellow Button	450.0	400.0	2300.0	2350.0	1.0	400.0	1.0	n/a	ITI
264785.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	692	1880230	0.0-25.10-0.10	beast_fmri_test	306	31.330716666666667	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
262795.22556298855	2750	n/a	544	89	2750	1990.77443701	stim	stop-signal	693	1882981	0.0-25.10-1.10	beast_fmri_test	306	31.34205,31.353366666666666,31.3647,31.376033333333332,31.38735,31.398633333333333,31.409966666666666	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	1.0	10.0	go	non-target	V	71,Green Button	89,Yellow Button	450.0	400.0	2300.0	2350.0	1.0	400.0	1.0	n/a	go_stim
265545.22556298855	1990.774437011499	n/a	544	89	2750	1990.77443701	stim	stop-signal	693	1882981	0.0-25.10-1.10	beast_fmri_test	306	31.34205,31.353366666666666,31.3647,31.376033333333332,31.38735,31.398633333333333,31.409966666666666	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	1.0	10.0	go	non-target	V	71,Green Button	89,Yellow Button	450.0	400.0	2300.0	2350.0	1.0	400.0	1.0	n/a	ITI
270093.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	694	1885538	0.0-25.11-0.11	beast_fmri_test	306	31.421316666666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
266490.41134675127	2750	n/a	491	89	2750	3605.58865325	stim	stop-signal	695	1888291	0.0-25.11-1.11	beast_fmri_test	306	31.432616666666668,31.443966666666668,31.455283333333334,31.466633333333334,31.477983333333334,31.4893,31.500633333333333,31.511966666666666,31.5233	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	1.0	11.0	go	non-target	P	71,Green Button	89,Yellow Button	450.0	400.0	2300.0	2350.0	1.0	400.0	1.0	n/a	go_stim
269240.41134675127	3605.5886532488389	n/a	491	89	2750	3605.58865325	stim	stop-signal	695	1888291	0.0-25.11-1.11	beast_fmri_test	306	31.432616666666668,31.443966666666668,31.455283333333334,31.466633333333334,31.477983333333334,31.4893,31.500633333333333,31.511966666666666,31.5233	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	1.0	11.0	go	non-target	P	71,Green Button	89,Yellow Button	450.0	400.0	2300.0	2350.0	1.0	400.0	1.0	n/a	ITI
277023.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	696	1892468	0.0-25.12-0.12	beast_fmri_test	306	31.534633333333332	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
276893.98347940925	450.0	n/a	417	71	2750	127.016520591	stim	stop-signal	697	1895216	0.0-25.12-1.12	beast_fmri_test	306	31.545933333333334,31.55725,31.56855,31.579883333333335	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	1.0	12.0	stop	target	P	71,Green Button	89,Yellow Button	450.0	400.0	2300.0	2350.0	0.0	450.0	1.0	0.0	go_stim
279193.98347940925	2300.0	n/a	417	71	2750	127.016520591	stim	stop-signal	697	1895216	0.0-25.12-1.12	beast_fmri_test	306	31.545933333333334,31.55725,31.56855,31.579883333333335	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	1.0	12.0	stop	target	P	71,Green Button	89,Yellow Button	450.0	400.0	2300.0	2350.0	0.0	450.0	1.0	0.0	stop_stim
279643.98347940925	127.0165205906422	n/a	417	71	2750	127.016520591	stim	stop-signal	697	1895216	0.0-25.12-1.12	beast_fmri_test	306	31.545933333333334,31.55725,31.56855,31.579883333333335	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	1.0	12.0	stop	target	P	71,Green Button	89,Yellow Button	450.0	400.0	2300.0	2350.0	0.0	450.0	1.0	0.0	ITI
280465.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	698	1895910	0.0-25.13-0.13	beast_fmri_test	306	31.5912	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
280199.32516951673	2750	n/a	1175	89	2750	269.674830483	stim	stop-signal	699	1898664	0.0-25.13-1.13	beast_fmri_test	306	31.60255,31.613883333333334,31.625216666666667,31.63655,31.647866666666665	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	1.0	13.0	go	non-target	T	71,Green Button	89,Yellow Button	400.0	400.0	2300.0	2350.0	1.0	400.0	1.0	n/a	go_stim
282949.32516951673	269.67483048318923	n/a	1175	89	2750	269.674830483	stim	stop-signal	699	1898664	0.0-25.13-1.13	beast_fmri_test	306	31.60255,31.613883333333334,31.625216666666667,31.63655,31.647866666666665	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	1.0	13.0	go	non-target	T	71,Green Button	89,Yellow Button	400.0	400.0	2300.0	2350.0	1.0	400.0	1.0	n/a	ITI
284059.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	700	1899504	0.0-25.14-0.14	beast_fmri_test	306	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
283643.61459078547	2750	n/a	701	89	2750	419.385409214	stim	stop-signal	701	1902258	0.0-25.14-1.14	beast_fmri_test	306	31.659216666666666,31.67055,31.68188333333333,31.693216666666668,31.704533333333334	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	1.0	14.0	go	non-target	V	71,Green Button	89,Yellow Button	400.0	400.0	2300.0	2350.0	1.0	400.0	1.0	n/a	go_stim
286393.61459078547	419.38540921447401	n/a	701	89	2750	419.385409214	stim	stop-signal	701	1902258	0.0-25.14-1.14	beast_fmri_test	306	31.659216666666666,31.67055,31.68188333333333,31.693216666666668,31.704533333333334	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	1.0	14.0	go	non-target	V	71,Green Button	89,Yellow Button	400.0	400.0	2300.0	2350.0	1.0	400.0	1.0	n/a	ITI
287805.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	702	1903250	0.0-25.15-0.15	beast_fmri_test	306	31.715866666666667	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
287558.09357160307	2750	n/a	1181	89	2750	248.906428397	stim	stop-signal	703	1906002	0.0-25.15-1.15	beast_fmri_test	306	31.72715,31.738483333333335,31.7498,31.76115	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	1.0	15.0	go	non-target	P	71,Green Button	89,Yellow Button	400.0	400.0	2300.0	2350.0	1.0	400.0	1.0	n/a	go_stim
290308.09357160307	248.90642839684611	n/a	1181	89	2750	248.906428397	stim	stop-signal	703	1906002	0.0-25.15-1.15	beast_fmri_test	306	31.72715,31.738483333333335,31.7498,31.76115	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	1.0	15.0	go	non-target	P	71,Green Button	89,Yellow Button	400.0	400.0	2300.0	2350.0	1.0	400.0	1.0	n/a	ITI
291374.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	704	1906819	0.0-25.16-0.16	beast_fmri_test	306	31.772516666666668	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
291056.8370876105	400.0	n/a	-1	-1	2750	321.162912389	stim	stop-signal	705	1909573	0.0-25.16-1.16	beast_fmri_test	306	31.783783333333332,31.795133333333332,31.8065,31.817833333333333,31.82915	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	1.0	16.0	stop	non-target	T	71,Green Button	89,Yellow Button	400.0	400.0	2300.0	2350.0	0.0	400.0	0.0	1.0	go_stim
293406.8370876105	2350.0	n/a	-1	-1	2750	321.162912389	stim	stop-signal	705	1909573	0.0-25.16-1.16	beast_fmri_test	306	31.783783333333332,31.795133333333332,31.8065,31.817833333333333,31.82915	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	1.0	16.0	stop	non-target	T	71,Green Button	89,Yellow Button	400.0	400.0	2300.0	2350.0	0.0	400.0	0.0	1.0	stop_stim
293806.8370876105	321.16291238941955	n/a	-1	-1	2750	321.162912389	stim	stop-signal	705	1909573	0.0-25.16-1.16	beast_fmri_test	306	31.783783333333332,31.795133333333332,31.8065,31.817833333333333,31.82915	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	1.0	16.0	stop	non-target	T	71,Green Button	89,Yellow Button	400.0	400.0	2300.0	2350.0	0.0	400.0	0.0	1.0	ITI
295022.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	706	1910467	0.0-25.17-0.17	beast_fmri_test	306	31.840483333333335	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
294629.23839567415	2750	n/a	764	89	2750	393.761604326	stim	stop-signal	707	1913218	0.0-25.17-1.17	beast_fmri_test	306	31.85183333333333,31.863133333333334,31.874483333333334,31.885766666666665	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	1.0	17.0	go	non-target	V	71,Green Button	89,Yellow Button	400.0	450.0	2300.0	2300.0	1.0	450.0	1.0	n/a	go_stim
297379.23839567415	393.76160432595742	n/a	764	89	2750	393.761604326	stim	stop-signal	707	1913218	0.0-25.17-1.17	beast_fmri_test	306	31.85183333333333,31.863133333333334,31.874483333333334,31.885766666666665	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	1.0	17.0	go	non-target	V	71,Green Button	89,Yellow Button	400.0	450.0	2300.0	2300.0	1.0	450.0	1.0	n/a	ITI
298732.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	708	1914177	0.0-25.18-0.18	beast_fmri_test	306	31.897066666666667	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
298125.90318731265	2750	n/a	636	71	2750	609.096812687	stim	stop-signal	709	1916930	0.0-25.18-1.18	beast_fmri_test	306	31.9084,31.919733333333333,31.931066666666666,31.9424,31.953733333333332	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	1.0	18.0	go	target	V	71,Green Button	89,Yellow Button	400.0	450.0	2350.0	2300.0	1.0	400.0	1.0	n/a	go_stim
300875.90318731265	609.09681268735142	n/a	636	71	2750	609.096812687	stim	stop-signal	709	1916930	0.0-25.18-1.18	beast_fmri_test	306	31.9084,31.919733333333333,31.931066666666666,31.9424,31.953733333333332	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	1.0	18.0	go	target	V	71,Green Button	89,Yellow Button	400.0	450.0	2350.0	2300.0	1.0	400.0	1.0	n/a	ITI
302665.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	710	1918110	0.0-25.19-0.19	beast_fmri_test	306	31.965066666666665	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
302146.69904324156	2750	n/a	941	71	2750	521.300956758	stim	stop-signal	711	1920863	0.0-25.19-1.19	beast_fmri_test	306	31.976416666666665,31.987716666666667,31.999066666666668,32.010416666666664,32.02173333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	1.0	19.0	go	target	V	71,Green Button	89,Yellow Button	400.0	450.0	2350.0	2300.0	1.0	400.0	1.0	n/a	go_stim
304896.69904324156	521.30095675833707	n/a	941	71	2750	521.300956758	stim	stop-signal	711	1920863	0.0-25.19-1.19	beast_fmri_test	306	31.976416666666665,31.987716666666667,31.999066666666668,32.010416666666664,32.02173333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	1.0	19.0	go	target	V	71,Green Button	89,Yellow Button	400.0	450.0	2350.0	2300.0	1.0	400.0	1.0	n/a	ITI
