onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
236000.94233794534	2050.0	n/a	830	71	2750	1090.05766205	stim	stop-signal	485	1347516	0.0-21.3-1.3	beast_fmri_test	330	1344893,/,1345573,/,1346252,/,1346933,/,1347611,/,1348293,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	1.0	3.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	700.0	2250.0	2050.0	0.0	700.0	n/a	0.0	stop_stim
236700.94233794534	1090.05766205	n/a	830	71	2750	1090.05766205	stim	stop-signal	485	1347516	0.0-21.3-1.3	beast_fmri_test	330	1344893,/,1345573,/,1346252,/,1346933,/,1347611,/,1348293,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	1.0	3.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	700.0	2250.0	2050.0	0.0	700.0	n/a	0.0	ITI
239432	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	486	1349157	0.0-21.4-0.4	beast_fmri_test	330	1348972,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
238817.21394274826	650.0	n/a	567	71	2750	615.786057252	stim	stop-signal	487	1351908	0.0-21.4-1.4	beast_fmri_test	330	1349653,/,1350330,/,1351010,/,1351690,/,1352370,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	1.0	4.0	stop	non-target	D	71,Index Finger	89,Middle Finger	450.0	650.0	2250.0	2100.0	0.0	650.0	n/a	0.0	go_stim
240917.21394274826	2100.0	n/a	567	71	2750	615.786057252	stim	stop-signal	487	1351908	0.0-21.4-1.4	beast_fmri_test	330	1349653,/,1350330,/,1351010,/,1351690,/,1352370,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	1.0	4.0	stop	non-target	D	71,Index Finger	89,Middle Finger	450.0	650.0	2250.0	2100.0	0.0	650.0	n/a	0.0	stop_stim
241567.21394274826	615.786057252	n/a	567	71	2750	615.786057252	stim	stop-signal	487	1351908	0.0-21.4-1.4	beast_fmri_test	330	1349653,/,1350330,/,1351010,/,1351690,/,1352370,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	1.0	4.0	stop	non-target	D	71,Index Finger	89,Middle Finger	450.0	650.0	2250.0	2100.0	0.0	650.0	n/a	0.0	ITI
243352	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	488	1353077	0.0-21.5-0.5	beast_fmri_test	330	1353049,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
241529.32043979969	2750.0	n/a	1353	89	2750	1824.6795602	stim	stop-signal	489	1355829	0.0-21.5-1.5	beast_fmri_test	330	1353729,/,1354410,/,1355089,/,1355767,/,1356447,/,1357128,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	1.0	5.0	go	target	D	71,Index Finger	89,Middle Finger	450.0	600.0	2300.0	2100.0	0.0	450.0	0.0	n/a	go_stim
244279.32043979969	1824.6795602	n/a	1353	89	2750	1824.6795602	stim	stop-signal	489	1355829	0.0-21.5-1.5	beast_fmri_test	330	1353729,/,1354410,/,1355089,/,1355767,/,1356447,/,1357128,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	1.0	5.0	go	target	D	71,Index Finger	89,Middle Finger	450.0	600.0	2300.0	2100.0	0.0	450.0	0.0	n/a	ITI
248484	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	490	1358209	0.0-21.6-0.6	beast_fmri_test	330	1357809,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
246260.09142965381	600.0	n/a	717	71	2750	2225.90857035	stim	stop-signal	491	1360961	0.0-21.6-1.6	beast_fmri_test	330	1358488,/,1359166,/,1359846,/,1360527,/,1361205,/,1361885,/,1362565,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	1.0	6.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	600.0	2300.0	2150.0	0.0	600.0	n/a	0.0	go_stim
248410.09142965381	2150.0	n/a	717	71	2750	2225.90857035	stim	stop-signal	491	1360961	0.0-21.6-1.6	beast_fmri_test	330	1358488,/,1359166,/,1359846,/,1360527,/,1361205,/,1361885,/,1362565,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	1.0	6.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	600.0	2300.0	2150.0	0.0	600.0	n/a	0.0	stop_stim
249010.09142965381	2225.90857035	n/a	717	71	2750	2225.90857035	stim	stop-signal	491	1360961	0.0-21.6-1.6	beast_fmri_test	330	1358488,/,1359166,/,1359846,/,1360527,/,1361205,/,1361885,/,1362565,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	1.0	6.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	600.0	2300.0	2150.0	0.0	600.0	n/a	0.0	ITI
254018	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	492	1363743	0.0-21.7-0.7	beast_fmri_test	330	1363244,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
253754.07190305414	2750.0	n/a	987	71	2750	266.928096946	stim	stop-signal	493	1366496	0.0-21.7-1.7	beast_fmri_test	330	1363925,/,1364604,/,1365283,/,1365963,/,1366644,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	1.0	7.0	go	non-target	D	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2200.0	0.0	550.0	0.0	n/a	go_stim
256504.07190305414	266.928096946	n/a	987	71	2750	266.928096946	stim	stop-signal	493	1366496	0.0-21.7-1.7	beast_fmri_test	330	1363925,/,1364604,/,1365283,/,1365963,/,1366644,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	1.0	7.0	go	non-target	D	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2200.0	0.0	550.0	0.0	n/a	ITI
257591	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	494	1367316	0.0-21.8-0.8	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
254253.32205280662	2750.0	n/a	767	89	2750	3339.67794719	stim	stop-signal	495	1370068	0.0-21.8-1.8	beast_fmri_test	330	1367324,/,1368003,/,1368683,/,1369362,/,1370042,/,1370721,/,1371401,/,1372081,/,1372760,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	1.0	8.0	go	target	D	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2200.0	0.0	450.0	0.0	n/a	go_stim
257003.32205280662	3339.67794719	n/a	767	89	2750	3339.67794719	stim	stop-signal	495	1370068	0.0-21.8-1.8	beast_fmri_test	330	1367324,/,1368003,/,1368683,/,1369362,/,1370042,/,1370721,/,1371401,/,1372081,/,1372760,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	1.0	8.0	go	target	D	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2200.0	0.0	450.0	0.0	n/a	ITI
264240	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	496	1373965	0.0-21.9-0.9	beast_fmri_test	330	1373464,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
262187.6233656269	2750.0	n/a	698	71	2750	2054.37663437	stim	stop-signal	497	1376717	0.0-21.9-1.9	beast_fmri_test	330	1374119,/,1374800,/,1375479,/,1376160,/,1376838,/,1377519,/,1378198,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	1.0	9.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2200.0	0.0	550.0	0.0	n/a	go_stim
264937.6233656269	2054.37663437	n/a	698	71	2750	2054.37663437	stim	stop-signal	497	1376717	0.0-21.9-1.9	beast_fmri_test	330	1374119,/,1374800,/,1375479,/,1376160,/,1376838,/,1377519,/,1378198,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	1.0	9.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2200.0	0.0	550.0	0.0	n/a	ITI
269600	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	498	1379325	0.0-21.10-0.10	beast_fmri_test	330	1378877,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
268154.00887444732	550.0	n/a	639	71	2750	1445.99112555	stim	stop-signal	499	1382075	0.0-21.10-1.10	beast_fmri_test	330	1379557,/,1380236,/,1380917,/,1381596,/,1382275,/,1382955,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	1.0	10.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2200.0	0.0	550.0	n/a	0.0	go_stim
270354.00887444732	2200.0	n/a	639	71	2750	1445.99112555	stim	stop-signal	499	1382075	0.0-21.10-1.10	beast_fmri_test	330	1379557,/,1380236,/,1380917,/,1381596,/,1382275,/,1382955,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	1.0	10.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2200.0	0.0	550.0	n/a	0.0	stop_stim
270904.00887444732	1445.99112555	n/a	639	71	2750	1445.99112555	stim	stop-signal	499	1382075	0.0-21.10-1.10	beast_fmri_test	330	1379557,/,1380236,/,1380917,/,1381596,/,1382275,/,1382955,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	1.0	10.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2200.0	0.0	550.0	n/a	0.0	ITI
274349	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	500	1384074	0.0-21.11-0.11	beast_fmri_test	330	1383634,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
274081.4614271163	2750.0	n/a	653	71	2750	268.538572884	stim	stop-signal	501	1386825	0.0-21.11-1.11	beast_fmri_test	330	1384315,/,1384996,/,1385675,/,1386354,/,1387033,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	1.0	11.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	0.0	500.0	0.0	n/a	go_stim
276831.4614271163	268.538572884	n/a	653	71	2750	268.538572884	stim	stop-signal	501	1386825	0.0-21.11-1.11	beast_fmri_test	330	1384315,/,1384996,/,1385675,/,1386354,/,1387033,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	1.0	11.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	0.0	500.0	0.0	n/a	ITI
277926	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	502	1387651	0.0-21.12-0.12	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
277884.98234882159	2750.0	n/a	685	89	2750	43.0176511784	stim	stop-signal	503	1390403	0.0-21.12-1.12	beast_fmri_test	330	1387713,/,1388393,/,1389073,/,1389753,/,1390431,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	1.0	12.0	go	target	B	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	0.0	450.0	0.0	n/a	go_stim
280634.98234882159	43.0176511784	n/a	685	89	2750	43.0176511784	stim	stop-signal	503	1390403	0.0-21.12-1.12	beast_fmri_test	330	1387713,/,1388393,/,1389073,/,1389753,/,1390431,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	1.0	12.0	go	target	B	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	0.0	450.0	0.0	n/a	ITI
281280	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	504	1391005	0.0-21.13-0.13	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
280242.61851751292	2750.0	n/a	630	71	2750	1037.38148249	stim	stop-signal	505	1393755	0.0-21.13-1.13	beast_fmri_test	330	1391112,/,1391791,/,1392471,/,1393150,/,1393829,/,1394510,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	1.0	13.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	0.0	500.0	0.0	n/a	go_stim
282992.61851751292	1037.38148249	n/a	630	71	2750	1037.38148249	stim	stop-signal	505	1393755	0.0-21.13-1.13	beast_fmri_test	330	1391112,/,1391791,/,1392471,/,1393150,/,1393829,/,1394510,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	1.0	13.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	0.0	500.0	0.0	n/a	ITI
285627	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	506	1395352	0.0-21.14-0.14	beast_fmri_test	330	1395189,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
285009.37119170604	450.0	n/a	-1	-1	2750	619.628808294	stim	stop-signal	507	1398104	0.0-21.14-1.14	beast_fmri_test	330	1395869,/,1396550,/,1397228,/,1397909,/,1398590,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	1.0	14.0	stop	target	T	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	0.0	450.0	n/a	1.0	go_stim
287309.37119170604	2300.0	n/a	-1	-1	2750	619.628808294	stim	stop-signal	507	1398104	0.0-21.14-1.14	beast_fmri_test	330	1395869,/,1396550,/,1397228,/,1397909,/,1398590,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	1.0	14.0	stop	target	T	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	0.0	450.0	n/a	1.0	stop_stim
287759.37119170604	619.628808294	n/a	-1	-1	2750	619.628808294	stim	stop-signal	507	1398104	0.0-21.14-1.14	beast_fmri_test	330	1395869,/,1396550,/,1397228,/,1397909,/,1398590,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	1.0	14.0	stop	target	T	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	0.0	450.0	n/a	1.0	ITI
289551	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	508	1399276	0.0-21.15-0.15	beast_fmri_test	330	1399268,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
289233.4075167689	2750.0	n/a	526	71	2750	319.592483231	stim	stop-signal	509	1402028	0.0-21.15-1.15	beast_fmri_test	330	1399948,/,1400627,/,1401307,/,1401987,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	1.0	15.0	go	non-target	P	71,Index Finger	89,Middle Finger	500.0	500.0	2300.0	2250.0	0.0	500.0	0.0	n/a	go_stim
291983.4075167689	319.592483231	n/a	526	71	2750	319.592483231	stim	stop-signal	509	1402028	0.0-21.15-1.15	beast_fmri_test	330	1399948,/,1400627,/,1401307,/,1401987,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	1.0	15.0	go	non-target	P	71,Index Finger	89,Middle Finger	500.0	500.0	2300.0	2250.0	0.0	500.0	0.0	n/a	ITI
293180	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	510	1402905	0.0-21.16-0.16	beast_fmri_test	330	1402667,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
293059.94312651199	2750.0	n/a	1332	71	2750	123.056873488	stim	stop-signal	511	1405658	0.0-21.16-1.16	beast_fmri_test	330	1403348,/,1404026,/,1404706,/,1405386,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	1.0	16.0	go	non-target	T	71,Index Finger	89,Middle Finger	500.0	500.0	2300.0	2250.0	0.0	500.0	0.0	n/a	go_stim
295809.94312651199	123.056873488	n/a	1332	71	2750	123.056873488	stim	stop-signal	511	1405658	0.0-21.16-1.16	beast_fmri_test	330	1403348,/,1404026,/,1404706,/,1405386,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	1.0	16.0	go	non-target	T	71,Index Finger	89,Middle Finger	500.0	500.0	2300.0	2250.0	0.0	500.0	0.0	n/a	ITI
296612	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	512	1406337	0.0-21.17-0.17	beast_fmri_test	330	1406066,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
296363.56121269497	500.0	n/a	679	71	2750	249.438787305	stim	stop-signal	513	1409088	0.0-21.17-1.17	beast_fmri_test	330	1406744,/,1407425,/,1408105,/,1408785,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	1.0	17.0	stop	non-target	B	71,Index Finger	89,Middle Finger	500.0	500.0	2300.0	2250.0	0.0	500.0	n/a	0.0	go_stim
298613.56121269497	2250.0	n/a	679	71	2750	249.438787305	stim	stop-signal	513	1409088	0.0-21.17-1.17	beast_fmri_test	330	1406744,/,1407425,/,1408105,/,1408785,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	1.0	17.0	stop	non-target	B	71,Index Finger	89,Middle Finger	500.0	500.0	2300.0	2250.0	0.0	500.0	n/a	0.0	stop_stim
299113.56121269497	249.438787305	n/a	679	71	2750	249.438787305	stim	stop-signal	513	1409088	0.0-21.17-1.17	beast_fmri_test	330	1406744,/,1407425,/,1408105,/,1408785,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	1.0	17.0	stop	non-target	B	71,Index Finger	89,Middle Finger	500.0	500.0	2300.0	2250.0	0.0	500.0	n/a	0.0	ITI
300169	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	514	1409894	0.0-21.18-0.18	beast_fmri_test	330	1409464,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
299893.39830108383	2750.0	n/a	766	71	2750	277.601698916	stim	stop-signal	515	1412646	0.0-21.18-1.18	beast_fmri_test	330	1410144,/,1410824,/,1411503,/,1412181,/,1412861,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	1.0	18.0	go	non-target	D	71,Index Finger	89,Middle Finger	500.0	450.0	2300.0	2300.0	0.0	450.0	0.0	n/a	go_stim
302643.39830108383	277.601698916	n/a	766	71	2750	277.601698916	stim	stop-signal	515	1412646	0.0-21.18-1.18	beast_fmri_test	330	1410144,/,1410824,/,1411503,/,1412181,/,1412861,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	1.0	18.0	go	non-target	D	71,Index Finger	89,Middle Finger	500.0	450.0	2300.0	2300.0	0.0	450.0	0.0	n/a	ITI
303764	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	516	1413489	0.0-21.19-0.19	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
302853.24565728381	450.0	n/a	-1	-1	2750	912.754342716	stim	stop-signal	517	1416241	0.0-21.19-1.19	beast_fmri_test	330	1413541,/,1414222,/,1414901,/,1415581,/,1416261,/,1416940,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	1.0	19.0	stop	non-target	B	71,Index Finger	89,Middle Finger	500.0	450.0	2300.0	2300.0	0.0	450.0	n/a	1.0	go_stim
305153.24565728381	2300.0	n/a	-1	-1	2750	912.754342716	stim	stop-signal	517	1416241	0.0-21.19-1.19	beast_fmri_test	330	1413541,/,1414222,/,1414901,/,1415581,/,1416261,/,1416940,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	1.0	19.0	stop	non-target	B	71,Index Finger	89,Middle Finger	500.0	450.0	2300.0	2300.0	0.0	450.0	n/a	1.0	stop_stim
305603.24565728381	912.754342716	n/a	-1	-1	2750	912.754342716	stim	stop-signal	517	1416241	0.0-21.19-1.19	beast_fmri_test	330	1413541,/,1414222,/,1414901,/,1415581,/,1416261,/,1416940,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	1.0	19.0	stop	non-target	B	71,Index Finger	89,Middle Finger	500.0	450.0	2300.0	2300.0	0.0	450.0	n/a	1.0	ITI
