onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
250750.21210975666	2750.0	n/a	943	89	2750	413.787890243	stim	stop-signal	109	339190	0.0-9.3-1.3	beast_fmri_test	328	336757,/,337436,/,338116,/,338796,/,339475,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	3.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	850.0	2200.0	1900.0	1.0	850.0	1.0	n/a	go_stim
253500.21210975666	413.787890243	n/a	943	89	2750	413.787890243	stim	stop-signal	109	339190	0.0-9.3-1.3	beast_fmri_test	328	336757,/,337436,/,338116,/,338796,/,339475,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	3.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	850.0	2200.0	1900.0	1.0	850.0	1.0	n/a	ITI
254846	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	110	340122	0.0-9.4-0.4	beast_fmri_test	328	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
253012.65539341746	2750.0	n/a	1582	89	2750	1835.34460658	stim	stop-signal	111	342874	0.0-9.4-1.4	beast_fmri_test	328	340162,/,340835,/,341515,/,342196,/,342876,/,343555,/,344234,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	4.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	850.0	2200.0	1900.0	1.0	850.0	1.0	n/a	go_stim
255762.65539341746	1835.34460658	n/a	1582	89	2750	1835.34460658	stim	stop-signal	111	342874	0.0-9.4-1.4	beast_fmri_test	328	340162,/,340835,/,341515,/,342196,/,342876,/,343555,/,344234,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	4.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	850.0	2200.0	1900.0	1.0	850.0	1.0	n/a	ITI
259954	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	112	345230	0.0-9.5-0.5	beast_fmri_test	328	344914,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
258893.30798050226	850.0	n/a	917	89	2750	1061.6920195	stim	stop-signal	113	347981	0.0-9.5-1.5	beast_fmri_test	328	345594,/,346274,/,346953,/,347632,/,348313,/,348991,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	5.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	850.0	2200.0	1900.0	0.0	850.0	n/a	0.0	go_stim
260793.30798050226	1900.0	n/a	917	89	2750	1061.6920195	stim	stop-signal	113	347981	0.0-9.5-1.5	beast_fmri_test	328	345594,/,346274,/,346953,/,347632,/,348313,/,348991,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	5.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	850.0	2200.0	1900.0	0.0	850.0	n/a	0.0	stop_stim
261643.30798050226	1061.6920195	n/a	917	89	2750	1061.6920195	stim	stop-signal	113	347981	0.0-9.5-1.5	beast_fmri_test	328	345594,/,346274,/,346953,/,347632,/,348313,/,348991,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	5.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	850.0	2200.0	1900.0	0.0	850.0	n/a	0.0	ITI
264281	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	114	349557	0.0-9.6-0.6	beast_fmri_test	328	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
264231.46051248902	2750.0	n/a	1357	89	2750	51.539487511	stim	stop-signal	115	352309	0.0-9.6-1.6	beast_fmri_test	328	349673,/,350351,/,351031,/,351711,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	6.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	800.0	2200.0	1950.0	1.0	800.0	1.0	n/a	go_stim
266981.46051248902	51.539487511	n/a	1357	89	2750	51.539487511	stim	stop-signal	115	352309	0.0-9.6-1.6	beast_fmri_test	328	349673,/,350351,/,351031,/,351711,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	6.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	800.0	2200.0	1950.0	1.0	800.0	1.0	n/a	ITI
267600	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	116	352876	0.0-9.7-0.7	beast_fmri_test	328	352394,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
266427.73760101601	2750.0	n/a	1178	71	2750	1173.26239898	stim	stop-signal	117	355627	0.0-9.7-1.7	beast_fmri_test	328	353070,/,353752,/,354430,/,355110,/,355790,/,356470,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	7.0	go	target	P	71,Index Finger	89,Middle Finger	550.0	800.0	2200.0	1950.0	1.0	550.0	1.0	n/a	go_stim
269177.73760101601	1173.26239898	n/a	1178	71	2750	1173.26239898	stim	stop-signal	117	355627	0.0-9.7-1.7	beast_fmri_test	328	353070,/,353752,/,354430,/,355110,/,355790,/,356470,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	7.0	go	target	P	71,Index Finger	89,Middle Finger	550.0	800.0	2200.0	1950.0	1.0	550.0	1.0	n/a	ITI
272047	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	118	357323	0.0-9.8-0.8	beast_fmri_test	328	357149,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
271897.40244433924	2750.0	n/a	945	89	2750	152.597555661	stim	stop-signal	119	360076	0.0-9.8-1.8	beast_fmri_test	328	357828,/,358508,/,359187,/,359867,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	8.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	800.0	2200.0	1950.0	1.0	800.0	1.0	n/a	go_stim
274647.40244433924	152.597555661	n/a	945	89	2750	152.597555661	stim	stop-signal	119	360076	0.0-9.8-1.8	beast_fmri_test	328	357828,/,358508,/,359187,/,359867,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	8.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	800.0	2200.0	1950.0	1.0	800.0	1.0	n/a	ITI
275473	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	120	360749	0.0-9.9-0.9	beast_fmri_test	328	360548,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
274828.03592807567	2750.0	n/a	1002	89	2750	646.964071924	stim	stop-signal	121	363501	0.0-9.9-1.9	beast_fmri_test	328	361227,/,361905,/,362586,/,363265,/,363946,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	9.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	800.0	2200.0	1950.0	1.0	800.0	1.0	n/a	go_stim
277578.03592807567	646.964071924	n/a	1002	89	2750	646.964071924	stim	stop-signal	121	363501	0.0-9.9-1.9	beast_fmri_test	328	361227,/,361905,/,362586,/,363265,/,363946,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	9.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	800.0	2200.0	1950.0	1.0	800.0	1.0	n/a	ITI
279393	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	122	364669	0.0-9.10-0.10	beast_fmri_test	328	364625,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
279140.73635396862	800.0	n/a	894	89	2750	255.263646031	stim	stop-signal	123	367422	0.0-9.10-1.10	beast_fmri_test	328	365305,/,365984,/,366664,/,367344,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	2.0	10.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	800.0	2200.0	1950.0	0.0	800.0	n/a	0.0	go_stim
281090.73635396862	1950.0	n/a	894	89	2750	255.263646031	stim	stop-signal	123	367422	0.0-9.10-1.10	beast_fmri_test	328	365305,/,365984,/,366664,/,367344,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	2.0	10.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	800.0	2200.0	1950.0	0.0	800.0	n/a	0.0	stop_stim
281890.73635396862	255.263646031	n/a	894	89	2750	255.263646031	stim	stop-signal	123	367422	0.0-9.10-1.10	beast_fmri_test	328	365305,/,365984,/,366664,/,367344,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	2.0	10.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	800.0	2200.0	1950.0	0.0	800.0	n/a	0.0	ITI
282924	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	124	368200	0.0-9.11-0.11	beast_fmri_test	328	368023,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
282838.88774180203	2750.0	n/a	1454	71	2750	87.112258198	stim	stop-signal	125	370952	0.0-9.11-1.11	beast_fmri_test	328	368703,/,369383,/,370063,/,370742,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	11.0	go	target	D	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	1950.0	1.0	550.0	1.0	n/a	go_stim
285588.88774180203	87.112258198	n/a	1454	71	2750	87.112258198	stim	stop-signal	125	370952	0.0-9.11-1.11	beast_fmri_test	328	368703,/,369383,/,370063,/,370742,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	11.0	go	target	D	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	1950.0	1.0	550.0	1.0	n/a	ITI
286285	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	126	371561	0.0-9.12-0.12	beast_fmri_test	328	371422,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
286158.05305798881	2750.0	n/a	1373	71	2750	128.946942011	stim	stop-signal	127	374313	0.0-9.12-1.12	beast_fmri_test	328	372102,/,372782,/,373462,/,374142,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	12.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	1950.0	1.0	550.0	1.0	n/a	go_stim
288908.05305798881	128.946942011	n/a	1373	71	2750	128.946942011	stim	stop-signal	127	374313	0.0-9.12-1.12	beast_fmri_test	328	372102,/,372782,/,373462,/,374142,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	12.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	1950.0	1.0	550.0	1.0	n/a	ITI
289683	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	128	374959	0.0-9.13-0.13	beast_fmri_test	328	374821,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
289532.45485534245	550.0	n/a	-1	-1	2750	153.545144658	stim	stop-signal	129	377712	0.0-9.13-1.13	beast_fmri_test	328	375501,/,376179,/,376859,/,377540,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	2.0	13.0	stop	target	D	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	1950.0	0.0	550.0	n/a	1.0	go_stim
291732.45485534245	2200.0	n/a	-1	-1	2750	153.545144658	stim	stop-signal	129	377712	0.0-9.13-1.13	beast_fmri_test	328	375501,/,376179,/,376859,/,377540,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	2.0	13.0	stop	target	D	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	1950.0	0.0	550.0	n/a	1.0	stop_stim
292282.45485534245	153.545144658	n/a	-1	-1	2750	153.545144658	stim	stop-signal	129	377712	0.0-9.13-1.13	beast_fmri_test	328	375501,/,376179,/,376859,/,377540,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	2.0	13.0	stop	target	D	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	1950.0	0.0	550.0	n/a	1.0	ITI
293107	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	130	378383	0.0-9.14-0.14	beast_fmri_test	328	378220,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
292730.63665329444	600.0	n/a	-1	-1	2750	378.363346706	stim	stop-signal	131	381135	0.0-9.14-1.14	beast_fmri_test	328	378899,/,379579,/,380259,/,380937,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	2.0	14.0	stop	target	T	71,Index Finger	89,Middle Finger	600.0	750.0	2150.0	1950.0	0.0	600.0	n/a	1.0	go_stim
294880.63665329444	2150.0	n/a	-1	-1	2750	378.363346706	stim	stop-signal	131	381135	0.0-9.14-1.14	beast_fmri_test	328	378899,/,379579,/,380259,/,380937,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	2.0	14.0	stop	target	T	71,Index Finger	89,Middle Finger	600.0	750.0	2150.0	1950.0	0.0	600.0	n/a	1.0	stop_stim
295480.63665329444	378.363346706	n/a	-1	-1	2750	378.363346706	stim	stop-signal	131	381135	0.0-9.14-1.14	beast_fmri_test	328	378899,/,379579,/,380259,/,380937,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	2.0	14.0	stop	target	T	71,Index Finger	89,Middle Finger	600.0	750.0	2150.0	1950.0	0.0	600.0	n/a	1.0	ITI
296762	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	132	382038	0.0-9.15-0.15	beast_fmri_test	328	381618,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
296009.70943175227	2750.0	n/a	1584	89	2750	754.290568248	stim	stop-signal	133	384790	0.0-9.15-1.15	beast_fmri_test	328	382298,/,382978,/,383656,/,384337,/,385015,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	2.0	15.0	go	non-target	T	71,Index Finger	89,Middle Finger	650.0	750.0	2150.0	2000.0	1.0	750.0	1.0	n/a	go_stim
298759.70943175227	754.290568248	n/a	1584	89	2750	754.290568248	stim	stop-signal	133	384790	0.0-9.15-1.15	beast_fmri_test	328	382298,/,382978,/,383656,/,384337,/,385015,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	2.0	15.0	go	non-target	T	71,Index Finger	89,Middle Finger	650.0	750.0	2150.0	2000.0	1.0	750.0	1.0	n/a	ITI
300790	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	134	386066	0.0-9.16-0.16	beast_fmri_test	328	385696,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
299310.51749707502	650.0	n/a	971	71	2750	1481.48250292	stim	stop-signal	135	388818	0.0-9.16-1.16	beast_fmri_test	328	386374,/,387053,/,387734,/,388415,/,389094,/,389772,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	2.0	16.0	stop	target	T	71,Index Finger	89,Middle Finger	650.0	750.0	2100.0	2000.0	0.0	650.0	n/a	0.0	go_stim
301410.51749707502	2100.0	n/a	971	71	2750	1481.48250292	stim	stop-signal	135	388818	0.0-9.16-1.16	beast_fmri_test	328	386374,/,387053,/,387734,/,388415,/,389094,/,389772,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	2.0	16.0	stop	target	T	71,Index Finger	89,Middle Finger	650.0	750.0	2100.0	2000.0	0.0	650.0	n/a	0.0	stop_stim
302060.51749707502	1481.48250292	n/a	971	71	2750	1481.48250292	stim	stop-signal	135	388818	0.0-9.16-1.16	beast_fmri_test	328	386374,/,387053,/,387734,/,388415,/,389094,/,389772,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	2.0	16.0	stop	target	T	71,Index Finger	89,Middle Finger	650.0	750.0	2100.0	2000.0	0.0	650.0	n/a	0.0	ITI
305546	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	136	390822	0.0-9.17-0.17	beast_fmri_test	328	390453,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
305342.80874192138	2750.0	n/a	1247	89	2750	205.191258079	stim	stop-signal	137	393574	0.0-9.17-1.17	beast_fmri_test	328	391133,/,391813,/,392491,/,393172,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	17.0	go	non-target	V	71,Index Finger	89,Middle Finger	600.0	750.0	2100.0	2000.0	1.0	750.0	1.0	n/a	go_stim
308092.80874192138	205.191258079	n/a	1247	89	2750	205.191258079	stim	stop-signal	137	393574	0.0-9.17-1.17	beast_fmri_test	328	391133,/,391813,/,392491,/,393172,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	17.0	go	non-target	V	71,Index Finger	89,Middle Finger	600.0	750.0	2100.0	2000.0	1.0	750.0	1.0	n/a	ITI
309029	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	138	394305	0.0-9.18-0.18	beast_fmri_test	328	393850,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
308477.6290187086	2750.0	n/a	1128	89	2750	552.370981291	stim	stop-signal	139	397056	0.0-9.18-1.18	beast_fmri_test	328	394532,/,395210,/,395890,/,396571,/,397249,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	2.0	18.0	go	non-target	D	71,Index Finger	89,Middle Finger	600.0	750.0	2100.0	2000.0	1.0	750.0	1.0	n/a	go_stim
311227.6290187086	552.370981291	n/a	1128	89	2750	552.370981291	stim	stop-signal	139	397056	0.0-9.18-1.18	beast_fmri_test	328	394532,/,395210,/,395890,/,396571,/,397249,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	2.0	18.0	go	non-target	D	71,Index Finger	89,Middle Finger	600.0	750.0	2100.0	2000.0	1.0	750.0	1.0	n/a	ITI
312856	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	140	398132	0.0-9.19-0.19	beast_fmri_test	328	397929,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
312513.40502210532	2750.0	n/a	934	89	2750	343.594977895	stim	stop-signal	141	400883	0.0-9.19-1.19	beast_fmri_test	328	398608,/,399289,/,399968,/,400649,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	19.0	go	non-target	P	71,Index Finger	89,Middle Finger	600.0	750.0	2100.0	2000.0	1.0	750.0	1.0	n/a	go_stim
315263.40502210532	343.594977895	n/a	934	89	2750	343.594977895	stim	stop-signal	141	400883	0.0-9.19-1.19	beast_fmri_test	328	398608,/,399289,/,399968,/,400649,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	19.0	go	non-target	P	71,Index Finger	89,Middle Finger	600.0	750.0	2100.0	2000.0	1.0	750.0	1.0	n/a	ITI
316473	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	142	401749	0.0-9.20-0.20	beast_fmri_test	328	401329,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
315918.47566004528	2750.0	n/a	1168	89	2750	556.524339955	stim	stop-signal	143	404501	0.0-9.20-1.20	beast_fmri_test	328	402008,/,402688,/,403368,/,404047,/,404727,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	20.0	go	non-target	V	71,Index Finger	89,Middle Finger	600.0	750.0	2100.0	2000.0	1.0	750.0	1.0	n/a	go_stim
318668.47566004528	556.524339955	n/a	1168	89	2750	556.524339955	stim	stop-signal	143	404501	0.0-9.20-1.20	beast_fmri_test	328	402008,/,402688,/,403368,/,404047,/,404727,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	20.0	go	non-target	V	71,Index Finger	89,Middle Finger	600.0	750.0	2100.0	2000.0	1.0	750.0	1.0	n/a	ITI
