onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
241482.5471421309	899.45285786910915	n/a	-1	-1	2750	899.452857869	stim	stop-signal	301	838584	0.0-15.2-1.2	beast_fmri_test	328	836130,/,836812,/,837489,/,838169,/,838849,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	4.0	2.0	go	temp-non-target	B	71,Index Finger	89,Middle Finger	850.0	1000.0	1950.0	1750.0	0.0	n/a	n/a	n/a	ITI
243822	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	302	840024	0.0-15.3-0.3	beast_fmri_test	328	839528,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
243415.31754136132	2750	n/a	-1	-1	2750	409.682458639	stim	stop-signal	303	842777	0.0-15.3-1.3	beast_fmri_test	328	840207,/,840887,/,841567,/,842248,/,842926,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	4.0	3.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	850.0	1000.0	1950.0	1750.0	0.0	n/a	n/a	n/a	go_stim
246165.31754136132	409.68245863864684	n/a	-1	-1	2750	409.682458639	stim	stop-signal	303	842777	0.0-15.3-1.3	beast_fmri_test	328	840207,/,840887,/,841567,/,842248,/,842926,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	4.0	3.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	850.0	1000.0	1950.0	1750.0	0.0	n/a	n/a	n/a	ITI
247525	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	304	843727	0.0-15.4-0.4	beast_fmri_test	328	843606,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
247445.33825056825	1000.0	n/a	942	89	2750	80.6617494318	stim	stop-signal	305	846478	0.0-15.4-1.4	beast_fmri_test	328	844286,/,844965,/,845644,/,846324,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1750.0	4.0	4.0	stop	non-target	V	71,Index Finger	89,Middle Finger	850.0	1000.0	1950.0	1750.0	0.0	1000.0	n/a	0.0	go_stim
249195.33825056825	1750.0	n/a	942	89	2750	80.6617494318	stim	stop-signal	305	846478	0.0-15.4-1.4	beast_fmri_test	328	844286,/,844965,/,845644,/,846324,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1750.0	4.0	4.0	stop	non-target	V	71,Index Finger	89,Middle Finger	850.0	1000.0	1950.0	1750.0	0.0	1000.0	n/a	0.0	stop_stim
250195.33825056825	80.66174943178855	n/a	942	89	2750	80.6617494318	stim	stop-signal	305	846478	0.0-15.4-1.4	beast_fmri_test	328	844286,/,844965,/,845644,/,846324,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1750.0	4.0	4.0	stop	non-target	V	71,Index Finger	89,Middle Finger	850.0	1000.0	1950.0	1750.0	0.0	1000.0	n/a	0.0	ITI
250903	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	306	847105	0.0-15.5-0.5	beast_fmri_test	328	847005,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
250658.53395153198	2750	n/a	1710	71	2750	246.466048468	stim	stop-signal	307	849857	0.0-15.5-1.5	beast_fmri_test	328	847685,/,848363,/,849044,/,849724,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	4.0	5.0	go	target	T	71,Index Finger	89,Middle Finger	850.0	950.0	1900.0	1750.0	1.0	850.0	1.0	n/a	go_stim
253408.53395153198	246.46604846798419	n/a	1710	71	2750	246.466048468	stim	stop-signal	307	849857	0.0-15.5-1.5	beast_fmri_test	328	847685,/,848363,/,849044,/,849724,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	4.0	5.0	go	target	T	71,Index Finger	89,Middle Finger	850.0	950.0	1900.0	1750.0	1.0	850.0	1.0	n/a	ITI
254440	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	308	850642	0.0-15.6-0.6	beast_fmri_test	328	850404,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
254320.42030212679	2750	n/a	1364	71	2750	120.579697873	stim	stop-signal	309	853393	0.0-15.6-1.6	beast_fmri_test	328	851084,/,851763,/,852443,/,853123,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	4.0	6.0	go	non-target	V	71,Index Finger	89,Middle Finger	850.0	950.0	1900.0	1800.0	0.0	950.0	0.0	n/a	go_stim
257070.42030212679	120.57969787317214	n/a	1364	71	2750	120.579697873	stim	stop-signal	309	853393	0.0-15.6-1.6	beast_fmri_test	328	851084,/,851763,/,852443,/,853123,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	4.0	6.0	go	non-target	V	71,Index Finger	89,Middle Finger	850.0	950.0	1900.0	1800.0	0.0	950.0	0.0	n/a	ITI
257854	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	310	854056	0.0-15.7-0.7	beast_fmri_test	328	853803,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
257508.83621570154	2750	n/a	1703	89	2750	346.163784298	stim	stop-signal	311	856807	0.0-15.7-1.7	beast_fmri_test	328	854482,/,855161,/,855841,/,856521,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1800.0	4.0	7.0	go	non-target	B	71,Index Finger	89,Middle Finger	850.0	950.0	1900.0	1800.0	1.0	950.0	1.0	n/a	go_stim
260258.83621570154	346.1637842984598	n/a	1703	89	2750	346.163784298	stim	stop-signal	311	856807	0.0-15.7-1.7	beast_fmri_test	328	854482,/,855161,/,855841,/,856521,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1800.0	4.0	7.0	go	non-target	B	71,Index Finger	89,Middle Finger	850.0	950.0	1900.0	1800.0	1.0	950.0	1.0	n/a	ITI
261496	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	312	857698	0.0-15.8-0.8	beast_fmri_test	328	857201,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
260591.62600917579	2750	n/a	1664	89	2750	905.373990824	stim	stop-signal	313	860449	0.0-15.8-1.8	beast_fmri_test	328	857880,/,858560,/,859240,/,859919,/,860598,/,861277,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1800.0	4.0	8.0	go	non-target	D	71,Index Finger	89,Middle Finger	850.0	950.0	1900.0	1800.0	1.0	950.0	1.0	n/a	go_stim
263341.62600917579	905.37399082424952	n/a	1664	89	2750	905.373990824	stim	stop-signal	313	860449	0.0-15.8-1.8	beast_fmri_test	328	857880,/,858560,/,859240,/,859919,/,860598,/,861277,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1800.0	4.0	8.0	go	non-target	D	71,Index Finger	89,Middle Finger	850.0	950.0	1900.0	1800.0	1.0	950.0	1.0	n/a	ITI
265699	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	314	861901	0.0-15.9-0.9	beast_fmri_test	328	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
264201.59362487041	850.0	n/a	-1	-1	2750	1499.40637513	stim	stop-signal	315	864653	0.0-15.9-1.9	beast_fmri_test	328	861959,/,862639,/,863318,/,863997,/,864676,/,865356,/,866037,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	4.0	9.0	stop	target	T	71,Index Finger	89,Middle Finger	850.0	950.0	1900.0	1800.0	0.0	850.0	n/a	1.0	go_stim
266101.59362487041	1900.0	n/a	-1	-1	2750	1499.40637513	stim	stop-signal	315	864653	0.0-15.9-1.9	beast_fmri_test	328	861959,/,862639,/,863318,/,863997,/,864676,/,865356,/,866037,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	4.0	9.0	stop	target	T	71,Index Finger	89,Middle Finger	850.0	950.0	1900.0	1800.0	0.0	850.0	n/a	1.0	stop_stim
266951.59362487041	1499.4063751295712	n/a	-1	-1	2750	1499.40637513	stim	stop-signal	315	864653	0.0-15.9-1.9	beast_fmri_test	328	861959,/,862639,/,863318,/,863997,/,864676,/,865356,/,866037,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	4.0	9.0	stop	target	T	71,Index Finger	89,Middle Finger	850.0	950.0	1900.0	1800.0	0.0	850.0	n/a	1.0	ITI
270490	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	316	866692	0.0-15.10-0.10	beast_fmri_test	328	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
269487.44770274672	2750	n/a	1639	89	2750	1002.55229725	stim	stop-signal	317	869442	0.0-15.10-1.10	beast_fmri_test	328	866716,/,867395,/,868075,/,868754,/,869433,/,870115,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1800.0	4.0	10.0	go	non-target	D	71,Index Finger	89,Middle Finger	900.0	950.0	1900.0	1800.0	1.0	950.0	1.0	n/a	go_stim
272237.44770274672	1002.5522972532524	n/a	1639	89	2750	1002.55229725	stim	stop-signal	317	869442	0.0-15.10-1.10	beast_fmri_test	328	866716,/,867395,/,868075,/,868754,/,869433,/,870115,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1800.0	4.0	10.0	go	non-target	D	71,Index Finger	89,Middle Finger	900.0	950.0	1900.0	1800.0	1.0	950.0	1.0	n/a	ITI
274785	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	318	870987	0.0-15.11-0.11	beast_fmri_test	328	870793,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
274558.66614633228	2750	n/a	1937	89	2750	228.333853668	stim	stop-signal	319	873739	0.0-15.11-1.11	beast_fmri_test	328	871473,/,872153,/,872833,/,873512,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1800.0	4.0	11.0	go	non-target	P	71,Index Finger	89,Middle Finger	900.0	950.0	1900.0	1800.0	1.0	950.0	1.0	n/a	go_stim
277308.66614633228	228.33385366777131	n/a	1937	89	2750	228.333853668	stim	stop-signal	319	873739	0.0-15.11-1.11	beast_fmri_test	328	871473,/,872153,/,872833,/,873512,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1800.0	4.0	11.0	go	non-target	P	71,Index Finger	89,Middle Finger	900.0	950.0	1900.0	1800.0	1.0	950.0	1.0	n/a	ITI
278308	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	320	874510	0.0-15.12-0.12	beast_fmri_test	328	874191,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
277955.76887800056	950.0	n/a	-1	-1	2750	355.231121999	stim	stop-signal	321	877263	0.0-15.12-1.12	beast_fmri_test	328	874872,/,875552,/,876232,/,876911,/,877591,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	4.0	12.0	stop	non-target	V	71,Index Finger	89,Middle Finger	900.0	950.0	1900.0	1800.0	0.0	950.0	n/a	1.0	go_stim
279755.76887800056	1800.0	n/a	-1	-1	2750	355.231121999	stim	stop-signal	321	877263	0.0-15.12-1.12	beast_fmri_test	328	874872,/,875552,/,876232,/,876911,/,877591,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	4.0	12.0	stop	non-target	V	71,Index Finger	89,Middle Finger	900.0	950.0	1900.0	1800.0	0.0	950.0	n/a	1.0	stop_stim
280705.76887800056	355.23112199940965	n/a	-1	-1	2750	355.231121999	stim	stop-signal	321	877263	0.0-15.12-1.12	beast_fmri_test	328	874872,/,875552,/,876232,/,876911,/,877591,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	4.0	12.0	stop	non-target	V	71,Index Finger	89,Middle Finger	900.0	950.0	1900.0	1800.0	0.0	950.0	n/a	1.0	ITI
281958	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	322	878160	0.0-15.13-0.13	beast_fmri_test	328	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
281830.1829638643	1000.0	n/a	-1	-1	2750	129.817036136	stim	stop-signal	323	880912	0.0-15.13-1.13	beast_fmri_test	328	878270,/,878952,/,879631,/,880311,/,880988,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1750.0	4.0	13.0	stop	non-target	D	71,Index Finger	89,Middle Finger	900.0	1000.0	1900.0	1750.0	0.0	1000.0	n/a	1.0	go_stim
283580.1829638643	1750.0	n/a	-1	-1	2750	129.817036136	stim	stop-signal	323	880912	0.0-15.13-1.13	beast_fmri_test	328	878270,/,878952,/,879631,/,880311,/,880988,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1750.0	4.0	13.0	stop	non-target	D	71,Index Finger	89,Middle Finger	900.0	1000.0	1900.0	1750.0	0.0	1000.0	n/a	1.0	stop_stim
284580.1829638643	129.81703613569186	n/a	-1	-1	2750	129.817036136	stim	stop-signal	323	880912	0.0-15.13-1.13	beast_fmri_test	328	878270,/,878952,/,879631,/,880311,/,880988,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1750.0	4.0	13.0	stop	non-target	D	71,Index Finger	89,Middle Finger	900.0	1000.0	1900.0	1750.0	0.0	1000.0	n/a	1.0	ITI
285383	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	324	881585	0.0-15.14-0.14	beast_fmri_test	328	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
284681.44962763775	1050.0	n/a	-1	-1	2750	703.550372362	stim	stop-signal	325	884337	0.0-15.14-1.14	beast_fmri_test	328	881670,/,882349,/,883029,/,883709,/,884387,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	4.0	14.0	stop	non-target	B	71,Index Finger	89,Middle Finger	900.0	1050.0	1900.0	1700.0	0.0	1050.0	n/a	1.0	go_stim
286381.44962763775	1700.0	n/a	-1	-1	2750	703.550372362	stim	stop-signal	325	884337	0.0-15.14-1.14	beast_fmri_test	328	881670,/,882349,/,883029,/,883709,/,884387,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	4.0	14.0	stop	non-target	B	71,Index Finger	89,Middle Finger	900.0	1050.0	1900.0	1700.0	0.0	1050.0	n/a	1.0	stop_stim
287431.44962763775	703.55037236220858	n/a	-1	-1	2750	703.550372362	stim	stop-signal	325	884337	0.0-15.14-1.14	beast_fmri_test	328	881670,/,882349,/,883029,/,883709,/,884387,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	4.0	14.0	stop	non-target	B	71,Index Finger	89,Middle Finger	900.0	1050.0	1900.0	1700.0	0.0	1050.0	n/a	1.0	ITI
289383	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	326	885585	0.0-15.15-0.15	beast_fmri_test	328	885084,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
286226.90154365927	2750	n/a	1577	89	2750	3158.09845634	stim	stop-signal	327	888337	0.0-15.15-1.15	beast_fmri_test	328	885748,/,886427,/,887106,/,887785,/,888465,/,889146,/,889825,/,890505,/,891185,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1650.0	4.0	15.0	go	non-target	V	71,Index Finger	89,Middle Finger	900.0	1100.0	1900.0	1650.0	1.0	1100.0	1.0	n/a	go_stim
288976.90154365927	3158.0984563406987	n/a	1577	89	2750	3158.09845634	stim	stop-signal	327	888337	0.0-15.15-1.15	beast_fmri_test	328	885748,/,886427,/,887106,/,887785,/,888465,/,889146,/,889825,/,890505,/,891185,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1650.0	4.0	15.0	go	non-target	V	71,Index Finger	89,Middle Finger	900.0	1100.0	1900.0	1650.0	1.0	1100.0	1.0	n/a	ITI
295835	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	328	892037	0.0-15.16-0.16	beast_fmri_test	328	891864,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
290836.0	2750	n/a	1759	71	2750	5000.0	stim	stop-signal	329	894788	0.0-15.16-1.16	beast_fmri_test	328	892544,/,893225,/,893904,/,894583,/,895263,/,895943,/,896622,/,897302,/,897981,/,898661,/,899341,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	4.0	16.0	go	non-target	D	71,Index Finger	89,Middle Finger	900.0	1100.0	1900.0	1650.0	0.0	1100.0	0.0	n/a	go_stim
293586.0	5000.0	n/a	1759	71	2750	5000.0	stim	stop-signal	329	894788	0.0-15.16-1.16	beast_fmri_test	328	892544,/,893225,/,893904,/,894583,/,895263,/,895943,/,896622,/,897302,/,897981,/,898661,/,899341,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	4.0	16.0	go	non-target	D	71,Index Finger	89,Middle Finger	900.0	1100.0	1900.0	1650.0	0.0	1100.0	0.0	n/a	ITI
304129	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	330	900331	0.0-15.17-0.17	beast_fmri_test	328	900020,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
304029.95541996334	1100.0	n/a	-1	-1	2750	101.044580037	stim	stop-signal	331	903083	0.0-15.17-1.17	beast_fmri_test	328	900700,/,901380,/,902059,/,902738,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	4.0	17.0	stop	non-target	P	71,Index Finger	89,Middle Finger	900.0	1100.0	1900.0	1650.0	0.0	1100.0	n/a	1.0	go_stim
305679.95541996334	1650.0	n/a	-1	-1	2750	101.044580037	stim	stop-signal	331	903083	0.0-15.17-1.17	beast_fmri_test	328	900700,/,901380,/,902059,/,902738,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	4.0	17.0	stop	non-target	P	71,Index Finger	89,Middle Finger	900.0	1100.0	1900.0	1650.0	0.0	1100.0	n/a	1.0	stop_stim
306779.95541996334	101.04458003668819	n/a	-1	-1	2750	101.044580037	stim	stop-signal	331	903083	0.0-15.17-1.17	beast_fmri_test	328	900700,/,901380,/,902059,/,902738,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	4.0	17.0	stop	non-target	P	71,Index Finger	89,Middle Finger	900.0	1100.0	1900.0	1650.0	0.0	1100.0	n/a	1.0	ITI
307527	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	332	903729	0.0-15.18-0.18	beast_fmri_test	328	903418,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
305087.44613449369	2750	n/a	1858	89	2750	2441.55386551	stim	stop-signal	333	906481	0.0-15.18-1.18	beast_fmri_test	328	904098,/,904778,/,905457,/,906138,/,906817,/,907498,/,908175,/,908857,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	4.0	18.0	go	non-target	T	71,Index Finger	89,Middle Finger	900.0	1150.0	1900.0	1600.0	1.0	1150.0	1.0	n/a	go_stim
307837.44613449369	2441.5538655063365	n/a	1858	89	2750	2441.55386551	stim	stop-signal	333	906481	0.0-15.18-1.18	beast_fmri_test	328	904098,/,904778,/,905457,/,906138,/,906817,/,907498,/,908175,/,908857,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	4.0	18.0	go	non-target	T	71,Index Finger	89,Middle Finger	900.0	1150.0	1900.0	1600.0	1.0	1150.0	1.0	n/a	ITI
313264	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	334	909466	0.0-15.19-0.19	beast_fmri_test	328	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
312522.39096036763	2750	n/a	1492	89	2750	743.609039632	stim	stop-signal	335	912218	0.0-15.19-1.19	beast_fmri_test	328	909537,/,910217,/,910895,/,911575,/,912254,/,912935,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	4.0	19.0	go	non-target	T	71,Index Finger	89,Middle Finger	900.0	1150.0	1900.0	1600.0	1.0	1150.0	1.0	n/a	go_stim
