onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
239914.40514156315	171.59485843685053	n/a	724	71	2750	171.594858437	stim	stop-signal	109	319146	0.0-9.3-1.3	beast_fmri_test	393	316967,/,317647,/,318327,/,319008,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	3.0	3.0	go	non-target	V	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	ITI
240774	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	110	319834	0.0-9.4-0.4	beast_fmri_test	393	319688,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
236468.20081584883	550.0	n/a	-1	-1	2750	4305.79918415	stim	stop-signal	111	322584	0.0-9.4-1.4	beast_fmri_test	393	320367,/,321048,/,321727,/,322404,/,323082,/,323762,/,324442,/,325122,/,325803,/,326483,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	3.0	4.0	stop	target	P	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	0.0	1.0	550.0	n/a	go_stim
238668.20081584883	2200.0	n/a	-1	-1	2750	4305.79918415	stim	stop-signal	111	322584	0.0-9.4-1.4	beast_fmri_test	393	320367,/,321048,/,321727,/,322404,/,323082,/,323762,/,324442,/,325122,/,325803,/,326483,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	3.0	4.0	stop	target	P	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	0.0	1.0	550.0	n/a	stop_stim
239218.20081584883	4305.7991841511557	n/a	-1	-1	2750	4305.79918415	stim	stop-signal	111	322584	0.0-9.4-1.4	beast_fmri_test	393	320367,/,321048,/,321727,/,322404,/,323082,/,323762,/,324442,/,325122,/,325803,/,326483,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	3.0	4.0	stop	target	P	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	0.0	1.0	550.0	n/a	ITI
248344	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	112	327404	0.0-9.5-0.5	beast_fmri_test	393	327164,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
247710.26398305834	500.0	n/a	667	71	2750	636.736016942	stim	stop-signal	113	330157	0.0-9.5-1.5	beast_fmri_test	393	327844,/,328523,/,329203,/,329884,/,330564,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	3.0	5.0	stop	non-target	P	89,Middle Finger	71,Index Finger	600.0	500.0	2200.0	2250.0	0.0	0.0	500.0	n/a	go_stim
249960.26398305834	2250.0	n/a	667	71	2750	636.736016942	stim	stop-signal	113	330157	0.0-9.5-1.5	beast_fmri_test	393	327844,/,328523,/,329203,/,329884,/,330564,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	3.0	5.0	stop	non-target	P	89,Middle Finger	71,Index Finger	600.0	500.0	2200.0	2250.0	0.0	0.0	500.0	n/a	stop_stim
250460.26398305834	636.73601694165552	n/a	667	71	2750	636.736016942	stim	stop-signal	113	330157	0.0-9.5-1.5	beast_fmri_test	393	327844,/,328523,/,329203,/,329884,/,330564,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	3.0	5.0	stop	non-target	P	89,Middle Finger	71,Index Finger	600.0	500.0	2200.0	2250.0	0.0	0.0	500.0	n/a	ITI
252250	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	114	331310	0.0-9.6-0.6	beast_fmri_test	393	331244,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
250084.50914146972	2750	n/a	876	89	2750	2163.49085853	stim	stop-signal	115	334058	0.0-9.6-1.6	beast_fmri_test	393	331922,/,332599,/,333278,/,333958,/,334639,/,335318,/,335998,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	3.0	6.0	go	target	V	89,Middle Finger	71,Index Finger	600.0	450.0	2150.0	2250.0	1.0	n/a	600.0	1.0	go_stim
252834.50914146972	2163.4908585302633	n/a	876	89	2750	2163.49085853	stim	stop-signal	115	334058	0.0-9.6-1.6	beast_fmri_test	393	331922,/,332599,/,333278,/,333958,/,334639,/,335318,/,335998,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	3.0	6.0	go	target	V	89,Middle Finger	71,Index Finger	600.0	450.0	2150.0	2250.0	1.0	n/a	600.0	1.0	ITI
257678	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	116	336738	0.0-9.7-0.7	beast_fmri_test	393	336679,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
256354.52419742092	2750	n/a	1067	89	2750	1327.47580258	stim	stop-signal	117	339492	0.0-9.7-1.7	beast_fmri_test	393	337359,/,338038,/,338719,/,339399,/,340078,/,340758,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	3.0	7.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	450.0	2150.0	2300.0	0.0	n/a	450.0	0.0	go_stim
259104.52419742092	1327.4758025790786	n/a	1067	89	2750	1327.47580258	stim	stop-signal	117	339492	0.0-9.7-1.7	beast_fmri_test	393	337359,/,338038,/,338719,/,339399,/,340078,/,340758,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	3.0	7.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	450.0	2150.0	2300.0	0.0	n/a	450.0	0.0	ITI
262278	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	118	341338	0.0-9.8-0.8	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
262106.35606779275	450.0	n/a	-1	-1	2750	169.643932207	stim	stop-signal	119	344086	0.0-9.8-1.8	beast_fmri_test	393	341438,/,342116,/,342794,/,343473,/,344153,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	3.0	8.0	stop	non-target	B	89,Middle Finger	71,Index Finger	600.0	450.0	2150.0	2300.0	0.0	1.0	450.0	n/a	go_stim
264406.35606779275	2300.0	n/a	-1	-1	2750	169.643932207	stim	stop-signal	119	344086	0.0-9.8-1.8	beast_fmri_test	393	341438,/,342116,/,342794,/,343473,/,344153,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	3.0	8.0	stop	non-target	B	89,Middle Finger	71,Index Finger	600.0	450.0	2150.0	2300.0	0.0	1.0	450.0	n/a	stop_stim
264856.35606779275	169.64393220727385	n/a	-1	-1	2750	169.643932207	stim	stop-signal	119	344086	0.0-9.8-1.8	beast_fmri_test	393	341438,/,342116,/,342794,/,343473,/,344153,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	3.0	8.0	stop	non-target	B	89,Middle Finger	71,Index Finger	600.0	450.0	2150.0	2300.0	0.0	1.0	450.0	n/a	ITI
265712	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	120	344772	0.0-9.9-0.9	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
265456.82818495639	500.0	n/a	-1	-1	2750	258.171815044	stim	stop-signal	121	347525	0.0-9.9-1.9	beast_fmri_test	393	344833,/,345513,/,346193,/,346874,/,347553,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	3.0	9.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	0.0	1.0	500.0	n/a	go_stim
267706.82818495639	2250.0	n/a	-1	-1	2750	258.171815044	stim	stop-signal	121	347525	0.0-9.9-1.9	beast_fmri_test	393	344833,/,345513,/,346193,/,346874,/,347553,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	3.0	9.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	0.0	1.0	500.0	n/a	stop_stim
268206.82818495639	258.17181504359939	n/a	-1	-1	2750	258.171815044	stim	stop-signal	121	347525	0.0-9.9-1.9	beast_fmri_test	393	344833,/,345513,/,346193,/,346874,/,347553,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	3.0	9.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	0.0	1.0	500.0	n/a	ITI
269241	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	122	348301	0.0-9.10-0.10	beast_fmri_test	393	348234,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
268866.74881997675	600.0	n/a	-1	-1	2750	377.251180023	stim	stop-signal	123	351054	0.0-9.10-1.10	beast_fmri_test	393	348913,/,349593,/,350275,/,350953,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	3.0	10.0	stop	target	V	89,Middle Finger	71,Index Finger	600.0	550.0	2150.0	2250.0	0.0	1.0	600.0	n/a	go_stim
271016.74881997675	2150.0	n/a	-1	-1	2750	377.251180023	stim	stop-signal	123	351054	0.0-9.10-1.10	beast_fmri_test	393	348913,/,349593,/,350275,/,350953,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	3.0	10.0	stop	target	V	89,Middle Finger	71,Index Finger	600.0	550.0	2150.0	2250.0	0.0	1.0	600.0	n/a	stop_stim
271616.74881997675	377.25118002325081	n/a	-1	-1	2750	377.251180023	stim	stop-signal	123	351054	0.0-9.10-1.10	beast_fmri_test	393	348913,/,349593,/,350275,/,350953,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	3.0	10.0	stop	target	V	89,Middle Finger	71,Index Finger	600.0	550.0	2150.0	2250.0	0.0	1.0	600.0	n/a	ITI
272888	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	124	351948	0.0-9.11-0.11	beast_fmri_test	393	351634,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
272825.38654474198	2750	n/a	1123	89	2750	65.613455258	stim	stop-signal	125	354701	0.0-9.11-1.11	beast_fmri_test	393	352314,/,352995,/,353674,/,354354,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	3.0	11.0	go	non-target	T	89,Middle Finger	71,Index Finger	650.0	550.0	2150.0	2200.0	0.0	n/a	550.0	0.0	go_stim
275575.38654474198	65.613455258038087	n/a	1123	89	2750	65.613455258	stim	stop-signal	125	354701	0.0-9.11-1.11	beast_fmri_test	393	352314,/,352995,/,353674,/,354354,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	3.0	11.0	go	non-target	T	89,Middle Finger	71,Index Finger	650.0	550.0	2150.0	2200.0	0.0	n/a	550.0	0.0	ITI
276224	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	126	355284	0.0-9.12-0.12	beast_fmri_test	393	355035,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
275718.17504809389	550.0	n/a	-1	-1	2750	509.824951906	stim	stop-signal	127	358038	0.0-9.12-1.12	beast_fmri_test	393	355715,/,356394,/,357075,/,357755,/,358434,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	3.0	12.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	550.0	2150.0	2200.0	0.0	1.0	550.0	n/a	go_stim
277918.17504809389	2200.0	n/a	-1	-1	2750	509.824951906	stim	stop-signal	127	358038	0.0-9.12-1.12	beast_fmri_test	393	355715,/,356394,/,357075,/,357755,/,358434,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	3.0	12.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	550.0	2150.0	2200.0	0.0	1.0	550.0	n/a	stop_stim
278468.17504809389	509.82495190608665	n/a	-1	-1	2750	509.824951906	stim	stop-signal	127	358038	0.0-9.12-1.12	beast_fmri_test	393	355715,/,356394,/,357075,/,357755,/,358434,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	3.0	12.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	550.0	2150.0	2200.0	0.0	1.0	550.0	n/a	ITI
280005	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	128	359065	0.0-9.13-0.13	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
279826.40256897075	600.0	n/a	-1	-1	2750	181.597431029	stim	stop-signal	129	361818	0.0-9.13-1.13	beast_fmri_test	393	359115,/,359794,/,360475,/,361155,/,361832,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	3.0	13.0	stop	non-target	T	89,Middle Finger	71,Index Finger	650.0	600.0	2150.0	2150.0	0.0	1.0	600.0	n/a	go_stim
281976.40256897075	2150.0	n/a	-1	-1	2750	181.597431029	stim	stop-signal	129	361818	0.0-9.13-1.13	beast_fmri_test	393	359115,/,359794,/,360475,/,361155,/,361832,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	3.0	13.0	stop	non-target	T	89,Middle Finger	71,Index Finger	650.0	600.0	2150.0	2150.0	0.0	1.0	600.0	n/a	stop_stim
282576.40256897075	181.59743102923662	n/a	-1	-1	2750	181.597431029	stim	stop-signal	129	361818	0.0-9.13-1.13	beast_fmri_test	393	359115,/,359794,/,360475,/,361155,/,361832,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	3.0	13.0	stop	non-target	T	89,Middle Finger	71,Index Finger	650.0	600.0	2150.0	2150.0	0.0	1.0	600.0	n/a	ITI
283453	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	130	362513	0.0-9.14-0.14	beast_fmri_test	393	362511,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
282335.31053037778	2750	n/a	1701	89	2750	1119.68946962	stim	stop-signal	131	365265	0.0-9.14-1.14	beast_fmri_test	393	363189,/,363868,/,364549,/,365230,/,365909,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	3.0	14.0	go	non-target	D	89,Middle Finger	71,Index Finger	650.0	650.0	2150.0	2100.0	0.0	n/a	650.0	0.0	go_stim
285085.31053037778	1119.68946962219	n/a	1701	89	2750	1119.68946962	stim	stop-signal	131	365265	0.0-9.14-1.14	beast_fmri_test	393	363189,/,363868,/,364549,/,365230,/,365909,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	3.0	14.0	go	non-target	D	89,Middle Finger	71,Index Finger	650.0	650.0	2150.0	2100.0	0.0	n/a	650.0	0.0	ITI
287842	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	132	366902	0.0-9.15-0.15	beast_fmri_test	393	366590,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
287478.7473772823	650.0	n/a	-1	-1	2750	366.252622718	stim	stop-signal	133	369655	0.0-9.15-1.15	beast_fmri_test	393	367269,/,367949,/,368628,/,369309,/,369990,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	3.0	15.0	stop	target	D	89,Middle Finger	71,Index Finger	650.0	650.0	2100.0	2100.0	0.0	1.0	650.0	n/a	go_stim
289578.7473772823	2100.0	n/a	-1	-1	2750	366.252622718	stim	stop-signal	133	369655	0.0-9.15-1.15	beast_fmri_test	393	367269,/,367949,/,368628,/,369309,/,369990,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	3.0	15.0	stop	target	D	89,Middle Finger	71,Index Finger	650.0	650.0	2100.0	2100.0	0.0	1.0	650.0	n/a	stop_stim
290228.7473772823	366.25262271771891	n/a	-1	-1	2750	366.252622718	stim	stop-signal	133	369655	0.0-9.15-1.15	beast_fmri_test	393	367269,/,367949,/,368628,/,369309,/,369990,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	3.0	15.0	stop	target	D	89,Middle Finger	71,Index Finger	650.0	650.0	2100.0	2100.0	0.0	1.0	650.0	n/a	ITI
291480	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	134	370540	0.0-9.16-0.16	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
290851.59516697266	700.0	n/a	-1	-1	2750	627.404833027	stim	stop-signal	135	373289	0.0-9.16-1.16	beast_fmri_test	393	370669,/,371350,/,372028,/,372705,/,373384,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	3.0	16.0	stop	target	T	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	0.0	1.0	700.0	n/a	go_stim
292901.59516697266	2050.0	n/a	-1	-1	2750	627.404833027	stim	stop-signal	135	373289	0.0-9.16-1.16	beast_fmri_test	393	370669,/,371350,/,372028,/,372705,/,373384,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	3.0	16.0	stop	target	T	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	0.0	1.0	700.0	n/a	stop_stim
293601.59516697266	627.40483302732025	n/a	-1	-1	2750	627.404833027	stim	stop-signal	135	373289	0.0-9.16-1.16	beast_fmri_test	393	370669,/,371350,/,372028,/,372705,/,373384,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	3.0	16.0	stop	target	T	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	0.0	1.0	700.0	n/a	ITI
295375	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	136	374435	0.0-9.17-0.17	beast_fmri_test	393	374065,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
295271.83062891377	2750	n/a	1122	71	2750	107.169371086	stim	stop-signal	137	377189	0.0-9.17-1.17	beast_fmri_test	393	374745,/,375424,/,376104,/,376785,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	3.0	17.0	go	non-target	P	89,Middle Finger	71,Index Finger	750.0	650.0	2050.0	2100.0	1.0	n/a	650.0	1.0	go_stim
298021.83062891377	107.16937108622706	n/a	1122	71	2750	107.169371086	stim	stop-signal	137	377189	0.0-9.17-1.17	beast_fmri_test	393	374745,/,375424,/,376104,/,376785,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	3.0	17.0	go	non-target	P	89,Middle Finger	71,Index Finger	750.0	650.0	2050.0	2100.0	1.0	n/a	650.0	1.0	ITI
298755	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	138	377815	0.0-9.18-0.18	beast_fmri_test	393	377465,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
296002.73667997192	2750	n/a	1068	71	2750	2755.26332003	stim	stop-signal	139	380568	0.0-9.18-1.18	beast_fmri_test	393	378145,/,378825,/,379505,/,380184,/,380864,/,381545,/,382223,/,382900,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	3.0	18.0	go	non-target	P	89,Middle Finger	71,Index Finger	750.0	650.0	2050.0	2100.0	1.0	n/a	650.0	1.0	go_stim
298752.73667997192	2755.263320028072	n/a	1068	71	2750	2755.26332003	stim	stop-signal	139	380568	0.0-9.18-1.18	beast_fmri_test	393	378145,/,378825,/,379505,/,380184,/,380864,/,381545,/,382223,/,382900,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	3.0	18.0	go	non-target	P	89,Middle Finger	71,Index Finger	750.0	650.0	2050.0	2100.0	1.0	n/a	650.0	1.0	ITI
304777	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	140	383837	0.0-9.19-0.19	beast_fmri_test	393	383581,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
304109.1904098115	650.0	n/a	1052	71	2750	671.809590189	stim	stop-signal	141	386591	0.0-9.19-1.19	beast_fmri_test	393	384260,/,384940,/,385620,/,386301,/,386980,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	3.0	19.0	stop	non-target	P	89,Middle Finger	71,Index Finger	750.0	650.0	2050.0	2100.0	0.0	0.0	650.0	n/a	go_stim
