onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
235222.72130219999	720.2786978	n/a	1708	89	2750	720.2786978	stim	stop-signal	109	336629	0.0-9.3-1.3	beast_fmri_test	384	333925,/,334605,/,335286,/,335965,/,336645,/,337325,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	2.0	3.0	go	non-target	T	71,Index Finger	89,Middle Finger	750.0	850.0	2050.0	1900.0	1.0	850.0	1.0	n/a	ITI
237169	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	110	337855	0.0-9.4-0.4	beast_fmri_test	384	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
236805.31036439998	2750.0	n/a	973	89	2750	365.6896356	stim	stop-signal	111	340607	0.0-9.4-1.4	beast_fmri_test	384	338005,/,338685,/,339365,/,340045,/,340725,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	4.0	go	non-target	V	71,Index Finger	89,Middle Finger	750.0	850.0	2050.0	1900.0	1.0	850.0	1.0	n/a	go_stim
239555.31036439998	365.6896356	n/a	973	89	2750	365.6896356	stim	stop-signal	111	340607	0.0-9.4-1.4	beast_fmri_test	384	338005,/,338685,/,339365,/,340045,/,340725,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	4.0	go	non-target	V	71,Index Finger	89,Middle Finger	750.0	850.0	2050.0	1900.0	1.0	850.0	1.0	n/a	ITI
240794	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	112	341480	0.0-9.5-0.5	beast_fmri_test	384	341405,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
240636.10876460001	2750.0	n/a	1166	71	2750	158.8912354	stim	stop-signal	113	344231	0.0-9.5-1.5	beast_fmri_test	384	342085,/,342765,/,343445,/,344125,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	2.0	5.0	go	target	T	71,Index Finger	89,Middle Finger	750.0	850.0	2000.0	1900.0	1.0	750.0	1.0	n/a	go_stim
243386.10876460001	158.8912354	n/a	1166	71	2750	158.8912354	stim	stop-signal	113	344231	0.0-9.5-1.5	beast_fmri_test	384	342085,/,342765,/,343445,/,344125,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	2.0	5.0	go	target	T	71,Index Finger	89,Middle Finger	750.0	850.0	2000.0	1900.0	1.0	750.0	1.0	n/a	ITI
244212	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	114	344898	0.0-9.6-0.6	beast_fmri_test	384	344805,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
243458.28906769998	750.0	n/a	-1	-1	2750	754.7109323	stim	stop-signal	115	347649	0.0-9.6-1.6	beast_fmri_test	384	345486,/,346166,/,346846,/,347526,/,348206,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	6.0	stop	target	V	71,Index Finger	89,Middle Finger	750.0	850.0	2000.0	1900.0	0.0	750.0	n/a	1.0	go_stim
245458.28906769998	2000.0	n/a	-1	-1	2750	754.7109323	stim	stop-signal	115	347649	0.0-9.6-1.6	beast_fmri_test	384	345486,/,346166,/,346846,/,347526,/,348206,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	6.0	stop	target	V	71,Index Finger	89,Middle Finger	750.0	850.0	2000.0	1900.0	0.0	750.0	n/a	1.0	stop_stim
246208.28906769998	754.7109323	n/a	-1	-1	2750	754.7109323	stim	stop-signal	115	347649	0.0-9.6-1.6	beast_fmri_test	384	345486,/,346166,/,346846,/,347526,/,348206,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	6.0	stop	target	V	71,Index Finger	89,Middle Finger	750.0	850.0	2000.0	1900.0	0.0	750.0	n/a	1.0	ITI
248223	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	116	348909	0.0-9.7-0.7	beast_fmri_test	384	348886,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
248207.07350902999	2750.0	n/a	780	89	2750	17.92649097	stim	stop-signal	117	351661	0.0-9.7-1.7	beast_fmri_test	384	349566,/,350246,/,350926,/,351606,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	7.0	go	non-target	D	71,Index Finger	89,Middle Finger	800.0	850.0	2000.0	1900.0	1.0	850.0	1.0	n/a	go_stim
250957.07350902999	17.92649097	n/a	780	89	2750	17.92649097	stim	stop-signal	117	351661	0.0-9.7-1.7	beast_fmri_test	384	349566,/,350246,/,350926,/,351606,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	7.0	go	non-target	D	71,Index Finger	89,Middle Finger	800.0	850.0	2000.0	1900.0	1.0	850.0	1.0	n/a	ITI
251500	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	118	352186	0.0-9.8-0.8	beast_fmri_test	384	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
250933.74033850001	800.0	n/a	-1	-1	2750	568.2596615	stim	stop-signal	119	354938	0.0-9.8-1.8	beast_fmri_test	384	352286,/,352966,/,353646,/,354325,/,355005,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	2.0	8.0	stop	target	V	71,Index Finger	89,Middle Finger	800.0	850.0	1950.0	1900.0	0.0	800.0	n/a	1.0	go_stim
252883.74033850001	1950.0	n/a	-1	-1	2750	568.2596615	stim	stop-signal	119	354938	0.0-9.8-1.8	beast_fmri_test	384	352286,/,352966,/,353646,/,354325,/,355005,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	2.0	8.0	stop	target	V	71,Index Finger	89,Middle Finger	800.0	850.0	1950.0	1900.0	0.0	800.0	n/a	1.0	stop_stim
253683.74033850001	568.2596615	n/a	-1	-1	2750	568.2596615	stim	stop-signal	119	354938	0.0-9.8-1.8	beast_fmri_test	384	352286,/,352966,/,353646,/,354325,/,355005,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	2.0	8.0	stop	target	V	71,Index Finger	89,Middle Finger	800.0	850.0	1950.0	1900.0	0.0	800.0	n/a	1.0	ITI
255326	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	120	356012	0.0-9.9-0.9	beast_fmri_test	384	355686,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
255048.98243929999	2750.0	n/a	1163	89	2750	279.0175607	stim	stop-signal	121	358764	0.0-9.9-1.9	beast_fmri_test	384	356366,/,357046,/,357725,/,358406,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	9.0	go	target	D	71,Index Finger	89,Middle Finger	850.0	850.0	1900.0	1900.0	0.0	850.0	0.0	n/a	go_stim
257798.98243929999	279.0175607	n/a	1163	89	2750	279.0175607	stim	stop-signal	121	358764	0.0-9.9-1.9	beast_fmri_test	384	356366,/,357046,/,357725,/,358406,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	9.0	go	target	D	71,Index Finger	89,Middle Finger	850.0	850.0	1900.0	1900.0	0.0	850.0	0.0	n/a	ITI
258864	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	122	359550	0.0-9.10-0.10	beast_fmri_test	384	359086,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
258833.50014387001	2750.0	n/a	1290	71	2750	32.49985613	stim	stop-signal	123	362302	0.0-9.10-1.10	beast_fmri_test	384	359766,/,360445,/,361126,/,361806,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	2.0	10.0	go	non-target	T	71,Index Finger	89,Middle Finger	850.0	850.0	1900.0	1900.0	0.0	850.0	0.0	n/a	go_stim
261583.50014387001	32.49985613	n/a	1290	71	2750	32.49985613	stim	stop-signal	123	362302	0.0-9.10-1.10	beast_fmri_test	384	359766,/,360445,/,361126,/,361806,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	2.0	10.0	go	non-target	T	71,Index Finger	89,Middle Finger	850.0	850.0	1900.0	1900.0	0.0	850.0	0.0	n/a	ITI
262155	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	124	362841	0.0-9.11-0.11	beast_fmri_test	384	362485,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
262155.81420045899	2750.0	n/a	1029	89	2750	1.185799541	stim	stop-signal	125	365593	0.0-9.11-1.11	beast_fmri_test	384	363165,/,363845,/,364525,/,365205,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	2.0	11.0	go	non-target	T	71,Index Finger	89,Middle Finger	850.0	850.0	1900.0	1900.0	1.0	850.0	1.0	n/a	go_stim
264905.81420045899	1.185799541	n/a	1029	89	2750	1.185799541	stim	stop-signal	125	365593	0.0-9.11-1.11	beast_fmri_test	384	363165,/,363845,/,364525,/,365205,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	2.0	11.0	go	non-target	T	71,Index Finger	89,Middle Finger	850.0	850.0	1900.0	1900.0	1.0	850.0	1.0	n/a	ITI
265416	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	126	366102	0.0-9.12-0.12	beast_fmri_test	384	365885,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
265040.79551560001	850.0	n/a	-1	-1	2750	378.2044844	stim	stop-signal	127	368855	0.0-9.12-1.12	beast_fmri_test	384	366566,/,367245,/,367926,/,368605,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	2.0	12.0	stop	non-target	D	71,Index Finger	89,Middle Finger	850.0	850.0	1900.0	1900.0	0.0	850.0	n/a	1.0	go_stim
266940.79551560001	1900.0	n/a	-1	-1	2750	378.2044844	stim	stop-signal	127	368855	0.0-9.12-1.12	beast_fmri_test	384	366566,/,367245,/,367926,/,368605,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	2.0	12.0	stop	non-target	D	71,Index Finger	89,Middle Finger	850.0	850.0	1900.0	1900.0	0.0	850.0	n/a	1.0	stop_stim
267790.79551560001	378.2044844	n/a	-1	-1	2750	378.2044844	stim	stop-signal	127	368855	0.0-9.12-1.12	beast_fmri_test	384	366566,/,367245,/,367926,/,368605,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	2.0	12.0	stop	non-target	D	71,Index Finger	89,Middle Finger	850.0	850.0	1900.0	1900.0	0.0	850.0	n/a	1.0	ITI
269054	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	128	369740	0.0-9.13-0.13	beast_fmri_test	384	369285,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
268696.61423379998	2750.0	n/a	1261	89	2750	359.3857662	stim	stop-signal	129	372492	0.0-9.13-1.13	beast_fmri_test	384	369965,/,370645,/,371325,/,372006,/,372685,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	2.0	13.0	go	non-target	V	71,Index Finger	89,Middle Finger	850.0	900.0	1900.0	1850.0	1.0	900.0	1.0	n/a	go_stim
271446.61423379998	359.3857662	n/a	1261	89	2750	359.3857662	stim	stop-signal	129	372492	0.0-9.13-1.13	beast_fmri_test	384	369965,/,370645,/,371325,/,372006,/,372685,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	2.0	13.0	go	non-target	V	71,Index Finger	89,Middle Finger	850.0	900.0	1900.0	1850.0	1.0	900.0	1.0	n/a	ITI
272673	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	130	373359	0.0-9.14-0.14	beast_fmri_test	384	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
272025.4880597	2750.0	n/a	895	71	2750	650.5119403	stim	stop-signal	131	376112	0.0-9.14-1.14	beast_fmri_test	384	373365,/,374045,/,374725,/,375405,/,376085,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	14.0	go	target	D	71,Index Finger	89,Middle Finger	850.0	900.0	1900.0	1850.0	1.0	850.0	1.0	n/a	go_stim
274775.4880597	650.5119403	n/a	895	71	2750	650.5119403	stim	stop-signal	131	376112	0.0-9.14-1.14	beast_fmri_test	384	373365,/,374045,/,374725,/,375405,/,376085,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	14.0	go	target	D	71,Index Finger	89,Middle Finger	850.0	900.0	1900.0	1850.0	1.0	850.0	1.0	n/a	ITI
276584	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	132	377270	0.0-9.15-0.15	beast_fmri_test	384	376769,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
276238.9600578	2750.0	n/a	2112	89	2750	348.0399422	stim	stop-signal	133	380023	0.0-9.15-1.15	beast_fmri_test	384	377445,/,378126,/,378806,/,379486,/,380166,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	15.0	go	target	V	71,Index Finger	89,Middle Finger	850.0	900.0	1900.0	1850.0	0.0	850.0	0.0	n/a	go_stim
278988.9600578	348.0399422	n/a	2112	89	2750	348.0399422	stim	stop-signal	133	380023	0.0-9.15-1.15	beast_fmri_test	384	377445,/,378126,/,378806,/,379486,/,380166,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	15.0	go	target	V	71,Index Finger	89,Middle Finger	850.0	900.0	1900.0	1850.0	0.0	850.0	0.0	n/a	ITI
280191	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	134	380877	0.0-9.16-0.16	beast_fmri_test	384	380846,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
279835.81496280001	2750.0	n/a	1264	89	2750	356.1850372	stim	stop-signal	135	383628	0.0-9.16-1.16	beast_fmri_test	384	381526,/,382206,/,382886,/,383566,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	2.0	16.0	go	non-target	T	71,Index Finger	89,Middle Finger	850.0	900.0	1900.0	1850.0	1.0	900.0	1.0	n/a	go_stim
282585.81496280001	356.1850372	n/a	1264	89	2750	356.1850372	stim	stop-signal	135	383628	0.0-9.16-1.16	beast_fmri_test	384	381526,/,382206,/,382886,/,383566,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	2.0	16.0	go	non-target	T	71,Index Finger	89,Middle Finger	850.0	900.0	1900.0	1850.0	1.0	900.0	1.0	n/a	ITI
283804	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	136	384490	0.0-9.17-0.17	beast_fmri_test	384	384246,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
281701.297677	2750.0	n/a	1674	89	2750	2104.702323	stim	stop-signal	137	387242	0.0-9.17-1.17	beast_fmri_test	384	384926,/,385606,/,386285,/,386966,/,387645,/,388325,/,389006,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	17.0	go	target	V	71,Index Finger	89,Middle Finger	850.0	900.0	1900.0	1850.0	0.0	850.0	0.0	n/a	go_stim
284451.297677	2104.702323	n/a	1674	89	2750	2104.702323	stim	stop-signal	137	387242	0.0-9.17-1.17	beast_fmri_test	384	384926,/,385606,/,386285,/,386966,/,387645,/,388325,/,389006,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	17.0	go	target	V	71,Index Finger	89,Middle Finger	850.0	900.0	1900.0	1850.0	0.0	850.0	0.0	n/a	ITI
289169	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	138	389855	0.0-9.18-0.18	beast_fmri_test	384	389685,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
288533.35097799997	2750.0	n/a	958	71	2750	637.649022	stim	stop-signal	139	392607	0.0-9.18-1.18	beast_fmri_test	384	390365,/,391046,/,391726,/,392406,/,393085,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	2.0	18.0	go	non-target	V	71,Index Finger	89,Middle Finger	850.0	900.0	1900.0	1850.0	0.0	900.0	0.0	n/a	go_stim
291283.35097799997	637.649022	n/a	958	71	2750	637.649022	stim	stop-signal	139	392607	0.0-9.18-1.18	beast_fmri_test	384	390365,/,391046,/,391726,/,392406,/,393085,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	2.0	18.0	go	non-target	V	71,Index Finger	89,Middle Finger	850.0	900.0	1900.0	1850.0	0.0	900.0	0.0	n/a	ITI
293066	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	140	393752	0.0-9.19-0.19	beast_fmri_test	384	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
292692.29303499998	2750.0	n/a	1721	89	2750	375.706965	stim	stop-signal	141	396504	0.0-9.19-1.19	beast_fmri_test	384	393765,/,394446,/,395125,/,395805,/,396486,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	2.0	19.0	go	non-target	T	71,Index Finger	89,Middle Finger	850.0	900.0	1900.0	1850.0	1.0	900.0	1.0	n/a	go_stim
295442.29303499998	375.706965	n/a	1721	89	2750	375.706965	stim	stop-signal	141	396504	0.0-9.19-1.19	beast_fmri_test	384	393765,/,394446,/,395125,/,395805,/,396486,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	2.0	19.0	go	non-target	T	71,Index Finger	89,Middle Finger	850.0	900.0	1900.0	1850.0	1.0	900.0	1.0	n/a	ITI
296700	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	142	397386	0.0-9.20-0.20	beast_fmri_test	384	397165,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
296109.16273410001	900.0	n/a	843	89	2750	592.8372659	stim	stop-signal	143	400138	0.0-9.20-1.20	beast_fmri_test	384	397846,/,398525,/,399205,/,399885,/,400565,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	2.0	20.0	stop	non-target	B	71,Index Finger	89,Middle Finger	850.0	900.0	1900.0	1850.0	0.0	900.0	n/a	0.0	go_stim
297959.16273410001	1850.0	n/a	843	89	2750	592.8372659	stim	stop-signal	143	400138	0.0-9.20-1.20	beast_fmri_test	384	397846,/,398525,/,399205,/,399885,/,400565,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	2.0	20.0	stop	non-target	B	71,Index Finger	89,Middle Finger	850.0	900.0	1900.0	1850.0	0.0	900.0	n/a	0.0	stop_stim
298859.16273410001	592.8372659	n/a	843	89	2750	592.8372659	stim	stop-signal	143	400138	0.0-9.20-1.20	beast_fmri_test	384	397846,/,398525,/,399205,/,399885,/,400565,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	2.0	20.0	stop	non-target	B	71,Index Finger	89,Middle Finger	850.0	900.0	1900.0	1850.0	0.0	900.0	n/a	0.0	ITI
300552	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	144	401238	0.0-9.21-0.21	beast_fmri_test	384	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
300063.08723429998	2750.0	n/a	841	89	2750	489.9127657	stim	stop-signal	145	403989	0.0-9.21-1.21	beast_fmri_test	384	401245,/,401926,/,402606,/,403285,/,403965,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	21.0	go	non-target	V	71,Index Finger	89,Middle Finger	850.0	850.0	1900.0	1900.0	1.0	850.0	1.0	n/a	go_stim
