onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
233678	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	682	1806360	0.0-27.3-0.3	beast_fmri_test	384	1805922,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
232043.88564400002	2750	n/a	1670	89	2750	1636.114356	stim	stop-signal	683	1809112	0.0-27.3-1.3	beast_fmri_test	384	1806601,/,1807281,/,1807961,/,1808641,/,1809321,/,1810001,/,1810681,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	2.0	3.0	go	non-target	T	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	go_stim
234793.88564400002	1636.114356	n/a	1670	89	2750	1636.114356	stim	stop-signal	683	1809112	0.0-27.3-1.3	beast_fmri_test	384	1806601,/,1807281,/,1807961,/,1808641,/,1809321,/,1810001,/,1810681,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	2.0	3.0	go	non-target	T	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	ITI
238587	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	684	1811269	0.0-27.4-0.4	beast_fmri_test	384	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
236119.637598	1500.0	n/a	1094	89	2750	2469.362402	stim	stop-signal	685	1814021	0.0-27.4-1.4	beast_fmri_test	384	1811361,/,1812041,/,1812721,/,1813401,/,1814081,/,1814761,/,1815441,/,1816122,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	2.0	4.0	stop	non-target	T	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	n/a	0.0	go_stim
237369.637598	1250.0	n/a	1094	89	2750	2469.362402	stim	stop-signal	685	1814021	0.0-27.4-1.4	beast_fmri_test	384	1811361,/,1812041,/,1812721,/,1813401,/,1814081,/,1814761,/,1815441,/,1816122,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	2.0	4.0	stop	non-target	T	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	n/a	0.0	stop_stim
238869.637598	2469.3624019999997	n/a	1094	89	2750	2469.362402	stim	stop-signal	685	1814021	0.0-27.4-1.4	beast_fmri_test	384	1811361,/,1812041,/,1812721,/,1813401,/,1814081,/,1814761,/,1815441,/,1816122,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	2.0	4.0	stop	non-target	T	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	n/a	0.0	ITI
244330	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	686	1817012	0.0-27.5-0.5	beast_fmri_test	384	1816801,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
243242.19643000001	1500.0	n/a	1740	89	2750	1089.80357	stim	stop-signal	687	1819764	0.0-27.5-1.5	beast_fmri_test	384	1817481,/,1818161,/,1818841,/,1819521,/,1820201,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	2.0	5.0	stop	target	T	71,Index Finger	89,Middle Finger	1500.0	1450.0	1250.0	1250.0	0.0	1500.0	n/a	0.0	go_stim
244492.19643000001	1250.0	n/a	1740	89	2750	1089.80357	stim	stop-signal	687	1819764	0.0-27.5-1.5	beast_fmri_test	384	1817481,/,1818161,/,1818841,/,1819521,/,1820201,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	2.0	5.0	stop	target	T	71,Index Finger	89,Middle Finger	1500.0	1450.0	1250.0	1250.0	0.0	1500.0	n/a	0.0	stop_stim
245992.19643000001	1089.80357	n/a	1740	89	2750	1089.80357	stim	stop-signal	687	1819764	0.0-27.5-1.5	beast_fmri_test	384	1817481,/,1818161,/,1818841,/,1819521,/,1820201,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	2.0	5.0	stop	target	T	71,Index Finger	89,Middle Finger	1500.0	1450.0	1250.0	1250.0	0.0	1500.0	n/a	0.0	ITI
248692	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	688	1821374	0.0-27.6-0.6	beast_fmri_test	384	1820880,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
248170.69213650003	2750	n/a	1836	89	2750	523.3078635	stim	stop-signal	689	1824126	0.0-27.6-1.6	beast_fmri_test	384	1821561,/,1822241,/,1822921,/,1823601,/,1824281,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1300.0	2.0	6.0	go	non-target	D	71,Index Finger	89,Middle Finger	1450.0	1450.0	1250.0	1300.0	1.0	1450.0	1.0	n/a	go_stim
250920.69213650003	523.30786349999994	n/a	1836	89	2750	523.3078635	stim	stop-signal	689	1824126	0.0-27.6-1.6	beast_fmri_test	384	1821561,/,1822241,/,1822921,/,1823601,/,1824281,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1300.0	2.0	6.0	go	non-target	D	71,Index Finger	89,Middle Finger	1450.0	1450.0	1250.0	1300.0	1.0	1450.0	1.0	n/a	ITI
252489	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	690	1825171	0.0-27.7-0.7	beast_fmri_test	384	1824961,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
251025.32190399989	2750	n/a	2149	89	2750	1465.678096	stim	stop-signal	691	1827923	0.0-27.7-1.7	beast_fmri_test	384	1825641,/,1826322,/,1827001,/,1827681,/,1828361,/,1829041,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1300.0	2.0	7.0	go	non-target	B	71,Index Finger	89,Middle Finger	1450.0	1450.0	1250.0	1300.0	1.0	1450.0	1.0	n/a	go_stim
253775.32190399989	1465.6780960000001	n/a	2149	89	2750	1465.678096	stim	stop-signal	691	1827923	0.0-27.7-1.7	beast_fmri_test	384	1825641,/,1826322,/,1827001,/,1827681,/,1828361,/,1829041,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1300.0	2.0	7.0	go	non-target	B	71,Index Finger	89,Middle Finger	1450.0	1450.0	1250.0	1300.0	1.0	1450.0	1.0	n/a	ITI
257229	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	692	1829911	0.0-27.8-0.8	beast_fmri_test	384	1829721,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
255289.65978299989	2750	n/a	1910	71	2750	1941.340217	stim	stop-signal	693	1832663	0.0-27.8-1.8	beast_fmri_test	384	1830401,/,1831081,/,1831761,/,1832441,/,1833121,/,1833800,/,1834480,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1300.0	2.0	8.0	go	target	D	71,Index Finger	89,Middle Finger	1450.0	1450.0	1300.0	1300.0	1.0	1450.0	1.0	n/a	go_stim
258039.65978299989	1941.3402170000002	n/a	1910	71	2750	1941.340217	stim	stop-signal	693	1832663	0.0-27.8-1.8	beast_fmri_test	384	1830401,/,1831081,/,1831761,/,1832441,/,1833121,/,1833800,/,1834480,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1300.0	2.0	8.0	go	target	D	71,Index Finger	89,Middle Finger	1450.0	1450.0	1300.0	1300.0	1.0	1450.0	1.0	n/a	ITI
262442	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	694	1835124	0.0-27.9-0.9	beast_fmri_test	384	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
261318.98621	1450.0	n/a	-1	-1	2750	1125.01379	stim	stop-signal	695	1837876	0.0-27.9-1.9	beast_fmri_test	384	1835162,/,1835842,/,1836523,/,1837202,/,1837882,/,1838562,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1300.0	2.0	9.0	stop	non-target	T	71,Index Finger	89,Middle Finger	1450.0	1450.0	1300.0	1300.0	0.0	1450.0	n/a	1.0	go_stim
262618.98621	1300.0	n/a	-1	-1	2750	1125.01379	stim	stop-signal	695	1837876	0.0-27.9-1.9	beast_fmri_test	384	1835162,/,1835842,/,1836523,/,1837202,/,1837882,/,1838562,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1300.0	2.0	9.0	stop	non-target	T	71,Index Finger	89,Middle Finger	1450.0	1450.0	1300.0	1300.0	0.0	1450.0	n/a	1.0	stop_stim
264068.98621	1125.01379	n/a	-1	-1	2750	1125.01379	stim	stop-signal	695	1837876	0.0-27.9-1.9	beast_fmri_test	384	1835162,/,1835842,/,1836523,/,1837202,/,1837882,/,1838562,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1300.0	2.0	9.0	stop	non-target	T	71,Index Finger	89,Middle Finger	1450.0	1450.0	1300.0	1300.0	0.0	1450.0	n/a	1.0	ITI
266843	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	696	1839525	0.0-27.10-0.10	beast_fmri_test	384	1839241,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
266111.42810550006	1500.0	n/a	-1	-1	2750	733.5718945	stim	stop-signal	697	1842277	0.0-27.10-1.10	beast_fmri_test	384	1839922,/,1840602,/,1841282,/,1841962,/,1842642,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	2.0	10.0	stop	non-target	T	71,Index Finger	89,Middle Finger	1450.0	1500.0	1300.0	1250.0	0.0	1500.0	n/a	1.0	go_stim
267361.42810550006	1250.0	n/a	-1	-1	2750	733.5718945	stim	stop-signal	697	1842277	0.0-27.10-1.10	beast_fmri_test	384	1839922,/,1840602,/,1841282,/,1841962,/,1842642,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	2.0	10.0	stop	non-target	T	71,Index Finger	89,Middle Finger	1450.0	1500.0	1300.0	1250.0	0.0	1500.0	n/a	1.0	stop_stim
268861.42810550006	733.57189449999998	n/a	-1	-1	2750	733.5718945	stim	stop-signal	697	1842277	0.0-27.10-1.10	beast_fmri_test	384	1839922,/,1840602,/,1841282,/,1841962,/,1842642,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	2.0	10.0	stop	non-target	T	71,Index Finger	89,Middle Finger	1450.0	1500.0	1300.0	1250.0	0.0	1500.0	n/a	1.0	ITI
270850	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	698	1843532	0.0-27.11-0.11	beast_fmri_test	384	1843321,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
270683.47929259995	2750	n/a	1303	71	2750	168.5207074	stim	stop-signal	699	1846284	0.0-27.11-1.11	beast_fmri_test	384	1844001,/,1844681,/,1845361,/,1846041,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1300.0	2.0	11.0	go	target	T	71,Index Finger	89,Middle Finger	1450.0	1500.0	1300.0	1250.0	1.0	1450.0	1.0	n/a	go_stim
273433.47929259995	168.52070739999999	n/a	1303	71	2750	168.5207074	stim	stop-signal	699	1846284	0.0-27.11-1.11	beast_fmri_test	384	1844001,/,1844681,/,1845361,/,1846041,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1300.0	2.0	11.0	go	target	T	71,Index Finger	89,Middle Finger	1450.0	1500.0	1300.0	1250.0	1.0	1450.0	1.0	n/a	ITI
274292	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	700	1846974	0.0-27.12-0.12	beast_fmri_test	384	1846723,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
274214.22082347004	1450.0	n/a	-1	-1	2750	78.77917653	stim	stop-signal	701	1849725	0.0-27.12-1.12	beast_fmri_test	384	1847401,/,1848081,/,1848761,/,1849442,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1300.0	2.0	12.0	stop	target	T	71,Index Finger	89,Middle Finger	1450.0	1500.0	1300.0	1250.0	0.0	1450.0	n/a	1.0	go_stim
275514.22082347004	1300.0	n/a	-1	-1	2750	78.77917653	stim	stop-signal	701	1849725	0.0-27.12-1.12	beast_fmri_test	384	1847401,/,1848081,/,1848761,/,1849442,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1300.0	2.0	12.0	stop	target	T	71,Index Finger	89,Middle Finger	1450.0	1500.0	1300.0	1250.0	0.0	1450.0	n/a	1.0	stop_stim
276964.22082347004	78.779176530000001	n/a	-1	-1	2750	78.77917653	stim	stop-signal	701	1849725	0.0-27.12-1.12	beast_fmri_test	384	1847401,/,1848081,/,1848761,/,1849442,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1300.0	2.0	12.0	stop	target	T	71,Index Finger	89,Middle Finger	1450.0	1500.0	1300.0	1250.0	0.0	1450.0	n/a	1.0	ITI
277644	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	702	1850326	0.0-27.13-0.13	beast_fmri_test	384	1850121,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
276870.82868889999	2750	n/a	1710	71	2750	775.1713111	stim	stop-signal	703	1853078	0.0-27.13-1.13	beast_fmri_test	384	1850801,/,1851481,/,1852161,/,1852841,/,1853521,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	2.0	13.0	go	target	T	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	go_stim
279620.82868889999	775.17131110000003	n/a	1710	71	2750	775.1713111	stim	stop-signal	703	1853078	0.0-27.13-1.13	beast_fmri_test	384	1850801,/,1851481,/,1852161,/,1852841,/,1853521,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	2.0	13.0	go	target	T	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	ITI
281691	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	704	1854373	0.0-27.14-0.14	beast_fmri_test	384	1854201,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
281646.39128370001	2750	n/a	2183	71	2750	46.6087163	stim	stop-signal	705	1857125	0.0-27.14-1.14	beast_fmri_test	384	1854881,/,1855561,/,1856241,/,1856921,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	2.0	14.0	go	target	T	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	go_stim
284396.39128370001	46.608716299999998	n/a	2183	71	2750	46.6087163	stim	stop-signal	705	1857125	0.0-27.14-1.14	beast_fmri_test	384	1854881,/,1855561,/,1856241,/,1856921,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	2.0	14.0	go	target	T	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	ITI
285010	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	706	1857692	0.0-27.15-0.15	beast_fmri_test	384	1857601,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
282752.28358000005	1500.0	n/a	-1	-1	2750	2259.71642	stim	stop-signal	707	1860444	0.0-27.15-1.15	beast_fmri_test	384	1858281,/,1858961,/,1859641,/,1860321,/,1861001,/,1861681,/,1862361,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	2.0	15.0	stop	target	T	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	n/a	1.0	go_stim
284002.28358000005	1250.0	n/a	-1	-1	2750	2259.71642	stim	stop-signal	707	1860444	0.0-27.15-1.15	beast_fmri_test	384	1858281,/,1858961,/,1859641,/,1860321,/,1861001,/,1861681,/,1862361,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	2.0	15.0	stop	target	T	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	n/a	1.0	stop_stim
285502.28358000005	2259.7164199999997	n/a	-1	-1	2750	2259.71642	stim	stop-signal	707	1860444	0.0-27.15-1.15	beast_fmri_test	384	1858281,/,1858961,/,1859641,/,1860321,/,1861001,/,1861681,/,1862361,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	2.0	15.0	stop	target	T	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	n/a	1.0	ITI
290543	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	708	1863225	0.0-27.16-0.16	beast_fmri_test	384	1863041,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
290203.93359820009	2750	n/a	1754	89	2750	340.0664018	stim	stop-signal	709	1865976	0.0-27.16-1.16	beast_fmri_test	384	1863721,/,1864401,/,1865081,/,1865761,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	2.0	16.0	go	non-target	B	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	go_stim
292953.93359820009	340.06640179999999	n/a	1754	89	2750	340.0664018	stim	stop-signal	709	1865976	0.0-27.16-1.16	beast_fmri_test	384	1863721,/,1864401,/,1865081,/,1865761,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	2.0	16.0	go	non-target	B	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	ITI
294156	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	710	1866838	0.0-27.17-0.17	beast_fmri_test	384	1866441,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
293132.31435399991	2750	n/a	2570	71	2750	1025.685646	stim	stop-signal	711	1869590	0.0-27.17-1.17	beast_fmri_test	384	1867122,/,1867801,/,1868482,/,1869162,/,1869841,/,1870522,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	2.0	17.0	go	target	T	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	go_stim
295882.31435399991	1025.6856460000001	n/a	2570	71	2750	1025.685646	stim	stop-signal	711	1869590	0.0-27.17-1.17	beast_fmri_test	384	1867122,/,1867801,/,1868482,/,1869162,/,1869841,/,1870522,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	2.0	17.0	go	target	T	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	ITI
298454	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	712	1871136	0.0-27.18-0.18	beast_fmri_test	384	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
296727.28940799995	1500.0	n/a	-1	-1	2750	1729.710592	stim	stop-signal	713	1873889	0.0-27.18-1.18	beast_fmri_test	384	1871202,/,1871882,/,1872561,/,1873242,/,1873921,/,1874602,/,1875281,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1250.0	2.0	18.0	stop	non-target	V	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	n/a	1.0	go_stim
297977.28940799995	1250.0	n/a	-1	-1	2750	1729.710592	stim	stop-signal	713	1873889	0.0-27.18-1.18	beast_fmri_test	384	1871202,/,1871882,/,1872561,/,1873242,/,1873921,/,1874602,/,1875281,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1250.0	2.0	18.0	stop	non-target	V	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	n/a	1.0	stop_stim
299477.28940799995	1729.7105920000001	n/a	-1	-1	2750	1729.710592	stim	stop-signal	713	1873889	0.0-27.18-1.18	beast_fmri_test	384	1871202,/,1871882,/,1872561,/,1873242,/,1873921,/,1874602,/,1875281,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1250.0	2.0	18.0	stop	non-target	V	71,Index Finger	89,Middle Finger	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	n/a	1.0	ITI
